,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
249,307,1,250,2,1330,73,73,20
250,307,1,251,3,1333,24,24,30
251,307,1,252,3,1336,25,25,30
252,307,1,253,4,1340,45,9,40
253,307,1,254,9,1349,117,117,90
254,307,1,255,2,1351,17,17,20
255,307,1,256,5,1356,46,46,50
256,307,1,257,5,1361,55,6,50
257,307,1,258,2,1363,71,71,20
258,307,1,259,6,1369,68,68,60
259,307,1,260,2,1371,22,22,20
260,307,1,261,2,1373,22,5,20
261,307,1,262,9,1382,98,98,90
262,307,1,263,7,1389,72,12,70
263,307,1,264,9,1398,160,160,90
264,307,1,265,7,1405,69,69,70
265,307,1,266,4,1409,32,32,40
266,307,1,267,3,1412,37,10,30
267,307,1,268,7,1419,119,119,70
268,307,1,269,2,1421,17,17,20
269,307,1,270,8,1429,90,90,80
270,307,1,271,5,1434,42,42,50
271,307,1,272,4,1438,51,5,40
272,307,1,273,8,1446,126,126,80
273,307,1,274,8,1454,89,89,80
274,307,1,275,8,1462,69,69,80
275,307,1,276,2,1464,17,2,20
276,307,1,277,7,1471,87,87,70
277,307,1,278,3,1474,36,36,30
278,307,1,279,3,1477,25,25,30
279,307,1,280,8,1485,90,90,80
280,307,1,281,8,1493,74,15,80
281,307,1,282,4,1497,101,101,40
282,307,1,283,9,1506,85,85,90
283,307,1,284,2,1508,17,17,20
284,307,1,285,3,1511,25,25,30
285,307,1,286,7,1518,65,12,70
286,307,1,287,7,1525,123,123,70
287,307,1,288,7,1532,72,72,70
288,307,1,289,5,1537,51,51,50
289,307,1,290,9,1546,81,81,90
290,307,1,291,7,1553,75,75,70
291,307,1,292,7,1560,64,64,70
292,307,1,293,4,1564,34,34,40
293,307,1,294,6,1570,53,53,60
294,307,1,295,7,1577,69,69,70
295,307,1,296,7,1584,70,70,70
296,307,1,297,3,1587,30,30,30
297,307,1,298,6,1593,56,56,60
298,307,1,299,2,1595,12,12,20
299,307,1,300,8,1603,62,62,80
300,307,1,301,2,1605,16,0,20
301,307,1,302,8,1613,75,75,80
302,307,1,303,7,1620,59,59,70
303,307,1,304,2,1622,16,16,20
304,307,1,305,2,1624,15,1,20
305,307,1,306,6,1630,71,71,60
306,307,1,307,2,1632,20,20,20
307,307,1,308,2,1634,17,17,20
308,307,1,309,5,1639,53,53,50
309,307,1,310,8,1647,75,75,80
310,307,1,311,9,1656,91,91,90
311,307,1,312,4,1660,41,41,40
312,307,1,313,9,1669,90,90,90
313,307,1,314,6,1675,68,68,60
314,307,1,315,2,1677,19,3,20
315,307,1,316,8,1685,92,92,80
316,307,1,317,3,1688,26,26,30
317,307,1,318,2,1690,15,15,20
318,307,1,319,6,1696,75,75,60
319,307,1,320,2,1698,17,17,20
320,307,1,321,6,1704,53,53,60
321,307,1,322,4,1708,39,39,40
322,307,1,323,8,1716,94,94,80
323,307,1,324,5,1721,49,9,50
324,307,1,325,6,1727,103,103,60
325,307,1,326,5,1732,49,49,50
326,307,1,327,9,1741,108,108,90
327,307,1,328,9,1750,95,17,90
328,307,1,329,2,1752,99,99,20
329,307,1,330,2,1754,28,28,20
330,307,1,331,5,1759,44,44,50
331,307,1,332,8,1767,68,68,80
332,307,1,333,9,1776,102,102,90
333,307,1,334,7,1783,72,72,70
334,307,1,335,4,1787,46,46,40
335,307,1,336,3,1790,28,28,30
336,307,1,337,5,1795,43,43,50
337,307,1,338,7,1802,71,8,70
338,307,1,339,6,1808,133,133,60
339,307,1,340,9,1817,89,89,90
340,307,1,341,4,1821,45,5,40
341,307,1,342,2,1823,62,6,20
342,307,1,343,7,1830,125,125,70
343,307,1,344,4,1834,50,7,40
344,307,1,345,6,1840,110,110,60
345,307,1,346,5,1845,47,47,50
346,307,1,347,4,1849,40,40,40
347,307,1,348,3,1852,28,6,30
348,307,1,349,9,1861,115,22,90
349,307,1,350,5,1866,149,149,50
350,307,1,351,4,1870,44,44,40
351,307,1,352,5,1875,41,41,50
352,307,1,353,9,1884,82,82,90
353,307,1,354,5,1889,45,45,50
354,307,1,355,3,1892,30,30,30
355,307,1,356,4,1896,35,7,40
356,307,1,357,6,1902,88,88,60
357,307,1,358,6,1908,49,49,60
358,307,1,359,5,1913,41,41,50
359,307,1,360,9,1922,114,114,90
360,307,1,361,2,1924,29,29,20
361,307,1,362,9,1933,99,99,90
362,307,1,363,4,1937,42,42,40
363,307,1,364,8,1945,86,86,80
364,307,1,365,7,1952,78,78,70
365,307,1,366,5,1957,44,44,50
366,307,1,367,8,1965,91,91,80
367,307,1,368,2,1967,19,19,20
368,307,1,369,6,1973,83,83,60
369,307,1,370,6,1979,62,62,60
370,307,1,371,6,1985,57,57,60
371,307,1,372,3,1988,29,29,30
372,307,1,373,2,1990,18,18,20
373,307,1,374,7,1997,66,7,70
374,307,1,375,4,2001,104,104,40
375,307,1,376,8,2009,79,14,80
376,307,1,377,5,2014,116,116,50
377,307,1,378,8,2022,82,82,80
378,307,1,379,3,2025,32,3,30
379,307,1,380,5,2030,81,81,50
380,307,1,381,6,2036,50,50,60
381,307,1,382,7,2043,59,6,70
382,307,1,383,8,2051,128,128,80
383,307,1,384,7,2058,61,61,70
384,307,1,385,6,2064,57,57,60
385,307,1,386,5,2069,53,53,50
386,307,1,387,3,2072,26,26,30
387,307,1,388,2,2074,17,17,20
388,307,1,389,4,2078,58,58,40
389,307,1,390,3,2081,21,21,30
390,307,1,391,2,2083,21,21,20
391,307,1,392,9,2092,93,93,90
392,307,1,393,8,2100,71,71,80
393,307,1,394,3,2103,28,5,30
394,307,1,395,6,2109,96,96,60
395,307,1,396,9,2118,76,76,90
396,307,1,397,7,2125,81,81,70
397,307,1,398,2,2127,21,21,20
398,307,1,399,5,2132,61,61,50
399,307,1,400,7,2139,56,56,70
400,307,1,401,4,2143,41,41,40
401,307,1,402,5,2148,52,52,50
402,307,1,403,5,2153,61,61,50
403,307,1,404,4,2157,36,36,40
404,307,1,405,6,2163,62,62,60
405,307,1,406,5,2168,46,46,50
406,307,1,407,7,2175,68,14,70
407,307,1,408,3,2178,94,94,30
408,307,1,409,8,2186,72,72,80
409,307,1,410,4,2190,29,29,40
410,307,1,411,2,2192,22,22,20
411,307,1,412,6,2198,55,55,60
412,307,1,413,2,2200,25,1,20
413,307,1,414,7,2207,89,89,70
414,307,1,415,8,2215,74,74,80
415,307,1,416,3,2218,28,28,30
416,307,1,417,4,2222,38,38,40
417,307,1,418,8,2230,86,86,80
418,307,1,419,6,2236,64,64,60
419,307,1,420,6,2242,60,60,60
420,307,1,421,4,2246,42,42,40
421,307,1,422,6,2252,50,50,60
422,307,1,423,5,2257,55,55,50
423,307,1,424,6,2263,58,58,60
424,307,1,425,9,2272,73,73,90
425,307,1,426,5,2277,55,55,50
426,307,1,427,2,2279,16,16,20
427,307,1,428,4,2283,48,48,40
428,307,1,429,7,2290,77,77,70
429,307,1,430,9,2299,82,82,90
430,307,1,431,4,2303,49,49,40
431,307,1,432,3,2306,29,3,30
432,307,1,433,3,2309,50,50,30
433,307,1,434,5,2314,31,7,50
434,307,1,435,6,2320,75,75,60
435,307,1,436,7,2327,86,86,70
436,307,1,437,5,2332,54,54,50
437,307,1,438,3,2335,33,33,30
438,307,1,439,7,2342,62,62,70
439,307,1,440,2,2344,20,3,20
440,307,1,441,9,2353,125,125,90
441,307,1,442,5,2358,30,30,50
442,307,1,443,3,2361,36,36,30
443,307,1,444,9,2370,82,82,90
444,307,1,445,7,2377,73,73,70
445,307,1,446,4,2381,48,8,40
446,307,1,447,9,2390,119,119,90
447,307,1,448,7,2397,73,73,70
448,307,1,449,5,2402,53,53,50
449,307,1,450,9,2411,81,81,90
450,307,1,451,7,2418,65,65,70
451,307,1,452,9,2427,87,87,90
452,307,1,453,2,2429,20,20,20
453,307,1,454,2,2431,20,20,20
454,307,1,455,6,2437,54,54,60
455,307,1,456,3,2440,27,27,30
456,307,1,457,9,2449,102,102,90
457,307,1,458,5,2454,40,40,50
458,307,1,459,6,2460,64,8,60
459,307,1,460,9,2469,138,138,90
460,307,1,461,9,2478,92,92,90
461,307,1,462,3,2481,26,26,30
462,307,1,463,4,2485,37,37,40
463,307,1,464,4,2489,50,50,40
464,307,1,465,6,2495,58,58,60
465,307,1,466,5,2500,54,54,50
466,307,1,467,6,2506,60,60,60
467,307,1,468,6,2512,51,51,60
468,307,1,469,3,2515,38,38,30
469,307,1,470,3,2518,34,34,30
470,307,1,471,2,2520,18,18,20
471,307,1,472,8,2528,86,86,80
472,307,1,473,5,2533,41,4,50
473,307,1,474,5,2538,86,86,50
474,307,1,475,4,2542,42,42,40
475,307,1,476,5,2547,44,44,50
476,307,1,477,7,2554,70,70,70
477,307,1,478,4,2558,39,39,40
478,307,1,479,3,2561,20,20,30
479,307,1,480,6,2567,44,5,60
480,307,1,481,4,2571,80,80,40
481,307,1,482,5,2576,52,52,50
482,307,1,483,4,2580,37,37,40
483,307,1,484,8,2588,90,90,80
484,307,1,485,2,2590,19,19,20
485,307,1,486,7,2597,68,68,70
486,307,1,487,8,2605,77,77,80
487,307,1,488,4,2609,39,39,40
488,307,1,489,6,2615,55,55,60
489,307,1,490,6,2621,69,69,60
490,307,1,491,5,2626,39,8,50
491,307,1,492,5,2631,83,13,50
492,307,1,493,9,2640,171,171,90
493,307,1,494,2,2642,19,19,20
494,307,1,495,4,2646,42,4,40
495,307,1,496,6,2652,108,108,60
496,307,1,497,6,2658,68,8,60
497,307,1,498,9,2667,163,163,90
498,307,1,499,4,2671,37,37,40
499,307,1,500,9,2680,102,102,90
500,307,1,501,6,2686,65,65,60
501,307,1,502,3,2689,34,34,30
502,307,1,503,9,2698,91,91,90
503,307,1,504,4,2702,40,40,40
504,307,1,505,8,2710,92,92,80
505,307,1,506,4,2714,43,43,40
506,307,1,507,3,2717,35,35,30
507,307,1,508,7,2724,69,69,70
508,307,1,509,3,2727,29,29,30
509,307,1,510,5,2732,53,53,50
510,307,1,511,6,2738,49,49,60
511,307,1,512,8,2746,80,14,80
512,307,1,513,8,2754,148,148,80
513,307,1,514,2,2756,18,18,20
514,307,1,515,8,2764,83,83,80
515,307,1,516,3,2767,31,31,30
516,307,1,517,4,2771,38,38,40
517,307,1,518,9,2780,78,78,90
518,307,1,519,3,2783,40,40,30
519,307,1,520,4,2787,43,43,40
520,307,1,521,7,2794,60,60,70
521,307,1,522,8,2802,83,15,80
522,307,1,523,5,2807,130,130,50
523,307,1,524,2,2809,14,14,20
524,307,1,525,3,2812,29,29,30
525,307,1,526,9,2821,69,69,90
526,307,1,527,8,2829,75,75,80
527,307,1,528,7,2836,88,88,70
528,307,1,529,5,2841,48,8,50
529,307,1,530,9,2850,139,26,90
530,307,1,531,2,2852,138,138,20
531,307,1,532,4,2856,43,43,40
532,307,1,533,3,2859,28,28,30
533,307,1,534,6,2865,64,64,60
534,307,1,535,4,2869,29,29,40
535,307,1,536,4,2873,37,37,40
536,307,1,537,4,2877,38,38,40
537,307,1,538,6,2883,71,71,60
538,307,1,539,4,2887,45,45,40
539,307,1,540,9,2896,69,69,90
540,307,1,541,6,2902,68,68,60
541,307,1,542,9,2911,96,96,90
542,307,1,543,6,2917,61,61,60
543,307,1,544,5,2922,50,50,50
544,307,1,545,3,2925,23,23,30
545,307,1,546,3,2928,48,48,30
546,307,1,547,6,2934,61,61,60
547,307,1,548,5,2939,64,64,50
548,307,1,549,7,2946,66,66,70
549,307,1,550,9,2955,98,98,90
550,307,1,551,5,2960,46,46,50
551,307,1,552,8,2968,96,96,80
552,307,1,553,5,2973,65,65,50
553,307,1,554,9,2982,99,99,90
554,307,1,555,3,2985,34,34,30
555,307,1,556,2,2987,26,5,20
556,307,1,557,3,2990,63,63,30
557,307,1,558,5,2995,48,48,50
558,307,1,559,5,3000,56,7,50
559,307,1,560,8,3008,135,20,80
560,307,1,561,3,3011,139,23,30
561,307,1,562,2,3013,135,135,20
562,307,1,563,4,3017,50,50,40
563,307,1,564,5,3022,58,58,50
564,307,1,565,4,3026,40,40,40
565,307,1,566,2,3028,17,17,20
566,307,1,567,2,3030,17,17,20
567,307,1,568,4,3034,45,45,40
568,307,1,569,4,3038,41,41,40
569,307,1,570,3,3041,27,27,30
570,307,1,571,9,3050,93,93,90
571,307,1,572,8,3058,83,83,80
572,307,1,573,9,3067,82,82,90
573,307,1,574,6,3073,60,60,60
574,307,1,575,4,3077,55,55,40
575,307,1,576,3,3080,22,22,30
576,307,1,577,3,3083,21,21,30
577,307,1,578,7,3090,68,68,70
578,307,1,579,7,3097,77,77,70
579,307,1,580,6,3103,68,6,60
580,307,1,581,2,3105,87,14,20
581,307,1,582,9,3114,165,165,90
582,307,1,583,3,3117,35,35,30
583,307,1,584,7,3124,58,58,70
584,307,1,585,8,3132,87,87,80
585,307,1,586,3,3135,25,25,30
586,307,1,587,7,3142,73,73,70
587,307,1,588,8,3150,78,78,80
588,307,1,589,2,3152,14,14,20
589,307,1,590,3,3155,37,37,30
590,307,1,591,7,3162,72,72,70
591,307,1,592,5,3167,55,5,50
592,307,1,593,3,3170,88,88,30
593,307,1,594,5,3175,46,46,50
594,307,1,595,9,3184,86,86,90
595,307,1,596,5,3189,36,36,50
596,307,1,597,6,3195,42,42,60
597,307,1,598,5,3200,47,47,50
598,307,1,599,6,3206,62,10,60
599,307,1,600,2,3208,70,70,20
600,307,1,601,4,3212,38,38,40
601,307,1,602,8,3220,77,77,80
602,307,1,603,3,3223,31,31,30
603,307,1,604,7,3230,73,73,70
604,307,1,605,2,3232,19,19,20
605,307,1,606,3,3235,19,19,30
606,307,1,607,9,3244,88,88,90
607,307,1,608,3,3247,30,4,30
608,307,1,609,3,3250,61,61,30
609,307,1,610,9,3259,79,15,90
610,307,1,611,8,3267,151,151,80
611,307,1,612,3,3270,30,30,30
612,307,1,613,2,3272,23,3,20
613,307,1,614,2,3274,41,41,20
614,307,1,615,8,3282,79,79,80
615,307,1,616,3,3285,24,5,30
616,307,1,617,3,3288,40,40,30
617,307,1,618,6,3294,56,56,60
618,307,1,619,6,3300,62,62,60
619,307,1,620,2,3302,32,32,20
620,307,1,621,8,3310,73,18,80
621,307,1,622,8,3318,132,132,80
622,307,1,623,6,3324,68,68,60
623,307,1,624,3,3327,37,37,30
624,307,1,625,6,3333,79,10,60
625,307,1,626,5,3338,121,121,50
626,307,1,627,8,3346,76,76,80
627,307,1,628,5,3351,46,46,50
628,307,1,629,4,3355,38,9,40
629,307,1,630,4,3359,70,70,40
630,307,1,631,2,3361,20,20,20
631,307,1,632,2,3363,23,23,20
632,307,1,633,5,3368,55,55,50
633,307,1,634,3,3371,27,27,30
634,307,1,635,4,3375,27,27,40
635,307,1,636,9,3384,82,82,90
636,307,1,637,6,3390,76,76,60
637,307,1,638,2,3392,16,16,20
638,307,1,639,8,3400,71,12,80
639,307,1,640,5,3405,104,104,50
640,307,1,641,9,3414,76,76,90
641,307,1,642,3,3417,45,45,30
642,307,1,643,5,3422,48,11,50
643,307,1,644,5,3427,92,92,50
644,307,1,645,5,3432,56,56,50
645,307,1,646,8,3440,98,13,80
646,307,1,647,5,3445,137,137,50
647,307,1,648,9,3454,101,101,90
648,307,1,649,2,3456,17,3,20
649,307,1,650,3,3459,46,46,30
650,307,1,651,8,3467,86,86,80
651,307,1,652,8,3475,87,87,80
652,307,1,653,3,3478,30,2,30
653,307,1,654,9,3487,111,111,90
654,307,1,655,6,3493,58,4,60
655,307,1,656,2,3495,78,78,20
656,307,1,657,2,3497,21,21,20
657,307,1,658,2,3499,20,20,20
658,307,1,659,6,3505,67,67,60
659,307,1,660,7,3512,65,65,70
660,307,1,661,2,3514,18,18,20
661,307,1,662,4,3518,36,36,40
662,307,1,663,5,3523,42,42,50
663,307,1,664,3,3526,30,30,30
664,307,1,665,7,3533,70,15,70
665,307,1,666,8,3541,125,125,80
666,307,1,667,8,3549,83,83,80
667,307,1,668,7,3556,79,79,70
668,307,1,669,8,3564,76,7,80
669,307,1,670,3,3567,96,96,30
670,307,1,671,7,3574,85,14,70
671,307,1,672,8,3582,146,146,80
672,307,1,673,3,3585,27,27,30
673,307,1,674,5,3590,49,8,50
674,307,1,675,2,3592,59,59,20
675,307,1,676,4,3596,45,45,40
676,307,1,677,3,3599,24,0,30
677,307,1,678,9,3608,113,113,90
678,307,1,679,3,3611,22,22,30
679,307,1,680,4,3615,48,48,40
680,307,1,681,7,3622,77,77,70
681,307,1,682,7,3629,73,73,70
682,307,1,683,3,3632,31,31,30
683,307,1,684,5,3637,45,45,50
684,307,1,685,2,3639,27,5,20
685,307,1,686,4,3643,61,61,40
686,307,1,687,7,3650,69,69,70
687,307,1,688,7,3657,68,68,70
688,307,1,689,6,3663,64,64,60
689,307,1,690,7,3670,66,66,70
690,307,1,691,7,3677,75,12,70
691,307,1,692,4,3681,96,96,40
692,307,1,693,2,3683,17,17,20
693,307,1,694,2,3685,20,2,20
694,307,1,695,2,3687,33,4,20
695,307,1,696,4,3691,71,71,40
696,307,1,697,7,3698,76,76,70
697,307,1,698,5,3703,52,52,50
698,307,1,699,2,3705,12,1,20
699,307,1,700,6,3711,66,66,60
700,307,1,701,4,3715,39,39,40
701,307,1,702,2,3717,19,19,20
702,307,1,703,3,3720,31,31,30
703,307,1,704,2,3722,21,2,20
704,307,1,705,7,3729,93,93,70
705,307,1,706,5,3734,41,41,50
706,307,1,707,8,3742,77,77,80
707,307,1,708,7,3749,65,65,70
708,307,1,709,4,3753,38,38,40
709,307,1,710,5,3758,53,10,50
710,307,1,711,6,3764,99,18,60
711,307,1,712,5,3769,123,123,50
712,307,1,713,8,3777,93,93,80
713,307,1,714,4,3781,41,41,40
714,307,1,715,9,3790,81,81,90
715,307,1,716,7,3797,56,56,70
716,307,1,717,3,3800,21,21,30
717,307,1,718,7,3807,65,65,70
718,307,1,719,9,3816,104,104,90
719,307,1,720,5,3821,57,57,50
720,307,1,721,3,3824,29,29,30
721,307,1,722,5,3829,53,53,50
722,307,1,723,8,3837,89,89,80
723,307,1,724,3,3840,33,7,30
724,307,1,725,5,3845,82,82,50
725,307,1,726,8,3853,89,89,80
726,307,1,727,4,3857,30,30,40
727,307,1,728,4,3861,44,44,40
728,307,1,729,4,3865,40,8,40
729,307,1,730,7,3872,106,14,70
730,307,1,731,9,3881,201,201,90
731,307,1,732,9,3890,88,88,90
732,307,1,733,9,3899,95,95,90
733,307,1,734,9,3908,86,86,90
734,307,1,735,4,3912,46,8,40
735,307,1,736,7,3919,113,113,70
736,307,1,737,3,3922,37,37,30
737,307,1,738,8,3930,75,75,80
738,307,1,739,7,3937,79,13,70
739,307,1,740,9,3946,165,165,90
740,307,1,741,6,3952,63,63,60
741,307,1,742,9,3961,83,83,90
