,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
118,169,1,119,2,688,22,22,20
119,169,1,120,9,697,78,66,90
120,169,1,121,6,703,74,67,60
121,169,1,122,7,710,90,73,70
122,169,1,123,8,718,100,100,80
123,169,1,124,4,722,29,29,40
124,169,1,125,2,724,23,15,20
125,169,1,126,4,728,58,45,40
126,169,1,127,5,733,61,50,50
127,169,1,128,3,736,39,34,30
128,169,1,129,8,744,101,101,80
129,169,1,130,3,747,28,28,30
130,169,1,131,7,754,70,70,70
131,169,1,132,9,763,98,83,90
132,169,1,133,3,766,54,42,30
133,169,1,134,9,775,98,98,90
134,169,1,135,9,784,102,102,90
135,169,1,136,4,788,33,33,40
136,169,1,137,6,794,61,61,60
137,169,1,138,5,799,51,42,50
138,169,1,139,3,802,39,33,30
139,169,1,140,4,806,54,42,40
140,169,1,141,5,811,47,47,50
141,169,1,142,5,816,52,45,50
142,169,1,143,7,823,89,89,70
143,169,1,144,6,829,55,55,60
144,169,1,145,8,837,71,71,80
145,169,1,146,6,843,60,52,60
146,169,1,147,8,851,73,66,80
147,169,1,148,8,859,106,106,80
148,169,1,149,8,867,88,72,80
149,169,1,150,9,876,118,95,90
150,169,1,151,9,885,125,106,90
151,169,1,152,2,887,35,27,20
152,169,1,153,5,892,53,41,50
153,169,1,154,6,898,73,65,60
154,169,1,155,9,907,76,76,90
155,169,1,156,9,916,92,92,90
156,169,1,157,9,925,85,85,90
157,169,1,158,6,931,68,59,60
158,169,1,159,3,934,44,36,30
159,169,1,160,4,938,46,46,40
160,169,1,161,3,941,25,25,30
161,169,1,162,5,946,49,41,50
162,169,1,163,7,953,86,86,70
163,169,1,164,7,960,66,58,70
164,169,1,165,9,969,92,92,90
165,169,1,166,9,978,98,98,90
166,169,1,167,2,980,23,20,20
167,169,1,168,3,983,40,31,30
168,169,1,169,3,986,37,30,30
169,169,1,170,2,988,26,26,20
170,169,1,171,8,996,84,69,80
171,169,1,172,8,1004,85,73,80
172,169,1,173,4,1008,56,48,40
173,169,1,174,3,1011,31,31,30
174,169,1,175,7,1018,79,79,70
175,169,1,176,5,1023,57,57,50
176,169,1,177,6,1029,55,41,60
177,169,1,178,5,1034,49,42,50
178,169,1,179,4,1038,44,44,40
179,169,1,180,2,1040,22,22,20
180,169,1,181,2,1042,18,14,20
181,169,1,182,7,1049,93,80,70
182,169,1,183,4,1053,50,50,40
183,169,1,184,8,1061,83,83,80
184,169,1,185,4,1065,33,33,40
185,169,1,186,5,1070,48,48,50
186,169,1,187,4,1074,36,36,40
187,169,1,188,7,1081,70,63,70
188,169,1,189,9,1090,92,92,90
189,169,1,190,3,1093,31,31,30
190,169,1,191,3,1096,28,28,30
191,169,1,192,7,1103,60,47,70
192,169,1,193,2,1105,29,29,20
193,169,1,194,9,1114,90,73,90
194,169,1,195,7,1121,68,54,70
195,169,1,196,8,1129,87,76,80
196,169,1,197,2,1131,28,28,20
197,169,1,198,5,1136,55,55,50
198,169,1,199,2,1138,18,13,20
199,169,1,200,3,1141,34,34,30
200,169,1,201,9,1150,90,90,90
201,169,1,202,5,1155,49,43,50
202,169,1,203,4,1159,37,37,40
203,169,1,204,3,1162,37,30,30
204,169,1,205,8,1170,94,94,80
205,169,1,206,5,1175,49,38,50
206,169,1,207,7,1182,67,67,70
207,169,1,208,2,1184,25,19,20
208,169,1,209,5,1189,53,53,50
209,169,1,210,9,1198,96,96,90
210,169,1,211,8,1206,89,75,80
211,169,1,212,6,1212,86,76,60
212,169,1,213,3,1215,37,31,30
213,169,1,214,4,1219,47,47,40
214,169,1,215,5,1224,43,35,50
215,169,1,216,4,1228,46,36,40
216,169,1,217,4,1232,59,59,40
217,169,1,218,3,1235,35,35,30
218,169,1,219,2,1237,19,19,20
219,169,1,220,9,1246,116,89,90
220,169,1,221,9,1255,122,104,90
221,169,1,222,2,1257,35,35,20
222,169,1,223,2,1259,22,19,20
223,169,1,224,6,1265,63,51,60
224,169,1,225,7,1272,79,79,70
225,169,1,226,3,1275,30,27,30
226,169,1,227,8,1283,99,99,80
227,169,1,228,9,1292,78,63,90
228,169,1,229,3,1295,44,33,30
229,169,1,230,5,1300,65,54,50
230,169,1,231,9,1309,97,84,90
231,169,1,232,7,1316,83,83,70
232,169,1,233,3,1319,31,31,30
233,169,1,234,7,1326,77,66,70
234,169,1,235,7,1333,85,72,70
235,169,1,236,5,1338,66,53,50
236,169,1,237,4,1342,51,45,40
237,169,1,238,9,1351,98,80,90
238,169,1,239,2,1353,35,35,20
239,169,1,240,6,1359,56,48,60
240,169,1,241,8,1367,98,77,80
241,169,1,242,3,1370,60,48,30
242,169,1,243,6,1376,71,62,60
243,169,1,244,8,1384,71,61,80
244,169,1,245,2,1386,27,27,20
245,169,1,246,7,1393,73,73,70
246,169,1,247,9,1402,85,85,90
247,169,1,248,5,1407,55,55,50
248,169,1,249,6,1413,64,55,60
249,169,1,250,7,1420,80,80,70
250,169,1,251,6,1426,53,38,60
251,169,1,252,4,1430,64,64,40
252,169,1,253,5,1435,41,34,50
253,169,1,254,5,1440,71,71,50
254,169,1,255,3,1443,38,29,30
255,169,1,256,4,1447,50,46,40
256,169,1,257,3,1450,36,29,30
257,169,1,258,8,1458,87,71,80
258,169,1,259,4,1462,58,47,40
259,169,1,260,4,1466,51,51,40
260,169,1,261,3,1469,31,25,30
261,169,1,262,8,1477,107,107,80
262,169,1,263,2,1479,20,15,20
263,169,1,264,9,1488,83,83,90
264,169,1,265,3,1491,24,24,30
265,169,1,266,5,1496,45,45,50
266,169,1,267,6,1502,69,69,60
267,169,1,268,8,1510,83,83,80
268,169,1,269,4,1514,41,33,40
269,169,1,270,9,1523,94,94,90
270,169,1,271,9,1532,92,73,90
271,169,1,272,5,1537,65,54,50
272,169,1,273,4,1541,54,54,40
273,169,1,274,3,1544,36,30,30
274,169,1,275,5,1549,58,58,50
275,169,1,276,3,1552,30,30,30
276,169,1,277,5,1557,41,41,50
277,169,1,278,9,1566,98,98,90
278,169,1,279,5,1571,36,31,50
279,169,1,280,7,1578,73,66,70
280,169,1,281,3,1581,35,30,30
281,169,1,282,8,1589,86,73,80
282,169,1,283,2,1591,34,34,20
283,169,1,284,4,1595,36,36,40
284,169,1,285,7,1602,75,62,70
285,169,1,286,3,1605,43,33,30
286,169,1,287,7,1612,77,60,70
287,169,1,288,6,1618,76,59,60
288,169,1,289,3,1621,42,42,30
289,169,1,290,6,1627,64,64,60
290,169,1,291,3,1630,33,29,30
291,169,1,292,4,1634,49,37,40
292,169,1,293,8,1642,103,85,80
293,169,1,294,8,1650,106,90,80
294,169,1,295,3,1653,58,50,30
295,169,1,296,8,1661,84,70,80
296,169,1,297,4,1665,57,57,40
297,169,1,298,7,1672,73,73,70
298,169,1,299,3,1675,29,29,30
299,169,1,300,6,1681,56,47,60
300,169,1,301,7,1688,78,66,70
301,169,1,302,5,1693,52,44,50
302,169,1,303,3,1696,43,36,30
303,169,1,304,6,1702,55,46,60
304,169,1,305,7,1709,80,62,70
305,169,1,306,7,1716,80,66,70
306,169,1,307,8,1724,95,81,80
307,169,1,308,5,1729,64,64,50
308,169,1,309,3,1732,24,21,30
309,169,1,310,7,1739,82,67,70
310,169,1,311,5,1744,54,54,50
311,169,1,312,2,1746,13,13,20
312,169,1,313,5,1751,57,50,50
313,169,1,314,2,1753,22,19,20
314,169,1,315,8,1761,80,67,80
315,169,1,316,4,1765,51,51,40
316,169,1,317,3,1768,37,37,30
317,169,1,318,4,1772,38,38,40
318,169,1,319,7,1779,69,61,70
319,169,1,320,9,1788,98,98,90
320,169,1,321,6,1794,57,47,60
321,169,1,322,9,1803,96,74,90
322,169,1,323,8,1811,94,79,80
323,169,1,324,7,1818,89,75,70
324,169,1,325,3,1821,49,49,30
325,169,1,326,6,1827,55,48,60
326,169,1,327,7,1834,92,78,70
327,169,1,328,9,1843,101,85,90
328,169,1,329,4,1847,58,47,40
329,169,1,330,6,1853,66,57,60
330,169,1,331,4,1857,38,38,40
331,169,1,332,6,1863,66,66,60
332,169,1,333,4,1867,37,26,40
333,169,1,334,5,1872,63,52,50
334,169,1,335,4,1876,51,51,40
335,169,1,336,9,1885,94,94,90
336,169,1,337,3,1888,43,38,30
337,169,1,338,6,1894,69,60,60
338,169,1,339,4,1898,42,42,40
339,169,1,340,4,1902,44,40,40
340,169,1,341,2,1904,20,16,20
341,169,1,342,8,1912,88,76,80
342,169,1,343,9,1921,99,99,90
343,169,1,344,4,1925,36,30,40
344,169,1,345,2,1927,26,21,20
345,169,1,346,6,1933,51,51,60
346,169,1,347,4,1937,52,52,40
347,169,1,348,8,1945,71,71,80
348,169,1,349,6,1951,56,56,60
349,169,1,350,2,1953,21,19,20
350,169,1,351,3,1956,40,32,30
351,169,1,352,4,1960,53,41,40
352,169,1,353,3,1963,55,48,30
353,169,1,354,7,1970,85,71,70
354,169,1,355,2,1972,36,30,20
355,169,1,356,2,1974,32,25,20
356,169,1,357,9,1983,84,84,90
357,169,1,358,8,1991,64,54,80
358,169,1,359,3,1994,42,35,30
359,169,1,360,2,1996,30,30,20
360,169,1,361,3,1999,28,28,30
361,169,1,362,8,2007,82,75,80
362,169,1,363,8,2015,90,80,80
363,169,1,364,2,2017,28,21,20
364,169,1,365,6,2023,66,60,60
365,169,1,366,8,2031,83,76,80
366,169,1,367,8,2039,80,68,80
367,169,1,368,3,2042,52,43,30
368,169,1,369,9,2051,92,81,90
369,169,1,370,8,2059,94,78,80
370,169,1,371,3,2062,50,43,30
371,169,1,372,9,2071,100,85,90
372,169,1,373,4,2075,61,56,40
373,169,1,374,8,2083,85,71,80
374,169,1,375,4,2087,53,43,40
375,169,1,376,9,2096,103,103,90
376,169,1,377,9,2105,94,73,90
377,169,1,378,7,2112,110,95,70
378,169,1,379,8,2120,94,79,80
379,169,1,380,3,2123,45,45,30
380,169,1,381,5,2128,63,63,50
381,169,1,382,5,2133,56,44,50
382,169,1,383,4,2137,57,57,40
383,169,1,384,3,2140,27,27,30
384,169,1,385,9,2149,84,84,90
385,169,1,386,9,2158,85,85,90
386,169,1,387,7,2165,78,67,70
387,169,1,388,5,2170,67,58,50
388,169,1,389,6,2176,67,62,60
389,169,1,390,9,2185,87,79,90
390,169,1,391,7,2192,69,69,70
391,169,1,392,7,2199,66,55,70
392,169,1,393,5,2204,69,58,50
393,169,1,394,7,2211,81,68,70
394,169,1,395,6,2217,53,53,60
395,169,1,396,8,2225,85,74,80
396,169,1,397,2,2227,40,31,20
397,169,1,398,4,2231,64,64,40
398,169,1,399,2,2233,19,17,20
399,169,1,400,3,2236,31,31,30
400,169,1,401,8,2244,79,68,80
401,169,1,402,6,2250,69,69,60
402,169,1,403,4,2254,42,42,40
403,169,1,404,7,2261,64,58,70
404,169,1,405,9,2270,85,85,90
405,169,1,406,8,2278,75,75,80
406,169,1,407,5,2283,59,59,50
407,169,1,408,6,2289,67,55,60
408,169,1,409,9,2298,97,78,90
409,169,1,410,2,2300,35,35,20
410,169,1,411,6,2306,53,53,60
411,169,1,412,7,2313,70,70,70
412,169,1,413,7,2320,77,77,70
413,169,1,414,2,2322,25,20,20
414,169,1,415,9,2331,84,70,90
415,169,1,416,5,2336,64,64,50
416,169,1,417,8,2344,69,63,80
417,169,1,418,4,2348,44,34,40
418,169,1,419,5,2353,65,54,50
419,169,1,420,8,2361,100,88,80
420,169,1,421,6,2367,82,64,60
421,169,1,422,7,2374,85,85,70
422,169,1,423,6,2380,57,57,60
423,169,1,424,3,2383,40,40,30
424,169,1,425,3,2386,34,27,30
425,169,1,426,7,2393,80,65,70
426,169,1,427,8,2401,84,70,80
427,169,1,428,7,2408,74,62,70
428,169,1,429,8,2416,84,70,80
429,169,1,430,9,2425,92,77,90
430,169,1,431,9,2434,108,108,90
431,169,1,432,3,2437,25,25,30
432,169,1,433,2,2439,16,13,20
433,169,1,434,7,2446,68,55,70
434,169,1,435,6,2452,49,49,60
435,169,1,436,3,2455,36,36,30
436,169,1,437,6,2461,55,55,60
437,169,1,438,7,2468,79,64,70
438,169,1,439,8,2476,90,73,80
439,169,1,440,2,2478,38,38,20
440,169,1,441,7,2485,76,76,70
441,169,1,442,8,2493,86,86,80
442,169,1,443,9,2502,85,73,90
443,169,1,444,9,2511,94,94,90
444,169,1,445,9,2520,97,97,90
445,169,1,446,8,2528,75,64,80
446,169,1,447,6,2534,74,57,60
447,169,1,448,7,2541,74,74,70
448,169,1,449,2,2543,17,17,20
449,169,1,450,9,2552,91,71,90
450,169,1,451,2,2554,46,40,20
451,169,1,452,7,2561,70,70,70
452,169,1,453,5,2566,55,49,50
453,169,1,454,5,2571,37,32,50
454,169,1,455,4,2575,40,40,40
455,169,1,456,9,2584,96,96,90
456,169,1,457,6,2590,62,51,60
457,169,1,458,6,2596,74,74,60
458,169,1,459,8,2604,88,88,80
459,169,1,460,3,2607,27,27,30
460,169,1,461,9,2616,83,83,90
461,169,1,462,9,2625,103,84,90
462,169,1,463,7,2632,72,72,70
463,169,1,464,3,2635,21,16,30
464,169,1,465,9,2644,94,94,90
465,169,1,466,2,2646,11,11,20
466,169,1,467,3,2649,36,29,30
467,169,1,468,4,2653,43,38,40
468,169,1,469,9,2662,89,68,90
469,169,1,470,5,2667,67,56,50
470,169,1,471,3,2670,46,46,30
471,169,1,472,3,2673,40,29,30
472,169,1,473,5,2678,61,53,50
473,169,1,474,7,2685,75,61,70
474,169,1,475,6,2691,87,74,60
475,169,1,476,3,2694,43,43,30
476,169,1,477,3,2697,35,29,30
477,169,1,478,4,2701,38,38,40
478,169,1,479,8,2709,69,69,80
479,169,1,480,4,2713,37,37,40
480,169,1,481,6,2719,49,38,60
481,169,1,482,5,2724,53,53,50
482,169,1,483,2,2726,18,14,20
483,169,1,484,2,2728,32,32,20
484,169,1,485,5,2733,53,53,50
485,169,1,486,8,2741,82,82,80
486,169,1,487,7,2748,70,55,70
487,169,1,488,3,2751,48,44,30
488,169,1,489,2,2753,22,17,20
489,169,1,490,8,2761,85,74,80
490,169,1,491,9,2770,116,98,90
491,169,1,492,6,2776,85,85,60
492,169,1,493,5,2781,61,61,50
493,169,1,494,8,2789,90,77,80
494,169,1,495,3,2792,46,46,30
495,169,1,496,2,2794,20,20,20
496,169,1,497,6,2800,68,59,60
497,169,1,498,4,2804,38,38,40
498,169,1,499,3,2807,25,25,30
499,169,1,500,6,2813,65,65,60
500,169,1,501,2,2815,18,13,20
501,169,1,502,5,2820,57,57,50
502,169,1,503,5,2825,59,59,50
503,169,1,504,3,2828,28,24,30
504,169,1,505,4,2832,49,43,40
505,169,1,506,7,2839,77,77,70
506,169,1,507,9,2848,82,60,90
507,169,1,508,9,2857,112,112,90
508,169,1,509,8,2865,74,74,80
509,169,1,510,9,2874,102,88,90
510,169,1,511,3,2877,44,44,30
511,169,1,512,5,2882,49,49,50
512,169,1,513,3,2885,28,28,30
513,169,1,514,8,2893,81,81,80
514,169,1,515,4,2897,42,42,40
515,169,1,516,7,2904,70,64,70
516,169,1,517,2,2906,26,23,20
517,169,1,518,6,2912,62,54,60
518,169,1,519,8,2920,111,93,80
519,169,1,520,5,2925,75,59,50
520,169,1,521,7,2932,87,87,70
521,169,1,522,6,2938,66,66,60
522,169,1,523,4,2942,34,27,40
523,169,1,524,9,2951,91,91,90
524,169,1,525,6,2957,68,68,60
525,169,1,526,2,2959,14,14,20
526,169,1,527,8,2967,100,86,80
527,169,1,528,5,2972,59,52,50
528,169,1,529,7,2979,73,56,70
529,169,1,530,9,2988,102,83,90
530,169,1,531,7,2995,95,75,70
531,169,1,532,3,2998,54,48,30
532,169,1,533,8,3006,74,74,80
533,169,1,534,9,3015,94,80,90
534,169,1,535,9,3024,113,100,90
535,169,1,536,9,3033,111,96,90
536,169,1,537,3,3036,48,48,30
537,169,1,538,7,3043,87,87,70
538,169,1,539,5,3048,41,35,50
539,169,1,540,7,3055,77,65,70
540,169,1,541,4,3059,55,55,40
541,169,1,542,5,3064,45,35,50
542,169,1,543,5,3069,55,55,50
543,169,1,544,7,3076,50,50,70
544,169,1,545,6,3082,60,60,60
545,169,1,546,4,3086,38,38,40
546,169,1,547,5,3091,55,46,50
547,169,1,548,3,3094,38,38,30
548,169,1,549,8,3102,86,86,80
549,169,1,550,2,3104,16,16,20
550,169,1,551,2,3106,28,21,20
551,169,1,552,3,3109,31,24,30
552,169,1,553,8,3117,90,75,80
553,169,1,554,6,3123,77,63,60
554,169,1,555,9,3132,103,103,90
555,169,1,556,4,3136,38,31,40
556,169,1,557,9,3145,80,66,90
557,169,1,558,7,3152,94,79,70
558,169,1,559,7,3159,92,92,70
559,169,1,560,8,3167,103,94,80
560,169,1,561,3,3170,39,39,30
561,169,1,562,6,3176,54,41,60
562,169,1,563,8,3184,89,89,80
563,169,1,564,2,3186,22,22,20
564,169,1,565,3,3189,30,25,30
565,169,1,566,3,3192,33,33,30
566,169,1,567,9,3201,92,92,90
567,169,1,568,7,3208,78,68,70
568,169,1,569,8,3216,87,73,80
569,169,1,570,4,3220,58,58,40
570,169,1,571,4,3224,53,53,40
571,169,1,572,8,3232,72,60,80
572,169,1,573,6,3238,88,88,60
573,169,1,574,4,3242,39,39,40
574,169,1,575,2,3244,10,8,20
575,169,1,576,5,3249,47,36,50
576,169,1,577,3,3252,38,38,30
577,169,1,578,9,3261,91,91,90
578,169,1,579,7,3268,62,52,70
579,169,1,580,8,3276,74,64,80
580,169,1,581,4,3280,55,55,40
581,169,1,582,4,3284,48,48,40
582,169,1,583,2,3286,21,21,20
583,169,1,584,8,3294,82,82,80
584,169,1,585,6,3300,54,43,60
585,169,1,586,8,3308,87,79,80
586,169,1,587,3,3311,41,32,30
587,169,1,588,9,3320,98,77,90
588,169,1,589,2,3322,43,37,20
589,169,1,590,9,3331,86,73,90
590,169,1,591,4,3335,55,55,40
591,169,1,592,2,3337,16,16,20
592,169,1,593,9,3346,101,84,90
593,169,1,594,5,3351,63,57,50
594,169,1,595,7,3358,82,67,70
595,169,1,596,2,3360,27,27,20
596,169,1,597,4,3364,31,25,40
597,169,1,598,5,3369,52,41,50
598,169,1,599,7,3376,87,87,70
599,169,1,600,9,3385,98,84,90
600,169,1,601,2,3387,34,34,20
601,169,1,602,6,3393,76,65,60
602,169,1,603,2,3395,23,20,20
603,169,1,604,5,3400,43,43,50
604,169,1,605,6,3406,69,69,60
605,169,1,606,3,3409,29,27,30
606,169,1,607,7,3416,92,80,70
607,169,1,608,7,3423,70,70,70
608,169,1,609,6,3429,64,55,60
609,169,1,610,6,3435,69,69,60
610,169,1,611,2,3437,30,30,20
611,169,1,612,3,3440,31,31,30
612,169,1,613,6,3446,60,51,60
613,169,1,614,8,3454,77,68,80
614,169,1,615,8,3462,65,65,80
615,169,1,616,9,3471,77,63,90
616,169,1,617,3,3474,45,34,30
617,169,1,618,4,3478,56,45,40
618,169,1,619,7,3485,77,65,70
619,169,1,620,5,3490,56,44,50
620,169,1,621,5,3495,56,56,50
621,169,1,622,9,3504,84,84,90
622,169,1,623,9,3513,106,86,90
623,169,1,624,7,3520,86,86,70
624,169,1,625,9,3529,93,72,90
625,169,1,626,5,3534,69,69,50
626,169,1,627,5,3539,47,40,50
627,169,1,628,8,3547,90,90,80
628,169,1,629,8,3555,80,67,80
629,169,1,630,8,3563,93,78,80
630,169,1,631,6,3569,72,72,60
631,169,1,632,9,3578,98,84,90
632,169,1,633,7,3585,95,95,70
633,169,1,634,9,3594,92,92,90
634,169,1,635,8,3602,80,80,80
635,169,1,636,2,3604,24,24,20
636,169,1,637,8,3612,103,88,80
637,169,1,638,6,3618,65,65,60
638,169,1,639,7,3625,72,58,70
639,169,1,640,6,3631,73,73,60
640,169,1,641,2,3633,15,15,20
641,169,1,642,2,3635,17,17,20
642,169,1,643,9,3644,86,86,90
643,169,1,644,4,3648,32,32,40
644,169,1,645,8,3656,67,55,80
645,169,1,646,2,3658,35,28,20
646,169,1,647,6,3664,71,63,60
647,169,1,648,9,3673,116,96,90
648,169,1,649,7,3680,81,65,70
649,169,1,650,6,3686,76,65,60
650,169,1,651,8,3694,106,106,80
651,169,1,652,7,3701,62,54,70
652,169,1,653,8,3709,83,69,80
653,169,1,654,4,3713,51,43,40
654,169,1,655,6,3719,57,57,60
655,169,1,656,3,3722,35,31,30
656,169,1,657,2,3724,25,21,20
657,169,1,658,7,3731,71,71,70
658,169,1,659,5,3736,56,47,50
659,169,1,660,4,3740,62,62,40
660,169,1,661,5,3745,61,61,50
661,169,1,662,2,3747,16,14,20
662,169,1,663,3,3750,25,19,30
663,169,1,664,8,3758,81,81,80
664,169,1,665,5,3763,47,38,50
665,169,1,666,2,3765,30,30,20
666,169,1,667,4,3769,43,43,40
667,169,1,668,2,3771,23,20,20
668,169,1,669,3,3774,26,26,30
669,169,1,670,6,3780,57,57,60
670,169,1,671,7,3787,68,68,70
671,169,1,672,4,3791,37,31,40
672,169,1,673,5,3796,51,51,50
673,169,1,674,5,3801,56,48,50
674,169,1,675,9,3810,89,89,90
675,169,1,676,7,3817,62,53,70
676,169,1,677,8,3825,96,81,80
677,169,1,678,2,3827,31,31,20
678,169,1,679,7,3834,72,59,70
679,169,1,680,9,3843,108,108,90
680,169,1,681,5,3848,50,50,50
681,169,1,682,2,3850,19,16,20
682,169,1,683,5,3855,60,53,50
683,169,1,684,8,3863,89,89,80
684,169,1,685,8,3871,78,59,80
685,169,1,686,9,3880,114,114,90
686,169,1,687,3,3883,28,28,30
687,169,1,688,5,3888,52,52,50
688,169,1,689,6,3894,74,60,60
689,169,1,690,6,3900,82,82,60
690,169,1,691,8,3908,87,87,80
691,169,1,692,5,3913,48,40,50
692,169,1,693,7,3920,82,82,70
693,169,1,694,7,3927,73,64,70
694,169,1,695,3,3930,30,30,30
695,169,1,696,3,3933,28,24,30
696,169,1,697,4,3937,33,33,40
697,169,1,698,9,3946,102,102,90
698,169,1,699,2,3948,24,24,20
699,169,1,700,2,3950,19,16,20
700,169,1,701,7,3957,66,55,70
701,169,1,702,2,3959,29,21,20
702,169,1,703,7,3966,73,73,70
703,169,1,704,7,3973,72,72,70
704,169,1,705,2,3975,23,23,20
705,169,1,706,6,3981,70,70,60
706,169,1,707,2,3983,26,20,20
707,169,1,708,2,3985,28,21,20
708,169,1,709,3,3988,28,28,30
709,169,1,710,6,3994,51,42,60
710,169,1,711,5,3999,58,48,50
711,169,1,712,4,4003,52,52,40
712,169,1,713,2,4005,16,15,20
713,169,1,714,7,4012,74,63,70
714,169,1,715,2,4014,33,27,20
715,169,1,716,5,4019,54,45,50
716,169,1,717,7,4026,85,67,70
717,169,1,718,3,4029,56,56,30
718,169,1,719,3,4032,34,28,30
719,169,1,720,3,4035,32,25,30
720,169,1,721,2,4037,27,22,20
721,169,1,722,9,4046,81,69,90
722,169,1,723,2,4048,36,32,20
723,169,1,724,3,4051,38,30,30
724,169,1,725,5,4056,66,66,50
725,169,1,726,9,4065,97,97,90
726,169,1,727,7,4072,65,65,70
727,169,1,728,9,4081,90,90,90
728,169,1,729,3,4084,24,24,30
729,169,1,730,2,4086,23,23,20
730,169,1,731,8,4094,89,89,80
731,169,1,732,2,4096,21,17,20
732,169,1,733,5,4101,72,63,50
733,169,1,734,9,4110,90,90,90
734,169,1,735,3,4113,34,29,30
735,169,1,736,5,4118,54,46,50
736,169,1,737,4,4122,40,40,40
737,169,1,738,6,4128,54,54,60
738,169,1,739,5,4133,60,60,50
739,169,1,740,4,4137,45,45,40
740,169,1,741,5,4142,57,43,50
741,169,1,742,7,4149,84,84,70
