,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
292,146,1,293,8,1608,93,59,80
293,146,1,294,8,1616,120,120,80
294,146,1,295,5,1621,51,32,50
295,146,1,296,8,1629,106,61,80
296,146,1,297,5,1634,101,101,50
297,146,1,298,9,1643,83,47,90
298,146,1,299,4,1647,63,38,40
299,146,1,300,8,1655,96,96,80
300,146,1,301,7,1662,71,71,70
301,146,1,302,2,1664,17,17,20
302,146,1,303,2,1666,21,15,20
303,146,1,304,5,1671,62,37,50
304,146,1,305,5,1676,70,49,50
305,146,1,306,8,1684,96,96,80
306,146,1,307,7,1691,75,49,70
307,146,1,308,7,1698,115,78,70
308,146,1,309,5,1703,94,63,50
309,146,1,310,2,1705,45,45,20
310,146,1,311,6,1711,65,42,60
311,146,1,312,3,1714,60,48,30
312,146,1,313,4,1718,45,32,40
313,146,1,314,9,1727,99,63,90
314,146,1,315,4,1731,69,42,40
315,146,1,316,5,1736,76,52,50
316,146,1,317,5,1741,80,80,50
317,146,1,318,5,1746,51,51,50
318,146,1,319,3,1749,26,17,30
319,146,1,320,8,1757,79,79,80
320,146,1,321,4,1761,44,44,40
321,146,1,322,6,1767,59,37,60
322,146,1,323,5,1772,73,45,50
323,146,1,324,4,1776,70,45,40
324,146,1,325,7,1783,96,66,70
325,146,1,326,5,1788,84,84,50
326,146,1,327,7,1795,71,48,70
327,146,1,328,8,1803,90,54,80
328,146,1,329,5,1808,92,92,50
329,146,1,330,3,1811,28,17,30
330,146,1,331,7,1818,59,59,70
331,146,1,332,8,1826,94,64,80
332,146,1,333,3,1829,62,62,30
333,146,1,334,9,1838,91,91,90
334,146,1,335,7,1845,81,54,70
335,146,1,336,2,1847,40,40,20
336,146,1,337,2,1849,15,15,20
337,146,1,338,2,1851,17,17,20
338,146,1,339,6,1857,40,26,60
339,146,1,340,9,1866,106,64,90
340,146,1,341,4,1870,71,38,40
341,146,1,342,5,1875,87,51,50
342,146,1,343,4,1879,81,44,40
343,146,1,344,6,1885,89,57,60
344,146,1,345,4,1889,79,52,40
345,146,1,346,3,1892,67,41,30
346,146,1,347,9,1901,105,72,90
347,146,1,348,3,1904,71,40,30
348,146,1,349,5,1909,91,67,50
349,146,1,350,5,1914,77,77,50
350,146,1,351,3,1917,37,21,30
351,146,1,352,8,1925,94,64,80
352,146,1,353,3,1928,73,57,30
353,146,1,354,8,1936,96,59,80
354,146,1,355,2,1938,56,56,20
355,146,1,356,9,1947,98,98,90
356,146,1,357,7,1954,67,45,70
357,146,1,358,9,1963,123,77,90
358,146,1,359,7,1970,123,77,70
359,146,1,360,5,1975,98,69,50
360,146,1,361,7,1982,106,65,70
361,146,1,362,7,1989,106,65,70
362,146,1,363,2,1991,58,32,20
363,146,1,364,8,1999,116,70,80
364,146,1,365,9,2008,152,108,90
365,146,1,366,6,2014,110,72,60
366,146,1,367,2,2016,57,57,20
367,146,1,368,2,2018,21,13,20
368,146,1,369,8,2026,86,54,80
369,146,1,370,6,2032,96,54,60
370,146,1,371,6,2038,108,74,60
371,146,1,372,5,2043,89,89,50
372,146,1,373,7,2050,62,62,70
373,146,1,374,5,2055,53,34,50
374,146,1,375,4,2059,44,23,40
375,146,1,376,3,2062,53,34,30
376,146,1,377,2,2064,30,30,20
377,146,1,378,3,2067,33,24,30
378,146,1,379,2,2069,26,17,20
379,146,1,380,2,2071,27,15,20
380,146,1,381,6,2077,66,66,60
381,146,1,382,7,2084,71,71,70
382,146,1,383,2,2086,16,16,20
383,146,1,384,3,2089,41,41,30
384,146,1,385,8,2097,71,44,80
385,146,1,386,8,2105,113,71,80
386,146,1,387,3,2108,75,57,30
387,146,1,388,6,2114,79,50,60
388,146,1,389,3,2117,68,46,30
389,146,1,390,6,2123,86,86,60
390,146,1,391,5,2128,50,50,50
391,146,1,392,2,2130,22,22,20
392,146,1,393,8,2138,88,57,80
393,146,1,394,5,2143,86,54,50
394,146,1,395,4,2147,69,49,40
395,146,1,396,9,2156,121,121,90
396,146,1,397,7,2163,77,49,70
397,146,1,398,4,2167,61,30,40
398,146,1,399,9,2176,110,68,90
399,146,1,400,5,2181,85,85,50
400,146,1,401,5,2186,50,33,50
401,146,1,402,2,2188,35,35,20
402,146,1,403,6,2194,59,36,60
403,146,1,404,5,2199,76,51,50
404,146,1,405,6,2205,75,53,60
405,146,1,406,3,2208,55,31,30
406,146,1,407,2,2210,39,39,20
407,146,1,408,6,2216,73,44,60
408,146,1,409,8,2224,114,74,80
409,146,1,410,2,2226,60,39,20
410,146,1,411,9,2235,101,101,90
411,146,1,412,8,2243,78,43,80
412,146,1,413,4,2247,69,69,40
413,146,1,414,4,2251,33,33,40
414,146,1,415,7,2258,66,66,70
415,146,1,416,9,2267,81,81,90
416,146,1,417,8,2275,78,45,80
417,146,1,418,8,2283,106,66,80
418,146,1,419,9,2292,115,115,90
419,146,1,420,9,2301,93,71,90
420,146,1,421,5,2306,72,72,50
421,146,1,422,5,2311,54,54,50
422,146,1,423,4,2315,40,23,40
423,146,1,424,7,2322,73,45,70
424,146,1,425,9,2331,134,134,90
425,146,1,426,5,2336,62,43,50
426,146,1,427,8,2344,102,102,80
427,146,1,428,8,2352,78,52,80
428,146,1,429,5,2357,74,51,50
429,146,1,430,8,2365,122,87,80
430,146,1,431,9,2374,132,85,90
431,146,1,432,8,2382,126,126,80
432,146,1,433,9,2391,79,40,90
433,146,1,434,5,2396,93,56,50
434,146,1,435,5,2401,93,93,50
435,146,1,436,7,2408,73,73,70
436,146,1,437,6,2414,65,43,60
437,146,1,438,5,2419,75,48,50
438,146,1,439,9,2428,129,92,90
439,146,1,440,4,2432,71,41,40
440,146,1,441,7,2439,105,68,70
441,146,1,442,3,2442,68,35,30
442,146,1,443,6,2448,92,92,60
443,146,1,444,3,2451,26,16,30
444,146,1,445,8,2459,83,83,80
445,146,1,446,9,2468,79,79,90
446,146,1,447,6,2474,62,62,60
447,146,1,448,5,2479,50,50,50
448,146,1,449,2,2481,19,19,20
449,146,1,450,3,2484,30,19,30
450,146,1,451,2,2486,24,15,20
451,146,1,452,3,2489,44,44,30
452,146,1,453,6,2495,53,31,60
453,146,1,454,2,2497,41,26,20
454,146,1,455,7,2504,90,51,70
455,146,1,456,6,2510,98,98,60
456,146,1,457,7,2517,74,74,70
457,146,1,458,7,2524,80,53,70
458,146,1,459,6,2530,94,94,60
459,146,1,460,7,2537,77,77,70
460,146,1,461,2,2539,16,10,20
461,146,1,462,5,2544,61,38,50
462,146,1,463,3,2547,62,35,30
463,146,1,464,3,2550,62,40,30
464,146,1,465,7,2557,97,60,70
465,146,1,466,9,2566,138,85,90
466,146,1,467,7,2573,131,131,70
467,146,1,468,4,2577,40,29,40
468,146,1,469,9,2586,87,61,90
469,146,1,470,6,2592,84,53,60
470,146,1,471,8,2600,111,111,80
471,146,1,472,9,2609,101,67,90
472,146,1,473,5,2614,79,49,50
473,146,1,474,4,2618,63,63,40
474,146,1,475,7,2625,69,69,70
475,146,1,476,8,2633,78,54,80
476,146,1,477,8,2641,111,111,80
477,146,1,478,2,2643,24,16,20
478,146,1,479,7,2650,66,42,70
479,146,1,480,8,2658,98,55,80
480,146,1,481,5,2663,87,56,50
481,146,1,482,3,2666,62,41,30
482,146,1,483,6,2672,64,64,60
483,146,1,484,9,2681,75,75,90
484,146,1,485,9,2690,91,91,90
485,146,1,486,4,2694,35,22,40
486,146,1,487,6,2700,62,42,60
487,146,1,488,4,2704,58,58,40
488,146,1,489,5,2709,38,18,50
489,146,1,490,5,2714,67,67,50
490,146,1,491,3,2717,30,30,30
491,146,1,492,8,2725,83,83,80
492,146,1,493,3,2728,37,21,30
493,146,1,494,6,2734,71,45,60
494,146,1,495,6,2740,75,46,60
495,146,1,496,7,2747,104,65,70
496,146,1,497,5,2752,85,53,50
497,146,1,498,7,2759,114,78,70
498,146,1,499,5,2764,92,69,50
499,146,1,500,2,2766,36,23,20
500,146,1,501,5,2771,51,26,50
501,146,1,502,4,2775,61,38,40
502,146,1,503,4,2779,73,56,40
503,146,1,504,5,2784,67,43,50
504,146,1,505,3,2787,59,59,30
505,146,1,506,6,2793,70,36,60
506,146,1,507,9,2802,120,71,90
507,146,1,508,9,2811,137,137,90
508,146,1,509,7,2818,76,54,70
509,146,1,510,7,2825,86,55,70
510,146,1,511,4,2829,75,42,40
511,146,1,512,3,2832,65,36,30
512,146,1,513,5,2837,74,53,50
513,146,1,514,5,2842,70,50,50
514,146,1,515,7,2849,103,103,70
515,146,1,516,6,2855,55,55,60
516,146,1,517,4,2859,32,32,40
517,146,1,518,6,2865,51,33,60
518,146,1,519,5,2870,57,34,50
519,146,1,520,6,2876,86,59,60
520,146,1,521,8,2884,102,73,80
521,146,1,522,8,2892,118,72,80
522,146,1,523,7,2899,97,60,70
523,146,1,524,8,2907,115,72,80
524,146,1,525,7,2914,115,84,70
525,146,1,526,3,2917,59,59,30
526,146,1,527,4,2921,33,33,40
527,146,1,528,2,2923,15,9,20
528,146,1,529,4,2927,52,32,40
529,146,1,530,5,2932,68,43,50
530,146,1,531,3,2935,58,34,30
531,146,1,532,2,2937,38,26,20
532,146,1,533,2,2939,30,30,20
533,146,1,534,5,2944,55,37,50
534,146,1,535,2,2946,40,40,20
535,146,1,536,5,2951,50,50,50
536,146,1,537,9,2960,94,94,90
537,146,1,538,7,2967,66,44,70
538,146,1,539,8,2975,89,62,80
539,146,1,540,3,2978,46,46,30
540,146,1,541,8,2986,83,83,80
541,146,1,542,5,2991,49,29,50
542,146,1,543,4,2995,61,38,40
543,146,1,544,3,2998,55,33,30
544,146,1,545,5,3003,77,77,50
545,146,1,546,7,3010,75,48,70
546,146,1,547,3,3013,67,67,30
547,146,1,548,4,3017,40,40,40
548,146,1,549,5,3022,48,48,50
549,146,1,550,7,3029,90,60,70
550,146,1,551,2,3031,58,40,20
551,146,1,552,5,3036,64,38,50
552,146,1,553,2,3038,51,36,20
553,146,1,554,4,3042,51,33,40
554,146,1,555,2,3044,38,38,20
555,146,1,556,6,3050,53,34,60
556,146,1,557,4,3054,52,42,40
557,146,1,558,2,3056,34,23,20
558,146,1,559,3,3059,34,22,30
559,146,1,560,5,3064,68,68,50
560,146,1,561,7,3071,83,83,70
561,146,1,562,8,3079,94,94,80
562,146,1,563,5,3084,48,31,50
563,146,1,564,7,3091,101,63,70
564,146,1,565,3,3094,69,69,30
565,146,1,566,6,3100,65,65,60
566,146,1,567,7,3107,80,80,70
567,146,1,568,7,3114,68,68,70
568,146,1,569,4,3118,29,20,40
569,146,1,570,3,3121,35,22,30
570,146,1,571,3,3124,41,24,30
571,146,1,572,3,3127,47,34,30
572,146,1,573,2,3129,27,15,20
573,146,1,574,9,3138,88,88,90
574,146,1,575,7,3145,47,24,70
575,146,1,576,6,3151,91,59,60
576,146,1,577,4,3155,71,51,40
577,146,1,578,3,3158,48,35,30
578,146,1,579,8,3166,92,92,80
579,146,1,580,7,3173,77,48,70
580,146,1,581,8,3181,112,112,80
581,146,1,582,3,3184,36,19,30
582,146,1,583,5,3189,58,38,50
583,146,1,584,7,3196,82,51,70
584,146,1,585,2,3198,49,49,20
585,146,1,586,9,3207,96,96,90
586,146,1,587,8,3215,74,51,80
587,146,1,588,2,3217,46,26,20
588,146,1,589,9,3226,110,73,90
589,146,1,590,4,3230,77,77,40
590,146,1,591,8,3238,87,87,80
591,146,1,592,4,3242,33,33,40
592,146,1,593,7,3249,65,65,70
593,146,1,594,6,3255,76,47,60
594,146,1,595,2,3257,44,32,20
595,146,1,596,5,3262,59,59,50
596,146,1,597,8,3270,78,78,80
597,146,1,598,9,3279,78,78,90
598,146,1,599,4,3283,42,28,40
599,146,1,600,9,3292,111,111,90
600,146,1,601,5,3297,54,40,50
601,146,1,602,4,3301,56,56,40
602,146,1,603,8,3309,89,89,80
603,146,1,604,8,3317,74,74,80
604,146,1,605,4,3321,40,40,40
605,146,1,606,5,3326,52,33,50
606,146,1,607,5,3331,62,62,50
607,146,1,608,9,3340,89,56,90
608,146,1,609,3,3343,58,37,30
609,146,1,610,3,3346,41,29,30
610,146,1,611,4,3350,57,41,40
611,146,1,612,8,3358,95,95,80
612,146,1,613,2,3360,15,11,20
613,146,1,614,2,3362,29,22,20
614,146,1,615,4,3366,47,30,40
615,146,1,616,7,3373,84,53,70
616,146,1,617,7,3380,119,119,70
617,146,1,618,9,3389,88,57,90
618,146,1,619,7,3396,92,92,70
619,146,1,620,7,3403,68,45,70
620,146,1,621,2,3405,46,46,20
621,146,1,622,9,3414,107,66,90
622,146,1,623,2,3416,68,68,20
623,146,1,624,7,3423,73,73,70
624,146,1,625,7,3430,75,54,70
625,146,1,626,2,3432,34,34,20
626,146,1,627,2,3434,19,15,20
627,146,1,628,9,3443,112,65,90
628,146,1,629,8,3451,116,75,80
629,146,1,630,7,3458,111,111,70
630,146,1,631,4,3462,59,42,40
631,146,1,632,6,3468,66,66,60
632,146,1,633,6,3474,66,66,60
633,146,1,634,5,3479,48,48,50
634,146,1,635,2,3481,16,16,20
635,146,1,636,3,3484,28,17,30
636,146,1,637,8,3492,81,81,80
637,146,1,638,2,3494,16,16,20
638,146,1,639,3,3497,26,15,30
639,146,1,640,5,3502,59,59,50
640,146,1,641,2,3504,16,11,20
641,146,1,642,5,3509,47,28,50
642,146,1,643,5,3514,67,67,50
643,146,1,644,9,3523,107,107,90
644,146,1,645,2,3525,19,19,20
645,146,1,646,4,3529,38,22,40
646,146,1,647,2,3531,33,33,20
647,146,1,648,9,3540,70,41,90
648,146,1,649,8,3548,85,54,80
649,146,1,650,2,3550,47,28,20
650,146,1,651,3,3553,49,36,30
651,146,1,652,4,3557,57,37,40
652,146,1,653,5,3562,71,71,50
653,146,1,654,9,3571,82,46,90
654,146,1,655,5,3576,83,53,50
655,146,1,656,4,3580,74,40,40
656,146,1,657,2,3582,61,61,20
657,146,1,658,5,3587,49,24,50
658,146,1,659,7,3594,100,100,70
659,146,1,660,6,3600,54,54,60
660,146,1,661,8,3608,89,89,80
661,146,1,662,6,3614,68,68,60
662,146,1,663,5,3619,50,50,50
663,146,1,664,6,3625,51,38,60
664,146,1,665,3,3628,33,23,30
665,146,1,666,3,3631,36,24,30
666,146,1,667,9,3640,110,74,90
667,146,1,668,2,3642,58,58,20
668,146,1,669,7,3649,86,58,70
669,146,1,670,7,3656,100,60,70
670,146,1,671,3,3659,76,50,30
671,146,1,672,5,3664,71,71,50
672,146,1,673,7,3671,67,67,70
673,146,1,674,6,3677,67,40,60
674,146,1,675,2,3679,48,48,20
675,146,1,676,8,3687,74,49,80
676,146,1,677,9,3696,106,70,90
677,146,1,678,5,3701,98,61,50
678,146,1,679,5,3706,106,75,50
679,146,1,680,7,3713,97,57,70
680,146,1,681,3,3716,69,40,30
681,146,1,682,8,3724,105,62,80
682,146,1,683,7,3731,105,63,70
683,146,1,684,8,3739,131,90,80
684,146,1,685,4,3743,75,52,40
685,146,1,686,9,3752,115,115,90
686,146,1,687,9,3761,103,65,90
687,146,1,688,2,3763,68,40,20
688,146,1,689,6,3769,84,84,60
689,146,1,690,9,3778,107,66,90
690,146,1,691,8,3786,120,120,80
691,146,1,692,6,3792,58,39,60
692,146,1,693,7,3799,93,93,70
693,146,1,694,4,3803,42,42,40
694,146,1,695,8,3811,81,81,80
695,146,1,696,6,3817,77,77,60
696,146,1,697,4,3821,33,16,40
697,146,1,698,2,3823,30,19,20
698,146,1,699,4,3827,60,37,40
699,146,1,700,2,3829,46,23,20
700,146,1,701,9,3838,119,77,90
701,146,1,702,2,3840,62,40,20
702,146,1,703,6,3846,74,74,60
703,146,1,704,5,3851,56,42,50
704,146,1,705,4,3855,52,52,40
705,146,1,706,2,3857,18,18,20
706,146,1,707,8,3865,92,92,80
707,146,1,708,8,3873,98,63,80
708,146,1,709,9,3882,124,124,90
709,146,1,710,3,3885,37,24,30
710,146,1,711,4,3889,54,41,40
711,146,1,712,4,3893,51,51,40
712,146,1,713,2,3895,32,18,20
713,146,1,714,5,3900,63,63,50
714,146,1,715,9,3909,102,71,90
715,146,1,716,8,3917,107,70,80
716,146,1,717,5,3922,74,74,50
717,146,1,718,3,3925,37,37,30
718,146,1,719,2,3927,18,7,20
719,146,1,720,9,3936,109,82,90
720,146,1,721,3,3939,53,32,30
721,146,1,722,9,3948,119,119,90
722,146,1,723,4,3952,45,32,40
723,146,1,724,6,3958,64,64,60
724,146,1,725,4,3962,39,19,40
725,146,1,726,3,3965,54,34,30
726,146,1,727,2,3967,44,26,20
727,146,1,728,8,3975,98,58,80
728,146,1,729,3,3978,74,49,30
729,146,1,730,2,3980,44,29,20
730,146,1,731,3,3983,40,40,30
731,146,1,732,6,3989,46,46,60
732,146,1,733,9,3998,84,53,90
733,146,1,734,3,4001,63,35,30
734,146,1,735,8,4009,106,75,80
735,146,1,736,9,4018,116,116,90
736,146,1,737,6,4024,60,60,60
737,146,1,738,6,4030,62,62,60
738,146,1,739,5,4035,70,45,50
739,146,1,740,8,4043,113,76,80
740,146,1,741,6,4049,109,109,60
741,146,1,742,9,4058,85,55,90
