,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
291,108,1,292,7,1560,75,49,70
292,108,1,293,9,1569,129,83,90
293,108,1,294,8,1577,118,118,80
294,108,1,295,6,1583,50,34,60
295,108,1,296,2,1585,31,16,20
296,108,1,297,6,1591,87,58,60
297,108,1,298,8,1599,131,87,80
298,108,1,299,6,1605,110,110,60
299,108,1,300,9,1614,92,64,90
300,108,1,301,3,1617,60,60,30
301,108,1,302,7,1624,64,50,70
302,108,1,303,8,1632,94,94,80
303,108,1,304,5,1637,55,35,50
304,108,1,305,7,1644,88,63,70
305,108,1,306,8,1652,99,63,80
306,108,1,307,7,1659,118,118,70
307,108,1,308,2,1661,22,13,20
308,108,1,309,4,1665,50,35,40
309,108,1,310,2,1667,33,24,20
310,108,1,311,3,1670,36,36,30
311,108,1,312,8,1678,85,55,80
312,108,1,313,7,1685,106,68,70
313,108,1,314,9,1694,135,87,90
314,108,1,315,4,1698,92,92,40
315,108,1,316,6,1704,85,47,60
316,108,1,317,6,1710,104,68,60
317,108,1,318,4,1714,82,48,40
318,108,1,319,2,1716,49,49,20
319,108,1,320,2,1718,22,14,20
320,108,1,321,7,1725,73,49,70
321,108,1,322,5,1730,65,39,50
322,108,1,323,6,1736,88,88,60
323,108,1,324,2,1738,25,14,20
324,108,1,325,4,1742,50,24,40
325,108,1,326,7,1749,90,61,70
326,108,1,327,4,1753,63,42,40
327,108,1,328,9,1762,107,69,90
328,108,1,329,6,1768,90,61,60
329,108,1,330,4,1772,90,90,40
330,108,1,331,9,1781,127,127,90
331,108,1,332,4,1785,48,30,40
332,108,1,333,9,1794,111,82,90
333,108,1,334,9,1803,112,63,90
334,108,1,335,4,1807,90,54,40
335,108,1,336,2,1809,57,57,20
336,108,1,337,3,1812,35,18,30
337,108,1,338,4,1816,48,37,40
338,108,1,339,7,1823,76,43,70
339,108,1,340,7,1830,107,74,70
340,108,1,341,6,1836,86,61,60
341,108,1,342,6,1842,85,48,60
342,108,1,343,6,1848,90,90,60
343,108,1,344,9,1857,111,111,90
344,108,1,345,8,1865,68,68,80
345,108,1,346,5,1870,61,61,50
346,108,1,347,5,1875,46,28,50
347,108,1,348,4,1879,50,33,40
348,108,1,349,2,1881,41,41,20
349,108,1,350,3,1884,29,29,30
350,108,1,351,6,1890,60,60,60
351,108,1,352,5,1895,48,29,50
352,108,1,353,7,1902,97,57,70
353,108,1,354,8,1910,133,133,80
354,108,1,355,7,1917,70,45,70
355,108,1,356,4,1921,68,68,40
356,108,1,357,2,1923,22,13,20
357,108,1,358,9,1932,86,58,90
358,108,1,359,7,1939,98,68,70
359,108,1,360,2,1941,47,33,20
360,108,1,361,5,1946,65,43,50
361,108,1,362,8,1954,102,102,80
362,108,1,363,6,1960,62,62,60
363,108,1,364,8,1968,67,45,80
364,108,1,365,8,1976,108,80,80
365,108,1,366,5,1981,79,59,50
366,108,1,367,9,1990,113,82,90
367,108,1,368,8,1998,113,113,80
368,108,1,369,5,2003,47,28,50
369,108,1,370,8,2011,101,64,80
370,108,1,371,6,2017,113,73,60
371,108,1,372,5,2022,89,89,50
372,108,1,373,2,2024,24,24,20
373,108,1,374,4,2028,32,21,40
374,108,1,375,6,2034,62,36,60
375,108,1,376,7,2041,99,99,70
376,108,1,377,8,2049,90,62,80
377,108,1,378,7,2056,106,106,70
378,108,1,379,8,2064,56,39,80
379,108,1,380,2,2066,36,19,20
380,108,1,381,5,2071,68,68,50
381,108,1,382,4,2075,46,46,40
382,108,1,383,9,2084,90,58,90
383,108,1,384,5,2089,72,49,50
384,108,1,385,8,2097,100,69,80
385,108,1,386,3,2100,62,62,30
386,108,1,387,8,2108,68,68,80
387,108,1,388,2,2110,20,11,20
388,108,1,389,3,2113,35,20,30
389,108,1,390,2,2115,37,24,20
390,108,1,391,9,2124,109,69,90
391,108,1,392,5,2129,101,65,50
392,108,1,393,8,2137,113,75,80
393,108,1,394,5,2142,89,55,50
394,108,1,395,4,2146,70,46,40
395,108,1,396,3,2149,51,33,30
396,108,1,397,7,2156,98,98,70
397,108,1,398,5,2161,50,32,50
398,108,1,399,6,2167,80,53,60
399,108,1,400,9,2176,121,77,90
400,108,1,401,6,2182,105,105,60
401,108,1,402,4,2186,45,30,40
402,108,1,403,7,2193,88,54,70
403,108,1,404,5,2198,79,79,50
404,108,1,405,5,2203,48,48,50
405,108,1,406,3,2206,30,17,30
406,108,1,407,5,2211,56,37,50
407,108,1,408,3,2214,53,53,30
408,108,1,409,8,2222,90,60,80
409,108,1,410,7,2229,96,60,70
410,108,1,411,4,2233,77,77,40
411,108,1,412,4,2237,38,19,40
412,108,1,413,8,2245,101,101,80
413,108,1,414,7,2252,78,51,70
414,108,1,415,3,2255,49,49,30
415,108,1,416,4,2259,40,30,40
416,108,1,417,2,2261,25,14,20
417,108,1,418,8,2269,92,64,80
418,108,1,419,2,2271,44,29,20
419,108,1,420,8,2279,99,64,80
420,108,1,421,4,2283,69,46,40
421,108,1,422,5,2288,70,50,50
422,108,1,423,7,2295,80,57,70
423,108,1,424,4,2299,52,32,40
424,108,1,425,3,2302,46,27,30
425,108,1,426,3,2305,41,41,30
426,108,1,427,2,2307,14,7,20
427,108,1,428,8,2315,88,88,80
428,108,1,429,6,2321,60,37,60
429,108,1,430,2,2323,39,23,20
430,108,1,431,5,2328,69,69,50
431,108,1,432,8,2336,80,55,80
432,108,1,433,5,2341,73,45,50
433,108,1,434,6,2347,83,53,60
434,108,1,435,5,2352,90,59,50
435,108,1,436,9,2361,121,85,90
436,108,1,437,2,2363,57,38,20
437,108,1,438,4,2367,53,35,40
438,108,1,439,3,2370,54,41,30
439,108,1,440,3,2373,41,41,30
440,108,1,441,8,2381,80,48,80
441,108,1,442,3,2384,60,40,30
442,108,1,443,8,2392,108,63,80
443,108,1,444,6,2398,114,69,60
444,108,1,445,4,2402,76,52,40
445,108,1,446,9,2411,102,71,90
446,108,1,447,2,2413,51,33,20
447,108,1,448,8,2421,111,111,80
448,108,1,449,2,2423,24,13,20
449,108,1,450,2,2425,30,18,20
450,108,1,451,5,2430,69,44,50
451,108,1,452,5,2435,70,70,50
452,108,1,453,8,2443,78,78,80
453,108,1,454,6,2449,64,42,60
454,108,1,455,4,2453,75,47,40
455,108,1,456,3,2456,56,36,30
456,108,1,457,7,2463,83,49,70
457,108,1,458,9,2472,115,72,90
458,108,1,459,8,2480,137,89,80
459,108,1,460,9,2489,146,91,90
460,108,1,461,3,2492,96,96,30
461,108,1,462,4,2496,34,34,40
462,108,1,463,6,2502,53,53,60
463,108,1,464,3,2505,33,25,30
464,108,1,465,5,2510,57,42,50
465,108,1,466,4,2514,57,57,40
466,108,1,467,4,2518,45,45,40
467,108,1,468,9,2527,90,90,90
468,108,1,469,8,2535,70,44,80
469,108,1,470,9,2544,117,81,90
470,108,1,471,6,2550,96,70,60
471,108,1,472,7,2557,95,95,70
472,108,1,473,5,2562,53,36,50
473,108,1,474,5,2567,67,46,50
474,108,1,475,8,2575,93,61,80
475,108,1,476,4,2579,66,41,40
476,108,1,477,4,2583,55,55,40
477,108,1,478,4,2587,36,26,40
478,108,1,479,5,2592,57,57,50
479,108,1,480,9,2601,97,64,90
480,108,1,481,9,2610,115,115,90
481,108,1,482,7,2617,70,49,70
482,108,1,483,9,2626,106,106,90
483,108,1,484,5,2631,50,33,50
484,108,1,485,4,2635,63,41,40
485,108,1,486,9,2644,105,64,90
486,108,1,487,2,2646,66,39,20
487,108,1,488,3,2649,51,36,30
488,108,1,489,4,2653,58,35,40
489,108,1,490,3,2656,52,52,30
490,108,1,491,7,2663,75,48,70
491,108,1,492,4,2667,59,39,40
492,108,1,493,9,2676,118,77,90
493,108,1,494,5,2681,92,92,50
494,108,1,495,2,2683,17,14,20
495,108,1,496,2,2685,24,24,20
496,108,1,497,9,2694,85,85,90
497,108,1,498,7,2701,74,46,70
498,108,1,499,4,2705,67,67,40
499,108,1,500,6,2711,53,36,60
500,108,1,501,7,2718,83,83,70
501,108,1,502,4,2722,40,25,40
502,108,1,503,6,2728,88,58,60
503,108,1,504,3,2731,59,35,30
504,108,1,505,4,2735,68,50,40
505,108,1,506,8,2743,109,109,80
506,108,1,507,4,2747,42,25,40
507,108,1,508,9,2756,121,84,90
508,108,1,509,9,2765,120,120,90
509,108,1,510,2,2767,19,13,20
510,108,1,511,2,2769,27,19,20
511,108,1,512,4,2773,56,56,40
512,108,1,513,6,2779,41,24,60
513,108,1,514,6,2785,76,50,60
514,108,1,515,9,2794,108,75,90
515,108,1,516,9,2803,122,76,90
516,108,1,517,9,2812,144,87,90
517,108,1,518,9,2821,159,112,90
518,108,1,519,8,2829,115,76,80
519,108,1,520,6,2835,94,62,60
520,108,1,521,7,2842,96,63,70
521,108,1,522,5,2847,83,51,50
522,108,1,523,3,2850,70,46,30
523,108,1,524,8,2858,97,57,80
524,108,1,525,9,2867,121,121,90
525,108,1,526,4,2871,38,26,40
526,108,1,527,9,2880,92,92,90
527,108,1,528,9,2889,81,81,90
528,108,1,529,9,2898,102,68,90
529,108,1,530,8,2906,114,69,80
530,108,1,531,4,2910,82,82,40
531,108,1,532,4,2914,43,27,40
532,108,1,533,9,2923,108,108,90
533,108,1,534,3,2926,30,30,30
534,108,1,535,2,2928,26,20,20
535,108,1,536,5,2933,46,35,50
536,108,1,537,4,2937,56,56,40
537,108,1,538,5,2942,52,36,50
538,108,1,539,8,2950,105,105,80
539,108,1,540,6,2956,70,41,60
540,108,1,541,7,2963,113,66,70
541,108,1,542,7,2970,133,88,70
542,108,1,543,4,2974,103,103,40
543,108,1,544,3,2977,37,27,30
544,108,1,545,6,2983,67,39,60
545,108,1,546,7,2990,124,87,70
546,108,1,547,9,2999,120,78,90
547,108,1,548,2,3001,67,39,20
548,108,1,549,9,3010,111,77,90
549,108,1,550,9,3019,130,75,90
550,108,1,551,5,3024,109,64,50
551,108,1,552,3,3027,70,44,30
552,108,1,553,6,3033,101,64,60
553,108,1,554,5,3038,84,84,50
554,108,1,555,5,3043,47,29,50
555,108,1,556,2,3045,45,45,20
556,108,1,557,6,3051,57,57,60
557,108,1,558,3,3054,33,19,30
558,108,1,559,2,3056,31,21,20
559,108,1,560,5,3061,57,40,50
560,108,1,561,8,3069,102,62,80
561,108,1,562,3,3072,62,38,30
562,108,1,563,5,3077,76,55,50
563,108,1,564,4,3081,62,62,40
564,108,1,565,6,3087,59,59,60
565,108,1,566,6,3093,77,46,60
566,108,1,567,6,3099,86,53,60
567,108,1,568,2,3101,44,44,20
568,108,1,569,8,3109,86,57,80
569,108,1,570,4,3113,72,51,40
570,108,1,571,4,3117,61,42,40
571,108,1,572,5,3122,64,64,50
572,108,1,573,7,3129,75,50,70
573,108,1,574,5,3134,76,76,50
574,108,1,575,6,3140,56,33,60
575,108,1,576,7,3147,91,67,70
576,108,1,577,8,3155,88,62,80
577,108,1,578,4,3159,73,73,40
578,108,1,579,3,3162,19,19,30
579,108,1,580,7,3169,64,64,70
580,108,1,581,5,3174,45,26,50
581,108,1,582,8,3182,118,72,80
582,108,1,583,6,3188,114,79,60
583,108,1,584,4,3192,70,70,40
584,108,1,585,9,3201,64,42,90
585,108,1,586,5,3206,75,52,50
586,108,1,587,9,3215,116,68,90
587,108,1,588,3,3218,88,88,30
588,108,1,589,2,3220,24,24,20
589,108,1,590,7,3227,74,74,70
590,108,1,591,7,3234,76,47,70
591,108,1,592,9,3243,117,77,90
592,108,1,593,4,3247,71,38,40
593,108,1,594,9,3256,117,82,90
594,108,1,595,6,3262,79,43,60
595,108,1,596,3,3265,63,44,30
596,108,1,597,9,3274,112,112,90
597,108,1,598,7,3281,61,42,70
598,108,1,599,3,3284,50,30,30
599,108,1,600,9,3293,104,104,90
600,108,1,601,2,3295,23,13,20
601,108,1,602,9,3304,84,56,90
602,108,1,603,3,3307,58,37,30
603,108,1,604,8,3315,111,111,80
604,108,1,605,2,3317,20,13,20
605,108,1,606,3,3320,30,17,30
606,108,1,607,7,3327,95,62,70
607,108,1,608,6,3333,99,69,60
608,108,1,609,4,3337,72,44,40
609,108,1,610,7,3344,97,60,70
610,108,1,611,4,3348,83,83,40
611,108,1,612,4,3352,27,17,40
612,108,1,613,6,3358,65,65,60
613,108,1,614,2,3360,23,20,20
614,108,1,615,9,3369,85,85,90
615,108,1,616,2,3371,18,18,20
616,108,1,617,9,3380,102,66,90
617,108,1,618,8,3388,120,84,80
618,108,1,619,6,3394,89,89,60
619,108,1,620,2,3396,21,21,20
620,108,1,621,2,3398,18,12,20
621,108,1,622,8,3406,80,53,80
622,108,1,623,2,3408,49,49,20
623,108,1,624,2,3410,22,17,20
624,108,1,625,7,3417,69,69,70
625,108,1,626,9,3426,76,49,90
626,108,1,627,5,3431,80,46,50
627,108,1,628,5,3436,96,96,50
628,108,1,629,7,3443,66,37,70
629,108,1,630,2,3445,48,48,20
630,108,1,631,9,3454,89,60,90
631,108,1,632,2,3456,54,42,20
632,108,1,633,5,3461,58,36,50
633,108,1,634,4,3465,59,59,40
634,108,1,635,5,3470,45,25,50
635,108,1,636,3,3473,52,52,30
636,108,1,637,6,3479,60,60,60
637,108,1,638,9,3488,78,78,90
638,108,1,639,7,3495,66,66,70
639,108,1,640,5,3500,42,26,50
640,108,1,641,7,3507,85,46,70
641,108,1,642,5,3512,96,63,50
642,108,1,643,9,3521,125,79,90
643,108,1,644,7,3528,108,72,70
644,108,1,645,3,3531,68,68,30
645,108,1,646,7,3538,79,79,70
646,108,1,647,2,3540,21,21,20
647,108,1,648,6,3546,52,52,60
648,108,1,649,2,3548,26,15,20
649,108,1,650,2,3550,29,29,20
650,108,1,651,5,3555,44,28,50
651,108,1,652,7,3562,96,96,70
652,108,1,653,9,3571,103,103,90
653,108,1,654,7,3578,65,42,70
654,108,1,655,6,3584,89,59,60
655,108,1,656,7,3591,90,90,70
656,108,1,657,2,3593,19,11,20
657,108,1,658,5,3598,59,39,50
658,108,1,659,7,3605,96,65,70
659,108,1,660,9,3614,121,68,90
660,108,1,661,7,3621,125,76,70
661,108,1,662,7,3628,126,89,70
662,108,1,663,7,3635,103,62,70
663,108,1,664,3,3638,68,47,30
664,108,1,665,6,3644,66,66,60
665,108,1,666,6,3650,64,64,60
666,108,1,667,5,3655,44,29,50
667,108,1,668,2,3657,31,18,20
668,108,1,669,3,3660,39,24,30
669,108,1,670,2,3662,29,19,20
670,108,1,671,5,3667,64,45,50
671,108,1,672,9,3676,107,68,90
672,108,1,673,5,3681,84,54,50
673,108,1,674,5,3686,80,80,50
674,108,1,675,7,3693,76,50,70
675,108,1,676,4,3697,63,63,40
676,108,1,677,4,3701,37,19,40
677,108,1,678,9,3710,126,77,90
678,108,1,679,8,3718,130,92,80
679,108,1,680,8,3726,108,108,80
680,108,1,681,2,3728,21,13,20
681,108,1,682,6,3734,76,51,60
682,108,1,683,9,3743,125,91,90
683,108,1,684,7,3750,100,100,70
684,108,1,685,7,3757,63,63,70
685,108,1,686,9,3766,95,95,90
686,108,1,687,2,3768,21,16,20
687,108,1,688,2,3770,23,16,20
688,108,1,689,9,3779,91,60,90
689,108,1,690,4,3783,79,79,40
690,108,1,691,5,3788,44,44,50
691,108,1,692,2,3790,13,13,20
692,108,1,693,6,3796,71,47,60
693,108,1,694,9,3805,114,67,90
694,108,1,695,9,3814,136,136,90
695,108,1,696,4,3818,31,22,40
696,108,1,697,7,3825,85,58,70
697,108,1,698,8,3833,105,105,80
698,108,1,699,7,3840,71,50,70
699,108,1,700,8,3848,101,66,80
700,108,1,701,9,3857,129,89,90
701,108,1,702,3,3860,63,42,30
702,108,1,703,5,3865,78,49,50
703,108,1,704,8,3873,104,104,80
704,108,1,705,5,3878,46,28,50
705,108,1,706,6,3884,77,54,60
706,108,1,707,8,3892,122,122,80
707,108,1,708,8,3900,73,46,80
708,108,1,709,5,3905,74,50,50
709,108,1,710,6,3911,89,89,60
710,108,1,711,7,3918,66,43,70
711,108,1,712,3,3921,56,56,30
712,108,1,713,5,3926,40,40,50
713,108,1,714,9,3935,82,54,90
714,108,1,715,6,3941,90,58,60
715,108,1,716,3,3944,50,32,30
716,108,1,717,6,3950,77,47,60
717,108,1,718,5,3955,83,57,50
718,108,1,719,7,3962,96,61,70
719,108,1,720,7,3969,102,72,70
720,108,1,721,5,3974,82,56,50
721,108,1,722,8,3982,115,70,80
722,108,1,723,4,3986,86,59,40
723,108,1,724,2,3988,48,33,20
724,108,1,725,5,3993,70,70,50
725,108,1,726,8,4001,86,51,80
726,108,1,727,2,4003,58,58,20
727,108,1,728,8,4011,83,83,80
728,108,1,729,9,4020,83,53,90
729,108,1,730,4,4024,55,33,40
730,108,1,731,3,4027,52,52,30
731,108,1,732,4,4031,34,34,40
732,108,1,733,7,4038,62,34,70
733,108,1,734,4,4042,77,77,40
734,108,1,735,9,4051,85,85,90
735,108,1,736,9,4060,103,103,90
736,108,1,737,6,4066,56,34,60
737,108,1,738,7,4073,85,55,70
738,108,1,739,9,4082,123,86,90
739,108,1,740,5,4087,83,54,50
740,108,1,741,3,4090,53,53,30
741,108,1,742,7,4097,78,78,70
