,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
251,294,1,252,7,1365,62,62,70
252,294,1,253,6,1371,57,57,60
253,294,1,254,5,1376,49,49,50
254,294,1,255,5,1381,32,14,50
255,294,1,256,9,1390,128,128,90
256,294,1,257,9,1399,86,86,90
257,294,1,258,8,1407,87,87,80
258,294,1,259,9,1416,107,107,90
259,294,1,260,3,1419,33,33,30
260,294,1,261,4,1423,44,44,40
261,294,1,262,4,1427,44,44,40
262,294,1,263,2,1429,22,22,20
263,294,1,264,7,1436,72,72,70
264,294,1,265,8,1444,77,77,80
265,294,1,266,5,1449,58,58,50
266,294,1,267,9,1458,80,80,90
267,294,1,268,5,1463,56,56,50
268,294,1,269,7,1470,63,63,70
269,294,1,270,2,1472,14,4,20
270,294,1,271,6,1478,60,60,60
271,294,1,272,3,1481,25,13,30
272,294,1,273,6,1487,67,67,60
273,294,1,274,2,1489,16,16,20
274,294,1,275,7,1496,60,23,70
275,294,1,276,9,1505,119,48,90
276,294,1,277,3,1508,116,116,30
277,294,1,278,7,1515,72,72,70
278,294,1,279,5,1520,37,37,50
279,294,1,280,4,1524,43,43,40
280,294,1,281,2,1526,13,13,20
281,294,1,282,4,1530,39,39,40
282,294,1,283,6,1536,61,61,60
283,294,1,284,6,1542,61,61,60
284,294,1,285,5,1547,36,36,50
285,294,1,286,8,1555,84,35,80
286,294,1,287,2,1557,72,30,20
287,294,1,288,6,1563,103,103,60
288,294,1,289,4,1567,28,28,40
289,294,1,290,4,1571,38,38,40
290,294,1,291,3,1574,30,30,30
291,294,1,292,6,1580,60,24,60
292,294,1,293,6,1586,92,43,60
293,294,1,294,6,1592,111,111,60
294,294,1,295,8,1600,73,73,80
295,294,1,296,6,1606,57,57,60
296,294,1,297,7,1613,58,58,70
297,294,1,298,2,1615,16,16,20
298,294,1,299,7,1622,79,79,70
299,294,1,300,4,1626,29,29,40
300,294,1,301,6,1632,64,22,60
301,294,1,302,2,1634,58,22,20
302,294,1,303,2,1636,63,63,20
303,294,1,304,3,1639,21,11,30
304,294,1,305,2,1641,26,26,20
305,294,1,306,5,1646,56,29,50
306,294,1,307,2,1648,51,22,20
307,294,1,308,5,1653,79,79,50
308,294,1,309,9,1662,86,86,90
309,294,1,310,6,1668,47,47,60
310,294,1,311,2,1670,23,23,20
311,294,1,312,4,1674,40,22,40
312,294,1,313,8,1682,107,107,80
313,294,1,314,7,1689,65,65,70
314,294,1,315,7,1696,73,73,70
315,294,1,316,7,1703,62,30,70
316,294,1,317,6,1709,81,81,60
317,294,1,318,7,1716,82,44,70
318,294,1,319,9,1725,120,54,90
319,294,1,320,8,1733,151,151,80
320,294,1,321,6,1739,56,56,60
321,294,1,322,6,1745,59,59,60
322,294,1,323,6,1751,50,24,60
323,294,1,324,8,1759,101,41,80
324,294,1,325,7,1766,138,138,70
325,294,1,326,8,1774,75,39,80
326,294,1,327,4,1778,75,75,40
327,294,1,328,6,1784,67,67,60
328,294,1,329,4,1788,41,41,40
329,294,1,330,8,1796,77,77,80
330,294,1,331,9,1805,86,86,90
331,294,1,332,9,1814,96,96,90
332,294,1,333,2,1816,12,12,20
333,294,1,334,2,1818,22,22,20
334,294,1,335,3,1821,37,37,30
335,294,1,336,4,1825,42,42,40
336,294,1,337,7,1832,76,76,70
337,294,1,338,5,1837,37,37,50
338,294,1,339,2,1839,18,18,20
339,294,1,340,7,1846,54,54,70
340,294,1,341,4,1850,35,35,40
341,294,1,342,9,1859,86,37,90
342,294,1,343,4,1863,88,88,40
343,294,1,344,4,1867,44,17,40
344,294,1,345,5,1872,75,75,50
345,294,1,346,3,1875,37,20,30
346,294,1,347,3,1878,54,54,30
347,294,1,348,2,1880,25,25,20
348,294,1,349,3,1883,30,30,30
349,294,1,350,6,1889,58,58,60
350,294,1,351,7,1896,62,62,70
351,294,1,352,3,1899,40,40,30
352,294,1,353,8,1907,63,63,80
353,294,1,354,5,1912,51,51,50
354,294,1,355,8,1920,82,82,80
355,294,1,356,6,1926,60,60,60
356,294,1,357,9,1935,94,94,90
357,294,1,358,8,1943,72,72,80
358,294,1,359,4,1947,34,17,40
359,294,1,360,3,1950,41,19,30
360,294,1,361,8,1958,92,92,80
361,294,1,362,9,1967,70,28,90
362,294,1,363,4,1971,84,84,40
363,294,1,364,6,1977,60,24,60
364,294,1,365,6,1983,93,93,60
365,294,1,366,5,1988,46,46,50
366,294,1,367,9,1997,99,99,90
367,294,1,368,6,2003,65,40,60
368,294,1,369,9,2012,119,119,90
369,294,1,370,8,2020,71,71,80
370,294,1,371,8,2028,82,82,80
371,294,1,372,6,2034,57,57,60
372,294,1,373,9,2043,93,93,90
373,294,1,374,8,2051,88,88,80
374,294,1,375,4,2055,40,40,40
375,294,1,376,3,2058,31,31,30
376,294,1,377,8,2066,76,76,80
377,294,1,378,6,2072,63,30,60
378,294,1,379,6,2078,105,59,60
379,294,1,380,2,2080,69,69,20
380,294,1,381,3,2083,28,28,30
381,294,1,382,6,2089,66,66,60
382,294,1,383,8,2097,84,84,80
383,294,1,384,7,2104,73,73,70
384,294,1,385,9,2113,90,90,90
385,294,1,386,8,2121,88,88,80
386,294,1,387,7,2128,54,29,70
387,294,1,388,5,2133,73,73,50
388,294,1,389,3,2136,29,29,30
389,294,1,390,7,2143,72,72,70
390,294,1,391,2,2145,24,24,20
391,294,1,392,9,2154,99,99,90
392,294,1,393,7,2161,69,69,70
393,294,1,394,6,2167,61,61,60
394,294,1,395,5,2172,56,56,50
395,294,1,396,9,2181,93,93,90
396,294,1,397,7,2188,82,82,70
397,294,1,398,3,2191,25,25,30
398,294,1,399,5,2196,50,50,50
399,294,1,400,4,2200,41,13,40
400,294,1,401,9,2209,149,72,90
401,294,1,402,7,2216,137,137,70
402,294,1,403,6,2222,57,57,60
403,294,1,404,8,2230,89,89,80
404,294,1,405,9,2239,82,82,90
405,294,1,406,7,2246,66,66,70
406,294,1,407,7,2253,70,70,70
407,294,1,408,4,2257,49,49,40
408,294,1,409,8,2265,62,62,80
409,294,1,410,5,2270,48,48,50
410,294,1,411,5,2275,46,46,50
411,294,1,412,9,2284,92,92,90
412,294,1,413,3,2287,17,17,30
413,294,1,414,6,2293,50,50,60
414,294,1,415,6,2299,69,69,60
415,294,1,416,7,2306,61,61,70
416,294,1,417,9,2315,88,88,90
417,294,1,418,4,2319,30,30,40
418,294,1,419,7,2326,81,81,70
419,294,1,420,4,2330,43,19,40
420,294,1,421,7,2337,92,92,70
421,294,1,422,6,2343,64,64,60
422,294,1,423,7,2350,89,89,70
423,294,1,424,3,2353,25,13,30
424,294,1,425,8,2361,99,99,80
425,294,1,426,3,2364,29,29,30
426,294,1,427,9,2373,101,101,90
427,294,1,428,8,2381,92,46,80
428,294,1,429,3,2384,80,80,30
429,294,1,430,2,2386,13,13,20
430,294,1,431,8,2394,82,37,80
431,294,1,432,7,2401,107,107,70
432,294,1,433,8,2409,75,75,80
433,294,1,434,5,2414,53,27,50
434,294,1,435,8,2422,116,116,80
435,294,1,436,3,2425,27,27,30
436,294,1,437,4,2429,35,12,40
437,294,1,438,3,2432,51,51,30
438,294,1,439,2,2434,18,18,20
439,294,1,440,2,2436,26,26,20
440,294,1,441,6,2442,56,56,60
441,294,1,442,4,2446,34,34,40
442,294,1,443,8,2454,95,50,80
443,294,1,444,8,2462,119,119,80
444,294,1,445,4,2466,32,16,40
445,294,1,446,6,2472,68,68,60
446,294,1,447,6,2478,74,74,60
447,294,1,448,7,2485,65,32,70
448,294,1,449,9,2494,124,124,90
449,294,1,450,6,2500,60,60,60
450,294,1,451,6,2506,55,55,60
451,294,1,452,4,2510,39,14,40
452,294,1,453,6,2516,90,90,60
453,294,1,454,3,2519,20,20,30
454,294,1,455,9,2528,74,74,90
455,294,1,456,7,2535,87,87,70
456,294,1,457,8,2543,71,71,80
457,294,1,458,3,2546,30,30,30
458,294,1,459,6,2552,59,35,60
459,294,1,460,4,2556,65,65,40
460,294,1,461,6,2562,59,59,60
461,294,1,462,5,2567,34,16,50
462,294,1,463,8,2575,102,102,80
463,294,1,464,9,2584,90,90,90
464,294,1,465,8,2592,76,76,80
465,294,1,466,4,2596,36,36,40
466,294,1,467,3,2599,21,9,30
467,294,1,468,4,2603,46,46,40
468,294,1,469,3,2606,27,27,30
469,294,1,470,2,2608,28,28,20
470,294,1,471,8,2616,80,80,80
471,294,1,472,9,2625,91,91,90
472,294,1,473,2,2627,19,19,20
473,294,1,474,8,2635,76,76,80
474,294,1,475,8,2643,84,84,80
475,294,1,476,4,2647,40,17,40
476,294,1,477,9,2656,122,122,90
477,294,1,478,6,2662,58,58,60
478,294,1,479,4,2666,33,33,40
479,294,1,480,6,2672,47,22,60
480,294,1,481,5,2677,74,74,50
481,294,1,482,6,2683,65,65,60
482,294,1,483,2,2685,26,26,20
483,294,1,484,3,2688,35,17,30
484,294,1,485,6,2694,69,69,60
485,294,1,486,3,2697,46,46,30
486,294,1,487,2,2699,17,17,20
487,294,1,488,2,2701,21,21,20
488,294,1,489,4,2705,37,37,40
489,294,1,490,8,2713,68,68,80
490,294,1,491,5,2718,47,47,50
491,294,1,492,2,2720,21,21,20
492,294,1,493,6,2726,66,66,60
493,294,1,494,3,2729,25,25,30
494,294,1,495,9,2738,98,98,90
495,294,1,496,9,2747,96,39,90
496,294,1,497,5,2752,112,112,50
497,294,1,498,5,2757,60,60,50
498,294,1,499,5,2762,46,46,50
499,294,1,500,4,2766,31,31,40
500,294,1,501,3,2769,25,25,30
501,294,1,502,5,2774,52,52,50
502,294,1,503,3,2777,30,30,30
503,294,1,504,3,2780,21,21,30
504,294,1,505,7,2787,66,66,70
505,294,1,506,7,2794,65,65,70
506,294,1,507,8,2802,69,69,80
507,294,1,508,4,2806,42,42,40
508,294,1,509,6,2812,65,65,60
509,294,1,510,4,2816,38,38,40
510,294,1,511,3,2819,23,23,30
511,294,1,512,2,2821,24,24,20
512,294,1,513,3,2824,32,32,30
513,294,1,514,9,2833,97,97,90
514,294,1,515,6,2839,68,68,60
515,294,1,516,4,2843,36,36,40
516,294,1,517,2,2845,12,12,20
517,294,1,518,6,2851,53,22,60
518,294,1,519,2,2853,52,52,20
519,294,1,520,4,2857,38,38,40
520,294,1,521,5,2862,57,57,50
521,294,1,522,7,2869,77,77,70
522,294,1,523,8,2877,64,64,80
523,294,1,524,2,2879,21,21,20
524,294,1,525,9,2888,95,95,90
525,294,1,526,2,2890,21,21,20
526,294,1,527,9,2899,87,87,90
527,294,1,528,5,2904,51,51,50
528,294,1,529,5,2909,48,21,50
529,294,1,530,3,2912,59,59,30
530,294,1,531,2,2914,13,13,20
531,294,1,532,2,2916,21,21,20
532,294,1,533,6,2922,61,61,60
533,294,1,534,6,2928,65,31,60
534,294,1,535,7,2935,103,41,70
535,294,1,536,7,2942,150,150,70
536,294,1,537,6,2948,65,65,60
537,294,1,538,9,2957,77,77,90
538,294,1,539,2,2959,24,24,20
539,294,1,540,8,2967,81,81,80
540,294,1,541,3,2970,37,37,30
541,294,1,542,8,2978,83,83,80
542,294,1,543,6,2984,65,65,60
543,294,1,544,6,2990,57,21,60
544,294,1,545,7,2997,113,113,70
545,294,1,546,2,2999,23,23,20
546,294,1,547,2,3001,21,21,20
547,294,1,548,3,3004,16,9,30
548,294,1,549,7,3011,79,79,70
549,294,1,550,2,3013,23,23,20
550,294,1,551,9,3022,91,91,90
551,294,1,552,7,3029,62,62,70
552,294,1,553,9,3038,89,89,90
553,294,1,554,8,3046,68,35,80
554,294,1,555,9,3055,119,119,90
555,294,1,556,5,3060,50,50,50
556,294,1,557,6,3066,67,67,60
557,294,1,558,5,3071,51,51,50
558,294,1,559,2,3073,28,28,20
559,294,1,560,6,3079,48,48,60
560,294,1,561,8,3087,80,80,80
561,294,1,562,6,3093,62,62,60
562,294,1,563,7,3100,79,79,70
563,294,1,564,5,3105,45,45,50
564,294,1,565,7,3112,78,78,70
565,294,1,566,3,3115,28,28,30
566,294,1,567,5,3120,63,63,50
567,294,1,568,8,3128,91,91,80
568,294,1,569,6,3134,65,65,60
569,294,1,570,6,3140,65,65,60
570,294,1,571,3,3143,34,15,30
571,294,1,572,7,3150,92,92,70
572,294,1,573,7,3157,67,67,70
573,294,1,574,8,3165,94,94,80
574,294,1,575,8,3173,84,84,80
575,294,1,576,6,3179,53,53,60
576,294,1,577,3,3182,35,35,30
577,294,1,578,4,3186,40,40,40
578,294,1,579,2,3188,26,26,20
579,294,1,580,3,3191,33,33,30
580,294,1,581,7,3198,75,75,70
581,294,1,582,2,3200,20,9,20
582,294,1,583,4,3204,42,42,40
583,294,1,584,9,3213,83,83,90
584,294,1,585,9,3222,98,98,90
585,294,1,586,9,3231,93,43,90
586,294,1,587,4,3235,93,93,40
587,294,1,588,7,3242,66,66,70
588,294,1,589,2,3244,12,12,20
589,294,1,590,7,3251,76,76,70
590,294,1,591,7,3258,61,61,70
591,294,1,592,2,3260,11,11,20
592,294,1,593,7,3267,67,67,70
593,294,1,594,8,3275,81,81,80
594,294,1,595,4,3279,51,51,40
595,294,1,596,3,3282,42,42,30
596,294,1,597,4,3286,40,40,40
597,294,1,598,8,3294,85,37,80
598,294,1,599,5,3299,113,113,50
599,294,1,600,3,3302,29,29,30
600,294,1,601,3,3305,32,17,30
601,294,1,602,5,3310,61,61,50
602,294,1,603,2,3312,17,17,20
603,294,1,604,5,3317,49,49,50
604,294,1,605,3,3320,34,34,30
605,294,1,606,8,3328,71,71,80
606,294,1,607,3,3331,30,30,30
607,294,1,608,5,3336,68,40,50
608,294,1,609,8,3344,111,111,80
609,294,1,610,3,3347,43,43,30
610,294,1,611,2,3349,17,17,20
611,294,1,612,4,3353,39,10,40
612,294,1,613,2,3355,50,50,20
613,294,1,614,6,3361,54,54,60
614,294,1,615,8,3369,88,42,80
615,294,1,616,2,3371,60,60,20
616,294,1,617,6,3377,68,68,60
617,294,1,618,6,3383,67,19,60
618,294,1,619,9,3392,141,67,90
619,294,1,620,8,3400,159,159,80
620,294,1,621,9,3409,102,102,90
621,294,1,622,2,3411,15,15,20
622,294,1,623,7,3418,61,24,70
623,294,1,624,8,3426,93,37,80
624,294,1,625,4,3430,90,90,40
625,294,1,626,6,3436,48,48,60
626,294,1,627,4,3440,48,48,40
627,294,1,628,5,3445,53,23,50
628,294,1,629,9,3454,127,47,90
629,294,1,630,4,3458,125,50,40
630,294,1,631,4,3462,104,104,40
631,294,1,632,6,3468,61,61,60
632,294,1,633,5,3473,53,53,50
633,294,1,634,6,3479,70,70,60
634,294,1,635,7,3486,75,75,70
635,294,1,636,3,3489,25,25,30
636,294,1,637,3,3492,26,13,30
637,294,1,638,6,3498,57,57,60
638,294,1,639,4,3502,43,43,40
639,294,1,640,3,3505,31,31,30
640,294,1,641,7,3512,69,69,70
641,294,1,642,9,3521,108,108,90
642,294,1,643,7,3528,74,74,70
643,294,1,644,8,3536,86,41,80
644,294,1,645,2,3538,63,63,20
645,294,1,646,9,3547,81,81,90
646,294,1,647,2,3549,17,17,20
647,294,1,648,3,3552,27,13,30
648,294,1,649,7,3559,71,71,70
649,294,1,650,3,3562,29,29,30
650,294,1,651,2,3564,25,25,20
651,294,1,652,8,3572,79,79,80
652,294,1,653,5,3577,33,33,50
653,294,1,654,6,3583,66,66,60
654,294,1,655,5,3588,47,23,50
655,294,1,656,6,3594,72,72,60
656,294,1,657,5,3599,58,58,50
657,294,1,658,9,3608,92,40,90
658,294,1,659,7,3615,126,51,70
659,294,1,660,4,3619,109,109,40
660,294,1,661,2,3621,19,10,20
661,294,1,662,9,3630,102,102,90
662,294,1,663,5,3635,46,46,50
663,294,1,664,6,3641,48,48,60
664,294,1,665,6,3647,47,22,60
665,294,1,666,6,3653,78,78,60
666,294,1,667,4,3657,46,22,40
667,294,1,668,3,3660,51,51,30
668,294,1,669,2,3662,22,22,20
669,294,1,670,9,3671,86,35,90
670,294,1,671,2,3673,72,72,20
671,294,1,672,8,3681,84,37,80
672,294,1,673,2,3683,62,62,20
673,294,1,674,2,3685,16,16,20
674,294,1,675,4,3689,31,31,40
675,294,1,676,7,3696,79,79,70
676,294,1,677,5,3701,62,62,50
677,294,1,678,5,3706,48,48,50
678,294,1,679,4,3710,31,31,40
679,294,1,680,2,3712,20,20,20
680,294,1,681,9,3721,70,70,90
681,294,1,682,5,3726,39,39,50
682,294,1,683,2,3728,16,5,20
683,294,1,684,5,3733,58,58,50
684,294,1,685,6,3739,45,45,60
685,294,1,686,4,3743,39,39,40
686,294,1,687,9,3752,100,100,90
687,294,1,688,7,3759,74,74,70
688,294,1,689,5,3764,50,50,50
689,294,1,690,9,3773,100,100,90
690,294,1,691,4,3777,39,13,40
691,294,1,692,7,3784,98,98,70
692,294,1,693,2,3786,17,17,20
693,294,1,694,9,3795,104,104,90
694,294,1,695,6,3801,65,28,60
695,294,1,696,9,3810,115,115,90
696,294,1,697,4,3814,33,33,40
697,294,1,698,6,3820,56,24,60
698,294,1,699,7,3827,92,92,70
699,294,1,700,6,3833,60,26,60
700,294,1,701,9,3842,134,134,90
701,294,1,702,3,3845,26,13,30
702,294,1,703,5,3850,52,52,50
703,294,1,704,4,3854,41,41,40
704,294,1,705,8,3862,73,73,80
705,294,1,706,7,3869,64,64,70
706,294,1,707,2,3871,24,24,20
707,294,1,708,5,3876,49,49,50
708,294,1,709,8,3884,74,44,80
709,294,1,710,8,3892,123,123,80
710,294,1,711,9,3901,79,79,90
711,294,1,712,7,3908,75,37,70
712,294,1,713,2,3910,58,27,20
713,294,1,714,6,3916,99,99,60
714,294,1,715,6,3922,63,63,60
715,294,1,716,3,3925,39,39,30
716,294,1,717,2,3927,17,17,20
717,294,1,718,6,3933,61,61,60
718,294,1,719,8,3941,83,83,80
719,294,1,720,6,3947,72,72,60
720,294,1,721,7,3954,81,42,70
721,294,1,722,3,3957,79,28,30
722,294,1,723,4,3961,97,97,40
723,294,1,724,3,3964,32,32,30
724,294,1,725,4,3968,45,45,40
725,294,1,726,9,3977,98,98,90
726,294,1,727,4,3981,38,38,40
727,294,1,728,3,3984,36,36,30
728,294,1,729,2,3986,25,12,20
729,294,1,730,3,3989,38,38,30
730,294,1,731,4,3993,50,50,40
731,294,1,732,9,4002,84,34,90
732,294,1,733,8,4010,141,141,80
733,294,1,734,6,4016,64,64,60
734,294,1,735,6,4022,59,59,60
735,294,1,736,9,4031,95,95,90
736,294,1,737,4,4035,46,46,40
737,294,1,738,9,4044,85,85,90
738,294,1,739,3,4047,35,35,30
739,294,1,740,4,4051,36,36,40
740,294,1,741,6,4057,59,59,60
741,294,1,742,9,4066,99,99,90
