,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
220,66,1,221,8,1202,136,136,80
221,66,1,222,3,1205,31,31,30
222,66,1,223,6,1211,57,19,60
223,66,1,224,3,1214,65,30,30
224,66,1,225,4,1218,74,34,40
225,66,1,226,9,1227,133,133,90
226,66,1,227,5,1232,36,23,50
227,66,1,228,2,1234,35,14,20
228,66,1,229,9,1243,120,40,90
229,66,1,230,3,1246,110,46,30
230,66,1,231,9,1255,146,146,90
231,66,1,232,3,1258,20,10,30
232,66,1,233,5,1263,55,23,50
233,66,1,234,5,1268,74,28,50
234,66,1,235,2,1270,63,34,20
235,66,1,236,7,1277,112,54,70
236,66,1,237,6,1283,118,118,60
237,66,1,238,7,1290,73,34,70
238,66,1,239,4,1294,85,37,40
239,66,1,240,7,1301,113,54,70
240,66,1,241,6,1307,128,57,60
241,66,1,242,9,1316,151,67,90
242,66,1,243,4,1320,119,119,40
243,66,1,244,4,1324,32,16,40
244,66,1,245,8,1332,97,42,80
245,66,1,246,6,1338,106,46,60
246,66,1,247,4,1342,105,46,40
247,66,1,248,5,1347,105,53,50
248,66,1,249,7,1354,112,51,70
249,66,1,250,8,1362,143,63,80
250,66,1,251,7,1369,136,62,70
251,66,1,252,8,1377,142,64,80
252,66,1,253,8,1385,158,61,80
253,66,1,254,6,1391,153,62,60
254,66,1,255,8,1399,169,79,80
255,66,1,256,9,1408,172,89,90
256,66,1,257,3,1411,106,50,30
257,66,1,258,8,1419,131,58,80
258,66,1,259,9,1428,166,75,90
259,66,1,260,3,1431,126,53,30
260,66,1,261,2,1433,89,46,20
261,66,1,262,3,1436,76,42,30
262,66,1,263,9,1445,129,61,90
263,66,1,264,8,1453,166,68,80
264,66,1,265,5,1458,147,65,50
265,66,1,266,4,1462,120,61,40
266,66,1,267,6,1468,119,52,60
267,66,1,268,6,1474,129,56,60
268,66,1,269,6,1480,124,54,60
269,66,1,270,6,1486,122,56,60
270,66,1,271,2,1488,86,38,20
271,66,1,272,4,1492,94,39,40
272,66,1,273,4,1496,110,42,40
273,66,1,274,8,1504,152,60,80
274,66,1,275,5,1509,147,61,50
275,66,1,276,2,1511,109,45,20
276,66,1,277,3,1514,88,46,30
277,66,1,278,7,1521,111,51,70
278,66,1,279,8,1529,129,58,80
279,66,1,280,8,1537,159,78,80
280,66,1,281,5,1542,146,65,50
281,66,1,282,9,1551,186,93,90
282,66,1,283,4,1555,132,132,40
283,66,1,284,8,1563,88,43,80
284,66,1,285,9,1572,120,46,90
285,66,1,286,2,1574,96,43,20
286,66,1,287,8,1582,129,129,80
287,66,1,288,2,1584,18,18,20
288,66,1,289,7,1591,77,77,70
289,66,1,290,9,1600,91,42,90
290,66,1,291,2,1602,65,25,20
291,66,1,292,3,1605,65,35,30
292,66,1,293,6,1611,88,88,60
293,66,1,294,8,1619,75,25,80
294,66,1,295,4,1623,93,40,40
295,66,1,296,4,1627,92,37,40
296,66,1,297,7,1634,128,57,70
297,66,1,298,8,1642,144,66,80
298,66,1,299,2,1644,110,57,20
299,66,1,300,6,1650,98,98,60
300,66,1,301,8,1658,76,33,80
301,66,1,302,2,1660,63,63,20
302,66,1,303,5,1665,38,38,50
303,66,1,304,7,1672,72,34,70
304,66,1,305,3,1675,61,27,30
305,66,1,306,6,1681,85,37,60
306,66,1,307,7,1688,130,56,70
307,66,1,308,6,1694,135,60,60
308,66,1,309,7,1701,152,57,70
309,66,1,310,6,1707,164,58,60
310,66,1,311,6,1713,163,163,60
311,66,1,312,2,1715,15,7,20
312,66,1,313,4,1719,44,21,40
313,66,1,314,2,1721,32,15,20
314,66,1,315,2,1723,39,16,20
315,66,1,316,3,1726,57,57,30
316,66,1,317,4,1730,39,39,40
317,66,1,318,8,1738,78,26,80
318,66,1,319,4,1742,87,41,40
319,66,1,320,6,1748,97,39,60
320,66,1,321,4,1752,98,42,40
321,66,1,322,2,1754,76,33,20
322,66,1,323,2,1756,59,24,20
323,66,1,324,3,1759,56,24,30
324,66,1,325,4,1763,80,80,40
325,66,1,326,5,1768,44,15,50
326,66,1,327,3,1771,56,56,30
327,66,1,328,9,1780,86,42,90
328,66,1,329,9,1789,153,73,90
329,66,1,330,6,1795,142,74,60
330,66,1,331,6,1801,125,56,60
331,66,1,332,8,1809,144,70,80
332,66,1,333,3,1812,107,107,30
333,66,1,334,2,1814,16,7,20
334,66,1,335,6,1820,69,30,60
335,66,1,336,5,1825,90,33,50
336,66,1,337,5,1830,109,47,50
337,66,1,338,4,1834,97,42,40
338,66,1,339,7,1841,121,121,70
339,66,1,340,4,1845,45,45,40
340,66,1,341,9,1854,98,98,90
341,66,1,342,6,1860,56,19,60
342,66,1,343,2,1862,63,29,20
343,66,1,344,4,1866,74,33,40
344,66,1,345,2,1868,64,26,20
345,66,1,346,6,1874,103,50,60
346,66,1,347,5,1879,100,47,50
347,66,1,348,7,1886,125,54,70
348,66,1,349,2,1888,94,45,20
349,66,1,350,2,1890,70,32,20
350,66,1,351,3,1893,67,38,30
351,66,1,352,3,1896,56,56,30
352,66,1,353,4,1900,44,22,40
353,66,1,354,8,1908,102,44,80
354,66,1,355,9,1917,150,76,90
355,66,1,356,8,1925,147,147,80
356,66,1,357,4,1929,30,10,40
357,66,1,358,6,1935,80,35,60
358,66,1,359,5,1940,98,45,50
359,66,1,360,5,1945,106,52,50
360,66,1,361,4,1949,104,49,40
361,66,1,362,9,1958,151,65,90
362,66,1,363,8,1966,166,166,80
363,66,1,364,9,1975,101,41,90
364,66,1,365,6,1981,110,110,60
365,66,1,366,2,1983,14,14,20
366,66,1,367,6,1989,62,26,60
367,66,1,368,8,1997,105,47,80
368,66,1,369,5,2002,114,51,50
369,66,1,370,6,2008,123,123,60
370,66,1,371,9,2017,94,94,90
371,66,1,372,9,2026,89,39,90
372,66,1,373,6,2032,108,44,60
373,66,1,374,6,2038,119,50,60
374,66,1,375,7,2045,142,65,70
375,66,1,376,6,2051,140,56,60
376,66,1,377,5,2056,134,134,50
377,66,1,378,7,2063,62,26,70
378,66,1,379,3,2066,62,28,30
379,66,1,380,2,2068,67,31,20
380,66,1,381,7,2075,113,50,70
381,66,1,382,5,2080,113,46,50
382,66,1,383,4,2084,113,113,40
383,66,1,384,7,2091,71,31,70
384,66,1,385,7,2098,113,47,70
385,66,1,386,8,2106,154,61,80
386,66,1,387,9,2115,176,79,90
387,66,1,388,5,2120,152,66,50
388,66,1,389,3,2123,112,38,30
389,66,1,390,6,2129,129,62,60
390,66,1,391,8,2137,145,67,80
391,66,1,392,9,2146,163,72,90
392,66,1,393,9,2155,195,90,90
393,66,1,394,8,2163,175,69,80
394,66,1,395,6,2169,151,68,60
395,66,1,396,3,2172,103,51,30
396,66,1,397,3,2175,86,43,30
397,66,1,398,4,2179,91,43,40
398,66,1,399,9,2188,139,49,90
399,66,1,400,3,2191,120,120,30
400,66,1,401,4,2195,41,16,40
401,66,1,402,6,2201,81,31,60
402,66,1,403,6,2207,99,49,60
403,66,1,404,8,2215,137,137,80
404,66,1,405,3,2218,29,12,30
405,66,1,406,3,2221,46,22,30
406,66,1,407,9,2230,117,55,90
407,66,1,408,8,2238,130,57,80
408,66,1,409,5,2243,123,62,50
409,66,1,410,6,2249,114,114,60
410,66,1,411,7,2256,72,31,70
411,66,1,412,5,2261,97,50,50
412,66,1,413,6,2267,104,51,60
413,66,1,414,6,2273,109,109,60
414,66,1,415,6,2279,63,35,60
415,66,1,416,6,2285,91,46,60
416,66,1,417,7,2292,105,43,70
417,66,1,418,2,2294,84,84,20
418,66,1,419,3,2297,30,12,30
419,66,1,420,7,2304,103,46,70
420,66,1,421,5,2309,106,50,50
421,66,1,422,5,2314,111,45,50
422,66,1,423,7,2321,135,58,70
423,66,1,424,4,2325,117,45,40
424,66,1,425,9,2334,145,72,90
425,66,1,426,7,2341,148,68,70
426,66,1,427,3,2344,111,45,30
427,66,1,428,2,2346,80,38,20
428,66,1,429,9,2355,126,62,90
429,66,1,430,2,2357,84,34,20
430,66,1,431,6,2363,128,128,60
431,66,1,432,8,2371,70,24,80
432,66,1,433,9,2380,132,50,90
433,66,1,434,7,2387,156,70,70
434,66,1,435,4,2391,118,118,40
435,66,1,436,4,2395,38,18,40
436,66,1,437,3,2398,48,12,30
437,66,1,438,9,2407,130,56,90
438,66,1,439,4,2411,109,43,40
439,66,1,440,3,2414,100,38,30
440,66,1,441,4,2418,94,43,40
441,66,1,442,5,2423,98,42,50
442,66,1,443,5,2428,115,55,50
443,66,1,444,5,2433,110,40,50
444,66,1,445,8,2441,140,74,80
445,66,1,446,5,2446,118,56,50
446,66,1,447,5,2451,114,47,50
447,66,1,448,3,2454,100,47,30
448,66,1,449,7,2461,120,120,70
449,66,1,450,3,2464,31,14,30
450,66,1,451,8,2472,81,34,80
451,66,1,452,7,2479,118,118,70
452,66,1,453,5,2484,47,15,50
453,66,1,454,2,2486,53,21,20
454,66,1,455,8,2494,106,42,80
455,66,1,456,3,2497,95,39,30
456,66,1,457,9,2506,144,144,90
457,66,1,458,5,2511,43,19,50
458,66,1,459,5,2516,88,42,50
459,66,1,460,2,2518,70,28,20
460,66,1,461,3,2521,74,74,30
461,66,1,462,6,2527,40,16,60
462,66,1,463,8,2535,94,40,80
463,66,1,464,7,2542,122,48,70
464,66,1,465,4,2546,108,37,40
465,66,1,466,7,2553,149,69,70
466,66,1,467,4,2557,114,114,40
467,66,1,468,5,2562,48,19,50
468,66,1,469,2,2564,48,22,20
469,66,1,470,8,2572,105,45,80
470,66,1,471,6,2578,120,120,60
471,66,1,472,8,2586,78,38,80
472,66,1,473,8,2594,123,123,80
473,66,1,474,7,2601,82,30,70
474,66,1,475,4,2605,98,98,40
475,66,1,476,2,2607,16,4,20
476,66,1,477,8,2615,91,91,80
477,66,1,478,7,2622,62,19,70
478,66,1,479,7,2629,119,51,70
479,66,1,480,2,2631,77,77,20
480,66,1,481,3,2634,35,35,30
481,66,1,482,3,2637,35,15,30
482,66,1,483,6,2643,80,80,60
483,66,1,484,3,2646,29,11,30
484,66,1,485,8,2654,94,40,80
485,66,1,486,9,2663,145,70,90
486,66,1,487,2,2665,98,40,20
487,66,1,488,2,2667,78,38,20
488,66,1,489,3,2670,67,30,30
489,66,1,490,6,2676,92,43,60
490,66,1,491,3,2679,89,34,30
491,66,1,492,2,2681,80,39,20
492,66,1,493,4,2685,82,34,40
493,66,1,494,4,2689,82,34,40
494,66,1,495,2,2691,74,37,20
495,66,1,496,2,2693,66,37,20
496,66,1,497,9,2702,120,51,90
497,66,1,498,6,2708,123,61,60
498,66,1,499,5,2713,120,120,50
499,66,1,500,9,2722,78,36,90
500,66,1,501,5,2727,99,99,50
501,66,1,502,2,2729,19,12,20
502,66,1,503,2,2731,36,15,20
503,66,1,504,9,2740,119,119,90
504,66,1,505,9,2749,89,43,90
505,66,1,506,8,2757,151,69,80
506,66,1,507,3,2760,114,47,30
507,66,1,508,2,2762,83,83,20
508,66,1,509,8,2770,82,41,80
509,66,1,510,6,2776,106,41,60
510,66,1,511,7,2783,124,48,70
511,66,1,512,8,2791,163,72,80
512,66,1,513,5,2796,145,61,50
513,66,1,514,8,2804,165,64,80
514,66,1,515,4,2808,155,71,40
515,66,1,516,4,2812,132,132,40
516,66,1,517,8,2820,90,90,80
517,66,1,518,5,2825,45,19,50
518,66,1,519,5,2830,75,29,50
519,66,1,520,3,2833,73,29,30
520,66,1,521,4,2837,89,39,40
521,66,1,522,9,2846,126,55,90
522,66,1,523,4,2850,110,51,40
523,66,1,524,4,2854,109,50,40
524,66,1,525,3,2857,91,39,30
525,66,1,526,4,2861,86,86,40
526,66,1,527,2,2863,28,9,20
527,66,1,528,8,2871,89,44,80
528,66,1,529,7,2878,114,114,70
529,66,1,530,9,2887,84,44,90
530,66,1,531,5,2892,93,33,50
531,66,1,532,6,2898,129,129,60
532,66,1,533,8,2906,71,27,80
533,66,1,534,4,2910,86,40,40
534,66,1,535,8,2918,121,40,80
535,66,1,536,7,2925,147,147,70
536,66,1,537,2,2927,21,8,20
537,66,1,538,9,2936,87,48,90
538,66,1,539,4,2940,77,34,40
539,66,1,540,5,2945,100,47,50
540,66,1,541,9,2954,147,65,90
541,66,1,542,9,2963,173,70,90
542,66,1,543,9,2972,188,73,90
543,66,1,544,9,2981,191,191,90
544,66,1,545,2,2983,24,15,20
545,66,1,546,5,2988,66,31,50
546,66,1,547,2,2990,53,17,20
547,66,1,548,3,2993,67,67,30
548,66,1,549,7,3000,79,35,70
549,66,1,550,4,3004,89,32,40
550,66,1,551,2,3006,73,27,20
551,66,1,552,9,3015,149,67,90
552,66,1,553,9,3024,175,81,90
553,66,1,554,9,3033,207,96,90
554,66,1,555,4,3037,156,77,40
555,66,1,556,5,3042,113,113,50
556,66,1,557,6,3048,53,19,60
557,66,1,558,6,3054,104,52,60
558,66,1,559,2,3056,79,40,20
559,66,1,560,3,3059,70,24,30
560,66,1,561,7,3066,120,61,70
561,66,1,562,2,3068,84,40,20
562,66,1,563,8,3076,136,136,80
563,66,1,564,6,3082,56,23,60
564,66,1,565,2,3084,44,44,20
565,66,1,566,7,3091,70,34,70
566,66,1,567,5,3096,87,41,50
567,66,1,568,5,3101,99,44,50
568,66,1,569,4,3105,108,45,40
569,66,1,570,2,3107,85,41,20
570,66,1,571,5,3112,98,98,50
571,66,1,572,9,3121,93,45,90
572,66,1,573,4,3125,86,86,40
573,66,1,574,5,3130,42,22,50
574,66,1,575,7,3137,72,30,70
575,66,1,576,7,3144,101,45,70
576,66,1,577,8,3152,129,52,80
577,66,1,578,8,3160,153,58,80
578,66,1,579,9,3169,182,182,90
579,66,1,580,4,3173,31,11,40
580,66,1,581,7,3180,76,35,70
581,66,1,582,9,3189,124,51,90
582,66,1,583,3,3192,98,37,30
583,66,1,584,3,3195,92,44,30
584,66,1,585,9,3204,144,66,90
585,66,1,586,6,3210,140,140,60
586,66,1,587,5,3215,42,17,50
587,66,1,588,6,3221,91,91,60
588,66,1,589,4,3225,34,34,40
589,66,1,590,4,3229,31,14,40
590,66,1,591,5,3234,63,37,50
591,66,1,592,8,3242,103,50,80
592,66,1,593,2,3244,81,34,20
593,66,1,594,2,3246,64,64,20
594,66,1,595,7,3253,76,76,70
595,66,1,596,8,3261,75,75,80
596,66,1,597,9,3270,82,36,90
597,66,1,598,4,3274,90,28,40
598,66,1,599,4,3278,97,45,40
599,66,1,600,2,3280,65,18,20
600,66,1,601,4,3284,88,43,40
601,66,1,602,4,3288,87,87,40
602,66,1,603,2,3290,16,4,20
603,66,1,604,6,3296,64,25,60
604,66,1,605,8,3304,120,63,80
605,66,1,606,6,3310,124,57,60
606,66,1,607,6,3316,117,54,60
607,66,1,608,5,3321,113,51,50
608,66,1,609,3,3324,93,35,30
609,66,1,610,6,3330,109,109,60
610,66,1,611,7,3337,87,87,70
611,66,1,612,6,3343,57,36,60
612,66,1,613,7,3350,88,37,70
613,66,1,614,2,3352,74,36,20
614,66,1,615,2,3354,60,32,20
615,66,1,616,3,3357,65,25,30
616,66,1,617,9,3366,132,55,90
617,66,1,618,7,3373,147,74,70
618,66,1,619,9,3382,164,83,90
619,66,1,620,4,3386,121,49,40
620,66,1,621,2,3388,98,41,20
621,66,1,622,5,3393,104,48,50
622,66,1,623,7,3400,124,124,70
623,66,1,624,2,3402,10,3,20
624,66,1,625,5,3407,60,28,50
625,66,1,626,9,3416,120,53,90
626,66,1,627,5,3421,107,50,50
627,66,1,628,2,3423,83,83,20
628,66,1,629,9,3432,99,51,90
629,66,1,630,5,3437,96,43,50
630,66,1,631,6,3443,109,44,60
631,66,1,632,2,3445,89,43,20
632,66,1,633,6,3451,98,43,60
633,66,1,634,3,3454,97,42,30
634,66,1,635,7,3461,126,57,70
635,66,1,636,7,3468,127,127,70
636,66,1,637,7,3475,63,34,70
637,66,1,638,6,3481,85,38,60
638,66,1,639,6,3487,105,48,60
639,66,1,640,8,3495,138,63,80
640,66,1,641,4,3499,109,53,40
641,66,1,642,5,3504,111,56,50
642,66,1,643,5,3509,101,49,50
643,66,1,644,2,3511,74,39,20
644,66,1,645,2,3513,63,27,20
645,66,1,646,2,3515,53,17,20
646,66,1,647,6,3521,96,43,60
647,66,1,648,2,3523,74,28,20
648,66,1,649,8,3531,124,43,80
649,66,1,650,4,3535,122,50,40
650,66,1,651,9,3544,170,87,90
651,66,1,652,5,3549,145,64,50
652,66,1,653,6,3555,156,80,60
653,66,1,654,4,3559,107,47,40
654,66,1,655,2,3561,83,83,20
655,66,1,656,7,3568,65,32,70
656,66,1,657,3,3571,64,30,30
657,66,1,658,4,3575,77,30,40
658,66,1,659,6,3581,119,58,60
659,66,1,660,9,3590,163,74,90
660,66,1,661,4,3594,121,54,40
661,66,1,662,7,3601,131,57,70
662,66,1,663,3,3604,101,42,30
663,66,1,664,2,3606,85,33,20
664,66,1,665,8,3614,130,58,80
665,66,1,666,3,3617,93,93,30
666,66,1,667,3,3620,30,8,30
667,66,1,668,8,3628,109,46,80
668,66,1,669,7,3635,128,55,70
669,66,1,670,2,3637,97,97,20
670,66,1,671,8,3645,93,34,80
671,66,1,672,8,3653,155,70,80
672,66,1,673,8,3661,161,85,80
673,66,1,674,7,3668,151,60,70
674,66,1,675,3,3671,128,56,30
675,66,1,676,4,3675,117,117,40
676,66,1,677,6,3681,60,27,60
677,66,1,678,7,3688,104,41,70
678,66,1,679,4,3692,108,49,40
679,66,1,680,3,3695,87,87,30
680,66,1,681,3,3698,25,10,30
681,66,1,682,7,3705,74,36,70
682,66,1,683,9,3714,141,141,90
683,66,1,684,2,3716,21,10,20
684,66,1,685,9,3725,103,49,90
685,66,1,686,9,3734,151,151,90
686,66,1,687,5,3739,44,21,50
687,66,1,688,8,3747,96,39,80
688,66,1,689,4,3751,93,39,40
689,66,1,690,9,3760,129,59,90
690,66,1,691,6,3766,121,51,60
691,66,1,692,6,3772,130,57,60
692,66,1,693,9,3781,170,170,90
693,66,1,694,2,3783,21,21,20
694,66,1,695,8,3791,86,43,80
695,66,1,696,8,3799,119,119,80
696,66,1,697,7,3806,66,31,70
697,66,1,698,4,3810,72,31,40
698,66,1,699,4,3814,71,71,40
699,66,1,700,3,3817,23,12,30
700,66,1,701,9,3826,93,43,90
701,66,1,702,7,3833,118,118,70
702,66,1,703,7,3840,71,26,70
703,66,1,704,6,3846,99,99,60
704,66,1,705,7,3853,77,28,70
705,66,1,706,4,3857,82,37,40
706,66,1,707,4,3861,80,37,40
707,66,1,708,5,3866,103,103,50
708,66,1,709,5,3871,61,27,50
709,66,1,710,2,3873,51,21,20
710,66,1,711,7,3880,96,96,70
711,66,1,712,9,3889,74,36,90
712,66,1,713,5,3894,97,46,50
713,66,1,714,6,3900,117,46,60
714,66,1,715,5,3905,118,52,50
715,66,1,716,7,3912,154,67,70
716,66,1,717,8,3920,169,75,80
717,66,1,718,6,3926,151,68,60
718,66,1,719,4,3930,116,50,40
719,66,1,720,3,3933,98,41,30
720,66,1,721,7,3940,148,62,70
721,66,1,722,2,3942,103,36,20
722,66,1,723,4,3946,93,41,40
723,66,1,724,4,3950,85,40,40
724,66,1,725,4,3954,89,36,40
725,66,1,726,5,3959,93,37,50
726,66,1,727,4,3963,96,96,40
727,66,1,728,2,3965,21,21,20
728,66,1,729,9,3974,88,41,90
729,66,1,730,4,3978,77,34,40
730,66,1,731,5,3983,85,39,50
731,66,1,732,6,3989,99,99,60
732,66,1,733,3,3992,20,8,30
733,66,1,734,5,3997,63,23,50
734,66,1,735,9,4006,121,51,90
735,66,1,736,8,4014,153,153,80
736,66,1,737,5,4019,56,24,50
737,66,1,738,8,4027,116,43,80
738,66,1,739,6,4033,143,60,60
739,66,1,740,3,4036,114,55,30
740,66,1,741,9,4045,145,69,90
741,66,1,742,6,4051,155,65,60
