,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
349,341,1,350,4,1922,37,37,40
350,341,1,351,3,1925,27,27,30
351,341,1,352,7,1932,84,84,70
352,341,1,353,3,1935,27,27,30
353,341,1,354,4,1939,36,36,40
354,341,1,355,5,1944,43,43,50
355,341,1,356,4,1948,37,37,40
356,341,1,357,6,1954,57,57,60
357,341,1,358,3,1957,32,32,30
358,341,1,359,2,1959,19,19,20
359,341,1,360,7,1966,58,58,70
360,341,1,361,3,1969,23,20,30
361,341,1,362,5,1974,44,44,50
362,341,1,363,2,1976,16,16,20
363,341,1,364,4,1980,39,34,40
364,341,1,365,9,1989,82,82,90
365,341,1,366,7,1996,66,66,70
366,341,1,367,3,1999,36,36,30
367,341,1,368,8,2007,104,104,80
368,341,1,369,3,2010,22,22,30
369,341,1,370,2,2012,15,15,20
370,341,1,371,8,2020,82,82,80
371,341,1,372,8,2028,83,83,80
372,341,1,373,6,2034,59,59,60
373,341,1,374,4,2038,33,33,40
374,341,1,375,7,2045,71,71,70
375,341,1,376,4,2049,41,41,40
376,341,1,377,5,2054,66,66,50
377,341,1,378,3,2057,40,40,30
378,341,1,379,7,2064,72,72,70
379,341,1,380,7,2071,61,61,70
380,341,1,381,2,2073,17,17,20
381,341,1,382,7,2080,66,66,70
382,341,1,383,9,2089,109,109,90
383,341,1,384,5,2094,48,48,50
384,341,1,385,9,2103,84,84,90
385,341,1,386,5,2108,68,68,50
386,341,1,387,5,2113,52,52,50
387,341,1,388,4,2117,36,36,40
388,341,1,389,9,2126,79,79,90
389,341,1,390,7,2133,69,62,70
390,341,1,391,2,2135,31,31,20
391,341,1,392,5,2140,36,36,50
392,341,1,393,6,2146,63,63,60
393,341,1,394,2,2148,12,12,20
394,341,1,395,8,2156,82,82,80
395,341,1,396,3,2159,29,29,30
396,341,1,397,6,2165,60,60,60
397,341,1,398,2,2167,23,23,20
398,341,1,399,2,2169,19,19,20
399,341,1,400,8,2177,69,69,80
400,341,1,401,5,2182,40,40,50
401,341,1,402,4,2186,44,44,40
402,341,1,403,7,2193,57,57,70
403,341,1,404,5,2198,64,64,50
404,341,1,405,7,2205,73,69,70
405,341,1,406,5,2210,60,60,50
406,341,1,407,5,2215,51,51,50
407,341,1,408,7,2222,86,86,70
408,341,1,409,6,2228,59,59,60
409,341,1,410,2,2230,20,20,20
410,341,1,411,5,2235,56,56,50
411,341,1,412,3,2238,28,26,30
412,341,1,413,9,2247,81,81,90
413,341,1,414,2,2249,22,22,20
414,341,1,415,6,2255,66,66,60
415,341,1,416,8,2263,73,64,80
416,341,1,417,6,2269,76,76,60
417,341,1,418,7,2276,80,80,70
418,341,1,419,7,2283,67,67,70
419,341,1,420,9,2292,75,75,90
420,341,1,421,7,2299,75,75,70
421,341,1,422,6,2305,61,61,60
422,341,1,423,7,2312,74,74,70
423,341,1,424,5,2317,49,49,50
424,341,1,425,3,2320,33,33,30
425,341,1,426,7,2327,62,62,70
426,341,1,427,2,2329,17,14,20
427,341,1,428,7,2336,80,80,70
428,341,1,429,7,2343,61,61,70
429,341,1,430,5,2348,60,60,50
430,341,1,431,2,2350,20,20,20
431,341,1,432,3,2353,25,25,30
432,341,1,433,8,2361,68,68,80
433,341,1,434,9,2370,88,88,90
434,341,1,435,6,2376,68,68,60
435,341,1,436,9,2385,92,92,90
436,341,1,437,4,2389,40,40,40
437,341,1,438,2,2391,26,26,20
438,341,1,439,3,2394,38,38,30
439,341,1,440,7,2401,77,77,70
440,341,1,441,9,2410,98,98,90
441,341,1,442,6,2416,49,49,60
442,341,1,443,4,2420,36,36,40
443,341,1,444,6,2426,64,64,60
444,341,1,445,7,2433,71,71,70
445,341,1,446,3,2436,36,36,30
446,341,1,447,7,2443,69,69,70
447,341,1,448,8,2451,93,93,80
448,341,1,449,9,2460,97,97,90
449,341,1,450,6,2466,42,42,60
450,341,1,451,4,2470,39,39,40
451,341,1,452,7,2477,72,72,70
452,341,1,453,2,2479,24,24,20
453,341,1,454,4,2483,46,46,40
454,341,1,455,6,2489,57,57,60
455,341,1,456,2,2491,18,18,20
456,341,1,457,3,2494,37,37,30
457,341,1,458,6,2500,51,51,60
458,341,1,459,6,2506,59,59,60
459,341,1,460,4,2510,44,44,40
460,341,1,461,8,2518,84,84,80
461,341,1,462,7,2525,75,75,70
462,341,1,463,7,2532,66,66,70
463,341,1,464,3,2535,27,27,30
464,341,1,465,9,2544,82,82,90
465,341,1,466,8,2552,78,78,80
466,341,1,467,5,2557,52,52,50
467,341,1,468,4,2561,42,42,40
468,341,1,469,3,2564,29,26,30
469,341,1,470,9,2573,101,101,90
470,341,1,471,8,2581,70,59,80
471,341,1,472,9,2590,105,105,90
472,341,1,473,4,2594,34,34,40
473,341,1,474,6,2600,76,76,60
474,341,1,475,6,2606,52,52,60
475,341,1,476,6,2612,51,51,60
476,341,1,477,7,2619,73,73,70
477,341,1,478,4,2623,41,41,40
478,341,1,479,5,2628,51,51,50
479,341,1,480,9,2637,81,81,90
480,341,1,481,6,2643,63,63,60
481,341,1,482,7,2650,64,64,70
482,341,1,483,7,2657,68,68,70
483,341,1,484,4,2661,40,40,40
484,341,1,485,9,2670,79,79,90
485,341,1,486,3,2673,26,26,30
486,341,1,487,2,2675,24,24,20
487,341,1,488,7,2682,71,71,70
488,341,1,489,4,2686,42,42,40
489,341,1,490,9,2695,66,66,90
490,341,1,491,9,2704,92,92,90
491,341,1,492,9,2713,90,90,90
492,341,1,493,3,2716,29,29,30
493,341,1,494,9,2725,75,75,90
494,341,1,495,6,2731,59,59,60
495,341,1,496,6,2737,72,72,60
496,341,1,497,3,2740,30,30,30
497,341,1,498,6,2746,68,68,60
498,341,1,499,3,2749,45,45,30
499,341,1,500,5,2754,58,58,50
500,341,1,501,8,2762,82,70,80
501,341,1,502,7,2769,83,83,70
502,341,1,503,4,2773,30,30,40
503,341,1,504,4,2777,41,41,40
504,341,1,505,9,2786,96,96,90
505,341,1,506,9,2795,114,114,90
506,341,1,507,2,2797,15,12,20
507,341,1,508,6,2803,58,58,60
508,341,1,509,7,2810,82,82,70
509,341,1,510,8,2818,71,71,80
510,341,1,511,8,2826,79,79,80
511,341,1,512,5,2831,46,46,50
512,341,1,513,6,2837,75,75,60
513,341,1,514,2,2839,26,26,20
514,341,1,515,6,2845,76,76,60
515,341,1,516,9,2854,93,93,90
516,341,1,517,7,2861,75,75,70
517,341,1,518,5,2866,52,46,50
518,341,1,519,5,2871,49,49,50
519,341,1,520,4,2875,40,40,40
520,341,1,521,6,2881,58,58,60
521,341,1,522,3,2884,36,36,30
522,341,1,523,8,2892,75,75,80
523,341,1,524,7,2899,58,58,70
524,341,1,525,6,2905,59,59,60
525,341,1,526,9,2914,79,79,90
526,341,1,527,6,2920,68,68,60
527,341,1,528,4,2924,27,27,40
528,341,1,529,9,2933,92,92,90
529,341,1,530,3,2936,29,29,30
530,341,1,531,2,2938,24,24,20
531,341,1,532,7,2945,73,73,70
532,341,1,533,6,2951,58,58,60
533,341,1,534,9,2960,94,94,90
534,341,1,535,3,2963,32,32,30
535,341,1,536,3,2966,28,28,30
536,341,1,537,5,2971,42,42,50
537,341,1,538,3,2974,23,23,30
538,341,1,539,5,2979,58,58,50
539,341,1,540,2,2981,18,18,20
540,341,1,541,5,2986,56,56,50
541,341,1,542,2,2988,17,17,20
542,341,1,543,4,2992,36,31,40
543,341,1,544,9,3001,115,115,90
544,341,1,545,2,3003,25,25,20
545,341,1,546,7,3010,64,64,70
546,341,1,547,6,3016,59,50,60
547,341,1,548,2,3018,29,29,20
548,341,1,549,9,3027,84,84,90
549,341,1,550,9,3036,85,85,90
550,341,1,551,3,3039,26,26,30
551,341,1,552,3,3042,21,21,30
552,341,1,553,7,3049,65,65,70
553,341,1,554,9,3058,79,76,90
554,341,1,555,8,3066,83,83,80
555,341,1,556,5,3071,48,48,50
556,341,1,557,6,3077,80,80,60
557,341,1,558,8,3085,82,82,80
558,341,1,559,6,3091,52,52,60
559,341,1,560,4,3095,49,49,40
560,341,1,561,3,3098,29,25,30
561,341,1,562,4,3102,44,44,40
562,341,1,563,4,3106,41,41,40
563,341,1,564,2,3108,32,32,20
564,341,1,565,8,3116,96,96,80
565,341,1,566,5,3121,50,50,50
566,341,1,567,3,3124,31,31,30
567,341,1,568,3,3127,26,26,30
568,341,1,569,2,3129,15,15,20
569,341,1,570,7,3136,62,62,70
570,341,1,571,6,3142,52,52,60
571,341,1,572,4,3146,49,44,40
572,341,1,573,3,3149,33,33,30
573,341,1,574,2,3151,14,13,20
574,341,1,575,3,3154,33,33,30
575,341,1,576,9,3163,106,106,90
576,341,1,577,3,3166,30,30,30
577,341,1,578,7,3173,59,59,70
578,341,1,579,4,3177,52,52,40
579,341,1,580,5,3182,49,39,50
580,341,1,581,9,3191,93,93,90
581,341,1,582,7,3198,59,59,70
582,341,1,583,8,3206,83,83,80
583,341,1,584,2,3208,19,19,20
584,341,1,585,4,3212,33,33,40
585,341,1,586,9,3221,82,82,90
586,341,1,587,7,3228,77,77,70
587,341,1,588,5,3233,50,44,50
588,341,1,589,7,3240,74,74,70
589,341,1,590,2,3242,15,13,20
590,341,1,591,2,3244,18,18,20
591,341,1,592,7,3251,72,72,70
592,341,1,593,9,3260,89,89,90
593,341,1,594,5,3265,52,52,50
594,341,1,595,7,3272,55,47,70
595,341,1,596,9,3281,81,81,90
596,341,1,597,4,3285,52,52,40
597,341,1,598,4,3289,39,39,40
598,341,1,599,2,3291,23,23,20
599,341,1,600,6,3297,58,58,60
600,341,1,601,3,3300,36,36,30
601,341,1,602,5,3305,60,60,50
602,341,1,603,2,3307,30,30,20
603,341,1,604,8,3315,82,82,80
604,341,1,605,4,3319,39,39,40
605,341,1,606,9,3328,101,101,90
606,341,1,607,3,3331,33,33,30
607,341,1,608,8,3339,87,79,80
608,341,1,609,8,3347,85,85,80
609,341,1,610,3,3350,32,32,30
610,341,1,611,9,3359,92,92,90
611,341,1,612,4,3363,43,43,40
612,341,1,613,9,3372,93,93,90
613,341,1,614,2,3374,21,21,20
614,341,1,615,4,3378,42,42,40
615,341,1,616,5,3383,55,55,50
616,341,1,617,5,3388,55,55,50
617,341,1,618,6,3394,78,78,60
618,341,1,619,3,3397,22,22,30
619,341,1,620,3,3400,26,26,30
620,341,1,621,7,3407,67,67,70
621,341,1,622,2,3409,28,28,20
622,341,1,623,2,3411,22,22,20
623,341,1,624,3,3414,32,32,30
624,341,1,625,8,3422,71,71,80
625,341,1,626,9,3431,89,89,90
626,341,1,627,3,3434,28,28,30
627,341,1,628,7,3441,82,82,70
628,341,1,629,6,3447,58,58,60
629,341,1,630,4,3451,44,44,40
630,341,1,631,4,3455,31,31,40
631,341,1,632,6,3461,55,55,60
632,341,1,633,5,3466,52,52,50
633,341,1,634,7,3473,83,83,70
634,341,1,635,5,3478,49,49,50
635,341,1,636,7,3485,65,65,70
636,341,1,637,5,3490,67,67,50
637,341,1,638,4,3494,35,35,40
638,341,1,639,9,3503,87,87,90
639,341,1,640,7,3510,60,60,70
640,341,1,641,7,3517,69,69,70
641,341,1,642,9,3526,103,103,90
642,341,1,643,8,3534,79,79,80
643,341,1,644,3,3537,25,25,30
644,341,1,645,8,3545,74,74,80
645,341,1,646,4,3549,32,32,40
646,341,1,647,7,3556,65,65,70
647,341,1,648,7,3563,79,79,70
648,341,1,649,5,3568,48,48,50
649,341,1,650,6,3574,58,49,60
650,341,1,651,5,3579,69,69,50
651,341,1,652,8,3587,84,84,80
652,341,1,653,9,3596,99,99,90
653,341,1,654,6,3602,79,68,60
654,341,1,655,6,3608,63,63,60
655,341,1,656,3,3611,32,32,30
656,341,1,657,8,3619,66,66,80
657,341,1,658,2,3621,18,18,20
658,341,1,659,2,3623,20,18,20
659,341,1,660,8,3631,80,80,80
660,341,1,661,2,3633,16,16,20
661,341,1,662,3,3636,29,29,30
662,341,1,663,6,3642,59,59,60
663,341,1,664,5,3647,59,59,50
664,341,1,665,6,3653,61,61,60
665,341,1,666,8,3661,91,91,80
666,341,1,667,9,3670,88,88,90
667,341,1,668,9,3679,89,89,90
668,341,1,669,9,3688,91,91,90
669,341,1,670,9,3697,87,87,90
670,341,1,671,6,3703,67,67,60
671,341,1,672,5,3708,44,44,50
672,341,1,673,8,3716,75,75,80
673,341,1,674,4,3720,40,36,40
674,341,1,675,8,3728,71,71,80
675,341,1,676,6,3734,60,52,60
676,341,1,677,7,3741,77,77,70
677,341,1,678,2,3743,14,14,20
678,341,1,679,6,3749,61,61,60
679,341,1,680,6,3755,66,66,60
680,341,1,681,9,3764,71,64,90
681,341,1,682,2,3766,31,24,20
682,341,1,683,5,3771,63,63,50
683,341,1,684,7,3778,64,64,70
684,341,1,685,3,3781,25,25,30
685,341,1,686,3,3784,28,28,30
686,341,1,687,4,3788,45,45,40
687,341,1,688,2,3790,23,23,20
688,341,1,689,8,3798,80,80,80
689,341,1,690,3,3801,31,31,30
690,341,1,691,6,3807,74,74,60
691,341,1,692,5,3812,47,47,50
692,341,1,693,4,3816,34,34,40
693,341,1,694,2,3818,21,21,20
694,341,1,695,5,3823,50,50,50
695,341,1,696,5,3828,50,50,50
696,341,1,697,5,3833,51,51,50
697,341,1,698,3,3836,33,33,30
698,341,1,699,7,3843,71,71,70
699,341,1,700,8,3851,91,91,80
700,341,1,701,2,3853,26,26,20
701,341,1,702,9,3862,95,95,90
702,341,1,703,5,3867,48,41,50
703,341,1,704,9,3876,99,99,90
704,341,1,705,5,3881,38,38,50
705,341,1,706,8,3889,77,77,80
706,341,1,707,8,3897,86,86,80
707,341,1,708,9,3906,100,100,90
708,341,1,709,4,3910,35,32,40
709,341,1,710,3,3913,30,30,30
710,341,1,711,8,3921,76,76,80
711,341,1,712,3,3924,35,35,30
712,341,1,713,5,3929,48,48,50
713,341,1,714,5,3934,48,48,50
714,341,1,715,7,3941,67,67,70
715,341,1,716,4,3945,33,33,40
716,341,1,717,8,3953,73,73,80
717,341,1,718,9,3962,84,84,90
718,341,1,719,4,3966,40,40,40
719,341,1,720,7,3973,67,67,70
720,341,1,721,3,3976,27,27,30
721,341,1,722,2,3978,17,17,20
722,341,1,723,2,3980,17,17,20
723,341,1,724,7,3987,77,77,70
724,341,1,725,4,3991,40,35,40
725,341,1,726,4,3995,49,49,40
726,341,1,727,8,4003,76,76,80
727,341,1,728,9,4012,98,89,90
728,341,1,729,6,4018,57,57,60
729,341,1,730,3,4021,24,24,30
730,341,1,731,5,4026,45,45,50
731,341,1,732,3,4029,26,26,30
732,341,1,733,4,4033,35,35,40
733,341,1,734,9,4042,99,91,90
734,341,1,735,5,4047,56,56,50
735,341,1,736,6,4053,56,56,60
736,341,1,737,9,4062,89,89,90
737,341,1,738,2,4064,16,16,20
738,341,1,739,7,4071,67,67,70
739,341,1,740,2,4073,24,24,20
740,341,1,741,3,4076,24,24,30
741,341,1,742,2,4078,15,11,20
