,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
179,186,1,180,7,962,104,104,70
180,186,1,181,2,964,20,14,20
181,186,1,182,7,971,83,66,70
182,186,1,183,8,979,92,92,80
183,186,1,184,7,986,78,78,70
184,186,1,185,5,991,59,59,50
185,186,1,186,9,1000,102,102,90
186,186,1,187,3,1003,26,15,30
187,186,1,188,8,1011,93,93,80
188,186,1,189,3,1014,24,24,30
189,186,1,190,7,1021,66,66,70
190,186,1,191,6,1027,66,40,60
191,186,1,192,2,1029,46,34,20
192,186,1,193,4,1033,59,41,40
193,186,1,194,5,1038,68,68,50
194,186,1,195,6,1044,58,58,60
195,186,1,196,2,1046,22,18,20
196,186,1,197,6,1052,65,65,60
197,186,1,198,4,1056,41,41,40
198,186,1,199,4,1060,39,39,40
199,186,1,200,8,1068,73,73,80
200,186,1,201,3,1071,27,22,30
201,186,1,202,4,1075,40,30,40
202,186,1,203,9,1084,100,75,90
203,186,1,204,3,1087,65,42,30
204,186,1,205,9,1096,108,79,90
205,186,1,206,3,1099,59,40,30
206,186,1,207,5,1104,62,40,50
207,186,1,208,6,1110,96,69,60
208,186,1,209,9,1119,100,74,90
209,186,1,210,3,1122,47,47,30
210,186,1,211,7,1129,68,68,70
211,186,1,212,8,1137,88,72,80
212,186,1,213,9,1146,109,109,90
213,186,1,214,8,1154,76,76,80
214,186,1,215,3,1157,29,16,30
215,186,1,216,9,1166,99,99,90
216,186,1,217,2,1168,21,14,20
217,186,1,218,8,1176,80,59,80
218,186,1,219,6,1182,79,79,60
219,186,1,220,5,1187,47,31,50
220,186,1,221,8,1195,115,91,80
221,186,1,222,8,1203,105,105,80
222,186,1,223,3,1206,27,27,30
223,186,1,224,5,1211,48,48,50
224,186,1,225,7,1218,72,55,70
225,186,1,226,7,1225,87,72,70
226,186,1,227,3,1228,42,42,30
227,186,1,228,8,1236,77,77,80
228,186,1,229,7,1243,78,78,70
229,186,1,230,5,1248,37,25,50
230,186,1,231,3,1251,40,28,30
231,186,1,232,2,1253,36,25,20
232,186,1,233,5,1258,63,49,50
233,186,1,234,5,1263,71,71,50
234,186,1,235,2,1265,19,19,20
235,186,1,236,8,1273,88,69,80
236,186,1,237,8,1281,94,94,80
237,186,1,238,5,1286,58,43,50
238,186,1,239,5,1291,67,49,50
239,186,1,240,2,1293,39,39,20
240,186,1,241,2,1295,20,14,20
241,186,1,242,2,1297,34,34,20
242,186,1,243,2,1299,26,26,20
243,186,1,244,5,1304,54,54,50
244,186,1,245,4,1308,44,44,40
245,186,1,246,3,1311,30,23,30
246,186,1,247,6,1317,63,63,60
247,186,1,248,6,1323,55,55,60
248,186,1,249,4,1327,48,48,40
249,186,1,250,9,1336,96,96,90
250,186,1,251,3,1339,31,31,30
251,186,1,252,6,1345,41,28,60
252,186,1,253,8,1353,95,69,80
253,186,1,254,9,1362,100,100,90
254,186,1,255,7,1369,69,69,70
255,186,1,256,5,1374,51,36,50
256,186,1,257,8,1382,84,84,80
257,186,1,258,3,1385,26,20,30
258,186,1,259,6,1391,55,34,60
259,186,1,260,6,1397,93,68,60
260,186,1,261,2,1399,38,38,20
261,186,1,262,9,1408,89,89,90
262,186,1,263,3,1411,27,27,30
263,186,1,264,2,1413,22,15,20
264,186,1,265,9,1422,91,68,90
265,186,1,266,3,1425,54,54,30
266,186,1,267,9,1434,102,102,90
267,186,1,268,7,1441,71,58,70
268,186,1,269,8,1449,73,73,80
269,186,1,270,9,1458,102,102,90
270,186,1,271,3,1461,23,23,30
271,186,1,272,7,1468,71,71,70
272,186,1,273,3,1471,27,20,30
273,186,1,274,7,1478,98,68,70
274,186,1,275,5,1483,80,62,50
275,186,1,276,6,1489,87,87,60
276,186,1,277,7,1496,58,39,70
277,186,1,278,3,1499,45,45,30
278,186,1,279,4,1503,42,31,40
279,186,1,280,9,1512,105,105,90
280,186,1,281,9,1521,94,70,90
281,186,1,282,8,1529,112,82,80
282,186,1,283,4,1533,75,55,40
283,186,1,284,8,1541,82,64,80
284,186,1,285,2,1543,42,31,20
285,186,1,286,9,1552,106,106,90
286,186,1,287,3,1555,33,33,30
287,186,1,288,9,1564,92,92,90
288,186,1,289,7,1571,79,79,70
289,186,1,290,2,1573,20,20,20
290,186,1,291,2,1575,21,13,20
291,186,1,292,8,1583,82,62,80
292,186,1,293,4,1587,58,44,40
293,186,1,294,9,1596,111,111,90
294,186,1,295,8,1604,84,62,80
295,186,1,296,3,1607,59,36,30
296,186,1,297,3,1610,48,36,30
297,186,1,298,6,1616,76,76,60
298,186,1,299,9,1625,89,66,90
299,186,1,300,9,1634,98,98,90
300,186,1,301,2,1636,14,14,20
301,186,1,302,7,1643,82,65,70
302,186,1,303,3,1646,46,46,30
303,186,1,304,9,1655,90,90,90
304,186,1,305,9,1664,106,106,90
305,186,1,306,9,1673,85,62,90
306,186,1,307,5,1678,78,78,50
307,186,1,308,4,1682,41,28,40
308,186,1,309,3,1685,42,42,30
309,186,1,310,9,1694,90,67,90
310,186,1,311,5,1699,76,76,50
311,186,1,312,4,1703,39,25,40
312,186,1,313,2,1705,37,27,20
313,186,1,314,5,1710,53,41,50
314,186,1,315,4,1714,43,33,40
315,186,1,316,4,1718,48,37,40
316,186,1,317,6,1724,75,75,60
317,186,1,318,6,1730,69,69,60
318,186,1,319,4,1734,49,35,40
319,186,1,320,7,1741,72,55,70
320,186,1,321,2,1743,37,37,20
321,186,1,322,4,1747,43,43,40
322,186,1,323,8,1755,69,52,80
323,186,1,324,9,1764,103,80,90
324,186,1,325,4,1768,74,55,40
325,186,1,326,4,1772,70,54,40
326,186,1,327,4,1776,65,65,40
327,186,1,328,2,1778,18,13,20
328,186,1,329,3,1781,46,35,30
329,186,1,330,2,1783,27,22,20
330,186,1,331,2,1785,19,12,20
331,186,1,332,2,1787,29,29,20
332,186,1,333,6,1793,58,58,60
333,186,1,334,5,1798,47,36,50
334,186,1,335,7,1805,90,64,70
335,186,1,336,3,1808,57,35,30
336,186,1,337,7,1815,98,74,70
337,186,1,338,4,1819,66,66,40
338,186,1,339,8,1827,90,66,80
339,186,1,340,9,1836,108,108,90
340,186,1,341,9,1845,69,55,90
341,186,1,342,7,1852,78,78,70
342,186,1,343,8,1860,68,50,80
343,186,1,344,7,1867,106,83,70
344,186,1,345,4,1871,61,61,40
345,186,1,346,2,1873,22,16,20
346,186,1,347,3,1876,42,42,30
347,186,1,348,2,1878,22,22,20
348,186,1,349,2,1880,25,25,20
349,186,1,350,6,1886,49,49,60
350,186,1,351,7,1893,71,71,70
351,186,1,352,7,1900,90,90,70
352,186,1,353,8,1908,84,60,80
353,186,1,354,8,1916,97,74,80
354,186,1,355,7,1923,98,98,70
355,186,1,356,6,1929,64,64,60
356,186,1,357,6,1935,61,43,60
357,186,1,358,4,1939,45,45,40
358,186,1,359,8,1947,74,56,80
359,186,1,360,8,1955,88,70,80
360,186,1,361,8,1963,102,102,80
361,186,1,362,8,1971,92,70,80
362,186,1,363,5,1976,85,69,50
363,186,1,364,8,1984,103,78,80
364,186,1,365,8,1992,95,95,80
365,186,1,366,9,2001,106,106,90
366,186,1,367,7,2008,77,77,70
367,186,1,368,2,2010,14,14,20
368,186,1,369,2,2012,20,16,20
369,186,1,370,7,2019,76,56,70
370,186,1,371,4,2023,46,34,40
371,186,1,372,2,2025,39,39,20
372,186,1,373,4,2029,35,22,40
373,186,1,374,5,2034,59,59,50
374,186,1,375,5,2039,52,52,50
375,186,1,376,7,2046,78,58,70
376,186,1,377,8,2054,100,100,80
377,186,1,378,4,2058,40,33,40
378,186,1,379,4,2062,43,43,40
379,186,1,380,5,2067,79,79,50
380,186,1,381,8,2075,82,82,80
381,186,1,382,8,2083,72,50,80
382,186,1,383,3,2086,55,55,30
383,186,1,384,9,2095,93,68,90
384,186,1,385,3,2098,56,45,30
385,186,1,386,9,2107,102,75,90
386,186,1,387,2,2109,41,41,20
387,186,1,388,5,2114,42,42,50
388,186,1,389,7,2121,61,61,70
389,186,1,390,7,2128,78,78,70
390,186,1,391,9,2137,84,84,90
391,186,1,392,4,2141,32,22,40
392,186,1,393,7,2148,76,54,70
393,186,1,394,6,2154,90,90,60
394,186,1,395,7,2161,82,66,70
395,186,1,396,7,2168,87,69,70
396,186,1,397,4,2172,43,28,40
397,186,1,398,4,2176,46,38,40
398,186,1,399,4,2180,40,40,40
399,186,1,400,9,2189,100,72,90
400,186,1,401,6,2195,83,83,60
401,186,1,402,2,2197,18,18,20
402,186,1,403,4,2201,39,39,40
403,186,1,404,5,2206,45,31,50
404,186,1,405,9,2215,101,75,90
405,186,1,406,9,2224,116,75,90
406,186,1,407,5,2229,85,85,50
407,186,1,408,3,2232,28,18,30
408,186,1,409,8,2240,95,67,80
409,186,1,410,8,2248,120,120,80
410,186,1,411,4,2252,42,42,40
411,186,1,412,4,2256,38,38,40
412,186,1,413,8,2264,108,82,80
413,186,1,414,7,2271,95,95,70
414,186,1,415,9,2280,101,101,90
415,186,1,416,6,2286,53,42,60
416,186,1,417,7,2293,78,58,70
417,186,1,418,9,2302,102,76,90
418,186,1,419,9,2311,125,125,90
419,186,1,420,9,2320,80,80,90
420,186,1,421,7,2327,63,63,70
421,186,1,422,9,2336,103,103,90
422,186,1,423,6,2342,57,40,60
423,186,1,424,9,2351,106,85,90
424,186,1,425,8,2359,104,104,80
425,186,1,426,5,2364,52,41,50
426,186,1,427,9,2373,96,96,90
427,186,1,428,5,2378,43,43,50
428,186,1,429,5,2383,45,45,50
429,186,1,430,8,2391,80,59,80
430,186,1,431,6,2397,80,80,60
431,186,1,432,4,2401,40,40,40
432,186,1,433,2,2403,21,21,20
433,186,1,434,3,2406,37,37,30
434,186,1,435,3,2409,27,27,30
435,186,1,436,2,2411,24,17,20
436,186,1,437,9,2420,108,83,90
437,186,1,438,4,2424,58,58,40
438,186,1,439,3,2427,31,23,30
439,186,1,440,5,2432,52,38,50
440,186,1,441,5,2437,68,68,50
441,186,1,442,3,2440,34,23,30
442,186,1,443,3,2443,35,23,30
443,186,1,444,7,2450,76,56,70
444,186,1,445,6,2456,83,83,60
445,186,1,446,4,2460,48,36,40
446,186,1,447,7,2467,83,83,70
447,186,1,448,3,2470,32,25,30
448,186,1,449,2,2472,23,23,20
449,186,1,450,8,2480,80,59,80
450,186,1,451,8,2488,93,63,80
451,186,1,452,6,2494,87,67,60
452,186,1,453,2,2496,45,45,20
453,186,1,454,6,2502,59,46,60
454,186,1,455,7,2509,84,84,70
455,186,1,456,6,2515,60,60,60
456,186,1,457,5,2520,48,48,50
457,186,1,458,3,2523,21,21,30
458,186,1,459,2,2525,25,25,20
459,186,1,460,4,2529,29,19,40
460,186,1,461,7,2536,85,62,70
461,186,1,462,8,2544,116,116,80
462,186,1,463,7,2551,80,61,70
463,186,1,464,8,2559,120,92,80
464,186,1,465,7,2566,110,78,70
465,186,1,466,9,2575,120,120,90
466,186,1,467,5,2580,49,43,50
467,186,1,468,8,2588,82,82,80
468,186,1,469,9,2597,78,58,90
469,186,1,470,2,2599,40,40,20
470,186,1,471,9,2608,92,67,90
471,186,1,472,9,2617,122,122,90
472,186,1,473,3,2620,35,23,30
473,186,1,474,7,2627,72,72,70
474,186,1,475,3,2630,28,28,30
475,186,1,476,7,2637,81,58,70
476,186,1,477,6,2643,84,61,60
477,186,1,478,6,2649,77,77,60
478,186,1,479,7,2656,66,66,70
479,186,1,480,2,2658,20,15,20
480,186,1,481,5,2663,58,58,50
481,186,1,482,3,2666,26,19,30
482,186,1,483,3,2669,43,31,30
483,186,1,484,5,2674,48,48,50
484,186,1,485,4,2678,37,37,40
485,186,1,486,7,2685,69,69,70
486,186,1,487,8,2693,77,77,80
487,186,1,488,6,2699,66,66,60
488,186,1,489,4,2703,47,41,40
489,186,1,490,6,2709,76,60,60
490,186,1,491,5,2714,70,53,50
491,186,1,492,7,2721,88,88,70
492,186,1,493,2,2723,16,16,20
493,186,1,494,9,2732,92,92,90
494,186,1,495,5,2737,49,49,50
495,186,1,496,4,2741,37,24,40
496,186,1,497,4,2745,51,38,40
497,186,1,498,3,2748,34,23,30
498,186,1,499,2,2750,33,33,20
499,186,1,500,6,2756,74,54,60
500,186,1,501,8,2764,107,107,80
501,186,1,502,3,2767,36,36,30
502,186,1,503,7,2774,75,58,70
503,186,1,504,5,2779,62,62,50
504,186,1,505,9,2788,104,104,90
505,186,1,506,4,2792,37,30,40
506,186,1,507,5,2797,51,38,50
507,186,1,508,3,2800,43,43,30
508,186,1,509,4,2804,40,28,40
509,186,1,510,4,2808,53,40,40
510,186,1,511,5,2813,70,70,50
511,186,1,512,5,2818,59,43,50
512,186,1,513,5,2823,64,52,50
513,186,1,514,4,2827,55,35,40
514,186,1,515,6,2833,79,79,60
515,186,1,516,2,2835,22,22,20
516,186,1,517,2,2837,19,19,20
517,186,1,518,6,2843,58,58,60
518,186,1,519,6,2849,61,61,60
519,186,1,520,5,2854,48,48,50
520,186,1,521,2,2856,16,16,20
521,186,1,522,5,2861,41,41,50
522,186,1,523,3,2864,43,31,30
523,186,1,524,2,2866,39,23,20
524,186,1,525,3,2869,43,31,30
525,186,1,526,7,2876,88,88,70
526,186,1,527,5,2881,49,34,50
527,186,1,528,3,2884,44,30,30
528,186,1,529,4,2888,50,32,40
529,186,1,530,4,2892,63,44,40
530,186,1,531,3,2895,40,28,30
531,186,1,532,3,2898,32,32,30
532,186,1,533,4,2902,42,35,40
533,186,1,534,5,2907,55,44,50
534,186,1,535,4,2911,44,44,40
535,186,1,536,2,2913,19,15,20
536,186,1,537,7,2920,81,81,70
537,186,1,538,6,2926,69,56,60
538,186,1,539,7,2933,88,62,70
539,186,1,540,2,2935,55,44,20
540,186,1,541,6,2941,82,61,60
541,186,1,542,8,2949,100,85,80
542,186,1,543,6,2955,71,57,60
543,186,1,544,7,2962,82,82,70
544,186,1,545,5,2967,48,48,50
545,186,1,546,3,2970,31,31,30
546,186,1,547,5,2975,53,53,50
547,186,1,548,7,2982,64,42,70
548,186,1,549,4,2986,72,72,40
549,186,1,550,8,2994,90,90,80
550,186,1,551,6,3000,71,60,60
551,186,1,552,8,3008,86,86,80
552,186,1,553,8,3016,70,70,80
553,186,1,554,9,3025,83,59,90
554,186,1,555,8,3033,93,93,80
555,186,1,556,5,3038,56,56,50
556,186,1,557,3,3041,37,37,30
557,186,1,558,5,3046,43,31,50
558,186,1,559,4,3050,43,30,40
559,186,1,560,6,3056,63,53,60
560,186,1,561,5,3061,73,52,50
561,186,1,562,9,3070,87,63,90
562,186,1,563,2,3072,46,33,20
563,186,1,564,6,3078,83,54,60
564,186,1,565,4,3082,73,55,40
565,186,1,566,8,3090,87,87,80
566,186,1,567,7,3097,72,50,70
567,186,1,568,5,3102,66,66,50
568,186,1,569,3,3105,31,31,30
569,186,1,570,7,3112,70,70,70
570,186,1,571,6,3118,56,42,60
571,186,1,572,2,3120,36,36,20
572,186,1,573,5,3125,49,38,50
573,186,1,574,3,3128,46,32,30
574,186,1,575,5,3133,67,67,50
575,186,1,576,6,3139,58,39,60
576,186,1,577,6,3145,72,53,60
577,186,1,578,8,3153,107,83,80
578,186,1,579,7,3160,84,67,70
579,186,1,580,8,3168,110,84,80
580,186,1,581,6,3174,90,67,60
581,186,1,582,3,3177,45,33,30
582,186,1,583,6,3183,66,51,60
583,186,1,584,3,3186,49,49,30
584,186,1,585,6,3192,67,52,60
585,186,1,586,5,3197,57,42,50
586,186,1,587,5,3202,68,68,50
587,186,1,588,8,3210,81,81,80
588,186,1,589,6,3216,54,54,60
589,186,1,590,7,3223,77,57,70
590,186,1,591,5,3228,73,57,50
591,186,1,592,9,3237,100,100,90
592,186,1,593,3,3240,25,25,30
593,186,1,594,6,3246,54,47,60
594,186,1,595,8,3254,82,63,80
595,186,1,596,3,3257,64,42,30
596,186,1,597,4,3261,69,69,40
597,186,1,598,2,3263,15,12,20
598,186,1,599,3,3266,30,30,30
599,186,1,600,9,3275,100,76,90
600,186,1,601,3,3278,62,62,30
601,186,1,602,9,3287,104,104,90
602,186,1,603,8,3295,81,81,80
603,186,1,604,2,3297,23,23,20
604,186,1,605,7,3304,63,45,70
605,186,1,606,4,3308,61,45,40
606,186,1,607,8,3316,94,94,80
607,186,1,608,2,3318,20,20,20
608,186,1,609,6,3324,66,66,60
609,186,1,610,3,3327,28,28,30
610,186,1,611,9,3336,83,83,90
611,186,1,612,6,3342,57,47,60
612,186,1,613,2,3344,26,20,20
613,186,1,614,9,3353,83,54,90
614,186,1,615,7,3360,105,71,70
615,186,1,616,6,3366,102,65,60
616,186,1,617,9,3375,126,126,90
617,186,1,618,8,3383,74,74,80
618,186,1,619,6,3389,45,45,60
619,186,1,620,9,3398,104,104,90
620,186,1,621,3,3401,24,16,30
621,186,1,622,8,3409,84,64,80
622,186,1,623,4,3413,67,67,40
623,186,1,624,6,3419,62,45,60
624,186,1,625,4,3423,59,40,40
625,186,1,626,9,3432,131,131,90
626,186,1,627,9,3441,89,89,90
627,186,1,628,4,3445,43,43,40
628,186,1,629,3,3448,31,25,30
629,186,1,630,9,3457,104,104,90
630,186,1,631,8,3465,71,71,80
631,186,1,632,2,3467,25,25,20
632,186,1,633,7,3474,61,61,70
633,186,1,634,8,3482,84,65,80
634,186,1,635,9,3491,110,110,90
635,186,1,636,9,3500,104,104,90
636,186,1,637,2,3502,21,15,20
637,186,1,638,8,3510,89,89,80
638,186,1,639,7,3517,79,79,70
639,186,1,640,5,3522,58,58,50
640,186,1,641,9,3531,102,102,90
641,186,1,642,3,3534,31,31,30
642,186,1,643,6,3540,69,69,60
643,186,1,644,7,3547,63,48,70
644,186,1,645,8,3555,97,71,80
645,186,1,646,5,3560,85,85,50
646,186,1,647,2,3562,19,11,20
647,186,1,648,2,3564,37,26,20
648,186,1,649,2,3566,30,21,20
649,186,1,650,5,3571,48,36,50
650,186,1,651,9,3580,98,72,90
651,186,1,652,5,3585,83,68,50
652,186,1,653,2,3587,34,22,20
653,186,1,654,8,3595,108,72,80
654,186,1,655,9,3604,129,129,90
655,186,1,656,5,3609,59,59,50
656,186,1,657,9,3618,75,75,90
657,186,1,658,5,3623,52,52,50
658,186,1,659,9,3632,98,98,90
659,186,1,660,7,3639,77,60,70
660,186,1,661,6,3645,65,52,60
661,186,1,662,7,3652,65,65,70
662,186,1,663,9,3661,90,90,90
663,186,1,664,2,3663,16,16,20
664,186,1,665,5,3668,41,26,50
665,186,1,666,6,3674,60,60,60
666,186,1,667,3,3677,28,18,30
667,186,1,668,8,3685,81,67,80
668,186,1,669,3,3688,31,18,30
669,186,1,670,3,3691,34,24,30
670,186,1,671,4,3695,44,44,40
671,186,1,672,2,3697,17,14,20
672,186,1,673,8,3705,90,61,80
673,186,1,674,7,3712,108,75,70
674,186,1,675,2,3714,55,55,20
675,186,1,676,6,3720,62,62,60
676,186,1,677,4,3724,47,47,40
677,186,1,678,6,3730,47,47,60
678,186,1,679,3,3733,30,30,30
679,186,1,680,7,3740,45,45,70
680,186,1,681,4,3744,38,38,40
681,186,1,682,8,3752,81,62,80
682,186,1,683,8,3760,92,92,80
683,186,1,684,8,3768,98,71,80
684,186,1,685,8,3776,103,72,80
685,186,1,686,3,3779,57,57,30
686,186,1,687,3,3782,30,22,30
687,186,1,688,5,3787,50,39,50
688,186,1,689,5,3792,54,36,50
689,186,1,690,7,3799,99,79,70
690,186,1,691,9,3808,112,112,90
691,186,1,692,8,3816,61,61,80
692,186,1,693,6,3822,54,54,60
693,186,1,694,2,3824,24,24,20
694,186,1,695,5,3829,55,55,50
695,186,1,696,8,3837,77,77,80
696,186,1,697,5,3842,44,36,50
697,186,1,698,6,3848,63,49,60
698,186,1,699,8,3856,82,82,80
699,186,1,700,9,3865,95,70,90
700,186,1,701,8,3873,92,92,80
701,186,1,702,9,3882,85,85,90
702,186,1,703,4,3886,42,42,40
703,186,1,704,2,3888,18,12,20
704,186,1,705,2,3890,22,12,20
705,186,1,706,5,3895,59,44,50
706,186,1,707,2,3897,37,23,20
707,186,1,708,8,3905,74,53,80
708,186,1,709,8,3913,90,90,80
709,186,1,710,7,3920,80,59,70
710,186,1,711,4,3924,65,45,40
711,186,1,712,5,3929,65,65,50
712,186,1,713,3,3932,28,28,30
713,186,1,714,3,3935,28,19,30
714,186,1,715,5,3940,66,49,50
715,186,1,716,9,3949,110,78,90
716,186,1,717,9,3958,136,136,90
717,186,1,718,7,3965,82,82,70
718,186,1,719,8,3973,83,83,80
719,186,1,720,8,3981,73,73,80
720,186,1,721,9,3990,79,56,90
721,186,1,722,9,3999,113,85,90
722,186,1,723,9,4008,113,113,90
723,186,1,724,3,4011,29,21,30
724,186,1,725,9,4020,89,89,90
725,186,1,726,8,4028,91,91,80
726,186,1,727,9,4037,98,67,90
727,186,1,728,6,4043,95,95,60
728,186,1,729,8,4051,71,71,80
729,186,1,730,9,4060,80,58,90
730,186,1,731,5,4065,67,50,50
731,186,1,732,8,4073,96,74,80
732,186,1,733,4,4077,68,68,40
733,186,1,734,9,4086,85,57,90
734,186,1,735,6,4092,92,92,60
735,186,1,736,3,4095,23,17,30
736,186,1,737,9,4104,101,78,90
737,186,1,738,8,4112,102,102,80
738,186,1,739,5,4117,54,40,50
739,186,1,740,8,4125,77,77,80
740,186,1,741,3,4128,26,15,30
741,186,1,742,2,4130,38,30,20
