,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
122,267,1,123,6,673,59,59,60
123,267,1,124,2,675,21,21,20
124,267,1,125,9,684,74,2,90
125,267,1,126,7,691,137,137,70
126,267,1,127,3,694,29,29,30
127,267,1,128,2,696,15,15,20
128,267,1,129,2,698,24,24,20
129,267,1,130,4,702,33,33,40
130,267,1,131,8,710,78,78,80
131,267,1,132,5,715,61,61,50
132,267,1,133,6,721,63,2,60
133,267,1,134,5,726,111,111,50
134,267,1,135,3,729,32,32,30
135,267,1,136,4,733,41,41,40
136,267,1,137,9,742,77,2,90
137,267,1,138,7,749,152,152,70
138,267,1,139,7,756,77,77,70
139,267,1,140,7,763,64,64,70
140,267,1,141,4,767,44,44,40
141,267,1,142,9,776,90,5,90
142,267,1,143,9,785,171,171,90
143,267,1,144,7,792,69,1,70
144,267,1,145,2,794,85,85,20
145,267,1,146,3,797,30,30,30
146,267,1,147,8,805,86,86,80
147,267,1,148,2,807,30,30,20
148,267,1,149,8,815,88,7,80
149,267,1,150,4,819,124,124,40
150,267,1,151,4,823,37,3,40
151,267,1,152,5,828,79,3,50
152,267,1,153,4,832,112,6,40
153,267,1,154,9,841,197,8,90
154,267,1,155,2,843,215,215,20
155,267,1,156,5,848,58,58,50
156,267,1,157,8,856,67,67,80
157,267,1,158,5,861,57,57,50
158,267,1,159,4,865,31,31,40
159,267,1,160,3,868,36,36,30
160,267,1,161,8,876,89,4,80
161,267,1,162,5,881,131,3,50
162,267,1,163,7,888,215,215,70
163,267,1,164,4,892,42,42,40
164,267,1,165,8,900,78,78,80
165,267,1,166,5,905,52,52,50
166,267,1,167,9,914,95,95,90
167,267,1,168,4,918,42,42,40
168,267,1,169,9,927,98,98,90
169,267,1,170,3,930,37,37,30
170,267,1,171,8,938,68,4,80
171,267,1,172,2,940,85,85,20
172,267,1,173,7,947,70,3,70
173,267,1,174,6,953,125,125,60
174,267,1,175,4,957,34,34,40
175,267,1,176,9,966,83,83,90
176,267,1,177,6,972,76,7,60
177,267,1,178,3,975,93,93,30
178,267,1,179,6,981,77,77,60
179,267,1,180,9,990,84,84,90
180,267,1,181,5,995,47,47,50
181,267,1,182,2,997,18,18,20
182,267,1,183,8,1005,79,6,80
183,267,1,184,5,1010,128,128,50
184,267,1,185,2,1012,34,0,20
185,267,1,186,4,1016,69,69,40
186,267,1,187,6,1022,47,3,60
187,267,1,188,3,1025,70,70,30
188,267,1,189,5,1030,39,39,50
189,267,1,190,9,1039,85,85,90
190,267,1,191,9,1048,106,106,90
191,267,1,192,9,1057,100,100,90
192,267,1,193,8,1065,88,88,80
193,267,1,194,9,1074,78,78,90
194,267,1,195,9,1083,91,4,90
195,267,1,196,7,1090,156,6,70
196,267,1,197,8,1098,231,231,80
197,267,1,198,9,1107,100,100,90
198,267,1,199,2,1109,24,24,20
199,267,1,200,3,1112,30,30,30
200,267,1,201,7,1119,69,69,70
201,267,1,202,2,1121,21,21,20
202,267,1,203,9,1130,104,104,90
203,267,1,204,6,1136,53,2,60
204,267,1,205,3,1139,75,5,30
205,267,1,206,3,1142,95,95,30
206,267,1,207,3,1145,26,1,30
207,267,1,208,3,1148,62,4,30
208,267,1,209,8,1156,154,154,80
209,267,1,210,3,1159,27,27,30
210,267,1,211,6,1165,67,67,60
211,267,1,212,8,1173,73,2,80
212,267,1,213,8,1181,151,5,80
213,267,1,214,2,1183,165,165,20
214,267,1,215,9,1192,93,3,90
215,267,1,216,6,1198,147,147,60
216,267,1,217,3,1201,28,28,30
217,267,1,218,3,1204,43,43,30
218,267,1,219,2,1206,18,18,20
219,267,1,220,6,1212,57,57,60
220,267,1,221,3,1215,34,2,30
221,267,1,222,8,1223,106,106,80
222,267,1,223,5,1228,48,48,50
223,267,1,224,2,1230,14,14,20
224,267,1,225,6,1236,45,3,60
225,267,1,226,3,1239,68,68,30
226,267,1,227,4,1243,36,36,40
227,267,1,228,7,1250,65,65,70
228,267,1,229,6,1256,65,5,60
229,267,1,230,9,1265,163,163,90
230,267,1,231,9,1274,81,81,90
231,267,1,232,7,1281,57,57,70
232,267,1,233,9,1290,86,4,90
233,267,1,234,5,1295,131,131,50
234,267,1,235,8,1303,73,73,80
235,267,1,236,4,1307,45,1,40
236,267,1,237,4,1311,81,81,40
237,267,1,238,9,1320,104,4,90
238,267,1,239,2,1322,115,4,20
239,267,1,240,9,1331,196,196,90
240,267,1,241,6,1337,67,67,60
241,267,1,242,3,1340,33,33,30
242,267,1,243,2,1342,15,15,20
243,267,1,244,5,1347,54,54,50
244,267,1,245,8,1355,95,95,80
245,267,1,246,3,1358,34,34,30
246,267,1,247,3,1361,32,32,30
247,267,1,248,2,1363,22,0,20
248,267,1,249,7,1370,68,68,70
249,267,1,250,8,1378,76,8,80
250,267,1,251,3,1381,102,102,30
251,267,1,252,6,1387,59,59,60
252,267,1,253,7,1394,69,69,70
253,267,1,254,3,1397,34,34,30
254,267,1,255,5,1402,55,55,50
255,267,1,256,8,1410,89,89,80
256,267,1,257,4,1414,36,1,40
257,267,1,258,8,1422,135,135,80
258,267,1,259,3,1425,24,3,30
259,267,1,260,9,1434,122,122,90
260,267,1,261,5,1439,46,46,50
261,267,1,262,9,1448,101,101,90
262,267,1,263,4,1452,28,28,40
263,267,1,264,2,1454,13,13,20
264,267,1,265,4,1458,48,48,40
265,267,1,266,8,1466,73,73,80
266,267,1,267,8,1474,76,76,80
267,267,1,268,8,1482,80,80,80
268,267,1,269,3,1485,39,39,30
269,267,1,270,7,1492,74,74,70
270,267,1,271,4,1496,36,36,40
271,267,1,272,3,1499,29,29,30
272,267,1,273,3,1502,39,39,30
273,267,1,274,7,1509,60,60,70
274,267,1,275,2,1511,30,30,20
275,267,1,276,7,1518,74,74,70
276,267,1,277,9,1527,93,93,90
277,267,1,278,2,1529,16,2,20
278,267,1,279,6,1535,55,55,60
279,267,1,280,6,1541,74,74,60
280,267,1,281,4,1545,35,35,40
281,267,1,282,8,1553,75,75,80
282,267,1,283,3,1556,41,41,30
283,267,1,284,3,1559,34,0,30
284,267,1,285,4,1563,79,79,40
285,267,1,286,3,1566,25,25,30
286,267,1,287,6,1572,55,55,60
287,267,1,288,8,1580,77,77,80
288,267,1,289,2,1582,20,20,20
289,267,1,290,2,1584,26,1,20
290,267,1,291,7,1591,110,110,70
291,267,1,292,3,1594,27,27,30
292,267,1,293,2,1596,18,18,20
293,267,1,294,9,1605,71,71,90
294,267,1,295,2,1607,17,17,20
295,267,1,296,5,1612,50,50,50
296,267,1,297,2,1614,21,21,20
297,267,1,298,9,1623,98,98,90
298,267,1,299,6,1629,62,0,60
299,267,1,300,5,1634,117,117,50
300,267,1,301,5,1639,50,50,50
301,267,1,302,8,1647,73,73,80
302,267,1,303,6,1653,60,3,60
303,267,1,304,4,1657,103,103,40
304,267,1,305,4,1661,30,2,40
305,267,1,306,7,1668,97,3,70
306,267,1,307,8,1676,177,177,80
307,267,1,308,5,1681,44,44,50
308,267,1,309,3,1684,37,37,30
309,267,1,310,7,1691,85,85,70
310,267,1,311,4,1695,34,34,40
311,267,1,312,2,1697,9,9,20
312,267,1,313,3,1700,26,1,30
313,267,1,314,7,1707,99,99,70
314,267,1,315,4,1711,49,49,40
315,267,1,316,3,1714,26,26,30
316,267,1,317,3,1717,33,33,30
317,267,1,318,4,1721,41,41,40
318,267,1,319,6,1727,68,68,60
319,267,1,320,9,1736,75,75,90
320,267,1,321,8,1744,89,89,80
321,267,1,322,6,1750,60,60,60
322,267,1,323,3,1753,40,40,30
323,267,1,324,6,1759,63,63,60
324,267,1,325,8,1767,83,83,80
325,267,1,326,7,1774,75,4,70
326,267,1,327,9,1783,168,168,90
327,267,1,328,2,1785,27,2,20
328,267,1,329,3,1788,53,53,30
329,267,1,330,8,1796,74,74,80
330,267,1,331,9,1805,89,89,90
331,267,1,332,9,1814,101,101,90
332,267,1,333,3,1817,30,30,30
333,267,1,334,4,1821,41,5,40
334,267,1,335,9,1830,141,6,90
335,267,1,336,4,1834,181,181,40
336,267,1,337,4,1838,30,30,40
337,267,1,338,9,1847,79,79,90
338,267,1,339,3,1850,31,1,30
339,267,1,340,4,1854,75,4,40
340,267,1,341,8,1862,151,151,80
341,267,1,342,4,1866,43,43,40
342,267,1,343,5,1871,47,5,50
343,267,1,344,4,1875,81,81,40
344,267,1,345,8,1883,86,86,80
345,267,1,346,3,1886,27,27,30
346,267,1,347,7,1893,71,4,70
347,267,1,348,3,1896,88,88,30
348,267,1,349,2,1898,21,21,20
349,267,1,350,7,1905,73,73,70
350,267,1,351,3,1908,33,33,30
351,267,1,352,2,1910,19,19,20
352,267,1,353,4,1914,31,31,40
353,267,1,354,8,1922,92,92,80
354,267,1,355,8,1930,87,87,80
355,267,1,356,3,1933,32,1,30
356,267,1,357,7,1940,111,111,70
357,267,1,358,7,1947,69,69,70
358,267,1,359,9,1956,81,81,90
359,267,1,360,2,1958,9,9,20
360,267,1,361,3,1961,38,38,30
361,267,1,362,7,1968,75,75,70
362,267,1,363,2,1970,26,26,20
363,267,1,364,4,1974,35,35,40
364,267,1,365,4,1978,28,28,40
365,267,1,366,5,1983,44,44,50
366,267,1,367,7,1990,83,3,70
367,267,1,368,6,1996,140,140,60
368,267,1,369,6,2002,59,2,60
369,267,1,370,8,2010,136,136,80
370,267,1,371,6,2016,55,55,60
371,267,1,372,5,2021,52,52,50
372,267,1,373,5,2026,55,55,50
373,267,1,374,5,2031,48,48,50
374,267,1,375,7,2038,64,64,70
375,267,1,376,4,2042,44,3,40
376,267,1,377,8,2050,132,4,80
377,267,1,378,9,2059,215,215,90
378,267,1,379,2,2061,25,25,20
379,267,1,380,4,2065,38,38,40
380,267,1,381,5,2070,51,51,50
381,267,1,382,9,2079,81,81,90
382,267,1,383,9,2088,97,97,90
383,267,1,384,6,2094,64,64,60
384,267,1,385,7,2101,78,78,70
385,267,1,386,9,2110,73,4,90
386,267,1,387,6,2116,112,112,60
387,267,1,388,9,2125,86,86,90
388,267,1,389,3,2128,32,1,30
389,267,1,390,5,2133,85,8,50
390,267,1,391,3,2136,103,103,30
391,267,1,392,6,2142,71,71,60
392,267,1,393,6,2148,59,59,60
393,267,1,394,6,2154,68,7,60
394,267,1,395,5,2159,107,107,50
395,267,1,396,8,2167,91,3,80
396,267,1,397,8,2175,178,7,80
397,267,1,398,3,2178,201,16,30
398,267,1,399,4,2182,231,231,40
399,267,1,400,9,2191,94,94,90
400,267,1,401,4,2195,48,2,40
401,267,1,402,3,2198,80,80,30
402,267,1,403,7,2205,58,58,70
403,267,1,404,8,2213,73,4,80
404,267,1,405,6,2219,114,114,60
405,267,1,406,5,2224,43,1,50
406,267,1,407,8,2232,130,130,80
407,267,1,408,8,2240,75,75,80
408,267,1,409,9,2249,88,88,90
409,267,1,410,8,2257,79,2,80
410,267,1,411,8,2265,153,153,80
411,267,1,412,3,2268,25,25,30
412,267,1,413,7,2275,65,65,70
413,267,1,414,7,2282,87,2,70
414,267,1,415,4,2286,125,125,40
415,267,1,416,6,2292,43,43,60
416,267,1,417,7,2299,70,70,70
417,267,1,418,2,2301,19,19,20
418,267,1,419,8,2309,86,86,80
419,267,1,420,7,2316,81,81,70
420,267,1,421,4,2320,43,43,40
421,267,1,422,5,2325,55,55,50
422,267,1,423,6,2331,70,70,60
423,267,1,424,9,2340,85,85,90
424,267,1,425,6,2346,61,1,60
425,267,1,426,7,2353,122,122,70
426,267,1,427,5,2358,51,51,50
427,267,1,428,6,2364,67,67,60
428,267,1,429,4,2368,39,39,40
429,267,1,430,9,2377,78,78,90
430,267,1,431,4,2381,41,41,40
431,267,1,432,3,2384,32,2,30
432,267,1,433,3,2387,64,64,30
433,267,1,434,5,2392,63,63,50
434,267,1,435,9,2401,85,85,90
435,267,1,436,3,2404,31,31,30
436,267,1,437,6,2410,56,56,60
437,267,1,438,3,2413,39,39,30
438,267,1,439,6,2419,69,69,60
439,267,1,440,6,2425,65,65,60
440,267,1,441,3,2428,28,0,30
441,267,1,442,6,2434,92,92,60
442,267,1,443,7,2441,76,7,70
443,267,1,444,8,2449,158,158,80
444,267,1,445,2,2451,19,19,20
445,267,1,446,5,2456,65,65,50
446,267,1,447,4,2460,52,52,40
447,267,1,448,4,2464,39,39,40
448,267,1,449,8,2472,70,70,80
449,267,1,450,2,2474,24,2,20
450,267,1,451,2,2476,34,34,20
451,267,1,452,4,2480,50,50,40
452,267,1,453,5,2485,49,49,50
453,267,1,454,7,2492,58,58,70
454,267,1,455,4,2496,29,29,40
455,267,1,456,7,2503,70,70,70
456,267,1,457,2,2505,18,3,20
457,267,1,458,9,2514,104,4,90
458,267,1,459,3,2517,126,126,30
459,267,1,460,8,2525,81,81,80
460,267,1,461,2,2527,19,19,20
461,267,1,462,3,2530,28,28,30
462,267,1,463,2,2532,25,25,20
463,267,1,464,5,2537,50,3,50
464,267,1,465,5,2542,116,116,50
465,267,1,466,2,2544,17,17,20
466,267,1,467,4,2548,37,37,40
467,267,1,468,8,2556,70,70,80
468,267,1,469,7,2563,69,69,70
469,267,1,470,3,2566,34,3,30
470,267,1,471,5,2571,81,81,50
471,267,1,472,5,2576,65,65,50
472,267,1,473,2,2578,26,26,20
473,267,1,474,4,2582,42,42,40
474,267,1,475,7,2589,59,1,70
475,267,1,476,6,2595,127,127,60
476,267,1,477,2,2597,28,28,20
477,267,1,478,8,2605,84,84,80
478,267,1,479,7,2612,91,91,70
479,267,1,480,8,2620,66,66,80
480,267,1,481,7,2627,65,65,70
481,267,1,482,4,2631,46,46,40
482,267,1,483,2,2633,27,27,20
483,267,1,484,6,2639,65,65,60
484,267,1,485,5,2644,36,36,50
485,267,1,486,8,2652,69,69,80
486,267,1,487,8,2660,78,78,80
487,267,1,488,5,2665,53,53,50
488,267,1,489,6,2671,58,58,60
489,267,1,490,2,2673,20,1,20
490,267,1,491,2,2675,32,32,20
491,267,1,492,3,2678,26,2,30
492,267,1,493,7,2685,95,95,70
493,267,1,494,6,2691,54,54,60
494,267,1,495,5,2696,50,50,50
495,267,1,496,3,2699,38,38,30
496,267,1,497,5,2704,49,49,50
497,267,1,498,6,2710,53,53,60
498,267,1,499,6,2716,59,59,60
499,267,1,500,8,2724,77,77,80
500,267,1,501,9,2733,83,83,90
501,267,1,502,2,2735,19,2,20
502,267,1,503,9,2744,105,105,90
503,267,1,504,2,2746,24,24,20
504,267,1,505,2,2748,24,24,20
505,267,1,506,7,2755,69,69,70
506,267,1,507,7,2762,60,4,70
507,267,1,508,7,2769,125,125,70
508,267,1,509,5,2774,46,3,50
509,267,1,510,8,2782,129,129,80
510,267,1,511,6,2788,44,44,60
511,267,1,512,3,2791,31,31,30
512,267,1,513,5,2796,50,50,50
513,267,1,514,6,2802,50,50,60
514,267,1,515,5,2807,58,58,50
515,267,1,516,5,2812,49,49,50
516,267,1,517,6,2818,49,5,60
517,267,1,518,6,2824,104,104,60
518,267,1,519,7,2831,58,6,70
519,267,1,520,4,2835,97,97,40
520,267,1,521,5,2840,51,51,50
521,267,1,522,2,2842,26,26,20
522,267,1,523,4,2846,42,3,40
523,267,1,524,8,2854,114,114,80
524,267,1,525,3,2857,31,1,30
525,267,1,526,8,2865,100,100,80
526,267,1,527,6,2871,59,59,60
527,267,1,528,2,2873,15,15,20
528,267,1,529,4,2877,43,43,40
529,267,1,530,5,2882,44,44,50
530,267,1,531,5,2887,59,3,50
531,267,1,532,7,2894,121,121,70
532,267,1,533,8,2902,83,83,80
533,267,1,534,7,2909,85,85,70
534,267,1,535,3,2912,40,40,30
535,267,1,536,6,2918,63,63,60
536,267,1,537,6,2924,55,1,60
537,267,1,538,4,2928,103,103,40
538,267,1,539,3,2931,35,35,30
539,267,1,540,3,2934,22,22,30
540,267,1,541,5,2939,54,54,50
541,267,1,542,9,2948,91,91,90
542,267,1,543,7,2955,62,62,70
543,267,1,544,4,2959,40,40,40
544,267,1,545,8,2967,71,71,80
545,267,1,546,9,2976,85,85,90
546,267,1,547,7,2983,61,61,70
547,267,1,548,8,2991,88,88,80
548,267,1,549,5,2996,40,40,50
549,267,1,550,9,3005,95,2,90
550,267,1,551,8,3013,163,163,80
551,267,1,552,3,3016,30,30,30
552,267,1,553,9,3025,91,91,90
553,267,1,554,9,3034,109,109,90
554,267,1,555,9,3043,61,61,90
555,267,1,556,7,3050,65,65,70
556,267,1,557,7,3057,77,5,70
557,267,1,558,2,3059,81,81,20
558,267,1,559,9,3068,91,91,90
559,267,1,560,5,3073,44,44,50
560,267,1,561,5,3078,51,51,50
561,267,1,562,4,3082,33,33,40
562,267,1,563,2,3084,29,29,20
563,267,1,564,5,3089,40,3,50
564,267,1,565,8,3097,118,4,80
565,267,1,566,8,3105,200,200,80
566,267,1,567,8,3113,74,74,80
567,267,1,568,3,3116,32,32,30
568,267,1,569,5,3121,48,48,50
569,267,1,570,3,3124,28,28,30
570,267,1,571,7,3131,76,76,70
571,267,1,572,8,3139,90,90,80
572,267,1,573,9,3148,112,112,90
573,267,1,574,2,3150,20,20,20
574,267,1,575,6,3156,50,50,60
575,267,1,576,3,3159,23,23,30
576,267,1,577,6,3165,56,56,60
577,267,1,578,6,3171,52,52,60
578,267,1,579,6,3177,58,58,60
579,267,1,580,3,3180,31,31,30
580,267,1,581,2,3182,18,18,20
581,267,1,582,9,3191,88,5,90
582,267,1,583,4,3195,112,112,40
583,267,1,584,5,3200,55,55,50
584,267,1,585,4,3204,45,45,40
585,267,1,586,9,3213,96,96,90
586,267,1,587,8,3221,90,6,80
587,267,1,588,5,3226,133,133,50
588,267,1,589,7,3233,75,75,70
589,267,1,590,4,3237,36,36,40
590,267,1,591,9,3246,92,92,90
591,267,1,592,8,3254,97,97,80
592,267,1,593,2,3256,16,16,20
593,267,1,594,6,3262,57,5,60
594,267,1,595,2,3264,73,73,20
595,267,1,596,9,3273,89,3,90
596,267,1,597,8,3281,156,156,80
597,267,1,598,2,3283,20,20,20
598,267,1,599,3,3286,27,27,30
599,267,1,600,8,3294,82,82,80
600,267,1,601,4,3298,44,44,40
601,267,1,602,2,3300,26,0,20
602,267,1,603,6,3306,77,3,60
603,267,1,604,4,3310,117,117,40
604,267,1,605,2,3312,21,21,20
605,267,1,606,5,3317,55,55,50
606,267,1,607,6,3323,65,65,60
607,267,1,608,8,3331,76,76,80
608,267,1,609,3,3334,29,29,30
609,267,1,610,8,3342,68,68,80
610,267,1,611,5,3347,44,1,50
611,267,1,612,4,3351,81,81,40
612,267,1,613,2,3353,21,0,20
613,267,1,614,9,3362,130,130,90
614,267,1,615,9,3371,92,92,90
615,267,1,616,5,3376,48,48,50
616,267,1,617,5,3381,45,1,50
617,267,1,618,2,3383,61,2,20
618,267,1,619,5,3388,116,116,50
619,267,1,620,2,3390,13,13,20
620,267,1,621,4,3394,44,2,40
621,267,1,622,4,3398,77,77,40
622,267,1,623,7,3405,63,63,70
623,267,1,624,3,3408,26,0,30
624,267,1,625,4,3412,67,67,40
625,267,1,626,6,3418,61,3,60
626,267,1,627,3,3421,94,94,30
627,267,1,628,4,3425,27,2,40
628,267,1,629,6,3431,98,98,60
629,267,1,630,8,3439,86,86,80
630,267,1,631,4,3443,53,53,40
631,267,1,632,7,3450,72,72,70
632,267,1,633,6,3456,57,57,60
633,267,1,634,7,3463,58,58,70
634,267,1,635,5,3468,54,54,50
635,267,1,636,8,3476,84,4,80
636,267,1,637,3,3479,113,113,30
637,267,1,638,8,3487,76,76,80
638,267,1,639,5,3492,43,43,50
639,267,1,640,4,3496,40,4,40
640,267,1,641,2,3498,51,51,20
641,267,1,642,4,3502,33,33,40
642,267,1,643,4,3506,42,42,40
643,267,1,644,2,3508,27,27,20
644,267,1,645,2,3510,23,23,20
645,267,1,646,2,3512,16,16,20
646,267,1,647,8,3520,85,3,80
647,267,1,648,4,3524,119,119,40
648,267,1,649,3,3527,30,3,30
649,267,1,650,7,3534,106,7,70
650,267,1,651,8,3542,201,8,80
651,267,1,652,3,3545,234,6,30
652,267,1,653,8,3553,316,316,80
653,267,1,654,5,3558,42,42,50
654,267,1,655,7,3565,62,6,70
655,267,1,656,3,3568,89,89,30
656,267,1,657,7,3575,83,83,70
657,267,1,658,4,3579,42,42,40
658,267,1,659,2,3581,25,1,20
659,267,1,660,9,3590,98,6,90
660,267,1,661,9,3599,194,194,90
661,267,1,662,7,3606,76,76,70
662,267,1,663,4,3610,27,1,40
663,267,1,664,9,3619,124,124,90
664,267,1,665,9,3628,81,81,90
665,267,1,666,5,3633,51,51,50
666,267,1,667,9,3642,98,4,90
667,267,1,668,8,3650,185,185,80
668,267,1,669,6,3656,51,51,60
669,267,1,670,9,3665,100,100,90
670,267,1,671,9,3674,97,97,90
671,267,1,672,5,3679,47,47,50
672,267,1,673,7,3686,66,6,70
673,267,1,674,9,3695,159,159,90
674,267,1,675,4,3699,42,4,40
675,267,1,676,3,3702,60,60,30
676,267,1,677,8,3710,91,91,80
677,267,1,678,9,3719,93,93,90
678,267,1,679,2,3721,15,15,20
679,267,1,680,6,3727,65,2,60
680,267,1,681,4,3731,100,100,40
681,267,1,682,9,3740,65,65,90
682,267,1,683,8,3748,97,97,80
683,267,1,684,4,3752,51,2,40
684,267,1,685,3,3755,71,71,30
685,267,1,686,4,3759,34,34,40
686,267,1,687,2,3761,15,15,20
687,267,1,688,2,3763,25,25,20
688,267,1,689,6,3769,63,2,60
689,267,1,690,4,3773,101,2,40
690,267,1,691,8,3781,173,173,80
691,267,1,692,7,3788,76,76,70
692,267,1,693,3,3791,21,21,30
693,267,1,694,8,3799,76,5,80
694,267,1,695,6,3805,141,141,60
695,267,1,696,3,3808,36,0,30
696,267,1,697,4,3812,91,6,40
697,267,1,698,6,3818,148,148,60
698,267,1,699,9,3827,96,96,90
699,267,1,700,9,3836,77,5,90
700,267,1,701,2,3838,93,93,20
701,267,1,702,4,3842,36,2,40
702,267,1,703,7,3849,97,97,70
703,267,1,704,6,3855,50,50,60
704,267,1,705,3,3858,23,0,30
705,267,1,706,5,3863,67,67,50
706,267,1,707,6,3869,53,53,60
707,267,1,708,9,3878,93,7,90
708,267,1,709,8,3886,175,175,80
709,267,1,710,5,3891,56,56,50
710,267,1,711,8,3899,59,59,80
711,267,1,712,3,3902,31,31,30
712,267,1,713,2,3904,20,20,20
713,267,1,714,9,3913,73,73,90
714,267,1,715,2,3915,29,29,20
715,267,1,716,7,3922,72,72,70
716,267,1,717,2,3924,16,16,20
717,267,1,718,2,3926,22,2,20
718,267,1,719,4,3930,76,76,40
719,267,1,720,3,3933,33,33,30
720,267,1,721,6,3939,58,58,60
721,267,1,722,5,3944,39,39,50
722,267,1,723,3,3947,45,45,30
723,267,1,724,2,3949,25,1,20
724,267,1,725,2,3951,36,36,20
725,267,1,726,3,3954,24,24,30
726,267,1,727,5,3959,51,51,50
727,267,1,728,7,3966,59,2,70
728,267,1,729,6,3972,114,114,60
729,267,1,730,9,3981,101,101,90
730,267,1,731,9,3990,88,88,90
731,267,1,732,3,3993,31,31,30
732,267,1,733,8,4001,72,72,80
733,267,1,734,5,4006,42,42,50
734,267,1,735,7,4013,75,75,70
735,267,1,736,5,4018,42,42,50
736,267,1,737,2,4020,20,20,20
737,267,1,738,3,4023,34,34,30
738,267,1,739,6,4029,60,60,60
739,267,1,740,6,4035,62,3,60
740,267,1,741,2,4037,76,76,20
741,267,1,742,9,4046,87,87,90
