,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
323,205,1,324,2,1840,19,12,20
324,205,1,325,3,1843,35,35,30
325,205,1,326,8,1851,77,77,80
326,205,1,327,7,1858,78,67,70
327,205,1,328,8,1866,96,96,80
328,205,1,329,9,1875,105,105,90
329,205,1,330,5,1880,51,51,50
330,205,1,331,2,1882,24,15,20
331,205,1,332,2,1884,33,26,20
332,205,1,333,8,1892,92,92,80
333,205,1,334,8,1900,85,85,80
334,205,1,335,3,1903,26,26,30
335,205,1,336,4,1907,49,36,40
336,205,1,337,4,1911,53,53,40
337,205,1,338,5,1916,37,37,50
338,205,1,339,4,1920,41,29,40
339,205,1,340,3,1923,51,39,30
340,205,1,341,4,1927,47,47,40
341,205,1,342,8,1935,76,58,80
342,205,1,343,3,1938,55,46,30
343,205,1,344,5,1943,67,51,50
344,205,1,345,4,1947,54,43,40
345,205,1,346,9,1956,88,88,90
346,205,1,347,6,1962,64,50,60
347,205,1,348,7,1969,75,75,70
348,205,1,349,3,1972,35,35,30
349,205,1,350,3,1975,27,18,30
350,205,1,351,5,1980,52,37,50
351,205,1,352,9,1989,95,73,90
352,205,1,353,2,1991,36,36,20
353,205,1,354,4,1995,48,40,40
354,205,1,355,7,2002,71,49,70
355,205,1,356,4,2006,63,63,40
356,205,1,357,8,2014,72,72,80
357,205,1,358,7,2021,73,73,70
358,205,1,359,5,2026,63,43,50
359,205,1,360,2,2028,44,32,20
360,205,1,361,5,2033,59,48,50
361,205,1,362,4,2037,48,48,40
362,205,1,363,6,2043,62,62,60
363,205,1,364,4,2047,40,40,40
364,205,1,365,4,2051,50,50,40
365,205,1,366,7,2058,76,76,70
366,205,1,367,2,2060,23,23,20
367,205,1,368,3,2063,28,21,30
368,205,1,369,5,2068,62,62,50
369,205,1,370,8,2076,78,78,80
370,205,1,371,7,2083,69,69,70
371,205,1,372,5,2088,58,39,50
372,205,1,373,8,2096,108,108,80
373,205,1,374,4,2100,31,21,40
374,205,1,375,2,2102,31,31,20
375,205,1,376,3,2105,27,19,30
376,205,1,377,2,2107,24,24,20
377,205,1,378,5,2112,53,53,50
378,205,1,379,2,2114,26,14,20
379,205,1,380,7,2121,83,83,70
380,205,1,381,6,2127,63,63,60
381,205,1,382,2,2129,18,12,20
382,205,1,383,4,2133,39,39,40
383,205,1,384,3,2136,26,16,30
384,205,1,385,5,2141,61,61,50
385,205,1,386,9,2150,102,102,90
386,205,1,387,7,2157,45,45,70
387,205,1,388,5,2162,54,54,50
388,205,1,389,3,2165,27,27,30
389,205,1,390,9,2174,84,84,90
390,205,1,391,3,2177,23,16,30
391,205,1,392,3,2180,37,37,30
392,205,1,393,8,2188,72,56,80
393,205,1,394,8,2196,100,75,80
394,205,1,395,9,2205,114,85,90
395,205,1,396,7,2212,98,98,70
396,205,1,397,3,2215,21,21,30
397,205,1,398,7,2222,73,73,70
398,205,1,399,9,2231,97,65,90
399,205,1,400,5,2236,73,73,50
400,205,1,401,7,2243,80,80,70
401,205,1,402,2,2245,16,13,20
402,205,1,403,7,2252,76,49,70
403,205,1,404,8,2260,118,118,80
404,205,1,405,3,2263,29,29,30
405,205,1,406,9,2272,72,72,90
406,205,1,407,9,2281,82,55,90
407,205,1,408,2,2283,49,36,20
408,205,1,409,8,2291,86,57,80
409,205,1,410,6,2297,92,92,60
410,205,1,411,7,2304,60,60,70
411,205,1,412,5,2309,49,40,50
412,205,1,413,7,2316,79,58,70
413,205,1,414,7,2323,96,96,70
414,205,1,415,5,2328,44,29,50
415,205,1,416,6,2334,68,52,60
416,205,1,417,6,2340,79,60,60
417,205,1,418,8,2348,104,104,80
418,205,1,419,3,2351,21,17,30
419,205,1,420,8,2359,87,87,80
420,205,1,421,8,2367,79,61,80
421,205,1,422,9,2376,120,120,90
422,205,1,423,6,2382,65,65,60
423,205,1,424,6,2388,65,65,60
424,205,1,425,2,2390,17,17,20
425,205,1,426,4,2394,36,36,40
426,205,1,427,8,2402,82,82,80
427,205,1,428,4,2406,42,33,40
428,205,1,429,4,2410,49,35,40
429,205,1,430,8,2418,77,77,80
430,205,1,431,9,2427,90,90,90
431,205,1,432,6,2433,45,45,60
432,205,1,433,3,2436,24,19,30
433,205,1,434,7,2443,69,44,70
434,205,1,435,7,2450,96,96,70
435,205,1,436,5,2455,56,43,50
436,205,1,437,6,2461,69,69,60
437,205,1,438,5,2466,56,37,50
438,205,1,439,8,2474,99,99,80
439,205,1,440,3,2477,28,21,30
440,205,1,441,3,2480,45,33,30
441,205,1,442,9,2489,89,64,90
442,205,1,443,6,2495,95,73,60
443,205,1,444,3,2498,58,58,30
444,205,1,445,5,2503,47,35,50
445,205,1,446,2,2505,29,22,20
446,205,1,447,5,2510,62,47,50
447,205,1,448,6,2516,79,60,60
448,205,1,449,7,2523,80,62,70
449,205,1,450,6,2529,69,49,60
450,205,1,451,5,2534,62,39,50
451,205,1,452,7,2541,75,75,70
452,205,1,453,5,2546,51,40,50
453,205,1,454,2,2548,28,19,20
454,205,1,455,8,2556,79,61,80
455,205,1,456,6,2562,87,87,60
456,205,1,457,5,2567,50,37,50
457,205,1,458,3,2570,42,33,30
458,205,1,459,9,2579,83,61,90
459,205,1,460,8,2587,95,74,80
460,205,1,461,6,2593,83,64,60
461,205,1,462,2,2595,42,29,20
462,205,1,463,4,2599,52,52,40
463,205,1,464,7,2606,66,66,70
464,205,1,465,8,2614,76,76,80
465,205,1,466,8,2622,69,45,80
466,205,1,467,5,2627,73,55,50
467,205,1,468,6,2633,72,72,60
468,205,1,469,5,2638,55,41,50
469,205,1,470,5,2643,71,71,50
470,205,1,471,2,2645,27,27,20
471,205,1,472,4,2649,45,30,40
472,205,1,473,9,2658,95,95,90
473,205,1,474,7,2665,58,58,70
474,205,1,475,2,2667,17,12,20
475,205,1,476,7,2674,78,57,70
476,205,1,477,5,2679,72,58,50
477,205,1,478,7,2686,80,80,70
478,205,1,479,7,2693,59,59,70
479,205,1,480,3,2696,20,20,30
480,205,1,481,7,2703,74,74,70
481,205,1,482,5,2708,47,34,50
482,205,1,483,3,2711,48,48,30
483,205,1,484,2,2713,15,9,20
484,205,1,485,8,2721,82,82,80
485,205,1,486,3,2724,27,27,30
486,205,1,487,4,2728,30,24,40
487,205,1,488,4,2732,44,44,40
488,205,1,489,8,2740,87,87,80
489,205,1,490,9,2749,115,82,90
490,205,1,491,8,2757,111,111,80
491,205,1,492,4,2761,31,31,40
492,205,1,493,4,2765,45,35,40
493,205,1,494,3,2768,34,27,30
494,205,1,495,3,2771,27,27,30
495,205,1,496,3,2774,36,27,30
496,205,1,497,6,2780,86,86,60
497,205,1,498,5,2785,42,42,50
498,205,1,499,6,2791,49,49,60
499,205,1,500,2,2793,23,16,20
500,205,1,501,6,2799,55,39,60
501,205,1,502,8,2807,100,77,80
502,205,1,503,7,2814,97,97,70
503,205,1,504,2,2816,17,17,20
504,205,1,505,2,2818,21,16,20
505,205,1,506,5,2823,55,55,50
506,205,1,507,5,2828,53,53,50
507,205,1,508,6,2834,58,46,60
508,205,1,509,2,2836,30,25,20
509,205,1,510,8,2844,98,98,80
510,205,1,511,7,2851,69,58,70
511,205,1,512,3,2854,37,27,30
512,205,1,513,8,2862,85,54,80
513,205,1,514,3,2865,63,47,30
514,205,1,515,5,2870,65,65,50
515,205,1,516,7,2877,63,48,70
516,205,1,517,6,2883,76,76,60
517,205,1,518,4,2887,39,27,40
518,205,1,519,6,2893,68,50,60
519,205,1,520,8,2901,94,69,80
520,205,1,521,9,2910,110,110,90
521,205,1,522,6,2916,51,35,60
522,205,1,523,5,2921,57,42,50
523,205,1,524,6,2927,62,62,60
524,205,1,525,5,2932,47,33,50
525,205,1,526,6,2938,74,58,60
526,205,1,527,9,2947,99,72,90
527,205,1,528,5,2952,68,58,50
528,205,1,529,7,2959,78,78,70
529,205,1,530,8,2967,85,67,80
530,205,1,531,4,2971,62,42,40
531,205,1,532,4,2975,56,40,40
532,205,1,533,9,2984,87,62,90
533,205,1,534,5,2989,71,71,50
534,205,1,535,8,2997,81,81,80
535,205,1,536,6,3003,67,52,60
536,205,1,537,4,3007,55,55,40
537,205,1,538,4,3011,31,31,40
538,205,1,539,7,3018,72,50,70
539,205,1,540,9,3027,106,106,90
540,205,1,541,9,3036,74,54,90
541,205,1,542,2,3038,37,37,20
542,205,1,543,2,3040,18,12,20
543,205,1,544,5,3045,59,42,50
544,205,1,545,9,3054,105,76,90
545,205,1,546,4,3058,70,70,40
546,205,1,547,3,3061,37,37,30
547,205,1,548,9,3070,107,83,90
548,205,1,549,8,3078,115,83,80
549,205,1,550,6,3084,96,68,60
550,205,1,551,4,3088,60,60,40
551,205,1,552,5,3093,62,47,50
552,205,1,553,3,3096,45,45,30
553,205,1,554,8,3104,99,80,80
554,205,1,555,5,3109,56,56,50
555,205,1,556,9,3118,91,76,90
556,205,1,557,6,3124,78,60,60
557,205,1,558,6,3130,88,88,60
558,205,1,559,8,3138,81,81,80
559,205,1,560,9,3147,87,67,90
560,205,1,561,2,3149,41,41,20
561,205,1,562,7,3156,64,52,70
562,205,1,563,4,3160,43,33,40
563,205,1,564,6,3166,59,59,60
564,205,1,565,2,3168,25,25,20
565,205,1,566,2,3170,24,16,20
566,205,1,567,2,3172,29,21,20
567,205,1,568,6,3178,73,73,60
568,205,1,569,8,3186,82,82,80
569,205,1,570,5,3191,39,39,50
570,205,1,571,5,3196,50,50,50
571,205,1,572,8,3204,109,109,80
572,205,1,573,8,3212,65,65,80
573,205,1,574,4,3216,52,52,40
574,205,1,575,5,3221,48,34,50
575,205,1,576,3,3224,42,30,30
576,205,1,577,3,3227,52,52,30
577,205,1,578,9,3236,105,105,90
578,205,1,579,3,3239,29,29,30
579,205,1,580,2,3241,17,11,20
580,205,1,581,6,3247,77,58,60
581,205,1,582,6,3253,70,70,60
582,205,1,583,6,3259,59,40,60
583,205,1,584,6,3265,78,78,60
584,205,1,585,8,3273,80,80,80
585,205,1,586,3,3276,26,18,30
586,205,1,587,8,3284,92,70,80
587,205,1,588,7,3291,90,90,70
588,205,1,589,9,3300,93,93,90
589,205,1,590,2,3302,26,23,20
590,205,1,591,6,3308,68,68,60
591,205,1,592,2,3310,18,12,20
592,205,1,593,4,3314,49,40,40
593,205,1,594,9,3323,98,68,90
594,205,1,595,4,3327,75,75,40
595,205,1,596,9,3336,102,76,90
596,205,1,597,9,3345,115,84,90
597,205,1,598,4,3349,64,64,40
598,205,1,599,7,3356,64,64,70
599,205,1,600,9,3365,91,91,90
600,205,1,601,8,3373,89,89,80
601,205,1,602,6,3379,71,71,60
602,205,1,603,5,3384,47,36,50
603,205,1,604,3,3387,47,36,30
604,205,1,605,4,3391,54,43,40
605,205,1,606,5,3396,56,39,50
606,205,1,607,3,3399,41,41,30
607,205,1,608,3,3402,33,33,30
608,205,1,609,8,3410,103,103,80
609,205,1,610,3,3413,21,21,30
610,205,1,611,3,3416,23,23,30
611,205,1,612,2,3418,19,16,20
612,205,1,613,2,3420,14,14,20
613,205,1,614,2,3422,25,19,20
614,205,1,615,8,3430,93,93,80
615,205,1,616,7,3437,74,74,70
616,205,1,617,7,3444,87,87,70
617,205,1,618,8,3452,98,72,80
618,205,1,619,5,3457,83,83,50
619,205,1,620,7,3464,79,79,70
620,205,1,621,5,3469,47,47,50
621,205,1,622,4,3473,40,28,40
622,205,1,623,3,3476,38,29,30
623,205,1,624,3,3479,43,43,30
624,205,1,625,4,3483,42,30,40
625,205,1,626,4,3487,58,41,40
626,205,1,627,6,3493,76,56,60
627,205,1,628,7,3500,77,77,70
628,205,1,629,3,3503,31,24,30
629,205,1,630,3,3506,40,28,30
630,205,1,631,9,3515,106,106,90
631,205,1,632,5,3520,50,50,50
632,205,1,633,8,3528,77,58,80
633,205,1,634,7,3535,91,91,70
634,205,1,635,6,3541,79,79,60
635,205,1,636,9,3550,100,100,90
636,205,1,637,3,3553,25,14,30
637,205,1,638,3,3556,37,37,30
638,205,1,639,5,3561,43,34,50
639,205,1,640,5,3566,65,65,50
640,205,1,641,8,3574,77,77,80
641,205,1,642,2,3576,15,8,20
642,205,1,643,7,3583,78,58,70
643,205,1,644,3,3586,50,50,30
644,205,1,645,7,3593,67,67,70
645,205,1,646,5,3598,54,36,50
646,205,1,647,3,3601,48,30,30
647,205,1,648,8,3609,93,93,80
648,205,1,649,4,3613,32,22,40
649,205,1,650,8,3621,78,58,80
650,205,1,651,6,3627,76,76,60
651,205,1,652,8,3635,86,86,80
652,205,1,653,7,3642,63,63,70
653,205,1,654,5,3647,54,54,50
654,205,1,655,8,3655,76,76,80
655,205,1,656,3,3658,38,31,30
656,205,1,657,5,3663,56,39,50
657,205,1,658,3,3666,46,46,30
658,205,1,659,4,3670,44,32,40
659,205,1,660,3,3673,44,32,30
660,205,1,661,7,3680,89,69,70
661,205,1,662,7,3687,92,67,70
662,205,1,663,3,3690,50,50,30
663,205,1,664,3,3693,23,17,30
664,205,1,665,3,3696,28,28,30
665,205,1,666,7,3703,71,71,70
666,205,1,667,3,3706,24,24,30
667,205,1,668,9,3715,83,61,90
668,205,1,669,4,3719,63,63,40
669,205,1,670,9,3728,97,97,90
670,205,1,671,4,3732,47,47,40
671,205,1,672,3,3735,37,25,30
672,205,1,673,4,3739,52,52,40
673,205,1,674,3,3742,30,30,30
674,205,1,675,7,3749,63,49,70
675,205,1,676,3,3752,46,46,30
676,205,1,677,5,3757,49,49,50
677,205,1,678,2,3759,15,15,20
678,205,1,679,9,3768,90,90,90
679,205,1,680,9,3777,84,59,90
680,205,1,681,2,3779,40,40,20
681,205,1,682,7,3786,64,43,70
682,205,1,683,8,3794,104,104,80
683,205,1,684,5,3799,49,49,50
684,205,1,685,4,3803,44,44,40
685,205,1,686,9,3812,79,79,90
686,205,1,687,6,3818,65,51,60
687,205,1,688,9,3827,96,67,90
688,205,1,689,6,3833,97,97,60
689,205,1,690,3,3836,21,21,30
690,205,1,691,3,3839,31,31,30
691,205,1,692,7,3846,61,61,70
692,205,1,693,7,3853,65,46,70
693,205,1,694,2,3855,40,24,20
694,205,1,695,5,3860,66,49,50
695,205,1,696,3,3863,44,36,30
696,205,1,697,6,3869,71,50,60
697,205,1,698,9,3878,107,107,90
698,205,1,699,7,3885,69,69,70
699,205,1,700,9,3894,99,99,90
700,205,1,701,2,3896,22,22,20
701,205,1,702,6,3902,65,65,60
702,205,1,703,6,3908,65,65,60
703,205,1,704,6,3914,68,48,60
704,205,1,705,4,3918,63,47,40
705,205,1,706,9,3927,97,97,90
706,205,1,707,8,3935,71,71,80
707,205,1,708,8,3943,104,104,80
708,205,1,709,3,3946,32,24,30
709,205,1,710,2,3948,24,19,20
710,205,1,711,6,3954,63,46,60
711,205,1,712,7,3961,102,78,70
712,205,1,713,6,3967,76,76,60
713,205,1,714,4,3971,43,30,40
714,205,1,715,4,3975,54,37,40
715,205,1,716,4,3979,62,62,40
716,205,1,717,4,3983,39,39,40
717,205,1,718,2,3985,11,8,20
718,205,1,719,8,3993,92,92,80
719,205,1,720,3,3996,35,21,30
720,205,1,721,3,3999,46,31,30
721,205,1,722,7,4006,92,92,70
722,205,1,723,7,4013,76,76,70
723,205,1,724,6,4019,52,52,60
724,205,1,725,9,4028,89,62,90
725,205,1,726,4,4032,67,67,40
726,205,1,727,2,4034,19,14,20
727,205,1,728,8,4042,84,55,80
728,205,1,729,6,4048,74,50,60
729,205,1,730,8,4056,109,109,80
730,205,1,731,7,4063,63,63,70
731,205,1,732,8,4071,86,86,80
732,205,1,733,4,4075,37,37,40
733,205,1,734,4,4079,33,24,40
734,205,1,735,9,4088,102,102,90
735,205,1,736,4,4092,30,18,40
736,205,1,737,8,4100,98,78,80
737,205,1,738,4,4104,51,51,40
738,205,1,739,5,4109,46,29,50
739,205,1,740,7,4116,107,85,70
740,205,1,741,8,4124,94,70,80
741,205,1,742,4,4128,52,38,40
