,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
104,214,1,105,8,579,103,103,80
105,214,1,106,4,583,27,27,40
106,214,1,107,7,590,72,20,70
107,214,1,108,4,594,93,21,40
108,214,1,109,6,600,129,32,60
109,214,1,110,8,608,192,192,80
110,214,1,111,6,614,60,9,60
111,214,1,112,6,620,122,122,60
112,214,1,113,5,625,61,61,50
113,214,1,114,9,634,82,82,90
114,214,1,115,5,639,54,13,50
115,214,1,116,3,642,69,69,30
116,214,1,117,3,645,35,35,30
117,214,1,118,2,647,15,1,20
118,214,1,119,9,656,118,118,90
119,214,1,120,4,660,38,38,40
120,214,1,121,2,662,14,2,20
121,214,1,122,8,670,88,24,80
122,214,1,123,2,672,82,21,20
123,214,1,124,4,676,105,105,40
124,214,1,125,6,682,70,20,60
125,214,1,126,9,691,129,35,90
126,214,1,127,4,695,128,128,40
127,214,1,128,9,704,92,22,90
128,214,1,129,7,711,132,132,70
129,214,1,130,4,715,47,47,40
130,214,1,131,3,718,18,5,30
131,214,1,132,2,720,30,30,20
132,214,1,133,4,724,43,43,40
133,214,1,134,8,732,89,89,80
134,214,1,135,6,738,51,9,60
135,214,1,136,8,746,116,116,80
136,214,1,137,2,748,16,16,20
137,214,1,138,2,750,26,26,20
138,214,1,139,7,757,63,63,70
139,214,1,140,7,764,64,64,70
140,214,1,141,2,766,22,22,20
141,214,1,142,6,772,59,59,60
142,214,1,143,5,777,44,44,50
143,214,1,144,7,784,61,14,70
144,214,1,145,5,789,94,94,50
145,214,1,146,4,793,41,8,40
146,214,1,147,3,796,67,67,30
147,214,1,148,7,803,52,52,70
148,214,1,149,8,811,75,17,80
149,214,1,150,3,814,93,28,30
150,214,1,151,9,823,156,36,90
151,214,1,152,3,826,144,144,30
152,214,1,153,2,828,35,35,20
153,214,1,154,4,832,40,40,40
154,214,1,155,5,837,48,48,50
155,214,1,156,6,843,64,16,60
156,214,1,157,3,846,67,15,30
157,214,1,158,4,850,88,88,40
158,214,1,159,3,853,37,37,30
159,214,1,160,2,855,23,23,20
160,214,1,161,2,857,20,20,20
161,214,1,162,6,863,58,58,60
162,214,1,163,5,868,47,47,50
163,214,1,164,2,870,13,13,20
164,214,1,165,7,877,71,71,70
165,214,1,166,4,881,36,36,40
166,214,1,167,6,887,71,71,60
167,214,1,168,2,889,18,18,20
168,214,1,169,5,894,64,64,50
169,214,1,170,6,900,50,16,60
170,214,1,171,9,909,120,120,90
171,214,1,172,5,914,39,14,50
172,214,1,173,9,923,99,99,90
173,214,1,174,4,927,44,44,40
174,214,1,175,9,936,92,23,90
175,214,1,176,4,940,107,23,40
176,214,1,177,2,942,102,102,20
177,214,1,178,5,947,55,55,50
178,214,1,179,9,956,93,23,90
179,214,1,180,3,959,96,96,30
180,214,1,181,9,968,81,81,90
181,214,1,182,6,974,50,50,60
182,214,1,183,6,980,67,67,60
183,214,1,184,7,987,72,17,70
184,214,1,185,6,993,112,112,60
185,214,1,186,3,996,31,31,30
186,214,1,187,2,998,21,21,20
187,214,1,188,4,1002,36,36,40
188,214,1,189,5,1007,41,9,50
189,214,1,190,7,1014,99,25,70
190,214,1,191,6,1020,137,33,60
191,214,1,192,9,1029,192,192,90
192,214,1,193,4,1033,39,9,40
193,214,1,194,7,1040,99,26,70
194,214,1,195,4,1044,106,106,40
195,214,1,196,4,1048,31,31,40
196,214,1,197,8,1056,99,99,80
197,214,1,198,8,1064,94,94,80
198,214,1,199,2,1066,19,19,20
199,214,1,200,5,1071,49,13,50
200,214,1,201,5,1076,94,94,50
201,214,1,202,6,1082,65,65,60
202,214,1,203,4,1086,49,49,40
203,214,1,204,7,1093,69,69,70
204,214,1,205,4,1097,35,35,40
205,214,1,206,4,1101,41,41,40
206,214,1,207,8,1109,86,23,80
207,214,1,208,6,1115,130,40,60
208,214,1,209,5,1120,130,30,50
209,214,1,210,9,1129,196,196,90
210,214,1,211,4,1133,38,38,40
211,214,1,212,6,1139,58,58,60
212,214,1,213,7,1146,80,20,70
213,214,1,214,3,1149,89,89,30
214,214,1,215,9,1158,108,23,90
215,214,1,216,8,1166,168,168,80
216,214,1,217,2,1168,19,19,20
217,214,1,218,5,1173,52,13,50
218,214,1,219,9,1182,131,34,90
219,214,1,220,4,1186,138,138,40
220,214,1,221,9,1195,109,30,90
221,214,1,222,8,1203,140,22,80
222,214,1,223,9,1212,199,199,90
223,214,1,224,5,1217,57,12,50
224,214,1,225,2,1219,68,68,20
225,214,1,226,4,1223,39,5,40
226,214,1,227,4,1227,75,75,40
227,214,1,228,9,1236,97,97,90
228,214,1,229,7,1243,78,20,70
229,214,1,230,4,1247,99,25,40
230,214,1,231,6,1253,152,35,60
231,214,1,232,7,1260,196,56,70
232,214,1,233,3,1263,179,179,30
233,214,1,234,6,1269,48,48,60
234,214,1,235,6,1275,59,59,60
235,214,1,236,9,1284,66,66,90
236,214,1,237,3,1287,33,33,30
237,214,1,238,5,1292,41,41,50
238,214,1,239,9,1301,96,22,90
239,214,1,240,3,1304,112,25,30
240,214,1,241,9,1313,195,54,90
241,214,1,242,4,1317,182,182,40
242,214,1,243,6,1323,59,59,60
243,214,1,244,3,1326,27,4,30
244,214,1,245,9,1335,118,34,90
245,214,1,246,2,1337,104,29,20
246,214,1,247,8,1345,156,156,80
247,214,1,248,8,1353,87,87,80
248,214,1,249,2,1355,18,18,20
249,214,1,250,6,1361,59,59,60
250,214,1,251,7,1368,86,86,70
251,214,1,252,6,1374,50,50,60
252,214,1,253,3,1377,28,28,30
253,214,1,254,4,1381,45,45,40
254,214,1,255,4,1385,35,7,40
255,214,1,256,9,1394,108,108,90
256,214,1,257,7,1401,68,14,70
257,214,1,258,6,1407,117,117,60
258,214,1,259,5,1412,47,12,50
259,214,1,260,5,1417,87,87,50
260,214,1,261,3,1420,28,7,30
261,214,1,262,6,1426,84,23,60
262,214,1,263,2,1428,81,81,20
263,214,1,264,4,1432,38,38,40
264,214,1,265,5,1437,45,45,50
265,214,1,266,8,1445,78,78,80
266,214,1,267,4,1449,39,12,40
267,214,1,268,6,1455,75,18,60
268,214,1,269,4,1459,98,27,40
269,214,1,270,5,1464,111,111,50
270,214,1,271,5,1469,47,10,50
271,214,1,272,8,1477,122,122,80
272,214,1,273,4,1481,33,33,40
273,214,1,274,6,1487,51,15,60
274,214,1,275,2,1489,56,56,20
275,214,1,276,5,1494,49,49,50
276,214,1,277,4,1498,20,20,40
277,214,1,278,9,1507,102,102,90
278,214,1,279,6,1513,63,16,60
279,214,1,280,5,1518,103,30,50
280,214,1,281,8,1526,154,154,80
281,214,1,282,4,1530,38,38,40
282,214,1,283,3,1533,19,19,30
283,214,1,284,8,1541,83,83,80
284,214,1,285,2,1543,18,18,20
285,214,1,286,6,1549,51,51,60
286,214,1,287,4,1553,47,10,40
287,214,1,288,3,1556,65,14,30
288,214,1,289,2,1558,71,71,20
289,214,1,290,8,1566,91,91,80
290,214,1,291,5,1571,35,8,50
291,214,1,292,6,1577,74,22,60
292,214,1,293,3,1580,75,22,30
293,214,1,294,9,1589,133,133,90
294,214,1,295,5,1594,47,5,50
295,214,1,296,3,1597,81,81,30
296,214,1,297,3,1600,29,29,30
297,214,1,298,2,1602,19,19,20
298,214,1,299,4,1606,35,35,40
299,214,1,300,8,1614,79,79,80
300,214,1,301,5,1619,42,13,50
301,214,1,302,2,1621,45,45,20
302,214,1,303,3,1624,31,31,30
303,214,1,304,7,1631,77,77,70
304,214,1,305,9,1640,90,90,90
305,214,1,306,8,1648,80,80,80
306,214,1,307,6,1654,61,61,60
307,214,1,308,2,1656,20,20,20
308,214,1,309,3,1659,28,28,30
309,214,1,310,4,1663,40,19,40
310,214,1,311,8,1671,103,22,80
311,214,1,312,6,1677,148,40,60
312,214,1,313,2,1679,133,133,20
313,214,1,314,7,1686,70,70,70
314,214,1,315,8,1694,83,83,80
315,214,1,316,8,1702,68,68,80
316,214,1,317,7,1709,56,11,70
317,214,1,318,6,1715,109,109,60
318,214,1,319,9,1724,92,92,90
319,214,1,320,9,1733,87,27,90
320,214,1,321,6,1739,114,26,60
321,214,1,322,2,1741,105,22,20
322,214,1,323,6,1747,133,29,60
323,214,1,324,2,1749,131,34,20
324,214,1,325,9,1758,182,182,90
325,214,1,326,8,1766,80,80,80
326,214,1,327,5,1771,56,56,50
327,214,1,328,6,1777,51,51,60
328,214,1,329,4,1781,42,42,40
329,214,1,330,2,1783,21,9,20
330,214,1,331,4,1787,56,56,40
331,214,1,332,4,1791,37,8,40
332,214,1,333,6,1797,87,87,60
333,214,1,334,8,1805,86,86,80
334,214,1,335,2,1807,26,26,20
335,214,1,336,6,1813,52,12,60
336,214,1,337,5,1818,89,17,50
337,214,1,338,2,1820,96,33,20
338,214,1,339,9,1829,156,33,90
339,214,1,340,4,1833,157,42,40
340,214,1,341,4,1837,152,152,40
341,214,1,342,9,1846,91,91,90
342,214,1,343,8,1854,75,18,80
343,214,1,344,9,1863,154,154,90
344,214,1,345,3,1866,39,9,30
345,214,1,346,9,1875,120,25,90
346,214,1,347,2,1877,110,21,20
347,214,1,348,8,1885,168,168,80
348,214,1,349,9,1894,95,16,90
349,214,1,350,8,1902,169,169,80
350,214,1,351,3,1905,30,30,30
351,214,1,352,8,1913,78,78,80
352,214,1,353,8,1921,69,69,80
353,214,1,354,2,1923,24,24,20
354,214,1,355,7,1930,59,59,70
355,214,1,356,3,1933,13,3,30
356,214,1,357,7,1940,72,72,70
357,214,1,358,9,1949,89,25,90
358,214,1,359,3,1952,88,88,30
359,214,1,360,2,1954,26,26,20
360,214,1,361,2,1956,22,22,20
361,214,1,362,5,1961,48,10,50
362,214,1,363,4,1965,87,28,40
363,214,1,364,7,1972,133,133,70
364,214,1,365,7,1979,66,18,70
365,214,1,366,2,1981,64,64,20
366,214,1,367,9,1990,83,20,90
367,214,1,368,5,1995,120,33,50
368,214,1,369,8,2003,161,44,80
369,214,1,370,5,2008,172,43,50
370,214,1,371,4,2012,157,157,40
371,214,1,372,4,2016,32,32,40
372,214,1,373,4,2020,39,9,40
373,214,1,374,2,2022,44,44,20
374,214,1,375,6,2028,56,13,60
375,214,1,376,3,2031,64,64,30
376,214,1,377,5,2036,53,10,50
377,214,1,378,7,2043,108,35,70
378,214,1,379,3,2046,96,30,30
379,214,1,380,9,2055,145,145,90
380,214,1,381,5,2060,57,11,50
381,214,1,382,2,2062,66,66,20
382,214,1,383,3,2065,37,37,30
383,214,1,384,6,2071,61,61,60
384,214,1,385,4,2075,24,5,40
385,214,1,386,4,2079,72,72,40
386,214,1,387,9,2088,92,26,90
387,214,1,388,2,2090,82,82,20
388,214,1,389,3,2093,29,6,30
389,214,1,390,7,2100,86,86,70
390,214,1,391,2,2102,33,33,20
391,214,1,392,2,2104,16,5,20
392,214,1,393,6,2110,64,12,60
393,214,1,394,3,2113,76,76,30
394,214,1,395,2,2115,28,10,20
395,214,1,396,7,2122,75,75,70
396,214,1,397,2,2124,23,3,20
397,214,1,398,7,2131,80,17,70
398,214,1,399,7,2138,131,35,70
399,214,1,400,7,2145,165,165,70
400,214,1,401,9,2154,77,77,90
401,214,1,402,2,2156,17,3,20
402,214,1,403,8,2164,91,19,80
403,214,1,404,4,2168,107,25,40
404,214,1,405,8,2176,152,152,80
405,214,1,406,7,2183,80,80,70
406,214,1,407,5,2188,61,14,50
407,214,1,408,5,2193,83,24,50
408,214,1,409,2,2195,84,84,20
409,214,1,410,2,2197,17,17,20
410,214,1,411,5,2202,57,57,50
411,214,1,412,5,2207,55,55,50
412,214,1,413,6,2213,67,12,60
413,214,1,414,6,2219,112,31,60
414,214,1,415,3,2222,102,102,30
415,214,1,416,4,2226,34,34,40
416,214,1,417,3,2229,20,3,30
417,214,1,418,6,2235,82,82,60
418,214,1,419,9,2244,110,27,90
419,214,1,420,7,2251,157,157,70
420,214,1,421,8,2259,74,74,80
421,214,1,422,5,2264,40,40,50
422,214,1,423,9,2273,94,19,90
423,214,1,424,2,2275,98,98,20
424,214,1,425,8,2283,70,70,80
425,214,1,426,4,2287,44,12,40
426,214,1,427,8,2295,94,94,80
427,214,1,428,7,2302,80,23,70
428,214,1,429,4,2306,92,92,40
429,214,1,430,2,2308,20,20,20
430,214,1,431,9,2317,92,22,90
431,214,1,432,3,2320,108,108,30
432,214,1,433,8,2328,91,23,80
433,214,1,434,7,2335,130,130,70
434,214,1,435,2,2337,25,25,20
435,214,1,436,9,2346,96,96,90
436,214,1,437,3,2349,25,25,30
437,214,1,438,5,2354,59,59,50
438,214,1,439,4,2358,36,8,40
439,214,1,440,7,2365,96,96,70
440,214,1,441,7,2372,65,65,70
441,214,1,442,9,2381,91,91,90
442,214,1,443,8,2389,72,72,80
443,214,1,444,9,2398,95,95,90
444,214,1,445,9,2407,84,23,90
445,214,1,446,8,2415,135,135,80
446,214,1,447,3,2418,29,29,30
447,214,1,448,7,2425,57,57,70
448,214,1,449,9,2434,77,77,90
449,214,1,450,7,2441,78,78,70
450,214,1,451,5,2446,59,59,50
451,214,1,452,4,2450,39,39,40
452,214,1,453,5,2455,45,45,50
453,214,1,454,3,2458,23,23,30
454,214,1,455,8,2466,83,83,80
455,214,1,456,5,2471,54,9,50
456,214,1,457,8,2479,133,133,80
457,214,1,458,9,2488,98,98,90
458,214,1,459,8,2496,101,101,80
459,214,1,460,4,2500,44,9,40
460,214,1,461,4,2504,82,13,40
461,214,1,462,4,2508,121,27,40
462,214,1,463,4,2512,125,25,40
463,214,1,464,3,2515,135,135,30
464,214,1,465,4,2519,35,12,40
465,214,1,466,7,2526,90,24,70
466,214,1,467,6,2532,117,117,60
467,214,1,468,7,2539,69,23,70
468,214,1,469,2,2541,66,66,20
469,214,1,470,2,2543,12,12,20
470,214,1,471,8,2551,84,84,80
471,214,1,472,4,2555,40,6,40
472,214,1,473,3,2558,78,14,30
473,214,1,474,8,2566,168,168,80
474,214,1,475,2,2568,21,5,20
475,214,1,476,7,2575,82,82,70
476,214,1,477,6,2581,60,60,60
477,214,1,478,2,2583,28,8,20
478,214,1,479,4,2587,69,69,40
479,214,1,480,3,2590,20,20,30
480,214,1,481,9,2599,97,18,90
481,214,1,482,9,2608,166,166,90
482,214,1,483,8,2616,69,22,80
483,214,1,484,2,2618,65,65,20
484,214,1,485,8,2626,75,75,80
485,214,1,486,3,2629,26,26,30
486,214,1,487,4,2633,51,13,40
487,214,1,488,7,2640,116,116,70
488,214,1,489,9,2649,93,22,90
489,214,1,490,3,2652,96,96,30
490,214,1,491,7,2659,70,70,70
491,214,1,492,5,2664,53,15,50
492,214,1,493,6,2670,87,87,60
493,214,1,494,6,2676,55,7,60
494,214,1,495,7,2683,103,103,70
495,214,1,496,7,2690,68,68,70
496,214,1,497,5,2695,45,11,50
497,214,1,498,6,2701,96,96,60
498,214,1,499,3,2704,28,28,30
499,214,1,500,9,2713,82,82,90
500,214,1,501,2,2715,13,13,20
501,214,1,502,6,2721,63,14,60
502,214,1,503,8,2729,119,31,80
503,214,1,504,7,2736,150,150,70
504,214,1,505,3,2739,27,8,30
505,214,1,506,8,2747,93,27,80
506,214,1,507,8,2755,149,36,80
507,214,1,508,4,2759,156,156,40
508,214,1,509,2,2761,22,22,20
509,214,1,510,9,2770,102,102,90
510,214,1,511,6,2776,67,67,60
511,214,1,512,6,2782,66,66,60
512,214,1,513,8,2790,64,15,80
513,214,1,514,8,2798,141,29,80
514,214,1,515,3,2801,150,39,30
515,214,1,516,7,2808,176,47,70
516,214,1,517,3,2811,156,156,30
517,214,1,518,2,2813,20,7,20
518,214,1,519,4,2817,58,58,40
519,214,1,520,7,2824,68,68,70
520,214,1,521,7,2831,70,70,70
521,214,1,522,4,2835,35,8,40
522,214,1,523,6,2841,89,89,60
523,214,1,524,9,2850,100,100,90
524,214,1,525,4,2854,38,38,40
525,214,1,526,9,2863,77,77,90
526,214,1,527,5,2868,57,57,50
527,214,1,528,5,2873,59,59,50
528,214,1,529,3,2876,30,9,30
529,214,1,530,6,2882,72,18,60
530,214,1,531,6,2888,122,27,60
531,214,1,532,3,2891,122,122,30
532,214,1,533,7,2898,79,79,70
533,214,1,534,5,2903,42,9,50
534,214,1,535,6,2909,91,91,60
535,214,1,536,7,2916,63,63,70
536,214,1,537,7,2923,72,25,70
537,214,1,538,3,2926,85,25,30
538,214,1,539,8,2934,145,145,80
539,214,1,540,4,2938,51,51,40
540,214,1,541,9,2947,80,24,90
541,214,1,542,6,2953,131,131,60
542,214,1,543,9,2962,90,24,90
543,214,1,544,5,2967,115,115,50
544,214,1,545,2,2969,25,5,20
545,214,1,546,8,2977,104,24,80
546,214,1,547,3,2980,113,113,30
547,214,1,548,4,2984,41,11,40
548,214,1,549,3,2987,55,17,30
549,214,1,550,2,2989,59,59,20
550,214,1,551,7,2996,63,63,70
551,214,1,552,9,3005,86,86,90
552,214,1,553,4,3009,31,31,40
553,214,1,554,4,3013,39,39,40
554,214,1,555,3,3016,26,26,30
555,214,1,556,5,3021,49,49,50
556,214,1,557,9,3030,88,19,90
557,214,1,558,4,3034,103,17,40
558,214,1,559,5,3039,130,28,50
559,214,1,560,3,3042,131,131,30
560,214,1,561,3,3045,39,39,30
561,214,1,562,7,3052,59,13,70
562,214,1,563,3,3055,77,19,30
563,214,1,564,2,3057,75,75,20
564,214,1,565,5,3062,39,39,50
565,214,1,566,9,3071,83,83,90
566,214,1,567,8,3079,91,22,80
567,214,1,568,4,3083,107,107,40
568,214,1,569,4,3087,36,13,40
569,214,1,570,3,3090,61,15,30
570,214,1,571,8,3098,126,126,80
571,214,1,572,6,3104,77,77,60
572,214,1,573,9,3113,90,90,90
573,214,1,574,8,3121,97,97,80
574,214,1,575,6,3127,61,61,60
575,214,1,576,3,3130,37,37,30
576,214,1,577,6,3136,76,18,60
577,214,1,578,7,3143,122,122,70
578,214,1,579,4,3147,43,43,40
579,214,1,580,6,3153,57,14,60
580,214,1,581,4,3157,82,28,40
581,214,1,582,8,3165,139,33,80
582,214,1,583,5,3170,157,39,50
583,214,1,584,7,3177,179,43,70
584,214,1,585,4,3181,181,181,40
585,214,1,586,3,3184,36,36,30
586,214,1,587,4,3188,45,12,40
587,214,1,588,6,3194,105,105,60
588,214,1,589,5,3199,43,43,50
589,214,1,590,9,3208,77,77,90
590,214,1,591,2,3210,19,5,20
591,214,1,592,2,3212,24,24,20
592,214,1,593,3,3215,32,32,30
593,214,1,594,2,3217,24,9,20
594,214,1,595,5,3222,63,18,50
595,214,1,596,2,3224,63,15,20
596,214,1,597,2,3226,66,16,20
597,214,1,598,4,3230,95,95,40
598,214,1,599,2,3232,17,17,20
599,214,1,600,7,3239,73,73,70
600,214,1,601,7,3246,80,16,70
601,214,1,602,9,3255,152,44,90
602,214,1,603,6,3261,181,181,60
603,214,1,604,3,3264,35,35,30
604,214,1,605,8,3272,77,21,80
605,214,1,606,8,3280,133,133,80
606,214,1,607,3,3283,21,21,30
607,214,1,608,7,3290,72,72,70
608,214,1,609,7,3297,67,67,70
609,214,1,610,7,3304,69,19,70
610,214,1,611,8,3312,137,33,80
611,214,1,612,3,3315,141,141,30
612,214,1,613,5,3320,56,10,50
613,214,1,614,4,3324,81,81,40
614,214,1,615,2,3326,27,7,20
615,214,1,616,5,3331,72,72,50
616,214,1,617,6,3337,60,60,60
617,214,1,618,8,3345,76,23,80
618,214,1,619,2,3347,70,17,20
619,214,1,620,6,3353,125,125,60
620,214,1,621,8,3361,70,70,80
621,214,1,622,6,3367,57,8,60
622,214,1,623,9,3376,143,143,90
623,214,1,624,3,3379,36,36,30
624,214,1,625,2,3381,24,24,20
625,214,1,626,5,3386,54,54,50
626,214,1,627,2,3388,18,18,20
627,214,1,628,8,3396,77,77,80
628,214,1,629,3,3399,33,10,30
629,214,1,630,5,3404,79,79,50
630,214,1,631,8,3412,72,72,80
631,214,1,632,9,3421,110,110,90
632,214,1,633,3,3424,30,30,30
633,214,1,634,4,3428,50,17,40
634,214,1,635,6,3434,86,18,60
635,214,1,636,6,3440,132,132,60
636,214,1,637,2,3442,31,31,20
637,214,1,638,2,3444,19,19,20
638,214,1,639,6,3450,60,60,60
639,214,1,640,5,3455,48,12,50
640,214,1,641,7,3462,106,27,70
641,214,1,642,6,3468,140,140,60
642,214,1,643,3,3471,22,22,30
643,214,1,644,6,3477,55,14,60
644,214,1,645,3,3480,78,78,30
645,214,1,646,3,3483,40,40,30
646,214,1,647,2,3485,26,5,20
647,214,1,648,2,3487,37,37,20
648,214,1,649,8,3495,77,77,80
649,214,1,650,7,3502,77,77,70
650,214,1,651,8,3510,70,70,80
651,214,1,652,6,3516,52,52,60
652,214,1,653,7,3523,65,23,70
653,214,1,654,7,3530,110,110,70
654,214,1,655,9,3539,94,94,90
655,214,1,656,2,3541,14,3,20
656,214,1,657,4,3545,53,53,40
657,214,1,658,5,3550,59,10,50
658,214,1,659,6,3556,105,105,60
659,214,1,660,4,3560,31,31,40
660,214,1,661,2,3562,19,4,20
661,214,1,662,4,3566,59,14,40
662,214,1,663,6,3572,97,97,60
663,214,1,664,4,3576,38,10,40
664,214,1,665,6,3582,106,106,60
665,214,1,666,3,3585,32,7,30
666,214,1,667,7,3592,105,105,70
667,214,1,668,5,3597,52,52,50
668,214,1,669,4,3601,44,12,40
669,214,1,670,7,3608,99,99,70
670,214,1,671,8,3616,69,7,80
671,214,1,672,9,3625,132,132,90
672,214,1,673,4,3629,43,12,40
673,214,1,674,6,3635,91,91,60
674,214,1,675,2,3637,18,2,20
675,214,1,676,2,3639,36,5,20
676,214,1,677,4,3643,78,78,40
677,214,1,678,6,3649,64,16,60
678,214,1,679,3,3652,72,72,30
679,214,1,680,8,3660,77,18,80
680,214,1,681,4,3664,102,102,40
681,214,1,682,8,3672,80,80,80
682,214,1,683,6,3678,49,11,60
683,214,1,684,6,3684,80,17,60
684,214,1,685,9,3693,151,151,90
685,214,1,686,5,3698,46,9,50
686,214,1,687,5,3703,93,25,50
687,214,1,688,7,3710,137,137,70
688,214,1,689,6,3716,52,52,60
689,214,1,690,9,3725,70,70,90
690,214,1,691,9,3734,93,24,90
691,214,1,692,4,3738,111,111,40
692,214,1,693,2,3740,10,3,20
693,214,1,694,4,3744,36,36,40
694,214,1,695,5,3749,43,10,50
695,214,1,696,9,3758,141,141,90
696,214,1,697,6,3764,61,13,60
697,214,1,698,2,3766,78,78,20
698,214,1,699,6,3772,60,60,60
699,214,1,700,8,3780,100,100,80
700,214,1,701,6,3786,63,63,60
701,214,1,702,5,3791,63,19,50
702,214,1,703,3,3794,68,13,30
703,214,1,704,5,3799,95,95,50
704,214,1,705,7,3806,73,73,70
705,214,1,706,6,3812,74,74,60
706,214,1,707,5,3817,54,14,50
707,214,1,708,4,3821,80,26,40
708,214,1,709,4,3825,93,21,40
709,214,1,710,4,3829,111,111,40
710,214,1,711,4,3833,40,13,40
711,214,1,712,2,3835,46,46,20
712,214,1,713,2,3837,14,14,20
713,214,1,714,5,3842,43,43,50
714,214,1,715,6,3848,52,52,60
715,214,1,716,7,3855,61,61,70
716,214,1,717,4,3859,45,12,40
717,214,1,718,9,3868,134,134,90
718,214,1,719,9,3877,97,97,90
719,214,1,720,9,3886,84,13,90
720,214,1,721,8,3894,160,39,80
721,214,1,722,6,3900,192,53,60
722,214,1,723,5,3905,180,44,50
723,214,1,724,3,3908,161,161,30
724,214,1,725,9,3917,81,23,90
725,214,1,726,3,3920,91,19,30
726,214,1,727,7,3927,140,35,70
727,214,1,728,2,3929,127,127,20
728,214,1,729,4,3933,47,12,40
729,214,1,730,7,3940,125,125,70
730,214,1,731,8,3948,76,13,80
731,214,1,732,9,3957,147,37,90
732,214,1,733,3,3960,137,137,30
733,214,1,734,6,3966,62,11,60
734,214,1,735,3,3969,82,82,30
735,214,1,736,8,3977,66,66,80
736,214,1,737,7,3984,72,72,70
737,214,1,738,5,3989,49,49,50
738,214,1,739,8,3997,80,80,80
739,214,1,740,3,4000,31,31,30
740,214,1,741,4,4004,44,17,40
741,214,1,742,2,4006,49,49,20
