,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
167,122,1,168,2,921,21,7,20
168,122,1,169,3,924,44,12,30
169,122,1,170,2,926,57,24,20
170,122,1,171,2,928,52,22,20
171,122,1,172,2,930,45,45,20
172,122,1,173,9,939,90,33,90
173,122,1,174,2,941,80,30,20
174,122,1,175,6,947,110,110,60
175,122,1,176,9,956,95,95,90
176,122,1,177,9,965,102,102,90
177,122,1,178,5,970,50,18,50
178,122,1,179,8,978,115,52,80
179,122,1,180,3,981,94,38,30
180,122,1,181,5,986,107,43,50
181,122,1,182,5,991,109,41,50
182,122,1,183,8,999,159,55,80
183,122,1,184,8,1007,186,186,80
184,122,1,185,7,1014,64,29,70
185,122,1,186,8,1022,108,48,80
186,122,1,187,4,1026,96,36,40
187,122,1,188,8,1034,148,148,80
188,122,1,189,9,1043,96,96,90
189,122,1,190,5,1048,57,18,50
190,122,1,191,7,1055,111,55,70
191,122,1,192,7,1062,138,55,70
192,122,1,193,6,1068,153,153,60
193,122,1,194,3,1071,37,37,30
194,122,1,195,8,1079,82,29,80
195,122,1,196,5,1084,111,48,50
196,122,1,197,7,1091,137,55,70
197,122,1,198,7,1098,154,66,70
198,122,1,199,7,1105,154,154,70
199,122,1,200,4,1109,42,42,40
200,122,1,201,4,1113,35,17,40
201,122,1,202,9,1122,90,34,90
202,122,1,203,8,1130,140,140,80
203,122,1,204,2,1132,23,23,20
204,122,1,205,2,1134,20,7,20
205,122,1,206,5,1139,62,29,50
206,122,1,207,6,1145,94,94,60
207,122,1,208,6,1151,59,21,60
208,122,1,209,5,1156,87,34,50
209,122,1,210,3,1159,80,33,30
210,122,1,211,2,1161,75,75,20
211,122,1,212,7,1168,82,82,70
212,122,1,213,2,1170,28,12,20
213,122,1,214,5,1175,58,20,50
214,122,1,215,9,1184,142,66,90
215,122,1,216,2,1186,91,91,20
216,122,1,217,7,1193,58,19,70
217,122,1,218,7,1200,113,49,70
218,122,1,219,4,1204,114,114,40
219,122,1,220,3,1207,35,11,30
220,122,1,221,4,1211,58,58,40
221,122,1,222,3,1214,20,20,30
222,122,1,223,2,1216,19,6,20
223,122,1,224,4,1220,39,19,40
224,122,1,225,2,1222,39,39,20
225,122,1,226,6,1228,53,22,60
226,122,1,227,4,1232,81,38,40
227,122,1,228,9,1241,125,46,90
228,122,1,229,6,1247,138,52,60
229,122,1,230,9,1256,187,75,90
230,122,1,231,6,1262,168,67,60
231,122,1,232,7,1269,160,60,70
232,122,1,233,8,1277,174,67,80
233,122,1,234,6,1283,166,70,60
234,122,1,235,3,1286,132,55,30
235,122,1,236,3,1289,101,35,30
236,122,1,237,6,1295,112,52,60
237,122,1,238,5,1300,105,40,50
238,122,1,239,8,1308,143,143,80
239,122,1,240,3,1311,35,35,30
240,122,1,241,5,1316,54,54,50
241,122,1,242,3,1319,24,24,30
242,122,1,243,6,1325,75,75,60
243,122,1,244,4,1329,42,13,40
244,122,1,245,2,1331,47,47,20
245,122,1,246,8,1339,80,32,80
246,122,1,247,7,1346,118,43,70
247,122,1,248,8,1354,158,56,80
248,122,1,249,6,1360,176,176,60
249,122,1,250,8,1368,86,35,80
250,122,1,251,5,1373,98,98,50
251,122,1,252,5,1378,41,15,50
252,122,1,253,5,1383,64,24,50
253,122,1,254,9,1392,130,130,90
254,122,1,255,7,1399,80,80,70
255,122,1,256,6,1405,60,28,60
256,122,1,257,8,1413,110,39,80
257,122,1,258,7,1420,137,47,70
258,122,1,259,7,1427,181,64,70
259,122,1,260,8,1435,216,89,80
260,122,1,261,8,1443,209,81,80
261,122,1,262,8,1451,216,86,80
262,122,1,263,6,1457,184,184,60
263,122,1,264,8,1465,62,62,80
264,122,1,265,8,1473,68,68,80
265,122,1,266,9,1482,78,78,90
266,122,1,267,8,1490,78,78,80
267,122,1,268,5,1495,52,25,50
268,122,1,269,5,1500,82,82,50
269,122,1,270,9,1509,94,25,90
270,122,1,271,4,1513,104,40,40
271,122,1,272,7,1520,132,132,70
272,122,1,273,4,1524,36,36,40
273,122,1,274,3,1527,33,33,30
274,122,1,275,3,1530,29,29,30
275,122,1,276,5,1535,61,61,50
276,122,1,277,9,1544,94,94,90
277,122,1,278,6,1550,54,24,60
278,122,1,279,2,1552,56,15,20
279,122,1,280,8,1560,120,120,80
280,122,1,281,8,1568,90,90,80
281,122,1,282,5,1573,52,52,50
282,122,1,283,2,1575,19,19,20
283,122,1,284,8,1583,82,32,80
284,122,1,285,4,1587,93,38,40
285,122,1,286,5,1592,106,106,50
286,122,1,287,7,1599,72,30,70
287,122,1,288,5,1604,88,88,50
288,122,1,289,5,1609,49,49,50
289,122,1,290,3,1612,30,30,30
290,122,1,291,7,1619,70,21,70
291,122,1,292,7,1626,113,40,70
292,122,1,293,7,1633,144,51,70
293,122,1,294,5,1638,146,60,50
294,122,1,295,4,1642,117,43,40
295,122,1,296,6,1648,130,59,60
296,122,1,297,8,1656,157,61,80
297,122,1,298,9,1665,206,88,90
298,122,1,299,3,1668,150,53,30
299,122,1,300,4,1672,137,65,40
300,122,1,301,3,1675,100,41,30
301,122,1,302,9,1684,152,64,90
302,122,1,303,8,1692,166,62,80
303,122,1,304,6,1698,153,58,60
304,122,1,305,7,1705,165,69,70
305,122,1,306,6,1711,151,151,60
306,122,1,307,2,1713,21,7,20
307,122,1,308,2,1715,26,7,20
308,122,1,309,9,1724,105,40,90
309,122,1,310,2,1726,82,33,20
310,122,1,311,3,1729,76,31,30
311,122,1,312,9,1738,132,132,90
312,122,1,313,8,1746,76,76,80
313,122,1,314,5,1751,44,12,50
314,122,1,315,7,1758,93,30,70
315,122,1,316,5,1763,114,38,50
316,122,1,317,7,1770,157,66,70
317,122,1,318,4,1774,128,51,40
318,122,1,319,9,1783,159,61,90
319,122,1,320,3,1786,124,49,30
320,122,1,321,5,1791,115,48,50
321,122,1,322,4,1795,99,33,40
322,122,1,323,6,1801,124,46,60
323,122,1,324,4,1805,114,47,40
324,122,1,325,8,1813,147,59,80
325,122,1,326,3,1816,124,48,30
326,122,1,327,8,1824,146,59,80
327,122,1,328,9,1833,176,56,90
328,122,1,329,3,1836,157,50,30
329,122,1,330,2,1838,135,53,20
330,122,1,331,5,1843,120,53,50
331,122,1,332,4,1847,110,50,40
332,122,1,333,3,1850,93,93,30
333,122,1,334,4,1854,43,43,40
334,122,1,335,7,1861,77,77,70
335,122,1,336,9,1870,93,40,90
336,122,1,337,4,1874,95,40,40
337,122,1,338,8,1882,120,120,80
338,122,1,339,2,1884,20,20,20
339,122,1,340,7,1891,71,25,70
340,122,1,341,4,1895,88,36,40
341,122,1,342,5,1900,117,49,50
342,122,1,343,2,1902,83,83,20
343,122,1,344,7,1909,66,66,70
344,122,1,345,7,1916,76,76,70
345,122,1,346,2,1918,20,20,20
346,122,1,347,3,1921,21,8,30
347,122,1,348,3,1924,45,45,30
348,122,1,349,8,1932,81,81,80
349,122,1,350,7,1939,60,16,70
350,122,1,351,7,1946,112,112,70
351,122,1,352,3,1949,24,6,30
352,122,1,353,4,1953,42,42,40
353,122,1,354,4,1957,36,36,40
354,122,1,355,9,1966,86,36,90
355,122,1,356,9,1975,146,57,90
356,122,1,357,4,1979,130,67,40
357,122,1,358,9,1988,162,61,90
358,122,1,359,9,1997,181,70,90
359,122,1,360,8,2005,191,191,80
360,122,1,361,2,2007,23,23,20
361,122,1,362,6,2013,72,31,60
362,122,1,363,6,2019,101,30,60
363,122,1,364,4,2023,103,103,40
364,122,1,365,7,2030,83,83,70
365,122,1,366,4,2034,40,40,40
366,122,1,367,5,2039,42,42,50
367,122,1,368,9,2048,87,37,90
368,122,1,369,9,2057,121,121,90
369,122,1,370,2,2059,16,3,20
370,122,1,371,5,2064,62,23,50
371,122,1,372,9,2073,128,45,90
372,122,1,373,8,2081,166,72,80
373,122,1,374,2,2083,116,116,20
374,122,1,375,2,2085,22,6,20
375,122,1,376,5,2090,77,32,50
376,122,1,377,4,2094,87,28,40
377,122,1,378,4,2098,105,105,40
378,122,1,379,2,2100,22,22,20
379,122,1,380,7,2107,65,31,70
380,122,1,381,2,2109,49,22,20
381,122,1,382,8,2117,104,104,80
382,122,1,383,6,2123,71,71,60
383,122,1,384,9,2132,90,90,90
384,122,1,385,6,2138,64,23,60
385,122,1,386,7,2145,109,42,70
386,122,1,387,4,2149,113,34,40
387,122,1,388,2,2151,99,42,20
388,122,1,389,9,2160,141,61,90
389,122,1,390,2,2162,96,96,20
390,122,1,391,8,2170,73,25,80
391,122,1,392,5,2175,93,37,50
392,122,1,393,4,2179,99,41,40
393,122,1,394,5,2184,108,40,50
394,122,1,395,6,2190,116,44,60
395,122,1,396,5,2195,126,58,50
396,122,1,397,2,2197,86,86,20
397,122,1,398,8,2205,91,34,80
398,122,1,399,6,2211,110,110,60
399,122,1,400,7,2218,73,73,70
400,122,1,401,4,2222,34,34,40
401,122,1,402,9,2231,82,29,90
402,122,1,403,6,2237,100,41,60
403,122,1,404,8,2245,139,139,80
404,122,1,405,5,2250,54,18,50
405,122,1,406,2,2252,55,30,20
406,122,1,407,7,2259,102,40,70
407,122,1,408,6,2265,108,53,60
408,122,1,409,4,2269,90,38,40
409,122,1,410,8,2277,141,58,80
410,122,1,411,9,2286,175,71,90
411,122,1,412,8,2294,183,183,80
412,122,1,413,5,2299,51,51,50
413,122,1,414,7,2306,71,28,70
414,122,1,415,5,2311,103,103,50
415,122,1,416,9,2320,76,29,90
416,122,1,417,3,2323,75,27,30
417,122,1,418,4,2327,92,35,40
418,122,1,419,8,2335,130,47,80
419,122,1,420,4,2339,121,121,40
420,122,1,421,4,2343,37,17,40
421,122,1,422,9,2352,117,117,90
422,122,1,423,2,2354,19,6,20
423,122,1,424,9,2363,103,41,90
424,122,1,425,4,2367,105,48,40
425,122,1,426,2,2369,73,73,20
426,122,1,427,8,2377,78,78,80
427,122,1,428,6,2383,65,65,60
428,122,1,429,3,2386,26,10,30
429,122,1,430,9,2395,103,34,90
430,122,1,431,7,2402,140,53,70
431,122,1,432,3,2405,120,51,30
432,122,1,433,4,2409,111,111,40
433,122,1,434,2,2411,21,9,20
434,122,1,435,3,2414,49,13,30
435,122,1,436,3,2417,63,23,30
436,122,1,437,9,2426,140,57,90
437,122,1,438,9,2435,157,54,90
438,122,1,439,6,2441,162,75,60
439,122,1,440,4,2445,138,52,40
440,122,1,441,9,2454,174,174,90
441,122,1,442,6,2460,54,19,60
442,122,1,443,4,2464,75,33,40
443,122,1,444,5,2469,106,40,50
444,122,1,445,7,2476,140,51,70
445,122,1,446,5,2481,139,139,50
446,122,1,447,8,2489,95,38,80
447,122,1,448,6,2495,100,100,60
448,122,1,449,6,2501,63,63,60
449,122,1,450,3,2504,27,11,30
450,122,1,451,3,2507,34,16,30
451,122,1,452,7,2514,88,37,70
452,122,1,453,6,2520,129,129,60
453,122,1,454,8,2528,80,24,80
454,122,1,455,7,2535,119,119,70
455,122,1,456,4,2539,37,37,40
456,122,1,457,2,2541,15,9,20
457,122,1,458,9,2550,104,36,90
458,122,1,459,3,2553,99,99,30
459,122,1,460,9,2562,88,30,90
460,122,1,461,6,2568,140,140,60
461,122,1,462,4,2572,42,16,40
462,122,1,463,9,2581,112,112,90
463,122,1,464,4,2585,51,15,40
464,122,1,465,6,2591,84,33,60
465,122,1,466,9,2600,142,142,90
466,122,1,467,9,2609,81,81,90
467,122,1,468,4,2613,35,10,40
468,122,1,469,6,2619,74,24,60
469,122,1,470,9,2628,150,61,90
470,122,1,471,8,2636,176,68,80
471,122,1,472,6,2642,166,65,60
472,122,1,473,3,2645,132,132,30
473,122,1,474,2,2647,17,6,20
474,122,1,475,9,2656,102,37,90
475,122,1,476,5,2661,126,126,50
476,122,1,477,4,2665,40,14,40
477,122,1,478,2,2667,50,15,20
478,122,1,479,6,2673,98,34,60
479,122,1,480,9,2682,142,142,90
480,122,1,481,4,2686,33,33,40
481,122,1,482,9,2695,83,83,90
482,122,1,483,7,2702,64,27,70
483,122,1,484,4,2706,74,30,40
484,122,1,485,7,2713,108,42,70
485,122,1,486,6,2719,123,50,60
486,122,1,487,6,2725,137,43,60
487,122,1,488,5,2730,137,59,50
488,122,1,489,7,2737,145,61,70
489,122,1,490,3,2740,122,46,30
490,122,1,491,9,2749,172,172,90
491,122,1,492,4,2753,37,37,40
492,122,1,493,4,2757,44,14,40
493,122,1,494,6,2763,88,34,60
494,122,1,495,3,2766,82,82,30
495,122,1,496,6,2772,68,68,60
496,122,1,497,9,2781,89,35,90
497,122,1,498,6,2787,119,119,60
498,122,1,499,5,2792,47,47,50
499,122,1,500,8,2800,65,65,80
500,122,1,501,9,2809,64,35,90
501,122,1,502,4,2813,68,25,40
502,122,1,503,4,2817,83,83,40
503,122,1,504,4,2821,40,14,40
504,122,1,505,9,2830,109,44,90
505,122,1,506,2,2832,88,88,20
506,122,1,507,4,2836,36,17,40
507,122,1,508,7,2843,84,34,70
508,122,1,509,9,2852,140,56,90
509,122,1,510,7,2859,161,61,70
510,122,1,511,4,2863,142,53,40
511,122,1,512,2,2865,110,30,20
512,122,1,513,6,2871,139,139,60
513,122,1,514,4,2875,34,16,40
514,122,1,515,5,2880,67,30,50
515,122,1,516,3,2883,66,66,30
516,122,1,517,9,2892,104,104,90
517,122,1,518,7,2899,72,30,70
518,122,1,519,8,2907,122,51,80
519,122,1,520,2,2909,94,36,20
520,122,1,521,9,2918,140,57,90
521,122,1,522,9,2927,166,61,90
522,122,1,523,4,2931,143,56,40
523,122,1,524,9,2940,190,64,90
524,122,1,525,4,2944,171,171,40
525,122,1,526,8,2952,74,74,80
526,122,1,527,7,2959,76,30,70
527,122,1,528,8,2967,118,51,80
528,122,1,529,3,2970,92,92,30
529,122,1,530,4,2974,43,11,40
530,122,1,531,8,2982,95,95,80
531,122,1,532,8,2990,82,32,80
532,122,1,533,3,2993,84,84,30
533,122,1,534,8,3001,92,31,80
534,122,1,535,6,3007,141,141,60
535,122,1,536,2,3009,15,15,20
536,122,1,537,2,3011,19,8,20
537,122,1,538,7,3018,74,29,70
538,122,1,539,4,3022,83,36,40
539,122,1,540,5,3027,102,102,50
540,122,1,541,6,3033,56,56,60
541,122,1,542,3,3036,24,6,30
542,122,1,543,7,3043,83,23,70
543,122,1,544,8,3051,128,45,80
544,122,1,545,3,3054,114,52,30
545,122,1,546,7,3061,132,57,70
546,122,1,547,8,3069,141,141,80
547,122,1,548,8,3077,82,35,80
548,122,1,549,8,3085,123,50,80
549,122,1,550,3,3088,100,33,30
550,122,1,551,9,3097,163,67,90
551,122,1,552,7,3104,178,178,70
552,122,1,553,9,3113,92,34,90
553,122,1,554,8,3121,151,151,80
554,122,1,555,8,3129,88,88,80
555,122,1,556,2,3131,21,9,20
556,122,1,557,6,3137,58,58,60
557,122,1,558,2,3139,18,18,20
558,122,1,559,4,3143,41,16,40
559,122,1,560,9,3152,136,48,90
560,122,1,561,4,3156,128,52,40
561,122,1,562,6,3162,144,144,60
562,122,1,563,8,3170,88,88,80
563,122,1,564,2,3172,21,21,20
564,122,1,565,8,3180,76,31,80
565,122,1,566,5,3185,92,47,50
566,122,1,567,2,3187,60,24,20
567,122,1,568,2,3189,51,17,20
568,122,1,569,4,3193,74,27,40
569,122,1,570,8,3201,143,59,80
570,122,1,571,8,3209,166,77,80
571,122,1,572,6,3215,130,52,60
572,122,1,573,5,3220,123,47,50
573,122,1,574,4,3224,117,54,40
574,122,1,575,2,3226,78,26,20
575,122,1,576,8,3234,128,57,80
576,122,1,577,9,3243,157,54,90
577,122,1,578,9,3252,208,208,90
578,122,1,579,9,3261,93,36,90
579,122,1,580,8,3269,132,52,80
580,122,1,581,3,3272,113,113,30
581,122,1,582,6,3278,50,15,60
582,122,1,583,6,3284,92,92,60
583,122,1,584,6,3290,66,28,60
584,122,1,585,8,3298,121,121,80
585,122,1,586,8,3306,85,33,80
586,122,1,587,2,3308,72,72,20
587,122,1,588,4,3312,33,13,40
588,122,1,589,8,3320,110,46,80
589,122,1,590,3,3323,104,104,30
590,122,1,591,4,3327,50,20,40
591,122,1,592,4,3331,62,26,40
592,122,1,593,7,3338,104,45,70
593,122,1,594,7,3345,128,55,70
594,122,1,595,5,3350,98,39,50
595,122,1,596,5,3355,112,112,50
596,122,1,597,6,3361,71,71,60
597,122,1,598,9,3370,82,82,90
598,122,1,599,9,3379,106,37,90
599,122,1,600,4,3383,106,48,40
600,122,1,601,9,3392,162,61,90
601,122,1,602,3,3395,136,46,30
602,122,1,603,2,3397,113,46,20
603,122,1,604,3,3400,96,96,30
604,122,1,605,6,3406,53,32,60
605,122,1,606,8,3414,84,42,80
606,122,1,607,9,3423,126,126,90
607,122,1,608,2,3425,18,7,20
608,122,1,609,2,3427,27,10,20
609,122,1,610,3,3430,51,51,30
610,122,1,611,6,3436,61,28,60
611,122,1,612,6,3442,82,32,60
612,122,1,613,9,3451,153,153,90
613,122,1,614,4,3455,34,16,40
614,122,1,615,7,3462,104,104,70
615,122,1,616,9,3471,98,48,90
616,122,1,617,4,3475,98,98,40
617,122,1,618,4,3479,32,32,40
618,122,1,619,7,3486,76,38,70
619,122,1,620,8,3494,127,127,80
620,122,1,621,5,3499,54,22,50
621,122,1,622,6,3505,94,94,60
622,122,1,623,5,3510,50,23,50
623,122,1,624,5,3515,84,43,50
624,122,1,625,2,3517,63,23,20
625,122,1,626,8,3525,122,44,80
626,122,1,627,6,3531,144,144,60
627,122,1,628,7,3538,70,70,70
628,122,1,629,3,3541,31,11,30
629,122,1,630,4,3545,60,23,40
630,122,1,631,6,3551,88,35,60
631,122,1,632,7,3558,127,45,70
632,122,1,633,6,3564,136,54,60
633,122,1,634,3,3567,106,48,30
634,122,1,635,3,3570,91,91,30
635,122,1,636,7,3577,76,32,70
636,122,1,637,9,3586,134,50,90
637,122,1,638,7,3593,162,162,70
638,122,1,639,3,3596,28,28,30
639,122,1,640,9,3605,75,30,90
640,122,1,641,9,3614,133,51,90
641,122,1,642,8,3622,171,171,80
642,122,1,643,3,3625,27,11,30
643,122,1,644,9,3634,98,38,90
644,122,1,645,7,3641,110,44,70
645,122,1,646,4,3645,97,40,40
646,122,1,647,8,3653,142,61,80
647,122,1,648,7,3660,154,154,70
648,122,1,649,5,3665,51,51,50
649,122,1,650,6,3671,52,18,60
650,122,1,651,6,3677,92,29,60
651,122,1,652,6,3683,124,54,60
652,122,1,653,4,3687,116,37,40
653,122,1,654,6,3693,144,57,60
654,122,1,655,3,3696,122,122,30
655,122,1,656,3,3699,23,11,30
656,122,1,657,7,3706,69,69,70
657,122,1,658,7,3713,77,27,70
658,122,1,659,5,3718,101,101,50
659,122,1,660,2,3720,23,5,20
660,122,1,661,7,3727,84,31,70
661,122,1,662,6,3733,108,42,60
662,122,1,663,6,3739,132,50,60
663,122,1,664,9,3748,171,58,90
664,122,1,665,8,3756,185,76,80
665,122,1,666,6,3762,163,62,60
666,122,1,667,9,3771,192,192,90
667,122,1,668,9,3780,96,43,90
668,122,1,669,8,3788,136,58,80
669,122,1,670,2,3790,100,39,20
670,122,1,671,9,3799,153,65,90
671,122,1,672,4,3803,130,43,40
672,122,1,673,3,3806,116,45,30
673,122,1,674,3,3809,101,101,30
674,122,1,675,9,3818,80,80,90
675,122,1,676,4,3822,39,39,40
676,122,1,677,9,3831,75,75,90
677,122,1,678,7,3838,55,20,70
678,122,1,679,7,3845,104,39,70
679,122,1,680,4,3849,111,111,40
680,122,1,681,7,3856,61,26,70
681,122,1,682,4,3860,75,75,40
682,122,1,683,3,3863,32,15,30
683,122,1,684,7,3870,82,34,70
684,122,1,685,6,3876,97,38,60
685,122,1,686,3,3879,87,37,30
686,122,1,687,9,3888,151,56,90
687,122,1,688,6,3894,154,154,60
688,122,1,689,3,3897,28,28,30
689,122,1,690,6,3903,54,54,60
690,122,1,691,5,3908,51,51,50
691,122,1,692,5,3913,41,17,50
692,122,1,693,4,3917,67,32,40
693,122,1,694,8,3925,125,40,80
694,122,1,695,3,3928,117,43,30
695,122,1,696,4,3932,112,52,40
696,122,1,697,7,3939,135,135,70
697,122,1,698,5,3944,46,46,50
698,122,1,699,9,3953,78,78,90
699,122,1,700,7,3960,80,80,70
700,122,1,701,6,3966,43,43,60
701,122,1,702,7,3973,68,68,70
702,122,1,703,7,3980,64,25,70
703,122,1,704,6,3986,100,39,60
704,122,1,705,3,3989,90,33,30
705,122,1,706,3,3992,88,88,30
706,122,1,707,4,3996,40,40,40
707,122,1,708,7,4003,73,73,70
708,122,1,709,7,4010,75,28,70
709,122,1,710,7,4017,106,106,70
710,122,1,711,4,4021,48,23,40
711,122,1,712,7,4028,87,36,70
712,122,1,713,3,4031,80,32,30
713,122,1,714,9,4040,127,50,90
714,122,1,715,4,4044,120,40,40
715,122,1,716,2,4046,94,94,20
716,122,1,717,5,4051,47,47,50
717,122,1,718,3,4054,40,13,30
718,122,1,719,3,4057,56,56,30
719,122,1,720,8,4065,79,79,80
720,122,1,721,4,4069,33,33,40
721,122,1,722,9,4078,80,41,90
722,122,1,723,8,4086,129,53,80
723,122,1,724,3,4089,105,43,30
724,122,1,725,6,4095,130,130,60
725,122,1,726,6,4101,55,24,60
726,122,1,727,8,4109,112,112,80
727,122,1,728,9,4118,87,87,90
728,122,1,729,4,4122,41,17,40
729,122,1,730,5,4127,68,29,50
730,122,1,731,3,4130,67,25,30
731,122,1,732,6,4136,98,37,60
732,122,1,733,5,4141,109,44,50
733,122,1,734,7,4148,148,57,70
734,122,1,735,9,4157,177,177,90
735,122,1,736,5,4162,55,55,50
736,122,1,737,5,4167,49,21,50
737,122,1,738,6,4173,97,44,60
738,122,1,739,5,4178,115,115,50
739,122,1,740,2,4180,20,4,20
740,122,1,741,4,4184,52,52,40
741,122,1,742,7,4191,62,29,70
