,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
56,74,1,57,5,302,58,49,50
57,74,1,58,4,306,49,42,40
58,74,1,59,4,310,44,33,40
59,74,1,60,5,315,58,51,50
60,74,1,61,6,321,61,50,60
61,74,1,62,3,324,47,38,30
62,74,1,63,2,326,27,27,20
63,74,1,64,6,332,53,44,60
64,74,1,65,6,338,74,63,60
65,74,1,66,9,347,115,88,90
66,74,1,67,8,355,108,89,80
67,74,1,68,8,363,98,85,80
68,74,1,69,4,367,48,35,40
69,74,1,70,7,374,88,70,70
70,74,1,71,6,380,73,73,60
71,74,1,72,8,388,82,70,80
72,74,1,73,8,396,107,88,80
73,74,1,74,3,399,49,41,30
74,74,1,75,6,405,64,64,60
75,74,1,76,9,414,92,79,90
76,74,1,77,8,422,96,75,80
77,74,1,78,9,431,92,81,90
78,74,1,79,5,436,59,59,50
79,74,1,80,3,439,32,26,30
80,74,1,81,5,444,53,48,50
81,74,1,82,6,450,65,57,60
82,74,1,83,8,458,90,80,80
83,74,1,84,5,463,49,42,50
84,74,1,85,9,472,120,98,90
85,74,1,86,4,476,64,55,40
86,74,1,87,4,480,50,39,40
87,74,1,88,3,483,35,27,30
88,74,1,89,4,487,45,35,40
89,74,1,90,2,489,37,31,20
90,74,1,91,7,496,79,68,70
91,74,1,92,2,498,24,20,20
92,74,1,93,6,504,62,57,60
93,74,1,94,9,513,92,81,90
94,74,1,95,8,521,85,69,80
95,74,1,96,8,529,83,83,80
96,74,1,97,4,533,45,36,40
97,74,1,98,7,540,81,68,70
98,74,1,99,7,547,83,74,70
99,74,1,100,6,553,54,54,60
100,74,1,101,6,559,67,54,60
101,74,1,102,5,564,52,52,50
102,74,1,103,4,568,44,34,40
103,74,1,104,2,570,30,24,20
104,74,1,105,5,575,52,44,50
105,74,1,106,4,579,50,42,40
106,74,1,107,5,584,71,60,50
107,74,1,108,9,593,105,88,90
108,74,1,109,8,601,97,78,80
109,74,1,110,2,603,37,27,20
110,74,1,111,6,609,57,49,60
111,74,1,112,7,616,79,66,70
112,74,1,113,9,625,89,75,90
113,74,1,114,3,628,38,34,30
114,74,1,115,9,637,95,81,90
115,74,1,116,2,639,32,25,20
116,74,1,117,8,647,84,68,80
117,74,1,118,4,651,50,41,40
118,74,1,119,2,653,29,22,20
119,74,1,120,2,655,23,18,20
120,74,1,121,2,657,24,24,20
121,74,1,122,7,664,76,76,70
122,74,1,123,8,672,78,66,80
123,74,1,124,7,679,79,79,70
124,74,1,125,6,685,41,33,60
125,74,1,126,8,693,91,75,80
126,74,1,127,9,702,95,80,90
127,74,1,128,9,711,113,91,90
128,74,1,129,4,715,66,53,40
129,74,1,130,2,717,40,40,20
130,74,1,131,6,723,55,43,60
131,74,1,132,9,732,100,75,90
132,74,1,133,4,736,65,56,40
133,74,1,134,3,739,42,40,30
134,74,1,135,6,745,60,51,60
135,74,1,136,9,754,88,80,90
136,74,1,137,4,758,51,44,40
137,74,1,138,3,761,36,30,30
138,74,1,139,4,765,53,45,40
139,74,1,140,5,770,67,58,50
140,74,1,141,9,779,88,72,90
141,74,1,142,3,782,41,36,30
142,74,1,143,9,791,94,80,90
143,74,1,144,5,796,65,54,50
144,74,1,145,3,799,48,39,30
145,74,1,146,3,802,45,36,30
146,74,1,147,6,808,74,65,60
147,74,1,148,6,814,65,54,60
148,74,1,149,6,820,77,64,60
149,74,1,150,2,822,42,42,20
150,74,1,151,4,826,38,33,40
151,74,1,152,6,832,72,72,60
152,74,1,153,5,837,54,44,50
153,74,1,154,8,845,89,75,80
154,74,1,155,5,850,69,61,50
155,74,1,156,8,858,80,64,80
156,74,1,157,7,865,93,82,70
157,74,1,158,4,869,51,43,40
158,74,1,159,7,876,90,90,70
159,74,1,160,5,881,52,41,50
160,74,1,161,4,885,46,40,40
161,74,1,162,3,888,42,34,30
162,74,1,163,7,895,91,77,70
163,74,1,164,7,902,85,85,70
164,74,1,165,5,907,61,50,50
165,74,1,166,5,912,61,61,50
166,74,1,167,2,914,20,17,20
167,74,1,168,3,917,30,22,30
168,74,1,169,6,923,73,73,60
169,74,1,170,7,930,57,53,70
170,74,1,171,2,932,33,33,20
171,74,1,172,3,935,24,22,30
172,74,1,173,4,939,33,24,40
173,74,1,174,3,942,37,31,30
174,74,1,175,6,948,66,57,60
175,74,1,176,7,955,68,55,70
176,74,1,177,6,961,72,57,60
177,74,1,178,3,964,41,35,30
178,74,1,179,7,971,60,52,70
179,74,1,180,3,974,33,29,30
180,74,1,181,2,976,25,23,20
181,74,1,182,2,978,15,11,20
182,74,1,183,9,987,97,97,90
183,74,1,184,4,991,44,36,40
184,74,1,185,7,998,94,74,70
185,74,1,186,5,1003,80,68,50
186,74,1,187,5,1008,62,55,50
187,74,1,188,6,1014,71,57,60
188,74,1,189,5,1019,76,76,50
189,74,1,190,3,1022,36,31,30
190,74,1,191,2,1024,29,29,20
191,74,1,192,6,1030,60,51,60
192,74,1,193,9,1039,94,79,90
193,74,1,194,9,1048,96,86,90
194,74,1,195,5,1053,54,42,50
195,74,1,196,7,1060,82,82,70
196,74,1,197,8,1068,76,61,80
197,74,1,198,2,1070,34,30,20
198,74,1,199,8,1078,73,65,80
199,74,1,200,9,1087,101,89,90
200,74,1,201,6,1093,67,67,60
201,74,1,202,2,1095,25,25,20
202,74,1,203,9,1104,89,89,90
203,74,1,204,7,1111,70,61,70
204,74,1,205,3,1114,22,22,30
205,74,1,206,7,1121,63,52,70
206,74,1,207,3,1124,55,44,30
207,74,1,208,9,1133,117,94,90
208,74,1,209,6,1139,104,104,60
209,74,1,210,4,1143,44,44,40
210,74,1,211,3,1146,28,25,30
211,74,1,212,9,1155,90,90,90
212,74,1,213,5,1160,52,44,50
213,74,1,214,2,1162,22,16,20
214,74,1,215,2,1164,23,21,20
215,74,1,216,5,1169,47,39,50
216,74,1,217,7,1176,67,57,70
217,74,1,218,8,1184,92,82,80
218,74,1,219,9,1193,98,84,90
219,74,1,220,4,1197,54,46,40
220,74,1,221,3,1200,50,44,30
221,74,1,222,3,1203,31,21,30
222,74,1,223,8,1211,82,68,80
223,74,1,224,7,1218,86,86,70
224,74,1,225,4,1222,38,38,40
225,74,1,226,6,1228,64,51,60
226,74,1,227,2,1230,26,22,20
227,74,1,228,8,1238,81,72,80
228,74,1,229,9,1247,116,90,90
229,74,1,230,8,1255,91,75,80
230,74,1,231,2,1257,36,31,20
231,74,1,232,6,1263,60,60,60
232,74,1,233,3,1266,37,37,30
233,74,1,234,8,1274,80,80,80
234,74,1,235,8,1282,66,53,80
235,74,1,236,2,1284,39,33,20
236,74,1,237,6,1290,62,54,60
237,74,1,238,9,1299,89,89,90
238,74,1,239,9,1308,98,81,90
239,74,1,240,3,1311,44,40,30
240,74,1,241,8,1319,88,75,80
241,74,1,242,8,1327,83,70,80
242,74,1,243,7,1334,85,85,70
243,74,1,244,6,1340,42,42,60
244,74,1,245,8,1348,84,70,80
245,74,1,246,3,1351,42,36,30
246,74,1,247,7,1358,80,69,70
247,74,1,248,7,1365,96,84,70
248,74,1,249,9,1374,85,67,90
249,74,1,250,2,1376,34,28,20
250,74,1,251,7,1383,88,76,70
251,74,1,252,7,1390,89,73,70
252,74,1,253,4,1394,59,50,40
253,74,1,254,6,1400,83,65,60
254,74,1,255,8,1408,106,96,80
255,74,1,256,9,1417,99,84,90
256,74,1,257,6,1423,74,57,60
257,74,1,258,3,1426,48,39,30
258,74,1,259,2,1428,28,25,20
259,74,1,260,9,1437,83,68,90
260,74,1,261,5,1442,59,49,50
261,74,1,262,7,1449,89,74,70
262,74,1,263,8,1457,83,69,80
263,74,1,264,9,1466,130,111,90
264,74,1,265,4,1470,50,50,40
265,74,1,266,6,1476,60,51,60
266,74,1,267,3,1479,32,27,30
267,74,1,268,6,1485,72,61,60
268,74,1,269,3,1488,37,31,30
269,74,1,270,7,1495,61,49,70
270,74,1,271,7,1502,73,59,70
271,74,1,272,5,1507,88,88,50
272,74,1,273,4,1511,46,46,40
273,74,1,274,5,1516,59,51,50
274,74,1,275,6,1522,63,50,60
275,74,1,276,8,1530,79,79,80
276,74,1,277,7,1537,83,68,70
277,74,1,278,5,1542,52,43,50
278,74,1,279,4,1546,49,49,40
279,74,1,280,9,1555,94,77,90
280,74,1,281,9,1564,107,89,90
281,74,1,282,9,1573,112,89,90
282,74,1,283,5,1578,74,66,50
283,74,1,284,3,1581,51,41,30
284,74,1,285,4,1585,51,44,40
285,74,1,286,6,1591,76,57,60
286,74,1,287,3,1594,44,44,30
287,74,1,288,6,1600,55,45,60
288,74,1,289,8,1608,92,76,80
289,74,1,290,4,1612,57,42,40
290,74,1,291,9,1621,89,75,90
291,74,1,292,7,1628,73,73,70
292,74,1,293,8,1636,88,73,80
293,74,1,294,3,1639,41,33,30
294,74,1,295,6,1645,69,60,60
295,74,1,296,7,1652,67,56,70
296,74,1,297,4,1656,36,31,40
297,74,1,298,6,1662,52,47,60
298,74,1,299,4,1666,49,49,40
299,74,1,300,5,1671,42,42,50
300,74,1,301,5,1676,53,44,50
301,74,1,302,2,1678,27,23,20
302,74,1,303,5,1683,63,54,50
303,74,1,304,3,1686,42,32,30
304,74,1,305,6,1692,88,72,60
305,74,1,306,3,1695,46,40,30
306,74,1,307,7,1702,75,59,70
307,74,1,308,3,1705,42,34,30
308,74,1,309,7,1712,108,84,70
309,74,1,310,6,1718,76,76,60
310,74,1,311,9,1727,90,73,90
311,74,1,312,9,1736,116,99,90
312,74,1,313,4,1740,62,49,40
313,74,1,314,7,1747,87,87,70
314,74,1,315,9,1756,87,74,90
315,74,1,316,2,1758,38,27,20
316,74,1,317,3,1761,33,29,30
317,74,1,318,2,1763,21,16,20
318,74,1,319,3,1766,37,37,30
319,74,1,320,2,1768,23,14,20
320,74,1,321,9,1777,80,62,90
321,74,1,322,3,1780,45,45,30
322,74,1,323,2,1782,24,24,20
323,74,1,324,3,1785,18,18,30
324,74,1,325,3,1788,26,21,30
325,74,1,326,6,1794,64,49,60
326,74,1,327,3,1797,53,45,30
327,74,1,328,2,1799,27,21,20
328,74,1,329,7,1806,70,70,70
329,74,1,330,9,1815,95,81,90
330,74,1,331,7,1822,90,81,70
331,74,1,332,8,1830,89,75,80
332,74,1,333,2,1832,31,26,20
333,74,1,334,2,1834,29,19,20
334,74,1,335,8,1842,91,72,80
335,74,1,336,2,1844,42,33,20
336,74,1,337,7,1851,85,75,70
337,74,1,338,5,1856,76,58,50
338,74,1,339,2,1858,32,28,20
339,74,1,340,3,1861,46,37,30
340,74,1,341,8,1869,90,78,80
341,74,1,342,5,1874,59,52,50
342,74,1,343,6,1880,58,51,60
343,74,1,344,5,1885,69,60,50
344,74,1,345,5,1890,59,51,50
345,74,1,346,9,1899,114,114,90
346,74,1,347,9,1908,101,85,90
347,74,1,348,5,1913,54,41,50
348,74,1,349,9,1922,110,92,90
349,74,1,350,7,1929,81,69,70
350,74,1,351,3,1932,38,27,30
351,74,1,352,3,1935,34,34,30
352,74,1,353,5,1940,58,48,50
353,74,1,354,8,1948,82,82,80
354,74,1,355,9,1957,78,78,90
355,74,1,356,7,1964,71,58,70
356,74,1,357,5,1969,52,42,50
357,74,1,358,5,1974,71,61,50
358,74,1,359,4,1978,57,46,40
359,74,1,360,7,1985,82,67,70
360,74,1,361,3,1988,40,36,30
361,74,1,362,4,1992,42,42,40
362,74,1,363,8,2000,78,65,80
363,74,1,364,8,2008,80,64,80
364,74,1,365,6,2014,85,69,60
365,74,1,366,8,2022,94,80,80
366,74,1,367,7,2029,63,55,70
367,74,1,368,7,2036,86,74,70
368,74,1,369,7,2043,83,67,70
369,74,1,370,3,2046,43,37,30
370,74,1,371,2,2048,24,19,20
371,74,1,372,5,2053,50,33,50
372,74,1,373,2,2055,29,22,20
373,74,1,374,6,2061,58,51,60
374,74,1,375,7,2068,83,62,70
375,74,1,376,9,2077,114,100,90
376,74,1,377,2,2079,30,30,20
377,74,1,378,5,2084,44,44,50
378,74,1,379,6,2090,61,61,60
379,74,1,380,3,2093,28,18,30
380,74,1,381,2,2095,34,25,20
381,74,1,382,8,2103,85,71,80
382,74,1,383,4,2107,52,44,40
383,74,1,384,3,2110,34,28,30
384,74,1,385,3,2113,41,33,30
385,74,1,386,7,2120,78,63,70
386,74,1,387,4,2124,44,38,40
387,74,1,388,3,2127,32,30,30
388,74,1,389,4,2131,38,33,40
389,74,1,390,3,2134,40,32,30
390,74,1,391,5,2139,66,58,50
391,74,1,392,9,2148,96,82,90
392,74,1,393,9,2157,89,74,90
393,74,1,394,7,2164,95,79,70
394,74,1,395,6,2170,64,64,60
395,74,1,396,5,2175,63,54,50
396,74,1,397,2,2177,22,18,20
397,74,1,398,3,2180,38,38,30
398,74,1,399,7,2187,74,62,70
399,74,1,400,2,2189,24,17,20
400,74,1,401,6,2195,63,52,60
401,74,1,402,7,2202,92,82,70
402,74,1,403,5,2207,58,48,50
403,74,1,404,5,2212,67,52,50
404,74,1,405,2,2214,32,28,20
405,74,1,406,2,2216,25,25,20
406,74,1,407,3,2219,28,22,30
407,74,1,408,7,2226,61,61,70
408,74,1,409,6,2232,58,51,60
409,74,1,410,5,2237,51,42,50
410,74,1,411,6,2243,68,62,60
411,74,1,412,5,2248,54,54,50
412,74,1,413,7,2255,78,64,70
413,74,1,414,7,2262,75,61,70
414,74,1,415,5,2267,67,67,50
415,74,1,416,5,2272,46,46,50
416,74,1,417,8,2280,81,65,80
417,74,1,418,6,2286,87,74,60
418,74,1,419,2,2288,31,23,20
419,74,1,420,7,2295,85,85,70
420,74,1,421,7,2302,74,63,70
421,74,1,422,2,2304,19,16,20
422,74,1,423,7,2311,83,70,70
423,74,1,424,5,2316,53,41,50
424,74,1,425,7,2323,78,66,70
425,74,1,426,3,2326,41,33,30
426,74,1,427,5,2331,62,62,50
427,74,1,428,7,2338,71,71,70
428,74,1,429,2,2340,21,16,20
429,74,1,430,8,2348,75,65,80
430,74,1,431,8,2356,101,86,80
431,74,1,432,4,2360,53,45,40
432,74,1,433,5,2365,61,46,50
433,74,1,434,2,2367,41,36,20
434,74,1,435,8,2375,92,74,80
435,74,1,436,2,2377,35,31,20
436,74,1,437,3,2380,40,33,30
437,74,1,438,6,2386,77,66,60
438,74,1,439,5,2391,56,49,50
439,74,1,440,4,2395,46,37,40
440,74,1,441,5,2400,68,52,50
441,74,1,442,3,2403,55,55,30
442,74,1,443,8,2411,111,94,80
443,74,1,444,8,2419,93,77,80
444,74,1,445,2,2421,39,34,20
445,74,1,446,8,2429,80,71,80
446,74,1,447,6,2435,61,61,60
447,74,1,448,2,2437,17,15,20
448,74,1,449,4,2441,45,38,40
449,74,1,450,2,2443,26,24,20
450,74,1,451,4,2447,45,45,40
451,74,1,452,8,2455,90,76,80
452,74,1,453,5,2460,55,48,50
453,74,1,454,6,2466,59,59,60
454,74,1,455,6,2472,63,47,60
455,74,1,456,4,2476,52,52,40
456,74,1,457,2,2478,28,22,20
457,74,1,458,2,2480,19,15,20
458,74,1,459,8,2488,85,75,80
459,74,1,460,3,2491,38,38,30
460,74,1,461,9,2500,96,78,90
461,74,1,462,3,2503,49,41,30
462,74,1,463,2,2505,32,27,20
463,74,1,464,8,2513,94,77,80
464,74,1,465,3,2516,43,37,30
465,74,1,466,9,2525,82,72,90
466,74,1,467,3,2528,42,42,30
467,74,1,468,7,2535,69,59,70
468,74,1,469,9,2544,101,101,90
469,74,1,470,5,2549,43,37,50
470,74,1,471,8,2557,86,78,80
471,74,1,472,3,2560,33,30,30
472,74,1,473,7,2567,73,62,70
473,74,1,474,8,2575,109,93,80
474,74,1,475,6,2581,74,66,60
475,74,1,476,3,2584,49,41,30
476,74,1,477,5,2589,63,53,50
477,74,1,478,5,2594,56,56,50
478,74,1,479,9,2603,98,87,90
479,74,1,480,9,2612,96,96,90
480,74,1,481,9,2621,92,92,90
481,74,1,482,8,2629,77,63,80
482,74,1,483,6,2635,71,59,60
483,74,1,484,3,2638,50,45,30
484,74,1,485,6,2644,70,59,60
485,74,1,486,4,2648,47,47,40
486,74,1,487,2,2650,23,20,20
487,74,1,488,9,2659,105,92,90
488,74,1,489,7,2666,72,72,70
489,74,1,490,6,2672,53,46,60
490,74,1,491,4,2676,53,44,40
491,74,1,492,4,2680,47,41,40
492,74,1,493,2,2682,24,15,20
493,74,1,494,4,2686,50,50,40
494,74,1,495,7,2693,83,66,70
495,74,1,496,3,2696,64,52,30
496,74,1,497,9,2705,88,79,90
497,74,1,498,9,2714,118,101,90
498,74,1,499,4,2718,62,49,40
499,74,1,500,9,2727,105,89,90
500,74,1,501,6,2733,72,63,60
501,74,1,502,8,2741,63,63,80
502,74,1,503,8,2749,86,86,80
503,74,1,504,6,2755,54,54,60
504,74,1,505,3,2758,22,22,30
505,74,1,506,4,2762,45,35,40
506,74,1,507,8,2770,86,74,80
507,74,1,508,9,2779,94,81,90
508,74,1,509,4,2783,61,53,40
509,74,1,510,5,2788,58,48,50
510,74,1,511,7,2795,84,66,70
511,74,1,512,6,2801,82,69,60
512,74,1,513,5,2806,63,52,50
513,74,1,514,9,2815,122,105,90
514,74,1,515,7,2822,96,84,70
515,74,1,516,6,2828,65,55,60
516,74,1,517,9,2837,105,87,90
517,74,1,518,5,2842,50,40,50
518,74,1,519,6,2848,66,51,60
519,74,1,520,2,2850,37,33,20
520,74,1,521,5,2855,58,51,50
521,74,1,522,4,2859,39,32,40
522,74,1,523,5,2864,50,43,50
523,74,1,524,2,2866,21,21,20
524,74,1,525,8,2874,90,74,80
525,74,1,526,4,2878,59,48,40
526,74,1,527,4,2882,51,42,40
527,74,1,528,3,2885,39,32,30
528,74,1,529,8,2893,78,66,80
529,74,1,530,3,2896,39,39,30
530,74,1,531,3,2899,32,30,30
531,74,1,532,5,2904,54,42,50
532,74,1,533,9,2913,106,86,90
533,74,1,534,6,2919,86,71,60
534,74,1,535,6,2925,72,57,60
535,74,1,536,3,2928,48,35,30
536,74,1,537,3,2931,46,41,30
537,74,1,538,6,2937,78,78,60
538,74,1,539,8,2945,82,65,80
539,74,1,540,8,2953,95,95,80
540,74,1,541,8,2961,82,65,80
541,74,1,542,4,2965,57,48,40
542,74,1,543,9,2974,98,89,90
543,74,1,544,4,2978,57,48,40
544,74,1,545,7,2985,84,72,70
545,74,1,546,4,2989,51,40,40
546,74,1,547,3,2992,31,24,30
547,74,1,548,3,2995,33,31,30
548,74,1,549,5,3000,53,53,50
549,74,1,550,9,3009,87,71,90
550,74,1,551,5,3014,65,58,50
551,74,1,552,3,3017,24,15,30
552,74,1,553,8,3025,86,70,80
553,74,1,554,4,3029,62,55,40
554,74,1,555,6,3035,64,53,60
555,74,1,556,3,3038,38,32,30
556,74,1,557,4,3042,44,36,40
557,74,1,558,4,3046,44,38,40
558,74,1,559,2,3048,29,24,20
559,74,1,560,8,3056,82,82,80
560,74,1,561,8,3064,86,71,80
561,74,1,562,2,3066,30,25,20
562,74,1,563,8,3074,81,70,80
563,74,1,564,7,3081,104,92,70
564,74,1,565,8,3089,104,86,80
565,74,1,566,6,3095,80,69,60
566,74,1,567,5,3100,60,52,50
567,74,1,568,9,3109,96,84,90
568,74,1,569,9,3118,88,79,90
569,74,1,570,9,3127,101,89,90
570,74,1,571,9,3136,116,98,90
571,74,1,572,2,3138,38,33,20
572,74,1,573,9,3147,90,78,90
573,74,1,574,7,3154,99,89,70
574,74,1,575,3,3157,32,28,30
575,74,1,576,5,3162,62,62,50
576,74,1,577,8,3170,82,67,80
577,74,1,578,6,3176,87,87,60
578,74,1,579,8,3184,72,58,80
579,74,1,580,9,3193,83,68,90
580,74,1,581,5,3198,65,53,50
581,74,1,582,6,3204,62,56,60
582,74,1,583,3,3207,34,29,30
583,74,1,584,4,3211,42,38,40
584,74,1,585,3,3214,26,21,30
585,74,1,586,5,3219,50,41,50
586,74,1,587,5,3224,54,43,50
587,74,1,588,7,3231,78,66,70
588,74,1,589,4,3235,57,47,40
589,74,1,590,2,3237,26,20,20
590,74,1,591,4,3241,46,36,40
591,74,1,592,3,3244,39,33,30
592,74,1,593,9,3253,84,70,90
593,74,1,594,7,3260,76,66,70
594,74,1,595,5,3265,72,61,50
595,74,1,596,6,3271,64,64,60
596,74,1,597,5,3276,43,41,50
597,74,1,598,9,3285,89,71,90
598,74,1,599,9,3294,97,83,90
599,74,1,600,3,3297,43,36,30
600,74,1,601,2,3299,28,23,20
601,74,1,602,8,3307,77,65,80
602,74,1,603,6,3313,69,59,60
603,74,1,604,4,3317,43,39,40
604,74,1,605,3,3320,24,24,30
605,74,1,606,6,3326,67,54,60
606,74,1,607,7,3333,86,70,70
607,74,1,608,8,3341,105,96,80
608,74,1,609,9,3350,94,80,90
609,74,1,610,6,3356,72,72,60
610,74,1,611,8,3364,75,75,80
611,74,1,612,8,3372,78,68,80
612,74,1,613,4,3376,52,46,40
613,74,1,614,2,3378,25,20,20
614,74,1,615,2,3380,18,13,20
615,74,1,616,7,3387,90,79,70
616,74,1,617,7,3394,78,64,70
617,74,1,618,9,3403,95,81,90
618,74,1,619,8,3411,96,75,80
619,74,1,620,5,3416,73,59,50
620,74,1,621,4,3420,53,42,40
621,74,1,622,6,3426,69,69,60
622,74,1,623,6,3432,75,62,60
623,74,1,624,2,3434,27,23,20
624,74,1,625,4,3438,38,31,40
625,74,1,626,4,3442,46,46,40
626,74,1,627,7,3449,71,63,70
627,74,1,628,9,3458,110,110,90
628,74,1,629,5,3463,51,51,50
629,74,1,630,7,3470,69,63,70
630,74,1,631,4,3474,47,41,40
631,74,1,632,7,3481,74,59,70
632,74,1,633,4,3485,55,44,40
633,74,1,634,9,3494,107,95,90
634,74,1,635,6,3500,75,65,60
635,74,1,636,7,3507,82,66,70
636,74,1,637,5,3512,64,64,50
637,74,1,638,3,3515,28,23,30
638,74,1,639,4,3519,40,31,40
639,74,1,640,4,3523,51,38,40
640,74,1,641,5,3528,72,55,50
641,74,1,642,8,3536,98,86,80
642,74,1,643,6,3542,69,55,60
643,74,1,644,7,3549,100,88,70
644,74,1,645,6,3555,58,48,60
645,74,1,646,9,3564,89,76,90
646,74,1,647,9,3573,101,101,90
647,74,1,648,3,3576,35,29,30
648,74,1,649,7,3583,64,55,70
649,74,1,650,2,3585,27,25,20
650,74,1,651,5,3590,49,40,50
651,74,1,652,2,3592,35,35,20
652,74,1,653,4,3596,28,28,40
653,74,1,654,6,3602,59,50,60
654,74,1,655,3,3605,38,33,30
655,74,1,656,7,3612,65,55,70
656,74,1,657,8,3620,78,67,80
657,74,1,658,9,3629,85,68,90
658,74,1,659,4,3633,63,54,40
659,74,1,660,8,3641,73,60,80
660,74,1,661,3,3644,47,38,30
661,74,1,662,9,3653,92,74,90
662,74,1,663,8,3661,107,87,80
663,74,1,664,6,3667,81,81,60
664,74,1,665,5,3672,48,42,50
665,74,1,666,4,3676,56,49,40
666,74,1,667,6,3682,62,50,60
667,74,1,668,2,3684,33,30,20
668,74,1,669,7,3691,79,62,70
669,74,1,670,9,3700,130,130,90
670,74,1,671,7,3707,61,61,70
671,74,1,672,9,3716,87,73,90
672,74,1,673,6,3722,74,74,60
673,74,1,674,7,3729,79,68,70
674,74,1,675,5,3734,59,47,50
675,74,1,676,3,3737,38,31,30
676,74,1,677,8,3745,73,58,80
677,74,1,678,8,3753,99,80,80
678,74,1,679,2,3755,39,32,20
679,74,1,680,9,3764,83,83,90
680,74,1,681,3,3767,29,22,30
681,74,1,682,3,3770,46,42,30
682,74,1,683,4,3774,35,32,40
683,74,1,684,8,3782,84,70,80
684,74,1,685,2,3784,29,25,20
685,74,1,686,5,3789,51,45,50
686,74,1,687,2,3791,20,20,20
687,74,1,688,3,3794,28,21,30
688,74,1,689,4,3798,51,46,40
689,74,1,690,6,3804,68,57,60
690,74,1,691,4,3808,42,31,40
691,74,1,692,5,3813,69,60,50
692,74,1,693,4,3817,42,42,40
693,74,1,694,6,3823,53,44,60
694,74,1,695,4,3827,52,48,40
695,74,1,696,7,3834,81,66,70
696,74,1,697,2,3836,38,34,20
697,74,1,698,6,3842,62,56,60
698,74,1,699,9,3851,94,94,90
699,74,1,700,4,3855,46,46,40
700,74,1,701,5,3860,62,53,50
701,74,1,702,5,3865,52,52,50
702,74,1,703,9,3874,88,81,90
703,74,1,704,8,3882,90,74,80
704,74,1,705,5,3887,70,57,50
705,74,1,706,6,3893,71,56,60
706,74,1,707,5,3898,55,55,50
707,74,1,708,3,3901,33,28,30
708,74,1,709,7,3908,65,55,70
709,74,1,710,2,3910,25,18,20
710,74,1,711,2,3912,33,33,20
711,74,1,712,3,3915,33,33,30
712,74,1,713,5,3920,48,39,50
713,74,1,714,6,3926,67,58,60
714,74,1,715,2,3928,27,16,20
715,74,1,716,7,3935,88,88,70
716,74,1,717,7,3942,70,58,70
717,74,1,718,9,3951,108,87,90
718,74,1,719,4,3955,68,55,40
719,74,1,720,4,3959,53,38,40
720,74,1,721,7,3966,90,73,70
721,74,1,722,5,3971,64,55,50
722,74,1,723,3,3974,40,31,30
723,74,1,724,7,3981,73,55,70
724,74,1,725,7,3988,90,81,70
725,74,1,726,7,3995,74,74,70
726,74,1,727,9,4004,83,74,90
727,74,1,728,5,4009,62,48,50
728,74,1,729,2,4011,42,42,20
729,74,1,730,3,4014,28,23,30
730,74,1,731,6,4020,68,57,60
731,74,1,732,7,4027,75,58,70
732,74,1,733,3,4030,54,46,30
733,74,1,734,4,4034,50,50,40
734,74,1,735,7,4041,67,59,70
735,74,1,736,6,4047,58,47,60
736,74,1,737,3,4050,37,33,30
737,74,1,738,5,4055,54,45,50
738,74,1,739,2,4057,23,23,20
739,74,1,740,8,4065,81,71,80
740,74,1,741,5,4070,63,55,50
741,74,1,742,5,4075,59,45,50
