,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
54,2,1,55,4,298,307,28,40
55,2,1,56,3,301,323,38,30
56,2,1,57,6,307,347,46,60
57,2,1,58,4,311,341,39,40
58,2,1,59,3,314,323,32,30
59,2,1,60,7,321,362,44,70
60,2,1,61,7,328,392,34,70
61,2,1,62,7,335,434,37,70
62,2,1,63,4,339,443,39,40
63,2,1,64,5,344,472,51,50
64,2,1,65,7,351,467,50,70
65,2,1,66,8,359,500,62,80
66,2,1,67,9,368,525,54,90
67,2,1,68,2,370,495,52,20
68,2,1,69,2,372,463,45,20
69,2,1,70,9,381,513,49,90
70,2,1,71,4,385,509,42,40
71,2,1,72,4,389,501,54,40
72,2,1,73,7,396,509,509,70
73,2,1,74,2,398,21,0,20
74,2,1,75,7,405,89,89,70
75,2,1,76,9,414,73,7,90
76,2,1,77,3,417,99,13,30
77,2,1,78,4,421,128,6,40
78,2,1,79,3,424,141,8,30
79,2,1,80,7,431,197,14,70
80,2,1,81,6,437,245,19,60
81,2,1,82,8,445,305,39,80
82,2,1,83,7,452,329,33,70
83,2,1,84,8,460,368,41,80
84,2,1,85,3,463,350,40,30
85,2,1,86,7,470,370,51,70
86,2,1,87,6,476,396,29,60
87,2,1,88,9,485,442,51,90
88,2,1,89,7,492,458,45,70
89,2,1,90,6,498,473,49,60
90,2,1,91,5,503,480,59,50
91,2,1,92,4,507,459,40,40
92,2,1,93,4,511,455,46,40
93,2,1,94,7,518,481,42,70
94,2,1,95,4,522,496,45,40
95,2,1,96,7,529,524,524,70
96,2,1,97,6,535,63,6,60
97,2,1,98,3,538,77,12,30
98,2,1,99,3,541,98,12,30
99,2,1,100,7,548,153,19,70
100,2,1,101,6,554,194,14,60
101,2,1,102,7,561,263,39,70
102,2,1,103,3,564,249,30,30
103,2,1,104,2,566,242,24,20
104,2,1,105,2,568,240,29,20
105,2,1,106,3,571,244,23,30
106,2,1,107,7,578,275,23,70
107,2,1,108,5,583,299,31,50
108,2,1,109,9,592,353,35,90
109,2,1,110,6,598,377,52,60
110,2,1,111,2,600,341,36,20
111,2,1,112,6,606,356,27,60
112,2,1,113,7,613,397,41,70
113,2,1,114,3,616,391,38,30
114,2,1,115,4,620,389,34,40
115,2,1,116,7,627,413,60,70
116,2,1,117,7,634,409,41,70
117,2,1,118,8,642,448,45,80
118,2,1,119,9,651,481,67,90
119,2,1,120,2,653,429,35,20
120,2,1,121,5,658,450,48,50
121,2,1,122,4,662,438,57,40
122,2,1,123,4,666,419,43,40
123,2,1,124,8,674,450,42,80
124,2,1,125,2,676,427,427,20
125,2,1,126,5,681,56,8,50
126,2,1,127,9,690,154,15,90
127,2,1,128,6,696,200,25,60
128,2,1,129,2,698,194,15,20
129,2,1,130,2,700,201,13,20
130,2,1,131,8,708,270,28,80
131,2,1,132,6,714,299,26,60
132,2,1,133,7,721,342,31,70
133,2,1,134,7,728,383,34,70
134,2,1,135,9,737,452,61,90
135,2,1,136,3,740,419,36,30
136,2,1,137,5,745,416,50,50
137,2,1,138,2,747,396,26,20
138,2,1,139,2,749,392,41,20
139,2,1,140,6,755,401,26,60
140,2,1,141,8,763,469,54,80
141,2,1,142,8,771,509,54,80
142,2,1,143,3,774,481,54,30
143,2,1,144,3,777,467,47,30
144,2,1,145,2,779,451,42,20
145,2,1,146,3,782,436,44,30
146,2,1,147,8,790,458,43,80
147,2,1,148,9,799,509,52,90
148,2,1,149,9,808,549,549,90
149,2,1,150,7,815,80,7,70
150,2,1,151,2,817,94,11,20
151,2,1,152,2,819,101,8,20
152,2,1,153,2,821,108,9,20
153,2,1,154,4,825,145,18,40
154,2,1,155,8,833,214,18,80
155,2,1,156,6,839,261,261,60
156,2,1,157,2,841,23,2,20
157,2,1,158,9,850,123,11,90
158,2,1,159,6,856,174,22,60
159,2,1,160,8,864,233,21,80
160,2,1,161,3,867,240,22,30
161,2,1,162,4,871,267,27,40
162,2,1,163,2,873,251,33,20
163,2,1,164,3,876,248,26,30
164,2,1,165,8,884,312,28,80
165,2,1,166,9,893,391,52,90
166,2,1,167,8,901,422,43,80
167,2,1,168,5,906,438,40,50
168,2,1,169,4,910,441,43,40
169,2,1,170,3,913,426,36,30
170,2,1,171,7,920,463,463,70
171,2,1,172,3,923,18,1,30
172,2,1,173,2,925,30,2,20
173,2,1,174,8,933,99,8,80
174,2,1,175,7,940,152,12,70
175,2,1,176,8,948,205,16,80
176,2,1,177,4,952,233,25,40
177,2,1,178,2,954,229,20,20
178,2,1,179,8,962,304,33,80
179,2,1,180,9,971,353,44,90
180,2,1,181,9,980,388,49,90
181,2,1,182,9,989,424,51,90
182,2,1,183,3,992,396,46,30
183,2,1,184,4,996,390,42,40
184,2,1,185,3,999,381,35,30
185,2,1,186,3,1002,371,34,30
186,2,1,187,2,1004,361,30,20
187,2,1,188,2,1006,354,36,20
188,2,1,189,2,1008,344,32,20
189,2,1,190,3,1011,334,29,30
190,2,1,191,3,1014,340,33,30
191,2,1,192,6,1020,366,33,60
192,2,1,193,5,1025,387,35,50
193,2,1,194,3,1028,378,378,30
194,2,1,195,4,1032,38,1,40
195,2,1,196,8,1040,121,15,80
196,2,1,197,2,1042,124,14,20
197,2,1,198,5,1047,157,10,50
198,2,1,199,3,1050,170,20,30
199,2,1,200,5,1055,185,18,50
200,2,1,201,7,1062,232,232,70
201,2,1,202,5,1067,56,2,50
202,2,1,203,9,1076,161,12,90
203,2,1,204,5,1081,189,16,50
204,2,1,205,5,1086,219,22,50
205,2,1,206,4,1090,228,31,40
206,2,1,207,3,1093,230,24,30
207,2,1,208,6,1099,273,24,60
208,2,1,209,7,1106,320,32,70
209,2,1,210,5,1111,339,38,50
210,2,1,211,7,1118,375,41,70
211,2,1,212,7,1125,401,45,70
212,2,1,213,4,1129,396,31,40
213,2,1,214,5,1134,404,41,50
214,2,1,215,5,1139,407,31,50
215,2,1,216,4,1143,427,45,40
216,2,1,217,8,1151,449,57,80
217,2,1,218,6,1157,473,55,60
218,2,1,219,4,1161,445,45,40
219,2,1,220,6,1167,473,40,60
220,2,1,221,2,1169,449,36,20
221,2,1,222,3,1172,448,49,30
222,2,1,223,7,1179,476,55,70
223,2,1,224,7,1186,484,49,70
224,2,1,225,8,1194,528,62,80
225,2,1,226,6,1200,527,42,60
226,2,1,227,5,1205,531,40,50
227,2,1,228,9,1214,603,49,90
228,2,1,229,4,1218,590,61,40
229,2,1,230,9,1227,618,52,90
230,2,1,231,8,1235,649,57,80
231,2,1,232,4,1239,625,63,40
232,2,1,233,6,1245,624,67,60
233,2,1,234,5,1250,615,75,50
234,2,1,235,3,1253,581,55,30
235,2,1,236,6,1259,586,53,60
236,2,1,237,5,1264,579,55,50
237,2,1,238,3,1267,563,48,30
238,2,1,239,2,1269,533,533,20
239,2,1,240,8,1277,73,4,80
240,2,1,241,8,1285,145,7,80
241,2,1,242,7,1292,219,219,70
242,2,1,243,4,1296,47,4,40
243,2,1,244,7,1303,107,11,70
244,2,1,245,6,1309,152,16,60
245,2,1,246,7,1316,197,19,70
246,2,1,247,4,1320,214,19,40
247,2,1,248,7,1327,280,27,70
248,2,1,249,2,1329,274,32,20
249,2,1,250,3,1332,272,31,30
250,2,1,251,6,1338,307,25,60
251,2,1,252,2,1340,304,28,20
252,2,1,253,5,1345,313,29,50
253,2,1,254,3,1348,322,30,30
254,2,1,255,5,1353,339,38,50
255,2,1,256,3,1356,333,23,30
256,2,1,257,5,1361,352,40,50
257,2,1,258,9,1370,415,37,90
258,2,1,259,3,1373,394,44,30
259,2,1,260,7,1380,419,40,70
260,2,1,261,3,1383,403,36,30
261,2,1,262,8,1391,433,51,80
262,2,1,263,7,1398,438,40,70
263,2,1,264,2,1400,412,48,20
264,2,1,265,5,1405,409,40,50
265,2,1,266,9,1414,468,51,90
266,2,1,267,6,1420,482,51,60
267,2,1,268,7,1427,488,488,70
268,2,1,269,9,1436,90,8,90
269,2,1,270,2,1438,110,110,20
270,2,1,271,2,1440,28,4,20
271,2,1,272,7,1447,86,10,70
272,2,1,273,3,1450,106,106,30
273,2,1,274,9,1459,97,5,90
274,2,1,275,9,1468,180,23,90
275,2,1,276,2,1470,171,24,20
276,2,1,277,9,1479,243,23,90
277,2,1,278,8,1487,315,39,80
278,2,1,279,6,1493,337,29,60
279,2,1,280,2,1495,322,29,20
280,2,1,281,2,1497,312,36,20
281,2,1,282,2,1499,300,33,20
282,2,1,283,8,1507,348,36,80
283,2,1,284,2,1509,334,39,20
284,2,1,285,4,1513,338,48,40
285,2,1,286,9,1522,400,42,90
286,2,1,287,4,1526,392,44,40
287,2,1,288,6,1532,418,51,60
288,2,1,289,7,1539,431,45,70
289,2,1,290,5,1544,416,40,50
290,2,1,291,2,1546,399,36,20
291,2,1,292,2,1548,385,27,20
292,2,1,293,6,1554,440,38,60
293,2,1,294,7,1561,476,43,70
294,2,1,295,7,1568,508,508,70
295,2,1,296,5,1573,47,7,50
296,2,1,297,7,1580,99,10,70
297,2,1,298,8,1588,180,17,80
298,2,1,299,7,1595,236,15,70
299,2,1,300,4,1599,268,36,40
300,2,1,301,8,1607,313,313,80
301,2,1,302,6,1613,53,3,60
302,2,1,303,6,1619,107,8,60
303,2,1,304,8,1627,174,20,80
304,2,1,305,3,1630,181,18,30
305,2,1,306,6,1636,215,26,60
306,2,1,307,6,1642,242,22,60
307,2,1,308,9,1651,296,26,90
308,2,1,309,5,1656,320,36,50
309,2,1,310,4,1660,307,43,40
310,2,1,311,4,1664,295,27,40
311,2,1,312,8,1672,338,32,80
312,2,1,313,7,1679,370,42,70
313,2,1,314,2,1681,345,32,20
314,2,1,315,2,1683,330,25,20
315,2,1,316,9,1692,399,40,90
316,2,1,317,6,1698,425,40,60
317,2,1,318,4,1702,417,50,40
318,2,1,319,8,1710,441,53,80
319,2,1,320,5,1715,449,46,50
320,2,1,321,9,1724,490,44,90
321,2,1,322,4,1728,486,42,40
322,2,1,323,5,1733,493,43,50
323,2,1,324,2,1735,471,51,20
324,2,1,325,6,1741,485,41,60
325,2,1,326,6,1747,497,52,60
326,2,1,327,2,1749,467,42,20
327,2,1,328,7,1756,507,42,70
328,2,1,329,8,1764,540,64,80
329,2,1,330,7,1771,538,49,70
330,2,1,331,9,1780,589,59,90
331,2,1,332,5,1785,577,70,50
332,2,1,333,9,1794,601,77,90
333,2,1,334,8,1802,612,48,80
334,2,1,335,3,1805,592,62,30
335,2,1,336,2,1807,543,53,20
336,2,1,337,4,1811,525,67,40
337,2,1,338,2,1813,482,41,20
338,2,1,339,8,1821,533,57,80
339,2,1,340,5,1826,539,52,50
340,2,1,341,9,1835,566,60,90
341,2,1,342,4,1839,542,41,40
342,2,1,343,7,1846,586,57,70
343,2,1,344,5,1851,579,61,50
344,2,1,345,5,1856,576,56,50
345,2,1,346,6,1862,588,59,60
346,2,1,347,4,1866,567,53,40
347,2,1,348,5,1871,560,51,50
348,2,1,349,8,1879,592,62,80
349,2,1,350,3,1882,551,45,30
350,2,1,351,3,1885,537,50,30
351,2,1,352,2,1887,504,49,20
352,2,1,353,8,1895,540,50,80
353,2,1,354,7,1902,552,552,70
354,2,1,355,5,1907,45,6,50
355,2,1,356,3,1910,71,9,30
356,2,1,357,2,1912,80,8,20
357,2,1,358,2,1914,88,8,20
358,2,1,359,4,1918,109,11,40
359,2,1,360,2,1920,113,6,20
360,2,1,361,9,1929,186,17,90
361,2,1,362,8,1937,244,29,80
362,2,1,363,4,1941,251,29,40
363,2,1,364,5,1946,276,30,50
364,2,1,365,7,1953,313,29,70
365,2,1,366,6,1959,330,37,60
366,2,1,367,9,1968,382,35,90
367,2,1,368,2,1970,361,43,20
368,2,1,369,9,1979,405,37,90
369,2,1,370,8,1987,438,46,80
370,2,1,371,8,1995,485,45,80
371,2,1,372,9,2004,541,45,90
372,2,1,373,2,2006,519,54,20
373,2,1,374,5,2011,540,48,50
374,2,1,375,4,2015,524,57,40
375,2,1,376,3,2018,495,39,30
376,2,1,377,5,2023,506,40,50
377,2,1,378,4,2027,510,46,40
378,2,1,379,2,2029,477,49,20
379,2,1,380,5,2034,475,475,50
380,2,1,381,9,2043,82,6,90
381,2,1,382,6,2049,143,11,60
382,2,1,383,4,2053,173,16,40
383,2,1,384,4,2057,198,21,40
384,2,1,385,6,2063,249,22,60
385,2,1,386,9,2072,315,30,90
386,2,1,387,7,2079,362,43,70
387,2,1,388,6,2085,377,34,60
388,2,1,389,9,2094,430,41,90
389,2,1,390,7,2101,461,37,70
390,2,1,391,2,2103,450,51,20
391,2,1,392,9,2112,500,48,90
392,2,1,393,7,2119,532,53,70
393,2,1,394,2,2121,508,67,20
394,2,1,395,3,2124,476,53,30
395,2,1,396,4,2128,471,47,40
396,2,1,397,2,2130,442,31,20
397,2,1,398,2,2132,425,40,20
398,2,1,399,6,2138,442,48,60
399,2,1,400,2,2140,415,37,20
400,2,1,401,6,2146,439,39,60
401,2,1,402,3,2149,428,41,30
402,2,1,403,8,2157,470,470,80
403,2,1,404,4,2161,27,3,40
404,2,1,405,9,2170,126,12,90
405,2,1,406,9,2179,194,15,90
406,2,1,407,9,2188,288,28,90
407,2,1,408,3,2191,286,33,30
408,2,1,409,2,2193,272,31,20
409,2,1,410,9,2202,328,36,90
410,2,1,411,4,2206,333,36,40
411,2,1,412,5,2211,341,36,50
412,2,1,413,4,2215,333,42,40
413,2,1,414,5,2220,354,27,50
414,2,1,415,4,2224,370,33,40
415,2,1,416,6,2230,397,32,60
416,2,1,417,3,2233,401,46,30
417,2,1,418,2,2235,382,31,20
418,2,1,419,8,2243,433,433,80
419,2,1,420,4,2247,39,4,40
420,2,1,421,8,2255,115,13,80
421,2,1,422,2,2257,123,18,20
422,2,1,423,4,2261,148,11,40
423,2,1,424,9,2270,232,24,90
424,2,1,425,8,2278,298,30,80
425,2,1,426,8,2286,351,42,80
426,2,1,427,4,2290,341,40,40
427,2,1,428,3,2293,341,41,30
428,2,1,429,2,2295,321,36,20
429,2,1,430,8,2303,368,36,80
430,2,1,431,5,2308,399,42,50
431,2,1,432,3,2311,387,26,30
432,2,1,433,8,2319,437,36,80
433,2,1,434,4,2323,436,43,40
434,2,1,435,7,2330,469,57,70
435,2,1,436,3,2333,440,52,30
436,2,1,437,7,2340,454,47,70
437,2,1,438,7,2347,483,45,70
438,2,1,439,6,2353,493,61,60
439,2,1,440,8,2361,505,56,80
440,2,1,441,6,2367,516,41,60
441,2,1,442,2,2369,494,51,20
442,2,1,443,6,2375,504,69,60
443,2,1,444,6,2381,498,52,60
444,2,1,445,8,2389,519,57,80
445,2,1,446,5,2394,506,45,50
446,2,1,447,2,2396,483,47,20
447,2,1,448,5,2401,471,49,50
448,2,1,449,3,2404,447,40,30
449,2,1,450,4,2408,439,45,40
450,2,1,451,9,2417,480,53,90
451,2,1,452,9,2426,518,50,90
452,2,1,453,7,2433,526,45,70
453,2,1,454,8,2441,549,44,80
454,2,1,455,5,2446,553,58,50
455,2,1,456,4,2450,534,58,40
456,2,1,457,2,2452,491,50,20
457,2,1,458,3,2455,470,42,30
458,2,1,459,8,2463,513,42,80
459,2,1,460,4,2467,507,57,40
460,2,1,461,6,2473,492,49,60
461,2,1,462,6,2479,506,51,60
462,2,1,463,2,2481,474,61,20
463,2,1,464,7,2488,478,54,70
464,2,1,465,9,2497,507,63,90
465,2,1,466,7,2504,515,60,70
466,2,1,467,3,2507,474,48,30
467,2,1,468,9,2516,510,54,90
468,2,1,469,4,2520,491,52,40
469,2,1,470,2,2522,452,41,20
470,2,1,471,6,2528,485,52,60
471,2,1,472,6,2534,495,37,60
472,2,1,473,2,2536,474,42,20
473,2,1,474,5,2541,487,64,50
474,2,1,475,2,2543,442,39,20
475,2,1,476,5,2548,452,49,50
476,2,1,477,6,2554,472,50,60
477,2,1,478,8,2562,505,56,80
478,2,1,479,4,2566,481,41,40
479,2,1,480,6,2572,502,48,60
480,2,1,481,8,2580,531,48,80
481,2,1,482,8,2588,563,48,80
482,2,1,483,7,2595,580,59,70
483,2,1,484,6,2601,576,55,60
484,2,1,485,6,2607,588,55,60
485,2,1,486,8,2615,623,56,80
486,2,1,487,3,2618,601,59,30
487,2,1,488,7,2625,613,68,70
488,2,1,489,8,2633,619,45,80
489,2,1,490,2,2635,594,53,20
490,2,1,491,3,2638,567,56,30
491,2,1,492,4,2642,552,61,40
492,2,1,493,6,2648,552,57,60
493,2,1,494,9,2657,585,62,90
494,2,1,495,3,2660,558,54,30
495,2,1,496,7,2667,588,48,70
496,2,1,497,4,2671,578,65,40
497,2,1,498,9,2680,607,65,90
498,2,1,499,7,2687,615,70,70
499,2,1,500,6,2693,604,59,60
500,2,1,501,5,2698,588,69,50
501,2,1,502,2,2700,539,69,20
502,2,1,503,5,2705,526,51,50
503,2,1,504,8,2713,553,55,80
504,2,1,505,2,2715,512,51,20
505,2,1,506,3,2718,489,42,30
506,2,1,507,7,2725,515,59,70
507,2,1,508,8,2733,526,54,80
508,2,1,509,8,2741,571,55,80
509,2,1,510,9,2750,611,68,90
510,2,1,511,4,2754,584,61,40
511,2,1,512,5,2759,587,69,50
512,2,1,513,7,2766,589,40,70
513,2,1,514,4,2770,593,54,40
514,2,1,515,2,2772,553,43,20
515,2,1,516,3,2775,546,56,30
516,2,1,517,7,2782,567,43,70
517,2,1,518,6,2788,588,588,60
518,2,1,519,4,2792,32,5,40
519,2,1,520,4,2796,60,7,40
520,2,1,521,2,2798,74,14,20
521,2,1,522,8,2806,134,12,80
522,2,1,523,3,2809,150,17,30
523,2,1,524,8,2817,197,17,80
524,2,1,525,3,2820,211,23,30
525,2,1,526,6,2826,238,25,60
526,2,1,527,3,2829,248,32,30
527,2,1,528,5,2834,271,22,50
528,2,1,529,4,2838,290,29,40
529,2,1,530,6,2844,309,45,60
530,2,1,531,4,2848,301,37,40
531,2,1,532,9,2857,367,33,90
532,2,1,533,2,2859,359,24,20
533,2,1,534,8,2867,425,48,80
534,2,1,535,5,2872,435,42,50
535,2,1,536,8,2880,469,469,80
536,2,1,537,4,2884,38,4,40
537,2,1,538,4,2888,67,4,40
538,2,1,539,4,2892,102,7,40
539,2,1,540,2,2894,119,15,20
540,2,1,541,4,2898,147,17,40
541,2,1,542,3,2901,162,16,30
542,2,1,543,9,2910,233,23,90
543,2,1,544,4,2914,247,247,40
544,2,1,545,9,2923,85,11,90
545,2,1,546,7,2930,152,10,70
546,2,1,547,7,2937,219,30,70
547,2,1,548,7,2944,260,260,70
548,2,1,549,9,2953,101,8,90
549,2,1,550,3,2956,127,15,30
550,2,1,551,4,2960,138,10,40
551,2,1,552,4,2964,173,19,40
552,2,1,553,5,2969,208,19,50
553,2,1,554,6,2975,237,29,60
554,2,1,555,4,2979,248,24,40
555,2,1,556,2,2981,238,27,20
556,2,1,557,8,2989,306,23,80
557,2,1,558,2,2991,309,34,20
558,2,1,559,3,2994,301,21,30
559,2,1,560,9,3003,376,30,90
560,2,1,561,2,3005,374,41,20
561,2,1,562,8,3013,418,37,80
562,2,1,563,8,3021,458,48,80
563,2,1,564,3,3024,435,52,30
564,2,1,565,7,3031,464,55,70
565,2,1,566,3,3034,433,44,30
566,2,1,567,9,3043,493,53,90
567,2,1,568,2,3045,456,41,20
568,2,1,569,9,3054,508,51,90
569,2,1,570,9,3063,553,46,90
570,2,1,571,3,3066,541,39,30
571,2,1,572,6,3072,563,49,60
572,2,1,573,2,3074,536,54,20
573,2,1,574,4,3078,521,57,40
574,2,1,575,7,3085,544,54,70
575,2,1,576,7,3092,555,60,70
576,2,1,577,4,3096,540,59,40
577,2,1,578,9,3105,575,64,90
578,2,1,579,2,3107,534,63,20
579,2,1,580,4,3111,509,45,40
580,2,1,581,8,3119,545,62,80
581,2,1,582,7,3126,555,58,70
582,2,1,583,2,3128,510,46,20
583,2,1,584,8,3136,544,44,80
584,2,1,585,5,3141,557,46,50
585,2,1,586,2,3143,531,531,20
586,2,1,587,6,3149,63,1,60
587,2,1,588,9,3158,138,13,90
588,2,1,589,4,3162,154,22,40
589,2,1,590,3,3165,165,17,30
590,2,1,591,5,3170,185,20,50
591,2,1,592,3,3173,194,19,30
592,2,1,593,7,3180,248,15,70
593,2,1,594,6,3186,293,23,60
594,2,1,595,3,3189,293,21,30
595,2,1,596,9,3198,364,31,90
596,2,1,597,6,3204,381,40,60
597,2,1,598,7,3211,416,25,70
598,2,1,599,9,3220,479,54,90
599,2,1,600,8,3228,510,39,80
600,2,1,601,5,3233,519,53,50
601,2,1,602,3,3236,501,42,30
602,2,1,603,8,3244,546,52,80
603,2,1,604,3,3247,524,62,30
604,2,1,605,7,3254,515,42,70
605,2,1,606,6,3260,536,55,60
606,2,1,607,5,3265,539,64,50
607,2,1,608,9,3274,586,60,90
608,2,1,609,2,3276,551,57,20
609,2,1,610,3,3279,528,54,30
610,2,1,611,9,3288,553,61,90
611,2,1,612,4,3292,538,54,40
612,2,1,613,5,3297,527,53,50
613,2,1,614,3,3300,512,40,30
614,2,1,615,4,3304,500,62,40
615,2,1,616,3,3307,471,51,30
616,2,1,617,5,3312,463,37,50
617,2,1,618,7,3319,490,46,70
618,2,1,619,3,3322,471,55,30
619,2,1,620,8,3330,491,44,80
620,2,1,621,8,3338,520,56,80
621,2,1,622,4,3342,507,55,40
622,2,1,623,4,3346,489,42,40
623,2,1,624,8,3354,553,49,80
624,2,1,625,4,3358,552,59,40
625,2,1,626,9,3367,577,58,90
626,2,1,627,6,3373,583,67,60
627,2,1,628,4,3377,557,57,40
628,2,1,629,6,3383,581,49,60
629,2,1,630,7,3390,599,55,70
630,2,1,631,2,3392,568,67,20
631,2,1,632,8,3400,582,68,80
632,2,1,633,7,3407,588,70,70
633,2,1,634,5,3412,583,71,50
634,2,1,635,2,3414,532,43,20
635,2,1,636,6,3420,553,49,60
636,2,1,637,6,3426,565,75,60
637,2,1,638,5,3431,539,45,50
638,2,1,639,3,3434,517,64,30
639,2,1,640,8,3442,533,52,80
640,2,1,641,9,3451,576,55,90
641,2,1,642,3,3454,545,53,30
642,2,1,643,5,3459,538,52,50
643,2,1,644,2,3461,504,51,20
644,2,1,645,9,3470,545,61,90
645,2,1,646,4,3474,518,59,40
646,2,1,647,5,3479,518,46,50
647,2,1,648,2,3481,499,58,20
648,2,1,649,5,3486,494,52,50
649,2,1,650,3,3489,474,38,30
650,2,1,651,5,3494,499,40,50
651,2,1,652,8,3502,537,61,80
652,2,1,653,6,3508,523,42,60
653,2,1,654,6,3514,539,49,60
654,2,1,655,2,3516,509,53,20
655,2,1,656,9,3525,550,57,90
656,2,1,657,6,3531,556,67,60
657,2,1,658,7,3538,543,57,70
658,2,1,659,4,3542,527,50,40
659,2,1,660,3,3545,522,51,30
660,2,1,661,3,3548,495,62,30
661,2,1,662,3,3551,455,47,30
662,2,1,663,9,3560,513,51,90
663,2,1,664,3,3563,486,51,30
664,2,1,665,6,3569,508,55,60
665,2,1,666,8,3577,524,53,80
666,2,1,667,3,3580,506,48,30
667,2,1,668,8,3588,544,55,80
668,2,1,669,7,3595,560,53,70
669,2,1,670,6,3601,561,67,60
670,2,1,671,4,3605,524,43,40
671,2,1,672,8,3613,555,58,80
672,2,1,673,8,3621,579,60,80
673,2,1,674,2,3623,536,65,20
674,2,1,675,3,3626,505,62,30
675,2,1,676,9,3635,508,65,90
676,2,1,677,6,3641,506,56,60
677,2,1,678,9,3650,536,46,90
678,2,1,679,3,3653,520,43,30
679,2,1,680,7,3660,552,62,70
680,2,1,681,9,3669,590,49,90
681,2,1,682,6,3675,605,52,60
682,2,1,683,2,3677,573,53,20
683,2,1,684,4,3681,555,55,40
684,2,1,685,6,3687,558,56,60
685,2,1,686,6,3693,563,56,60
686,2,1,687,7,3700,566,61,70
687,2,1,688,4,3704,546,55,40
688,2,1,689,3,3707,518,50,30
689,2,1,690,8,3715,562,65,80
690,2,1,691,4,3719,540,55,40
691,2,1,692,8,3727,569,55,80
692,2,1,693,8,3735,585,58,80
693,2,1,694,9,3744,628,74,90
694,2,1,695,2,3746,569,62,20
695,2,1,696,5,3751,558,52,50
696,2,1,697,4,3755,547,45,40
697,2,1,698,5,3760,555,57,50
698,2,1,699,6,3766,550,62,60
699,2,1,700,5,3771,542,56,50
700,2,1,701,7,3778,549,47,70
701,2,1,702,8,3786,590,58,80
702,2,1,703,6,3792,599,57,60
703,2,1,704,5,3797,587,60,50
704,2,1,705,2,3799,536,61,20
705,2,1,706,6,3805,530,50,60
706,2,1,707,7,3812,547,52,70
707,2,1,708,9,3821,598,598,90
708,2,1,709,3,3824,28,3,30
709,2,1,710,4,3828,70,14,40
710,2,1,711,5,3833,115,14,50
711,2,1,712,7,3840,160,13,70
712,2,1,713,4,3844,184,14,40
713,2,1,714,3,3847,199,18,30
714,2,1,715,2,3849,197,197,20
715,2,1,716,3,3852,34,2,30
716,2,1,717,2,3854,57,6,20
717,2,1,718,3,3857,76,4,30
718,2,1,719,5,3862,125,14,50
719,2,1,720,8,3870,195,24,80
720,2,1,721,8,3878,258,22,80
721,2,1,722,5,3883,292,292,50
722,2,1,723,6,3889,48,48,60
723,2,1,724,2,3891,20,1,20
724,2,1,725,6,3897,80,9,60
725,2,1,726,9,3906,157,12,90
726,2,1,727,4,3910,195,18,40
727,2,1,728,2,3912,199,20,20
728,2,1,729,5,3917,231,25,50
729,2,1,730,6,3923,270,30,60
730,2,1,731,4,3927,289,38,40
731,2,1,732,2,3929,271,30,20
732,2,1,733,9,3938,339,39,90
733,2,1,734,6,3944,359,29,60
734,2,1,735,8,3952,395,40,80
735,2,1,736,4,3956,398,35,40
736,2,1,737,9,3965,455,455,90
737,2,1,738,4,3969,52,4,40
738,2,1,739,8,3977,134,13,80
739,2,1,740,9,3986,210,18,90
740,2,1,741,8,3994,278,30,80
741,2,1,742,8,4002,322,34,80
