,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
211,45,1,212,3,1206,113,113,30
212,45,1,213,2,1208,28,12,20
213,45,1,214,5,1213,60,16,50
214,45,1,215,2,1215,58,58,20
215,45,1,216,2,1217,11,11,20
216,45,1,217,2,1219,30,30,20
217,45,1,218,8,1227,61,19,80
218,45,1,219,8,1235,124,47,80
219,45,1,220,5,1240,129,129,50
220,45,1,221,3,1243,33,12,30
221,45,1,222,3,1246,60,18,30
222,45,1,223,7,1253,129,129,70
223,45,1,224,8,1261,71,22,80
224,45,1,225,5,1266,110,36,50
225,45,1,226,5,1271,133,39,50
226,45,1,227,5,1276,143,53,50
227,45,1,228,3,1279,116,35,30
228,45,1,229,6,1285,150,51,60
229,45,1,230,6,1291,142,45,60
230,45,1,231,3,1294,125,46,30
231,45,1,232,5,1299,131,62,50
232,45,1,233,7,1306,134,40,70
233,45,1,234,8,1314,168,62,80
234,45,1,235,2,1316,125,41,20
235,45,1,236,2,1318,99,36,20
236,45,1,237,6,1324,108,108,60
237,45,1,238,4,1328,28,10,40
238,45,1,239,2,1330,32,15,20
239,45,1,240,4,1334,59,25,40
240,45,1,241,5,1339,88,22,50
241,45,1,242,3,1342,92,26,30
242,45,1,243,2,1344,79,79,20
243,45,1,244,5,1349,49,12,50
244,45,1,245,3,1352,67,26,30
245,45,1,246,3,1355,78,18,30
246,45,1,247,7,1362,135,51,70
247,45,1,248,9,1371,176,57,90
248,45,1,249,3,1374,150,56,30
249,45,1,250,5,1379,147,147,50
250,45,1,251,5,1384,50,23,50
251,45,1,252,2,1386,47,16,20
252,45,1,253,3,1389,65,20,30
253,45,1,254,3,1392,81,29,30
254,45,1,255,7,1399,117,34,70
255,45,1,256,5,1404,132,48,50
256,45,1,257,9,1413,193,76,90
257,45,1,258,4,1417,155,44,40
258,45,1,259,5,1422,159,58,50
259,45,1,260,8,1430,176,176,80
260,45,1,261,5,1435,37,37,50
261,45,1,262,4,1439,47,47,40
262,45,1,263,7,1446,55,55,70
263,45,1,264,6,1452,55,20,60
264,45,1,265,5,1457,95,95,50
265,45,1,266,7,1464,61,19,70
266,45,1,267,7,1471,95,95,70
267,45,1,268,7,1478,74,20,70
268,45,1,269,3,1481,86,32,30
269,45,1,270,8,1489,129,50,80
270,45,1,271,8,1497,174,62,80
271,45,1,272,2,1499,131,44,20
272,45,1,273,7,1506,157,157,70
273,45,1,274,4,1510,40,40,40
274,45,1,275,2,1512,16,9,20
275,45,1,276,8,1520,86,32,80
276,45,1,277,5,1525,105,31,50
277,45,1,278,3,1528,106,36,30
278,45,1,279,2,1530,88,29,20
279,45,1,280,5,1535,116,38,50
280,45,1,281,2,1537,97,97,20
281,45,1,282,6,1543,65,26,60
282,45,1,283,9,1552,127,41,90
283,45,1,284,7,1559,152,57,70
284,45,1,285,3,1562,121,42,30
285,45,1,286,9,1571,174,53,90
286,45,1,287,2,1573,145,46,20
287,45,1,288,2,1575,111,41,20
288,45,1,289,3,1578,101,31,30
289,45,1,290,2,1580,90,30,20
290,45,1,291,5,1585,116,116,50
291,45,1,292,2,1587,19,19,20
292,45,1,293,2,1589,16,5,20
293,45,1,294,8,1597,82,34,80
294,45,1,295,8,1605,126,37,80
295,45,1,296,2,1607,109,38,20
296,45,1,297,2,1609,89,32,20
297,45,1,298,2,1611,81,81,20
298,45,1,299,6,1617,58,26,60
299,45,1,300,4,1621,78,30,40
300,45,1,301,5,1626,107,32,50
301,45,1,302,8,1634,160,51,80
302,45,1,303,7,1641,174,174,70
303,45,1,304,4,1645,42,12,40
304,45,1,305,4,1649,81,25,40
305,45,1,306,4,1653,95,30,40
306,45,1,307,6,1659,132,56,60
307,45,1,308,8,1667,143,50,80
308,45,1,309,2,1669,117,39,20
309,45,1,310,4,1673,111,42,40
310,45,1,311,9,1682,153,51,90
311,45,1,312,2,1684,117,49,20
312,45,1,313,2,1686,88,42,20
313,45,1,314,7,1693,97,97,70
314,45,1,315,3,1696,30,9,30
315,45,1,316,9,1705,111,45,90
316,45,1,317,2,1707,87,87,20
317,45,1,318,5,1712,55,20,50
318,45,1,319,7,1719,104,31,70
319,45,1,320,4,1723,129,52,40
320,45,1,321,2,1725,98,32,20
321,45,1,322,9,1734,157,55,90
322,45,1,323,2,1736,128,51,20
323,45,1,324,9,1745,157,48,90
324,45,1,325,8,1753,191,58,80
325,45,1,326,5,1758,184,61,50
326,45,1,327,9,1767,214,214,90
327,45,1,328,7,1774,74,24,70
328,45,1,329,2,1776,70,21,20
329,45,1,330,6,1782,101,28,60
330,45,1,331,4,1786,116,39,40
331,45,1,332,7,1793,149,57,70
332,45,1,333,4,1797,139,43,40
333,45,1,334,7,1804,173,55,70
334,45,1,335,7,1811,180,56,70
335,45,1,336,9,1820,207,207,90
336,45,1,337,2,1822,24,7,20
337,45,1,338,9,1831,106,41,90
338,45,1,339,9,1840,154,48,90
339,45,1,340,5,1845,165,58,50
340,45,1,341,9,1854,201,74,90
341,45,1,342,7,1861,191,62,70
342,45,1,343,9,1870,212,70,90
343,45,1,344,3,1873,169,62,30
344,45,1,345,2,1875,139,50,20
345,45,1,346,3,1878,128,44,30
346,45,1,347,9,1887,165,52,90
347,45,1,348,5,1892,159,69,50
348,45,1,349,2,1894,112,36,20
349,45,1,350,9,1903,164,50,90
350,45,1,351,7,1910,196,72,70
351,45,1,352,8,1918,210,74,80
352,45,1,353,7,1925,207,65,70
353,45,1,354,7,1932,219,219,70
354,45,1,355,7,1939,66,24,70
355,45,1,356,9,1948,127,127,90
356,45,1,357,4,1952,45,10,40
357,45,1,358,5,1957,75,27,50
358,45,1,359,4,1961,83,83,40
359,45,1,360,7,1968,76,23,70
360,45,1,361,9,1977,136,43,90
361,45,1,362,3,1980,122,43,30
362,45,1,363,6,1986,145,145,60
363,45,1,364,6,1992,50,12,60
364,45,1,365,7,1999,108,35,70
365,45,1,366,7,2006,131,42,70
366,45,1,367,6,2012,151,66,60
367,45,1,368,9,2021,179,68,90
368,45,1,369,9,2030,195,61,90
369,45,1,370,4,2034,177,177,40
370,45,1,371,9,2043,93,38,90
371,45,1,372,2,2045,75,31,20
372,45,1,373,4,2049,82,82,40
373,45,1,374,4,2053,49,17,40
374,45,1,375,7,2060,94,94,70
375,45,1,376,2,2062,23,6,20
376,45,1,377,5,2067,59,17,50
377,45,1,378,6,2073,92,33,60
378,45,1,379,9,2082,160,56,90
379,45,1,380,7,2089,165,70,70
380,45,1,381,8,2097,176,176,80
381,45,1,382,4,2101,27,9,40
382,45,1,383,5,2106,63,63,50
383,45,1,384,7,2113,70,21,70
384,45,1,385,9,2122,133,52,90
385,45,1,386,5,2127,131,46,50
386,45,1,387,6,2133,138,138,60
387,45,1,388,4,2137,49,21,40
388,45,1,389,9,2146,116,43,90
389,45,1,390,2,2148,98,26,20
390,45,1,391,3,2151,101,101,30
391,45,1,392,8,2159,84,84,80
392,45,1,393,6,2165,52,23,60
393,45,1,394,4,2169,70,30,40
394,45,1,395,9,2178,161,60,90
395,45,1,396,5,2183,140,51,50
396,45,1,397,3,2186,119,36,30
397,45,1,398,7,2193,154,49,70
398,45,1,399,6,2199,161,48,60
399,45,1,400,3,2202,147,55,30
400,45,1,401,7,2209,166,55,70
401,45,1,402,9,2218,208,62,90
402,45,1,403,3,2221,180,72,30
403,45,1,404,9,2230,211,69,90
404,45,1,405,5,2235,187,75,50
405,45,1,406,4,2239,151,50,40
406,45,1,407,8,2247,182,182,80
407,45,1,408,2,2249,21,6,20
408,45,1,409,9,2258,101,101,90
409,45,1,410,8,2266,54,15,80
410,45,1,411,8,2274,117,49,80
411,45,1,412,9,2283,154,50,90
412,45,1,413,6,2289,154,59,60
413,45,1,414,8,2297,183,63,80
414,45,1,415,4,2301,157,61,40
415,45,1,416,8,2309,178,178,80
416,45,1,417,8,2317,88,88,80
417,45,1,418,7,2324,72,29,70
418,45,1,419,2,2326,58,13,20
419,45,1,420,7,2333,119,119,70
420,45,1,421,2,2335,16,6,20
421,45,1,422,3,2338,40,14,30
422,45,1,423,2,2340,44,14,20
423,45,1,424,8,2348,119,39,80
424,45,1,425,2,2350,100,34,20
425,45,1,426,9,2359,157,55,90
426,45,1,427,6,2365,171,61,60
427,45,1,428,4,2369,158,49,40
428,45,1,429,2,2371,125,43,20
429,45,1,430,5,2376,130,48,50
430,45,1,431,2,2378,109,36,20
431,45,1,432,5,2383,132,44,50
432,45,1,433,3,2386,116,38,30
433,45,1,434,8,2394,167,62,80
434,45,1,435,2,2396,122,38,20
435,45,1,436,3,2399,116,46,30
436,45,1,437,5,2404,122,43,50
437,45,1,438,6,2410,138,57,60
438,45,1,439,4,2414,123,43,40
439,45,1,440,8,2422,155,54,80
440,45,1,441,6,2428,155,52,60
441,45,1,442,3,2431,122,122,30
442,45,1,443,6,2437,64,21,60
443,45,1,444,5,2442,83,83,50
444,45,1,445,3,2445,32,10,30
445,45,1,446,9,2454,106,45,90
446,45,1,447,8,2462,132,49,80
447,45,1,448,3,2465,125,36,30
448,45,1,449,3,2468,114,41,30
449,45,1,450,6,2474,126,40,60
450,45,1,451,5,2479,137,53,50
451,45,1,452,8,2487,174,61,80
452,45,1,453,6,2493,179,58,60
453,45,1,454,2,2495,137,51,20
454,45,1,455,7,2502,151,151,70
455,45,1,456,8,2510,75,27,80
456,45,1,457,6,2516,104,30,60
457,45,1,458,9,2525,159,55,90
458,45,1,459,4,2529,143,143,40
459,45,1,460,5,2534,53,15,50
460,45,1,461,7,2541,111,33,70
461,45,1,462,2,2543,102,32,20
462,45,1,463,8,2551,147,48,80
463,45,1,464,3,2554,127,51,30
464,45,1,465,3,2557,100,32,30
465,45,1,466,7,2564,143,46,70
466,45,1,467,8,2572,191,63,80
467,45,1,468,3,2575,152,59,30
468,45,1,469,4,2579,146,55,40
469,45,1,470,2,2581,119,42,20
470,45,1,471,6,2587,141,58,60
471,45,1,472,8,2595,159,159,80
472,45,1,473,8,2603,83,26,80
473,45,1,474,8,2611,128,40,80
474,45,1,475,4,2615,126,126,40
475,45,1,476,6,2621,47,17,60
476,45,1,477,8,2629,101,28,80
477,45,1,478,5,2634,128,47,50
478,45,1,479,8,2642,164,57,80
479,45,1,480,9,2651,188,188,90
480,45,1,481,5,2656,47,47,50
481,45,1,482,3,2659,33,33,30
482,45,1,483,2,2661,21,6,20
483,45,1,484,5,2666,64,22,50
484,45,1,485,8,2674,129,40,80
485,45,1,486,9,2683,175,62,90
486,45,1,487,2,2685,128,38,20
487,45,1,488,6,2691,152,54,60
488,45,1,489,9,2700,183,61,90
489,45,1,490,2,2702,140,140,20
490,45,1,491,3,2705,22,13,30
491,45,1,492,5,2710,52,17,50
492,45,1,493,9,2719,122,122,90
493,45,1,494,6,2725,55,18,60
494,45,1,495,9,2734,120,36,90
495,45,1,496,6,2740,141,141,60
496,45,1,497,4,2744,37,17,40
497,45,1,498,4,2748,57,13,40
498,45,1,499,3,2751,67,26,30
499,45,1,500,8,2759,113,43,80
500,45,1,501,8,2767,156,58,80
501,45,1,502,6,2773,159,57,60
502,45,1,503,2,2775,118,48,20
503,45,1,504,2,2777,89,34,20
504,45,1,505,5,2782,108,108,50
505,45,1,506,6,2788,67,22,60
506,45,1,507,2,2790,62,20,20
507,45,1,508,9,2799,142,142,90
508,45,1,509,3,2802,31,14,30
509,45,1,510,5,2807,56,56,50
510,45,1,511,5,2812,47,15,50
511,45,1,512,5,2817,83,83,50
512,45,1,513,6,2823,67,29,60
513,45,1,514,6,2829,97,97,60
514,45,1,515,9,2838,98,30,90
515,45,1,516,6,2844,133,46,60
516,45,1,517,6,2850,145,145,60
517,45,1,518,6,2856,60,22,60
518,45,1,519,6,2862,94,35,60
519,45,1,520,7,2869,137,137,70
520,45,1,521,3,2872,29,16,30
521,45,1,522,7,2879,79,25,70
522,45,1,523,5,2884,105,105,50
523,45,1,524,7,2891,61,17,70
524,45,1,525,4,2895,89,38,40
525,45,1,526,7,2902,105,38,70
526,45,1,527,7,2909,149,59,70
527,45,1,528,7,2916,151,55,70
528,45,1,529,6,2922,159,53,60
529,45,1,530,3,2925,143,55,30
530,45,1,531,5,2930,140,45,50
531,45,1,532,9,2939,183,58,90
532,45,1,533,4,2943,172,60,40
533,45,1,534,2,2945,134,48,20
534,45,1,535,8,2953,156,58,80
535,45,1,536,2,2955,119,37,20
536,45,1,537,7,2962,142,46,70
537,45,1,538,3,2965,140,55,30
538,45,1,539,2,2967,111,35,20
539,45,1,540,3,2970,112,36,30
540,45,1,541,2,2972,88,28,20
541,45,1,542,2,2974,78,34,20
542,45,1,543,2,2976,74,21,20
543,45,1,544,4,2980,100,32,40
544,45,1,545,8,2988,130,39,80
545,45,1,546,5,2993,149,55,50
546,45,1,547,5,2998,148,55,50
547,45,1,548,2,3000,108,108,20
548,45,1,549,8,3008,67,67,80
549,45,1,550,8,3016,94,39,80
550,45,1,551,6,3022,109,40,60
551,45,1,552,2,3024,90,33,20
552,45,1,553,3,3027,87,37,30
553,45,1,554,9,3036,143,50,90
554,45,1,555,2,3038,110,41,20
555,45,1,556,3,3041,93,28,30
556,45,1,557,4,3045,111,37,40
557,45,1,558,9,3054,166,166,90
558,45,1,559,9,3063,62,24,90
559,45,1,560,7,3070,121,41,70
560,45,1,561,4,3074,118,51,40
561,45,1,562,8,3082,148,58,80
562,45,1,563,9,3091,172,172,90
563,45,1,564,4,3095,37,14,40
564,45,1,565,3,3098,54,18,30
565,45,1,566,3,3101,62,25,30
566,45,1,567,7,3108,106,33,70
567,45,1,568,6,3114,132,41,60
568,45,1,569,5,3119,158,52,50
569,45,1,570,5,3124,157,51,50
570,45,1,571,7,3131,176,64,70
571,45,1,572,8,3139,180,59,80
572,45,1,573,8,3147,199,73,80
573,45,1,574,7,3154,197,83,70
574,45,1,575,3,3157,148,65,30
575,45,1,576,6,3163,146,47,60
576,45,1,577,9,3172,180,180,90
577,45,1,578,5,3177,49,17,50
578,45,1,579,4,3181,67,24,40
579,45,1,580,9,3190,117,38,90
580,45,1,581,4,3194,119,39,40
581,45,1,582,2,3196,99,25,20
582,45,1,583,3,3199,111,32,30
583,45,1,584,6,3205,142,46,60
584,45,1,585,6,3211,163,59,60
585,45,1,586,4,3215,137,45,40
586,45,1,587,8,3223,176,69,80
587,45,1,588,2,3225,132,132,20
588,45,1,589,5,3230,48,14,50
589,45,1,590,7,3237,100,32,70
590,45,1,591,5,3242,120,51,50
591,45,1,592,2,3244,85,85,20
592,45,1,593,9,3253,92,30,90
593,45,1,594,3,3256,103,34,30
594,45,1,595,6,3262,130,130,60
595,45,1,596,7,3269,85,34,70
596,45,1,597,3,3272,80,24,30
597,45,1,598,6,3278,111,27,60
598,45,1,599,4,3282,131,46,40
599,45,1,600,8,3290,164,53,80
600,45,1,601,7,3297,177,177,70
601,45,1,602,8,3305,76,22,80
602,45,1,603,2,3307,71,26,20
603,45,1,604,6,3313,121,48,60
604,45,1,605,3,3316,104,104,30
605,45,1,606,6,3322,64,21,60
606,45,1,607,2,3324,69,23,20
607,45,1,608,3,3327,79,31,30
608,45,1,609,8,3335,114,44,80
609,45,1,610,3,3338,101,42,30
610,45,1,611,3,3341,89,29,30
611,45,1,612,7,3348,128,36,70
612,45,1,613,7,3355,163,67,70
613,45,1,614,6,3361,154,66,60
614,45,1,615,4,3365,113,44,40
615,45,1,616,7,3372,136,44,70
616,45,1,617,7,3379,152,56,70
617,45,1,618,4,3383,140,63,40
618,45,1,619,2,3385,94,35,20
619,45,1,620,2,3387,76,28,20
620,45,1,621,2,3389,60,60,20
621,45,1,622,8,3397,66,18,80
622,45,1,623,7,3404,118,38,70
623,45,1,624,3,3407,108,39,30
624,45,1,625,4,3411,114,41,40
625,45,1,626,5,3416,109,41,50
626,45,1,627,2,3418,90,28,20
627,45,1,628,5,3423,119,38,50
628,45,1,629,8,3431,171,54,80
629,45,1,630,7,3438,192,68,70
630,45,1,631,3,3441,149,58,30
631,45,1,632,2,3443,112,32,20
632,45,1,633,9,3452,170,67,90
633,45,1,634,5,3457,158,59,50
634,45,1,635,5,3462,147,58,50
635,45,1,636,2,3464,111,42,20
636,45,1,637,2,3466,106,41,20
637,45,1,638,3,3469,109,40,30
638,45,1,639,2,3471,91,91,20
639,45,1,640,4,3475,46,13,40
640,45,1,641,2,3477,60,10,20
641,45,1,642,2,3479,63,63,20
642,45,1,643,6,3485,54,15,60
643,45,1,644,7,3492,102,37,70
644,45,1,645,8,3500,149,49,80
645,45,1,646,3,3503,124,39,30
646,45,1,647,6,3509,147,44,60
647,45,1,648,6,3515,171,46,60
648,45,1,649,7,3522,190,67,70
649,45,1,650,2,3524,138,53,20
650,45,1,651,5,3529,133,42,50
651,45,1,652,2,3531,109,27,20
652,45,1,653,4,3535,123,49,40
653,45,1,654,4,3539,112,44,40
654,45,1,655,4,3543,109,38,40
655,45,1,656,3,3546,108,44,30
656,45,1,657,4,3550,108,45,40
657,45,1,658,3,3553,98,35,30
658,45,1,659,8,3561,143,143,80
659,45,1,660,9,3570,111,29,90
660,45,1,661,4,3574,125,45,40
661,45,1,662,7,3581,153,47,70
662,45,1,663,6,3587,160,38,60
663,45,1,664,4,3591,163,52,40
664,45,1,665,7,3598,177,69,70
665,45,1,666,5,3603,163,56,50
666,45,1,667,9,3612,192,57,90
667,45,1,668,6,3618,209,76,60
668,45,1,669,9,3627,205,82,90
669,45,1,670,9,3636,196,67,90
670,45,1,671,6,3642,189,75,60
671,45,1,672,2,3644,129,46,20
672,45,1,673,7,3651,161,161,70
673,45,1,674,2,3653,21,8,20
674,45,1,675,7,3660,80,25,70
675,45,1,676,7,3667,131,50,70
676,45,1,677,6,3673,146,146,60
677,45,1,678,2,3675,17,5,20
678,45,1,679,5,3680,58,17,50
679,45,1,680,5,3685,95,27,50
680,45,1,681,6,3691,143,54,60
681,45,1,682,9,3700,178,64,90
682,45,1,683,9,3709,197,73,90
683,45,1,684,6,3715,197,72,60
684,45,1,685,8,3723,191,77,80
685,45,1,686,8,3731,220,75,80
686,45,1,687,9,3740,240,84,90
687,45,1,688,4,3744,195,62,40
688,45,1,689,6,3750,198,69,60
689,45,1,690,8,3758,204,75,80
690,45,1,691,2,3760,145,52,20
691,45,1,692,6,3766,139,44,60
692,45,1,693,8,3774,165,53,80
693,45,1,694,9,3783,203,73,90
694,45,1,695,6,3789,179,65,60
695,45,1,696,6,3795,178,64,60
696,45,1,697,4,3799,148,46,40
697,45,1,698,4,3803,140,45,40
698,45,1,699,4,3807,134,47,40
699,45,1,700,5,3812,144,48,50
700,45,1,701,5,3817,145,39,50
701,45,1,702,4,3821,151,56,40
702,45,1,703,9,3830,180,51,90
703,45,1,704,3,3833,167,167,30
704,45,1,705,4,3837,35,35,40
705,45,1,706,5,3842,44,16,50
706,45,1,707,9,3851,117,36,90
707,45,1,708,7,3858,142,50,70
708,45,1,709,9,3867,188,80,90
709,45,1,710,6,3873,160,54,60
710,45,1,711,4,3877,160,160,40
711,45,1,712,6,3883,75,31,60
712,45,1,713,9,3892,137,41,90
713,45,1,714,7,3899,170,58,70
714,45,1,715,8,3907,192,192,80
715,45,1,716,4,3911,34,10,40
716,45,1,717,7,3918,92,37,70
717,45,1,718,3,3921,85,29,30
718,45,1,719,3,3924,92,34,30
719,45,1,720,7,3931,125,57,70
720,45,1,721,4,3935,114,46,40
721,45,1,722,8,3943,166,61,80
722,45,1,723,3,3946,129,129,30
723,45,1,724,9,3955,90,34,90
724,45,1,725,4,3959,104,37,40
725,45,1,726,5,3964,123,42,50
726,45,1,727,3,3967,107,35,30
727,45,1,728,3,3970,97,97,30
728,45,1,729,9,3979,93,30,90
729,45,1,730,3,3982,89,27,30
730,45,1,731,5,3987,113,40,50
731,45,1,732,2,3989,92,33,20
732,45,1,733,2,3991,87,87,20
733,45,1,734,8,3999,82,30,80
734,45,1,735,8,4007,146,49,80
735,45,1,736,4,4011,128,40,40
736,45,1,737,2,4013,109,35,20
737,45,1,738,5,4018,130,43,50
738,45,1,739,9,4027,163,163,90
739,45,1,740,4,4031,67,22,40
740,45,1,741,5,4036,109,42,50
741,45,1,742,7,4043,132,48,70
