,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
323,36,1,324,5,1728,69,56,50
324,36,1,325,8,1736,96,76,80
325,36,1,326,5,1741,71,71,50
326,36,1,327,9,1750,100,88,90
327,36,1,328,2,1752,35,35,20
328,36,1,329,6,1758,61,48,60
329,36,1,330,3,1761,41,32,30
330,36,1,331,8,1769,93,73,80
331,36,1,332,3,1772,45,32,30
332,36,1,333,7,1779,69,69,70
333,36,1,334,5,1784,46,46,50
334,36,1,335,9,1793,77,61,90
335,36,1,336,3,1796,42,33,30
336,36,1,337,7,1803,84,74,70
337,36,1,338,4,1807,42,39,40
338,36,1,339,2,1809,24,21,20
339,36,1,340,8,1817,67,67,80
340,36,1,341,7,1824,66,54,70
341,36,1,342,8,1832,101,90,80
342,36,1,343,3,1835,39,31,30
343,36,1,344,3,1838,45,37,30
344,36,1,345,2,1840,21,16,20
345,36,1,346,4,1844,49,43,40
346,36,1,347,6,1850,89,71,60
347,36,1,348,3,1853,44,35,30
348,36,1,349,2,1855,29,21,20
349,36,1,350,7,1862,65,54,70
350,36,1,351,7,1869,83,83,70
351,36,1,352,7,1876,69,58,70
352,36,1,353,8,1884,101,101,80
353,36,1,354,9,1893,100,85,90
354,36,1,355,4,1897,56,48,40
355,36,1,356,4,1901,57,46,40
356,36,1,357,5,1906,69,57,50
357,36,1,358,9,1915,106,106,90
358,36,1,359,4,1919,34,26,40
359,36,1,360,9,1928,115,101,90
360,36,1,361,7,1935,77,77,70
361,36,1,362,3,1938,31,31,30
362,36,1,363,8,1946,59,59,80
363,36,1,364,7,1953,77,67,70
364,36,1,365,4,1957,54,46,40
365,36,1,366,9,1966,112,112,90
366,36,1,367,3,1969,32,26,30
367,36,1,368,4,1973,52,41,40
368,36,1,369,7,1980,79,68,70
369,36,1,370,6,1986,63,51,60
370,36,1,371,5,1991,55,46,50
371,36,1,372,8,1999,89,71,80
372,36,1,373,8,2007,99,85,80
373,36,1,374,3,2010,50,42,30
374,36,1,375,5,2015,52,44,50
375,36,1,376,9,2024,118,97,90
376,36,1,377,9,2033,92,80,90
377,36,1,378,4,2037,55,46,40
378,36,1,379,4,2041,43,39,40
379,36,1,380,6,2047,83,72,60
380,36,1,381,7,2054,84,71,70
381,36,1,382,5,2059,62,50,50
382,36,1,383,6,2065,77,67,60
383,36,1,384,2,2067,30,23,20
384,36,1,385,6,2073,73,60,60
385,36,1,386,5,2078,75,61,50
386,36,1,387,8,2086,112,97,80
387,36,1,388,5,2091,73,62,50
388,36,1,389,2,2093,37,34,20
389,36,1,390,3,2096,28,21,30
390,36,1,391,8,2104,108,97,80
391,36,1,392,3,2107,34,26,30
392,36,1,393,7,2114,69,59,70
393,36,1,394,5,2119,52,43,50
394,36,1,395,3,2122,44,39,30
395,36,1,396,3,2125,48,40,30
396,36,1,397,7,2132,89,72,70
397,36,1,398,6,2138,77,62,60
398,36,1,399,4,2142,57,48,40
399,36,1,400,8,2150,82,75,80
400,36,1,401,2,2152,28,23,20
401,36,1,402,6,2158,64,52,60
402,36,1,403,4,2162,47,41,40
403,36,1,404,8,2170,88,71,80
404,36,1,405,3,2173,39,32,30
405,36,1,406,4,2177,31,27,40
406,36,1,407,7,2184,73,62,70
407,36,1,408,4,2188,45,41,40
408,36,1,409,6,2194,73,64,60
409,36,1,410,3,2197,42,34,30
410,36,1,411,2,2199,33,26,20
411,36,1,412,6,2205,63,51,60
412,36,1,413,3,2208,38,29,30
413,36,1,414,2,2210,29,29,20
414,36,1,415,7,2217,72,63,70
415,36,1,416,2,2219,33,22,20
416,36,1,417,2,2221,29,22,20
417,36,1,418,5,2226,58,58,50
418,36,1,419,2,2228,20,15,20
419,36,1,420,7,2235,67,61,70
420,36,1,421,4,2239,53,40,40
421,36,1,422,7,2246,91,85,70
422,36,1,423,9,2255,79,79,90
423,36,1,424,3,2258,41,35,30
424,36,1,425,6,2264,57,55,60
425,36,1,426,3,2267,51,44,30
426,36,1,427,4,2271,45,41,40
427,36,1,428,7,2278,83,64,70
428,36,1,429,9,2287,119,103,90
429,36,1,430,5,2292,71,71,50
430,36,1,431,9,2301,95,79,90
431,36,1,432,6,2307,67,58,60
432,36,1,433,7,2314,76,60,70
433,36,1,434,8,2322,95,81,80
434,36,1,435,7,2329,97,86,70
435,36,1,436,5,2334,64,51,50
436,36,1,437,8,2342,76,62,80
437,36,1,438,4,2346,48,40,40
438,36,1,439,4,2350,54,48,40
439,36,1,440,3,2353,39,32,30
440,36,1,441,6,2359,65,52,60
441,36,1,442,8,2367,103,84,80
442,36,1,443,9,2376,122,107,90
443,36,1,444,7,2383,96,82,70
444,36,1,445,7,2390,91,91,70
445,36,1,446,8,2398,68,55,80
446,36,1,447,9,2407,104,85,90
447,36,1,448,4,2411,54,47,40
448,36,1,449,5,2416,56,56,50
449,36,1,450,5,2421,49,39,50
450,36,1,451,7,2428,64,53,70
451,36,1,452,7,2435,82,67,70
452,36,1,453,4,2439,60,49,40
453,36,1,454,4,2443,49,42,40
454,36,1,455,8,2451,85,77,80
455,36,1,456,6,2457,68,54,60
456,36,1,457,9,2466,117,97,90
457,36,1,458,9,2475,107,85,90
458,36,1,459,6,2481,77,64,60
459,36,1,460,9,2490,109,109,90
460,36,1,461,7,2497,86,68,70
461,36,1,462,5,2502,66,50,50
462,36,1,463,9,2511,98,78,90
463,36,1,464,2,2513,36,32,20
464,36,1,465,4,2517,46,41,40
465,36,1,466,2,2519,19,16,20
466,36,1,467,9,2528,97,82,90
467,36,1,468,2,2530,42,35,20
468,36,1,469,6,2536,66,51,60
469,36,1,470,4,2540,59,50,40
470,36,1,471,2,2542,22,18,20
471,36,1,472,8,2550,87,74,80
472,36,1,473,5,2555,70,70,50
473,36,1,474,3,2558,35,30,30
474,36,1,475,6,2564,67,54,60
475,36,1,476,8,2572,88,78,80
476,36,1,477,5,2577,56,52,50
477,36,1,478,7,2584,70,58,70
478,36,1,479,7,2591,85,67,70
479,36,1,480,7,2598,113,92,70
480,36,1,481,5,2603,80,67,50
481,36,1,482,9,2612,108,90,90
482,36,1,483,7,2619,92,75,70
483,36,1,484,5,2624,64,58,50
484,36,1,485,2,2626,16,13,20
485,36,1,486,6,2632,60,48,60
486,36,1,487,7,2639,86,65,70
487,36,1,488,8,2647,96,83,80
488,36,1,489,8,2655,121,103,80
489,36,1,490,9,2664,112,98,90
490,36,1,491,3,2667,44,36,30
491,36,1,492,7,2674,78,67,70
492,36,1,493,9,2683,91,77,90
493,36,1,494,5,2688,57,51,50
494,36,1,495,3,2691,31,27,30
495,36,1,496,3,2694,34,29,30
496,36,1,497,7,2701,67,67,70
497,36,1,498,2,2703,17,12,20
498,36,1,499,7,2710,80,63,70
499,36,1,500,9,2719,116,104,90
500,36,1,501,7,2726,84,65,70
501,36,1,502,5,2731,69,61,50
502,36,1,503,3,2734,43,37,30
503,36,1,504,8,2742,77,63,80
504,36,1,505,3,2745,40,32,30
505,36,1,506,4,2749,45,37,40
506,36,1,507,5,2754,49,43,50
507,36,1,508,5,2759,66,54,50
508,36,1,509,6,2765,64,55,60
509,36,1,510,8,2773,97,79,80
510,36,1,511,5,2778,88,72,50
511,36,1,512,2,2780,34,27,20
512,36,1,513,6,2786,59,51,60
513,36,1,514,5,2791,57,47,50
514,36,1,515,6,2797,68,57,60
515,36,1,516,8,2805,84,69,80
516,36,1,517,5,2810,68,60,50
517,36,1,518,7,2817,71,56,70
518,36,1,519,3,2820,50,45,30
519,36,1,520,8,2828,93,80,80
520,36,1,521,7,2835,94,80,70
521,36,1,522,9,2844,112,91,90
522,36,1,523,8,2852,106,106,80
523,36,1,524,3,2855,26,22,30
524,36,1,525,3,2858,28,26,30
525,36,1,526,9,2867,100,85,90
526,36,1,527,7,2874,79,79,70
527,36,1,528,4,2878,38,38,40
528,36,1,529,9,2887,97,97,90
529,36,1,530,6,2893,58,51,60
530,36,1,531,3,2896,33,33,30
531,36,1,532,5,2901,46,42,50
532,36,1,533,7,2908,63,50,70
533,36,1,534,3,2911,49,37,30
534,36,1,535,6,2917,71,61,60
535,36,1,536,9,2926,95,76,90
536,36,1,537,6,2932,72,64,60
537,36,1,538,8,2940,99,77,80
538,36,1,539,9,2949,111,97,90
539,36,1,540,3,2952,48,41,30
540,36,1,541,2,2954,38,32,20
541,36,1,542,3,2957,38,33,30
542,36,1,543,5,2962,55,45,50
543,36,1,544,5,2967,55,45,50
544,36,1,545,3,2970,39,30,30
545,36,1,546,5,2975,56,42,50
546,36,1,547,2,2977,28,19,20
547,36,1,548,6,2983,75,64,60
548,36,1,549,2,2985,24,18,20
549,36,1,550,8,2993,83,70,80
550,36,1,551,8,3001,117,102,80
551,36,1,552,3,3004,33,30,30
552,36,1,553,2,3006,24,24,20
553,36,1,554,2,3008,6,4,20
554,36,1,555,8,3016,90,81,80
555,36,1,556,8,3024,81,66,80
556,36,1,557,2,3026,30,25,20
557,36,1,558,8,3034,82,62,80
558,36,1,559,4,3038,62,51,40
559,36,1,560,3,3041,40,34,30
560,36,1,561,7,3048,63,56,70
561,36,1,562,5,3053,45,40,50
562,36,1,563,3,3056,37,32,30
563,36,1,564,2,3058,34,29,20
564,36,1,565,6,3064,63,51,60
565,36,1,566,8,3072,83,68,80
566,36,1,567,2,3074,35,29,20
567,36,1,568,3,3077,38,33,30
568,36,1,569,4,3081,34,24,40
569,36,1,570,2,3083,30,25,20
570,36,1,571,2,3085,26,21,20
571,36,1,572,7,3092,91,69,70
572,36,1,573,6,3098,83,66,60
573,36,1,574,9,3107,93,78,90
574,36,1,575,8,3115,108,88,80
575,36,1,576,8,3123,99,81,80
576,36,1,577,3,3126,49,49,30
577,36,1,578,4,3130,35,30,40
578,36,1,579,2,3132,24,20,20
579,36,1,580,7,3139,71,71,70
580,36,1,581,8,3147,89,74,80
581,36,1,582,2,3149,36,31,20
582,36,1,583,6,3155,66,52,60
583,36,1,584,7,3162,88,76,70
584,36,1,585,3,3165,40,29,30
585,36,1,586,6,3171,67,56,60
586,36,1,587,5,3176,50,43,50
587,36,1,588,7,3183,86,72,70
588,36,1,589,7,3190,102,87,70
589,36,1,590,9,3199,119,95,90
590,36,1,591,4,3203,62,54,40
591,36,1,592,3,3206,39,33,30
592,36,1,593,8,3214,81,67,80
593,36,1,594,9,3223,104,93,90
594,36,1,595,8,3231,104,83,80
595,36,1,596,8,3239,89,71,80
596,36,1,597,2,3241,37,32,20
597,36,1,598,3,3244,45,45,30
598,36,1,599,7,3251,75,63,70
599,36,1,600,7,3258,82,60,70
600,36,1,601,2,3260,47,42,20
601,36,1,602,2,3262,29,22,20
602,36,1,603,8,3270,93,78,80
603,36,1,604,4,3274,52,52,40
604,36,1,605,9,3283,100,84,90
605,36,1,606,7,3290,93,84,70
606,36,1,607,4,3294,43,38,40
607,36,1,608,2,3296,28,21,20
608,36,1,609,7,3303,77,66,70
609,36,1,610,7,3310,76,59,70
610,36,1,611,5,3315,63,52,50
611,36,1,612,9,3324,106,85,90
612,36,1,613,6,3330,84,68,60
613,36,1,614,8,3338,74,65,80
614,36,1,615,9,3347,93,78,90
615,36,1,616,4,3351,55,45,40
616,36,1,617,5,3356,51,46,50
617,36,1,618,8,3364,76,66,80
618,36,1,619,6,3370,63,52,60
619,36,1,620,5,3375,71,71,50
620,36,1,621,7,3382,80,68,70
621,36,1,622,5,3387,69,59,50
622,36,1,623,6,3393,69,55,60
623,36,1,624,6,3399,64,51,60
624,36,1,625,8,3407,108,91,80
625,36,1,626,9,3416,104,92,90
626,36,1,627,5,3421,67,50,50
627,36,1,628,8,3429,98,98,80
628,36,1,629,3,3432,22,22,30
629,36,1,630,7,3439,72,64,70
630,36,1,631,7,3446,75,63,70
631,36,1,632,9,3455,96,83,90
632,36,1,633,9,3464,118,107,90
633,36,1,634,6,3470,66,55,60
634,36,1,635,3,3473,33,27,30
635,36,1,636,7,3480,74,61,70
636,36,1,637,6,3486,79,70,60
637,36,1,638,4,3490,43,36,40
638,36,1,639,5,3495,54,44,50
639,36,1,640,9,3504,107,87,90
640,36,1,641,2,3506,36,36,20
641,36,1,642,5,3511,53,43,50
642,36,1,643,4,3515,56,49,40
643,36,1,644,2,3517,16,12,20
644,36,1,645,4,3521,48,35,40
645,36,1,646,2,3523,33,25,20
646,36,1,647,6,3529,67,52,60
647,36,1,648,7,3536,87,67,70
648,36,1,649,4,3540,64,56,40
649,36,1,650,6,3546,67,53,60
650,36,1,651,8,3554,73,61,80
651,36,1,652,7,3561,70,61,70
652,36,1,653,2,3563,26,20,20
653,36,1,654,5,3568,61,61,50
654,36,1,655,5,3573,35,26,50
655,36,1,656,2,3575,28,25,20
656,36,1,657,9,3584,95,83,90
657,36,1,658,6,3590,76,76,60
658,36,1,659,7,3597,91,82,70
659,36,1,660,4,3601,60,45,40
660,36,1,661,7,3608,76,68,70
661,36,1,662,7,3615,88,88,70
662,36,1,663,8,3623,81,67,80
663,36,1,664,8,3631,83,73,80
664,36,1,665,7,3638,77,61,70
665,36,1,666,2,3640,40,37,20
666,36,1,667,2,3642,19,18,20
667,36,1,668,3,3645,36,36,30
668,36,1,669,6,3651,54,48,60
669,36,1,670,7,3658,89,80,70
670,36,1,671,3,3661,27,27,30
671,36,1,672,9,3670,94,79,90
672,36,1,673,6,3676,83,71,60
673,36,1,674,5,3681,72,59,50
674,36,1,675,5,3686,60,49,50
675,36,1,676,8,3694,87,75,80
676,36,1,677,2,3696,28,25,20
677,36,1,678,5,3701,50,45,50
678,36,1,679,2,3703,23,18,20
679,36,1,680,2,3705,20,15,20
680,36,1,681,2,3707,18,10,20
681,36,1,682,2,3709,25,25,20
682,36,1,683,8,3717,68,52,80
683,36,1,684,7,3724,93,79,70
684,36,1,685,6,3730,69,54,60
685,36,1,686,7,3737,86,69,70
686,36,1,687,3,3740,51,43,30
687,36,1,688,9,3749,103,85,90
688,36,1,689,6,3755,79,67,60
689,36,1,690,7,3762,82,82,70
690,36,1,691,6,3768,56,48,60
691,36,1,692,4,3772,40,40,40
692,36,1,693,2,3774,26,26,20
693,36,1,694,5,3779,45,38,50
694,36,1,695,5,3784,62,62,50
695,36,1,696,8,3792,87,72,80
696,36,1,697,3,3795,38,28,30
697,36,1,698,2,3797,36,30,20
698,36,1,699,9,3806,104,88,90
699,36,1,700,2,3808,41,33,20
700,36,1,701,6,3814,74,63,60
701,36,1,702,6,3820,73,73,60
702,36,1,703,7,3827,68,55,70
703,36,1,704,3,3830,48,38,30
704,36,1,705,2,3832,34,27,20
705,36,1,706,6,3838,62,54,60
706,36,1,707,4,3842,50,41,40
707,36,1,708,8,3850,96,80,80
708,36,1,709,8,3858,101,86,80
709,36,1,710,5,3863,72,59,50
710,36,1,711,6,3869,69,59,60
711,36,1,712,3,3872,33,26,30
712,36,1,713,2,3874,29,24,20
713,36,1,714,7,3881,71,59,70
714,36,1,715,3,3884,44,44,30
715,36,1,716,6,3890,48,39,60
716,36,1,717,3,3893,39,32,30
717,36,1,718,7,3900,81,67,70
718,36,1,719,4,3904,43,34,40
719,36,1,720,3,3907,42,33,30
720,36,1,721,7,3914,84,71,70
721,36,1,722,3,3917,40,33,30
722,36,1,723,3,3920,26,22,30
723,36,1,724,8,3928,81,68,80
724,36,1,725,4,3932,53,42,40
725,36,1,726,3,3935,47,40,30
726,36,1,727,5,3940,64,55,50
727,36,1,728,5,3945,69,55,50
728,36,1,729,7,3952,76,65,70
729,36,1,730,7,3959,81,68,70
730,36,1,731,6,3965,69,55,60
731,36,1,732,3,3968,47,40,30
732,36,1,733,8,3976,83,66,80
733,36,1,734,4,3980,57,44,40
734,36,1,735,2,3982,28,26,20
735,36,1,736,9,3991,85,76,90
736,36,1,737,4,3995,50,41,40
737,36,1,738,3,3998,34,26,30
738,36,1,739,6,4004,65,61,60
739,36,1,740,9,4013,88,74,90
740,36,1,741,8,4021,96,79,80
741,36,1,742,7,4028,108,89,70
742,36,1,743,9,4037,119,101,90
