,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
101,182,1,102,6,532,58,58,60
102,182,1,103,2,534,18,10,20
103,182,1,104,8,542,80,45,80
104,182,1,105,4,546,77,77,40
105,182,1,106,8,554,87,43,80
106,182,1,107,8,562,126,69,80
107,182,1,108,9,571,143,79,90
108,182,1,109,3,574,92,92,30
109,182,1,110,3,577,22,9,30
110,182,1,111,9,586,97,54,90
111,182,1,112,4,590,88,88,40
112,182,1,113,7,597,63,34,70
113,182,1,114,6,603,92,54,60
114,182,1,115,5,608,82,82,50
115,182,1,116,3,611,39,21,30
116,182,1,117,3,614,45,20,30
117,182,1,118,8,622,98,60,80
118,182,1,119,3,625,69,31,30
119,182,1,120,2,627,56,29,20
120,182,1,121,3,630,50,23,30
121,182,1,122,8,638,90,50,80
122,182,1,123,6,644,98,98,60
123,182,1,124,2,646,16,11,20
124,182,1,125,3,649,36,21,30
125,182,1,126,2,651,42,42,20
126,182,1,127,5,656,45,22,50
127,182,1,128,6,662,89,45,60
128,182,1,129,7,669,112,66,70
129,182,1,130,7,676,121,75,70
130,182,1,131,5,681,77,50,50
131,182,1,132,8,689,101,101,80
132,182,1,133,4,693,28,13,40
133,182,1,134,9,702,120,56,90
134,182,1,135,5,707,126,60,50
135,182,1,136,2,709,81,47,20
136,182,1,137,3,712,62,35,30
137,182,1,138,6,718,79,79,60
138,182,1,139,6,724,56,56,60
139,182,1,140,3,727,43,29,30
140,182,1,141,8,735,95,52,80
141,182,1,142,9,744,126,75,90
142,182,1,143,6,750,117,55,60
143,182,1,144,3,753,92,92,30
144,182,1,145,4,757,38,19,40
145,182,1,146,4,761,50,26,40
146,182,1,147,9,770,112,112,90
147,182,1,148,2,772,24,13,20
148,182,1,149,4,776,55,55,40
149,182,1,150,9,785,75,41,90
150,182,1,151,9,794,114,61,90
151,182,1,152,8,802,128,128,80
152,182,1,153,7,809,78,44,70
153,182,1,154,6,815,86,44,60
154,182,1,155,4,819,78,52,40
155,182,1,156,2,821,47,47,20
156,182,1,157,6,827,62,28,60
157,182,1,158,8,835,113,58,80
158,182,1,159,9,844,133,133,90
159,182,1,160,5,849,42,28,50
160,182,1,161,7,856,83,83,70
161,182,1,162,9,865,90,45,90
162,182,1,163,3,868,68,68,30
163,182,1,164,8,876,90,90,80
164,182,1,165,8,884,72,72,80
165,182,1,166,8,892,84,44,80
166,182,1,167,7,899,120,120,70
167,182,1,168,6,905,54,32,60
168,182,1,169,2,907,46,46,20
169,182,1,170,2,909,23,23,20
170,182,1,171,7,916,74,29,70
171,182,1,172,5,921,96,96,50
172,182,1,173,8,929,76,76,80
173,182,1,174,3,932,34,34,30
174,182,1,175,6,938,55,23,60
175,182,1,176,7,945,95,95,70
176,182,1,177,4,949,33,33,40
177,182,1,178,2,951,16,16,20
178,182,1,179,7,958,69,69,70
179,182,1,180,9,967,96,55,90
180,182,1,181,6,973,80,45,60
181,182,1,182,9,982,123,81,90
182,182,1,183,5,987,98,98,50
183,182,1,184,7,994,70,70,70
184,182,1,185,8,1002,77,50,80
185,182,1,186,7,1009,86,40,70
186,182,1,187,7,1016,131,131,70
187,182,1,188,5,1021,41,20,50
188,182,1,189,6,1027,76,40,60
189,182,1,190,3,1030,62,62,30
190,182,1,191,3,1033,26,14,30
191,182,1,192,9,1042,98,54,90
192,182,1,193,6,1048,94,49,60
193,182,1,194,7,1055,112,60,70
194,182,1,195,2,1057,74,74,20
195,182,1,196,3,1060,32,32,30
196,182,1,197,2,1062,19,19,20
197,182,1,198,4,1066,27,27,40
198,182,1,199,4,1070,51,51,40
199,182,1,200,8,1078,76,76,80
200,182,1,201,9,1087,83,83,90
201,182,1,202,4,1091,35,21,40
202,182,1,203,2,1093,33,33,20
203,182,1,204,8,1101,80,46,80
204,182,1,205,7,1108,91,50,70
205,182,1,206,4,1112,94,53,40
206,182,1,207,2,1114,68,44,20
207,182,1,208,4,1118,59,34,40
208,182,1,209,8,1126,118,69,80
209,182,1,210,8,1134,133,67,80
210,182,1,211,9,1143,156,85,90
211,182,1,212,9,1152,157,157,90
212,182,1,213,8,1160,90,46,80
213,182,1,214,7,1167,107,107,70
214,182,1,215,8,1175,69,69,80
215,182,1,216,9,1184,92,58,90
216,182,1,217,4,1188,89,45,40
217,182,1,218,3,1191,70,70,30
218,182,1,219,4,1195,30,9,40
219,182,1,220,9,1204,111,111,90
220,182,1,221,8,1212,72,72,80
221,182,1,222,2,1214,29,21,20
222,182,1,223,4,1218,50,50,40
223,182,1,224,2,1220,17,17,20
224,182,1,225,3,1223,27,27,30
225,182,1,226,4,1227,45,27,40
226,182,1,227,9,1236,104,54,90
227,182,1,228,4,1240,83,40,40
228,182,1,229,6,1246,106,56,60
229,182,1,230,9,1255,145,145,90
230,182,1,231,5,1260,56,56,50
231,182,1,232,4,1264,36,24,40
232,182,1,233,7,1271,82,82,70
233,182,1,234,5,1276,52,52,50
234,182,1,235,8,1284,90,51,80
235,182,1,236,8,1292,132,69,80
236,182,1,237,8,1300,137,77,80
237,182,1,238,6,1306,125,70,60
238,182,1,239,9,1315,134,85,90
239,182,1,240,4,1319,88,49,40
240,182,1,241,8,1327,123,123,80
241,182,1,242,7,1334,85,43,70
242,182,1,243,4,1338,76,35,40
243,182,1,244,7,1345,127,127,70
244,182,1,245,4,1349,46,18,40
245,182,1,246,4,1353,63,63,40
246,182,1,247,2,1355,18,9,20
247,182,1,248,9,1364,103,103,90
248,182,1,249,6,1370,54,54,60
249,182,1,250,5,1375,54,27,50
250,182,1,251,2,1377,50,50,20
251,182,1,252,5,1382,52,27,50
252,182,1,253,9,1391,109,109,90
253,182,1,254,8,1399,66,66,80
254,182,1,255,7,1406,75,75,70
255,182,1,256,6,1412,62,36,60
256,182,1,257,5,1417,67,67,50
257,182,1,258,6,1423,50,21,60
258,182,1,259,9,1432,112,112,90
259,182,1,260,5,1437,49,29,50
260,182,1,261,6,1443,85,49,60
261,182,1,262,9,1452,127,127,90
262,182,1,263,6,1458,41,23,60
263,182,1,264,8,1466,97,97,80
264,182,1,265,8,1474,83,83,80
265,182,1,266,6,1480,62,42,60
266,182,1,267,2,1482,39,21,20
267,182,1,268,4,1486,47,22,40
268,182,1,269,8,1494,93,49,80
269,182,1,270,2,1496,64,64,20
270,182,1,271,7,1503,69,36,70
271,182,1,272,3,1506,65,65,30
272,182,1,273,4,1510,28,28,40
273,182,1,274,8,1518,77,38,80
274,182,1,275,4,1522,78,30,40
275,182,1,276,5,1527,94,50,50
276,182,1,277,4,1531,79,48,40
277,182,1,278,2,1533,39,39,20
278,182,1,279,2,1535,17,17,20
279,182,1,280,4,1539,36,21,40
280,182,1,281,6,1545,85,85,60
281,182,1,282,9,1554,92,92,90
282,182,1,283,5,1559,64,34,50
283,182,1,284,7,1566,103,103,70
284,182,1,285,5,1571,58,36,50
285,182,1,286,9,1580,109,59,90
286,182,1,287,2,1582,72,72,20
287,182,1,288,5,1587,57,33,50
288,182,1,289,5,1592,81,51,50
289,182,1,290,3,1595,64,40,30
290,182,1,291,8,1603,107,107,80
291,182,1,292,8,1611,80,37,80
292,182,1,293,5,1616,104,104,50
293,182,1,294,6,1622,58,25,60
294,182,1,295,2,1624,50,50,20
295,182,1,296,6,1630,60,60,60
296,182,1,297,8,1638,81,81,80
297,182,1,298,3,1641,30,14,30
298,182,1,299,4,1645,48,24,40
299,182,1,300,7,1652,100,60,70
300,182,1,301,4,1656,84,84,40
301,182,1,302,8,1664,76,76,80
302,182,1,303,5,1669,50,27,50
303,182,1,304,9,1678,110,110,90
304,182,1,305,6,1684,50,20,60
305,182,1,306,8,1692,109,109,80
306,182,1,307,7,1699,57,57,70
307,182,1,308,2,1701,16,16,20
308,182,1,309,2,1703,18,18,20
309,182,1,310,2,1705,22,22,20
310,182,1,311,9,1714,73,37,90
311,182,1,312,9,1723,112,112,90
312,182,1,313,9,1732,83,83,90
313,182,1,314,4,1736,31,31,40
314,182,1,315,9,1745,84,46,90
315,182,1,316,2,1747,56,56,20
316,182,1,317,6,1753,62,34,60
317,182,1,318,9,1762,118,118,90
318,182,1,319,2,1764,24,24,20
319,182,1,320,3,1767,33,33,30
320,182,1,321,8,1775,72,35,80
321,182,1,322,6,1781,107,107,60
322,182,1,323,9,1790,89,46,90
323,182,1,324,6,1796,102,102,60
324,182,1,325,8,1804,94,94,80
325,182,1,326,3,1807,29,18,30
326,182,1,327,3,1810,47,47,30
327,182,1,328,8,1818,89,89,80
328,182,1,329,4,1822,39,18,40
329,182,1,330,7,1829,93,51,70
330,182,1,331,6,1835,117,117,60
331,182,1,332,9,1844,77,33,90
332,182,1,333,5,1849,89,51,50
333,182,1,334,6,1855,82,42,60
334,182,1,335,7,1862,99,99,70
335,182,1,336,7,1869,59,59,70
336,182,1,337,9,1878,83,83,90
337,182,1,338,7,1885,65,65,70
338,182,1,339,6,1891,73,73,60
339,182,1,340,7,1898,63,63,70
340,182,1,341,4,1902,37,37,40
341,182,1,342,6,1908,70,36,60
342,182,1,343,9,1917,130,74,90
343,182,1,344,2,1919,81,81,20
344,182,1,345,8,1927,75,43,80
345,182,1,346,7,1934,92,92,70
346,182,1,347,3,1937,32,12,30
347,182,1,348,4,1941,62,62,40
348,182,1,349,2,1943,27,27,20
349,182,1,350,2,1945,22,22,20
350,182,1,351,5,1950,46,46,50
351,182,1,352,7,1957,76,76,70
352,182,1,353,5,1962,54,54,50
353,182,1,354,5,1967,48,27,50
354,182,1,355,5,1972,79,79,50
355,182,1,356,8,1980,75,75,80
356,182,1,357,5,1985,44,27,50
357,182,1,358,4,1989,53,33,40
358,182,1,359,9,1998,106,106,90
359,182,1,360,6,2004,65,65,60
360,182,1,361,3,2007,22,22,30
361,182,1,362,9,2016,82,82,90
362,182,1,363,4,2020,45,45,40
363,182,1,364,3,2023,28,28,30
364,182,1,365,6,2029,58,29,60
365,182,1,366,5,2034,83,83,50
366,182,1,367,2,2036,27,27,20
367,182,1,368,3,2039,31,31,30
368,182,1,369,4,2043,31,15,40
369,182,1,370,5,2048,63,63,50
370,182,1,371,5,2053,44,44,50
371,182,1,372,6,2059,63,63,60
372,182,1,373,2,2061,16,10,20
373,182,1,374,8,2069,89,89,80
374,182,1,375,3,2072,23,12,30
375,182,1,376,7,2079,73,73,70
376,182,1,377,6,2085,63,34,60
377,182,1,378,3,2088,56,30,30
378,182,1,379,3,2091,55,36,30
379,182,1,380,5,2096,75,75,50
380,182,1,381,8,2104,93,93,80
381,182,1,382,3,2107,21,12,30
382,182,1,383,4,2111,55,34,40
383,182,1,384,3,2114,50,29,30
384,182,1,385,3,2117,54,54,30
385,182,1,386,5,2122,57,26,50
386,182,1,387,8,2130,110,110,80
387,182,1,388,4,2134,41,24,40
388,182,1,389,5,2139,64,64,50
389,182,1,390,3,2142,34,17,30
390,182,1,391,3,2145,39,39,30
391,182,1,392,5,2150,45,45,50
392,182,1,393,6,2156,61,34,60
393,182,1,394,2,2158,48,48,20
394,182,1,395,3,2161,24,18,30
395,182,1,396,6,2167,63,63,60
396,182,1,397,9,2176,87,87,90
397,182,1,398,3,2179,26,20,30
398,182,1,399,4,2183,60,60,40
399,182,1,400,3,2186,23,12,30
400,182,1,401,5,2191,61,34,50
401,182,1,402,5,2196,65,65,50
402,182,1,403,5,2201,45,25,50
403,182,1,404,7,2208,87,47,70
404,182,1,405,7,2215,112,112,70
405,182,1,406,5,2220,56,33,50
406,182,1,407,2,2222,42,16,20
407,182,1,408,2,2224,48,48,20
408,182,1,409,4,2228,33,33,40
409,182,1,410,4,2232,49,49,40
410,182,1,411,6,2238,54,31,60
411,182,1,412,8,2246,131,131,80
412,182,1,413,8,2254,77,77,80
413,182,1,414,9,2263,93,55,90
414,182,1,415,8,2271,118,56,80
415,182,1,416,3,2274,92,92,30
416,182,1,417,5,2279,35,21,50
417,182,1,418,6,2285,73,73,60
418,182,1,419,2,2287,17,11,20
419,182,1,420,5,2292,66,29,50
420,182,1,421,6,2298,96,46,60
421,182,1,422,2,2300,72,35,20
422,182,1,423,7,2307,117,117,70
423,182,1,424,8,2315,75,75,80
424,182,1,425,8,2323,98,56,80
425,182,1,426,9,2332,109,65,90
426,182,1,427,5,2337,79,40,50
427,182,1,428,6,2343,93,93,60
428,182,1,429,7,2350,71,71,70
429,182,1,430,7,2357,85,85,70
430,182,1,431,3,2360,24,13,30
431,182,1,432,4,2364,43,43,40
432,182,1,433,4,2368,46,26,40
433,182,1,434,8,2376,97,62,80
434,182,1,435,4,2380,76,51,40
435,182,1,436,3,2383,57,35,30
436,182,1,437,7,2390,104,104,70
437,182,1,438,4,2394,38,21,40
438,182,1,439,9,2403,106,106,90
439,182,1,440,8,2411,80,80,80
440,182,1,441,3,2414,31,19,30
441,182,1,442,3,2417,41,41,30
442,182,1,443,2,2419,21,21,20
443,182,1,444,7,2426,61,34,70
444,182,1,445,3,2429,55,32,30
445,182,1,446,2,2431,44,44,20
446,182,1,447,7,2438,75,75,70
447,182,1,448,9,2447,79,37,90
448,182,1,449,2,2449,63,33,20
449,182,1,450,4,2453,72,72,40
450,182,1,451,5,2458,63,29,50
451,182,1,452,8,2466,116,61,80
452,182,1,453,8,2474,136,136,80
453,182,1,454,4,2478,25,25,40
454,182,1,455,9,2487,83,40,90
455,182,1,456,7,2494,119,62,70
456,182,1,457,7,2501,123,65,70
457,182,1,458,5,2506,107,64,50
458,182,1,459,8,2514,128,68,80
459,182,1,460,4,2518,105,105,40
460,182,1,461,5,2523,39,39,50
461,182,1,462,5,2528,49,49,50
462,182,1,463,7,2535,83,83,70
463,182,1,464,7,2542,70,35,70
464,182,1,465,8,2550,111,111,80
465,182,1,466,9,2559,89,89,90
466,182,1,467,4,2563,36,19,40
467,182,1,468,7,2570,96,49,70
468,182,1,469,5,2575,90,50,50
469,182,1,470,7,2582,117,70,70
470,182,1,471,8,2590,123,123,80
471,182,1,472,7,2597,67,38,70
472,182,1,473,5,2602,72,72,50
473,182,1,474,8,2610,73,43,80
474,182,1,475,3,2613,65,39,30
475,182,1,476,2,2615,43,18,20
476,182,1,477,7,2622,100,57,70
477,182,1,478,8,2630,121,121,80
478,182,1,479,5,2635,47,26,50
479,182,1,480,7,2642,95,48,70
480,182,1,481,5,2647,97,97,50
481,182,1,482,7,2654,67,67,70
482,182,1,483,5,2659,68,42,50
483,182,1,484,8,2667,95,95,80
484,182,1,485,8,2675,64,64,80
485,182,1,486,5,2680,54,30,50
486,182,1,487,6,2686,80,80,60
487,182,1,488,3,2689,26,26,30
488,182,1,489,8,2697,79,79,80
489,182,1,490,4,2701,29,20,40
490,182,1,491,9,2710,98,52,90
491,182,1,492,3,2713,80,80,30
492,182,1,493,6,2719,57,57,60
493,182,1,494,3,2722,27,27,30
494,182,1,495,7,2729,52,26,70
495,182,1,496,4,2733,74,40,40
496,182,1,497,3,2736,66,66,30
497,182,1,498,3,2739,43,43,30
498,182,1,499,3,2742,24,24,30
499,182,1,500,9,2751,80,80,90
500,182,1,501,5,2756,66,37,50
501,182,1,502,2,2758,49,49,20
502,182,1,503,6,2764,41,41,60
503,182,1,504,6,2770,53,29,60
504,182,1,505,7,2777,73,37,70
505,182,1,506,2,2779,56,34,20
506,182,1,507,9,2788,111,111,90
507,182,1,508,3,2791,29,20,30
508,182,1,509,6,2797,58,58,60
509,182,1,510,3,2800,44,44,30
510,182,1,511,8,2808,76,40,80
511,182,1,512,5,2813,84,51,50
512,182,1,513,7,2820,92,55,70
513,182,1,514,2,2822,53,23,20
514,182,1,515,2,2824,54,23,20
515,182,1,516,8,2832,123,123,80
516,182,1,517,4,2836,45,19,40
517,182,1,518,2,2838,49,49,20
518,182,1,519,2,2840,15,7,20
519,182,1,520,9,2849,76,41,90
520,182,1,521,3,2852,70,44,30
521,182,1,522,2,2854,41,41,20
522,182,1,523,4,2858,43,43,40
523,182,1,524,6,2864,65,65,60
524,182,1,525,8,2872,83,83,80
525,182,1,526,5,2877,61,61,50
526,182,1,527,5,2882,56,56,50
527,182,1,528,8,2890,84,84,80
528,182,1,529,6,2896,56,32,60
529,182,1,530,9,2905,109,61,90
530,182,1,531,5,2910,94,94,50
531,182,1,532,2,2912,18,18,20
532,182,1,533,8,2920,63,28,80
533,182,1,534,3,2923,69,37,30
534,182,1,535,5,2928,77,77,50
535,182,1,536,8,2936,65,36,80
536,182,1,537,4,2940,68,68,40
537,182,1,538,8,2948,92,43,80
538,182,1,539,9,2957,161,84,90
539,182,1,540,7,2964,155,155,70
540,182,1,541,8,2972,64,64,80
541,182,1,542,7,2979,70,44,70
542,182,1,543,5,2984,78,37,50
543,182,1,544,7,2991,103,55,70
544,182,1,545,4,2995,101,57,40
545,182,1,546,9,3004,139,78,90
546,182,1,547,9,3013,157,93,90
547,182,1,548,8,3021,139,139,80
548,182,1,549,7,3028,76,76,70
549,182,1,550,3,3031,22,22,30
550,182,1,551,2,3033,22,12,20
551,182,1,552,3,3036,38,38,30
552,182,1,553,6,3042,62,62,60
553,182,1,554,2,3044,18,9,20
554,182,1,555,4,3048,55,26,40
555,182,1,556,6,3054,88,55,60
556,182,1,557,4,3058,66,66,40
557,182,1,558,4,3062,40,40,40
558,182,1,559,4,3066,32,18,40
559,182,1,560,5,3071,64,37,50
560,182,1,561,9,3080,125,64,90
561,182,1,562,3,3083,94,94,30
562,182,1,563,2,3085,20,20,20
563,182,1,564,7,3092,78,78,70
564,182,1,565,4,3096,42,20,40
565,182,1,566,2,3098,38,38,20
566,182,1,567,7,3105,78,47,70
567,182,1,568,7,3112,102,60,70
568,182,1,569,7,3119,127,127,70
569,182,1,570,9,3128,84,47,90
570,182,1,571,5,3133,73,73,50
571,182,1,572,7,3140,80,80,70
572,182,1,573,6,3146,68,38,60
573,182,1,574,7,3153,110,68,70
574,182,1,575,2,3155,65,65,20
575,182,1,576,4,3159,39,24,40
576,182,1,577,7,3166,81,81,70
577,182,1,578,9,3175,85,50,90
578,182,1,579,9,3184,122,122,90
579,182,1,580,7,3191,69,47,70
580,182,1,581,3,3194,45,23,30
581,182,1,582,2,3196,38,24,20
582,182,1,583,5,3201,47,47,50
583,182,1,584,6,3207,54,26,60
584,182,1,585,3,3210,50,50,30
585,182,1,586,2,3212,17,8,20
586,182,1,587,8,3220,90,45,80
587,182,1,588,8,3228,126,126,80
588,182,1,589,2,3230,22,22,20
589,182,1,590,6,3236,61,33,60
590,182,1,591,2,3238,48,48,20
591,182,1,592,6,3244,62,62,60
592,182,1,593,6,3250,68,68,60
593,182,1,594,7,3257,65,40,70
594,182,1,595,6,3263,96,50,60
595,182,1,596,6,3269,120,67,60
596,182,1,597,7,3276,122,122,70
597,182,1,598,2,3278,11,11,20
598,182,1,599,9,3287,95,50,90
599,182,1,600,4,3291,89,41,40
600,182,1,601,6,3297,106,106,60
601,182,1,602,5,3302,43,43,50
602,182,1,603,8,3310,83,83,80
603,182,1,604,9,3319,78,38,90
604,182,1,605,8,3327,95,50,80
605,182,1,606,6,3333,105,52,60
606,182,1,607,2,3335,73,73,20
607,182,1,608,8,3343,78,78,80
608,182,1,609,2,3345,22,22,20
609,182,1,610,2,3347,28,28,20
610,182,1,611,5,3352,53,29,50
611,182,1,612,5,3357,65,38,50
612,182,1,613,8,3365,114,114,80
613,182,1,614,2,3367,13,13,20
614,182,1,615,3,3370,33,23,30
615,182,1,616,4,3374,49,27,40
616,182,1,617,3,3377,68,42,30
617,182,1,618,6,3383,96,54,60
618,182,1,619,9,3392,122,78,90
619,182,1,620,5,3397,94,52,50
620,182,1,621,3,3400,67,67,30
621,182,1,622,4,3404,40,23,40
622,182,1,623,7,3411,90,90,70
623,182,1,624,6,3417,64,64,60
624,182,1,625,6,3423,60,29,60
625,182,1,626,9,3432,109,58,90
626,182,1,627,5,3437,104,104,50
627,182,1,628,3,3440,37,23,30
628,182,1,629,3,3443,47,22,30
629,182,1,630,2,3445,48,26,20
630,182,1,631,7,3452,91,91,70
631,182,1,632,5,3457,54,54,50
632,182,1,633,8,3465,81,81,80
633,182,1,634,4,3469,41,41,40
634,182,1,635,9,3478,99,61,90
635,182,1,636,5,3483,101,101,50
636,182,1,637,8,3491,72,40,80
637,182,1,638,9,3500,136,136,90
638,182,1,639,2,3502,18,18,20
639,182,1,640,6,3508,62,62,60
640,182,1,641,3,3511,39,39,30
641,182,1,642,6,3517,58,58,60
642,182,1,643,5,3522,43,28,50
643,182,1,644,6,3528,67,36,60
644,182,1,645,4,3532,69,69,40
645,182,1,646,3,3535,25,25,30
646,182,1,647,6,3541,77,45,60
647,182,1,648,6,3547,98,58,60
648,182,1,649,8,3555,107,49,80
649,182,1,650,5,3560,114,114,50
650,182,1,651,8,3568,90,90,80
651,182,1,652,2,3570,22,8,20
652,182,1,653,7,3577,75,75,70
653,182,1,654,8,3585,95,54,80
654,182,1,655,5,3590,93,93,50
655,182,1,656,6,3596,69,34,60
656,182,1,657,2,3598,57,57,20
657,182,1,658,9,3607,102,55,90
658,182,1,659,4,3611,94,49,40
659,182,1,660,7,3618,113,58,70
660,182,1,661,5,3623,97,56,50
661,182,1,662,6,3629,110,64,60
662,182,1,663,6,3635,108,108,60
663,182,1,664,5,3640,49,49,50
664,182,1,665,9,3649,92,47,90
665,182,1,666,9,3658,126,126,90
666,182,1,667,7,3665,65,40,70
667,182,1,668,7,3672,108,60,70
668,182,1,669,5,3677,112,112,50
669,182,1,670,7,3684,58,58,70
670,182,1,671,4,3688,37,37,40
671,182,1,672,8,3696,78,78,80
672,182,1,673,7,3703,60,35,70
673,182,1,674,7,3710,101,63,70
674,182,1,675,8,3718,104,104,80
675,182,1,676,7,3725,74,74,70
676,182,1,677,7,3732,79,40,70
677,182,1,678,4,3736,89,50,40
678,182,1,679,7,3743,108,108,70
679,182,1,680,7,3750,94,94,70
680,182,1,681,6,3756,66,66,60
681,182,1,682,7,3763,62,41,70
682,182,1,683,7,3770,86,42,70
683,182,1,684,8,3778,132,77,80
684,182,1,685,4,3782,92,48,40
685,182,1,686,3,3785,74,74,30
686,182,1,687,6,3791,76,45,60
687,182,1,688,8,3799,108,108,80
688,182,1,689,2,3801,20,11,20
689,182,1,690,5,3806,54,54,50
690,182,1,691,7,3813,52,52,70
691,182,1,692,7,3820,65,65,70
692,182,1,693,6,3826,62,62,60
693,182,1,694,3,3829,25,10,30
694,182,1,695,5,3834,63,63,50
695,182,1,696,7,3841,70,70,70
696,182,1,697,3,3844,37,37,30
697,182,1,698,5,3849,41,41,50
698,182,1,699,2,3851,25,14,20
699,182,1,700,5,3856,61,61,50
700,182,1,701,8,3864,73,73,80
701,182,1,702,2,3866,11,6,20
702,182,1,703,5,3871,39,39,50
703,182,1,704,2,3873,18,18,20
704,182,1,705,4,3877,32,20,40
705,182,1,706,6,3883,78,78,60
706,182,1,707,9,3892,93,93,90
707,182,1,708,2,3894,27,14,20
708,182,1,709,5,3899,54,32,50
709,182,1,710,7,3906,71,71,70
710,182,1,711,3,3909,29,29,30
711,182,1,712,7,3916,62,62,70
712,182,1,713,5,3921,56,56,50
713,182,1,714,5,3926,47,23,50
714,182,1,715,2,3928,41,26,20
715,182,1,716,6,3934,76,76,60
716,182,1,717,4,3938,45,45,40
717,182,1,718,7,3945,81,53,70
718,182,1,719,4,3949,68,42,40
719,182,1,720,5,3954,79,79,50
720,182,1,721,6,3960,61,29,60
721,182,1,722,4,3964,67,45,40
722,182,1,723,5,3969,61,61,50
723,182,1,724,3,3972,40,40,30
724,182,1,725,6,3978,59,42,60
725,182,1,726,9,3987,100,55,90
726,182,1,727,6,3993,113,113,60
727,182,1,728,3,3996,26,26,30
728,182,1,729,6,4002,56,56,60
729,182,1,730,5,4007,44,44,50
730,182,1,731,9,4016,103,57,90
731,182,1,732,8,4024,109,109,80
732,182,1,733,3,4027,34,20,30
733,182,1,734,8,4035,98,50,80
734,182,1,735,7,4042,122,122,70
735,182,1,736,3,4045,43,14,30
736,182,1,737,2,4047,59,38,20
737,182,1,738,4,4051,55,33,40
738,182,1,739,9,4060,111,61,90
739,182,1,740,7,4067,122,67,70
740,182,1,741,5,4072,104,64,50
741,182,1,742,3,4075,73,73,30
