,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
223,253,1,224,8,1242,75,75,80
224,253,1,225,5,1247,53,17,50
225,253,1,226,7,1254,97,97,70
226,253,1,227,4,1258,37,10,40
227,253,1,228,3,1261,60,60,30
228,253,1,229,3,1264,24,24,30
229,253,1,230,2,1266,16,16,20
230,253,1,231,3,1269,32,4,30
231,253,1,232,5,1274,83,20,50
232,253,1,233,4,1278,100,100,40
233,253,1,234,3,1281,21,4,30
234,253,1,235,9,1290,105,41,90
235,253,1,236,9,1299,144,144,90
236,253,1,237,2,1301,20,6,20
237,253,1,238,6,1307,74,74,60
238,253,1,239,6,1313,62,62,60
239,253,1,240,6,1319,62,62,60
240,253,1,241,5,1324,36,36,50
241,253,1,242,4,1328,39,39,40
242,253,1,243,5,1333,50,21,50
243,253,1,244,7,1340,101,101,70
244,253,1,245,6,1346,76,18,60
245,253,1,246,5,1351,106,37,50
246,253,1,247,3,1354,96,22,30
247,253,1,248,2,1356,95,95,20
248,253,1,249,2,1358,24,2,20
249,253,1,250,8,1366,108,108,80
250,253,1,251,8,1374,76,19,80
251,253,1,252,9,1383,156,50,90
252,253,1,253,3,1386,139,139,30
253,253,1,254,5,1391,49,49,50
254,253,1,255,2,1393,27,7,20
255,253,1,256,4,1397,57,12,40
256,253,1,257,8,1405,126,41,80
257,253,1,258,6,1411,158,158,60
258,253,1,259,9,1420,97,97,90
259,253,1,260,2,1422,25,25,20
260,253,1,261,3,1425,30,30,30
261,253,1,262,2,1427,23,23,20
262,253,1,263,5,1432,43,43,50
263,253,1,264,9,1441,94,94,90
264,253,1,265,3,1444,28,28,30
265,253,1,266,6,1450,51,51,60
266,253,1,267,3,1453,29,29,30
267,253,1,268,2,1455,15,15,20
268,253,1,269,6,1461,54,16,60
269,253,1,270,6,1467,97,34,60
270,253,1,271,3,1470,101,101,30
271,253,1,272,9,1479,84,84,90
272,253,1,273,7,1486,78,78,70
273,253,1,274,2,1488,16,16,20
274,253,1,275,4,1492,39,39,40
275,253,1,276,3,1495,29,9,30
276,253,1,277,8,1503,112,112,80
277,253,1,278,8,1511,81,22,80
278,253,1,279,2,1513,79,79,20
279,253,1,280,2,1515,13,13,20
280,253,1,281,5,1520,37,37,50
281,253,1,282,6,1526,50,50,60
282,253,1,283,5,1531,50,50,50
283,253,1,284,6,1537,64,64,60
284,253,1,285,5,1542,41,41,50
285,253,1,286,3,1545,34,34,30
286,253,1,287,2,1547,14,5,20
287,253,1,288,8,1555,70,70,80
288,253,1,289,3,1558,21,7,30
289,253,1,290,4,1562,49,49,40
290,253,1,291,9,1571,100,100,90
291,253,1,292,6,1577,63,24,60
292,253,1,293,4,1581,78,78,40
293,253,1,294,5,1586,40,40,50
294,253,1,295,6,1592,45,17,60
295,253,1,296,7,1599,97,97,70
296,253,1,297,7,1606,81,81,70
297,253,1,298,7,1613,89,24,70
298,253,1,299,3,1616,96,96,30
299,253,1,300,9,1625,98,98,90
300,253,1,301,4,1629,39,39,40
301,253,1,302,3,1632,23,7,30
302,253,1,303,5,1637,62,62,50
303,253,1,304,2,1639,12,12,20
304,253,1,305,9,1648,89,89,90
305,253,1,306,7,1655,63,63,70
306,253,1,307,2,1657,20,6,20
307,253,1,308,4,1661,53,53,40
308,253,1,309,6,1667,63,63,60
309,253,1,310,5,1672,50,50,50
310,253,1,311,2,1674,17,17,20
311,253,1,312,2,1676,16,16,20
312,253,1,313,7,1683,58,15,70
313,253,1,314,7,1690,107,33,70
314,253,1,315,8,1698,149,149,80
315,253,1,316,4,1702,46,46,40
316,253,1,317,5,1707,51,51,50
317,253,1,318,9,1716,91,91,90
318,253,1,319,7,1723,79,79,70
319,253,1,320,2,1725,25,25,20
320,253,1,321,2,1727,25,25,20
321,253,1,322,4,1731,34,34,40
322,253,1,323,8,1739,81,81,80
323,253,1,324,4,1743,55,55,40
324,253,1,325,2,1745,14,5,20
325,253,1,326,5,1750,63,63,50
326,253,1,327,5,1755,48,48,50
327,253,1,328,9,1764,105,105,90
328,253,1,329,7,1771,85,25,70
329,253,1,330,9,1780,140,140,90
330,253,1,331,5,1785,49,49,50
331,253,1,332,6,1791,66,66,60
332,253,1,333,5,1796,55,55,50
333,253,1,334,8,1804,92,92,80
334,253,1,335,7,1811,69,69,70
335,253,1,336,5,1816,52,52,50
336,253,1,337,3,1819,23,23,30
337,253,1,338,3,1822,22,4,30
338,253,1,339,5,1827,62,62,50
339,253,1,340,2,1829,20,20,20
340,253,1,341,5,1834,45,10,50
341,253,1,342,4,1838,80,80,40
342,253,1,343,8,1846,74,26,80
343,253,1,344,9,1855,124,35,90
344,253,1,345,9,1864,176,176,90
345,253,1,346,5,1869,55,55,50
346,253,1,347,9,1878,83,83,90
347,253,1,348,5,1883,58,58,50
348,253,1,349,7,1890,78,78,70
349,253,1,350,9,1899,96,96,90
350,253,1,351,7,1906,80,80,70
351,253,1,352,5,1911,48,48,50
352,253,1,353,4,1915,42,42,40
353,253,1,354,6,1921,65,65,60
354,253,1,355,5,1926,52,52,50
355,253,1,356,3,1929,21,7,30
356,253,1,357,2,1931,37,37,20
357,253,1,358,5,1936,50,50,50
358,253,1,359,6,1942,58,12,60
359,253,1,360,3,1945,84,84,30
360,253,1,361,9,1954,81,81,90
361,253,1,362,3,1957,37,37,30
362,253,1,363,4,1961,36,12,40
363,253,1,364,2,1963,43,43,20
364,253,1,365,6,1969,55,15,60
365,253,1,366,5,1974,91,91,50
366,253,1,367,2,1976,32,32,20
367,253,1,368,9,1985,106,106,90
368,253,1,369,2,1987,18,18,20
369,253,1,370,6,1993,64,14,60
370,253,1,371,7,2000,121,121,70
371,253,1,372,4,2004,35,10,40
372,253,1,373,9,2013,110,110,90
373,253,1,374,2,2015,15,15,20
374,253,1,375,5,2020,47,8,50
375,253,1,376,3,2023,67,67,30
376,253,1,377,4,2027,38,38,40
377,253,1,378,9,2036,107,107,90
378,253,1,379,9,2045,79,21,90
379,253,1,380,8,2053,149,52,80
380,253,1,381,8,2061,170,170,80
381,253,1,382,3,2064,30,30,30
382,253,1,383,3,2067,29,29,30
383,253,1,384,9,2076,90,90,90
384,253,1,385,9,2085,82,82,90
385,253,1,386,2,2087,13,13,20
386,253,1,387,9,2096,92,92,90
387,253,1,388,5,2101,57,57,50
388,253,1,389,3,2104,39,39,30
389,253,1,390,9,2113,85,85,90
390,253,1,391,8,2121,72,72,80
391,253,1,392,3,2124,33,33,30
392,253,1,393,8,2132,79,79,80
393,253,1,394,8,2140,79,79,80
394,253,1,395,2,2142,22,22,20
395,253,1,396,3,2145,24,24,30
396,253,1,397,5,2150,61,13,50
397,253,1,398,7,2157,122,122,70
398,253,1,399,5,2162,58,58,50
399,253,1,400,3,2165,31,31,30
400,253,1,401,5,2170,62,62,50
401,253,1,402,7,2177,54,54,70
402,253,1,403,2,2179,16,7,20
403,253,1,404,7,2186,76,76,70
404,253,1,405,4,2190,37,13,40
405,253,1,406,3,2193,59,59,30
406,253,1,407,2,2195,15,15,20
407,253,1,408,8,2203,89,89,80
408,253,1,409,7,2210,73,73,70
409,253,1,410,3,2213,26,26,30
410,253,1,411,6,2219,55,9,60
411,253,1,412,4,2223,81,81,40
412,253,1,413,5,2228,49,17,50
413,253,1,414,8,2236,111,26,80
414,253,1,415,9,2245,197,197,90
415,253,1,416,7,2252,67,67,70
416,253,1,417,3,2255,32,4,30
417,253,1,418,2,2257,43,43,20
418,253,1,419,9,2266,86,86,90
419,253,1,420,8,2274,76,76,80
420,253,1,421,8,2282,74,19,80
421,253,1,422,5,2287,107,107,50
422,253,1,423,7,2294,50,16,70
423,253,1,424,6,2300,103,37,60
424,253,1,425,4,2304,99,99,40
425,253,1,426,6,2310,55,11,60
426,253,1,427,2,2312,64,64,20
427,253,1,428,7,2319,47,47,70
428,253,1,429,3,2322,27,10,30
429,253,1,430,2,2324,30,30,20
430,253,1,431,5,2329,58,58,50
431,253,1,432,5,2334,54,14,50
432,253,1,433,9,2343,135,135,90
433,253,1,434,7,2350,68,68,70
434,253,1,435,2,2352,13,13,20
435,253,1,436,6,2358,51,51,60
436,253,1,437,7,2365,75,75,70
437,253,1,438,6,2371,64,20,60
438,253,1,439,2,2373,66,66,20
439,253,1,440,7,2380,82,82,70
440,253,1,441,5,2385,66,66,50
441,253,1,442,2,2387,23,23,20
442,253,1,443,8,2395,69,69,80
443,253,1,444,4,2399,47,47,40
444,253,1,445,9,2408,99,99,90
445,253,1,446,3,2411,25,25,30
446,253,1,447,4,2415,44,10,40
447,253,1,448,6,2421,89,89,60
448,253,1,449,2,2423,20,20,20
449,253,1,450,8,2431,64,64,80
450,253,1,451,9,2440,82,82,90
451,253,1,452,9,2449,101,101,90
452,253,1,453,3,2452,18,7,30
453,253,1,454,8,2460,91,91,80
454,253,1,455,5,2465,48,48,50
455,253,1,456,9,2474,108,108,90
456,253,1,457,7,2481,86,18,70
457,253,1,458,6,2487,126,126,60
458,253,1,459,2,2489,15,15,20
459,253,1,460,8,2497,82,26,80
460,253,1,461,8,2505,136,136,80
461,253,1,462,5,2510,55,12,50
462,253,1,463,4,2514,88,22,40
463,253,1,464,9,2523,142,142,90
464,253,1,465,3,2526,28,4,30
465,253,1,466,4,2530,65,20,40
466,253,1,467,2,2532,71,71,20
467,253,1,468,3,2535,34,34,30
468,253,1,469,8,2543,82,82,80
469,253,1,470,9,2552,84,84,90
470,253,1,471,7,2559,76,23,70
471,253,1,472,8,2567,115,33,80
472,253,1,473,6,2573,147,147,60
473,253,1,474,3,2576,26,5,30
474,253,1,475,8,2584,112,26,80
475,253,1,476,6,2590,138,41,60
476,253,1,477,2,2592,118,118,20
477,253,1,478,9,2601,97,97,90
478,253,1,479,5,2606,52,52,50
479,253,1,480,4,2610,48,48,40
480,253,1,481,8,2618,75,24,80
481,253,1,482,2,2620,73,73,20
482,253,1,483,3,2623,31,10,30
483,253,1,484,3,2626,60,60,30
484,253,1,485,9,2635,94,33,90
485,253,1,486,5,2640,109,109,50
486,253,1,487,2,2642,10,10,20
487,253,1,488,8,2650,63,19,80
488,253,1,489,9,2659,144,144,90
489,253,1,490,4,2663,39,39,40
490,253,1,491,6,2669,75,75,60
491,253,1,492,4,2673,30,30,40
492,253,1,493,8,2681,70,70,80
493,253,1,494,6,2687,65,65,60
494,253,1,495,3,2690,27,10,30
495,253,1,496,8,2698,79,79,80
496,253,1,497,6,2704,56,56,60
497,253,1,498,9,2713,90,90,90
498,253,1,499,2,2715,22,22,20
499,253,1,500,5,2720,57,15,50
500,253,1,501,7,2727,123,123,70
501,253,1,502,9,2736,104,28,90
502,253,1,503,2,2738,98,98,20
503,253,1,504,7,2745,68,21,70
504,253,1,505,8,2753,139,139,80
505,253,1,506,8,2761,94,94,80
506,253,1,507,3,2764,25,25,30
507,253,1,508,9,2773,91,35,90
508,253,1,509,2,2775,78,24,20
509,253,1,510,3,2778,82,82,30
510,253,1,511,6,2784,58,58,60
511,253,1,512,7,2791,74,22,70
512,253,1,513,4,2795,96,96,40
513,253,1,514,8,2803,83,22,80
514,253,1,515,2,2805,84,84,20
515,253,1,516,2,2807,22,22,20
516,253,1,517,6,2813,60,60,60
517,253,1,518,2,2815,16,5,20
518,253,1,519,6,2821,72,25,60
519,253,1,520,8,2829,121,121,80
520,253,1,521,4,2833,39,39,40
521,253,1,522,4,2837,40,40,40
522,253,1,523,4,2841,38,8,40
523,253,1,524,5,2846,83,83,50
524,253,1,525,5,2851,40,40,50
525,253,1,526,6,2857,67,67,60
526,253,1,527,2,2859,20,20,20
527,253,1,528,2,2861,29,29,20
528,253,1,529,8,2869,81,81,80
529,253,1,530,5,2874,46,46,50
530,253,1,531,2,2876,15,15,20
531,253,1,532,5,2881,46,46,50
532,253,1,533,3,2884,37,37,30
533,253,1,534,9,2893,101,23,90
534,253,1,535,7,2900,161,161,70
535,253,1,536,7,2907,63,17,70
536,253,1,537,9,2916,143,39,90
537,253,1,538,7,2923,176,176,70
538,253,1,539,5,2928,70,70,50
539,253,1,540,2,2930,20,20,20
540,253,1,541,6,2936,65,65,60
541,253,1,542,2,2938,29,29,20
542,253,1,543,3,2941,29,29,30
543,253,1,544,6,2947,64,18,60
544,253,1,545,4,2951,85,85,40
545,253,1,546,3,2954,29,29,30
546,253,1,547,6,2960,65,65,60
547,253,1,548,9,2969,96,96,90
548,253,1,549,5,2974,59,59,50
549,253,1,550,3,2977,23,23,30
550,253,1,551,5,2982,38,38,50
551,253,1,552,3,2985,32,8,30
552,253,1,553,9,2994,108,33,90
553,253,1,554,6,3000,139,49,60
554,253,1,555,5,3005,133,36,50
555,253,1,556,9,3014,198,198,90
556,253,1,557,6,3020,63,63,60
557,253,1,558,6,3026,65,65,60
558,253,1,559,5,3031,55,18,50
559,253,1,560,2,3033,56,56,20
560,253,1,561,2,3035,28,28,20
561,253,1,562,9,3044,88,88,90
562,253,1,563,5,3049,52,17,50
563,253,1,564,7,3056,101,101,70
564,253,1,565,4,3060,32,32,40
565,253,1,566,3,3063,27,27,30
566,253,1,567,5,3068,47,10,50
567,253,1,568,7,3075,115,115,70
568,253,1,569,4,3079,49,15,40
569,253,1,570,4,3083,70,23,40
570,253,1,571,7,3090,103,103,70
571,253,1,572,3,3093,32,10,30
572,253,1,573,4,3097,63,26,40
573,253,1,574,3,3100,65,65,30
574,253,1,575,9,3109,82,82,90
575,253,1,576,4,3113,41,41,40
576,253,1,577,8,3121,81,81,80
577,253,1,578,2,3123,24,24,20
578,253,1,579,8,3131,89,89,80
579,253,1,580,4,3135,44,44,40
580,253,1,581,8,3143,68,68,80
581,253,1,582,7,3150,81,81,70
582,253,1,583,9,3159,86,86,90
583,253,1,584,6,3165,41,41,60
584,253,1,585,4,3169,35,10,40
585,253,1,586,4,3173,68,22,40
586,253,1,587,3,3176,71,71,30
587,253,1,588,5,3181,57,18,50
588,253,1,589,2,3183,60,60,20
589,253,1,590,4,3187,34,34,40
590,253,1,591,6,3193,71,71,60
591,253,1,592,7,3200,76,76,70
592,253,1,593,6,3206,65,65,60
593,253,1,594,2,3208,21,5,20
594,253,1,595,3,3211,46,14,30
595,253,1,596,4,3215,64,64,40
596,253,1,597,4,3219,34,34,40
597,253,1,598,4,3223,38,38,40
598,253,1,599,2,3225,15,15,20
599,253,1,600,9,3234,82,82,90
600,253,1,601,3,3237,26,9,30
601,253,1,602,2,3239,32,32,20
602,253,1,603,6,3245,59,59,60
603,253,1,604,9,3254,90,28,90
604,253,1,605,7,3261,116,116,70
605,253,1,606,6,3267,64,64,60
606,253,1,607,4,3271,36,36,40
607,253,1,608,5,3276,45,10,50
608,253,1,609,3,3279,65,65,30
609,253,1,610,4,3283,40,40,40
610,253,1,611,4,3287,36,36,40
611,253,1,612,6,3293,53,53,60
612,253,1,613,4,3297,42,21,40
613,253,1,614,7,3304,72,72,70
614,253,1,615,9,3313,99,99,90
615,253,1,616,4,3317,52,15,40
616,253,1,617,5,3322,77,77,50
617,253,1,618,9,3331,90,90,90
618,253,1,619,8,3339,79,22,80
619,253,1,620,7,3346,114,114,70
620,253,1,621,5,3351,51,51,50
621,253,1,622,5,3356,51,14,50
622,253,1,623,9,3365,136,43,90
623,253,1,624,5,3370,150,150,50
624,253,1,625,7,3377,65,65,70
625,253,1,626,2,3379,23,23,20
626,253,1,627,5,3384,42,11,50
627,253,1,628,5,3389,91,91,50
628,253,1,629,8,3397,76,24,80
629,253,1,630,2,3399,68,68,20
630,253,1,631,3,3402,28,8,30
631,253,1,632,2,3404,34,7,20
632,253,1,633,7,3411,114,114,70
633,253,1,634,2,3413,21,21,20
634,253,1,635,8,3421,86,86,80
635,253,1,636,5,3426,51,51,50
636,253,1,637,7,3433,67,67,70
637,253,1,638,9,3442,94,94,90
638,253,1,639,9,3451,83,83,90
639,253,1,640,3,3454,37,37,30
640,253,1,641,2,3456,17,17,20
641,253,1,642,5,3461,42,13,50
642,253,1,643,4,3465,77,77,40
643,253,1,644,5,3470,54,19,50
644,253,1,645,8,3478,117,117,80
645,253,1,646,9,3487,99,99,90
646,253,1,647,4,3491,33,33,40
647,253,1,648,4,3495,32,32,40
648,253,1,649,8,3503,91,29,80
649,253,1,650,8,3511,158,39,80
650,253,1,651,2,3513,141,141,20
651,253,1,652,9,3522,85,85,90
652,253,1,653,7,3529,60,16,70
653,253,1,654,4,3533,82,82,40
654,253,1,655,2,3535,19,19,20
655,253,1,656,3,3538,21,21,30
656,253,1,657,4,3542,40,40,40
657,253,1,658,5,3547,62,14,50
658,253,1,659,9,3556,140,140,90
659,253,1,660,9,3565,91,27,90
660,253,1,661,9,3574,171,171,90
661,253,1,662,8,3582,79,79,80
662,253,1,663,4,3586,31,13,40
663,253,1,664,6,3592,81,81,60
664,253,1,665,7,3599,85,22,70
665,253,1,666,5,3604,103,103,50
666,253,1,667,4,3608,37,11,40
667,253,1,668,4,3612,60,60,40
668,253,1,669,7,3619,69,69,70
669,253,1,670,7,3626,66,66,70
670,253,1,671,7,3633,70,70,70
671,253,1,672,4,3637,40,40,40
672,253,1,673,6,3643,71,20,60
673,253,1,674,8,3651,132,132,80
674,253,1,675,8,3659,85,85,80
675,253,1,676,5,3664,66,66,50
676,253,1,677,2,3666,16,16,20
677,253,1,678,7,3673,48,48,70
678,253,1,679,2,3675,22,5,20
679,253,1,680,4,3679,54,14,40
680,253,1,681,9,3688,129,39,90
681,253,1,682,6,3694,158,158,60
682,253,1,683,2,3696,26,26,20
683,253,1,684,5,3701,52,52,50
684,253,1,685,6,3707,57,57,60
685,253,1,686,6,3713,70,70,60
686,253,1,687,3,3716,24,5,30
687,253,1,688,3,3719,55,55,30
688,253,1,689,2,3721,19,19,20
689,253,1,690,3,3724,28,28,30
690,253,1,691,9,3733,97,97,90
691,253,1,692,2,3735,26,4,20
692,253,1,693,6,3741,83,27,60
693,253,1,694,7,3748,113,37,70
694,253,1,695,9,3757,172,172,90
695,253,1,696,8,3765,69,69,80
696,253,1,697,6,3771,52,52,60
697,253,1,698,3,3774,27,27,30
698,253,1,699,8,3782,88,88,80
699,253,1,700,9,3791,84,84,90
700,253,1,701,6,3797,62,62,60
701,253,1,702,2,3799,16,16,20
702,253,1,703,2,3801,16,4,20
703,253,1,704,5,3806,75,75,50
704,253,1,705,8,3814,90,90,80
705,253,1,706,5,3819,39,14,50
706,253,1,707,3,3822,57,57,30
707,253,1,708,4,3826,39,39,40
708,253,1,709,6,3832,57,23,60
709,253,1,710,4,3836,70,70,40
710,253,1,711,5,3841,55,55,50
711,253,1,712,6,3847,74,74,60
712,253,1,713,2,3849,20,20,20
713,253,1,714,8,3857,87,87,80
714,253,1,715,3,3860,31,31,30
715,253,1,716,8,3868,79,79,80
716,253,1,717,2,3870,30,8,20
717,253,1,718,6,3876,81,81,60
718,253,1,719,7,3883,84,84,70
719,253,1,720,8,3891,73,73,80
720,253,1,721,2,3893,21,7,20
721,253,1,722,7,3900,86,86,70
722,253,1,723,4,3904,35,35,40
723,253,1,724,7,3911,77,22,70
724,253,1,725,5,3916,96,28,50
725,253,1,726,5,3921,121,41,50
726,253,1,727,7,3928,148,41,70
727,253,1,728,8,3936,201,201,80
728,253,1,729,6,3942,40,40,60
729,253,1,730,3,3945,35,35,30
730,253,1,731,8,3953,72,21,80
731,253,1,732,2,3955,70,23,20
732,253,1,733,6,3961,94,31,60
733,253,1,734,6,3967,130,130,60
734,253,1,735,8,3975,87,87,80
735,253,1,736,3,3978,30,30,30
736,253,1,737,3,3981,30,30,30
737,253,1,738,3,3984,31,31,30
738,253,1,739,7,3991,78,78,70
739,253,1,740,4,3995,41,41,40
740,253,1,741,3,3998,31,31,30
741,253,1,742,2,4000,22,4,20
