,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
112,277,1,113,7,628,69,69,70
113,277,1,114,3,631,30,30,30
114,277,1,115,8,639,91,46,80
115,277,1,116,7,646,107,107,70
116,277,1,117,7,653,58,28,70
117,277,1,118,7,660,94,57,70
118,277,1,119,7,667,120,120,70
119,277,1,120,5,672,49,22,50
120,277,1,121,5,677,78,78,50
121,277,1,122,4,681,41,41,40
122,277,1,123,5,686,48,48,50
123,277,1,124,8,694,95,95,80
124,277,1,125,2,696,22,11,20
125,277,1,126,3,699,41,41,30
126,277,1,127,2,701,24,24,20
127,277,1,128,9,710,94,55,90
128,277,1,129,6,716,101,101,60
129,277,1,130,5,721,54,30,50
130,277,1,131,6,727,89,89,60
131,277,1,132,8,735,62,62,80
132,277,1,133,2,737,17,17,20
133,277,1,134,5,742,64,64,50
134,277,1,135,4,746,34,34,40
135,277,1,136,2,748,20,20,20
136,277,1,137,6,754,56,56,60
137,277,1,138,5,759,48,48,50
138,277,1,139,8,767,73,73,80
139,277,1,140,5,772,58,58,50
140,277,1,141,2,774,17,17,20
141,277,1,142,9,783,80,80,90
142,277,1,143,4,787,42,30,40
143,277,1,144,6,793,60,60,60
144,277,1,145,2,795,17,17,20
145,277,1,146,6,801,64,64,60
146,277,1,147,4,805,41,41,40
147,277,1,148,6,811,63,63,60
148,277,1,149,7,818,72,72,70
149,277,1,150,8,826,87,49,80
150,277,1,151,8,834,121,121,80
151,277,1,152,8,842,87,87,80
152,277,1,153,5,847,54,54,50
153,277,1,154,8,855,90,90,80
154,277,1,155,4,859,45,45,40
155,277,1,156,9,868,93,93,90
156,277,1,157,8,876,76,76,80
157,277,1,158,3,879,25,25,30
158,277,1,159,2,881,17,17,20
159,277,1,160,6,887,62,34,60
160,277,1,161,5,892,76,39,50
161,277,1,162,3,895,68,41,30
162,277,1,163,6,901,82,82,60
163,277,1,164,5,906,47,22,50
164,277,1,165,8,914,108,57,80
165,277,1,166,9,923,149,149,90
166,277,1,167,8,931,91,44,80
167,277,1,168,5,936,95,95,50
168,277,1,169,9,945,77,77,90
169,277,1,170,6,951,47,47,60
170,277,1,171,7,958,62,38,70
171,277,1,172,6,964,86,86,60
172,277,1,173,6,970,39,20,60
173,277,1,174,2,972,30,30,20
174,277,1,175,8,980,71,71,80
175,277,1,176,5,985,46,46,50
176,277,1,177,3,988,28,17,30
177,277,1,178,7,995,81,81,70
178,277,1,179,5,1000,51,51,50
179,277,1,180,8,1008,78,78,80
180,277,1,181,6,1014,56,56,60
181,277,1,182,2,1016,18,18,20
182,277,1,183,2,1018,23,23,20
183,277,1,184,5,1023,39,21,50
184,277,1,185,5,1028,70,70,50
185,277,1,186,9,1037,83,83,90
186,277,1,187,2,1039,28,28,20
187,277,1,188,8,1047,81,81,80
188,277,1,189,7,1054,72,40,70
189,277,1,190,6,1060,93,50,60
190,277,1,191,2,1062,58,58,20
191,277,1,192,3,1065,28,28,30
192,277,1,193,7,1072,78,39,70
193,277,1,194,5,1077,98,98,50
194,277,1,195,9,1086,107,57,90
195,277,1,196,2,1088,71,71,20
196,277,1,197,9,1097,90,90,90
197,277,1,198,3,1100,27,27,30
198,277,1,199,7,1107,67,67,70
199,277,1,200,2,1109,23,15,20
200,277,1,201,3,1112,34,34,30
201,277,1,202,4,1116,42,19,40
202,277,1,203,3,1119,52,52,30
203,277,1,204,7,1126,72,72,70
204,277,1,205,3,1129,28,28,30
205,277,1,206,5,1134,51,51,50
206,277,1,207,8,1142,80,80,80
207,277,1,208,9,1151,91,50,90
208,277,1,209,3,1154,69,69,30
209,277,1,210,7,1161,71,71,70
210,277,1,211,9,1170,96,96,90
211,277,1,212,6,1176,51,51,60
212,277,1,213,3,1179,29,13,30
213,277,1,214,2,1181,39,39,20
214,277,1,215,9,1190,104,104,90
215,277,1,216,3,1193,24,24,30
216,277,1,217,9,1202,86,86,90
217,277,1,218,3,1205,31,31,30
218,277,1,219,5,1210,49,49,50
219,277,1,220,8,1218,73,73,80
220,277,1,221,6,1224,49,49,60
221,277,1,222,5,1229,41,41,50
222,277,1,223,7,1236,84,84,70
223,277,1,224,9,1245,86,86,90
224,277,1,225,4,1249,33,33,40
225,277,1,226,2,1251,17,17,20
226,277,1,227,4,1255,45,17,40
227,277,1,228,3,1258,52,52,30
228,277,1,229,3,1261,27,27,30
229,277,1,230,6,1267,55,55,60
230,277,1,231,5,1272,66,32,50
231,277,1,232,9,1281,134,68,90
232,277,1,233,4,1285,106,52,40
233,277,1,234,6,1291,120,66,60
234,277,1,235,4,1295,99,99,40
235,277,1,236,6,1301,64,64,60
236,277,1,237,6,1307,68,68,60
237,277,1,238,4,1311,44,44,40
238,277,1,239,5,1316,45,45,50
239,277,1,240,9,1325,89,89,90
240,277,1,241,5,1330,50,50,50
241,277,1,242,9,1339,72,72,90
242,277,1,243,6,1345,60,60,60
243,277,1,244,3,1348,33,33,30
244,277,1,245,4,1352,31,31,40
245,277,1,246,2,1354,31,31,20
246,277,1,247,7,1361,74,74,70
247,277,1,248,8,1369,90,90,80
248,277,1,249,6,1375,84,84,60
249,277,1,250,2,1377,18,11,20
250,277,1,251,6,1383,57,36,60
251,277,1,252,4,1387,74,47,40
252,277,1,253,4,1391,78,78,40
253,277,1,254,8,1399,70,41,80
254,277,1,255,3,1402,49,49,30
255,277,1,256,5,1407,54,54,50
256,277,1,257,3,1410,32,32,30
257,277,1,258,4,1414,46,24,40
258,277,1,259,8,1422,107,66,80
259,277,1,260,8,1430,120,120,80
260,277,1,261,2,1432,21,11,20
261,277,1,262,3,1435,31,31,30
262,277,1,263,8,1443,93,93,80
263,277,1,264,2,1445,25,25,20
264,277,1,265,4,1449,40,40,40
265,277,1,266,7,1456,68,68,70
266,277,1,267,2,1458,26,15,20
267,277,1,268,7,1465,84,84,70
268,277,1,269,6,1471,70,35,60
269,277,1,270,3,1474,76,76,30
270,277,1,271,4,1478,35,35,40
271,277,1,272,2,1480,22,12,20
272,277,1,273,6,1486,60,60,60
273,277,1,274,8,1494,102,102,80
274,277,1,275,8,1502,85,85,80
275,277,1,276,3,1505,30,30,30
276,277,1,277,6,1511,63,63,60
277,277,1,278,7,1518,66,66,70
278,277,1,279,9,1527,90,90,90
279,277,1,280,9,1536,87,45,90
280,277,1,281,3,1539,69,69,30
281,277,1,282,4,1543,44,44,40
282,277,1,283,4,1547,33,33,40
283,277,1,284,2,1549,27,27,20
284,277,1,285,9,1558,97,44,90
285,277,1,286,6,1564,109,109,60
286,277,1,287,4,1568,39,39,40
287,277,1,288,2,1570,23,23,20
288,277,1,289,5,1575,50,50,50
289,277,1,290,6,1581,56,56,60
290,277,1,291,5,1586,48,27,50
291,277,1,292,6,1592,82,36,60
292,277,1,293,2,1594,60,60,20
293,277,1,294,4,1598,46,46,40
294,277,1,295,4,1602,33,16,40
295,277,1,296,7,1609,93,93,70
296,277,1,297,6,1615,67,40,60
297,277,1,298,7,1622,84,84,70
298,277,1,299,7,1629,81,81,70
299,277,1,300,5,1634,43,43,50
300,277,1,301,7,1641,63,63,70
301,277,1,302,7,1648,68,68,70
302,277,1,303,4,1652,28,28,40
303,277,1,304,5,1657,42,25,50
304,277,1,305,5,1662,61,32,50
305,277,1,306,8,1670,111,111,80
306,277,1,307,6,1676,61,61,60
307,277,1,308,5,1681,52,52,50
308,277,1,309,6,1687,79,79,60
309,277,1,310,3,1690,23,9,30
310,277,1,311,9,1699,102,102,90
311,277,1,312,8,1707,77,77,80
312,277,1,313,9,1716,74,74,90
313,277,1,314,6,1722,60,60,60
314,277,1,315,2,1724,15,15,20
315,277,1,316,9,1733,88,88,90
316,277,1,317,2,1735,17,17,20
317,277,1,318,7,1742,72,72,70
318,277,1,319,9,1751,82,51,90
319,277,1,320,9,1760,123,123,90
320,277,1,321,6,1766,53,53,60
321,277,1,322,2,1768,19,19,20
322,277,1,323,9,1777,79,79,90
323,277,1,324,7,1784,69,69,70
324,277,1,325,3,1787,26,26,30
325,277,1,326,2,1789,20,20,20
326,277,1,327,5,1794,45,45,50
327,277,1,328,3,1797,26,26,30
328,277,1,329,7,1804,73,37,70
329,277,1,330,3,1807,55,29,30
330,277,1,331,5,1812,90,90,50
331,277,1,332,4,1816,27,27,40
332,277,1,333,6,1822,62,26,60
333,277,1,334,8,1830,113,113,80
334,277,1,335,7,1837,55,55,70
335,277,1,336,8,1845,84,84,80
336,277,1,337,5,1850,45,17,50
337,277,1,338,7,1857,102,60,70
338,277,1,339,8,1865,123,73,80
339,277,1,340,3,1868,77,77,30
340,277,1,341,9,1877,71,71,90
341,277,1,342,6,1883,46,46,60
342,277,1,343,5,1888,54,54,50
343,277,1,344,5,1893,53,53,50
344,277,1,345,5,1898,49,49,50
345,277,1,346,6,1904,58,58,60
346,277,1,347,4,1908,32,32,40
347,277,1,348,8,1916,76,76,80
348,277,1,349,9,1925,87,87,90
349,277,1,350,3,1928,32,32,30
350,277,1,351,6,1934,56,56,60
351,277,1,352,3,1937,27,27,30
352,277,1,353,6,1943,52,52,60
353,277,1,354,6,1949,44,44,60
354,277,1,355,3,1952,21,21,30
355,277,1,356,2,1954,22,22,20
356,277,1,357,5,1959,47,23,50
357,277,1,358,2,1961,39,39,20
358,277,1,359,8,1969,70,70,80
359,277,1,360,9,1978,94,94,90
360,277,1,361,9,1987,77,77,90
361,277,1,362,7,1994,79,79,70
362,277,1,363,7,2001,67,67,70
363,277,1,364,2,2003,22,22,20
364,277,1,365,7,2010,66,66,70
365,277,1,366,6,2016,64,64,60
366,277,1,367,2,2018,15,15,20
367,277,1,368,3,2021,30,13,30
368,277,1,369,6,2027,86,50,60
369,277,1,370,5,2032,89,50,50
370,277,1,371,6,2038,103,53,60
371,277,1,372,8,2046,128,65,80
372,277,1,373,6,2052,106,61,60
373,277,1,374,5,2057,91,91,50
374,277,1,375,7,2064,71,71,70
375,277,1,376,3,2067,34,34,30
376,277,1,377,8,2075,74,74,80
377,277,1,378,5,2080,54,25,50
378,277,1,379,3,2083,75,75,30
379,277,1,380,7,2090,58,58,70
380,277,1,381,8,2098,73,73,80
381,277,1,382,8,2106,72,72,80
382,277,1,383,4,2110,43,32,40
383,277,1,384,8,2118,98,98,80
384,277,1,385,8,2126,92,92,80
385,277,1,386,6,2132,48,48,60
386,277,1,387,8,2140,89,89,80
387,277,1,388,7,2147,70,70,70
388,277,1,389,7,2154,79,79,70
389,277,1,390,3,2157,32,32,30
390,277,1,391,8,2165,70,37,80
391,277,1,392,9,2174,138,138,90
392,277,1,393,6,2180,58,30,60
393,277,1,394,8,2188,107,54,80
394,277,1,395,7,2195,133,133,70
395,277,1,396,6,2201,52,52,60
396,277,1,397,2,2203,19,19,20
397,277,1,398,7,2210,75,75,70
398,277,1,399,6,2216,56,56,60
399,277,1,400,3,2219,33,15,30
400,277,1,401,6,2225,64,64,60
401,277,1,402,2,2227,18,8,20
402,277,1,403,3,2230,44,44,30
403,277,1,404,4,2234,33,18,40
404,277,1,405,8,2242,95,95,80
405,277,1,406,4,2246,33,33,40
406,277,1,407,8,2254,64,64,80
407,277,1,408,3,2257,33,33,30
408,277,1,409,4,2261,27,27,40
409,277,1,410,7,2268,78,39,70
410,277,1,411,8,2276,121,121,80
411,277,1,412,6,2282,63,41,60
412,277,1,413,9,2291,114,114,90
413,277,1,414,8,2299,82,82,80
414,277,1,415,3,2302,25,25,30
415,277,1,416,5,2307,52,52,50
416,277,1,417,4,2311,33,33,40
417,277,1,418,5,2316,70,70,50
418,277,1,419,9,2325,94,94,90
419,277,1,420,4,2329,45,45,40
420,277,1,421,2,2331,14,14,20
421,277,1,422,3,2334,34,24,30
422,277,1,423,3,2337,37,37,30
423,277,1,424,6,2343,64,64,60
424,277,1,425,2,2345,15,15,20
425,277,1,426,7,2352,69,69,70
426,277,1,427,4,2356,39,18,40
427,277,1,428,7,2363,97,97,70
428,277,1,429,8,2371,76,76,80
429,277,1,430,6,2377,57,57,60
430,277,1,431,8,2385,73,73,80
431,277,1,432,3,2388,29,29,30
432,277,1,433,5,2393,60,31,50
433,277,1,434,5,2398,75,75,50
434,277,1,435,3,2401,37,22,30
435,277,1,436,2,2403,39,39,20
436,277,1,437,7,2410,64,64,70
437,277,1,438,7,2417,59,59,70
438,277,1,439,7,2424,65,65,70
439,277,1,440,9,2433,96,96,90
440,277,1,441,4,2437,43,43,40
441,277,1,442,5,2442,38,17,50
442,277,1,443,3,2445,50,27,30
443,277,1,444,9,2454,123,123,90
444,277,1,445,4,2458,46,46,40
445,277,1,446,7,2465,57,57,70
446,277,1,447,4,2469,34,34,40
447,277,1,448,8,2477,86,86,80
448,277,1,449,4,2481,46,31,40
449,277,1,450,7,2488,85,38,70
450,277,1,451,3,2491,84,84,30
451,277,1,452,5,2496,50,50,50
452,277,1,453,2,2498,20,9,20
453,277,1,454,8,2506,86,86,80
454,277,1,455,8,2514,86,86,80
455,277,1,456,7,2521,75,75,70
456,277,1,457,5,2526,64,64,50
457,277,1,458,4,2530,29,29,40
458,277,1,459,9,2539,96,96,90
459,277,1,460,4,2543,47,47,40
460,277,1,461,6,2549,42,22,60
461,277,1,462,7,2556,92,92,70
462,277,1,463,4,2560,37,37,40
463,277,1,464,2,2562,24,24,20
464,277,1,465,6,2568,70,70,60
465,277,1,466,8,2576,84,84,80
466,277,1,467,7,2583,70,36,70
467,277,1,468,7,2590,109,109,70
468,277,1,469,3,2593,30,15,30
469,277,1,470,5,2598,69,40,50
470,277,1,471,4,2602,74,74,40
471,277,1,472,9,2611,84,84,90
472,277,1,473,5,2616,44,26,50
473,277,1,474,9,2625,116,65,90
474,277,1,475,8,2633,120,120,80
475,277,1,476,7,2640,89,89,70
476,277,1,477,6,2646,54,20,60
477,277,1,478,2,2648,49,49,20
478,277,1,479,4,2652,41,41,40
479,277,1,480,2,2654,19,19,20
480,277,1,481,9,2663,75,46,90
481,277,1,482,2,2665,56,56,20
482,277,1,483,5,2670,53,53,50
483,277,1,484,7,2677,64,64,70
484,277,1,485,4,2681,41,41,40
485,277,1,486,5,2686,55,55,50
486,277,1,487,6,2692,69,32,60
487,277,1,488,4,2696,77,77,40
488,277,1,489,3,2699,34,34,30
489,277,1,490,6,2705,47,47,60
490,277,1,491,8,2713,60,60,80
491,277,1,492,5,2718,53,53,50
492,277,1,493,5,2723,52,26,50
493,277,1,494,8,2731,98,98,80
494,277,1,495,3,2734,26,26,30
495,277,1,496,6,2740,59,59,60
496,277,1,497,8,2748,70,70,80
497,277,1,498,8,2756,82,82,80
498,277,1,499,9,2765,84,84,90
499,277,1,500,3,2768,34,19,30
500,277,1,501,7,2775,79,40,70
501,277,1,502,5,2780,84,84,50
502,277,1,503,3,2783,35,35,30
503,277,1,504,8,2791,65,65,80
504,277,1,505,3,2794,38,38,30
505,277,1,506,9,2803,102,102,90
506,277,1,507,7,2810,79,39,70
507,277,1,508,6,2816,103,103,60
508,277,1,509,5,2821,42,42,50
509,277,1,510,4,2825,38,38,40
510,277,1,511,4,2829,33,33,40
511,277,1,512,8,2837,99,99,80
512,277,1,513,3,2840,26,26,30
513,277,1,514,5,2845,36,19,50
514,277,1,515,7,2852,79,79,70
515,277,1,516,7,2859,68,68,70
516,277,1,517,2,2861,18,18,20
517,277,1,518,5,2866,43,43,50
518,277,1,519,3,2869,32,32,30
519,277,1,520,2,2871,15,10,20
520,277,1,521,3,2874,24,11,30
521,277,1,522,8,2882,78,40,80
522,277,1,523,4,2886,91,43,40
523,277,1,524,7,2893,119,52,70
524,277,1,525,7,2900,128,128,70
525,277,1,526,3,2903,38,21,30
526,277,1,527,6,2909,88,88,60
527,277,1,528,9,2918,73,35,90
528,277,1,529,5,2923,91,91,50
529,277,1,530,8,2931,79,39,80
530,277,1,531,3,2934,72,37,30
531,277,1,532,6,2940,87,87,60
532,277,1,533,3,2943,29,15,30
533,277,1,534,6,2949,70,70,60
534,277,1,535,7,2956,68,68,70
535,277,1,536,3,2959,26,11,30
536,277,1,537,3,2962,56,56,30
537,277,1,538,7,2969,66,66,70
538,277,1,539,9,2978,102,102,90
539,277,1,540,7,2985,76,76,70
540,277,1,541,6,2991,60,37,60
541,277,1,542,4,2995,69,69,40
542,277,1,543,6,3001,46,46,60
543,277,1,544,7,3008,54,54,70
544,277,1,545,8,3016,75,75,80
545,277,1,546,2,3018,30,30,20
546,277,1,547,4,3022,31,31,40
547,277,1,548,3,3025,42,42,30
548,277,1,549,3,3028,37,37,30
549,277,1,550,4,3032,39,18,40
550,277,1,551,8,3040,100,100,80
551,277,1,552,2,3042,21,12,20
552,277,1,553,9,3051,97,52,90
553,277,1,554,7,3058,118,118,70
554,277,1,555,2,3060,18,18,20
555,277,1,556,5,3065,55,55,50
556,277,1,557,6,3071,58,58,60
557,277,1,558,9,3080,78,78,90
558,277,1,559,3,3083,26,26,30
559,277,1,560,9,3092,86,86,90
560,277,1,561,4,3096,36,36,40
561,277,1,562,5,3101,56,56,50
562,277,1,563,6,3107,51,51,60
563,277,1,564,8,3115,89,89,80
564,277,1,565,6,3121,51,51,60
565,277,1,566,3,3124,27,27,30
566,277,1,567,7,3131,65,65,70
567,277,1,568,5,3136,44,27,50
568,277,1,569,9,3145,111,111,90
569,277,1,570,2,3147,20,20,20
570,277,1,571,5,3152,61,61,50
571,277,1,572,4,3156,45,45,40
572,277,1,573,5,3161,42,42,50
573,277,1,574,2,3163,26,26,20
574,277,1,575,4,3167,54,54,40
575,277,1,576,9,3176,98,98,90
576,277,1,577,4,3180,34,34,40
577,277,1,578,2,3182,34,20,20
578,277,1,579,6,3188,77,39,60
579,277,1,580,4,3192,79,42,40
580,277,1,581,4,3196,82,82,40
581,277,1,582,2,3198,19,19,20
582,277,1,583,6,3204,55,55,60
583,277,1,584,9,3213,98,98,90
584,277,1,585,6,3219,70,70,60
585,277,1,586,5,3224,45,45,50
586,277,1,587,9,3233,75,75,90
587,277,1,588,3,3236,26,9,30
588,277,1,589,2,3238,38,38,20
589,277,1,590,2,3240,21,21,20
590,277,1,591,2,3242,18,18,20
591,277,1,592,4,3246,33,33,40
592,277,1,593,7,3253,67,67,70
593,277,1,594,2,3255,22,22,20
594,277,1,595,3,3258,34,21,30
595,277,1,596,3,3261,42,42,30
596,277,1,597,7,3268,63,63,70
597,277,1,598,4,3272,34,34,40
598,277,1,599,7,3279,72,72,70
599,277,1,600,8,3287,86,86,80
600,277,1,601,6,3293,51,51,60
601,277,1,602,7,3300,67,67,70
602,277,1,603,5,3305,57,57,50
603,277,1,604,4,3309,37,23,40
604,277,1,605,2,3311,34,34,20
605,277,1,606,7,3318,66,66,70
606,277,1,607,5,3323,51,24,50
607,277,1,608,4,3327,86,86,40
608,277,1,609,4,3331,38,38,40
609,277,1,610,5,3336,49,49,50
610,277,1,611,3,3339,27,27,30
611,277,1,612,4,3343,41,41,40
612,277,1,613,7,3350,76,76,70
613,277,1,614,2,3352,26,26,20
614,277,1,615,3,3355,22,22,30
615,277,1,616,3,3358,34,19,30
616,277,1,617,2,3360,37,37,20
617,277,1,618,6,3366,59,59,60
618,277,1,619,2,3368,16,8,20
619,277,1,620,8,3376,104,104,80
620,277,1,621,3,3379,31,31,30
621,277,1,622,4,3383,43,43,40
622,277,1,623,2,3385,19,19,20
623,277,1,624,8,3393,78,78,80
624,277,1,625,6,3399,60,60,60
625,277,1,626,4,3403,33,33,40
626,277,1,627,2,3405,22,22,20
627,277,1,628,8,3413,93,52,80
628,277,1,629,5,3418,86,86,50
629,277,1,630,6,3424,72,72,60
630,277,1,631,7,3431,71,71,70
631,277,1,632,7,3438,61,61,70
632,277,1,633,5,3443,50,31,50
633,277,1,634,7,3450,80,80,70
634,277,1,635,6,3456,45,24,60
635,277,1,636,3,3459,53,30,30
636,277,1,637,4,3463,67,67,40
637,277,1,638,7,3470,82,47,70
638,277,1,639,7,3477,103,103,70
639,277,1,640,7,3484,72,72,70
640,277,1,641,3,3487,30,30,30
641,277,1,642,7,3494,59,59,70
642,277,1,643,8,3502,77,77,80
643,277,1,644,5,3507,46,46,50
644,277,1,645,8,3515,78,78,80
645,277,1,646,4,3519,46,46,40
646,277,1,647,9,3528,91,91,90
647,277,1,648,5,3533,57,57,50
648,277,1,649,6,3539,45,45,60
649,277,1,650,8,3547,63,63,80
650,277,1,651,9,3556,85,85,90
651,277,1,652,8,3564,84,42,80
652,277,1,653,7,3571,128,128,70
653,277,1,654,5,3576,61,61,50
654,277,1,655,2,3578,16,16,20
655,277,1,656,3,3581,33,33,30
656,277,1,657,2,3583,16,16,20
657,277,1,658,9,3592,88,88,90
658,277,1,659,5,3597,48,48,50
659,277,1,660,3,3600,27,27,30
660,277,1,661,5,3605,52,33,50
661,277,1,662,4,3609,65,65,40
662,277,1,663,3,3612,19,19,30
663,277,1,664,2,3614,25,12,20
664,277,1,665,6,3620,69,69,60
665,277,1,666,7,3627,60,34,70
666,277,1,667,9,3636,120,120,90
667,277,1,668,3,3639,31,31,30
668,277,1,669,8,3647,79,79,80
669,277,1,670,8,3655,62,62,80
670,277,1,671,7,3662,66,66,70
671,277,1,672,7,3669,56,56,70
672,277,1,673,8,3677,81,81,80
673,277,1,674,4,3681,43,43,40
674,277,1,675,2,3683,11,9,20
675,277,1,676,6,3689,74,74,60
676,277,1,677,7,3696,78,78,70
677,277,1,678,5,3701,51,29,50
678,277,1,679,9,3710,102,102,90
679,277,1,680,2,3712,16,16,20
680,277,1,681,5,3717,52,52,50
681,277,1,682,7,3724,58,30,70
682,277,1,683,3,3727,52,52,30
683,277,1,684,7,3734,84,84,70
684,277,1,685,8,3742,76,76,80
685,277,1,686,4,3746,42,42,40
686,277,1,687,2,3748,14,14,20
687,277,1,688,9,3757,92,92,90
688,277,1,689,2,3759,20,20,20
689,277,1,690,3,3762,18,18,30
690,277,1,691,2,3764,18,18,20
691,277,1,692,9,3773,86,86,90
692,277,1,693,3,3776,20,10,30
693,277,1,694,4,3780,48,48,40
694,277,1,695,3,3783,29,29,30
695,277,1,696,5,3788,61,61,50
696,277,1,697,4,3792,33,33,40
697,277,1,698,4,3796,45,45,40
698,277,1,699,6,3802,69,30,60
699,277,1,700,6,3808,95,52,60
700,277,1,701,4,3812,79,79,40
701,277,1,702,9,3821,90,90,90
702,277,1,703,3,3824,33,33,30
703,277,1,704,9,3833,88,49,90
704,277,1,705,2,3835,62,62,20
705,277,1,706,7,3842,68,68,70
706,277,1,707,5,3847,54,36,50
707,277,1,708,6,3853,88,88,60
708,277,1,709,4,3857,44,44,40
709,277,1,710,8,3865,96,96,80
710,277,1,711,5,3870,43,43,50
711,277,1,712,3,3873,31,31,30
712,277,1,713,6,3879,73,73,60
713,277,1,714,6,3885,72,38,60
714,277,1,715,8,3893,112,76,80
715,277,1,716,9,3902,111,111,90
716,277,1,717,2,3904,13,13,20
717,277,1,718,3,3907,25,25,30
718,277,1,719,9,3916,90,90,90
719,277,1,720,7,3923,63,63,70
720,277,1,721,4,3927,32,32,40
721,277,1,722,5,3932,63,63,50
722,277,1,723,8,3940,73,73,80
723,277,1,724,4,3944,36,36,40
724,277,1,725,2,3946,23,14,20
725,277,1,726,3,3949,37,37,30
726,277,1,727,9,3958,85,85,90
727,277,1,728,7,3965,75,75,70
728,277,1,729,5,3970,49,49,50
729,277,1,730,8,3978,71,41,80
730,277,1,731,4,3982,75,75,40
731,277,1,732,9,3991,78,44,90
732,277,1,733,7,3998,114,114,70
733,277,1,734,8,4006,56,56,80
734,277,1,735,5,4011,63,63,50
735,277,1,736,7,4018,74,74,70
736,277,1,737,5,4023,41,41,50
737,277,1,738,2,4025,23,15,20
738,277,1,739,7,4032,87,87,70
739,277,1,740,8,4040,82,82,80
740,277,1,741,9,4049,99,99,90
741,277,1,742,5,4054,45,45,50
