,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
63,342,1,64,5,359,50,50,50
64,342,1,65,8,367,66,66,80
65,342,1,66,7,374,64,64,70
66,342,1,67,2,376,27,27,20
67,342,1,68,9,385,95,95,90
68,342,1,69,7,392,71,71,70
69,342,1,70,2,394,14,14,20
70,342,1,71,9,403,82,82,90
71,342,1,72,7,410,73,73,70
72,342,1,73,6,416,53,53,60
73,342,1,74,6,422,61,61,60
74,342,1,75,6,428,70,70,60
75,342,1,76,8,436,95,95,80
76,342,1,77,3,439,36,36,30
77,342,1,78,5,444,51,51,50
78,342,1,79,6,450,55,55,60
79,342,1,80,4,454,37,37,40
80,342,1,81,7,461,78,78,70
81,342,1,82,6,467,67,67,60
82,342,1,83,2,469,32,29,20
83,342,1,84,9,478,102,102,90
84,342,1,85,8,486,86,86,80
85,342,1,86,3,489,33,33,30
86,342,1,87,6,495,60,60,60
87,342,1,88,3,498,33,33,30
88,342,1,89,9,507,90,90,90
89,342,1,90,5,512,46,46,50
90,342,1,91,7,519,63,63,70
91,342,1,92,4,523,37,37,40
92,342,1,93,4,527,42,42,40
93,342,1,94,9,536,91,91,90
94,342,1,95,8,544,77,77,80
95,342,1,96,6,550,47,47,60
96,342,1,97,2,552,22,22,20
97,342,1,98,6,558,58,58,60
98,342,1,99,9,567,90,86,90
99,342,1,100,8,575,93,93,80
100,342,1,101,4,579,39,37,40
101,342,1,102,8,587,83,83,80
102,342,1,103,8,595,74,74,80
103,342,1,104,3,598,31,31,30
104,342,1,105,5,603,55,55,50
105,342,1,106,7,610,70,66,70
106,342,1,107,2,612,26,26,20
107,342,1,108,5,617,49,49,50
108,342,1,109,6,623,41,41,60
109,342,1,110,9,632,87,87,90
110,342,1,111,7,639,73,66,70
111,342,1,112,5,644,51,51,50
112,342,1,113,9,653,101,101,90
113,342,1,114,8,661,90,90,80
114,342,1,115,5,666,60,60,50
115,342,1,116,2,668,32,30,20
116,342,1,117,3,671,37,37,30
117,342,1,118,7,678,58,58,70
118,342,1,119,3,681,26,26,30
119,342,1,120,7,688,74,74,70
120,342,1,121,7,695,57,57,70
121,342,1,122,8,703,85,85,80
122,342,1,123,6,709,54,54,60
123,342,1,124,5,714,64,64,50
124,342,1,125,6,720,56,56,60
125,342,1,126,2,722,25,25,20
126,342,1,127,8,730,77,77,80
127,342,1,128,3,733,28,28,30
128,342,1,129,7,740,64,64,70
129,342,1,130,9,749,101,101,90
130,342,1,131,4,753,33,33,40
131,342,1,132,3,756,31,31,30
132,342,1,133,2,758,21,21,20
133,342,1,134,5,763,45,45,50
134,342,1,135,7,770,61,61,70
135,342,1,136,6,776,48,44,60
136,342,1,137,2,778,21,21,20
137,342,1,138,8,786,85,85,80
138,342,1,139,7,793,81,81,70
139,342,1,140,2,795,17,17,20
140,342,1,141,5,800,48,48,50
141,342,1,142,7,807,78,78,70
142,342,1,143,8,815,82,82,80
143,342,1,144,7,822,64,59,70
144,342,1,145,7,829,81,78,70
145,342,1,146,5,834,43,43,50
146,342,1,147,6,840,51,46,60
147,342,1,148,9,849,87,87,90
148,342,1,149,3,852,28,28,30
149,342,1,150,9,861,87,84,90
150,342,1,151,8,869,89,89,80
151,342,1,152,9,878,92,92,90
152,342,1,153,3,881,25,25,30
153,342,1,154,4,885,40,40,40
154,342,1,155,7,892,68,68,70
155,342,1,156,2,894,35,35,20
156,342,1,157,2,896,20,20,20
157,342,1,158,4,900,35,35,40
158,342,1,159,3,903,25,25,30
159,342,1,160,2,905,22,22,20
160,342,1,161,5,910,31,31,50
161,342,1,162,4,914,44,44,40
162,342,1,163,3,917,42,40,30
163,342,1,164,2,919,17,17,20
164,342,1,165,9,928,92,92,90
165,342,1,166,2,930,27,27,20
166,342,1,167,9,939,84,84,90
167,342,1,168,3,942,36,36,30
168,342,1,169,4,946,36,36,40
169,342,1,170,7,953,79,79,70
170,342,1,171,3,956,32,32,30
171,342,1,172,5,961,31,31,50
172,342,1,173,4,965,52,52,40
173,342,1,174,6,971,77,77,60
174,342,1,175,7,978,58,58,70
175,342,1,176,4,982,47,47,40
176,342,1,177,3,985,32,30,30
177,342,1,178,6,991,63,63,60
178,342,1,179,7,998,75,75,70
179,342,1,180,2,1000,17,17,20
180,342,1,181,3,1003,29,29,30
181,342,1,182,8,1011,56,51,80
182,342,1,183,6,1017,62,62,60
183,342,1,184,3,1020,30,30,30
184,342,1,185,4,1024,50,50,40
185,342,1,186,6,1030,68,68,60
186,342,1,187,5,1035,52,52,50
187,342,1,188,2,1037,21,21,20
188,342,1,189,4,1041,24,24,40
189,342,1,190,8,1049,99,99,80
190,342,1,191,4,1053,43,43,40
191,342,1,192,9,1062,89,89,90
192,342,1,193,9,1071,103,103,90
193,342,1,194,9,1080,97,97,90
194,342,1,195,6,1086,57,57,60
195,342,1,196,5,1091,57,57,50
196,342,1,197,8,1099,72,72,80
197,342,1,198,9,1108,102,102,90
198,342,1,199,9,1117,75,75,90
199,342,1,200,6,1123,65,62,60
200,342,1,201,3,1126,26,26,30
201,342,1,202,2,1128,22,22,20
202,342,1,203,6,1134,54,54,60
203,342,1,204,2,1136,25,25,20
204,342,1,205,4,1140,41,41,40
205,342,1,206,6,1146,54,54,60
206,342,1,207,4,1150,40,38,40
207,342,1,208,6,1156,62,62,60
208,342,1,209,5,1161,49,49,50
209,342,1,210,2,1163,22,22,20
210,342,1,211,7,1170,68,68,70
211,342,1,212,8,1178,79,79,80
212,342,1,213,3,1181,20,20,30
213,342,1,214,3,1184,28,28,30
214,342,1,215,4,1188,38,38,40
215,342,1,216,4,1192,38,38,40
216,342,1,217,8,1200,71,71,80
217,342,1,218,2,1202,21,21,20
218,342,1,219,2,1204,22,22,20
219,342,1,220,2,1206,16,16,20
220,342,1,221,2,1208,15,15,20
221,342,1,222,2,1210,19,19,20
222,342,1,223,2,1212,24,24,20
223,342,1,224,4,1216,47,47,40
224,342,1,225,4,1220,40,40,40
225,342,1,226,7,1227,57,57,70
226,342,1,227,5,1232,62,62,50
227,342,1,228,6,1238,64,64,60
228,342,1,229,8,1246,85,79,80
229,342,1,230,9,1255,97,97,90
230,342,1,231,3,1258,34,34,30
231,342,1,232,8,1266,90,90,80
232,342,1,233,2,1268,21,21,20
233,342,1,234,5,1273,33,33,50
234,342,1,235,4,1277,45,43,40
235,342,1,236,6,1283,55,52,60
236,342,1,237,5,1288,63,63,50
237,342,1,238,7,1295,88,88,70
238,342,1,239,6,1301,51,51,60
239,342,1,240,2,1303,18,18,20
240,342,1,241,9,1312,77,70,90
241,342,1,242,3,1315,37,37,30
242,342,1,243,4,1319,46,46,40
243,342,1,244,7,1326,65,65,70
244,342,1,245,4,1330,40,37,40
245,342,1,246,9,1339,112,112,90
246,342,1,247,8,1347,74,74,80
247,342,1,248,5,1352,52,52,50
248,342,1,249,3,1355,25,25,30
249,342,1,250,8,1363,86,86,80
250,342,1,251,5,1368,60,60,50
251,342,1,252,9,1377,79,73,90
252,342,1,253,6,1383,63,63,60
253,342,1,254,9,1392,86,80,90
254,342,1,255,9,1401,106,98,90
255,342,1,256,8,1409,86,86,80
256,342,1,257,8,1417,74,74,80
257,342,1,258,7,1424,49,49,70
258,342,1,259,7,1431,81,81,70
259,342,1,260,3,1434,34,34,30
260,342,1,261,8,1442,69,69,80
261,342,1,262,8,1450,79,79,80
262,342,1,263,6,1456,62,62,60
263,342,1,264,8,1464,100,100,80
264,342,1,265,7,1471,59,59,70
265,342,1,266,7,1478,77,77,70
266,342,1,267,5,1483,41,41,50
267,342,1,268,7,1490,70,70,70
268,342,1,269,4,1494,41,41,40
269,342,1,270,4,1498,45,45,40
270,342,1,271,5,1503,79,79,50
271,342,1,272,9,1512,87,87,90
272,342,1,273,2,1514,22,22,20
273,342,1,274,3,1517,26,26,30
274,342,1,275,2,1519,17,17,20
275,342,1,276,4,1523,32,32,40
276,342,1,277,8,1531,82,82,80
277,342,1,278,8,1539,86,78,80
278,342,1,279,6,1545,68,68,60
279,342,1,280,9,1554,88,84,90
280,342,1,281,6,1560,66,66,60
281,342,1,282,8,1568,77,77,80
282,342,1,283,2,1570,23,23,20
283,342,1,284,3,1573,31,31,30
284,342,1,285,9,1582,110,110,90
285,342,1,286,8,1590,74,74,80
286,342,1,287,2,1592,17,17,20
287,342,1,288,4,1596,52,52,40
288,342,1,289,8,1604,86,86,80
289,342,1,290,9,1613,99,99,90
290,342,1,291,7,1620,73,73,70
291,342,1,292,9,1629,94,90,90
292,342,1,293,9,1638,93,93,90
293,342,1,294,3,1641,37,37,30
294,342,1,295,9,1650,96,96,90
295,342,1,296,7,1657,57,57,70
296,342,1,297,3,1660,44,44,30
297,342,1,298,6,1666,58,58,60
298,342,1,299,6,1672,68,68,60
299,342,1,300,5,1677,44,44,50
300,342,1,301,7,1684,60,60,70
301,342,1,302,3,1687,27,27,30
302,342,1,303,9,1696,95,95,90
303,342,1,304,5,1701,54,54,50
304,342,1,305,6,1707,60,60,60
305,342,1,306,4,1711,37,37,40
306,342,1,307,3,1714,29,25,30
307,342,1,308,9,1723,93,93,90
308,342,1,309,3,1726,34,34,30
309,342,1,310,6,1732,57,57,60
310,342,1,311,3,1735,37,37,30
311,342,1,312,6,1741,62,62,60
312,342,1,313,5,1746,50,50,50
313,342,1,314,6,1752,60,60,60
314,342,1,315,7,1759,58,58,70
315,342,1,316,9,1768,86,86,90
316,342,1,317,8,1776,88,88,80
317,342,1,318,6,1782,58,58,60
318,342,1,319,3,1785,34,34,30
319,342,1,320,9,1794,101,101,90
320,342,1,321,9,1803,98,98,90
321,342,1,322,8,1811,72,72,80
322,342,1,323,4,1815,34,34,40
323,342,1,324,9,1824,83,83,90
324,342,1,325,8,1832,75,75,80
325,342,1,326,9,1841,91,91,90
326,342,1,327,3,1844,22,21,30
327,342,1,328,7,1851,64,64,70
328,342,1,329,9,1860,89,89,90
329,342,1,330,2,1862,21,21,20
330,342,1,331,7,1869,63,63,70
331,342,1,332,2,1871,17,17,20
332,342,1,333,6,1877,75,75,60
333,342,1,334,6,1883,61,61,60
334,342,1,335,2,1885,19,19,20
335,342,1,336,6,1891,50,50,60
336,342,1,337,8,1899,80,80,80
337,342,1,338,6,1905,58,58,60
338,342,1,339,8,1913,87,87,80
339,342,1,340,3,1916,26,26,30
340,342,1,341,2,1918,20,20,20
341,342,1,342,3,1921,37,37,30
342,342,1,343,5,1926,52,52,50
343,342,1,344,9,1935,96,96,90
344,342,1,345,5,1940,56,56,50
345,342,1,346,5,1945,65,65,50
346,342,1,347,3,1948,35,35,30
347,342,1,348,9,1957,96,96,90
348,342,1,349,3,1960,24,24,30
349,342,1,350,4,1964,35,35,40
350,342,1,351,8,1972,90,83,80
351,342,1,352,6,1978,72,72,60
352,342,1,353,7,1985,82,82,70
353,342,1,354,3,1988,20,20,30
354,342,1,355,5,1993,50,50,50
355,342,1,356,4,1997,33,33,40
356,342,1,357,3,2000,25,25,30
357,342,1,358,5,2005,59,59,50
358,342,1,359,9,2014,88,88,90
359,342,1,360,3,2017,23,21,30
360,342,1,361,7,2024,74,74,70
361,342,1,362,4,2028,40,40,40
362,342,1,363,3,2031,26,26,30
363,342,1,364,9,2040,87,87,90
364,342,1,365,2,2042,23,23,20
365,342,1,366,5,2047,51,46,50
366,342,1,367,3,2050,30,28,30
367,342,1,368,5,2055,52,52,50
368,342,1,369,8,2063,73,73,80
369,342,1,370,5,2068,46,46,50
370,342,1,371,9,2077,87,87,90
371,342,1,372,9,2086,80,80,90
372,342,1,373,6,2092,59,59,60
373,342,1,374,5,2097,56,56,50
374,342,1,375,3,2100,21,21,30
375,342,1,376,9,2109,93,93,90
376,342,1,377,4,2113,45,45,40
377,342,1,378,5,2118,56,56,50
378,342,1,379,5,2123,46,46,50
379,342,1,380,9,2132,93,93,90
380,342,1,381,2,2134,19,19,20
381,342,1,382,2,2136,24,24,20
382,342,1,383,2,2138,15,15,20
383,342,1,384,5,2143,54,54,50
384,342,1,385,2,2145,24,24,20
385,342,1,386,6,2151,48,48,60
386,342,1,387,3,2154,30,30,30
387,342,1,388,6,2160,74,74,60
388,342,1,389,8,2168,86,86,80
389,342,1,390,3,2171,24,24,30
390,342,1,391,2,2173,18,18,20
391,342,1,392,7,2180,76,76,70
392,342,1,393,5,2185,45,45,50
393,342,1,394,4,2189,48,48,40
394,342,1,395,7,2196,72,72,70
395,342,1,396,5,2201,38,38,50
396,342,1,397,8,2209,83,83,80
397,342,1,398,8,2217,71,71,80
398,342,1,399,8,2225,74,74,80
399,342,1,400,5,2230,45,45,50
400,342,1,401,5,2235,52,51,50
401,342,1,402,8,2243,96,96,80
402,342,1,403,6,2249,73,73,60
403,342,1,404,3,2252,35,35,30
404,342,1,405,8,2260,98,98,80
405,342,1,406,4,2264,37,37,40
406,342,1,407,4,2268,36,36,40
407,342,1,408,3,2271,20,20,30
408,342,1,409,7,2278,62,62,70
409,342,1,410,6,2284,54,54,60
410,342,1,411,9,2293,85,85,90
411,342,1,412,4,2297,44,44,40
412,342,1,413,8,2305,90,90,80
413,342,1,414,2,2307,22,21,20
414,342,1,415,6,2313,61,56,60
415,342,1,416,3,2316,38,38,30
416,342,1,417,6,2322,58,58,60
417,342,1,418,2,2324,17,17,20
418,342,1,419,5,2329,64,64,50
419,342,1,420,8,2337,79,79,80
420,342,1,421,6,2343,52,52,60
421,342,1,422,7,2350,67,67,70
422,342,1,423,7,2357,87,87,70
423,342,1,424,7,2364,56,56,70
424,342,1,425,5,2369,51,50,50
425,342,1,426,4,2373,29,29,40
426,342,1,427,8,2381,86,86,80
427,342,1,428,2,2383,21,21,20
428,342,1,429,3,2386,26,26,30
429,342,1,430,5,2391,63,63,50
430,342,1,431,4,2395,38,38,40
431,342,1,432,8,2403,67,67,80
432,342,1,433,5,2408,31,31,50
433,342,1,434,3,2411,19,19,30
434,342,1,435,6,2417,50,50,60
435,342,1,436,2,2419,23,23,20
436,342,1,437,6,2425,57,57,60
437,342,1,438,7,2432,67,67,70
438,342,1,439,4,2436,41,41,40
439,342,1,440,7,2443,64,64,70
440,342,1,441,5,2448,53,53,50
441,342,1,442,9,2457,101,93,90
442,342,1,443,7,2464,69,69,70
443,342,1,444,4,2468,35,35,40
444,342,1,445,5,2473,64,64,50
445,342,1,446,2,2475,16,16,20
446,342,1,447,3,2478,33,33,30
447,342,1,448,2,2480,22,20,20
448,342,1,449,7,2487,60,60,70
449,342,1,450,5,2492,67,67,50
450,342,1,451,3,2495,29,29,30
451,342,1,452,7,2502,61,61,70
452,342,1,453,8,2510,78,78,80
453,342,1,454,3,2513,33,33,30
454,342,1,455,6,2519,57,57,60
455,342,1,456,7,2526,66,59,70
456,342,1,457,6,2532,75,75,60
457,342,1,458,5,2537,39,39,50
458,342,1,459,3,2540,25,25,30
459,342,1,460,4,2544,50,50,40
460,342,1,461,8,2552,84,84,80
461,342,1,462,9,2561,87,87,90
462,342,1,463,3,2564,29,29,30
463,342,1,464,8,2572,73,73,80
464,342,1,465,8,2580,90,90,80
465,342,1,466,2,2582,19,19,20
466,342,1,467,6,2588,68,68,60
467,342,1,468,9,2597,109,109,90
468,342,1,469,3,2600,36,36,30
469,342,1,470,5,2605,45,41,50
470,342,1,471,5,2610,51,51,50
471,342,1,472,5,2615,57,57,50
472,342,1,473,8,2623,68,68,80
473,342,1,474,3,2626,25,25,30
474,342,1,475,6,2632,58,58,60
475,342,1,476,2,2634,23,23,20
476,342,1,477,8,2642,86,86,80
477,342,1,478,5,2647,45,45,50
478,342,1,479,4,2651,39,39,40
479,342,1,480,3,2654,30,30,30
480,342,1,481,2,2656,14,14,20
481,342,1,482,8,2664,83,83,80
482,342,1,483,8,2672,69,69,80
483,342,1,484,7,2679,66,66,70
484,342,1,485,5,2684,48,48,50
485,342,1,486,3,2687,18,18,30
486,342,1,487,4,2691,32,32,40
487,342,1,488,3,2694,24,24,30
488,342,1,489,2,2696,19,19,20
489,342,1,490,2,2698,23,23,20
490,342,1,491,5,2703,52,52,50
491,342,1,492,5,2708,55,55,50
492,342,1,493,3,2711,29,29,30
493,342,1,494,7,2718,57,57,70
494,342,1,495,4,2722,45,45,40
495,342,1,496,6,2728,48,48,60
496,342,1,497,5,2733,37,37,50
497,342,1,498,4,2737,28,28,40
498,342,1,499,3,2740,31,31,30
499,342,1,500,8,2748,66,66,80
500,342,1,501,3,2751,27,27,30
501,342,1,502,9,2760,76,76,90
502,342,1,503,6,2766,55,55,60
503,342,1,504,4,2770,40,40,40
504,342,1,505,4,2774,45,45,40
505,342,1,506,8,2782,80,80,80
506,342,1,507,8,2790,84,84,80
507,342,1,508,6,2796,64,64,60
508,342,1,509,3,2799,34,34,30
509,342,1,510,9,2808,98,98,90
510,342,1,511,3,2811,30,30,30
511,342,1,512,4,2815,45,45,40
512,342,1,513,7,2822,72,72,70
513,342,1,514,6,2828,50,50,60
514,342,1,515,6,2834,52,52,60
515,342,1,516,8,2842,105,105,80
516,342,1,517,3,2845,37,37,30
517,342,1,518,9,2854,100,100,90
518,342,1,519,6,2860,55,55,60
519,342,1,520,3,2863,31,29,30
520,342,1,521,7,2870,76,76,70
521,342,1,522,6,2876,51,47,60
522,342,1,523,4,2880,49,46,40
523,342,1,524,7,2887,74,74,70
524,342,1,525,9,2896,90,90,90
525,342,1,526,7,2903,60,60,70
526,342,1,527,6,2909,54,54,60
527,342,1,528,8,2917,73,73,80
528,342,1,529,2,2919,21,21,20
529,342,1,530,4,2923,44,44,40
530,342,1,531,7,2930,68,68,70
531,342,1,532,7,2937,80,77,70
532,342,1,533,3,2940,34,34,30
533,342,1,534,4,2944,41,41,40
534,342,1,535,8,2952,100,100,80
535,342,1,536,9,2961,82,82,90
536,342,1,537,4,2965,38,38,40
537,342,1,538,4,2969,35,35,40
538,342,1,539,6,2975,64,64,60
539,342,1,540,5,2980,51,51,50
540,342,1,541,7,2987,83,83,70
541,342,1,542,2,2989,13,11,20
542,342,1,543,4,2993,33,33,40
543,342,1,544,6,2999,61,61,60
544,342,1,545,4,3003,31,31,40
545,342,1,546,4,3007,52,49,40
546,342,1,547,6,3013,61,61,60
547,342,1,548,4,3017,39,39,40
548,342,1,549,4,3021,34,34,40
549,342,1,550,5,3026,54,54,50
550,342,1,551,5,3031,41,41,50
551,342,1,552,6,3037,59,59,60
552,342,1,553,5,3042,52,52,50
553,342,1,554,8,3050,83,83,80
554,342,1,555,7,3057,66,66,70
555,342,1,556,3,3060,27,27,30
556,342,1,557,8,3068,78,74,80
557,342,1,558,4,3072,36,33,40
558,342,1,559,5,3077,56,56,50
559,342,1,560,9,3086,98,98,90
560,342,1,561,8,3094,69,69,80
561,342,1,562,3,3097,33,33,30
562,342,1,563,4,3101,43,43,40
563,342,1,564,8,3109,84,78,80
564,342,1,565,6,3115,59,59,60
565,342,1,566,2,3117,25,25,20
566,342,1,567,4,3121,50,50,40
567,342,1,568,6,3127,68,68,60
568,342,1,569,9,3136,93,93,90
569,342,1,570,4,3140,34,34,40
570,342,1,571,2,3142,17,17,20
571,342,1,572,9,3151,114,114,90
572,342,1,573,9,3160,85,85,90
573,342,1,574,3,3163,35,35,30
574,342,1,575,4,3167,51,51,40
575,342,1,576,2,3169,18,18,20
576,342,1,577,7,3176,69,69,70
577,342,1,578,4,3180,40,40,40
578,342,1,579,4,3184,37,37,40
579,342,1,580,7,3191,76,76,70
580,342,1,581,8,3199,82,82,80
581,342,1,582,9,3208,97,97,90
582,342,1,583,7,3215,79,79,70
583,342,1,584,6,3221,66,66,60
584,342,1,585,9,3230,98,98,90
585,342,1,586,8,3238,89,89,80
586,342,1,587,9,3247,74,74,90
587,342,1,588,6,3253,63,63,60
588,342,1,589,9,3262,102,102,90
589,342,1,590,8,3270,75,75,80
590,342,1,591,4,3274,47,42,40
591,342,1,592,4,3278,40,40,40
592,342,1,593,6,3284,54,54,60
593,342,1,594,2,3286,22,22,20
594,342,1,595,9,3295,94,94,90
595,342,1,596,6,3301,60,60,60
596,342,1,597,5,3306,53,53,50
597,342,1,598,9,3315,93,93,90
598,342,1,599,2,3317,27,27,20
599,342,1,600,6,3323,68,68,60
600,342,1,601,5,3328,53,53,50
601,342,1,602,3,3331,33,33,30
602,342,1,603,5,3336,57,57,50
603,342,1,604,4,3340,36,36,40
604,342,1,605,3,3343,35,35,30
605,342,1,606,2,3345,25,25,20
606,342,1,607,4,3349,42,42,40
607,342,1,608,4,3353,40,40,40
608,342,1,609,5,3358,59,59,50
609,342,1,610,2,3360,23,20,20
610,342,1,611,9,3369,90,90,90
611,342,1,612,6,3375,69,69,60
612,342,1,613,8,3383,87,87,80
613,342,1,614,7,3390,64,62,70
614,342,1,615,6,3396,57,57,60
615,342,1,616,6,3402,65,65,60
616,342,1,617,4,3406,41,41,40
617,342,1,618,2,3408,22,22,20
618,342,1,619,2,3410,24,24,20
619,342,1,620,2,3412,22,22,20
620,342,1,621,7,3419,64,64,70
621,342,1,622,2,3421,17,17,20
622,342,1,623,6,3427,49,49,60
623,342,1,624,9,3436,86,86,90
624,342,1,625,6,3442,72,72,60
625,342,1,626,3,3445,36,34,30
626,342,1,627,2,3447,23,23,20
627,342,1,628,9,3456,79,79,90
628,342,1,629,5,3461,44,44,50
629,342,1,630,3,3464,28,27,30
630,342,1,631,6,3470,57,57,60
631,342,1,632,4,3474,42,38,40
632,342,1,633,9,3483,90,90,90
633,342,1,634,4,3487,40,40,40
634,342,1,635,4,3491,45,45,40
635,342,1,636,4,3495,27,27,40
636,342,1,637,5,3500,46,46,50
637,342,1,638,8,3508,56,56,80
638,342,1,639,4,3512,37,37,40
639,342,1,640,6,3518,53,53,60
640,342,1,641,3,3521,33,33,30
641,342,1,642,2,3523,18,16,20
642,342,1,643,8,3531,89,89,80
643,342,1,644,7,3538,54,54,70
644,342,1,645,9,3547,89,89,90
645,342,1,646,9,3556,77,77,90
646,342,1,647,9,3565,70,70,90
647,342,1,648,6,3571,58,55,60
648,342,1,649,3,3574,43,43,30
649,342,1,650,8,3582,108,108,80
650,342,1,651,5,3587,40,40,50
651,342,1,652,8,3595,69,69,80
652,342,1,653,5,3600,48,48,50
653,342,1,654,8,3608,78,78,80
654,342,1,655,7,3615,73,73,70
655,342,1,656,9,3624,100,100,90
656,342,1,657,7,3631,78,69,70
657,342,1,658,8,3639,87,87,80
658,342,1,659,3,3642,28,28,30
659,342,1,660,9,3651,87,87,90
660,342,1,661,8,3659,76,76,80
661,342,1,662,8,3667,80,80,80
662,342,1,663,3,3670,32,32,30
663,342,1,664,7,3677,61,61,70
664,342,1,665,4,3681,37,37,40
665,342,1,666,2,3683,22,20,20
666,342,1,667,4,3687,39,39,40
667,342,1,668,7,3694,74,74,70
668,342,1,669,5,3699,51,51,50
669,342,1,670,4,3703,36,36,40
670,342,1,671,8,3711,76,76,80
671,342,1,672,8,3719,76,76,80
672,342,1,673,2,3721,17,17,20
673,342,1,674,6,3727,65,65,60
674,342,1,675,2,3729,17,17,20
675,342,1,676,5,3734,42,42,50
676,342,1,677,2,3736,24,21,20
677,342,1,678,7,3743,77,77,70
678,342,1,679,4,3747,29,28,40
679,342,1,680,2,3749,22,22,20
680,342,1,681,7,3756,58,58,70
681,342,1,682,9,3765,94,91,90
682,342,1,683,7,3772,85,85,70
683,342,1,684,8,3780,70,70,80
684,342,1,685,2,3782,18,18,20
685,342,1,686,6,3788,57,57,60
686,342,1,687,5,3793,49,49,50
687,342,1,688,4,3797,43,43,40
688,342,1,689,6,3803,68,68,60
689,342,1,690,5,3808,37,37,50
690,342,1,691,3,3811,28,28,30
691,342,1,692,4,3815,39,39,40
692,342,1,693,7,3822,74,74,70
693,342,1,694,5,3827,47,47,50
694,342,1,695,8,3835,86,86,80
695,342,1,696,4,3839,38,38,40
696,342,1,697,3,3842,26,26,30
697,342,1,698,9,3851,90,90,90
698,342,1,699,4,3855,39,39,40
699,342,1,700,6,3861,62,62,60
700,342,1,701,8,3869,63,63,80
701,342,1,702,3,3872,23,23,30
702,342,1,703,7,3879,65,65,70
703,342,1,704,5,3884,45,45,50
704,342,1,705,2,3886,23,23,20
705,342,1,706,8,3894,72,72,80
706,342,1,707,9,3903,99,99,90
707,342,1,708,6,3909,60,57,60
708,342,1,709,3,3912,37,37,30
709,342,1,710,2,3914,26,26,20
710,342,1,711,4,3918,42,42,40
711,342,1,712,6,3924,46,46,60
712,342,1,713,6,3930,43,43,60
713,342,1,714,4,3934,47,47,40
714,342,1,715,6,3940,82,82,60
715,342,1,716,4,3944,38,38,40
716,342,1,717,3,3947,39,39,30
717,342,1,718,6,3953,60,60,60
718,342,1,719,8,3961,65,65,80
719,342,1,720,3,3964,41,41,30
720,342,1,721,6,3970,64,64,60
721,342,1,722,4,3974,44,44,40
722,342,1,723,8,3982,92,92,80
723,342,1,724,9,3991,97,89,90
724,342,1,725,8,3999,84,84,80
725,342,1,726,3,4002,32,32,30
726,342,1,727,2,4004,25,25,20
727,342,1,728,8,4012,71,71,80
728,342,1,729,9,4021,86,86,90
729,342,1,730,8,4029,77,77,80
730,342,1,731,7,4036,76,76,70
731,342,1,732,7,4043,77,77,70
732,342,1,733,6,4049,63,63,60
733,342,1,734,6,4055,54,49,60
734,342,1,735,2,4057,25,25,20
735,342,1,736,4,4061,31,28,40
736,342,1,737,6,4067,65,65,60
737,342,1,738,4,4071,47,47,40
738,342,1,739,9,4080,75,75,90
739,342,1,740,7,4087,78,78,70
740,342,1,741,6,4093,61,61,60
741,342,1,742,2,4095,19,18,20
