,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
84,150,1,85,5,443,62,62,50
85,150,1,86,3,446,28,22,30
86,150,1,87,8,454,81,81,80
87,150,1,88,2,456,21,15,20
88,150,1,89,6,462,78,78,60
89,150,1,90,2,464,25,21,20
90,150,1,91,9,473,92,75,90
91,150,1,92,2,475,34,34,20
92,150,1,93,5,480,38,30,50
93,150,1,94,2,482,33,28,20
94,150,1,95,4,486,43,43,40
95,150,1,96,3,489,34,28,30
96,150,1,97,9,498,90,90,90
97,150,1,98,8,506,90,90,80
98,150,1,99,8,514,84,84,80
99,150,1,100,2,516,22,19,20
100,150,1,101,2,518,30,30,20
101,150,1,102,3,521,23,15,30
102,150,1,103,8,529,77,77,80
103,150,1,104,2,531,17,13,20
104,150,1,105,6,537,66,66,60
105,150,1,106,7,544,71,71,70
106,150,1,107,5,549,58,58,50
107,150,1,108,4,553,34,32,40
108,150,1,109,6,559,57,47,60
109,150,1,110,7,566,80,80,70
110,150,1,111,5,571,44,35,50
111,150,1,112,3,574,32,23,30
112,150,1,113,9,583,107,94,90
113,150,1,114,5,588,58,48,50
114,150,1,115,3,591,44,36,30
115,150,1,116,4,595,53,46,40
116,150,1,117,4,599,49,49,40
117,150,1,118,5,604,50,38,50
118,150,1,119,2,606,30,30,20
119,150,1,120,6,612,64,64,60
120,150,1,121,2,614,14,14,20
121,150,1,122,3,617,28,25,30
122,150,1,123,5,622,43,31,50
123,150,1,124,5,627,51,51,50
124,150,1,125,3,630,26,23,30
125,150,1,126,2,632,25,25,20
126,150,1,127,4,636,32,23,40
127,150,1,128,6,642,71,63,60
128,150,1,129,7,649,72,63,70
129,150,1,130,9,658,104,92,90
130,150,1,131,6,664,70,60,60
131,150,1,132,3,667,47,47,30
132,150,1,133,7,674,75,75,70
133,150,1,134,8,682,74,74,80
134,150,1,135,9,691,94,82,90
135,150,1,136,2,693,37,33,20
136,150,1,137,7,700,75,75,70
137,150,1,138,9,709,98,84,90
138,150,1,139,5,714,67,56,50
139,150,1,140,7,721,80,65,70
140,150,1,141,5,726,57,48,50
141,150,1,142,3,729,42,42,30
142,150,1,143,6,735,65,65,60
143,150,1,144,6,741,63,53,60
144,150,1,145,5,746,63,52,50
145,150,1,146,7,753,83,72,70
146,150,1,147,6,759,79,65,60
147,150,1,148,8,767,92,79,80
148,150,1,149,3,770,49,41,30
149,150,1,150,5,775,53,42,50
150,150,1,151,3,778,40,33,30
151,150,1,152,9,787,101,87,90
152,150,1,153,8,795,92,92,80
153,150,1,154,3,798,31,26,30
154,150,1,155,9,807,117,91,90
155,150,1,156,2,809,52,43,20
156,150,1,157,3,812,48,48,30
157,150,1,158,3,815,38,31,30
158,150,1,159,5,820,58,58,50
159,150,1,160,3,823,27,27,30
160,150,1,161,5,828,54,54,50
161,150,1,162,6,834,57,51,60
162,150,1,163,9,843,106,106,90
163,150,1,164,4,847,39,29,40
164,150,1,165,7,854,76,76,70
165,150,1,166,8,862,84,84,80
166,150,1,167,8,870,66,66,80
167,150,1,168,6,876,61,52,60
168,150,1,169,7,883,74,74,70
169,150,1,170,4,887,50,50,40
170,150,1,171,3,890,26,26,30
171,150,1,172,9,899,106,106,90
172,150,1,173,3,902,33,33,30
173,150,1,174,9,911,74,74,90
174,150,1,175,8,919,82,71,80
175,150,1,176,8,927,95,78,80
176,150,1,177,2,929,42,42,20
177,150,1,178,2,931,28,25,20
178,150,1,179,3,934,37,29,30
179,150,1,180,4,938,56,45,40
180,150,1,181,8,946,102,87,80
181,150,1,182,4,950,56,56,40
182,150,1,183,5,955,58,48,50
183,150,1,184,6,961,66,66,60
184,150,1,185,4,965,41,41,40
185,150,1,186,3,968,25,18,30
186,150,1,187,8,976,87,87,80
187,150,1,188,2,978,27,22,20
188,150,1,189,9,987,112,100,90
189,150,1,190,3,990,41,33,30
190,150,1,191,4,994,46,46,40
191,150,1,192,2,996,24,24,20
192,150,1,193,7,1003,65,59,70
193,150,1,194,6,1009,64,52,60
194,150,1,195,3,1012,40,40,30
195,150,1,196,6,1018,69,58,60
196,150,1,197,3,1021,37,32,30
197,150,1,198,5,1026,43,36,50
198,150,1,199,4,1030,53,53,40
199,150,1,200,3,1033,25,20,30
200,150,1,201,8,1041,82,82,80
201,150,1,202,9,1050,90,90,90
202,150,1,203,3,1053,21,19,30
203,150,1,204,8,1061,82,70,80
204,150,1,205,8,1069,93,79,80
205,150,1,206,9,1078,108,108,90
206,150,1,207,5,1083,58,58,50
207,150,1,208,3,1086,29,29,30
208,150,1,209,5,1091,48,48,50
209,150,1,210,4,1095,39,39,40
210,150,1,211,4,1099,36,36,40
211,150,1,212,3,1102,31,25,30
212,150,1,213,4,1106,50,50,40
213,150,1,214,7,1113,76,76,70
214,150,1,215,2,1115,21,16,20
215,150,1,216,5,1120,66,66,50
216,150,1,217,2,1122,20,13,20
217,150,1,218,5,1127,50,44,50
218,150,1,219,6,1133,70,58,60
219,150,1,220,8,1141,74,59,80
220,150,1,221,9,1150,118,98,90
221,150,1,222,8,1158,97,83,80
222,150,1,223,3,1161,51,38,30
223,150,1,224,4,1165,51,44,40
224,150,1,225,6,1171,74,65,60
225,150,1,226,7,1178,73,56,70
226,150,1,227,9,1187,99,99,90
227,150,1,228,3,1190,33,26,30
228,150,1,229,9,1199,85,85,90
229,150,1,230,4,1203,30,30,40
230,150,1,231,4,1207,47,47,40
231,150,1,232,2,1209,14,11,20
232,150,1,233,2,1211,10,7,20
233,150,1,234,7,1218,79,65,70
234,150,1,235,3,1221,54,48,30
235,150,1,236,9,1230,90,73,90
236,150,1,237,3,1233,40,36,30
237,150,1,238,7,1240,82,66,70
238,150,1,239,5,1245,73,62,50
239,150,1,240,8,1253,87,77,80
240,150,1,241,8,1261,98,98,80
241,150,1,242,2,1263,24,22,20
242,150,1,243,7,1270,73,62,70
243,150,1,244,6,1276,68,68,60
244,150,1,245,7,1283,67,55,70
245,150,1,246,2,1285,30,27,20
246,150,1,247,6,1291,66,66,60
247,150,1,248,2,1293,21,17,20
248,150,1,249,9,1302,84,65,90
249,150,1,250,8,1310,102,102,80
250,150,1,251,6,1316,53,46,60
251,150,1,252,2,1318,24,24,20
252,150,1,253,4,1322,30,30,40
253,150,1,254,8,1330,96,77,80
254,150,1,255,2,1332,35,34,20
255,150,1,256,2,1334,26,26,20
256,150,1,257,9,1343,80,70,90
257,150,1,258,4,1347,46,46,40
258,150,1,259,6,1353,72,56,60
259,150,1,260,6,1359,86,86,60
260,150,1,261,5,1364,43,37,50
261,150,1,262,3,1367,27,23,30
262,150,1,263,8,1375,90,90,80
263,150,1,264,7,1382,69,60,70
264,150,1,265,5,1387,50,40,50
265,150,1,266,6,1393,65,65,60
266,150,1,267,3,1396,25,25,30
267,150,1,268,8,1404,79,79,80
268,150,1,269,9,1413,91,91,90
269,150,1,270,9,1422,92,75,90
270,150,1,271,7,1429,106,106,70
271,150,1,272,4,1433,35,35,40
272,150,1,273,3,1436,30,24,30
273,150,1,274,5,1441,66,66,50
274,150,1,275,9,1450,87,87,90
275,150,1,276,7,1457,61,47,70
276,150,1,277,5,1462,61,61,50
277,150,1,278,2,1464,24,24,20
278,150,1,279,3,1467,37,34,30
279,150,1,280,8,1475,76,62,80
280,150,1,281,8,1483,106,106,80
281,150,1,282,6,1489,65,54,60
282,150,1,283,6,1495,72,72,60
283,150,1,284,4,1499,46,37,40
284,150,1,285,7,1506,77,77,70
285,150,1,286,8,1514,81,69,80
286,150,1,287,4,1518,71,60,40
287,150,1,288,9,1527,100,87,90
288,150,1,289,8,1535,84,84,80
289,150,1,290,9,1544,79,68,90
290,150,1,291,4,1548,63,51,40
291,150,1,292,7,1555,101,101,70
292,150,1,293,7,1562,72,59,70
293,150,1,294,5,1567,79,70,50
294,150,1,295,3,1570,45,37,30
295,150,1,296,6,1576,77,68,60
296,150,1,297,8,1584,93,93,80
297,150,1,298,8,1592,82,72,80
298,150,1,299,5,1597,45,45,50
299,150,1,300,8,1605,90,73,80
300,150,1,301,3,1608,36,31,30
301,150,1,302,3,1611,32,24,30
302,150,1,303,4,1615,53,53,40
303,150,1,304,8,1623,78,78,80
304,150,1,305,8,1631,84,71,80
305,150,1,306,8,1639,93,76,80
306,150,1,307,2,1641,33,33,20
307,150,1,308,6,1647,56,56,60
308,150,1,309,4,1651,40,32,40
309,150,1,310,7,1658,86,78,70
310,150,1,311,8,1666,94,94,80
311,150,1,312,4,1670,36,36,40
312,150,1,313,7,1677,67,67,70
313,150,1,314,6,1683,59,59,60
314,150,1,315,8,1691,66,66,80
315,150,1,316,7,1698,63,53,70
316,150,1,317,2,1700,32,24,20
317,150,1,318,4,1704,45,37,40
318,150,1,319,9,1713,89,75,90
319,150,1,320,3,1716,50,50,30
320,150,1,321,5,1721,48,39,50
321,150,1,322,2,1723,36,31,20
322,150,1,323,4,1727,42,35,40
323,150,1,324,6,1733,57,48,60
324,150,1,325,6,1739,64,54,60
325,150,1,326,5,1744,60,44,50
326,150,1,327,7,1751,77,77,70
327,150,1,328,5,1756,49,42,50
328,150,1,329,9,1765,89,75,90
329,150,1,330,2,1767,39,36,20
330,150,1,331,9,1776,86,86,90
331,150,1,332,9,1785,107,93,90
332,150,1,333,6,1791,63,55,60
333,150,1,334,7,1798,78,78,70
334,150,1,335,4,1802,47,39,40
335,150,1,336,6,1808,74,74,60
336,150,1,337,4,1812,49,42,40
337,150,1,338,5,1817,53,53,50
338,150,1,339,8,1825,80,80,80
339,150,1,340,8,1833,78,61,80
340,150,1,341,7,1840,69,61,70
341,150,1,342,8,1848,108,91,80
342,150,1,343,5,1853,60,60,50
343,150,1,344,4,1857,31,31,40
344,150,1,345,6,1863,60,56,60
345,150,1,346,3,1866,24,18,30
346,150,1,347,3,1869,39,39,30
347,150,1,348,3,1872,32,32,30
348,150,1,349,2,1874,18,18,20
349,150,1,350,8,1882,83,74,80
350,150,1,351,3,1885,41,34,30
351,150,1,352,5,1890,66,66,50
352,150,1,353,4,1894,40,37,40
353,150,1,354,7,1901,68,68,70
354,150,1,355,4,1905,29,29,40
355,150,1,356,3,1908,25,22,30
356,150,1,357,7,1915,78,78,70
357,150,1,358,4,1919,35,33,40
358,150,1,359,6,1925,65,51,60
359,150,1,360,4,1929,61,54,40
360,150,1,361,9,1938,88,88,90
361,150,1,362,6,1944,54,46,60
362,150,1,363,4,1948,67,57,40
363,150,1,364,4,1952,50,50,40
364,150,1,365,9,1961,115,102,90
365,150,1,366,8,1969,103,91,80
366,150,1,367,4,1973,53,45,40
367,150,1,368,7,1980,80,80,70
368,150,1,369,8,1988,87,87,80
369,150,1,370,7,1995,79,79,70
370,150,1,371,7,2002,55,44,70
371,150,1,372,9,2011,104,104,90
372,150,1,373,5,2016,47,39,50
373,150,1,374,5,2021,61,61,50
374,150,1,375,4,2025,37,32,40
375,150,1,376,6,2031,67,59,60
376,150,1,377,2,2033,31,27,20
377,150,1,378,4,2037,42,42,40
378,150,1,379,2,2039,14,10,20
379,150,1,380,5,2044,55,48,50
380,150,1,381,8,2052,98,76,80
381,150,1,382,7,2059,94,77,70
382,150,1,383,5,2064,60,60,50
383,150,1,384,7,2071,63,46,70
384,150,1,385,8,2079,92,82,80
385,150,1,386,2,2081,30,24,20
386,150,1,387,7,2088,68,57,70
387,150,1,388,9,2097,109,95,90
388,150,1,389,8,2105,99,83,80
389,150,1,390,3,2108,53,53,30
390,150,1,391,8,2116,79,79,80
391,150,1,392,7,2123,73,73,70
392,150,1,393,7,2130,89,71,70
393,150,1,394,6,2136,79,79,60
394,150,1,395,5,2141,44,41,50
395,150,1,396,5,2146,62,54,50
396,150,1,397,2,2148,32,26,20
397,150,1,398,2,2150,19,19,20
398,150,1,399,9,2159,86,77,90
399,150,1,400,5,2164,56,56,50
400,150,1,401,7,2171,67,62,70
401,150,1,402,5,2176,65,59,50
402,150,1,403,6,2182,68,56,60
403,150,1,404,4,2186,60,60,40
404,150,1,405,2,2188,14,14,20
405,150,1,406,5,2193,55,55,50
406,150,1,407,3,2196,39,30,30
407,150,1,408,9,2205,87,87,90
408,150,1,409,4,2209,45,33,40
409,150,1,410,3,2212,38,38,30
410,150,1,411,3,2215,32,25,30
411,150,1,412,2,2217,38,38,20
412,150,1,413,3,2220,30,23,30
413,150,1,414,9,2229,89,73,90
414,150,1,415,9,2238,118,118,90
415,150,1,416,6,2244,68,68,60
416,150,1,417,3,2247,30,27,30
417,150,1,418,4,2251,32,32,40
418,150,1,419,9,2260,87,75,90
419,150,1,420,6,2266,69,69,60
420,150,1,421,7,2273,62,56,70
421,150,1,422,7,2280,74,61,70
422,150,1,423,5,2285,56,45,50
423,150,1,424,5,2290,52,52,50
424,150,1,425,9,2299,85,77,90
425,150,1,426,8,2307,95,81,80
426,150,1,427,5,2312,57,57,50
427,150,1,428,9,2321,97,97,90
428,150,1,429,2,2323,19,19,20
429,150,1,430,8,2331,78,65,80
430,150,1,431,7,2338,77,77,70
431,150,1,432,4,2342,41,36,40
432,150,1,433,8,2350,84,84,80
433,150,1,434,5,2355,48,38,50
434,150,1,435,8,2363,85,76,80
435,150,1,436,9,2372,84,84,90
436,150,1,437,8,2380,86,67,80
437,150,1,438,6,2386,72,72,60
438,150,1,439,4,2390,48,48,40
439,150,1,440,9,2399,92,80,90
440,150,1,441,8,2407,79,59,80
441,150,1,442,2,2409,37,37,20
442,150,1,443,4,2413,35,35,40
443,150,1,444,3,2416,33,30,30
444,150,1,445,2,2418,21,17,20
445,150,1,446,3,2421,33,29,30
446,150,1,447,9,2430,100,100,90
447,150,1,448,3,2433,37,30,30
448,150,1,449,7,2440,89,89,70
449,150,1,450,5,2445,62,54,50
450,150,1,451,6,2451,62,62,60
451,150,1,452,7,2458,61,61,70
452,150,1,453,5,2463,54,44,50
453,150,1,454,7,2470,77,77,70
454,150,1,455,2,2472,22,16,20
455,150,1,456,6,2478,60,60,60
456,150,1,457,9,2487,92,74,90
457,150,1,458,4,2491,54,43,40
458,150,1,459,3,2494,42,42,30
459,150,1,460,3,2497,27,22,30
460,150,1,461,6,2503,66,56,60
461,150,1,462,3,2506,34,30,30
462,150,1,463,3,2509,33,27,30
463,150,1,464,5,2514,47,39,50
464,150,1,465,2,2516,36,31,20
465,150,1,466,9,2525,94,94,90
466,150,1,467,4,2529,32,32,40
467,150,1,468,7,2536,79,68,70
468,150,1,469,5,2541,66,55,50
469,150,1,470,7,2548,88,74,70
470,150,1,471,5,2553,77,70,50
471,150,1,472,6,2559,72,61,60
472,150,1,473,4,2563,56,48,40
473,150,1,474,3,2566,36,31,30
474,150,1,475,9,2575,103,82,90
475,150,1,476,3,2578,46,42,30
476,150,1,477,4,2582,36,36,40
477,150,1,478,7,2589,78,78,70
478,150,1,479,8,2597,78,68,80
479,150,1,480,7,2604,90,76,70
480,150,1,481,8,2612,107,80,80
481,150,1,482,7,2619,92,92,70
482,150,1,483,5,2624,54,43,50
483,150,1,484,4,2628,45,45,40
484,150,1,485,5,2633,51,40,50
485,150,1,486,4,2637,58,58,40
486,150,1,487,5,2642,45,45,50
487,150,1,488,9,2651,77,77,90
488,150,1,489,6,2657,62,50,60
489,150,1,490,7,2664,80,80,70
490,150,1,491,2,2666,15,15,20
491,150,1,492,7,2673,82,66,70
492,150,1,493,2,2675,34,34,20
493,150,1,494,9,2684,68,61,90
494,150,1,495,3,2687,45,37,30
495,150,1,496,5,2692,55,45,50
496,150,1,497,5,2697,57,57,50
497,150,1,498,4,2701,43,43,40
498,150,1,499,2,2703,24,24,20
499,150,1,500,6,2709,69,69,60
500,150,1,501,5,2714,50,50,50
501,150,1,502,8,2722,82,82,80
502,150,1,503,9,2731,84,84,90
503,150,1,504,6,2737,57,43,60
504,150,1,505,8,2745,80,67,80
505,150,1,506,7,2752,93,80,70
506,150,1,507,2,2754,29,26,20
507,150,1,508,5,2759,57,48,50
508,150,1,509,6,2765,68,56,60
509,150,1,510,3,2768,37,37,30
510,150,1,511,3,2771,20,20,30
511,150,1,512,5,2776,54,49,50
512,150,1,513,7,2783,69,60,70
513,150,1,514,4,2787,53,53,40
514,150,1,515,7,2794,67,67,70
515,150,1,516,3,2797,21,17,30
516,150,1,517,2,2799,20,19,20
517,150,1,518,8,2807,73,73,80
518,150,1,519,8,2815,68,68,80
519,150,1,520,7,2822,56,48,70
520,150,1,521,4,2826,48,48,40
521,150,1,522,9,2835,98,77,90
522,150,1,523,3,2838,42,36,30
523,150,1,524,9,2847,99,99,90
524,150,1,525,5,2852,52,41,50
525,150,1,526,6,2858,66,54,60
526,150,1,527,5,2863,67,67,50
527,150,1,528,3,2866,26,26,30
528,150,1,529,3,2869,23,21,30
529,150,1,530,6,2875,63,63,60
530,150,1,531,6,2881,65,53,60
531,150,1,532,5,2886,72,72,50
532,150,1,533,6,2892,63,50,60
533,150,1,534,7,2899,80,75,70
534,150,1,535,5,2904,48,40,50
535,150,1,536,6,2910,59,59,60
536,150,1,537,2,2912,18,18,20
537,150,1,538,9,2921,100,78,90
538,150,1,539,9,2930,100,100,90
539,150,1,540,2,2932,23,23,20
540,150,1,541,4,2936,47,35,40
541,150,1,542,6,2942,82,67,60
542,150,1,543,8,2950,103,103,80
543,150,1,544,9,2959,106,87,90
544,150,1,545,2,2961,44,44,20
545,150,1,546,4,2965,41,37,40
546,150,1,547,4,2969,40,40,40
547,150,1,548,3,2972,37,37,30
548,150,1,549,7,2979,69,57,70
549,150,1,550,9,2988,98,80,90
550,150,1,551,4,2992,57,47,40
551,150,1,552,8,3000,99,99,80
552,150,1,553,6,3006,47,39,60
553,150,1,554,2,3008,21,21,20
554,150,1,555,4,3012,31,29,40
555,150,1,556,8,3020,74,61,80
556,150,1,557,4,3024,50,40,40
557,150,1,558,5,3029,67,67,50
558,150,1,559,7,3036,72,59,70
559,150,1,560,6,3042,69,69,60
560,150,1,561,8,3050,84,66,80
561,150,1,562,5,3055,72,60,50
562,150,1,563,7,3062,91,79,70
563,150,1,564,2,3064,31,23,20
564,150,1,565,3,3067,36,36,30
565,150,1,566,6,3073,81,70,60
566,150,1,567,5,3078,52,41,50
567,150,1,568,3,3081,32,24,30
568,150,1,569,6,3087,70,70,60
569,150,1,570,8,3095,85,75,80
570,150,1,571,2,3097,29,29,20
571,150,1,572,3,3100,23,23,30
572,150,1,573,7,3107,73,73,70
573,150,1,574,5,3112,50,50,50
574,150,1,575,9,3121,77,77,90
575,150,1,576,2,3123,19,19,20
576,150,1,577,8,3131,104,92,80
577,150,1,578,2,3133,42,42,20
578,150,1,579,3,3136,33,28,30
579,150,1,580,9,3145,81,72,90
580,150,1,581,2,3147,29,29,20
581,150,1,582,8,3155,81,70,80
582,150,1,583,7,3162,79,65,70
583,150,1,584,3,3165,41,31,30
584,150,1,585,5,3170,41,34,50
585,150,1,586,7,3177,74,74,70
586,150,1,587,9,3186,82,82,90
587,150,1,588,6,3192,73,73,60
588,150,1,589,4,3196,32,32,40
589,150,1,590,2,3198,20,20,20
590,150,1,591,5,3203,59,48,50
591,150,1,592,3,3206,51,39,30
592,150,1,593,6,3212,68,62,60
593,150,1,594,4,3216,40,30,40
594,150,1,595,5,3221,45,37,50
595,150,1,596,9,3230,107,90,90
596,150,1,597,8,3238,109,92,80
597,150,1,598,7,3245,83,71,70
598,150,1,599,4,3249,42,42,40
599,150,1,600,7,3256,53,44,70
600,150,1,601,6,3262,78,65,60
601,150,1,602,6,3268,72,64,60
602,150,1,603,5,3273,57,52,50
603,150,1,604,4,3277,38,31,40
604,150,1,605,4,3281,56,56,40
605,150,1,606,3,3284,24,20,30
606,150,1,607,9,3293,82,70,90
607,150,1,608,4,3297,50,43,40
608,150,1,609,5,3302,56,45,50
609,150,1,610,4,3306,53,48,40
610,150,1,611,5,3311,52,44,50
611,150,1,612,5,3316,58,49,50
612,150,1,613,6,3322,65,65,60
613,150,1,614,4,3326,35,29,40
614,150,1,615,7,3333,78,78,70
615,150,1,616,8,3341,81,72,80
616,150,1,617,7,3348,78,66,70
617,150,1,618,6,3354,56,46,60
618,150,1,619,2,3356,31,25,20
619,150,1,620,7,3363,58,49,70
620,150,1,621,8,3371,97,97,80
621,150,1,622,2,3373,22,18,20
622,150,1,623,9,3382,76,67,90
623,150,1,624,3,3385,40,37,30
624,150,1,625,4,3389,46,40,40
625,150,1,626,6,3395,63,63,60
626,150,1,627,9,3404,67,67,90
627,150,1,628,4,3408,38,38,40
628,150,1,629,7,3415,62,50,70
629,150,1,630,3,3418,40,32,30
630,150,1,631,6,3424,59,47,60
631,150,1,632,2,3426,38,38,20
632,150,1,633,4,3430,42,31,40
633,150,1,634,8,3438,87,87,80
634,150,1,635,7,3445,76,64,70
635,150,1,636,3,3448,37,37,30
636,150,1,637,7,3455,59,51,70
637,150,1,638,6,3461,73,60,60
638,150,1,639,7,3468,95,81,70
639,150,1,640,5,3473,79,72,50
640,150,1,641,5,3478,69,69,50
641,150,1,642,4,3482,40,29,40
642,150,1,643,5,3487,59,49,50
643,150,1,644,3,3490,44,44,30
644,150,1,645,8,3498,66,66,80
645,150,1,646,8,3506,73,62,80
646,150,1,647,5,3511,61,53,50
647,150,1,648,8,3519,84,84,80
648,150,1,649,8,3527,71,60,80
649,150,1,650,4,3531,53,53,40
650,150,1,651,3,3534,29,29,30
651,150,1,652,5,3539,51,51,50
652,150,1,653,4,3543,31,31,40
653,150,1,654,5,3548,46,46,50
654,150,1,655,6,3554,64,64,60
655,150,1,656,3,3557,23,23,30
656,150,1,657,9,3566,119,100,90
657,150,1,658,5,3571,62,47,50
658,150,1,659,6,3577,84,84,60
659,150,1,660,5,3582,55,55,50
660,150,1,661,2,3584,20,20,20
661,150,1,662,8,3592,74,65,80
662,150,1,663,6,3598,73,73,60
663,150,1,664,7,3605,65,65,70
664,150,1,665,8,3613,80,68,80
665,150,1,666,7,3620,85,85,70
666,150,1,667,5,3625,52,38,50
667,150,1,668,2,3627,36,29,20
668,150,1,669,3,3630,39,39,30
669,150,1,670,8,3638,71,57,80
670,150,1,671,5,3643,62,50,50
671,150,1,672,8,3651,90,74,80
672,150,1,673,8,3659,101,90,80
673,150,1,674,6,3665,71,71,60
674,150,1,675,8,3673,82,68,80
675,150,1,676,6,3679,69,69,60
676,150,1,677,5,3684,52,43,50
677,150,1,678,6,3690,68,59,60
678,150,1,679,4,3694,50,41,40
679,150,1,680,9,3703,97,97,90
680,150,1,681,2,3705,18,18,20
681,150,1,682,5,3710,49,49,50
682,150,1,683,4,3714,39,39,40
683,150,1,684,3,3717,25,22,30
684,150,1,685,8,3725,95,95,80
685,150,1,686,7,3732,70,61,70
686,150,1,687,5,3737,47,41,50
687,150,1,688,5,3742,67,60,50
688,150,1,689,3,3745,31,26,30
689,150,1,690,7,3752,89,89,70
690,150,1,691,7,3759,76,62,70
691,150,1,692,4,3763,46,37,40
692,150,1,693,3,3766,37,30,30
693,150,1,694,7,3773,77,61,70
694,150,1,695,3,3776,49,43,30
695,150,1,696,4,3780,50,46,40
696,150,1,697,2,3782,26,26,20
697,150,1,698,6,3788,53,47,60
698,150,1,699,6,3794,65,65,60
699,150,1,700,4,3798,43,38,40
700,150,1,701,5,3803,70,62,50
701,150,1,702,9,3812,107,90,90
702,150,1,703,2,3814,30,23,20
703,150,1,704,3,3817,34,27,30
704,150,1,705,7,3824,86,71,70
705,150,1,706,7,3831,90,90,70
706,150,1,707,8,3839,73,73,80
707,150,1,708,5,3844,51,42,50
708,150,1,709,6,3850,69,59,60
709,150,1,710,6,3856,82,68,60
710,150,1,711,4,3860,53,53,40
711,150,1,712,9,3869,88,71,90
712,150,1,713,7,3876,83,83,70
713,150,1,714,4,3880,38,38,40
714,150,1,715,9,3889,85,71,90
715,150,1,716,5,3894,63,52,50
716,150,1,717,6,3900,78,69,60
717,150,1,718,6,3906,64,49,60
718,150,1,719,9,3915,108,92,90
719,150,1,720,7,3922,91,91,70
720,150,1,721,9,3931,91,78,90
721,150,1,722,8,3939,111,91,80
722,150,1,723,8,3947,101,86,80
723,150,1,724,8,3955,102,102,80
724,150,1,725,3,3958,31,31,30
725,150,1,726,2,3960,19,19,20
726,150,1,727,4,3964,47,47,40
727,150,1,728,3,3967,29,29,30
728,150,1,729,3,3970,24,16,30
729,150,1,730,6,3976,66,66,60
730,150,1,731,6,3982,48,34,60
731,150,1,732,3,3985,46,46,30
732,150,1,733,6,3991,55,45,60
733,150,1,734,6,3997,82,66,60
734,150,1,735,6,4003,76,65,60
735,150,1,736,3,4006,40,40,30
736,150,1,737,9,4015,78,63,90
737,150,1,738,7,4022,86,86,70
738,150,1,739,6,4028,74,74,60
739,150,1,740,4,4032,36,30,40
740,150,1,741,2,4034,24,18,20
741,150,1,742,5,4039,44,44,50
742,150,1,743,9,4048,108,92,90
