,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
370,172,1,371,6,2017,65,5,60
371,172,1,372,9,2026,158,6,90
372,172,1,373,6,2032,216,16,60
373,172,1,374,4,2036,218,218,40
374,172,1,375,4,2040,38,38,40
375,172,1,376,9,2049,93,3,90
376,172,1,377,7,2056,160,160,70
377,172,1,378,5,2061,63,63,50
378,172,1,379,7,2068,63,3,70
379,172,1,380,8,2076,133,133,80
380,172,1,381,4,2080,46,46,40
381,172,1,382,9,2089,74,4,90
382,172,1,383,8,2097,156,156,80
383,172,1,384,8,2105,69,69,80
384,172,1,385,9,2114,92,92,90
385,172,1,386,6,2120,56,56,60
386,172,1,387,6,2126,48,48,60
387,172,1,388,8,2134,82,3,80
388,172,1,389,6,2140,130,7,60
389,172,1,390,2,2142,141,141,20
390,172,1,391,6,2148,51,51,60
391,172,1,392,2,2150,15,3,20
392,172,1,393,2,2152,28,2,20
393,172,1,394,8,2160,103,5,80
394,172,1,395,2,2162,119,5,20
395,172,1,396,2,2164,135,5,20
396,172,1,397,8,2172,207,207,80
397,172,1,398,5,2177,41,3,50
398,172,1,399,8,2185,134,12,80
399,172,1,400,8,2193,207,207,80
400,172,1,401,7,2200,62,62,70
401,172,1,402,2,2202,15,15,20
402,172,1,403,9,2211,83,6,90
403,172,1,404,8,2219,163,11,80
404,172,1,405,4,2223,195,195,40
405,172,1,406,2,2225,20,20,20
406,172,1,407,6,2231,71,71,60
407,172,1,408,2,2233,17,0,20
408,172,1,409,4,2237,49,3,40
409,172,1,410,7,2244,116,2,70
410,172,1,411,3,2247,143,8,30
411,172,1,412,2,2249,154,154,20
412,172,1,413,3,2252,37,37,30
413,172,1,414,4,2256,38,38,40
414,172,1,415,9,2265,94,94,90
415,172,1,416,2,2267,25,1,20
416,172,1,417,8,2275,110,110,80
417,172,1,418,2,2277,19,19,20
418,172,1,419,7,2284,79,79,70
419,172,1,420,5,2289,55,55,50
420,172,1,421,7,2296,63,1,70
421,172,1,422,8,2304,155,155,80
422,172,1,423,4,2308,43,43,40
423,172,1,424,3,2311,30,2,30
424,172,1,425,8,2319,106,106,80
425,172,1,426,2,2321,24,1,20
426,172,1,427,7,2328,84,4,70
427,172,1,428,2,2330,103,7,20
428,172,1,429,8,2338,174,8,80
429,172,1,430,8,2346,235,12,80
430,172,1,431,4,2350,273,17,40
431,172,1,432,6,2356,316,17,60
432,172,1,433,9,2365,385,385,90
433,172,1,434,3,2368,22,1,30
434,172,1,435,5,2373,67,67,50
435,172,1,436,6,2379,72,72,60
436,172,1,437,3,2382,25,25,30
437,172,1,438,6,2388,61,61,60
438,172,1,439,4,2392,38,1,40
439,172,1,440,8,2400,109,8,80
440,172,1,441,6,2406,169,3,60
441,172,1,442,8,2414,240,240,80
442,172,1,443,7,2421,56,2,70
443,172,1,444,8,2429,129,129,80
444,172,1,445,4,2433,43,1,40
445,172,1,446,2,2435,65,4,20
446,172,1,447,5,2440,106,5,50
447,172,1,448,4,2444,138,138,40
448,172,1,449,8,2452,81,81,80
449,172,1,450,3,2455,30,30,30
450,172,1,451,7,2462,72,72,70
451,172,1,452,7,2469,88,3,70
452,172,1,453,8,2477,174,7,80
453,172,1,454,7,2484,230,13,70
454,172,1,455,7,2491,296,296,70
455,172,1,456,7,2498,69,1,70
456,172,1,457,7,2505,127,127,70
457,172,1,458,6,2511,69,5,60
458,172,1,459,4,2515,98,2,40
459,172,1,460,2,2517,116,5,20
460,172,1,461,3,2520,146,8,30
461,172,1,462,5,2525,184,184,50
462,172,1,463,4,2529,35,35,40
463,172,1,464,4,2533,52,52,40
464,172,1,465,2,2535,27,27,20
465,172,1,466,3,2538,22,1,30
466,172,1,467,9,2547,124,124,90
467,172,1,468,8,2555,81,81,80
468,172,1,469,5,2560,50,0,50
469,172,1,470,5,2565,84,84,50
470,172,1,471,5,2570,57,3,50
471,172,1,472,4,2574,97,6,40
472,172,1,473,5,2579,133,133,50
473,172,1,474,8,2587,78,4,80
474,172,1,475,5,2592,128,128,50
475,172,1,476,9,2601,94,94,90
476,172,1,477,9,2610,92,4,90
477,172,1,478,9,2619,179,179,90
478,172,1,479,9,2628,99,99,90
479,172,1,480,9,2637,67,67,90
480,172,1,481,3,2640,24,24,30
481,172,1,482,6,2646,56,56,60
482,172,1,483,9,2655,96,2,90
483,172,1,484,2,2657,116,116,20
484,172,1,485,9,2666,77,77,90
485,172,1,486,4,2670,33,33,40
486,172,1,487,7,2677,67,67,70
487,172,1,488,4,2681,41,41,40
488,172,1,489,7,2688,78,2,70
489,172,1,490,9,2697,157,10,90
490,172,1,491,3,2700,171,171,30
491,172,1,492,5,2705,59,59,50
492,172,1,493,4,2709,34,34,40
493,172,1,494,5,2714,55,2,50
494,172,1,495,3,2717,81,81,30
495,172,1,496,2,2719,18,18,20
496,172,1,497,2,2721,21,0,20
497,172,1,498,8,2729,107,8,80
498,172,1,499,2,2731,126,126,20
499,172,1,500,8,2739,95,95,80
500,172,1,501,6,2745,56,1,60
501,172,1,502,7,2752,123,123,70
502,172,1,503,5,2757,49,3,50
503,172,1,504,6,2763,92,92,60
504,172,1,505,8,2771,84,84,80
505,172,1,506,5,2776,45,45,50
506,172,1,507,3,2779,36,1,30
507,172,1,508,3,2782,71,3,30
508,172,1,509,4,2786,113,113,40
509,172,1,510,3,2789,25,0,30
510,172,1,511,7,2796,87,2,70
511,172,1,512,2,2798,108,8,20
512,172,1,513,2,2800,121,6,20
513,172,1,514,5,2805,179,10,50
514,172,1,515,7,2812,227,11,70
515,172,1,516,9,2821,310,310,90
516,172,1,517,2,2823,22,22,20
517,172,1,518,3,2826,28,28,30
518,172,1,519,8,2834,94,94,80
519,172,1,520,2,2836,18,18,20
520,172,1,521,5,2841,54,54,50
521,172,1,522,6,2847,71,4,60
522,172,1,523,4,2851,113,113,40
523,172,1,524,3,2854,31,31,30
524,172,1,525,8,2862,67,67,80
525,172,1,526,6,2868,59,59,60
526,172,1,527,7,2875,74,2,70
527,172,1,528,3,2878,99,99,30
528,172,1,529,3,2881,26,26,30
529,172,1,530,9,2890,88,88,90
530,172,1,531,2,2892,18,0,20
531,172,1,532,8,2900,89,89,80
532,172,1,533,7,2907,59,2,70
533,172,1,534,9,2916,145,8,90
534,172,1,535,7,2923,205,205,70
535,172,1,536,9,2932,79,79,90
536,172,1,537,5,2937,55,1,50
537,172,1,538,6,2943,113,113,60
538,172,1,539,8,2951,72,5,80
539,172,1,540,4,2955,109,2,40
540,172,1,541,5,2960,154,154,50
541,172,1,542,8,2968,80,3,80
542,172,1,543,5,2973,116,116,50
543,172,1,544,4,2977,48,3,40
544,172,1,545,8,2985,129,4,80
545,172,1,546,6,2991,170,5,60
546,172,1,547,3,2994,194,6,30
547,172,1,548,9,3003,282,282,90
548,172,1,549,9,3012,77,2,90
549,172,1,550,2,3014,101,6,20
550,172,1,551,9,3023,189,8,90
551,172,1,552,9,3032,283,283,90
552,172,1,553,4,3036,49,49,40
553,172,1,554,4,3040,45,45,40
554,172,1,555,7,3047,76,76,70
555,172,1,556,2,3049,17,17,20
556,172,1,557,9,3058,88,1,90
557,172,1,558,6,3064,142,142,60
558,172,1,559,7,3071,73,3,70
559,172,1,560,7,3078,131,131,70
560,172,1,561,2,3080,19,19,20
561,172,1,562,2,3082,29,29,20
562,172,1,563,8,3090,77,77,80
563,172,1,564,5,3095,43,43,50
564,172,1,565,3,3098,29,2,30
565,172,1,566,3,3101,56,4,30
566,172,1,567,8,3109,135,6,80
567,172,1,568,4,3113,164,164,40
568,172,1,569,8,3121,80,80,80
569,172,1,570,6,3127,54,54,60
570,172,1,571,5,3132,51,51,50
571,172,1,572,5,3137,49,3,50
572,172,1,573,7,3144,136,7,70
573,172,1,574,8,3152,228,228,80
574,172,1,575,9,3161,85,0,90
575,172,1,576,7,3168,142,142,70
576,172,1,577,6,3174,59,5,60
577,172,1,578,6,3180,112,112,60
578,172,1,579,3,3183,33,33,30
579,172,1,580,3,3186,32,32,30
580,172,1,581,4,3190,31,2,40
581,172,1,582,8,3198,108,6,80
582,172,1,583,2,3200,127,7,20
583,172,1,584,8,3208,206,12,80
584,172,1,585,9,3217,293,8,90
585,172,1,586,3,3220,320,21,30
586,172,1,587,9,3229,378,23,90
587,172,1,588,2,3231,366,29,20
588,172,1,589,9,3240,421,421,90
589,172,1,590,2,3242,21,0,20
590,172,1,591,6,3248,91,91,60
591,172,1,592,4,3252,43,43,40
592,172,1,593,8,3260,80,2,80
593,172,1,594,8,3268,153,11,80
594,172,1,595,5,3273,207,207,50
595,172,1,596,5,3278,52,52,50
596,172,1,597,6,3284,48,48,60
597,172,1,598,9,3293,97,97,90
598,172,1,599,8,3301,82,82,80
599,172,1,600,4,3305,43,43,40
600,172,1,601,5,3310,46,3,50
601,172,1,602,4,3314,90,90,40
602,172,1,603,8,3322,64,64,80
603,172,1,604,9,3331,82,9,90
604,172,1,605,9,3340,159,159,90
605,172,1,606,8,3348,82,82,80
606,172,1,607,7,3355,70,70,70
607,172,1,608,2,3357,25,25,20
608,172,1,609,6,3363,50,50,60
609,172,1,610,9,3372,81,81,90
610,172,1,611,5,3377,44,2,50
611,172,1,612,8,3385,143,3,80
612,172,1,613,6,3391,207,13,60
613,172,1,614,9,3400,282,282,90
614,172,1,615,8,3408,79,0,80
615,172,1,616,8,3416,161,12,80
616,172,1,617,8,3424,220,10,80
617,172,1,618,3,3427,250,14,30
618,172,1,619,5,3432,295,10,50
619,172,1,620,8,3440,358,16,80
620,172,1,621,9,3449,424,424,90
621,172,1,622,5,3454,44,3,50
622,172,1,623,9,3463,145,145,90
623,172,1,624,7,3470,74,74,70
624,172,1,625,4,3474,51,51,40
625,172,1,626,9,3483,88,2,90
626,172,1,627,6,3489,159,159,60
627,172,1,628,3,3492,27,0,30
628,172,1,629,6,3498,94,94,60
629,172,1,630,2,3500,22,2,20
630,172,1,631,3,3503,48,48,30
631,172,1,632,9,3512,86,4,90
632,172,1,633,9,3521,175,8,90
633,172,1,634,2,3523,189,7,20
634,172,1,635,4,3527,229,7,40
635,172,1,636,3,3530,250,15,30
636,172,1,637,3,3533,258,11,30
637,172,1,638,4,3537,300,10,40
638,172,1,639,9,3546,387,18,90
639,172,1,640,4,3550,410,410,40
640,172,1,641,5,3555,53,53,50
641,172,1,642,5,3560,44,44,50
642,172,1,643,9,3569,82,5,90
643,172,1,644,8,3577,165,3,80
644,172,1,645,9,3586,238,238,90
645,172,1,646,5,3591,49,2,50
646,172,1,647,6,3597,102,102,60
647,172,1,648,6,3603,45,45,60
648,172,1,649,5,3608,61,5,50
649,172,1,650,2,3610,80,4,20
650,172,1,651,7,3617,140,140,70
651,172,1,652,6,3623,52,52,60
652,172,1,653,2,3625,20,1,20
653,172,1,654,7,3632,87,87,70
654,172,1,655,3,3635,38,1,30
655,172,1,656,6,3641,89,9,60
656,172,1,657,4,3645,114,114,40
657,172,1,658,5,3650,44,2,50
658,172,1,659,2,3652,64,64,20
659,172,1,660,5,3657,47,0,50
660,172,1,661,2,3659,68,68,20
661,172,1,662,6,3665,57,57,60
662,172,1,663,3,3668,21,0,30
663,172,1,664,3,3671,45,45,30
664,172,1,665,7,3678,86,2,70
665,172,1,666,8,3686,165,3,80
666,172,1,667,2,3688,188,12,20
667,172,1,668,9,3697,254,254,90
668,172,1,669,3,3700,27,2,30
669,172,1,670,8,3708,101,101,80
670,172,1,671,9,3717,101,8,90
671,172,1,672,3,3720,122,122,30
672,172,1,673,6,3726,53,53,60
673,172,1,674,8,3734,68,2,80
674,172,1,675,2,3736,80,2,20
675,172,1,676,5,3741,128,128,50
676,172,1,677,3,3744,32,2,30
677,172,1,678,6,3750,91,91,60
678,172,1,679,5,3755,51,0,50
679,172,1,680,5,3760,90,90,50
680,172,1,681,8,3768,75,2,80
681,172,1,682,9,3777,160,160,90
682,172,1,683,5,3782,55,55,50
683,172,1,684,5,3787,43,1,50
684,172,1,685,4,3791,83,6,40
685,172,1,686,9,3800,179,10,90
686,172,1,687,7,3807,225,225,70
687,172,1,688,2,3809,28,1,20
688,172,1,689,2,3811,43,0,20
689,172,1,690,9,3820,121,121,90
690,172,1,691,5,3825,57,57,50
691,172,1,692,8,3833,77,77,80
692,172,1,693,9,3842,90,90,90
693,172,1,694,7,3849,76,11,70
694,172,1,695,2,3851,87,87,20
695,172,1,696,8,3859,95,95,80
696,172,1,697,9,3868,89,89,90
697,172,1,698,3,3871,31,1,30
698,172,1,699,6,3877,95,95,60
699,172,1,700,4,3881,41,41,40
700,172,1,701,8,3889,90,90,80
701,172,1,702,9,3898,87,2,90
702,172,1,703,6,3904,148,148,60
703,172,1,704,9,3913,90,2,90
704,172,1,705,5,3918,143,143,50
705,172,1,706,9,3927,90,4,90
706,172,1,707,7,3934,160,160,70
707,172,1,708,2,3936,19,19,20
708,172,1,709,6,3942,61,5,60
709,172,1,710,4,3946,91,4,40
710,172,1,711,6,3952,144,8,60
711,172,1,712,9,3961,236,236,90
712,172,1,713,4,3965,40,40,40
713,172,1,714,6,3971,58,5,60
714,172,1,715,9,3980,132,132,90
715,172,1,716,2,3982,23,0,20
716,172,1,717,8,3990,91,91,80
717,172,1,718,9,3999,90,90,90
718,172,1,719,3,4002,26,26,30
719,172,1,720,6,4008,56,56,60
720,172,1,721,6,4014,55,4,60
721,172,1,722,4,4018,89,89,40
722,172,1,723,7,4025,69,2,70
723,172,1,724,9,4034,148,148,90
724,172,1,725,7,4041,70,70,70
725,172,1,726,6,4047,62,62,60
726,172,1,727,4,4051,44,44,40
727,172,1,728,8,4059,78,2,80
728,172,1,729,6,4065,146,8,60
729,172,1,730,2,4067,158,7,20
730,172,1,731,6,4073,221,12,60
731,172,1,732,4,4077,253,253,40
732,172,1,733,9,4086,91,2,90
733,172,1,734,9,4095,176,13,90
734,172,1,735,2,4097,188,188,20
735,172,1,736,9,4106,91,3,90
736,172,1,737,3,4109,113,6,30
737,172,1,738,7,4116,179,179,70
738,172,1,739,4,4120,42,2,40
739,172,1,740,9,4129,125,125,90
740,172,1,741,3,4132,25,25,30
741,172,1,742,3,4135,32,32,30
