,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
163,192,1,164,5,897,152,152,50
164,192,1,165,9,906,85,11,90
165,192,1,166,2,908,102,13,20
166,192,1,167,3,911,121,15,30
167,192,1,168,9,920,197,197,90
168,192,1,169,4,924,41,41,40
169,192,1,170,7,931,78,11,70
170,192,1,171,9,940,174,174,90
171,192,1,172,4,944,35,5,40
172,192,1,173,2,946,55,55,20
173,192,1,174,4,950,36,36,40
174,192,1,175,7,957,65,10,70
175,192,1,176,2,959,71,8,20
176,192,1,177,8,967,153,153,80
177,192,1,178,3,970,34,34,30
178,192,1,179,2,972,19,0,20
179,192,1,180,7,979,79,79,70
180,192,1,181,6,985,61,11,60
181,192,1,182,5,990,98,98,50
182,192,1,183,7,997,75,75,70
183,192,1,184,3,1000,25,25,30
184,192,1,185,2,1002,15,1,20
185,192,1,186,7,1009,80,80,70
186,192,1,187,3,1012,25,25,30
187,192,1,188,4,1016,26,26,40
188,192,1,189,6,1022,53,5,60
189,192,1,190,5,1027,103,103,50
190,192,1,191,7,1034,72,5,70
191,192,1,192,5,1039,123,123,50
192,192,1,193,9,1048,104,9,90
193,192,1,194,5,1053,155,155,50
194,192,1,195,7,1060,63,5,70
195,192,1,196,7,1067,125,125,70
196,192,1,197,9,1076,89,89,90
197,192,1,198,4,1080,47,3,40
198,192,1,199,7,1087,131,13,70
199,192,1,200,3,1090,146,146,30
200,192,1,201,9,1099,93,93,90
201,192,1,202,4,1103,26,26,40
202,192,1,203,6,1109,64,64,60
203,192,1,204,7,1116,71,71,70
204,192,1,205,4,1120,51,51,40
205,192,1,206,8,1128,82,8,80
206,192,1,207,3,1131,99,14,30
207,192,1,208,5,1136,124,124,50
208,192,1,209,4,1140,30,3,40
209,192,1,210,3,1143,62,4,30
210,192,1,211,5,1148,110,110,50
211,192,1,212,8,1156,79,5,80
212,192,1,213,9,1165,171,12,90
213,192,1,214,8,1173,245,245,80
214,192,1,215,6,1179,53,5,60
215,192,1,216,9,1188,138,8,90
216,192,1,217,5,1193,174,174,50
217,192,1,218,9,1202,106,106,90
218,192,1,219,2,1204,26,26,20
219,192,1,220,7,1211,70,70,70
220,192,1,221,5,1216,41,41,50
221,192,1,222,6,1222,51,51,60
222,192,1,223,2,1224,28,3,20
223,192,1,224,7,1231,104,3,70
224,192,1,225,8,1239,188,188,80
225,192,1,226,3,1242,29,1,30
226,192,1,227,8,1250,94,94,80
227,192,1,228,3,1253,34,34,30
228,192,1,229,7,1260,74,5,70
229,192,1,230,6,1266,124,10,60
230,192,1,231,3,1269,150,150,30
231,192,1,232,4,1273,27,27,40
232,192,1,233,8,1281,75,75,80
233,192,1,234,5,1286,45,45,50
234,192,1,235,2,1288,19,3,20
235,192,1,236,3,1291,46,46,30
236,192,1,237,6,1297,70,6,60
237,192,1,238,4,1301,101,101,40
238,192,1,239,9,1310,88,88,90
239,192,1,240,3,1313,41,3,30
240,192,1,241,3,1316,73,4,30
241,192,1,242,7,1323,130,17,70
242,192,1,243,7,1330,182,16,70
243,192,1,244,7,1337,222,222,70
244,192,1,245,3,1340,36,36,30
245,192,1,246,4,1344,35,35,40
246,192,1,247,5,1349,53,3,50
247,192,1,248,3,1352,82,82,30
248,192,1,249,4,1356,46,46,40
249,192,1,250,9,1365,92,8,90
250,192,1,251,3,1368,103,7,30
251,192,1,252,5,1373,145,16,50
252,192,1,253,8,1381,204,24,80
253,192,1,254,9,1390,287,31,90
254,192,1,255,2,1392,272,272,20
255,192,1,256,9,1401,83,83,90
256,192,1,257,7,1408,69,9,70
257,192,1,258,3,1411,90,10,30
258,192,1,259,7,1418,138,138,70
259,192,1,260,5,1423,46,9,50
260,192,1,261,3,1426,60,60,30
261,192,1,262,7,1433,52,52,70
262,192,1,263,2,1435,26,26,20
263,192,1,264,4,1439,52,8,40
264,192,1,265,4,1443,80,11,40
265,192,1,266,8,1451,163,22,80
266,192,1,267,2,1453,158,158,20
267,192,1,268,7,1460,69,3,70
268,192,1,269,2,1462,88,10,20
269,192,1,270,4,1466,124,124,40
270,192,1,271,8,1474,82,82,80
271,192,1,272,7,1481,63,63,70
272,192,1,273,8,1489,88,5,80
273,192,1,274,4,1493,123,11,40
274,192,1,275,5,1498,152,12,50
275,192,1,276,3,1501,168,168,30
276,192,1,277,6,1507,70,7,60
277,192,1,278,9,1516,148,13,90
278,192,1,279,8,1524,206,21,80
279,192,1,280,9,1533,267,267,90
280,192,1,281,6,1539,50,1,60
281,192,1,282,5,1544,121,16,50
282,192,1,283,3,1547,124,124,30
283,192,1,284,4,1551,32,32,40
284,192,1,285,4,1555,42,2,40
285,192,1,286,7,1562,117,117,70
286,192,1,287,6,1568,60,2,60
287,192,1,288,6,1574,125,125,60
288,192,1,289,7,1581,84,7,70
289,192,1,290,9,1590,167,167,90
290,192,1,291,8,1598,80,7,80
291,192,1,292,7,1605,156,15,70
292,192,1,293,4,1609,179,179,40
293,192,1,294,6,1615,54,6,60
294,192,1,295,9,1624,136,10,90
295,192,1,296,9,1633,227,227,90
296,192,1,297,9,1642,84,7,90
297,192,1,298,5,1647,139,15,50
298,192,1,299,2,1649,140,140,20
299,192,1,300,4,1653,45,7,40
300,192,1,301,4,1657,71,6,40
301,192,1,302,4,1661,100,100,40
302,192,1,303,6,1667,66,7,60
303,192,1,304,8,1675,139,139,80
304,192,1,305,9,1684,80,80,90
305,192,1,306,8,1692,90,90,80
306,192,1,307,9,1701,94,94,90
307,192,1,308,3,1704,31,4,30
308,192,1,309,5,1709,76,76,50
309,192,1,310,9,1718,81,81,90
310,192,1,311,9,1727,73,73,90
311,192,1,312,6,1733,66,9,60
312,192,1,313,2,1735,78,8,20
313,192,1,314,4,1739,105,10,40
314,192,1,315,8,1747,163,163,80
315,192,1,316,3,1750,31,31,30
316,192,1,317,8,1758,90,90,80
317,192,1,318,8,1766,77,13,80
318,192,1,319,9,1775,157,157,90
319,192,1,320,3,1778,38,38,30
320,192,1,321,9,1787,91,9,90
321,192,1,322,2,1789,102,10,20
322,192,1,323,8,1797,178,178,80
323,192,1,324,4,1801,29,29,40
324,192,1,325,5,1806,56,56,50
325,192,1,326,9,1815,92,92,90
326,192,1,327,4,1819,41,7,40
327,192,1,328,4,1823,71,8,40
328,192,1,329,6,1829,129,16,60
329,192,1,330,9,1838,214,214,90
330,192,1,331,9,1847,100,11,90
331,192,1,332,3,1850,125,11,30
332,192,1,333,3,1853,145,14,30
333,192,1,334,7,1860,203,203,70
334,192,1,335,6,1866,53,4,60
335,192,1,336,4,1870,88,8,40
336,192,1,337,6,1876,128,128,60
337,192,1,338,9,1885,86,86,90
338,192,1,339,6,1891,63,63,60
339,192,1,340,9,1900,94,94,90
340,192,1,341,7,1907,66,66,70
341,192,1,342,8,1915,71,7,80
342,192,1,343,6,1921,138,138,60
343,192,1,344,3,1924,25,25,30
344,192,1,345,5,1929,44,44,50
345,192,1,346,5,1934,42,42,50
346,192,1,347,9,1943,96,96,90
347,192,1,348,5,1948,40,4,50
348,192,1,349,2,1950,65,65,20
349,192,1,350,7,1957,69,69,70
350,192,1,351,8,1965,85,9,80
351,192,1,352,7,1972,149,16,70
352,192,1,353,6,1978,206,206,60
353,192,1,354,8,1986,86,86,80
354,192,1,355,6,1992,59,5,60
355,192,1,356,2,1994,75,75,20
356,192,1,357,4,1998,44,44,40
357,192,1,358,7,2005,73,7,70
358,192,1,359,2,2007,88,10,20
359,192,1,360,5,2012,128,11,50
360,192,1,361,6,2018,169,19,60
361,192,1,362,6,2024,202,202,60
362,192,1,363,3,2027,25,25,30
363,192,1,364,4,2031,39,39,40
364,192,1,365,9,2040,84,84,90
365,192,1,366,6,2046,54,54,60
366,192,1,367,9,2055,86,86,90
367,192,1,368,4,2059,33,33,40
368,192,1,369,5,2064,54,54,50
369,192,1,370,6,2070,61,8,60
370,192,1,371,3,2073,76,6,30
371,192,1,372,2,2075,91,6,20
372,192,1,373,9,2084,182,182,90
373,192,1,374,9,2093,82,82,90
374,192,1,375,5,2098,48,48,50
375,192,1,376,5,2103,53,53,50
376,192,1,377,2,2105,22,22,20
377,192,1,378,4,2109,42,42,40
378,192,1,379,8,2117,75,75,80
379,192,1,380,3,2120,38,38,30
380,192,1,381,2,2122,14,14,20
381,192,1,382,8,2130,74,74,80
382,192,1,383,7,2137,82,82,70
383,192,1,384,5,2142,51,51,50
384,192,1,385,2,2144,15,15,20
385,192,1,386,5,2149,55,6,50
386,192,1,387,9,2158,131,11,90
387,192,1,388,4,2162,151,12,40
388,192,1,389,9,2171,235,235,90
389,192,1,390,7,2178,62,62,70
390,192,1,391,4,2182,37,37,40
391,192,1,392,7,2189,62,62,70
392,192,1,393,2,2191,18,18,20
393,192,1,394,6,2197,52,52,60
394,192,1,395,9,2206,104,104,90
395,192,1,396,6,2212,69,69,60
396,192,1,397,7,2219,61,7,70
397,192,1,398,2,2221,74,74,20
398,192,1,399,3,2224,22,4,30
399,192,1,400,7,2231,91,91,70
400,192,1,401,6,2237,58,58,60
401,192,1,402,9,2246,89,89,90
402,192,1,403,5,2251,45,45,50
403,192,1,404,6,2257,60,60,60
404,192,1,405,3,2260,20,20,30
405,192,1,406,7,2267,65,65,70
406,192,1,407,8,2275,78,78,80
407,192,1,408,8,2283,69,7,80
408,192,1,409,6,2289,117,117,60
409,192,1,410,9,2298,86,4,90
410,192,1,411,5,2303,147,147,50
411,192,1,412,9,2312,108,108,90
412,192,1,413,5,2317,51,51,50
413,192,1,414,7,2324,76,8,70
414,192,1,415,3,2327,95,8,30
415,192,1,416,2,2329,114,114,20
416,192,1,417,2,2331,18,0,20
417,192,1,418,2,2333,38,3,20
418,192,1,419,3,2336,72,72,30
419,192,1,420,3,2339,24,24,30
420,192,1,421,9,2348,95,95,90
421,192,1,422,4,2352,48,3,40
422,192,1,423,7,2359,121,15,70
423,192,1,424,6,2365,155,10,60
424,192,1,425,6,2371,208,208,60
425,192,1,426,2,2373,23,1,20
426,192,1,427,2,2375,39,39,20
427,192,1,428,7,2382,47,2,70
428,192,1,429,8,2390,131,131,80
429,192,1,430,7,2397,58,3,70
430,192,1,431,2,2399,76,76,20
431,192,1,432,4,2403,38,38,40
432,192,1,433,4,2407,43,4,40
433,192,1,434,2,2409,60,6,20
434,192,1,435,6,2415,103,103,60
435,192,1,436,6,2421,57,4,60
436,192,1,437,7,2428,129,129,70
437,192,1,438,4,2432,35,1,40
438,192,1,439,4,2436,66,9,40
439,192,1,440,2,2438,68,8,20
440,192,1,441,2,2440,78,8,20
441,192,1,442,3,2443,104,104,30
442,192,1,443,6,2449,55,6,60
443,192,1,444,5,2454,99,99,50
444,192,1,445,6,2460,68,68,60
445,192,1,446,4,2464,40,40,40
446,192,1,447,6,2470,41,3,60
447,192,1,448,4,2474,75,75,40
448,192,1,449,2,2476,22,22,20
449,192,1,450,3,2479,29,29,30
450,192,1,451,7,2486,84,10,70
451,192,1,452,3,2489,110,8,30
452,192,1,453,4,2493,141,9,40
453,192,1,454,4,2497,165,14,40
454,192,1,455,9,2506,242,26,90
455,192,1,456,3,2509,244,30,30
456,192,1,457,3,2512,243,27,30
457,192,1,458,7,2519,279,279,70
458,192,1,459,7,2526,58,58,70
459,192,1,460,3,2529,34,4,30
460,192,1,461,7,2536,118,18,70
461,192,1,462,7,2543,154,154,70
462,192,1,463,2,2545,13,13,20
463,192,1,464,9,2554,92,92,90
464,192,1,465,4,2558,40,6,40
465,192,1,466,5,2563,77,77,50
466,192,1,467,3,2566,27,1,30
467,192,1,468,2,2568,46,8,20
468,192,1,469,3,2571,71,71,30
469,192,1,470,5,2576,52,52,50
470,192,1,471,3,2579,24,1,30
471,192,1,472,3,2582,52,9,30
472,192,1,473,9,2591,123,12,90
473,192,1,474,5,2596,141,141,50
474,192,1,475,9,2605,82,9,90
475,192,1,476,6,2611,130,130,60
476,192,1,477,8,2619,61,7,80
477,192,1,478,6,2625,115,115,60
478,192,1,479,9,2634,92,92,90
479,192,1,480,4,2638,38,38,40
480,192,1,481,9,2647,76,76,90
481,192,1,482,4,2651,39,2,40
482,192,1,483,4,2655,77,77,40
483,192,1,484,5,2660,54,54,50
484,192,1,485,8,2668,82,82,80
485,192,1,486,6,2674,57,2,60
486,192,1,487,7,2681,138,13,70
487,192,1,488,8,2689,202,202,80
488,192,1,489,3,2692,32,2,30
489,192,1,490,2,2694,50,50,20
490,192,1,491,2,2696,11,1,20
491,192,1,492,3,2699,33,4,30
492,192,1,493,7,2706,92,10,70
493,192,1,494,7,2713,146,146,70
494,192,1,495,4,2717,47,5,40
495,192,1,496,4,2721,79,79,40
496,192,1,497,5,2726,62,3,50
497,192,1,498,2,2728,71,71,20
498,192,1,499,4,2732,39,39,40
499,192,1,500,3,2735,39,1,30
500,192,1,501,2,2737,63,63,20
501,192,1,502,7,2744,69,69,70
502,192,1,503,9,2753,83,83,90
503,192,1,504,6,2759,61,61,60
504,192,1,505,8,2767,74,9,80
505,192,1,506,9,2776,157,157,90
506,192,1,507,5,2781,37,37,50
507,192,1,508,9,2790,87,4,90
508,192,1,509,3,2793,95,12,30
509,192,1,510,7,2800,166,19,70
510,192,1,511,5,2805,194,194,50
511,192,1,512,5,2810,59,6,50
512,192,1,513,7,2817,130,18,70
513,192,1,514,8,2825,184,17,80
514,192,1,515,6,2831,219,219,60
515,192,1,516,6,2837,61,5,60
516,192,1,517,8,2845,140,16,80
517,192,1,518,7,2852,196,196,70
518,192,1,519,4,2856,47,47,40
519,192,1,520,7,2863,67,67,70
520,192,1,521,7,2870,83,83,70
521,192,1,522,2,2872,11,11,20
522,192,1,523,8,2880,86,9,80
523,192,1,524,2,2882,96,96,20
524,192,1,525,5,2887,46,46,50
525,192,1,526,7,2894,62,7,70
526,192,1,527,9,2903,127,127,90
527,192,1,528,3,2906,30,30,30
528,192,1,529,5,2911,63,5,50
529,192,1,530,6,2917,124,12,60
530,192,1,531,5,2922,152,152,50
531,192,1,532,4,2926,41,41,40
532,192,1,533,8,2934,72,72,80
533,192,1,534,5,2939,53,53,50
534,192,1,535,4,2943,49,49,40
535,192,1,536,2,2945,16,16,20
536,192,1,537,3,2948,34,34,30
537,192,1,538,3,2951,31,31,30
538,192,1,539,8,2959,89,89,80
539,192,1,540,8,2967,78,7,80
540,192,1,541,4,2971,115,13,40
541,192,1,542,7,2978,186,186,70
542,192,1,543,3,2981,32,32,30
543,192,1,544,6,2987,63,63,60
544,192,1,545,6,2993,64,64,60
545,192,1,546,3,2996,29,1,30
546,192,1,547,9,3005,118,11,90
547,192,1,548,4,3009,155,16,40
548,192,1,549,4,3013,182,23,40
549,192,1,550,5,3018,212,22,50
550,192,1,551,2,3020,211,211,20
551,192,1,552,4,3024,47,47,40
552,192,1,553,2,3026,16,16,20
553,192,1,554,7,3033,68,7,70
554,192,1,555,8,3041,130,130,80
555,192,1,556,2,3043,18,2,20
556,192,1,557,2,3045,36,36,20
557,192,1,558,9,3054,95,95,90
558,192,1,559,2,3056,22,22,20
559,192,1,560,3,3059,28,4,30
560,192,1,561,7,3066,99,99,70
561,192,1,562,2,3068,21,0,20
562,192,1,563,2,3070,37,37,20
563,192,1,564,5,3075,41,41,50
564,192,1,565,7,3082,67,67,70
565,192,1,566,8,3090,87,87,80
566,192,1,567,6,3096,55,55,60
567,192,1,568,9,3105,79,11,90
568,192,1,569,3,3108,103,103,30
569,192,1,570,6,3114,61,9,60
570,192,1,571,8,3122,128,128,80
571,192,1,572,2,3124,21,21,20
572,192,1,573,7,3131,75,75,70
573,192,1,574,4,3135,52,1,40
574,192,1,575,5,3140,107,107,50
575,192,1,576,5,3145,41,3,50
576,192,1,577,2,3147,69,69,20
577,192,1,578,4,3151,49,5,40
578,192,1,579,2,3153,59,59,20
579,192,1,580,7,3160,72,5,70
580,192,1,581,3,3163,97,97,30
581,192,1,582,4,3167,40,40,40
582,192,1,583,3,3170,29,29,30
583,192,1,584,3,3173,26,26,30
584,192,1,585,4,3177,37,3,40
585,192,1,586,4,3181,81,81,40
586,192,1,587,8,3189,81,81,80
587,192,1,588,4,3193,38,38,40
588,192,1,589,4,3197,45,4,40
589,192,1,590,4,3201,78,6,40
590,192,1,591,5,3206,110,110,50
591,192,1,592,8,3214,85,85,80
592,192,1,593,9,3223,72,72,90
593,192,1,594,6,3229,62,62,60
594,192,1,595,4,3233,43,43,40
595,192,1,596,5,3238,66,4,50
596,192,1,597,3,3241,79,5,30
597,192,1,598,5,3246,112,12,50
598,192,1,599,9,3255,206,25,90
599,192,1,600,8,3263,275,28,80
600,192,1,601,4,3267,284,284,40
601,192,1,602,9,3276,84,11,90
602,192,1,603,4,3280,114,114,40
603,192,1,604,5,3285,41,2,50
604,192,1,605,8,3293,114,114,80
605,192,1,606,3,3296,33,33,30
606,192,1,607,7,3303,69,69,70
607,192,1,608,5,3308,47,4,50
608,192,1,609,5,3313,83,6,50
609,192,1,610,7,3320,150,18,70
610,192,1,611,2,3322,157,157,20
611,192,1,612,8,3330,88,88,80
612,192,1,613,5,3335,43,43,50
613,192,1,614,3,3338,31,5,30
614,192,1,615,7,3345,92,92,70
615,192,1,616,6,3351,64,64,60
616,192,1,617,3,3354,32,32,30
617,192,1,618,2,3356,14,2,20
618,192,1,619,3,3359,48,48,30
619,192,1,620,4,3363,40,5,40
620,192,1,621,4,3367,71,9,40
621,192,1,622,6,3373,123,15,60
622,192,1,623,7,3380,168,18,70
623,192,1,624,5,3385,188,188,50
624,192,1,625,6,3391,67,67,60
625,192,1,626,3,3394,23,2,30
626,192,1,627,4,3398,64,6,40
627,192,1,628,5,3403,106,9,50
628,192,1,629,3,3406,122,122,30
629,192,1,630,4,3410,39,39,40
630,192,1,631,6,3416,72,72,60
631,192,1,632,9,3425,82,4,90
632,192,1,633,6,3431,139,139,60
633,192,1,634,2,3433,19,2,20
634,192,1,635,4,3437,57,57,40
635,192,1,636,5,3442,35,35,50
636,192,1,637,3,3445,35,5,30
637,192,1,638,5,3450,79,79,50
638,192,1,639,9,3459,89,9,90
639,192,1,640,6,3465,133,133,60
640,192,1,641,6,3471,58,58,60
641,192,1,642,6,3477,49,49,60
642,192,1,643,7,3484,61,61,70
643,192,1,644,7,3491,78,78,70
644,192,1,645,9,3500,95,95,90
645,192,1,646,5,3505,67,67,50
646,192,1,647,2,3507,13,0,20
647,192,1,648,2,3509,30,3,20
648,192,1,649,8,3517,116,18,80
649,192,1,650,4,3521,141,11,40
650,192,1,651,5,3526,174,22,50
651,192,1,652,6,3532,202,202,60
652,192,1,653,4,3536,40,4,40
653,192,1,654,7,3543,104,12,70
654,192,1,655,3,3546,123,123,30
655,192,1,656,2,3548,21,21,20
656,192,1,657,6,3554,58,8,60
657,192,1,658,6,3560,122,16,60
658,192,1,659,2,3562,122,122,20
659,192,1,660,6,3568,67,67,60
660,192,1,661,7,3575,72,72,70
661,192,1,662,5,3580,60,6,50
662,192,1,663,6,3586,124,124,60
663,192,1,664,9,3595,106,106,90
664,192,1,665,3,3598,38,6,30
665,192,1,666,6,3604,84,84,60
666,192,1,667,7,3611,71,11,70
667,192,1,668,2,3613,81,10,20
668,192,1,669,6,3619,132,132,60
669,192,1,670,9,3628,79,10,90
670,192,1,671,3,3631,98,98,30
671,192,1,672,3,3634,28,28,30
672,192,1,673,3,3637,33,33,30
673,192,1,674,4,3641,36,4,40
674,192,1,675,2,3643,62,62,20
675,192,1,676,7,3650,73,73,70
676,192,1,677,3,3653,27,27,30
677,192,1,678,3,3656,28,28,30
678,192,1,679,9,3665,79,79,90
679,192,1,680,8,3673,80,2,80
680,192,1,681,8,3681,164,164,80
681,192,1,682,6,3687,58,4,60
682,192,1,683,5,3692,112,15,50
683,192,1,684,6,3698,148,148,60
684,192,1,685,7,3705,59,59,70
685,192,1,686,6,3711,53,5,60
686,192,1,687,5,3716,107,107,50
687,192,1,688,5,3721,53,53,50
688,192,1,689,6,3727,59,59,60
689,192,1,690,9,3736,97,97,90
690,192,1,691,9,3745,81,9,90
691,192,1,692,5,3750,125,13,50
692,192,1,693,8,3758,183,20,80
693,192,1,694,6,3764,221,221,60
694,192,1,695,2,3766,17,1,20
695,192,1,696,7,3773,82,2,70
696,192,1,697,2,3775,100,9,20
697,192,1,698,4,3779,128,12,40
698,192,1,699,2,3781,133,15,20
699,192,1,700,7,3788,184,184,70
700,192,1,701,9,3797,75,75,90
701,192,1,702,8,3805,95,7,80
702,192,1,703,4,3809,127,15,40
703,192,1,704,7,3816,172,172,70
704,192,1,705,6,3822,58,5,60
705,192,1,706,9,3831,151,151,90
706,192,1,707,2,3833,20,20,20
707,192,1,708,9,3842,85,4,90
708,192,1,709,5,3847,136,136,50
709,192,1,710,2,3849,22,22,20
710,192,1,711,7,3856,80,80,70
711,192,1,712,6,3862,63,63,60
712,192,1,713,6,3868,54,54,60
713,192,1,714,4,3872,43,43,40
714,192,1,715,6,3878,63,63,60
715,192,1,716,9,3887,89,89,90
716,192,1,717,9,3896,81,81,90
717,192,1,718,6,3902,72,72,60
718,192,1,719,8,3910,82,8,80
719,192,1,720,7,3917,127,20,70
720,192,1,721,4,3921,145,145,40
721,192,1,722,9,3930,99,99,90
722,192,1,723,5,3935,55,55,50
723,192,1,724,8,3943,81,9,80
724,192,1,725,7,3950,138,12,70
725,192,1,726,9,3959,230,28,90
726,192,1,727,8,3967,280,33,80
727,192,1,728,7,3974,315,315,70
728,192,1,729,6,3980,60,60,60
729,192,1,730,6,3986,58,58,60
730,192,1,731,8,3994,82,8,80
731,192,1,732,6,4000,139,19,60
732,192,1,733,9,4009,212,18,90
733,192,1,734,4,4013,246,246,40
734,192,1,735,9,4022,91,12,90
735,192,1,736,2,4024,95,8,20
736,192,1,737,6,4030,144,13,60
737,192,1,738,5,4035,197,30,50
738,192,1,739,7,4042,227,227,70
739,192,1,740,5,4047,51,5,50
740,192,1,741,2,4049,64,64,20
741,192,1,742,3,4052,28,28,30
