,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
86,278,1,87,3,500,44,44,30
87,278,1,88,3,503,39,39,30
88,278,1,89,3,506,28,16,30
89,278,1,90,4,510,62,31,40
90,278,1,91,9,519,117,117,90
91,278,1,92,7,526,63,63,70
92,278,1,93,6,532,68,68,60
93,278,1,94,8,540,86,53,80
94,278,1,95,9,549,120,120,90
95,278,1,96,9,558,85,85,90
96,278,1,97,4,562,44,44,40
97,278,1,98,7,569,53,53,70
98,278,1,99,6,575,63,38,60
99,278,1,100,9,584,124,124,90
100,278,1,101,2,586,20,20,20
101,278,1,102,7,593,69,69,70
102,278,1,103,9,602,85,85,90
103,278,1,104,5,607,59,59,50
104,278,1,105,9,616,90,90,90
105,278,1,106,9,625,97,97,90
106,278,1,107,4,629,35,21,40
107,278,1,108,5,634,62,62,50
108,278,1,109,2,636,19,19,20
109,278,1,110,9,645,104,104,90
110,278,1,111,8,653,88,88,80
111,278,1,112,5,658,62,35,50
112,278,1,113,5,663,80,80,50
113,278,1,114,9,672,90,90,90
114,278,1,115,7,679,70,48,70
115,278,1,116,7,686,106,106,70
116,278,1,117,7,693,71,43,70
117,278,1,118,7,700,112,112,70
118,278,1,119,7,707,51,51,70
119,278,1,120,2,709,26,26,20
120,278,1,121,9,718,77,77,90
121,278,1,122,9,727,90,90,90
122,278,1,123,7,734,76,76,70
123,278,1,124,7,741,65,65,70
124,278,1,125,2,743,19,19,20
125,278,1,126,2,745,14,8,20
126,278,1,127,2,747,26,21,20
127,278,1,128,7,754,66,66,70
128,278,1,129,4,758,52,52,40
129,278,1,130,3,761,23,23,30
130,278,1,131,8,769,75,38,80
131,278,1,132,5,774,78,78,50
132,278,1,133,7,781,66,41,70
133,278,1,134,2,783,47,25,20
134,278,1,135,2,785,37,37,20
135,278,1,136,6,791,59,23,60
136,278,1,137,4,795,76,76,40
137,278,1,138,6,801,67,42,60
138,278,1,139,9,810,125,125,90
139,278,1,140,6,816,51,51,60
140,278,1,141,2,818,17,17,20
141,278,1,142,3,821,21,15,30
142,278,1,143,9,830,85,85,90
143,278,1,144,6,836,60,60,60
144,278,1,145,8,844,91,91,80
145,278,1,146,3,847,29,29,30
146,278,1,147,4,851,35,21,40
147,278,1,148,5,856,56,56,50
148,278,1,149,9,865,90,90,90
149,278,1,150,7,872,74,74,70
150,278,1,151,9,881,77,56,90
151,278,1,152,6,887,89,55,60
152,278,1,153,7,894,108,59,70
153,278,1,154,5,899,92,92,50
154,278,1,155,9,908,93,93,90
155,278,1,156,5,913,45,23,50
156,278,1,157,8,921,118,75,80
157,278,1,158,3,924,70,43,30
158,278,1,159,6,930,78,78,60
159,278,1,160,4,934,37,37,40
160,278,1,161,4,938,52,52,40
161,278,1,162,2,940,24,24,20
162,278,1,163,6,946,55,28,60
163,278,1,164,8,954,100,100,80
164,278,1,165,5,959,29,29,50
165,278,1,166,3,962,40,26,30
166,278,1,167,2,964,35,21,20
167,278,1,168,3,967,45,26,30
168,278,1,169,3,970,50,29,30
169,278,1,170,6,976,66,66,60
170,278,1,171,2,978,20,20,20
171,278,1,172,6,984,62,62,60
172,278,1,173,5,989,52,52,50
173,278,1,174,4,993,43,43,40
174,278,1,175,2,995,12,12,20
175,278,1,176,6,1001,62,37,60
176,278,1,177,5,1006,66,38,50
177,278,1,178,9,1015,117,117,90
178,278,1,179,2,1017,21,21,20
179,278,1,180,9,1026,74,36,90
180,278,1,181,5,1031,80,80,50
181,278,1,182,7,1038,56,35,70
182,278,1,183,4,1042,55,39,40
183,278,1,184,5,1047,58,30,50
184,278,1,185,7,1054,95,95,70
185,278,1,186,6,1060,68,68,60
186,278,1,187,5,1065,43,43,50
187,278,1,188,8,1073,74,74,80
188,278,1,189,7,1080,66,42,70
189,278,1,190,6,1086,72,40,60
190,278,1,191,7,1093,105,105,70
191,278,1,192,3,1096,37,37,30
192,278,1,193,6,1102,57,57,60
193,278,1,194,6,1108,50,50,60
194,278,1,195,6,1114,41,41,60
195,278,1,196,8,1122,89,51,80
196,278,1,197,9,1131,139,139,90
197,278,1,198,4,1135,26,26,40
198,278,1,199,6,1141,51,51,60
199,278,1,200,7,1148,77,39,70
200,278,1,201,4,1152,85,85,40
201,278,1,202,5,1157,47,47,50
202,278,1,203,6,1163,60,60,60
203,278,1,204,3,1166,27,27,30
204,278,1,205,7,1173,77,77,70
205,278,1,206,7,1180,77,77,70
206,278,1,207,2,1182,15,15,20
207,278,1,208,7,1189,82,82,70
208,278,1,209,4,1193,46,27,40
209,278,1,210,2,1195,44,44,20
210,278,1,211,6,1201,69,44,60
211,278,1,212,4,1205,62,36,40
212,278,1,213,2,1207,45,45,20
213,278,1,214,8,1215,90,90,80
214,278,1,215,6,1221,55,55,60
215,278,1,216,4,1225,43,25,40
216,278,1,217,7,1232,87,53,70
217,278,1,218,8,1240,104,104,80
218,278,1,219,5,1245,54,54,50
219,278,1,220,2,1247,22,22,20
220,278,1,221,9,1256,103,103,90
221,278,1,222,8,1264,78,78,80
222,278,1,223,2,1266,21,21,20
223,278,1,224,2,1268,22,22,20
224,278,1,225,7,1275,66,34,70
225,278,1,226,4,1279,75,75,40
226,278,1,227,9,1288,74,38,90
227,278,1,228,7,1295,105,67,70
228,278,1,229,7,1302,116,68,70
229,278,1,230,4,1306,94,94,40
230,278,1,231,6,1312,50,50,60
231,278,1,232,9,1321,96,96,90
232,278,1,233,2,1323,27,19,20
233,278,1,234,9,1332,103,103,90
234,278,1,235,7,1339,67,67,70
235,278,1,236,5,1344,56,32,50
236,278,1,237,6,1350,65,65,60
237,278,1,238,8,1358,77,77,80
238,278,1,239,3,1361,28,28,30
239,278,1,240,9,1370,81,81,90
240,278,1,241,2,1372,26,26,20
241,278,1,242,8,1380,80,80,80
242,278,1,243,9,1389,94,60,90
243,278,1,244,8,1397,119,119,80
244,278,1,245,6,1403,64,64,60
245,278,1,246,5,1408,60,60,50
246,278,1,247,8,1416,80,80,80
247,278,1,248,2,1418,16,16,20
248,278,1,249,8,1426,85,85,80
249,278,1,250,6,1432,59,59,60
250,278,1,251,2,1434,20,20,20
251,278,1,252,8,1442,81,49,80
252,278,1,253,2,1444,58,31,20
253,278,1,254,7,1451,85,85,70
254,278,1,255,2,1453,19,19,20
255,278,1,256,4,1457,41,41,40
256,278,1,257,8,1465,101,101,80
257,278,1,258,2,1467,22,22,20
258,278,1,259,7,1474,70,70,70
259,278,1,260,2,1476,24,24,20
260,278,1,261,9,1485,75,44,90
261,278,1,262,3,1488,70,70,30
262,278,1,263,4,1492,38,38,40
263,278,1,264,4,1496,51,51,40
264,278,1,265,9,1505,110,110,90
265,278,1,266,9,1514,91,91,90
266,278,1,267,9,1523,110,110,90
267,278,1,268,8,1531,85,85,80
268,278,1,269,6,1537,55,55,60
269,278,1,270,8,1545,74,40,80
270,278,1,271,9,1554,125,125,90
271,278,1,272,6,1560,65,65,60
272,278,1,273,3,1563,33,33,30
273,278,1,274,3,1566,23,23,30
274,278,1,275,3,1569,20,20,30
275,278,1,276,2,1571,18,18,20
276,278,1,277,2,1573,22,22,20
277,278,1,278,8,1581,75,75,80
278,278,1,279,5,1586,49,31,50
279,278,1,280,9,1595,97,97,90
280,278,1,281,4,1599,34,18,40
281,278,1,282,2,1601,24,24,20
282,278,1,283,2,1603,18,18,20
283,278,1,284,9,1612,84,84,90
284,278,1,285,3,1615,36,36,30
285,278,1,286,2,1617,13,13,20
286,278,1,287,8,1625,90,90,80
287,278,1,288,5,1630,57,32,50
288,278,1,289,2,1632,42,42,20
289,278,1,290,5,1637,53,30,50
290,278,1,291,2,1639,42,42,20
291,278,1,292,9,1648,98,98,90
292,278,1,293,5,1653,45,27,50
293,278,1,294,4,1657,56,56,40
294,278,1,295,6,1663,65,65,60
295,278,1,296,4,1667,30,30,40
296,278,1,297,4,1671,36,36,40
297,278,1,298,7,1678,73,73,70
298,278,1,299,8,1686,86,86,80
299,278,1,300,2,1688,21,21,20
300,278,1,301,9,1697,86,86,90
301,278,1,302,2,1699,22,22,20
302,278,1,303,3,1702,26,12,30
303,278,1,304,5,1707,57,57,50
304,278,1,305,5,1712,50,27,50
305,278,1,306,5,1717,79,79,50
306,278,1,307,8,1725,84,84,80
307,278,1,308,2,1727,20,20,20
308,278,1,309,4,1731,52,52,40
309,278,1,310,4,1735,38,38,40
310,278,1,311,3,1738,27,27,30
311,278,1,312,4,1742,47,27,40
312,278,1,313,3,1745,46,46,30
313,278,1,314,3,1748,34,19,30
314,278,1,315,6,1754,63,63,60
315,278,1,316,7,1761,80,80,70
316,278,1,317,3,1764,21,7,30
317,278,1,318,8,1772,102,102,80
318,278,1,319,5,1777,51,51,50
319,278,1,320,8,1785,87,53,80
320,278,1,321,2,1787,52,52,20
321,278,1,322,3,1790,22,17,30
322,278,1,323,4,1794,48,48,40
323,278,1,324,5,1799,49,32,50
324,278,1,325,8,1807,74,74,80
325,278,1,326,6,1813,62,33,60
326,278,1,327,3,1816,55,55,30
327,278,1,328,4,1820,37,37,40
328,278,1,329,4,1824,37,37,40
329,278,1,330,2,1826,16,16,20
330,278,1,331,6,1832,52,52,60
331,278,1,332,3,1835,28,28,30
332,278,1,333,8,1843,104,104,80
333,278,1,334,9,1852,80,80,90
334,278,1,335,9,1861,93,93,90
335,278,1,336,9,1870,89,89,90
336,278,1,337,9,1879,96,59,90
337,278,1,338,6,1885,100,100,60
338,278,1,339,9,1894,77,77,90
339,278,1,340,9,1903,90,90,90
340,278,1,341,2,1905,21,21,20
341,278,1,342,7,1912,77,44,70
342,278,1,343,8,1920,121,121,80
343,278,1,344,4,1924,56,56,40
344,278,1,345,8,1932,78,78,80
345,278,1,346,9,1941,77,77,90
346,278,1,347,2,1943,25,9,20
347,278,1,348,9,1952,99,99,90
348,278,1,349,3,1955,32,32,30
349,278,1,350,7,1962,69,30,70
350,278,1,351,5,1967,90,90,50
351,278,1,352,7,1974,69,69,70
352,278,1,353,3,1977,31,31,30
353,278,1,354,9,1986,79,79,90
354,278,1,355,3,1989,18,18,30
355,278,1,356,5,1994,46,46,50
356,278,1,357,8,2002,89,89,80
357,278,1,358,9,2011,101,101,90
358,278,1,359,4,2015,38,16,40
359,278,1,360,4,2019,62,62,40
360,278,1,361,7,2026,76,42,70
361,278,1,362,9,2035,135,135,90
362,278,1,363,3,2038,30,30,30
363,278,1,364,5,2043,47,47,50
364,278,1,365,3,2046,25,25,30
365,278,1,366,4,2050,54,54,40
366,278,1,367,4,2054,40,40,40
367,278,1,368,8,2062,90,90,80
368,278,1,369,9,2071,101,101,90
369,278,1,370,8,2079,75,45,80
370,278,1,371,6,2085,95,95,60
371,278,1,372,5,2090,51,51,50
372,278,1,373,3,2093,39,39,30
373,278,1,374,6,2099,85,47,60
374,278,1,375,6,2105,96,96,60
375,278,1,376,9,2114,102,102,90
376,278,1,377,5,2119,46,46,50
377,278,1,378,3,2122,38,21,30
378,278,1,379,3,2125,39,39,30
379,278,1,380,8,2133,96,96,80
380,278,1,381,2,2135,17,17,20
381,278,1,382,6,2141,48,23,60
382,278,1,383,5,2146,59,59,50
383,278,1,384,5,2151,51,29,50
384,278,1,385,3,2154,52,30,30
385,278,1,386,2,2156,47,47,20
386,278,1,387,3,2159,28,28,30
387,278,1,388,7,2166,68,68,70
388,278,1,389,5,2171,54,32,50
389,278,1,390,7,2178,108,108,70
390,278,1,391,7,2185,73,73,70
391,278,1,392,3,2188,34,34,30
392,278,1,393,9,2197,92,92,90
393,278,1,394,4,2201,31,21,40
394,278,1,395,6,2207,78,78,60
395,278,1,396,8,2215,75,75,80
396,278,1,397,5,2220,46,26,50
397,278,1,398,2,2222,35,23,20
398,278,1,399,4,2226,54,54,40
399,278,1,400,5,2231,71,71,50
400,278,1,401,5,2236,55,55,50
401,278,1,402,2,2238,12,7,20
402,278,1,403,6,2244,63,63,60
403,278,1,404,2,2246,16,16,20
404,278,1,405,7,2253,76,42,70
405,278,1,406,5,2258,77,77,50
406,278,1,407,4,2262,48,48,40
407,278,1,408,4,2266,48,32,40
408,278,1,409,6,2272,77,77,60
409,278,1,410,2,2274,18,18,20
410,278,1,411,2,2276,21,21,20
411,278,1,412,5,2281,46,46,50
412,278,1,413,8,2289,83,46,80
413,278,1,414,7,2296,118,118,70
414,278,1,415,8,2304,91,91,80
415,278,1,416,8,2312,75,75,80
416,278,1,417,6,2318,61,37,60
417,278,1,418,6,2324,73,73,60
418,278,1,419,8,2332,71,71,80
419,278,1,420,4,2336,39,26,40
420,278,1,421,2,2338,28,28,20
421,278,1,422,4,2342,48,48,40
422,278,1,423,4,2346,44,44,40
423,278,1,424,9,2355,79,43,90
424,278,1,425,3,2358,67,67,30
425,278,1,426,9,2367,125,125,90
426,278,1,427,5,2372,42,42,50
427,278,1,428,4,2376,34,34,40
428,278,1,429,4,2380,36,36,40
429,278,1,430,3,2383,36,36,30
430,278,1,431,3,2386,20,11,30
431,278,1,432,5,2391,72,72,50
432,278,1,433,2,2393,16,16,20
433,278,1,434,7,2400,77,77,70
434,278,1,435,2,2402,29,29,20
435,278,1,436,9,2411,101,101,90
436,278,1,437,6,2417,52,52,60
437,278,1,438,8,2425,68,68,80
438,278,1,439,5,2430,39,39,50
439,278,1,440,2,2432,14,14,20
440,278,1,441,9,2441,95,58,90
441,278,1,442,4,2445,78,78,40
442,278,1,443,5,2450,52,52,50
443,278,1,444,4,2454,42,42,40
444,278,1,445,9,2463,100,59,90
445,278,1,446,5,2468,89,89,50
446,278,1,447,2,2470,19,7,20
447,278,1,448,9,2479,97,97,90
448,278,1,449,2,2481,20,20,20
449,278,1,450,9,2490,88,88,90
450,278,1,451,8,2498,83,83,80
451,278,1,452,7,2505,75,75,70
452,278,1,453,5,2510,50,50,50
453,278,1,454,3,2513,21,21,30
454,278,1,455,7,2520,84,84,70
455,278,1,456,4,2524,45,45,40
456,278,1,457,6,2530,49,49,60
457,278,1,458,9,2539,103,103,90
458,278,1,459,8,2547,68,45,80
459,278,1,460,4,2551,65,65,40
460,278,1,461,5,2556,60,60,50
461,278,1,462,9,2565,96,56,90
462,278,1,463,4,2569,89,89,40
463,278,1,464,5,2574,54,28,50
464,278,1,465,3,2577,52,27,30
465,278,1,466,9,2586,99,99,90
466,278,1,467,8,2594,73,73,80
467,278,1,468,4,2598,48,48,40
468,278,1,469,7,2605,73,73,70
469,278,1,470,7,2612,67,67,70
470,278,1,471,7,2619,70,70,70
471,278,1,472,9,2628,103,103,90
472,278,1,473,2,2630,18,18,20
473,278,1,474,5,2635,48,48,50
474,278,1,475,8,2643,81,81,80
475,278,1,476,5,2648,39,39,50
476,278,1,477,4,2652,31,31,40
477,278,1,478,7,2659,58,58,70
478,278,1,479,8,2667,84,84,80
479,278,1,480,9,2676,103,103,90
480,278,1,481,8,2684,83,83,80
481,278,1,482,7,2691,84,45,70
482,278,1,483,7,2698,97,97,70
483,278,1,484,4,2702,38,38,40
484,278,1,485,9,2711,86,86,90
485,278,1,486,7,2718,67,67,70
486,278,1,487,9,2727,96,51,90
487,278,1,488,9,2736,141,86,90
488,278,1,489,6,2742,118,118,60
489,278,1,490,8,2750,93,93,80
490,278,1,491,7,2757,70,70,70
491,278,1,492,3,2760,36,24,30
492,278,1,493,4,2764,54,54,40
493,278,1,494,9,2773,106,106,90
494,278,1,495,5,2778,56,38,50
495,278,1,496,4,2782,68,43,40
496,278,1,497,7,2789,92,92,70
497,278,1,498,4,2793,44,32,40
498,278,1,499,3,2796,49,49,30
499,278,1,500,8,2804,83,56,80
500,278,1,501,8,2812,106,106,80
501,278,1,502,8,2820,86,86,80
502,278,1,503,8,2828,73,73,80
503,278,1,504,5,2833,64,31,50
504,278,1,505,9,2842,121,121,90
505,278,1,506,2,2844,29,20,20
506,278,1,507,3,2847,29,29,30
507,278,1,508,4,2851,51,51,40
508,278,1,509,4,2855,36,24,40
509,278,1,510,9,2864,105,105,90
510,278,1,511,3,2867,20,20,30
511,278,1,512,8,2875,66,66,80
512,278,1,513,3,2878,34,34,30
513,278,1,514,3,2881,30,30,30
514,278,1,515,4,2885,35,20,40
515,278,1,516,9,2894,103,103,90
516,278,1,517,9,2903,101,101,90
517,278,1,518,2,2905,15,15,20
518,278,1,519,4,2909,34,34,40
519,278,1,520,9,2918,96,96,90
520,278,1,521,2,2920,20,14,20
521,278,1,522,7,2927,91,91,70
522,278,1,523,9,2936,89,89,90
523,278,1,524,3,2939,41,41,30
524,278,1,525,5,2944,40,40,50
525,278,1,526,7,2951,66,66,70
526,278,1,527,8,2959,89,89,80
527,278,1,528,6,2965,61,61,60
528,278,1,529,4,2969,33,17,40
529,278,1,530,7,2976,92,92,70
530,278,1,531,8,2984,77,77,80
531,278,1,532,7,2991,78,45,70
532,278,1,533,2,2993,57,57,20
533,278,1,534,2,2995,19,19,20
534,278,1,535,9,3004,80,49,90
535,278,1,536,5,3009,78,49,50
536,278,1,537,3,3012,60,60,30
537,278,1,538,6,3018,51,51,60
538,278,1,539,9,3027,79,49,90
539,278,1,540,8,3035,98,98,80
540,278,1,541,9,3044,99,61,90
541,278,1,542,7,3051,112,112,70
542,278,1,543,7,3058,80,80,70
543,278,1,544,2,3060,21,10,20
544,278,1,545,6,3066,75,75,60
545,278,1,546,8,3074,80,48,80
546,278,1,547,7,3081,99,99,70
547,278,1,548,5,3086,50,50,50
548,278,1,549,8,3094,98,57,80
549,278,1,550,2,3096,57,57,20
550,278,1,551,6,3102,59,59,60
551,278,1,552,6,3108,56,56,60
552,278,1,553,3,3111,26,26,30
553,278,1,554,8,3119,76,76,80
554,278,1,555,3,3122,22,22,30
555,278,1,556,4,3126,40,22,40
556,278,1,557,5,3131,79,79,50
557,278,1,558,5,3136,45,45,50
558,278,1,559,8,3144,80,80,80
559,278,1,560,7,3151,80,80,70
560,278,1,561,4,3155,44,28,40
561,278,1,562,3,3158,47,47,30
562,278,1,563,9,3167,84,84,90
563,278,1,564,5,3172,44,27,50
564,278,1,565,4,3176,63,33,40
565,278,1,566,8,3184,114,114,80
566,278,1,567,3,3187,31,31,30
567,278,1,568,8,3195,70,46,80
568,278,1,569,5,3200,73,73,50
569,278,1,570,6,3206,58,58,60
570,278,1,571,3,3209,31,31,30
571,278,1,572,2,3211,18,13,20
572,278,1,573,9,3220,96,96,90
573,278,1,574,3,3223,32,32,30
574,278,1,575,6,3229,63,63,60
575,278,1,576,4,3233,32,32,40
576,278,1,577,6,3239,63,63,60
577,278,1,578,8,3247,77,77,80
578,278,1,579,9,3256,101,101,90
579,278,1,580,2,3258,25,25,20
580,278,1,581,3,3261,38,38,30
581,278,1,582,9,3270,87,64,90
582,278,1,583,6,3276,86,45,60
583,278,1,584,5,3281,77,77,50
584,278,1,585,2,3283,25,25,20
585,278,1,586,7,3290,78,78,70
586,278,1,587,8,3298,96,96,80
587,278,1,588,9,3307,72,72,90
588,278,1,589,4,3311,30,30,40
589,278,1,590,3,3314,33,33,30
590,278,1,591,4,3318,33,33,40
591,278,1,592,8,3326,70,70,80
592,278,1,593,7,3333,72,72,70
593,278,1,594,4,3337,42,22,40
594,278,1,595,2,3339,43,43,20
595,278,1,596,7,3346,62,62,70
596,278,1,597,6,3352,60,60,60
597,278,1,598,6,3358,47,47,60
598,278,1,599,7,3365,68,68,70
599,278,1,600,3,3368,22,22,30
600,278,1,601,9,3377,81,81,90
601,278,1,602,5,3382,46,46,50
602,278,1,603,3,3385,28,28,30
603,278,1,604,3,3388,32,20,30
604,278,1,605,7,3395,87,87,70
605,278,1,606,4,3399,38,38,40
606,278,1,607,5,3404,50,50,50
607,278,1,608,8,3412,81,81,80
608,278,1,609,5,3417,58,38,50
609,278,1,610,9,3426,117,79,90
610,278,1,611,3,3429,63,33,30
611,278,1,612,2,3431,48,34,20
612,278,1,613,9,3440,110,110,90
613,278,1,614,2,3442,27,27,20
614,278,1,615,4,3446,39,39,40
615,278,1,616,3,3449,26,26,30
616,278,1,617,4,3453,42,42,40
617,278,1,618,9,3462,101,62,90
618,278,1,619,9,3471,126,126,90
619,278,1,620,7,3478,97,97,70
620,278,1,621,3,3481,28,18,30
621,278,1,622,4,3485,44,44,40
622,278,1,623,5,3490,50,50,50
623,278,1,624,7,3497,89,89,70
624,278,1,625,9,3506,85,50,90
625,278,1,626,8,3514,110,110,80
626,278,1,627,8,3522,77,77,80
627,278,1,628,8,3530,99,99,80
628,278,1,629,3,3533,37,37,30
629,278,1,630,4,3537,32,15,40
630,278,1,631,5,3542,57,57,50
631,278,1,632,5,3547,47,47,50
632,278,1,633,9,3556,77,77,90
633,278,1,634,2,3558,14,14,20
634,278,1,635,3,3561,36,24,30
635,278,1,636,4,3565,39,39,40
636,278,1,637,3,3568,35,35,30
637,278,1,638,8,3576,90,90,80
638,278,1,639,2,3578,21,13,20
639,278,1,640,7,3585,86,86,70
640,278,1,641,2,3587,22,15,20
641,278,1,642,9,3596,81,81,90
642,278,1,643,9,3605,92,92,90
643,278,1,644,8,3613,84,56,80
644,278,1,645,5,3618,68,68,50
645,278,1,646,4,3622,47,47,40
646,278,1,647,9,3631,91,91,90
647,278,1,648,6,3637,54,54,60
648,278,1,649,7,3644,65,65,70
649,278,1,650,6,3650,42,42,60
650,278,1,651,3,3653,26,26,30
651,278,1,652,3,3656,31,31,30
652,278,1,653,2,3658,20,12,20
653,278,1,654,6,3664,69,69,60
654,278,1,655,4,3668,38,26,40
655,278,1,656,7,3675,71,71,70
656,278,1,657,4,3679,37,26,40
657,278,1,658,9,3688,107,107,90
658,278,1,659,9,3697,76,76,90
659,278,1,660,4,3701,51,51,40
660,278,1,661,4,3705,54,28,40
661,278,1,662,9,3714,115,115,90
662,278,1,663,6,3720,49,49,60
663,278,1,664,4,3724,46,46,40
664,278,1,665,6,3730,63,63,60
665,278,1,666,9,3739,106,106,90
666,278,1,667,3,3742,35,35,30
667,278,1,668,2,3744,17,17,20
668,278,1,669,4,3748,31,31,40
669,278,1,670,2,3750,14,14,20
670,278,1,671,7,3757,79,42,70
671,278,1,672,8,3765,120,120,80
672,278,1,673,4,3769,39,39,40
673,278,1,674,7,3776,72,43,70
674,278,1,675,9,3785,99,99,90
675,278,1,676,7,3792,69,69,70
676,278,1,677,3,3795,31,31,30
677,278,1,678,8,3803,87,87,80
678,278,1,679,4,3807,41,41,40
679,278,1,680,5,3812,38,38,50
680,278,1,681,4,3816,48,48,40
681,278,1,682,3,3819,25,25,30
682,278,1,683,3,3822,36,19,30
683,278,1,684,3,3825,48,48,30
684,278,1,685,5,3830,50,50,50
685,278,1,686,6,3836,64,41,60
686,278,1,687,6,3842,76,76,60
687,278,1,688,3,3845,28,28,30
688,278,1,689,2,3847,24,24,20
689,278,1,690,2,3849,20,20,20
690,278,1,691,4,3853,36,36,40
691,278,1,692,9,3862,102,60,90
692,278,1,693,5,3867,79,79,50
693,278,1,694,7,3874,66,66,70
694,278,1,695,7,3881,61,61,70
695,278,1,696,5,3886,57,29,50
696,278,1,697,9,3895,110,110,90
697,278,1,698,2,3897,26,16,20
698,278,1,699,2,3899,37,37,20
699,278,1,700,2,3901,24,24,20
700,278,1,701,7,3908,79,79,70
701,278,1,702,4,3912,35,35,40
702,278,1,703,9,3921,82,82,90
703,278,1,704,4,3925,50,50,40
704,278,1,705,5,3930,52,52,50
705,278,1,706,5,3935,66,40,50
706,278,1,707,8,3943,108,66,80
707,278,1,708,7,3950,106,106,70
708,278,1,709,7,3957,74,74,70
709,278,1,710,9,3966,84,84,90
710,278,1,711,2,3968,24,24,20
711,278,1,712,4,3972,43,43,40
712,278,1,713,5,3977,47,25,50
713,278,1,714,5,3982,87,87,50
714,278,1,715,9,3991,93,93,90
715,278,1,716,2,3993,16,16,20
716,278,1,717,2,3995,25,25,20
717,278,1,718,6,4001,54,54,60
718,278,1,719,9,4010,96,96,90
719,278,1,720,5,4015,56,56,50
720,278,1,721,7,4022,72,50,70
721,278,1,722,6,4028,73,73,60
722,278,1,723,7,4035,70,46,70
723,278,1,724,2,4037,34,20,20
724,278,1,725,6,4043,78,78,60
725,278,1,726,9,4052,90,90,90
726,278,1,727,7,4059,63,42,70
727,278,1,728,6,4065,83,83,60
728,278,1,729,9,4074,76,76,90
729,278,1,730,7,4081,65,65,70
730,278,1,731,5,4086,47,47,50
731,278,1,732,2,4088,17,17,20
732,278,1,733,3,4091,22,22,30
733,278,1,734,2,4093,21,21,20
734,278,1,735,2,4095,21,21,20
735,278,1,736,5,4100,59,59,50
736,278,1,737,5,4105,50,50,50
737,278,1,738,7,4112,60,60,70
738,278,1,739,3,4115,31,31,30
739,278,1,740,4,4119,29,16,40
740,278,1,741,9,4128,100,55,90
741,278,1,742,8,4136,120,65,80
