,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
330,104,1,331,4,1901,45,45,40
331,104,1,332,7,1908,69,69,70
332,104,1,333,4,1912,38,18,40
333,104,1,334,6,1918,89,41,60
334,104,1,335,7,1925,102,49,70
335,104,1,336,8,1933,125,56,80
336,104,1,337,6,1939,142,64,60
337,104,1,338,2,1941,103,39,20
338,104,1,339,6,1947,120,120,60
339,104,1,340,8,1955,84,84,80
340,104,1,341,9,1964,86,86,90
341,104,1,342,3,1967,31,12,30
342,104,1,343,4,1971,59,33,40
343,104,1,344,5,1976,80,80,50
344,104,1,345,5,1981,40,19,50
345,104,1,346,2,1983,47,17,20
346,104,1,347,2,1985,46,20,20
347,104,1,348,4,1989,69,34,40
348,104,1,349,9,1998,121,55,90
349,104,1,350,2,2000,86,38,20
350,104,1,351,2,2002,72,36,20
351,104,1,352,7,2009,119,47,70
352,104,1,353,7,2016,146,67,70
353,104,1,354,2,2018,104,54,20
354,104,1,355,8,2026,125,125,80
355,104,1,356,9,2035,91,37,90
356,104,1,357,6,2041,111,42,60
357,104,1,358,6,2047,122,42,60
358,104,1,359,7,2054,162,162,70
359,104,1,360,3,2057,22,22,30
360,104,1,361,2,2059,15,6,20
361,104,1,362,4,2063,45,18,40
362,104,1,363,9,2072,118,49,90
363,104,1,364,6,2078,138,138,60
364,104,1,365,8,2086,75,29,80
365,104,1,366,6,2092,108,38,60
366,104,1,367,6,2098,143,63,60
367,104,1,368,9,2107,165,70,90
368,104,1,369,9,2116,175,83,90
369,104,1,370,4,2120,140,140,40
370,104,1,371,8,2128,85,85,80
371,104,1,372,6,2134,53,26,60
372,104,1,373,7,2141,88,88,70
373,104,1,374,8,2149,81,81,80
374,104,1,375,4,2153,30,14,40
375,104,1,376,3,2156,37,37,30
376,104,1,377,4,2160,42,21,40
377,104,1,378,5,2165,73,31,50
378,104,1,379,2,2167,65,19,20
379,104,1,380,4,2171,90,34,40
380,104,1,381,8,2179,145,67,80
381,104,1,382,5,2184,128,128,50
382,104,1,383,2,2186,23,12,20
383,104,1,384,2,2188,34,15,20
384,104,1,385,4,2192,50,25,40
385,104,1,386,9,2201,110,51,90
386,104,1,387,5,2206,123,53,50
387,104,1,388,8,2214,148,66,80
388,104,1,389,5,2219,138,138,50
389,104,1,390,9,2228,91,35,90
390,104,1,391,5,2233,111,58,50
391,104,1,392,9,2242,135,57,90
392,104,1,393,9,2251,169,82,90
393,104,1,394,3,2254,131,131,30
394,104,1,395,3,2257,31,31,30
395,104,1,396,3,2260,34,13,30
396,104,1,397,5,2265,63,25,50
397,104,1,398,7,2272,115,41,70
398,104,1,399,3,2275,107,49,30
399,104,1,400,5,2280,110,51,50
400,104,1,401,3,2283,88,38,30
401,104,1,402,7,2290,131,51,70
402,104,1,403,8,2298,162,80,80
403,104,1,404,4,2302,130,64,40
404,104,1,405,8,2310,150,73,80
405,104,1,406,2,2312,95,45,20
406,104,1,407,5,2317,88,88,50
407,104,1,408,3,2320,28,12,30
408,104,1,409,5,2325,60,28,50
409,104,1,410,6,2331,99,41,60
410,104,1,411,3,2334,86,86,30
411,104,1,412,7,2341,88,33,70
412,104,1,413,4,2345,111,52,40
413,104,1,414,5,2350,105,49,50
414,104,1,415,4,2354,96,42,40
415,104,1,416,7,2361,120,120,70
416,104,1,417,2,2363,18,9,20
417,104,1,418,8,2371,85,36,80
418,104,1,419,6,2377,116,48,60
419,104,1,420,6,2383,113,54,60
420,104,1,421,6,2389,116,116,60
421,104,1,422,7,2396,70,70,70
422,104,1,423,2,2398,14,6,20
423,104,1,424,7,2405,73,27,70
424,104,1,425,5,2410,98,98,50
425,104,1,426,4,2414,42,42,40
426,104,1,427,2,2416,19,19,20
427,104,1,428,3,2419,21,8,30
428,104,1,429,8,2427,97,44,80
429,104,1,430,9,2436,136,136,90
430,104,1,431,7,2443,81,35,70
431,104,1,432,3,2446,70,70,30
432,104,1,433,3,2449,28,15,30
433,104,1,434,3,2452,38,13,30
434,104,1,435,6,2458,77,42,60
435,104,1,436,9,2467,126,126,90
436,104,1,437,3,2470,35,35,30
437,104,1,438,2,2472,20,13,20
438,104,1,439,9,2481,102,102,90
439,104,1,440,3,2484,25,15,30
440,104,1,441,9,2493,108,53,90
441,104,1,442,6,2499,107,46,60
442,104,1,443,7,2506,138,71,70
443,104,1,444,8,2514,140,59,80
444,104,1,445,9,2523,193,193,90
445,104,1,446,7,2530,72,32,70
446,104,1,447,9,2539,133,64,90
447,104,1,448,6,2545,117,53,60
448,104,1,449,4,2549,102,41,40
449,104,1,450,5,2554,102,42,50
450,104,1,451,2,2556,85,46,20
451,104,1,452,9,2565,135,49,90
452,104,1,453,7,2572,147,62,70
453,104,1,454,9,2581,176,75,90
454,104,1,455,8,2589,181,83,80
455,104,1,456,3,2592,128,128,30
456,104,1,457,4,2596,43,43,40
457,104,1,458,7,2603,66,34,70
458,104,1,459,6,2609,83,45,60
459,104,1,460,3,2612,73,26,30
460,104,1,461,5,2617,93,30,50
461,104,1,462,7,2624,133,58,70
462,104,1,463,9,2633,176,78,90
463,104,1,464,9,2642,195,89,90
464,104,1,465,6,2648,172,85,60
465,104,1,466,2,2650,108,41,20
466,104,1,467,6,2656,119,65,60
467,104,1,468,7,2663,125,49,70
468,104,1,469,9,2672,165,73,90
469,104,1,470,2,2674,113,54,20
470,104,1,471,7,2681,132,132,70
471,104,1,472,2,2683,17,17,20
472,104,1,473,6,2689,49,27,60
473,104,1,474,6,2695,76,76,60
474,104,1,475,6,2701,63,63,60
475,104,1,476,8,2709,76,34,80
476,104,1,477,3,2712,70,36,30
477,104,1,478,8,2720,121,121,80
478,104,1,479,5,2725,45,18,50
479,104,1,480,3,2728,60,21,30
480,104,1,481,4,2732,82,31,40
481,104,1,482,9,2741,145,69,90
482,104,1,483,8,2749,168,71,80
483,104,1,484,2,2751,114,114,20
484,104,1,485,5,2756,48,24,50
485,104,1,486,8,2764,96,38,80
486,104,1,487,9,2773,144,56,90
487,104,1,488,9,2782,164,164,90
488,104,1,489,8,2790,65,65,80
489,104,1,490,6,2796,59,26,60
490,104,1,491,6,2802,90,45,60
491,104,1,492,2,2804,71,71,20
492,104,1,493,3,2807,45,17,30
493,104,1,494,8,2815,107,107,80
494,104,1,495,3,2818,34,17,30
495,104,1,496,2,2820,41,16,20
496,104,1,497,4,2824,64,64,40
497,104,1,498,6,2830,66,66,60
498,104,1,499,7,2837,72,72,70
499,104,1,500,4,2841,36,20,40
500,104,1,501,3,2844,48,48,30
501,104,1,502,4,2848,46,19,40
502,104,1,503,5,2853,88,88,50
503,104,1,504,8,2861,73,32,80
504,104,1,505,4,2865,76,36,40
505,104,1,506,7,2872,102,102,70
506,104,1,507,6,2878,62,62,60
507,104,1,508,8,2886,95,95,80
508,104,1,509,6,2892,54,21,60
509,104,1,510,7,2899,111,45,70
510,104,1,511,4,2903,101,101,40
511,104,1,512,8,2911,60,29,80
512,104,1,513,6,2917,83,40,60
513,104,1,514,9,2926,144,144,90
514,104,1,515,9,2935,98,48,90
515,104,1,516,2,2937,73,30,20
516,104,1,517,5,2942,85,43,50
517,104,1,518,8,2950,115,49,80
518,104,1,519,3,2953,99,99,30
519,104,1,520,7,2960,81,36,70
520,104,1,521,5,2965,78,78,50
521,104,1,522,4,2969,36,36,40
522,104,1,523,9,2978,80,45,90
523,104,1,524,7,2985,93,93,70
524,104,1,525,7,2992,64,64,70
525,104,1,526,5,2997,51,27,50
526,104,1,527,9,3006,108,52,90
527,104,1,528,3,3009,89,35,30
528,104,1,529,2,3011,71,71,20
529,104,1,530,9,3020,97,97,90
530,104,1,531,7,3027,93,41,70
531,104,1,532,6,3033,100,48,60
532,104,1,533,5,3038,104,104,50
533,104,1,534,7,3045,66,33,70
534,104,1,535,6,3051,97,97,60
535,104,1,536,3,3054,32,13,30
536,104,1,537,2,3056,35,35,20
537,104,1,538,7,3063,65,26,70
538,104,1,539,7,3070,111,52,70
539,104,1,540,5,3075,108,108,50
540,104,1,541,8,3083,74,32,80
541,104,1,542,3,3086,87,43,30
542,104,1,543,8,3094,122,70,80
543,104,1,544,5,3099,99,41,50
544,104,1,545,3,3102,93,44,30
545,104,1,546,7,3109,114,114,70
546,104,1,547,7,3116,50,50,70
547,104,1,548,2,3118,23,23,20
548,104,1,549,2,3120,21,10,20
549,104,1,550,8,3128,94,42,80
550,104,1,551,6,3134,127,127,60
551,104,1,552,7,3141,80,80,70
552,104,1,553,4,3145,32,16,40
553,104,1,554,2,3147,38,14,20
554,104,1,555,6,3153,84,42,60
555,104,1,556,6,3159,96,40,60
556,104,1,557,8,3167,126,49,80
557,104,1,558,7,3174,151,70,70
558,104,1,559,3,3177,115,51,30
559,104,1,560,6,3183,127,50,60
560,104,1,561,6,3189,122,52,60
561,104,1,562,6,3195,120,44,60
562,104,1,563,3,3198,99,41,30
563,104,1,564,9,3207,134,70,90
564,104,1,565,8,3215,152,69,80
565,104,1,566,4,3219,117,48,40
566,104,1,567,2,3221,92,37,20
567,104,1,568,4,3225,92,41,40
568,104,1,569,2,3227,64,33,20
569,104,1,570,6,3233,95,44,60
570,104,1,571,9,3242,137,70,90
571,104,1,572,7,3249,138,61,70
572,104,1,573,6,3255,137,53,60
573,104,1,574,2,3257,103,42,20
574,104,1,575,5,3262,109,53,50
575,104,1,576,5,3267,100,41,50
576,104,1,577,7,3274,125,125,70
577,104,1,578,9,3283,68,26,90
578,104,1,579,3,3286,75,41,30
579,104,1,580,4,3290,71,71,40
580,104,1,581,3,3293,31,13,30
581,104,1,582,3,3296,46,18,30
582,104,1,583,6,3302,80,42,60
583,104,1,584,5,3307,88,36,50
584,104,1,585,2,3309,69,25,20
585,104,1,586,4,3313,82,34,40
586,104,1,587,6,3319,98,32,60
587,104,1,588,6,3325,117,46,60
588,104,1,589,2,3327,95,37,20
589,104,1,590,2,3329,75,75,20
590,104,1,591,2,3331,29,8,20
591,104,1,592,2,3333,49,24,20
592,104,1,593,4,3337,69,28,40
593,104,1,594,8,3345,106,106,80
594,104,1,595,3,3348,27,9,30
595,104,1,596,4,3352,50,20,40
596,104,1,597,4,3356,79,39,40
597,104,1,598,3,3359,62,27,30
598,104,1,599,9,3368,101,52,90
599,104,1,600,5,3373,113,50,50
600,104,1,601,8,3381,137,63,80
601,104,1,602,6,3387,132,64,60
602,104,1,603,8,3395,129,62,80
603,104,1,604,9,3404,163,70,90
604,104,1,605,4,3408,127,48,40
605,104,1,606,2,3410,91,39,20
606,104,1,607,2,3412,73,27,20
607,104,1,608,5,3417,95,43,50
608,104,1,609,7,3424,132,60,70
609,104,1,610,5,3429,104,38,50
610,104,1,611,6,3435,127,127,60
611,104,1,612,3,3438,31,11,30
612,104,1,613,2,3440,42,20,20
613,104,1,614,9,3449,106,51,90
614,104,1,615,3,3452,89,41,30
615,104,1,616,6,3458,106,44,60
616,104,1,617,5,3463,115,43,50
617,104,1,618,3,3466,110,110,30
618,104,1,619,3,3469,21,10,30
619,104,1,620,9,3478,99,47,90
620,104,1,621,6,3484,111,47,60
621,104,1,622,2,3486,85,39,20
622,104,1,623,5,3491,93,44,50
623,104,1,624,2,3493,72,72,20
624,104,1,625,4,3497,37,37,40
625,104,1,626,6,3503,63,29,60
626,104,1,627,3,3506,63,63,30
627,104,1,628,2,3508,21,10,20
628,104,1,629,5,3513,63,35,50
629,104,1,630,3,3516,55,32,30
630,104,1,631,5,3521,56,56,50
631,104,1,632,6,3527,59,31,60
632,104,1,633,7,3534,95,95,70
633,104,1,634,2,3536,20,20,20
634,104,1,635,8,3544,80,34,80
635,104,1,636,4,3548,99,51,40
636,104,1,637,5,3553,109,109,50
637,104,1,638,8,3561,68,68,80
638,104,1,639,8,3569,83,83,80
639,104,1,640,6,3575,62,62,60
640,104,1,641,6,3581,47,21,60
641,104,1,642,5,3586,55,55,50
642,104,1,643,2,3588,14,5,20
643,104,1,644,9,3597,85,34,90
644,104,1,645,7,3604,110,46,70
645,104,1,646,3,3607,92,44,30
646,104,1,647,8,3615,127,127,80
647,104,1,648,9,3624,96,43,90
648,104,1,649,6,3630,109,109,60
649,104,1,650,2,3632,24,8,20
650,104,1,651,6,3638,80,38,60
651,104,1,652,7,3645,98,41,70
652,104,1,653,9,3654,146,146,90
653,104,1,654,2,3656,15,6,20
654,104,1,655,5,3661,61,29,50
655,104,1,656,4,3665,68,33,40
656,104,1,657,7,3672,101,101,70
657,104,1,658,6,3678,63,31,60
658,104,1,659,6,3684,96,36,60
659,104,1,660,5,3689,104,104,50
660,104,1,661,8,3697,81,81,80
661,104,1,662,3,3700,24,24,30
662,104,1,663,8,3708,83,83,80
663,104,1,664,7,3715,73,29,70
664,104,1,665,4,3719,87,33,40
665,104,1,666,3,3722,79,36,30
666,104,1,667,3,3725,73,32,30
667,104,1,668,5,3730,90,42,50
668,104,1,669,7,3737,118,53,70
669,104,1,670,6,3743,108,46,60
670,104,1,671,8,3751,149,73,80
671,104,1,672,7,3758,135,135,70
672,104,1,673,6,3764,61,17,60
673,104,1,674,6,3770,104,48,60
674,104,1,675,4,3774,94,48,40
675,104,1,676,6,3780,118,58,60
676,104,1,677,2,3782,81,34,20
677,104,1,678,3,3785,73,73,30
678,104,1,679,5,3790,44,44,50
679,104,1,680,5,3795,52,25,50
680,104,1,681,4,3799,70,70,40
681,104,1,682,7,3806,77,77,70
682,104,1,683,9,3815,86,41,90
683,104,1,684,4,3819,76,28,40
684,104,1,685,7,3826,117,52,70
685,104,1,686,2,3828,84,32,20
686,104,1,687,2,3830,71,41,20
687,104,1,688,7,3837,95,43,70
688,104,1,689,7,3844,124,65,70
689,104,1,690,9,3853,147,147,90
690,104,1,691,3,3856,26,26,30
691,104,1,692,4,3860,39,15,40
692,104,1,693,5,3865,80,24,50
693,104,1,694,4,3869,94,49,40
694,104,1,695,9,3878,131,64,90
695,104,1,696,6,3884,122,54,60
696,104,1,697,4,3888,102,56,40
697,104,1,698,8,3896,128,128,80
698,104,1,699,8,3904,65,33,80
699,104,1,700,4,3908,83,37,40
700,104,1,701,8,3916,113,43,80
701,104,1,702,9,3925,173,173,90
702,104,1,703,9,3934,90,34,90
703,104,1,704,8,3942,137,60,80
704,104,1,705,6,3948,133,54,60
705,104,1,706,2,3950,110,43,20
706,104,1,707,9,3959,152,152,90
707,104,1,708,2,3961,16,8,20
708,104,1,709,3,3964,37,37,30
709,104,1,710,6,3970,41,16,60
710,104,1,711,7,3977,88,37,70
711,104,1,712,9,3986,139,62,90
712,104,1,713,9,3995,176,76,90
713,104,1,714,8,4003,201,100,80
714,104,1,715,5,4008,143,78,50
715,104,1,716,4,4012,94,41,40
716,104,1,717,9,4021,139,68,90
717,104,1,718,6,4027,131,63,60
718,104,1,719,6,4033,123,54,60
719,104,1,720,5,4038,118,50,50
720,104,1,721,5,4043,125,54,50
721,104,1,722,4,4047,108,108,40
722,104,1,723,5,4052,49,17,50
723,104,1,724,2,4054,48,20,20
724,104,1,725,5,4059,80,80,50
725,104,1,726,6,4065,63,24,60
726,104,1,727,5,4070,81,38,50
727,104,1,728,8,4078,115,52,80
728,104,1,729,7,4085,135,135,70
729,104,1,730,3,4088,37,15,30
730,104,1,731,2,4090,46,24,20
731,104,1,732,6,4096,80,33,60
732,104,1,733,8,4104,124,124,80
733,104,1,734,2,4106,23,8,20
734,104,1,735,4,4110,58,25,40
735,104,1,736,6,4116,81,40,60
736,104,1,737,8,4124,123,123,80
737,104,1,738,3,4127,29,29,30
738,104,1,739,6,4133,60,28,60
739,104,1,740,3,4136,53,22,30
740,104,1,741,8,4144,104,104,80
