,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
66,33,1,67,7,336,107,79,70
67,33,1,68,6,342,99,73,60
68,33,1,69,6,348,83,58,60
69,33,1,70,4,352,51,34,40
70,33,1,71,8,360,106,74,80
71,33,1,72,2,362,54,38,20
72,33,1,73,4,366,59,48,40
73,33,1,74,8,374,104,76,80
74,33,1,75,3,377,49,34,30
75,33,1,76,4,381,46,27,40
76,33,1,77,9,390,106,83,90
77,33,1,78,5,395,71,55,50
78,33,1,79,6,401,80,56,60
79,33,1,80,2,403,38,31,20
80,33,1,81,9,412,89,89,90
81,33,1,82,2,414,21,14,20
82,33,1,83,7,421,83,59,70
83,33,1,84,3,424,56,42,30
84,33,1,85,7,431,80,58,70
85,33,1,86,4,435,78,54,40
86,33,1,87,5,440,77,51,50
87,33,1,88,3,443,59,44,30
88,33,1,89,5,448,62,62,50
89,33,1,90,6,454,59,43,60
90,33,1,91,9,463,123,80,90
91,33,1,92,8,471,138,101,80
92,33,1,93,8,479,131,86,80
93,33,1,94,7,486,115,71,70
94,33,1,95,7,493,114,79,70
95,33,1,96,9,502,125,90,90
96,33,1,97,9,511,117,70,90
97,33,1,98,5,516,97,97,50
98,33,1,99,3,519,37,26,30
99,33,1,100,2,521,36,36,20
100,33,1,101,2,523,15,10,20
101,33,1,102,5,528,53,38,50
102,33,1,103,7,535,89,54,70
103,33,1,104,9,544,123,81,90
104,33,1,105,3,547,74,49,30
105,33,1,106,8,555,111,111,80
106,33,1,107,2,557,18,13,20
107,33,1,108,3,560,38,23,30
108,33,1,109,9,569,107,77,90
109,33,1,110,7,576,84,56,70
110,33,1,111,9,585,114,83,90
111,33,1,112,7,592,102,102,70
112,33,1,113,5,597,51,34,50
113,33,1,114,3,600,42,31,30
114,33,1,115,7,607,70,70,70
115,33,1,116,4,611,44,29,40
116,33,1,117,9,620,116,75,90
117,33,1,118,6,626,99,65,60
118,33,1,119,4,630,82,44,40
119,33,1,120,9,639,121,81,90
120,33,1,121,2,641,63,40,20
121,33,1,122,6,647,87,55,60
122,33,1,123,9,656,139,95,90
123,33,1,124,4,660,78,52,40
124,33,1,125,2,662,50,50,20
125,33,1,126,8,670,69,51,80
126,33,1,127,7,677,100,72,70
127,33,1,128,9,686,114,75,90
128,33,1,129,9,695,138,91,90
129,33,1,130,5,700,97,66,50
130,33,1,131,7,707,109,76,70
131,33,1,132,8,715,115,77,80
132,33,1,133,3,718,68,47,30
133,33,1,134,7,725,90,63,70
134,33,1,135,3,728,49,31,30
135,33,1,136,9,737,102,70,90
136,33,1,137,7,744,117,81,70
137,33,1,138,7,751,97,67,70
138,33,1,139,5,756,91,59,50
139,33,1,140,3,759,65,48,30
140,33,1,141,4,763,54,54,40
141,33,1,142,8,771,80,53,80
142,33,1,143,9,780,119,82,90
143,33,1,144,2,782,54,41,20
144,33,1,145,4,786,41,28,40
145,33,1,146,6,792,87,52,60
146,33,1,147,8,800,114,77,80
147,33,1,148,5,805,88,88,50
148,33,1,149,7,812,78,62,70
149,33,1,150,3,815,46,34,30
150,33,1,151,9,824,109,109,90
151,33,1,152,8,832,93,63,80
152,33,1,153,5,837,75,61,50
153,33,1,154,8,845,92,67,80
154,33,1,155,5,850,76,50,50
155,33,1,156,9,859,122,77,90
156,33,1,157,4,863,90,60,40
157,33,1,158,2,865,47,34,20
158,33,1,159,8,873,96,62,80
159,33,1,160,3,876,62,44,30
160,33,1,161,3,879,57,33,30
161,33,1,162,9,888,127,95,90
162,33,1,163,6,894,83,64,60
163,33,1,164,9,903,101,74,90
164,33,1,165,2,905,44,31,20
165,33,1,166,6,911,87,61,60
166,33,1,167,3,914,49,30,30
167,33,1,168,5,919,57,42,50
168,33,1,169,6,925,74,48,60
169,33,1,170,7,932,94,69,70
170,33,1,171,9,941,108,108,90
171,33,1,172,6,947,41,32,60
172,33,1,173,3,950,45,34,30
173,33,1,174,9,959,97,71,90
174,33,1,175,4,963,62,62,40
175,33,1,176,7,970,66,51,70
176,33,1,177,9,979,98,98,90
177,33,1,178,7,986,64,53,70
178,33,1,179,6,992,78,51,60
179,33,1,180,2,994,47,32,20
180,33,1,181,3,997,56,42,30
181,33,1,182,2,999,30,22,20
182,33,1,183,9,1008,106,66,90
183,33,1,184,8,1016,116,116,80
184,33,1,185,9,1025,88,54,90
185,33,1,186,5,1030,90,56,50
186,33,1,187,3,1033,63,46,30
187,33,1,188,9,1042,109,69,90
188,33,1,189,5,1047,100,77,50
189,33,1,190,8,1055,110,67,80
190,33,1,191,7,1062,131,91,70
191,33,1,192,2,1064,58,36,20
192,33,1,193,3,1067,61,42,30
193,33,1,194,9,1076,101,65,90
194,33,1,195,2,1078,57,38,20
195,33,1,196,2,1080,39,32,20
196,33,1,197,7,1087,74,47,70
197,33,1,198,3,1090,58,40,30
198,33,1,199,8,1098,105,73,80
199,33,1,200,9,1107,115,80,90
200,33,1,201,4,1111,85,56,40
201,33,1,202,6,1117,95,67,60
202,33,1,203,3,1120,63,42,30
203,33,1,204,8,1128,87,53,80
204,33,1,205,7,1135,104,80,70
205,33,1,206,6,1141,83,48,60
206,33,1,207,7,1148,108,87,70
207,33,1,208,4,1152,61,40,40
208,33,1,209,8,1160,117,81,80
209,33,1,210,3,1163,58,37,30
210,33,1,211,8,1171,100,64,80
211,33,1,212,2,1173,62,40,20
212,33,1,213,5,1178,78,57,50
213,33,1,214,4,1182,58,43,40
214,33,1,215,8,1190,92,67,80
215,33,1,216,8,1198,96,66,80
216,33,1,217,6,1204,94,71,60
217,33,1,218,9,1213,116,81,90
218,33,1,219,9,1222,107,81,90
219,33,1,220,5,1227,77,59,50
220,33,1,221,6,1233,77,77,60
221,33,1,222,5,1238,42,30,50
222,33,1,223,5,1243,61,42,50
223,33,1,224,6,1249,81,54,60
224,33,1,225,3,1252,55,40,30
225,33,1,226,5,1257,54,37,50
226,33,1,227,5,1262,54,41,50
227,33,1,228,7,1269,80,47,70
228,33,1,229,7,1276,116,82,70
229,33,1,230,2,1278,54,38,20
230,33,1,231,4,1282,52,52,40
231,33,1,232,4,1286,48,30,40
232,33,1,233,8,1294,113,80,80
233,33,1,234,5,1299,78,55,50
234,33,1,235,5,1304,71,54,50
235,33,1,236,8,1312,98,69,80
236,33,1,237,3,1315,63,48,30
237,33,1,238,2,1317,36,14,20
238,33,1,239,5,1322,69,51,50
239,33,1,240,6,1328,76,53,60
240,33,1,241,8,1336,111,80,80
241,33,1,242,8,1344,121,79,80
242,33,1,243,8,1352,116,83,80
243,33,1,244,9,1361,121,87,90
244,33,1,245,8,1369,97,97,80
245,33,1,246,5,1374,53,35,50
246,33,1,247,3,1377,50,35,30
247,33,1,248,3,1380,28,28,30
248,33,1,249,2,1382,25,25,20
249,33,1,250,7,1389,66,49,70
250,33,1,251,5,1394,74,50,50
251,33,1,252,5,1399,71,52,50
252,33,1,253,5,1404,79,58,50
253,33,1,254,4,1408,53,40,40
254,33,1,255,2,1410,25,16,20
255,33,1,256,2,1412,29,19,20
256,33,1,257,8,1420,100,70,80
257,33,1,258,2,1422,51,35,20
258,33,1,259,8,1430,102,69,80
259,33,1,260,9,1439,110,74,90
260,33,1,261,2,1441,55,35,20
261,33,1,262,2,1443,44,31,20
262,33,1,263,9,1452,119,86,90
263,33,1,264,9,1461,119,78,90
264,33,1,265,4,1465,69,39,40
265,33,1,266,7,1472,108,67,70
266,33,1,267,4,1476,81,53,40
267,33,1,268,2,1478,48,32,20
268,33,1,269,6,1484,82,61,60
269,33,1,270,4,1488,60,44,40
270,33,1,271,5,1493,70,70,50
271,33,1,272,9,1502,79,57,90
272,33,1,273,5,1507,77,56,50
273,33,1,274,3,1510,58,40,30
274,33,1,275,2,1512,46,26,20
275,33,1,276,3,1515,55,42,30
276,33,1,277,4,1519,55,38,40
277,33,1,278,4,1523,71,50,40
278,33,1,279,8,1531,94,55,80
279,33,1,280,5,1536,81,59,50
280,33,1,281,5,1541,79,52,50
281,33,1,282,5,1546,81,51,50
282,33,1,283,9,1555,126,88,90
283,33,1,284,3,1558,59,42,30
284,33,1,285,4,1562,58,39,40
285,33,1,286,7,1569,91,61,70
286,33,1,287,9,1578,117,71,90
287,33,1,288,8,1586,135,98,80
288,33,1,289,5,1591,78,64,50
289,33,1,290,9,1600,94,65,90
290,33,1,291,3,1603,70,70,30
291,33,1,292,7,1610,85,54,70
292,33,1,293,9,1619,116,86,90
293,33,1,294,2,1621,49,37,20
294,33,1,295,4,1625,44,32,40
295,33,1,296,9,1634,104,77,90
296,33,1,297,6,1640,80,56,60
297,33,1,298,7,1647,94,62,70
298,33,1,299,4,1651,83,56,40
299,33,1,300,7,1658,96,69,70
300,33,1,301,4,1662,65,42,40
301,33,1,302,7,1669,99,99,70
302,33,1,303,8,1677,81,54,80
303,33,1,304,8,1685,96,64,80
304,33,1,305,9,1694,116,74,90
305,33,1,306,2,1696,65,39,20
306,33,1,307,4,1700,71,50,40
307,33,1,308,6,1706,71,53,60
308,33,1,309,4,1710,61,61,40
309,33,1,310,9,1719,91,54,90
310,33,1,311,7,1726,105,73,70
311,33,1,312,9,1735,130,87,90
312,33,1,313,8,1743,111,77,80
313,33,1,314,6,1749,90,59,60
314,33,1,315,7,1756,104,76,70
315,33,1,316,9,1765,126,84,90
316,33,1,317,2,1767,65,37,20
317,33,1,318,3,1770,59,42,30
318,33,1,319,2,1772,36,25,20
319,33,1,320,6,1778,78,60,60
320,33,1,321,7,1785,87,65,70
321,33,1,322,4,1789,51,51,40
322,33,1,323,8,1797,81,55,80
323,33,1,324,7,1804,97,71,70
324,33,1,325,3,1807,59,36,30
325,33,1,326,3,1810,51,38,30
326,33,1,327,4,1814,41,27,40
327,33,1,328,7,1821,72,54,70
328,33,1,329,4,1825,54,37,40
329,33,1,330,3,1828,44,33,30
330,33,1,331,9,1837,87,61,90
331,33,1,332,7,1844,110,81,70
332,33,1,333,9,1853,98,70,90
333,33,1,334,8,1861,117,88,80
334,33,1,335,8,1869,126,83,80
335,33,1,336,2,1871,59,45,20
336,33,1,337,4,1875,50,39,40
337,33,1,338,4,1879,50,34,40
338,33,1,339,5,1884,74,51,50
339,33,1,340,3,1887,54,34,30
340,33,1,341,7,1894,108,65,70
341,33,1,342,6,1900,106,78,60
342,33,1,343,4,1904,62,43,40
343,33,1,344,7,1911,88,88,70
344,33,1,345,2,1913,14,9,20
345,33,1,346,4,1917,47,35,40
346,33,1,347,4,1921,45,33,40
347,33,1,348,3,1924,38,27,30
348,33,1,349,6,1930,67,52,60
349,33,1,350,5,1935,67,51,50
350,33,1,351,2,1937,32,21,20
351,33,1,352,3,1940,41,27,30
352,33,1,353,2,1942,42,27,20
353,33,1,354,2,1944,39,29,20
354,33,1,355,6,1950,92,64,60
355,33,1,356,9,1959,111,111,90
356,33,1,357,3,1962,23,19,30
357,33,1,358,6,1968,59,42,60
358,33,1,359,2,1970,29,21,20
359,33,1,360,5,1975,48,32,50
360,33,1,361,4,1979,73,55,40
361,33,1,362,2,1981,39,25,20
362,33,1,363,6,1987,70,55,60
363,33,1,364,6,1993,86,86,60
364,33,1,365,9,2002,109,76,90
365,33,1,366,3,2005,61,38,30
366,33,1,367,9,2014,123,91,90
367,33,1,368,3,2017,67,40,30
368,33,1,369,5,2022,79,54,50
369,33,1,370,9,2031,108,71,90
370,33,1,371,2,2033,54,34,20
371,33,1,372,9,2042,120,91,90
372,33,1,373,5,2047,73,54,50
373,33,1,374,2,2049,39,22,20
374,33,1,375,4,2053,55,35,40
375,33,1,376,2,2055,43,29,20
376,33,1,377,8,2063,79,54,80
377,33,1,378,4,2067,69,51,40
378,33,1,379,6,2073,80,52,60
379,33,1,380,3,2076,65,49,30
380,33,1,381,7,2083,94,64,70
381,33,1,382,3,2086,58,39,30
382,33,1,383,4,2090,59,40,40
383,33,1,384,4,2094,56,39,40
384,33,1,385,7,2101,101,67,70
385,33,1,386,5,2106,84,50,50
386,33,1,387,4,2110,87,70,40
387,33,1,388,6,2116,76,55,60
388,33,1,389,2,2118,43,30,20
389,33,1,390,6,2124,87,60,60
390,33,1,391,7,2131,98,63,70
391,33,1,392,4,2135,79,62,40
392,33,1,393,7,2142,93,66,70
393,33,1,394,4,2146,76,55,40
394,33,1,395,5,2151,71,44,50
395,33,1,396,7,2158,82,61,70
396,33,1,397,6,2164,77,50,60
397,33,1,398,3,2167,56,56,30
398,33,1,399,5,2172,41,41,50
399,33,1,400,8,2180,72,72,80
400,33,1,401,9,2189,90,66,90
401,33,1,402,4,2193,58,42,40
402,33,1,403,8,2201,105,69,80
403,33,1,404,9,2210,127,127,90
404,33,1,405,8,2218,81,54,80
405,33,1,406,5,2223,84,52,50
406,33,1,407,2,2225,55,43,20
407,33,1,408,2,2227,39,30,20
408,33,1,409,9,2236,86,66,90
409,33,1,410,3,2239,43,26,30
410,33,1,411,9,2248,115,82,90
411,33,1,412,2,2250,58,36,20
412,33,1,413,4,2254,54,37,40
413,33,1,414,4,2258,51,36,40
414,33,1,415,9,2267,93,69,90
415,33,1,416,2,2269,46,35,20
416,33,1,417,2,2271,30,18,20
417,33,1,418,9,2280,109,72,90
418,33,1,419,8,2288,121,85,80
419,33,1,420,8,2296,128,85,80
420,33,1,421,3,2299,69,39,30
421,33,1,422,7,2306,97,69,70
422,33,1,423,3,2309,53,36,30
423,33,1,424,8,2317,88,62,80
424,33,1,425,2,2319,49,49,20
425,33,1,426,9,2328,88,69,90
426,33,1,427,7,2335,95,68,70
427,33,1,428,5,2340,83,55,50
428,33,1,429,7,2347,100,68,70
429,33,1,430,9,2356,110,76,90
430,33,1,431,6,2362,81,51,60
431,33,1,432,3,2365,63,44,30
432,33,1,433,5,2370,72,50,50
433,33,1,434,7,2377,79,63,70
434,33,1,435,2,2379,34,22,20
435,33,1,436,2,2381,37,30,20
436,33,1,437,4,2385,52,35,40
437,33,1,438,2,2387,43,27,20
438,33,1,439,3,2390,49,37,30
439,33,1,440,6,2396,69,69,60
440,33,1,441,9,2405,107,71,90
441,33,1,442,7,2412,89,61,70
442,33,1,443,6,2418,79,52,60
443,33,1,444,6,2424,74,53,60
444,33,1,445,4,2428,56,39,40
445,33,1,446,5,2433,62,37,50
446,33,1,447,5,2438,76,50,50
447,33,1,448,6,2444,78,54,60
448,33,1,449,4,2448,57,31,40
449,33,1,450,4,2452,60,39,40
450,33,1,451,9,2461,106,106,90
451,33,1,452,4,2465,39,23,40
452,33,1,453,8,2473,103,77,80
453,33,1,454,2,2475,43,31,20
454,33,1,455,4,2479,49,36,40
455,33,1,456,9,2488,102,68,90
456,33,1,457,6,2494,104,74,60
457,33,1,458,5,2499,78,62,50
458,33,1,459,3,2502,44,33,30
459,33,1,460,5,2507,53,36,50
460,33,1,461,2,2509,40,24,20
461,33,1,462,5,2514,55,43,50
462,33,1,463,3,2517,39,23,30
463,33,1,464,9,2526,121,86,90
464,33,1,465,8,2534,110,110,80
465,33,1,466,5,2539,39,23,50
466,33,1,467,3,2542,51,34,30
467,33,1,468,3,2545,51,33,30
468,33,1,469,9,2554,105,80,90
469,33,1,470,6,2560,84,63,60
470,33,1,471,4,2564,53,34,40
471,33,1,472,6,2570,90,66,60
472,33,1,473,7,2577,100,70,70
473,33,1,474,3,2580,57,41,30
474,33,1,475,3,2583,45,29,30
475,33,1,476,3,2586,49,36,30
476,33,1,477,4,2590,47,31,40
477,33,1,478,7,2597,84,59,70
478,33,1,479,8,2605,104,67,80
479,33,1,480,4,2609,81,81,40
480,33,1,481,6,2615,58,34,60
481,33,1,482,4,2619,64,40,40
482,33,1,483,5,2624,72,47,50
483,33,1,484,6,2630,89,55,60
484,33,1,485,4,2634,62,62,40
485,33,1,486,3,2637,31,24,30
486,33,1,487,7,2644,84,59,70
487,33,1,488,5,2649,83,58,50
488,33,1,489,4,2653,75,54,40
489,33,1,490,2,2655,39,39,20
490,33,1,491,9,2664,91,63,90
491,33,1,492,4,2668,63,44,40
492,33,1,493,9,2677,116,85,90
493,33,1,494,9,2686,126,84,90
494,33,1,495,4,2690,84,60,40
495,33,1,496,2,2692,50,28,20
496,33,1,497,4,2696,57,57,40
497,33,1,498,6,2702,64,42,60
498,33,1,499,7,2709,94,59,70
499,33,1,500,9,2718,135,96,90
500,33,1,501,8,2726,116,80,80
501,33,1,502,5,2731,92,55,50
502,33,1,503,8,2739,104,79,80
503,33,1,504,9,2748,112,81,90
504,33,1,505,8,2756,105,67,80
505,33,1,506,8,2764,108,75,80
506,33,1,507,2,2766,60,41,20
507,33,1,508,2,2768,42,24,20
508,33,1,509,2,2770,44,44,20
509,33,1,510,3,2773,38,27,30
510,33,1,511,7,2780,82,58,70
511,33,1,512,6,2786,96,72,60
512,33,1,513,9,2795,115,75,90
513,33,1,514,4,2799,86,51,40
514,33,1,515,2,2801,51,37,20
515,33,1,516,6,2807,88,58,60
516,33,1,517,7,2814,96,60,70
517,33,1,518,9,2823,132,86,90
518,33,1,519,3,2826,72,54,30
519,33,1,520,8,2834,84,53,80
520,33,1,521,3,2837,61,35,30
521,33,1,522,2,2839,48,34,20
522,33,1,523,8,2847,82,82,80
523,33,1,524,8,2855,55,46,80
524,33,1,525,3,2858,35,35,30
525,33,1,526,9,2867,93,65,90
526,33,1,527,4,2871,57,38,40
527,33,1,528,7,2878,83,55,70
528,33,1,529,2,2880,39,21,20
529,33,1,530,7,2887,77,48,70
530,33,1,531,3,2890,58,42,30
531,33,1,532,2,2892,30,18,20
532,33,1,533,2,2894,32,22,20
533,33,1,534,3,2897,39,32,30
534,33,1,535,8,2905,103,70,80
535,33,1,536,3,2908,61,39,30
536,33,1,537,6,2914,84,84,60
537,33,1,538,4,2918,37,26,40
538,33,1,539,7,2925,98,78,70
539,33,1,540,4,2929,63,63,40
540,33,1,541,4,2933,38,26,40
541,33,1,542,7,2940,84,62,70
542,33,1,543,5,2945,76,56,50
543,33,1,544,2,2947,41,26,20
544,33,1,545,9,2956,95,71,90
545,33,1,546,6,2962,87,61,60
546,33,1,547,9,2971,108,66,90
547,33,1,548,3,2974,74,54,30
548,33,1,549,3,2977,45,45,30
549,33,1,550,5,2982,47,34,50
550,33,1,551,5,2987,64,43,50
551,33,1,552,5,2992,71,71,50
552,33,1,553,7,2999,73,55,70
553,33,1,554,7,3006,87,87,70
554,33,1,555,8,3014,83,53,80
555,33,1,556,4,3018,66,43,40
556,33,1,557,4,3022,62,42,40
557,33,1,558,6,3028,84,62,60
558,33,1,559,5,3033,69,50,50
559,33,1,560,4,3037,49,39,40
560,33,1,561,7,3044,67,45,70
561,33,1,562,8,3052,99,73,80
562,33,1,563,5,3057,77,51,50
563,33,1,564,2,3059,44,28,20
564,33,1,565,4,3063,68,46,40
565,33,1,566,8,3071,100,100,80
566,33,1,567,6,3077,52,34,60
567,33,1,568,2,3079,34,20,20
568,33,1,569,2,3081,35,35,20
569,33,1,570,2,3083,26,20,20
570,33,1,571,8,3091,79,55,80
571,33,1,572,4,3095,67,43,40
572,33,1,573,4,3099,53,34,40
573,33,1,574,6,3105,71,71,60
574,33,1,575,8,3113,67,48,80
575,33,1,576,7,3120,87,59,70
576,33,1,577,2,3122,50,32,20
577,33,1,578,9,3131,109,65,90
578,33,1,579,5,3136,89,68,50
579,33,1,580,8,3144,99,67,80
580,33,1,581,7,3151,98,71,70
581,33,1,582,7,3158,101,61,70
582,33,1,583,2,3160,57,57,20
583,33,1,584,7,3167,67,51,70
584,33,1,585,3,3170,35,24,30
585,33,1,586,9,3179,119,88,90
586,33,1,587,8,3187,125,84,80
587,33,1,588,5,3192,93,68,50
588,33,1,589,4,3196,65,42,40
589,33,1,590,8,3204,109,75,80
590,33,1,591,2,3206,54,30,20
591,33,1,592,3,3209,51,40,30
592,33,1,593,5,3214,58,38,50
593,33,1,594,7,3221,86,86,70
594,33,1,595,3,3224,33,18,30
595,33,1,596,2,3226,42,33,20
596,33,1,597,2,3228,23,19,20
597,33,1,598,5,3233,65,45,50
598,33,1,599,6,3239,75,51,60
599,33,1,600,4,3243,61,40,40
600,33,1,601,3,3246,66,46,30
601,33,1,602,4,3250,60,42,40
602,33,1,603,2,3252,36,21,20
603,33,1,604,3,3255,51,36,30
604,33,1,605,9,3264,117,80,90
605,33,1,606,6,3270,97,69,60
606,33,1,607,4,3274,56,41,40
607,33,1,608,8,3282,92,69,80
608,33,1,609,7,3289,93,61,70
609,33,1,610,5,3294,72,48,50
610,33,1,611,8,3302,95,64,80
611,33,1,612,7,3309,106,106,70
612,33,1,613,7,3316,83,56,70
613,33,1,614,4,3320,67,46,40
614,33,1,615,5,3325,71,46,50
615,33,1,616,8,3333,106,72,80
616,33,1,617,2,3335,52,36,20
617,33,1,618,4,3339,66,43,40
618,33,1,619,7,3346,94,70,70
619,33,1,620,3,3349,55,36,30
620,33,1,621,7,3356,84,62,70
621,33,1,622,6,3362,78,50,60
622,33,1,623,5,3367,85,85,50
623,33,1,624,9,3376,104,104,90
624,33,1,625,4,3380,42,42,40
625,33,1,626,4,3384,43,31,40
626,33,1,627,8,3392,87,87,80
627,33,1,628,6,3398,72,55,60
628,33,1,629,7,3405,89,63,70
629,33,1,630,7,3412,95,71,70
630,33,1,631,6,3418,79,54,60
631,33,1,632,7,3425,100,68,70
632,33,1,633,5,3430,74,49,50
633,33,1,634,3,3433,54,54,30
634,33,1,635,7,3440,71,47,70
635,33,1,636,9,3449,119,95,90
636,33,1,637,2,3451,45,28,20
637,33,1,638,6,3457,67,53,60
638,33,1,639,6,3463,77,55,60
639,33,1,640,6,3469,98,64,60
640,33,1,641,7,3476,100,72,70
641,33,1,642,3,3479,61,43,30
642,33,1,643,5,3484,64,48,50
643,33,1,644,5,3489,70,70,50
644,33,1,645,5,3494,35,22,50
645,33,1,646,2,3496,34,25,20
646,33,1,647,4,3500,48,42,40
647,33,1,648,5,3505,51,29,50
648,33,1,649,8,3513,90,54,80
649,33,1,650,6,3519,90,60,60
650,33,1,651,6,3525,99,66,60
651,33,1,652,6,3531,91,61,60
652,33,1,653,2,3533,46,30,20
653,33,1,654,2,3535,41,28,20
654,33,1,655,3,3538,40,29,30
655,33,1,656,2,3540,29,29,20
656,33,1,657,6,3546,73,52,60
657,33,1,658,9,3555,103,70,90
658,33,1,659,8,3563,110,69,80
659,33,1,660,8,3571,119,87,80
660,33,1,661,5,3576,89,63,50
661,33,1,662,4,3580,63,44,40
662,33,1,663,5,3585,64,48,50
663,33,1,664,2,3587,29,22,20
664,33,1,665,8,3595,77,46,80
665,33,1,666,6,3601,87,60,60
666,33,1,667,3,3604,66,46,30
667,33,1,668,7,3611,88,63,70
668,33,1,669,6,3617,75,48,60
669,33,1,670,9,3626,124,92,90
670,33,1,671,8,3634,116,85,80
671,33,1,672,3,3637,72,48,30
672,33,1,673,8,3645,100,76,80
673,33,1,674,8,3653,103,71,80
674,33,1,675,4,3657,73,52,40
675,33,1,676,7,3664,99,74,70
676,33,1,677,7,3671,99,64,70
677,33,1,678,4,3675,69,52,40
678,33,1,679,7,3682,92,58,70
679,33,1,680,6,3688,87,62,60
680,33,1,681,9,3697,121,86,90
681,33,1,682,4,3701,73,57,40
682,33,1,683,7,3708,86,65,70
683,33,1,684,3,3711,52,52,30
684,33,1,685,2,3713,19,12,20
685,33,1,686,5,3718,45,35,50
686,33,1,687,5,3723,69,44,50
687,33,1,688,9,3732,123,90,90
688,33,1,689,6,3738,98,67,60
689,33,1,690,5,3743,88,62,50
690,33,1,691,4,3747,57,38,40
691,33,1,692,3,3750,51,38,30
692,33,1,693,3,3753,50,37,30
693,33,1,694,2,3755,41,29,20
694,33,1,695,6,3761,71,71,60
695,33,1,696,3,3764,22,16,30
696,33,1,697,4,3768,32,23,40
697,33,1,698,4,3772,42,32,40
698,33,1,699,9,3781,89,57,90
699,33,1,700,7,3788,112,68,70
700,33,1,701,5,3793,107,74,50
701,33,1,702,3,3796,62,46,30
702,33,1,703,3,3799,46,33,30
703,33,1,704,9,3808,81,63,90
704,33,1,705,3,3811,44,32,30
705,33,1,706,4,3815,55,39,40
706,33,1,707,2,3817,33,24,20
707,33,1,708,9,3826,98,73,90
708,33,1,709,5,3831,61,42,50
709,33,1,710,3,3834,42,30,30
710,33,1,711,4,3838,52,35,40
711,33,1,712,7,3845,90,64,70
712,33,1,713,2,3847,45,30,20
713,33,1,714,4,3851,63,42,40
714,33,1,715,5,3856,77,56,50
715,33,1,716,4,3860,61,42,40
716,33,1,717,9,3869,110,86,90
717,33,1,718,5,3874,71,53,50
718,33,1,719,4,3878,55,33,40
719,33,1,720,8,3886,94,94,80
720,33,1,721,8,3894,75,50,80
721,33,1,722,2,3896,44,31,20
722,33,1,723,5,3901,62,45,50
723,33,1,724,2,3903,39,26,20
724,33,1,725,3,3906,41,32,30
725,33,1,726,3,3909,46,34,30
726,33,1,727,4,3913,43,26,40
727,33,1,728,7,3920,90,59,70
728,33,1,729,2,3922,49,39,20
729,33,1,730,9,3931,93,64,90
730,33,1,731,6,3937,78,52,60
731,33,1,732,3,3940,61,61,30
732,33,1,733,2,3942,24,16,20
733,33,1,734,9,3951,112,82,90
734,33,1,735,8,3959,113,79,80
735,33,1,736,7,3966,105,75,70
736,33,1,737,5,3971,84,61,50
737,33,1,738,6,3977,66,48,60
738,33,1,739,2,3979,38,24,20
739,33,1,740,2,3981,39,26,20
740,33,1,741,6,3987,64,45,60
741,33,1,742,2,3989,39,24,20
