,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
97,127,1,98,4,538,52,52,40
98,127,1,99,4,542,43,23,40
99,127,1,100,3,545,51,36,30
100,127,1,101,7,552,80,54,70
101,127,1,102,9,561,98,59,90
102,127,1,103,3,564,67,51,30
103,127,1,104,5,569,61,61,50
104,127,1,105,4,573,33,22,40
105,127,1,106,4,577,52,31,40
106,127,1,107,8,585,101,101,80
107,127,1,108,6,591,44,28,60
108,127,1,109,6,597,89,48,60
109,127,1,110,6,603,101,101,60
110,127,1,111,9,612,91,58,90
111,127,1,112,6,618,83,57,60
112,127,1,113,7,625,99,99,70
113,127,1,114,6,631,60,60,60
114,127,1,115,6,637,53,32,60
115,127,1,116,4,641,71,51,40
116,127,1,117,9,650,113,71,90
117,127,1,118,9,659,143,88,90
118,127,1,119,4,663,97,97,40
119,127,1,120,4,667,35,19,40
120,127,1,121,4,671,58,58,40
121,127,1,122,6,677,51,28,60
122,127,1,123,3,680,56,34,30
123,127,1,124,8,688,94,67,80
124,127,1,125,2,690,48,34,20
125,127,1,126,6,696,78,52,60
126,127,1,127,6,702,95,62,60
127,127,1,128,4,706,65,65,40
128,127,1,129,8,714,81,48,80
129,127,1,130,3,717,60,60,30
130,127,1,131,4,721,36,36,40
131,127,1,132,3,724,33,16,30
132,127,1,133,7,731,82,48,70
133,127,1,134,9,740,135,135,90
134,127,1,135,8,748,67,38,80
135,127,1,136,6,754,97,65,60
136,127,1,137,4,758,72,72,40
137,127,1,138,2,760,21,14,20
138,127,1,139,9,769,101,62,90
139,127,1,140,9,778,125,82,90
140,127,1,141,8,786,120,78,80
141,127,1,142,8,794,128,91,80
142,127,1,143,6,800,103,103,60
143,127,1,144,5,805,43,26,50
144,127,1,145,5,810,72,45,50
145,127,1,146,9,819,112,73,90
146,127,1,147,5,824,89,57,50
147,127,1,148,3,827,69,69,30
148,127,1,149,8,835,95,95,80
149,127,1,150,6,841,64,64,60
150,127,1,151,6,847,66,66,60
151,127,1,152,8,855,80,54,80
152,127,1,153,2,857,38,38,20
153,127,1,154,5,862,45,26,50
154,127,1,155,2,864,30,19,20
155,127,1,156,3,867,38,38,30
156,127,1,157,9,876,95,95,90
157,127,1,158,4,880,40,27,40
158,127,1,159,5,885,52,33,50
159,127,1,160,3,888,48,48,30
160,127,1,161,4,892,46,30,40
161,127,1,162,6,898,77,50,60
162,127,1,163,4,902,48,48,40
163,127,1,164,9,911,85,54,90
164,127,1,165,4,915,88,54,40
165,127,1,166,2,917,53,30,20
166,127,1,167,9,926,108,108,90
167,127,1,168,4,930,40,20,40
168,127,1,169,3,933,53,53,30
169,127,1,170,8,941,86,61,80
170,127,1,171,9,950,118,74,90
171,127,1,172,9,959,134,85,90
172,127,1,173,3,962,76,47,30
173,127,1,174,4,966,65,43,40
174,127,1,175,3,969,54,33,30
175,127,1,176,5,974,81,81,50
176,127,1,177,6,980,67,39,60
177,127,1,178,8,988,102,68,80
178,127,1,179,5,993,86,86,50
179,127,1,180,4,997,35,23,40
180,127,1,181,4,1001,43,29,40
181,127,1,182,9,1010,102,102,90
182,127,1,183,6,1016,74,74,60
183,127,1,184,8,1024,76,76,80
184,127,1,185,6,1030,78,52,60
185,127,1,186,2,1032,49,30,20
186,127,1,187,4,1036,61,36,40
187,127,1,188,4,1040,70,44,40
188,127,1,189,2,1042,41,25,20
189,127,1,190,5,1047,72,72,50
190,127,1,191,3,1050,31,19,30
191,127,1,192,2,1052,25,25,20
192,127,1,193,3,1055,28,28,30
193,127,1,194,5,1060,51,35,50
194,127,1,195,3,1063,45,29,30
195,127,1,196,6,1069,76,52,60
196,127,1,197,3,1072,62,37,30
197,127,1,198,5,1077,66,45,50
198,127,1,199,7,1084,94,59,70
199,127,1,200,5,1089,91,63,50
200,127,1,201,2,1091,59,59,20
201,127,1,202,9,1100,96,62,90
202,127,1,203,3,1103,53,36,30
203,127,1,204,3,1106,43,21,30
204,127,1,205,7,1113,78,78,70
205,127,1,206,7,1120,64,41,70
206,127,1,207,7,1127,101,101,70
207,127,1,208,4,1131,40,22,40
208,127,1,209,6,1137,76,46,60
209,127,1,210,7,1144,106,61,70
210,127,1,211,3,1147,80,49,30
211,127,1,212,2,1149,50,35,20
212,127,1,213,2,1151,35,16,20
213,127,1,214,5,1156,65,38,50
214,127,1,215,7,1163,84,84,70
215,127,1,216,4,1167,48,34,40
216,127,1,217,6,1173,68,46,60
217,127,1,218,5,1178,56,32,50
218,127,1,219,6,1184,88,88,60
219,127,1,220,3,1187,28,28,30
220,127,1,221,7,1194,54,54,70
221,127,1,222,3,1197,32,18,30
222,127,1,223,5,1202,65,65,50
223,127,1,224,8,1210,85,58,80
224,127,1,225,8,1218,114,114,80
225,127,1,226,6,1224,71,52,60
226,127,1,227,7,1231,80,54,70
227,127,1,228,9,1240,118,80,90
228,127,1,229,7,1247,104,58,70
229,127,1,230,2,1249,71,71,20
230,127,1,231,5,1254,55,32,50
231,127,1,232,9,1263,119,72,90
232,127,1,233,6,1269,108,108,60
233,127,1,234,2,1271,18,14,20
234,127,1,235,4,1275,49,21,40
235,127,1,236,7,1282,98,63,70
236,127,1,237,7,1289,121,121,70
237,127,1,238,8,1297,90,90,80
238,127,1,239,6,1303,61,40,60
239,127,1,240,3,1306,47,47,30
240,127,1,241,5,1311,45,45,50
241,127,1,242,8,1319,86,86,80
242,127,1,243,5,1324,46,28,50
243,127,1,244,2,1326,39,23,20
244,127,1,245,8,1334,97,56,80
245,127,1,246,9,1343,134,134,90
246,127,1,247,8,1351,85,59,80
247,127,1,248,7,1358,98,98,70
248,127,1,249,4,1362,40,27,40
249,127,1,250,3,1365,41,41,30
250,127,1,251,9,1374,88,60,90
251,127,1,252,7,1381,97,97,70
252,127,1,253,4,1385,27,16,40
253,127,1,254,8,1393,86,53,80
254,127,1,255,7,1400,95,95,70
255,127,1,256,3,1403,27,19,30
256,127,1,257,6,1409,74,51,60
257,127,1,258,9,1418,96,60,90
258,127,1,259,5,1423,90,57,50
259,127,1,260,9,1432,131,131,90
260,127,1,261,4,1436,41,23,40
261,127,1,262,2,1438,36,22,20
262,127,1,263,5,1443,69,69,50
263,127,1,264,5,1448,59,40,50
264,127,1,265,6,1454,85,58,60
265,127,1,266,7,1461,102,102,70
266,127,1,267,8,1469,86,56,80
267,127,1,268,4,1473,68,41,40
268,127,1,269,7,1480,93,59,70
269,127,1,270,2,1482,54,37,20
270,127,1,271,5,1487,66,66,50
271,127,1,272,4,1491,40,24,40
272,127,1,273,4,1495,69,69,40
273,127,1,274,5,1500,39,34,50
274,127,1,275,9,1509,90,59,90
275,127,1,276,4,1513,65,65,40
276,127,1,277,7,1520,62,62,70
277,127,1,278,5,1525,51,30,50
278,127,1,279,7,1532,92,92,70
279,127,1,280,6,1538,68,46,60
280,127,1,281,3,1541,57,57,30
281,127,1,282,3,1544,38,27,30
282,127,1,283,9,1553,86,86,90
283,127,1,284,5,1558,42,42,50
284,127,1,285,3,1561,25,15,30
285,127,1,286,3,1564,38,22,30
286,127,1,287,4,1568,55,37,40
287,127,1,288,4,1572,67,50,40
288,127,1,289,3,1575,51,51,30
289,127,1,290,6,1581,66,66,60
290,127,1,291,5,1586,40,40,50
291,127,1,292,9,1595,86,56,90
292,127,1,293,3,1598,60,37,30
293,127,1,294,7,1605,102,66,70
294,127,1,295,3,1608,64,41,30
295,127,1,296,2,1610,41,41,20
296,127,1,297,3,1613,31,31,30
297,127,1,298,2,1615,16,9,20
298,127,1,299,8,1623,76,50,80
299,127,1,300,6,1629,83,83,60
300,127,1,301,9,1638,91,68,90
301,127,1,302,9,1647,102,68,90
302,127,1,303,6,1653,87,87,60
303,127,1,304,2,1655,15,7,20
304,127,1,305,3,1658,42,30,30
305,127,1,306,4,1662,44,44,40
306,127,1,307,6,1668,56,56,60
307,127,1,308,7,1675,61,40,70
308,127,1,309,9,1684,122,122,90
309,127,1,310,6,1690,60,35,60
310,127,1,311,2,1692,42,42,20
311,127,1,312,2,1694,16,16,20
312,127,1,313,5,1699,49,31,50
313,127,1,314,4,1703,73,50,40
314,127,1,315,4,1707,67,49,40
315,127,1,316,6,1713,73,52,60
316,127,1,317,2,1715,39,39,20
317,127,1,318,5,1720,43,35,50
318,127,1,319,6,1726,77,48,60
319,127,1,320,8,1734,108,108,80
320,127,1,321,8,1742,88,57,80
321,127,1,322,6,1748,95,63,60
322,127,1,323,2,1750,51,51,20
323,127,1,324,8,1758,76,76,80
324,127,1,325,6,1764,69,69,60
325,127,1,326,9,1773,103,70,90
326,127,1,327,3,1776,63,63,30
327,127,1,328,9,1785,82,82,90
328,127,1,329,3,1788,34,22,30
329,127,1,330,5,1793,67,67,50
330,127,1,331,3,1796,39,29,30
331,127,1,332,6,1802,65,65,60
332,127,1,333,7,1809,61,39,70
333,127,1,334,5,1814,67,67,50
334,127,1,335,9,1823,88,58,90
335,127,1,336,6,1829,99,99,60
336,127,1,337,6,1835,47,30,60
337,127,1,338,5,1840,83,52,50
338,127,1,339,4,1844,68,37,40
339,127,1,340,2,1846,51,33,20
340,127,1,341,7,1853,72,72,70
341,127,1,342,8,1861,94,94,80
342,127,1,343,4,1865,49,38,40
343,127,1,344,7,1872,94,58,70
344,127,1,345,6,1878,98,98,60
345,127,1,346,4,1882,44,26,40
346,127,1,347,6,1888,79,79,60
347,127,1,348,8,1896,77,54,80
348,127,1,349,6,1902,69,45,60
349,127,1,350,9,1911,106,66,90
350,127,1,351,3,1914,64,42,30
351,127,1,352,7,1921,102,62,70
352,127,1,353,9,1930,125,125,90
353,127,1,354,9,1939,98,64,90
354,127,1,355,3,1942,67,46,30
355,127,1,356,5,1947,70,49,50
356,127,1,357,2,1949,48,30,20
357,127,1,358,7,1956,93,57,70
358,127,1,359,4,1960,67,67,40
359,127,1,360,6,1966,63,38,60
360,127,1,361,5,1971,85,85,50
361,127,1,362,9,1980,94,56,90
362,127,1,363,9,1989,133,89,90
363,127,1,364,2,1991,62,42,20
364,127,1,365,5,1996,66,40,50
365,127,1,366,6,2002,74,50,60
366,127,1,367,2,2004,44,44,20
367,127,1,368,6,2010,59,36,60
368,127,1,369,9,2019,125,79,90
369,127,1,370,6,2025,104,74,60
370,127,1,371,4,2029,80,59,40
371,127,1,372,9,2038,101,71,90
372,127,1,373,3,2041,65,50,30
373,127,1,374,4,2045,55,33,40
374,127,1,375,2,2047,45,45,20
375,127,1,376,7,2054,64,36,70
376,127,1,377,5,2059,78,51,50
377,127,1,378,3,2062,61,35,30
378,127,1,379,3,2065,56,56,30
379,127,1,380,7,2072,75,75,70
380,127,1,381,2,2074,16,16,20
381,127,1,382,2,2076,22,8,20
382,127,1,383,2,2078,32,19,20
383,127,1,384,3,2081,49,32,30
384,127,1,385,5,2086,67,41,50
385,127,1,386,9,2095,106,75,90
386,127,1,387,8,2103,113,81,80
387,127,1,388,6,2109,93,54,60
388,127,1,389,3,2112,57,32,30
389,127,1,390,5,2117,89,55,50
390,127,1,391,7,2124,97,97,70
391,127,1,392,5,2129,54,34,50
392,127,1,393,8,2137,93,63,80
393,127,1,394,9,2146,113,68,90
394,127,1,395,6,2152,101,55,60
395,127,1,396,6,2158,114,114,60
396,127,1,397,7,2165,80,80,70
397,127,1,398,5,2170,50,31,50
398,127,1,399,3,2173,53,33,30
399,127,1,400,2,2175,35,35,20
400,127,1,401,6,2181,53,34,60
401,127,1,402,6,2187,85,85,60
402,127,1,403,6,2193,72,46,60
403,127,1,404,6,2199,83,50,60
404,127,1,405,8,2207,139,139,80
405,127,1,406,5,2212,55,37,50
406,127,1,407,6,2218,72,39,60
407,127,1,408,7,2225,110,71,70
408,127,1,409,7,2232,112,78,70
409,127,1,410,4,2236,76,47,40
410,127,1,411,6,2242,93,93,60
411,127,1,412,5,2247,47,27,50
412,127,1,413,9,2256,98,61,90
413,127,1,414,2,2258,58,36,20
414,127,1,415,4,2262,57,31,40
415,127,1,416,6,2268,76,47,60
416,127,1,417,7,2275,105,105,70
417,127,1,418,2,2277,23,16,20
418,127,1,419,9,2286,89,56,90
419,127,1,420,2,2288,56,34,20
420,127,1,421,5,2293,68,47,50
421,127,1,422,7,2300,75,49,70
422,127,1,423,2,2302,48,30,20
423,127,1,424,3,2305,49,34,30
424,127,1,425,5,2310,64,44,50
425,127,1,426,4,2314,64,39,40
426,127,1,427,8,2322,109,75,80
427,127,1,428,4,2326,78,51,40
428,127,1,429,5,2331,87,49,50
429,127,1,430,2,2333,61,30,20
430,127,1,431,4,2337,74,44,40
431,127,1,432,9,2346,143,97,90
432,127,1,433,9,2355,135,97,90
433,127,1,434,9,2364,132,85,90
434,127,1,435,8,2372,134,134,80
435,127,1,436,3,2375,34,25,30
436,127,1,437,5,2380,53,33,50
437,127,1,438,9,2389,103,103,90
438,127,1,439,4,2393,35,19,40
439,127,1,440,8,2401,92,66,80
440,127,1,441,4,2405,60,41,40
441,127,1,442,2,2407,43,28,20
442,127,1,443,5,2412,63,37,50
443,127,1,444,6,2418,86,56,60
444,127,1,445,3,2421,55,43,30
445,127,1,446,8,2429,98,98,80
446,127,1,447,9,2438,87,56,90
447,127,1,448,3,2441,66,41,30
448,127,1,449,7,2448,99,62,70
449,127,1,450,8,2456,117,117,80
450,127,1,451,7,2463,69,48,70
451,127,1,452,4,2467,59,39,40
452,127,1,453,7,2474,85,59,70
453,127,1,454,7,2481,82,82,70
454,127,1,455,6,2487,50,50,60
455,127,1,456,7,2494,60,34,70
456,127,1,457,5,2499,82,58,50
457,127,1,458,6,2505,99,60,60
458,127,1,459,7,2512,101,62,70
459,127,1,460,3,2515,67,45,30
460,127,1,461,3,2518,48,24,30
461,127,1,462,5,2523,70,44,50
462,127,1,463,5,2528,67,67,50
463,127,1,464,3,2531,29,29,30
464,127,1,465,9,2540,90,90,90
465,127,1,466,6,2546,77,50,60
466,127,1,467,2,2548,45,40,20
467,127,1,468,6,2554,66,66,60
468,127,1,469,8,2562,78,78,80
469,127,1,470,2,2564,12,12,20
470,127,1,471,6,2570,66,42,60
471,127,1,472,9,2579,128,128,90
472,127,1,473,3,2582,26,21,30
473,127,1,474,4,2586,46,46,40
474,127,1,475,3,2589,34,22,30
475,127,1,476,8,2597,92,61,80
476,127,1,477,5,2602,78,55,50
477,127,1,478,9,2611,100,56,90
478,127,1,479,9,2620,129,81,90
479,127,1,480,4,2624,94,59,40
480,127,1,481,7,2631,110,85,70
481,127,1,482,6,2637,78,58,60
482,127,1,483,8,2645,82,82,80
483,127,1,484,7,2652,68,42,70
484,127,1,485,7,2659,86,86,70
485,127,1,486,8,2667,79,79,80
486,127,1,487,8,2675,76,55,80
487,127,1,488,4,2679,59,59,40
488,127,1,489,3,2682,25,16,30
489,127,1,490,6,2688,58,38,60
490,127,1,491,7,2695,88,62,70
491,127,1,492,9,2704,125,81,90
492,127,1,493,7,2711,122,122,70
493,127,1,494,6,2717,74,45,60
494,127,1,495,7,2724,90,60,70
495,127,1,496,8,2732,99,99,80
496,127,1,497,5,2737,54,36,50
497,127,1,498,9,2746,117,84,90
498,127,1,499,4,2750,67,44,40
499,127,1,500,7,2757,99,99,70
500,127,1,501,3,2760,28,18,30
501,127,1,502,5,2765,51,51,50
502,127,1,503,9,2774,92,92,90
503,127,1,504,8,2782,80,57,80
504,127,1,505,8,2790,112,73,80
505,127,1,506,5,2795,96,96,50
506,127,1,507,3,2798,25,17,30
507,127,1,508,2,2800,32,15,20
508,127,1,509,3,2803,54,54,30
509,127,1,510,9,2812,86,86,90
510,127,1,511,9,2821,93,51,90
511,127,1,512,8,2829,116,75,80
512,127,1,513,3,2832,79,52,30
513,127,1,514,7,2839,93,93,70
514,127,1,515,3,2842,22,16,30
515,127,1,516,3,2845,41,41,30
516,127,1,517,8,2853,94,59,80
517,127,1,518,2,2855,50,29,20
518,127,1,519,4,2859,59,59,40
519,127,1,520,4,2863,40,23,40
520,127,1,521,3,2866,45,31,30
521,127,1,522,4,2870,49,26,40
522,127,1,523,6,2876,85,58,60
523,127,1,524,8,2884,104,104,80
524,127,1,525,5,2889,50,50,50
525,127,1,526,2,2891,16,16,20
526,127,1,527,9,2900,82,60,90
527,127,1,528,6,2906,80,80,60
528,127,1,529,2,2908,18,11,20
529,127,1,530,8,2916,82,57,80
530,127,1,531,6,2922,95,95,60
531,127,1,532,7,2929,75,75,70
532,127,1,533,9,2938,77,52,90
533,127,1,534,4,2942,61,41,40
534,127,1,535,9,2951,109,69,90
535,127,1,536,3,2954,73,55,30
536,127,1,537,4,2958,53,53,40
537,127,1,538,8,2966,75,52,80
538,127,1,539,5,2971,76,76,50
539,127,1,540,7,2978,73,50,70
540,127,1,541,7,2985,108,74,70
541,127,1,542,8,2993,119,84,80
542,127,1,543,7,3000,103,72,70
543,127,1,544,5,3005,80,48,50
544,127,1,545,9,3014,115,115,90
545,127,1,546,8,3022,84,53,80
546,127,1,547,9,3031,121,87,90
547,127,1,548,3,3034,69,49,30
548,127,1,549,8,3042,108,67,80
549,127,1,550,3,3045,68,44,30
550,127,1,551,5,3050,74,48,50
551,127,1,552,4,3054,67,67,40
552,127,1,553,8,3062,78,52,80
553,127,1,554,6,3068,93,93,60
554,127,1,555,8,3076,67,44,80
555,127,1,556,5,3081,72,72,50
556,127,1,557,2,3083,17,11,20
557,127,1,558,6,3089,71,47,60
558,127,1,559,5,3094,74,54,50
559,127,1,560,3,3097,51,35,30
560,127,1,561,6,3103,69,69,60
561,127,1,562,6,3109,59,36,60
562,127,1,563,9,3118,118,75,90
563,127,1,564,6,3124,95,60,60
564,127,1,565,8,3132,108,73,80
565,127,1,566,8,3140,101,60,80
566,127,1,567,2,3142,56,42,20
567,127,1,568,2,3144,25,25,20
568,127,1,569,9,3153,96,96,90
569,127,1,570,8,3161,65,41,80
570,127,1,571,9,3170,108,72,90
571,127,1,572,2,3172,56,36,20
572,127,1,573,9,3181,103,67,90
573,127,1,574,3,3184,67,44,30
574,127,1,575,8,3192,107,107,80
575,127,1,576,8,3200,87,56,80
576,127,1,577,2,3202,49,34,20
577,127,1,578,6,3208,58,43,60
578,127,1,579,3,3211,47,47,30
579,127,1,580,3,3214,31,31,30
580,127,1,581,8,3222,83,53,80
581,127,1,582,3,3225,50,50,30
582,127,1,583,6,3231,60,41,60
583,127,1,584,5,3236,58,58,50
584,127,1,585,7,3243,70,39,70
585,127,1,586,7,3250,112,68,70
586,127,1,587,2,3252,63,39,20
587,127,1,588,4,3256,66,66,40
588,127,1,589,5,3261,56,56,50
589,127,1,590,7,3268,61,61,70
590,127,1,591,5,3273,51,51,50
591,127,1,592,9,3282,94,94,90
592,127,1,593,5,3287,45,25,50
593,127,1,594,5,3292,69,38,50
594,127,1,595,7,3299,108,73,70
595,127,1,596,9,3308,124,77,90
596,127,1,597,7,3315,92,64,70
597,127,1,598,9,3324,115,71,90
598,127,1,599,2,3326,70,42,20
599,127,1,600,3,3329,56,40,30
600,127,1,601,9,3338,102,58,90
601,127,1,602,6,3344,96,65,60
602,127,1,603,2,3346,63,63,20
603,127,1,604,6,3352,51,29,60
604,127,1,605,6,3358,80,45,60
605,127,1,606,4,3362,78,53,40
606,127,1,607,6,3368,93,93,60
607,127,1,608,5,3373,55,37,50
608,127,1,609,4,3377,47,47,40
609,127,1,610,6,3383,61,61,60
610,127,1,611,4,3387,37,28,40
611,127,1,612,5,3392,76,47,50
612,127,1,613,5,3397,70,50,50
613,127,1,614,8,3405,85,62,80
614,127,1,615,3,3408,51,32,30
615,127,1,616,2,3410,28,12,20
616,127,1,617,9,3419,98,58,90
617,127,1,618,9,3428,123,123,90
618,127,1,619,2,3430,23,18,20
619,127,1,620,5,3435,38,38,50
620,127,1,621,9,3444,82,52,90
621,127,1,622,3,3447,65,45,30
622,127,1,623,8,3455,108,108,80
623,127,1,624,8,3463,75,43,80
624,127,1,625,6,3469,114,70,60
625,127,1,626,8,3477,118,76,80
626,127,1,627,6,3483,109,109,60
627,127,1,628,5,3488,46,26,50
628,127,1,629,7,3495,97,97,70
629,127,1,630,4,3499,43,43,40
630,127,1,631,5,3504,61,34,50
631,127,1,632,2,3506,43,21,20
632,127,1,633,9,3515,118,78,90
633,127,1,634,2,3517,61,61,20
634,127,1,635,7,3524,67,39,70
635,127,1,636,6,3530,85,48,60
636,127,1,637,8,3538,122,76,80
637,127,1,638,5,3543,94,94,50
638,127,1,639,3,3546,33,22,30
639,127,1,640,4,3550,47,27,40
640,127,1,641,8,3558,101,101,80
641,127,1,642,6,3564,53,32,60
642,127,1,643,4,3568,63,39,40
643,127,1,644,4,3572,53,36,40
644,127,1,645,4,3576,60,60,40
645,127,1,646,7,3583,51,34,70
646,127,1,647,5,3588,61,39,50
647,127,1,648,2,3590,41,24,20
648,127,1,649,9,3599,104,104,90
649,127,1,650,5,3604,55,37,50
650,127,1,651,5,3609,74,74,50
651,127,1,652,4,3613,41,41,40
652,127,1,653,7,3620,72,72,70
653,127,1,654,4,3624,38,38,40
654,127,1,655,9,3633,94,50,90
655,127,1,656,6,3639,108,68,60
656,127,1,657,5,3644,101,101,50
657,127,1,658,2,3646,19,9,20
658,127,1,659,3,3649,44,44,30
659,127,1,660,8,3657,82,54,80
660,127,1,661,3,3660,58,58,30
661,127,1,662,4,3664,43,24,40
662,127,1,663,7,3671,91,91,70
663,127,1,664,7,3678,61,33,70
664,127,1,665,8,3686,111,67,80
665,127,1,666,3,3689,82,53,30
666,127,1,667,5,3694,80,48,50
667,127,1,668,6,3700,101,66,60
668,127,1,669,9,3709,140,94,90
669,127,1,670,5,3714,99,99,50
670,127,1,671,6,3720,65,41,60
671,127,1,672,3,3723,53,53,30
672,127,1,673,3,3726,29,16,30
673,127,1,674,6,3732,60,32,60
674,127,1,675,5,3737,76,76,50
675,127,1,676,2,3739,25,16,20
676,127,1,677,8,3747,86,53,80
677,127,1,678,7,3754,100,63,70
678,127,1,679,9,3763,110,71,90
679,127,1,680,3,3766,65,65,30
680,127,1,681,3,3769,40,20,30
681,127,1,682,5,3774,83,53,50
682,127,1,683,8,3782,120,120,80
683,127,1,684,9,3791,105,69,90
684,127,1,685,4,3795,86,57,40
685,127,1,686,3,3798,51,51,30
686,127,1,687,4,3802,47,47,40
687,127,1,688,2,3804,22,14,20
688,127,1,689,8,3812,82,54,80
689,127,1,690,8,3820,113,64,80
690,127,1,691,7,3827,108,71,70
691,127,1,692,6,3833,99,78,60
692,127,1,693,7,3840,89,89,70
693,127,1,694,4,3844,39,26,40
694,127,1,695,9,3853,113,72,90
695,127,1,696,6,3859,98,61,60
696,127,1,697,5,3864,81,81,50
697,127,1,698,4,3868,45,29,40
698,127,1,699,8,3876,89,55,80
699,127,1,700,7,3883,98,98,70
700,127,1,701,7,3890,62,37,70
701,127,1,702,8,3898,124,124,80
702,127,1,703,5,3903,53,53,50
703,127,1,704,8,3911,66,66,80
704,127,1,705,9,3920,96,56,90
705,127,1,706,2,3922,51,35,20
706,127,1,707,5,3927,62,35,50
707,127,1,708,6,3933,85,53,60
708,127,1,709,4,3937,82,82,40
709,127,1,710,4,3941,35,35,40
710,127,1,711,6,3947,72,72,60
711,127,1,712,6,3953,61,61,60
712,127,1,713,2,3955,21,21,20
713,127,1,714,2,3957,14,11,20
714,127,1,715,2,3959,22,22,20
715,127,1,716,8,3967,79,79,80
716,127,1,717,4,3971,35,35,40
717,127,1,718,9,3980,79,79,90
718,127,1,719,3,3983,26,15,30
719,127,1,720,8,3991,88,66,80
720,127,1,721,3,3994,50,36,30
721,127,1,722,8,4002,113,70,80
722,127,1,723,7,4009,105,65,70
723,127,1,724,2,4011,66,66,20
724,127,1,725,8,4019,82,52,80
725,127,1,726,5,4024,73,44,50
726,127,1,727,8,4032,103,103,80
727,127,1,728,9,4041,77,53,90
728,127,1,729,6,4047,82,56,60
729,127,1,730,4,4051,56,38,40
730,127,1,731,3,4054,47,47,30
731,127,1,732,7,4061,67,43,70
732,127,1,733,2,4063,43,28,20
733,127,1,734,7,4070,76,76,70
734,127,1,735,2,4072,12,6,20
735,127,1,736,8,4080,95,95,80
736,127,1,737,2,4082,27,15,20
737,127,1,738,6,4088,78,50,60
738,127,1,739,3,4091,60,60,30
739,127,1,740,7,4098,57,30,70
740,127,1,741,5,4103,74,40,50
741,127,1,742,7,4110,84,52,70
