,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
154,310,1,155,3,852,30,30,30
155,310,1,156,3,855,30,7,30
156,310,1,157,4,859,58,58,40
157,310,1,158,9,868,91,91,90
158,310,1,159,2,870,23,23,20
159,310,1,160,7,877,75,21,70
160,310,1,161,9,886,142,142,90
161,310,1,162,9,895,94,94,90
162,310,1,163,5,900,33,9,50
163,310,1,164,3,903,53,53,30
164,310,1,165,5,908,57,57,50
165,310,1,166,2,910,17,17,20
166,310,1,167,8,918,86,86,80
167,310,1,168,3,921,35,35,30
168,310,1,169,8,929,78,26,80
169,310,1,170,9,938,150,150,90
170,310,1,171,3,941,32,6,30
171,310,1,172,9,950,114,114,90
172,310,1,173,8,958,74,74,80
173,310,1,174,7,965,68,68,70
174,310,1,175,7,972,76,76,70
175,310,1,176,5,977,40,14,50
176,310,1,177,2,979,43,43,20
177,310,1,178,7,986,82,82,70
178,310,1,179,6,992,52,52,60
179,310,1,180,2,994,22,22,20
180,310,1,181,3,997,27,27,30
181,310,1,182,5,1002,49,49,50
182,310,1,183,5,1007,58,12,50
183,310,1,184,4,1011,82,82,40
184,310,1,185,2,1013,21,21,20
185,310,1,186,5,1018,56,56,50
186,310,1,187,5,1023,51,51,50
187,310,1,188,6,1029,64,64,60
188,310,1,189,8,1037,80,80,80
189,310,1,190,6,1043,75,75,60
190,310,1,191,5,1048,46,46,50
191,310,1,192,3,1051,21,21,30
192,310,1,193,4,1055,48,48,40
193,310,1,194,5,1060,51,51,50
194,310,1,195,9,1069,87,87,90
195,310,1,196,8,1077,83,83,80
196,310,1,197,9,1086,90,90,90
197,310,1,198,5,1091,54,54,50
198,310,1,199,3,1094,18,18,30
199,310,1,200,5,1099,42,42,50
200,310,1,201,3,1102,27,27,30
201,310,1,202,8,1110,91,91,80
202,310,1,203,3,1113,33,33,30
203,310,1,204,9,1122,76,76,90
204,310,1,205,3,1125,26,9,30
205,310,1,206,2,1127,35,35,20
206,310,1,207,5,1132,54,54,50
207,310,1,208,2,1134,21,21,20
208,310,1,209,2,1136,17,6,20
209,310,1,210,9,1145,103,103,90
210,310,1,211,6,1151,62,62,60
211,310,1,212,2,1153,15,15,20
212,310,1,213,8,1161,93,93,80
213,310,1,214,2,1163,18,3,20
214,310,1,215,5,1168,77,77,50
215,310,1,216,4,1172,33,33,40
216,310,1,217,4,1176,40,40,40
217,310,1,218,3,1179,29,29,30
218,310,1,219,9,1188,86,86,90
219,310,1,220,9,1197,95,95,90
220,310,1,221,9,1206,110,110,90
221,310,1,222,4,1210,33,33,40
222,310,1,223,4,1214,41,41,40
223,310,1,224,2,1216,12,12,20
224,310,1,225,6,1222,50,50,60
225,310,1,226,3,1225,27,10,30
226,310,1,227,8,1233,88,88,80
227,310,1,228,9,1242,96,96,90
228,310,1,229,3,1245,29,29,30
229,310,1,230,4,1249,39,13,40
230,310,1,231,8,1257,107,107,80
231,310,1,232,4,1261,45,45,40
232,310,1,233,6,1267,61,22,60
233,310,1,234,3,1270,60,60,30
234,310,1,235,8,1278,65,65,80
235,310,1,236,5,1283,49,49,50
236,310,1,237,7,1290,76,76,70
237,310,1,238,5,1295,46,46,50
238,310,1,239,4,1299,40,40,40
239,310,1,240,9,1308,77,77,90
240,310,1,241,5,1313,51,51,50
241,310,1,242,6,1319,54,54,60
242,310,1,243,7,1326,54,8,70
243,310,1,244,6,1332,105,105,60
244,310,1,245,4,1336,37,37,40
245,310,1,246,8,1344,78,78,80
246,310,1,247,7,1351,67,67,70
247,310,1,248,2,1353,23,23,20
248,310,1,249,2,1355,25,25,20
249,310,1,250,2,1357,13,13,20
250,310,1,251,6,1363,73,73,60
251,310,1,252,9,1372,93,93,90
252,310,1,253,3,1375,39,39,30
253,310,1,254,7,1382,75,75,70
254,310,1,255,8,1390,83,83,80
255,310,1,256,3,1393,30,30,30
256,310,1,257,4,1397,46,46,40
257,310,1,258,4,1401,39,39,40
258,310,1,259,3,1404,27,6,30
259,310,1,260,6,1410,74,74,60
260,310,1,261,7,1417,82,82,70
261,310,1,262,6,1423,68,23,60
262,310,1,263,5,1428,93,93,50
263,310,1,264,6,1434,73,73,60
264,310,1,265,9,1443,75,75,90
265,310,1,266,7,1450,71,71,70
266,310,1,267,4,1454,49,49,40
267,310,1,268,6,1460,74,74,60
268,310,1,269,3,1463,35,35,30
269,310,1,270,8,1471,74,74,80
270,310,1,271,7,1478,68,68,70
271,310,1,272,2,1480,27,27,20
272,310,1,273,7,1487,76,76,70
273,310,1,274,7,1494,65,65,70
274,310,1,275,9,1503,86,86,90
275,310,1,276,2,1505,18,18,20
276,310,1,277,5,1510,48,48,50
277,310,1,278,7,1517,68,68,70
278,310,1,279,6,1523,68,68,60
279,310,1,280,4,1527,48,11,40
280,310,1,281,4,1531,81,81,40
281,310,1,282,5,1536,41,10,50
282,310,1,283,9,1545,118,118,90
283,310,1,284,4,1549,26,9,40
284,310,1,285,3,1552,42,42,30
285,310,1,286,5,1557,58,16,50
286,310,1,287,3,1560,84,84,30
287,310,1,288,2,1562,33,33,20
288,310,1,289,8,1570,80,80,80
289,310,1,290,7,1577,72,72,70
290,310,1,291,7,1584,75,75,70
291,310,1,292,2,1586,19,19,20
292,310,1,293,6,1592,60,60,60
293,310,1,294,9,1601,84,84,90
294,310,1,295,3,1604,20,3,30
295,310,1,296,9,1613,97,97,90
296,310,1,297,2,1615,18,18,20
297,310,1,298,8,1623,82,82,80
298,310,1,299,5,1628,50,50,50
299,310,1,300,4,1632,50,50,40
300,310,1,301,6,1638,72,17,60
301,310,1,302,4,1642,97,97,40
302,310,1,303,6,1648,56,56,60
303,310,1,304,8,1656,68,68,80
304,310,1,305,9,1665,73,73,90
305,310,1,306,5,1670,42,42,50
306,310,1,307,5,1675,40,40,50
307,310,1,308,5,1680,52,52,50
308,310,1,309,9,1689,97,97,90
309,310,1,310,6,1695,56,56,60
310,310,1,311,4,1699,45,45,40
311,310,1,312,3,1702,39,11,30
312,310,1,313,4,1706,69,69,40
313,310,1,314,8,1714,78,78,80
314,310,1,315,5,1719,44,44,50
315,310,1,316,7,1726,80,80,70
316,310,1,317,8,1734,91,91,80
317,310,1,318,8,1742,94,94,80
318,310,1,319,2,1744,23,23,20
319,310,1,320,7,1751,78,78,70
320,310,1,321,5,1756,52,52,50
321,310,1,322,8,1764,84,84,80
322,310,1,323,6,1770,74,74,60
323,310,1,324,6,1776,54,54,60
324,310,1,325,5,1781,50,50,50
325,310,1,326,3,1784,35,35,30
326,310,1,327,4,1788,36,11,40
327,310,1,328,8,1796,117,117,80
328,310,1,329,7,1803,76,76,70
329,310,1,330,4,1807,42,42,40
330,310,1,331,4,1811,29,29,40
331,310,1,332,8,1819,86,27,80
332,310,1,333,2,1821,70,70,20
333,310,1,334,9,1830,90,90,90
334,310,1,335,9,1839,97,23,90
335,310,1,336,7,1846,138,138,70
336,310,1,337,2,1848,16,16,20
337,310,1,338,8,1856,67,67,80
338,310,1,339,9,1865,82,82,90
339,310,1,340,6,1871,58,58,60
340,310,1,341,7,1878,88,88,70
341,310,1,342,9,1887,80,80,90
342,310,1,343,2,1889,12,12,20
343,310,1,344,9,1898,103,103,90
344,310,1,345,9,1907,82,20,90
345,310,1,346,3,1910,94,94,30
346,310,1,347,2,1912,20,10,20
347,310,1,348,7,1919,90,90,70
348,310,1,349,3,1922,24,24,30
349,310,1,350,2,1924,22,22,20
350,310,1,351,3,1927,20,20,30
351,310,1,352,6,1933,70,70,60
352,310,1,353,4,1937,36,36,40
353,310,1,354,7,1944,73,73,70
354,310,1,355,9,1953,91,91,90
355,310,1,356,8,1961,88,88,80
356,310,1,357,5,1966,61,21,50
357,310,1,358,6,1972,92,92,60
358,310,1,359,9,1981,73,73,90
359,310,1,360,8,1989,73,73,80
360,310,1,361,7,1996,79,79,70
361,310,1,362,9,2005,97,33,90
362,310,1,363,9,2014,146,46,90
363,310,1,364,9,2023,180,180,90
364,310,1,365,5,2028,43,17,50
365,310,1,366,7,2035,92,92,70
366,310,1,367,3,2038,24,6,30
367,310,1,368,6,2044,86,24,60
368,310,1,369,4,2048,100,100,40
369,310,1,370,9,2057,92,92,90
370,310,1,371,6,2063,77,77,60
371,310,1,372,8,2071,89,89,80
372,310,1,373,6,2077,62,62,60
373,310,1,374,4,2081,46,46,40
374,310,1,375,2,2083,19,19,20
375,310,1,376,8,2091,77,77,80
376,310,1,377,8,2099,78,78,80
377,310,1,378,5,2104,50,50,50
378,310,1,379,8,2112,93,93,80
379,310,1,380,8,2120,82,22,80
380,310,1,381,9,2129,139,139,90
381,310,1,382,2,2131,24,7,20
382,310,1,383,9,2140,84,84,90
383,310,1,384,6,2146,62,14,60
384,310,1,385,4,2150,86,86,40
385,310,1,386,9,2159,71,71,90
386,310,1,387,5,2164,52,52,50
387,310,1,388,3,2167,33,33,30
388,310,1,389,3,2170,33,33,30
389,310,1,390,3,2173,35,35,30
390,310,1,391,8,2181,69,69,80
391,310,1,392,8,2189,83,83,80
392,310,1,393,7,2196,60,60,70
393,310,1,394,7,2203,88,88,70
394,310,1,395,4,2207,40,40,40
395,310,1,396,7,2214,78,78,70
396,310,1,397,8,2222,80,80,80
397,310,1,398,6,2228,58,58,60
398,310,1,399,2,2230,23,23,20
399,310,1,400,6,2236,61,61,60
400,310,1,401,3,2239,33,33,30
401,310,1,402,2,2241,31,31,20
402,310,1,403,4,2245,39,39,40
403,310,1,404,3,2248,38,15,30
404,310,1,405,7,2255,113,113,70
405,310,1,406,8,2263,77,77,80
406,310,1,407,8,2271,84,84,80
407,310,1,408,4,2275,49,49,40
408,310,1,409,7,2282,64,64,70
409,310,1,410,9,2291,91,91,90
410,310,1,411,6,2297,62,62,60
411,310,1,412,2,2299,28,28,20
412,310,1,413,9,2308,102,102,90
413,310,1,414,9,2317,98,98,90
414,310,1,415,2,2319,27,27,20
415,310,1,416,6,2325,64,64,60
416,310,1,417,2,2327,22,22,20
417,310,1,418,4,2331,45,45,40
418,310,1,419,5,2336,50,50,50
419,310,1,420,2,2338,19,19,20
420,310,1,421,3,2341,35,35,30
421,310,1,422,2,2343,24,8,20
422,310,1,423,6,2349,74,74,60
423,310,1,424,9,2358,92,92,90
424,310,1,425,4,2362,57,57,40
425,310,1,426,6,2368,59,59,60
426,310,1,427,9,2377,102,102,90
427,310,1,428,7,2384,63,63,70
428,310,1,429,7,2391,82,27,70
429,310,1,430,2,2393,76,76,20
430,310,1,431,3,2396,27,27,30
431,310,1,432,5,2401,45,45,50
432,310,1,433,4,2405,32,32,40
433,310,1,434,2,2407,21,21,20
434,310,1,435,9,2416,86,86,90
435,310,1,436,4,2420,43,43,40
436,310,1,437,2,2422,20,8,20
437,310,1,438,7,2429,84,84,70
438,310,1,439,3,2432,20,5,30
439,310,1,440,9,2441,109,109,90
440,310,1,441,4,2445,34,8,40
441,310,1,442,4,2449,64,64,40
442,310,1,443,6,2455,50,50,60
443,310,1,444,4,2459,38,38,40
444,310,1,445,5,2464,61,61,50
445,310,1,446,6,2470,62,22,60
446,310,1,447,4,2474,88,88,40
447,310,1,448,7,2481,82,82,70
448,310,1,449,4,2485,29,29,40
449,310,1,450,5,2490,38,38,50
450,310,1,451,7,2497,84,84,70
451,310,1,452,3,2500,31,31,30
452,310,1,453,8,2508,69,69,80
453,310,1,454,5,2513,51,51,50
454,310,1,455,9,2522,86,86,90
455,310,1,456,7,2529,65,65,70
456,310,1,457,4,2533,40,40,40
457,310,1,458,8,2541,65,65,80
458,310,1,459,4,2545,57,57,40
459,310,1,460,3,2548,44,44,30
460,310,1,461,4,2552,41,41,40
461,310,1,462,3,2555,27,27,30
462,310,1,463,2,2557,23,23,20
463,310,1,464,8,2565,81,29,80
464,310,1,465,9,2574,156,156,90
465,310,1,466,9,2583,83,83,90
466,310,1,467,7,2590,58,58,70
467,310,1,468,9,2599,87,87,90
468,310,1,469,9,2608,104,104,90
469,310,1,470,8,2616,90,90,80
470,310,1,471,9,2625,91,91,90
471,310,1,472,9,2634,81,81,90
472,310,1,473,3,2637,28,28,30
473,310,1,474,4,2641,49,49,40
474,310,1,475,5,2646,43,13,50
475,310,1,476,2,2648,52,52,20
476,310,1,477,5,2653,41,41,50
477,310,1,478,7,2660,65,65,70
478,310,1,479,7,2667,73,73,70
479,310,1,480,4,2671,31,31,40
480,310,1,481,5,2676,51,51,50
481,310,1,482,2,2678,22,22,20
482,310,1,483,9,2687,88,88,90
483,310,1,484,9,2696,96,96,90
484,310,1,485,5,2701,40,11,50
485,310,1,486,2,2703,51,51,20
486,310,1,487,3,2706,22,22,30
487,310,1,488,5,2711,59,59,50
488,310,1,489,7,2718,69,69,70
489,310,1,490,7,2725,69,69,70
490,310,1,491,4,2729,46,46,40
491,310,1,492,8,2737,68,68,80
492,310,1,493,5,2742,51,51,50
493,310,1,494,2,2744,18,18,20
494,310,1,495,8,2752,80,80,80
495,310,1,496,2,2754,13,13,20
496,310,1,497,6,2760,63,63,60
497,310,1,498,4,2764,45,45,40
498,310,1,499,8,2772,81,81,80
499,310,1,500,2,2774,26,26,20
500,310,1,501,4,2778,37,37,40
501,310,1,502,3,2781,27,27,30
502,310,1,503,9,2790,97,97,90
503,310,1,504,5,2795,56,56,50
504,310,1,505,5,2800,45,45,50
505,310,1,506,9,2809,92,92,90
506,310,1,507,4,2813,46,46,40
507,310,1,508,8,2821,72,72,80
508,310,1,509,6,2827,50,50,60
509,310,1,510,8,2835,87,87,80
510,310,1,511,4,2839,34,34,40
511,310,1,512,7,2846,61,61,70
512,310,1,513,8,2854,81,81,80
513,310,1,514,9,2863,85,85,90
514,310,1,515,2,2865,22,22,20
515,310,1,516,8,2873,81,81,80
516,310,1,517,4,2877,32,32,40
517,310,1,518,4,2881,56,19,40
518,310,1,519,2,2883,60,60,20
519,310,1,520,7,2890,68,68,70
520,310,1,521,4,2894,29,29,40
521,310,1,522,3,2897,33,33,30
522,310,1,523,9,2906,89,89,90
523,310,1,524,8,2914,96,96,80
524,310,1,525,9,2923,94,94,90
525,310,1,526,7,2930,76,76,70
526,310,1,527,4,2934,41,11,40
527,310,1,528,5,2939,78,18,50
528,310,1,529,7,2946,132,42,70
529,310,1,530,6,2952,152,152,60
530,310,1,531,5,2957,52,52,50
531,310,1,532,3,2960,31,31,30
532,310,1,533,2,2962,20,20,20
533,310,1,534,2,2964,25,25,20
534,310,1,535,5,2969,52,52,50
535,310,1,536,6,2975,54,54,60
536,310,1,537,4,2979,38,38,40
537,310,1,538,8,2987,91,91,80
538,310,1,539,7,2994,68,68,70
539,310,1,540,5,2999,44,9,50
540,310,1,541,7,3006,101,101,70
541,310,1,542,2,3008,17,17,20
542,310,1,543,2,3010,18,5,20
543,310,1,544,7,3017,84,84,70
544,310,1,545,8,3025,84,26,80
545,310,1,546,3,3028,93,93,30
546,310,1,547,7,3035,71,71,70
547,310,1,548,4,3039,41,41,40
548,310,1,549,3,3042,35,35,30
549,310,1,550,4,3046,40,40,40
550,310,1,551,2,3048,26,26,20
551,310,1,552,8,3056,90,90,80
552,310,1,553,4,3060,39,39,40
553,310,1,554,4,3064,40,40,40
554,310,1,555,2,3066,22,22,20
555,310,1,556,8,3074,78,78,80
556,310,1,557,7,3081,63,63,70
557,310,1,558,5,3086,56,56,50
558,310,1,559,7,3093,53,53,70
559,310,1,560,9,3102,85,17,90
560,310,1,561,8,3110,149,149,80
561,310,1,562,3,3113,35,35,30
562,310,1,563,2,3115,18,18,20
563,310,1,564,9,3124,87,87,90
564,310,1,565,8,3132,77,77,80
565,310,1,566,8,3140,75,75,80
566,310,1,567,5,3145,43,43,50
567,310,1,568,3,3148,32,32,30
568,310,1,569,9,3157,94,94,90
569,310,1,570,8,3165,76,12,80
570,310,1,571,6,3171,123,123,60
571,310,1,572,7,3178,74,74,70
572,310,1,573,5,3183,53,53,50
573,310,1,574,5,3188,49,49,50
574,310,1,575,4,3192,35,10,40
575,310,1,576,9,3201,113,113,90
576,310,1,577,3,3204,28,28,30
577,310,1,578,8,3212,77,77,80
578,310,1,579,2,3214,32,32,20
579,310,1,580,4,3218,38,38,40
580,310,1,581,3,3221,30,30,30
581,310,1,582,5,3226,54,16,50
582,310,1,583,7,3233,96,34,70
583,310,1,584,2,3235,85,85,20
584,310,1,585,4,3239,44,44,40
585,310,1,586,4,3243,37,37,40
586,310,1,587,2,3245,18,18,20
587,310,1,588,8,3253,91,91,80
588,310,1,589,2,3255,16,16,20
589,310,1,590,4,3259,32,32,40
590,310,1,591,4,3263,26,26,40
591,310,1,592,5,3268,51,51,50
592,310,1,593,9,3277,84,84,90
593,310,1,594,6,3283,67,67,60
594,310,1,595,7,3290,66,66,70
595,310,1,596,2,3292,30,30,20
596,310,1,597,4,3296,32,32,40
597,310,1,598,5,3301,51,51,50
598,310,1,599,4,3305,44,44,40
599,310,1,600,9,3314,90,90,90
600,310,1,601,2,3316,15,15,20
601,310,1,602,3,3319,23,23,30
602,310,1,603,3,3322,25,25,30
603,310,1,604,3,3325,40,40,30
604,310,1,605,9,3334,95,95,90
605,310,1,606,4,3338,42,42,40
606,310,1,607,5,3343,48,48,50
607,310,1,608,6,3349,59,59,60
608,310,1,609,2,3351,20,20,20
609,310,1,610,7,3358,67,16,70
610,310,1,611,8,3366,142,142,80
611,310,1,612,2,3368,10,10,20
612,310,1,613,9,3377,97,97,90
613,310,1,614,5,3382,51,51,50
614,310,1,615,7,3389,65,65,70
615,310,1,616,5,3394,45,45,50
616,310,1,617,3,3397,36,36,30
617,310,1,618,3,3400,31,31,30
618,310,1,619,2,3402,23,23,20
619,310,1,620,2,3404,22,22,20
620,310,1,621,6,3410,64,64,60
621,310,1,622,7,3417,65,65,70
622,310,1,623,3,3420,35,35,30
623,310,1,624,2,3422,23,23,20
624,310,1,625,7,3429,63,63,70
625,310,1,626,5,3434,44,44,50
626,310,1,627,3,3437,29,29,30
627,310,1,628,5,3442,58,58,50
628,310,1,629,5,3447,64,64,50
629,310,1,630,4,3451,36,36,40
630,310,1,631,6,3457,42,42,60
631,310,1,632,6,3463,53,53,60
632,310,1,633,5,3468,49,49,50
633,310,1,634,4,3472,40,11,40
634,310,1,635,5,3477,67,67,50
635,310,1,636,9,3486,98,98,90
636,310,1,637,6,3492,66,18,60
637,310,1,638,9,3501,134,134,90
638,310,1,639,3,3504,31,31,30
639,310,1,640,6,3510,63,63,60
640,310,1,641,2,3512,18,18,20
641,310,1,642,9,3521,91,91,90
642,310,1,643,2,3523,27,27,20
643,310,1,644,9,3532,97,97,90
644,310,1,645,5,3537,36,13,50
645,310,1,646,2,3539,48,48,20
646,310,1,647,6,3545,55,55,60
647,310,1,648,3,3548,23,23,30
648,310,1,649,8,3556,71,71,80
649,310,1,650,7,3563,70,70,70
650,310,1,651,6,3569,53,53,60
651,310,1,652,5,3574,55,18,50
652,310,1,653,7,3581,111,37,70
653,310,1,654,6,3587,122,36,60
654,310,1,655,5,3592,139,139,50
655,310,1,656,3,3595,29,29,30
656,310,1,657,9,3604,105,105,90
657,310,1,658,4,3608,28,28,40
658,310,1,659,5,3613,49,49,50
659,310,1,660,5,3618,43,43,50
660,310,1,661,6,3624,44,44,60
661,310,1,662,2,3626,19,19,20
662,310,1,663,7,3633,60,60,70
663,310,1,664,7,3640,60,18,70
664,310,1,665,8,3648,110,110,80
665,310,1,666,9,3657,87,87,90
666,310,1,667,5,3662,49,49,50
667,310,1,668,8,3670,100,100,80
668,310,1,669,7,3677,80,80,70
669,310,1,670,8,3685,86,86,80
670,310,1,671,5,3690,48,48,50
671,310,1,672,7,3697,76,76,70
672,310,1,673,8,3705,81,19,80
673,310,1,674,7,3712,122,122,70
674,310,1,675,6,3718,61,61,60
675,310,1,676,9,3727,84,84,90
676,310,1,677,9,3736,91,91,90
677,310,1,678,3,3739,31,31,30
678,310,1,679,9,3748,95,95,90
679,310,1,680,8,3756,88,28,80
680,310,1,681,4,3760,102,102,40
681,310,1,682,5,3765,44,44,50
682,310,1,683,4,3769,33,33,40
683,310,1,684,9,3778,87,87,90
684,310,1,685,5,3783,46,46,50
685,310,1,686,3,3786,24,24,30
686,310,1,687,7,3793,63,63,70
687,310,1,688,4,3797,40,40,40
688,310,1,689,9,3806,79,79,90
689,310,1,690,2,3808,25,25,20
690,310,1,691,7,3815,72,72,70
691,310,1,692,6,3821,69,69,60
692,310,1,693,3,3824,28,7,30
693,310,1,694,4,3828,61,61,40
694,310,1,695,9,3837,98,98,90
695,310,1,696,7,3844,73,73,70
696,310,1,697,9,3853,96,96,90
697,310,1,698,3,3856,29,5,30
698,310,1,699,7,3863,101,101,70
699,310,1,700,5,3868,54,54,50
700,310,1,701,8,3876,86,86,80
701,310,1,702,4,3880,45,45,40
702,310,1,703,5,3885,50,50,50
703,310,1,704,8,3893,84,24,80
704,310,1,705,2,3895,82,82,20
705,310,1,706,7,3902,66,19,70
706,310,1,707,4,3906,86,86,40
707,310,1,708,6,3912,59,59,60
708,310,1,709,2,3914,26,26,20
709,310,1,710,3,3917,32,32,30
710,310,1,711,9,3926,105,105,90
711,310,1,712,2,3928,23,23,20
712,310,1,713,2,3930,18,5,20
713,310,1,714,5,3935,58,58,50
714,310,1,715,8,3943,95,95,80
715,310,1,716,2,3945,16,16,20
716,310,1,717,9,3954,110,110,90
717,310,1,718,7,3961,68,68,70
718,310,1,719,2,3963,24,24,20
719,310,1,720,5,3968,65,65,50
720,310,1,721,7,3975,82,82,70
721,310,1,722,8,3983,72,72,80
722,310,1,723,8,3991,93,93,80
723,310,1,724,7,3998,71,71,70
724,310,1,725,3,4001,33,33,30
725,310,1,726,5,4006,54,54,50
726,310,1,727,5,4011,54,54,50
727,310,1,728,9,4020,81,27,90
728,310,1,729,9,4029,129,34,90
729,310,1,730,3,4032,131,131,30
730,310,1,731,9,4041,85,26,90
731,310,1,732,6,4047,119,32,60
732,310,1,733,8,4055,182,182,80
733,310,1,734,5,4060,61,61,50
734,310,1,735,8,4068,86,86,80
735,310,1,736,9,4077,90,90,90
736,310,1,737,9,4086,83,83,90
737,310,1,738,3,4089,29,29,30
738,310,1,739,2,4091,21,21,20
739,310,1,740,2,4093,17,5,20
740,310,1,741,9,4102,115,115,90
741,310,1,742,8,4110,97,26,80
