,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
177,157,1,178,2,1001,37,37,20
178,157,1,179,8,1009,78,78,80
179,157,1,180,4,1013,40,40,40
180,157,1,181,7,1020,64,11,70
181,157,1,182,3,1023,92,23,30
182,157,1,183,4,1027,102,20,40
183,157,1,184,8,1035,173,53,80
184,157,1,185,7,1042,176,176,70
185,157,1,186,6,1048,51,12,60
186,157,1,187,7,1055,105,105,70
187,157,1,188,7,1062,74,24,70
188,157,1,189,2,1064,68,18,20
189,157,1,190,9,1073,143,143,90
190,157,1,191,5,1078,65,19,50
191,157,1,192,7,1085,117,117,70
192,157,1,193,5,1090,56,14,50
193,157,1,194,4,1094,79,79,40
194,157,1,195,7,1101,62,13,70
195,157,1,196,7,1108,119,24,70
196,157,1,197,8,1116,175,44,80
197,157,1,198,8,1124,209,209,80
198,157,1,199,2,1126,21,1,20
199,157,1,200,3,1129,50,50,30
200,157,1,201,6,1135,56,10,60
201,157,1,202,7,1142,122,122,70
202,157,1,203,4,1146,38,14,40
203,157,1,204,7,1153,82,19,70
204,157,1,205,8,1161,149,149,80
205,157,1,206,7,1168,67,19,70
206,157,1,207,7,1175,125,42,70
207,157,1,208,7,1182,151,37,70
208,157,1,209,7,1189,192,33,70
209,157,1,210,9,1198,256,256,90
210,157,1,211,9,1207,93,25,90
211,157,1,212,2,1209,85,22,20
212,157,1,213,8,1217,156,42,80
213,157,1,214,5,1222,170,170,50
214,157,1,215,7,1229,71,71,70
215,157,1,216,7,1236,73,73,70
216,157,1,217,5,1241,39,10,50
217,157,1,218,4,1245,69,69,40
218,157,1,219,4,1249,45,45,40
219,157,1,220,2,1251,21,21,20
220,157,1,221,7,1258,86,25,70
221,157,1,222,7,1265,137,28,70
222,157,1,223,2,1267,129,129,20
223,157,1,224,7,1274,87,87,70
224,157,1,225,8,1282,71,71,80
225,157,1,226,8,1290,52,52,80
226,157,1,227,5,1295,48,48,50
227,157,1,228,2,1297,25,25,20
228,157,1,229,8,1305,72,72,80
229,157,1,230,6,1311,60,11,60
230,157,1,231,8,1319,114,24,80
231,157,1,232,4,1323,138,33,40
232,157,1,233,6,1329,177,177,60
233,157,1,234,7,1336,82,20,70
234,157,1,235,3,1339,92,13,30
235,157,1,236,8,1347,175,50,80
236,157,1,237,7,1354,199,51,70
237,157,1,238,4,1358,195,195,40
238,157,1,239,7,1365,66,66,70
239,157,1,240,3,1368,20,20,30
240,157,1,241,8,1376,68,68,80
241,157,1,242,4,1380,44,44,40
242,157,1,243,2,1382,21,21,20
243,157,1,244,8,1390,76,21,80
244,157,1,245,2,1392,70,70,20
245,157,1,246,9,1401,98,23,90
246,157,1,247,2,1403,97,97,20
247,157,1,248,3,1406,27,27,30
248,157,1,249,9,1415,81,81,90
249,157,1,250,2,1417,17,7,20
250,157,1,251,3,1420,45,8,30
251,157,1,252,3,1423,72,72,30
252,157,1,253,9,1432,76,76,90
253,157,1,254,6,1438,70,14,60
254,157,1,255,5,1443,101,101,50
255,157,1,256,3,1446,30,3,30
256,157,1,257,6,1452,94,94,60
257,157,1,258,4,1456,44,12,40
258,157,1,259,4,1460,66,14,40
259,157,1,260,3,1463,73,73,30
260,157,1,261,7,1470,66,10,70
261,157,1,262,9,1479,145,33,90
262,157,1,263,6,1485,168,168,60
263,157,1,264,3,1488,35,35,30
264,157,1,265,2,1490,21,3,20
265,157,1,266,9,1499,100,31,90
266,157,1,267,3,1502,92,22,30
267,157,1,268,2,1504,92,23,20
268,157,1,269,4,1508,108,42,40
269,157,1,270,5,1513,130,32,50
270,157,1,271,8,1521,186,53,80
271,157,1,272,7,1528,203,203,70
272,157,1,273,3,1531,31,5,30
273,157,1,274,8,1539,95,95,80
274,157,1,275,5,1544,40,40,50
275,157,1,276,9,1553,81,23,90
276,157,1,277,9,1562,153,153,90
277,157,1,278,7,1569,59,14,70
278,157,1,279,6,1575,116,116,60
279,157,1,280,9,1584,106,24,90
280,157,1,281,3,1587,104,30,30
281,157,1,282,9,1596,168,46,90
282,157,1,283,4,1600,157,157,40
283,157,1,284,6,1606,68,68,60
284,157,1,285,9,1615,88,21,90
285,157,1,286,5,1620,123,123,50
286,157,1,287,2,1622,20,20,20
287,157,1,288,4,1626,41,41,40
288,157,1,289,7,1633,71,71,70
289,157,1,290,7,1640,63,63,70
290,157,1,291,4,1644,45,9,40
291,157,1,292,2,1646,52,52,20
292,157,1,293,3,1649,36,9,30
293,157,1,294,2,1651,49,49,20
294,157,1,295,4,1655,27,4,40
295,157,1,296,5,1660,70,12,50
296,157,1,297,7,1667,129,38,70
297,157,1,298,4,1671,133,133,40
298,157,1,299,5,1676,45,15,50
299,157,1,300,7,1683,98,21,70
300,157,1,301,2,1685,95,23,20
301,157,1,302,4,1689,112,27,40
302,157,1,303,7,1696,143,44,70
303,157,1,304,7,1703,183,41,70
304,157,1,305,3,1706,177,177,30
305,157,1,306,9,1715,86,20,90
306,157,1,307,3,1718,103,103,30
307,157,1,308,9,1727,78,20,90
308,157,1,309,4,1731,102,102,40
309,157,1,310,5,1736,53,13,50
310,157,1,311,2,1738,64,20,20
311,157,1,312,2,1740,61,61,20
312,157,1,313,4,1744,52,10,40
313,157,1,314,2,1746,59,15,20
314,157,1,315,8,1754,115,27,80
315,157,1,316,7,1761,162,36,70
316,157,1,317,5,1766,175,40,50
317,157,1,318,2,1768,152,152,20
318,157,1,319,2,1770,30,30,20
319,157,1,320,9,1779,83,83,90
320,157,1,321,2,1781,15,15,20
321,157,1,322,4,1785,38,9,40
322,157,1,323,9,1794,117,31,90
323,157,1,324,3,1797,120,120,30
324,157,1,325,4,1801,48,48,40
325,157,1,326,5,1806,50,50,50
326,157,1,327,3,1809,30,5,30
327,157,1,328,9,1818,111,30,90
328,157,1,329,9,1827,180,43,90
329,157,1,330,3,1830,170,37,30
330,157,1,331,2,1832,155,155,20
331,157,1,332,6,1838,66,18,60
332,157,1,333,5,1843,101,27,50
333,157,1,334,8,1851,140,50,80
334,157,1,335,3,1854,115,115,30
335,157,1,336,8,1862,89,89,80
336,157,1,337,3,1865,37,37,30
337,157,1,338,6,1871,52,18,60
338,157,1,339,7,1878,93,93,70
339,157,1,340,5,1883,42,14,50
340,157,1,341,7,1890,106,106,70
341,157,1,342,7,1897,78,23,70
342,157,1,343,9,1906,120,36,90
343,157,1,344,2,1908,98,23,20
344,157,1,345,7,1915,133,36,70
345,157,1,346,6,1921,158,47,60
346,157,1,347,8,1929,189,53,80
347,157,1,348,2,1931,160,23,20
348,157,1,349,2,1933,155,37,20
349,157,1,350,2,1935,136,26,20
350,157,1,351,5,1940,152,152,50
351,157,1,352,5,1945,61,22,50
352,157,1,353,8,1953,107,107,80
353,157,1,354,8,1961,95,95,80
354,157,1,355,6,1967,57,57,60
355,157,1,356,7,1974,66,15,70
356,157,1,357,9,1983,123,30,90
357,157,1,358,7,1990,169,45,70
358,157,1,359,3,1993,162,36,30
359,157,1,360,8,2001,212,212,80
360,157,1,361,3,2004,26,26,30
361,157,1,362,6,2010,48,13,60
362,157,1,363,8,2018,102,102,80
363,157,1,364,2,2020,23,3,20
364,157,1,365,9,2029,121,121,90
365,157,1,366,5,2034,50,50,50
366,157,1,367,9,2043,99,21,90
367,157,1,368,8,2051,152,152,80
368,157,1,369,7,2058,78,78,70
369,157,1,370,5,2063,55,18,50
370,157,1,371,5,2068,96,21,50
371,157,1,372,5,2073,138,29,50
372,157,1,373,9,2082,184,40,90
373,157,1,374,9,2091,236,63,90
374,157,1,375,2,2093,194,48,20
375,157,1,376,6,2099,200,50,60
376,157,1,377,5,2104,207,207,50
377,157,1,378,4,2108,40,15,40
378,157,1,379,5,2113,76,76,50
379,157,1,380,4,2117,39,39,40
380,157,1,381,4,2121,30,5,40
381,157,1,382,9,2130,113,25,90
382,157,1,383,5,2135,142,38,50
383,157,1,384,5,2140,148,148,50
384,157,1,385,9,2149,92,92,90
385,157,1,386,8,2157,74,74,80
386,157,1,387,5,2162,38,38,50
387,157,1,388,8,2170,88,20,80
388,157,1,389,4,2174,108,108,40
389,157,1,390,7,2181,63,20,70
390,157,1,391,3,2184,75,75,30
391,157,1,392,5,2189,49,10,50
392,157,1,393,7,2196,101,19,70
393,157,1,394,9,2205,171,48,90
394,157,1,395,7,2212,185,185,70
395,157,1,396,6,2218,52,17,60
396,157,1,397,6,2224,102,23,60
397,157,1,398,6,2230,131,29,60
398,157,1,399,9,2239,204,204,90
399,157,1,400,3,2242,27,5,30
400,157,1,401,2,2244,52,13,20
401,157,1,402,5,2249,90,28,50
402,157,1,403,5,2254,120,28,50
403,157,1,404,9,2263,179,44,90
404,157,1,405,3,2266,168,39,30
405,157,1,406,5,2271,172,39,50
406,157,1,407,4,2275,172,44,40
407,157,1,408,5,2280,173,173,50
408,157,1,409,3,2283,30,30,30
409,157,1,410,2,2285,19,5,20
410,157,1,411,5,2290,60,60,50
411,157,1,412,2,2292,17,17,20
412,157,1,413,9,2301,79,79,90
413,157,1,414,8,2309,78,78,80
414,157,1,415,4,2313,29,29,40
415,157,1,416,3,2316,38,7,30
416,157,1,417,8,2324,93,24,80
417,157,1,418,8,2332,130,31,80
418,157,1,419,9,2341,193,42,90
419,157,1,420,8,2349,233,52,80
420,157,1,421,8,2357,266,65,80
421,157,1,422,3,2360,230,230,30
422,157,1,423,2,2362,22,7,20
423,157,1,424,2,2364,38,38,20
424,157,1,425,4,2368,56,12,40
425,157,1,426,2,2370,72,72,20
426,157,1,427,6,2376,64,64,60
427,157,1,428,2,2378,16,16,20
428,157,1,429,7,2385,61,23,70
429,157,1,430,6,2391,94,94,60
430,157,1,431,6,2397,64,20,60
431,157,1,432,8,2405,131,33,80
432,157,1,433,7,2412,156,156,70
433,157,1,434,7,2419,65,18,70
434,157,1,435,6,2425,108,26,60
435,157,1,436,2,2427,96,18,20
436,157,1,437,9,2436,171,171,90
437,157,1,438,5,2441,46,46,50
438,157,1,439,5,2446,58,58,50
439,157,1,440,6,2452,71,13,60
440,157,1,441,5,2457,111,111,50
441,157,1,442,4,2461,37,7,40
442,157,1,443,3,2464,50,11,30
443,157,1,444,8,2472,113,113,80
444,157,1,445,5,2477,59,59,50
445,157,1,446,8,2485,85,85,80
446,157,1,447,4,2489,41,41,40
447,157,1,448,8,2497,83,83,80
448,157,1,449,7,2504,75,20,70
449,157,1,450,4,2508,95,95,40
450,157,1,451,4,2512,35,9,40
451,157,1,452,7,2519,101,25,70
452,157,1,453,3,2522,101,101,30
453,157,1,454,6,2528,69,19,60
454,157,1,455,4,2532,99,99,40
455,157,1,456,7,2539,68,20,70
456,157,1,457,8,2547,134,29,80
457,157,1,458,8,2555,192,49,80
458,157,1,459,4,2559,177,177,40
459,157,1,460,3,2562,27,27,30
460,157,1,461,6,2568,58,58,60
461,157,1,462,7,2575,67,17,70
462,157,1,463,7,2582,124,20,70
463,157,1,464,3,2585,133,29,30
464,157,1,465,6,2591,180,180,60
465,157,1,466,3,2594,28,8,30
466,157,1,467,6,2600,77,19,60
467,157,1,468,7,2607,131,131,70
468,157,1,469,2,2609,20,20,20
469,157,1,470,2,2611,27,9,20
470,157,1,471,3,2614,49,49,30
471,157,1,472,5,2619,55,13,50
472,157,1,473,3,2622,73,73,30
473,157,1,474,4,2626,31,31,40
474,157,1,475,9,2635,95,95,90
475,157,1,476,6,2641,61,14,60
476,157,1,477,2,2643,73,73,20
477,157,1,478,5,2648,50,50,50
478,157,1,479,9,2657,83,22,90
479,157,1,480,3,2660,84,84,30
480,157,1,481,3,2663,30,30,30
481,157,1,482,3,2666,32,32,30
482,157,1,483,3,2669,24,24,30
483,157,1,484,5,2674,55,9,50
484,157,1,485,8,2682,133,133,80
485,157,1,486,2,2684,18,6,20
486,157,1,487,9,2693,100,100,90
487,157,1,488,3,2696,37,11,30
488,157,1,489,7,2703,86,17,70
489,157,1,490,6,2709,135,135,60
490,157,1,491,7,2716,76,23,70
491,157,1,492,6,2722,112,112,60
492,157,1,493,8,2730,70,13,80
493,157,1,494,5,2735,114,29,50
494,157,1,495,6,2741,156,37,60
495,157,1,496,2,2743,143,41,20
496,157,1,497,7,2750,167,167,70
497,157,1,498,6,2756,75,18,60
498,157,1,499,4,2760,87,19,40
499,157,1,500,8,2768,131,131,80
500,157,1,501,4,2772,38,9,40
501,157,1,502,9,2781,118,118,90
502,157,1,503,7,2788,72,21,70
503,157,1,504,8,2796,116,37,80
504,157,1,505,6,2802,145,38,60
505,157,1,506,3,2805,134,36,30
506,157,1,507,4,2809,139,139,40
507,157,1,508,9,2818,106,26,90
508,157,1,509,5,2823,127,127,50
509,157,1,510,7,2830,74,16,70
510,157,1,511,7,2837,129,29,70
511,157,1,512,8,2845,172,172,80
512,157,1,513,8,2853,87,87,80
513,157,1,514,6,2859,77,23,60
514,157,1,515,2,2861,74,17,20
515,157,1,516,9,2870,138,138,90
516,157,1,517,6,2876,60,60,60
517,157,1,518,2,2878,19,19,20
518,157,1,519,3,2881,25,8,30
519,157,1,520,6,2887,72,72,60
520,157,1,521,9,2896,92,21,90
521,157,1,522,9,2905,170,40,90
522,157,1,523,8,2913,201,45,80
523,157,1,524,2,2915,169,169,20
524,157,1,525,6,2921,50,7,60
525,157,1,526,7,2928,118,34,70
526,157,1,527,8,2936,166,43,80
527,157,1,528,4,2940,163,45,40
528,157,1,529,8,2948,192,40,80
529,157,1,530,3,2951,190,190,30
530,157,1,531,7,2958,79,14,70
531,157,1,532,9,2967,152,39,90
532,157,1,533,5,2972,163,163,50
533,157,1,534,4,2976,26,7,40
534,157,1,535,3,2979,43,10,30
535,157,1,536,4,2983,74,16,40
536,157,1,537,9,2992,138,138,90
537,157,1,538,4,2996,34,10,40
538,157,1,539,2,2998,40,12,20
539,157,1,540,5,3003,78,25,50
540,157,1,541,8,3011,130,130,80
541,157,1,542,7,3018,73,29,70
542,157,1,543,7,3025,119,119,70
543,157,1,544,8,3033,87,21,80
544,157,1,545,3,3036,85,23,30
545,157,1,546,6,3042,125,33,60
546,157,1,547,5,3047,143,30,50
547,157,1,548,9,3056,215,56,90
548,157,1,549,8,3064,223,223,80
549,157,1,550,5,3069,50,10,50
550,157,1,551,8,3077,113,29,80
551,157,1,552,8,3085,166,166,80
552,157,1,553,7,3092,62,62,70
553,157,1,554,2,3094,19,11,20
554,157,1,555,3,3097,39,17,30
555,157,1,556,8,3105,106,23,80
556,157,1,557,8,3113,168,41,80
557,157,1,558,5,3118,178,37,50
558,157,1,559,3,3121,173,49,30
559,157,1,560,6,3127,186,186,60
560,157,1,561,4,3131,41,11,40
561,157,1,562,6,3137,88,88,60
562,157,1,563,7,3144,78,78,70
563,157,1,564,7,3151,74,23,70
564,157,1,565,4,3155,81,81,40
565,157,1,566,7,3162,62,16,70
566,157,1,567,7,3169,126,38,70
567,157,1,568,5,3174,125,125,50
568,157,1,569,3,3177,29,5,30
569,157,1,570,4,3181,72,17,40
570,157,1,571,6,3187,113,21,60
571,157,1,572,9,3196,179,179,90
572,157,1,573,2,3198,27,7,20
573,157,1,574,9,3207,121,23,90
574,157,1,575,4,3211,142,35,40
575,157,1,576,2,3213,124,26,20
576,157,1,577,7,3220,157,157,70
577,157,1,578,8,3228,61,16,80
578,157,1,579,3,3231,73,13,30
579,157,1,580,9,3240,127,127,90
580,157,1,581,7,3247,64,64,70
581,157,1,582,6,3253,55,15,60
582,157,1,583,4,3257,86,20,40
583,157,1,584,3,3260,90,21,30
584,157,1,585,4,3264,119,34,40
585,157,1,586,7,3271,164,164,70
586,157,1,587,7,3278,73,19,70
587,157,1,588,2,3280,80,20,20
588,157,1,589,5,3285,106,27,50
589,157,1,590,2,3287,96,27,20
590,157,1,591,7,3294,158,33,70
591,157,1,592,5,3299,161,161,50
592,157,1,593,7,3306,72,72,70
593,157,1,594,6,3312,58,58,60
594,157,1,595,8,3320,92,92,80
595,157,1,596,2,3322,17,17,20
596,157,1,597,3,3325,27,27,30
597,157,1,598,8,3333,72,20,80
598,157,1,599,9,3342,138,32,90
599,157,1,600,5,3347,161,32,50
600,157,1,601,4,3351,167,167,40
601,157,1,602,9,3360,95,95,90
602,157,1,603,5,3365,42,42,50
603,157,1,604,3,3368,34,34,30
604,157,1,605,4,3372,39,8,40
605,157,1,606,3,3375,67,67,30
606,157,1,607,3,3378,28,5,30
607,157,1,608,6,3384,78,15,60
608,157,1,609,7,3391,134,36,70
609,157,1,610,6,3397,155,155,60
610,157,1,611,3,3400,15,1,30
611,157,1,612,7,3407,75,18,70
612,157,1,613,9,3416,151,37,90
613,157,1,614,7,3423,173,173,70
614,157,1,615,7,3430,65,65,70
615,157,1,616,5,3435,47,6,50
616,157,1,617,7,3442,109,31,70
617,157,1,618,8,3450,153,153,80
618,157,1,619,7,3457,61,21,70
619,157,1,620,4,3461,71,71,40
620,157,1,621,9,3470,87,87,90
621,157,1,622,9,3479,86,86,90
622,157,1,623,7,3486,72,19,70
623,157,1,624,4,3490,94,21,40
624,157,1,625,4,3494,128,128,40
625,157,1,626,5,3499,57,57,50
626,157,1,627,5,3504,57,57,50
627,157,1,628,4,3508,44,9,40
628,157,1,629,8,3516,140,140,80
629,157,1,630,2,3518,13,13,20
630,157,1,631,6,3524,53,14,60
631,157,1,632,8,3532,109,109,80
632,157,1,633,9,3541,93,93,90
633,157,1,634,5,3546,47,47,50
634,157,1,635,9,3555,79,17,90
635,157,1,636,8,3563,140,37,80
636,157,1,637,7,3570,169,38,70
637,157,1,638,8,3578,202,202,80
638,157,1,639,5,3583,56,19,50
639,157,1,640,6,3589,118,118,60
640,157,1,641,4,3593,36,8,40
641,157,1,642,3,3596,55,17,30
642,157,1,643,3,3599,62,62,30
643,157,1,644,4,3603,35,35,40
644,157,1,645,4,3607,36,36,40
645,157,1,646,2,3609,22,6,20
646,157,1,647,4,3613,69,18,40
647,157,1,648,6,3619,109,109,60
648,157,1,649,9,3628,101,25,90
649,157,1,650,5,3633,127,127,50
650,157,1,651,8,3641,91,28,80
651,157,1,652,6,3647,110,29,60
652,157,1,653,2,3649,94,33,20
653,157,1,654,5,3654,114,23,50
654,157,1,655,2,3656,108,27,20
655,157,1,656,7,3663,157,37,70
656,157,1,657,6,3669,187,187,60
657,157,1,658,2,3671,18,18,20
658,157,1,659,8,3679,69,19,80
659,157,1,660,3,3682,83,23,30
660,157,1,661,4,3686,105,105,40
661,157,1,662,6,3692,48,18,60
662,157,1,663,4,3696,80,16,40
663,157,1,664,9,3705,153,46,90
664,157,1,665,6,3711,159,159,60
665,157,1,666,5,3716,46,46,50
666,157,1,667,7,3723,64,17,70
667,157,1,668,6,3729,95,25,60
668,157,1,669,9,3738,171,171,90
669,157,1,670,9,3747,90,22,90
670,157,1,671,7,3754,154,154,70
671,157,1,672,4,3758,41,9,40
672,157,1,673,9,3767,128,128,90
673,157,1,674,6,3773,56,14,60
674,157,1,675,4,3777,92,27,40
675,157,1,676,3,3780,101,101,30
676,157,1,677,3,3783,33,33,30
677,157,1,678,6,3789,61,61,60
678,157,1,679,2,3791,24,24,20
679,157,1,680,4,3795,33,7,40
680,157,1,681,5,3800,79,25,50
681,157,1,682,3,3803,82,82,30
682,157,1,683,7,3810,68,19,70
683,157,1,684,6,3816,94,94,60
684,157,1,685,5,3821,44,11,50
685,157,1,686,2,3823,56,16,20
686,157,1,687,8,3831,130,130,80
687,157,1,688,8,3839,88,20,80
688,157,1,689,9,3848,150,150,90
689,157,1,690,2,3850,18,4,20
690,157,1,691,7,3857,80,20,70
691,157,1,692,4,3861,101,101,40
692,157,1,693,8,3869,82,82,80
693,157,1,694,8,3877,81,17,80
694,157,1,695,5,3882,120,34,50
695,157,1,696,9,3891,183,183,90
696,157,1,697,8,3899,83,28,80
697,157,1,698,6,3905,113,22,60
698,157,1,699,4,3909,128,26,40
699,157,1,700,9,3918,181,181,90
700,157,1,701,3,3921,40,40,30
701,157,1,702,5,3926,50,50,50
702,157,1,703,5,3931,56,13,50
703,157,1,704,5,3936,102,25,50
704,157,1,705,4,3940,118,26,40
705,157,1,706,3,3943,119,119,30
706,157,1,707,7,3950,44,15,70
707,157,1,708,2,3952,55,15,20
708,157,1,709,9,3961,159,159,90
709,157,1,710,6,3967,67,67,60
710,157,1,711,8,3975,87,87,80
711,157,1,712,9,3984,90,20,90
712,157,1,713,5,3989,127,35,50
713,157,1,714,4,3993,138,138,40
714,157,1,715,5,3998,54,10,50
715,157,1,716,8,4006,129,129,80
716,157,1,717,7,4013,67,67,70
717,157,1,718,6,4019,71,71,60
718,157,1,719,4,4023,43,43,40
719,157,1,720,5,4028,50,11,50
720,157,1,721,4,4032,77,16,40
721,157,1,722,2,4034,76,76,20
722,157,1,723,3,4037,38,8,30
723,157,1,724,5,4042,79,79,50
724,157,1,725,5,4047,59,59,50
725,157,1,726,4,4051,42,10,40
726,157,1,727,6,4057,85,15,60
727,157,1,728,8,4065,146,146,80
728,157,1,729,2,4067,11,1,20
729,157,1,730,6,4073,72,17,60
730,157,1,731,4,4077,91,30,40
731,157,1,732,3,4080,91,19,30
732,157,1,733,2,4082,89,22,20
733,157,1,734,8,4090,160,160,80
734,157,1,735,7,4097,73,73,70
735,157,1,736,6,4103,60,9,60
736,157,1,737,7,4110,122,35,70
737,157,1,738,3,4113,119,31,30
738,157,1,739,3,4116,109,109,30
739,157,1,740,7,4123,66,18,70
740,157,1,741,7,4130,112,30,70
741,157,1,742,3,4133,113,113,30
