,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
140,224,1,141,8,797,75,75,80
141,224,1,142,7,804,64,39,70
142,224,1,143,4,808,59,59,40
143,224,1,144,5,813,43,43,50
144,224,1,145,4,817,45,45,40
145,224,1,146,8,825,98,75,80
146,224,1,147,6,831,89,59,60
147,224,1,148,5,836,70,57,50
148,224,1,149,4,840,64,45,40
149,224,1,150,6,846,84,84,60
150,224,1,151,5,851,59,42,50
151,224,1,152,6,857,81,62,60
152,224,1,153,7,864,88,68,70
153,224,1,154,4,868,70,56,40
154,224,1,155,6,874,72,72,60
155,224,1,156,3,877,35,35,30
156,224,1,157,7,884,70,70,70
157,224,1,158,8,892,76,76,80
158,224,1,159,3,895,24,24,30
159,224,1,160,9,904,103,73,90
160,224,1,161,8,912,109,79,80
161,224,1,162,3,915,68,68,30
162,224,1,163,7,922,65,49,70
163,224,1,164,7,929,84,84,70
164,224,1,165,4,933,48,48,40
165,224,1,166,5,938,53,39,50
166,224,1,167,6,944,64,49,60
167,224,1,168,2,946,38,38,20
168,224,1,169,6,952,59,59,60
169,224,1,170,2,954,14,14,20
170,224,1,171,9,963,82,53,90
171,224,1,172,8,971,108,85,80
172,224,1,173,2,973,43,35,20
173,224,1,174,9,982,88,88,90
174,224,1,175,5,987,53,53,50
175,224,1,176,2,989,15,15,20
176,224,1,177,2,991,19,19,20
177,224,1,178,6,997,69,54,60
178,224,1,179,9,1006,111,111,90
179,224,1,180,9,1015,92,92,90
180,224,1,181,7,1022,67,67,70
181,224,1,182,4,1026,32,32,40
182,224,1,183,7,1033,65,50,70
183,224,1,184,8,1041,92,92,80
184,224,1,185,7,1048,62,62,70
185,224,1,186,9,1057,99,99,90
186,224,1,187,8,1065,64,64,80
187,224,1,188,4,1069,30,27,40
188,224,1,189,3,1072,27,20,30
189,224,1,190,6,1078,66,46,60
190,224,1,191,9,1087,106,106,90
191,224,1,192,2,1089,16,16,20
192,224,1,193,6,1095,60,46,60
193,224,1,194,9,1104,121,92,90
194,224,1,195,4,1108,69,69,40
195,224,1,196,4,1112,37,26,40
196,224,1,197,3,1115,44,44,30
197,224,1,198,9,1124,94,72,90
198,224,1,199,4,1128,63,63,40
199,224,1,200,2,1130,19,15,20
200,224,1,201,8,1138,84,62,80
201,224,1,202,2,1140,36,36,20
202,224,1,203,4,1144,52,52,40
203,224,1,204,3,1147,29,29,30
204,224,1,205,3,1150,35,35,30
205,224,1,206,5,1155,55,40,50
206,224,1,207,5,1160,65,65,50
207,224,1,208,6,1166,52,37,60
208,224,1,209,9,1175,90,70,90
209,224,1,210,2,1177,36,36,20
210,224,1,211,9,1186,108,78,90
211,224,1,212,9,1195,121,97,90
212,224,1,213,8,1203,110,81,80
213,224,1,214,2,1205,54,54,20
214,224,1,215,7,1212,61,39,70
215,224,1,216,3,1215,45,45,30
216,224,1,217,9,1224,99,74,90
217,224,1,218,6,1230,75,58,60
218,224,1,219,2,1232,30,30,20
219,224,1,220,2,1234,21,21,20
220,224,1,221,5,1239,65,65,50
221,224,1,222,8,1247,87,87,80
222,224,1,223,8,1255,80,66,80
223,224,1,224,8,1263,94,94,80
224,224,1,225,5,1268,60,43,50
225,224,1,226,7,1275,107,80,70
226,224,1,227,5,1280,78,78,50
227,224,1,228,8,1288,77,77,80
228,224,1,229,3,1291,36,36,30
229,224,1,230,7,1298,57,57,70
230,224,1,231,8,1306,97,97,80
231,224,1,232,2,1308,23,14,20
232,224,1,233,5,1313,60,60,50
233,224,1,234,8,1321,84,84,80
234,224,1,235,2,1323,24,24,20
235,224,1,236,9,1332,92,92,90
236,224,1,237,7,1339,67,51,70
237,224,1,238,8,1347,94,94,80
238,224,1,239,5,1352,56,35,50
239,224,1,240,8,1360,96,77,80
240,224,1,241,6,1366,87,87,60
241,224,1,242,7,1373,77,60,70
242,224,1,243,7,1380,95,68,70
243,224,1,244,3,1383,63,63,30
244,224,1,245,5,1388,63,50,50
245,224,1,246,5,1393,56,56,50
246,224,1,247,9,1402,78,78,90
247,224,1,248,3,1405,25,19,30
248,224,1,249,3,1408,27,21,30
249,224,1,250,6,1414,62,62,60
250,224,1,251,2,1416,15,15,20
251,224,1,252,8,1424,77,77,80
252,224,1,253,8,1432,78,55,80
253,224,1,254,9,1441,111,80,90
254,224,1,255,6,1447,97,68,60
255,224,1,256,3,1450,59,59,30
256,224,1,257,8,1458,85,85,80
257,224,1,258,9,1467,75,75,90
258,224,1,259,6,1473,56,56,60
259,224,1,260,7,1480,69,69,70
260,224,1,261,2,1482,16,16,20
261,224,1,262,8,1490,82,82,80
262,224,1,263,6,1496,48,48,60
263,224,1,264,4,1500,28,28,40
264,224,1,265,3,1503,29,23,30
265,224,1,266,3,1506,33,33,30
266,224,1,267,7,1513,86,56,70
267,224,1,268,5,1518,78,78,50
268,224,1,269,9,1527,87,87,90
269,224,1,270,8,1535,69,69,80
270,224,1,271,9,1544,109,76,90
271,224,1,272,8,1552,107,79,80
272,224,1,273,4,1556,64,64,40
273,224,1,274,5,1561,57,47,50
274,224,1,275,9,1570,89,89,90
275,224,1,276,2,1572,29,21,20
276,224,1,277,8,1580,84,65,80
277,224,1,278,3,1583,55,55,30
278,224,1,279,7,1590,77,77,70
279,224,1,280,2,1592,28,28,20
280,224,1,281,8,1600,88,88,80
281,224,1,282,2,1602,20,20,20
282,224,1,283,3,1605,28,23,30
283,224,1,284,5,1610,57,57,50
284,224,1,285,5,1615,59,47,50
285,224,1,286,7,1622,85,85,70
286,224,1,287,3,1625,30,30,30
287,224,1,288,7,1632,72,72,70
288,224,1,289,2,1634,25,25,20
289,224,1,290,7,1641,84,62,70
290,224,1,291,5,1646,72,50,50
291,224,1,292,8,1654,95,95,80
292,224,1,293,2,1656,21,21,20
293,224,1,294,5,1661,46,46,50
294,224,1,295,7,1668,60,60,70
295,224,1,296,2,1670,22,22,20
296,224,1,297,7,1677,79,79,70
297,224,1,298,5,1682,55,36,50
298,224,1,299,2,1684,41,31,20
299,224,1,300,8,1692,85,65,80
300,224,1,301,3,1695,48,48,30
301,224,1,302,2,1697,20,20,20
302,224,1,303,2,1699,13,13,20
303,224,1,304,8,1707,88,88,80
304,224,1,305,8,1715,86,66,80
305,224,1,306,9,1724,128,92,90
306,224,1,307,9,1733,118,93,90
307,224,1,308,6,1739,83,83,60
308,224,1,309,8,1747,57,57,80
309,224,1,310,5,1752,50,50,50
310,224,1,311,7,1759,76,76,70
311,224,1,312,6,1765,61,61,60
312,224,1,313,4,1769,44,32,40
313,224,1,314,2,1771,39,39,20
314,224,1,315,3,1774,28,28,30
315,224,1,316,5,1779,49,49,50
316,224,1,317,4,1783,35,26,40
317,224,1,318,4,1787,58,44,40
318,224,1,319,6,1793,73,73,60
319,224,1,320,2,1795,13,10,20
320,224,1,321,2,1797,22,22,20
321,224,1,322,6,1803,62,43,60
322,224,1,323,3,1806,45,34,30
323,224,1,324,2,1808,31,31,20
324,224,1,325,6,1814,52,39,60
325,224,1,326,4,1818,42,30,40
326,224,1,327,5,1823,74,52,50
327,224,1,328,6,1829,85,62,60
328,224,1,329,2,1831,49,49,20
329,224,1,330,7,1838,70,55,70
330,224,1,331,4,1842,57,57,40
331,224,1,332,3,1845,34,34,30
332,224,1,333,5,1850,47,37,50
333,224,1,334,4,1854,47,33,40
334,224,1,335,2,1856,31,31,20
335,224,1,336,9,1865,86,66,90
336,224,1,337,2,1867,42,42,20
337,224,1,338,3,1870,28,28,30
338,224,1,339,5,1875,57,57,50
339,224,1,340,7,1882,68,68,70
340,224,1,341,2,1884,18,18,20
341,224,1,342,9,1893,89,65,90
342,224,1,343,7,1900,81,81,70
343,224,1,344,3,1903,33,26,30
344,224,1,345,3,1906,45,32,30
345,224,1,346,5,1911,65,65,50
346,224,1,347,6,1917,78,61,60
347,224,1,348,9,1926,82,68,90
348,224,1,349,8,1934,103,75,80
349,224,1,350,6,1940,86,86,60
350,224,1,351,7,1947,65,65,70
351,224,1,352,6,1953,49,49,60
352,224,1,353,3,1956,41,41,30
353,224,1,354,7,1963,66,66,70
354,224,1,355,6,1969,63,46,60
355,224,1,356,3,1972,55,55,30
356,224,1,357,6,1978,71,71,60
357,224,1,358,4,1982,42,42,40
358,224,1,359,6,1988,50,36,60
359,224,1,360,7,1995,77,77,70
360,224,1,361,4,1999,41,41,40
361,224,1,362,4,2003,39,39,40
362,224,1,363,9,2012,104,78,90
363,224,1,364,2,2014,49,39,20
364,224,1,365,5,2019,58,58,50
365,224,1,366,3,2022,26,26,30
366,224,1,367,3,2025,34,34,30
367,224,1,368,3,2028,32,23,30
368,224,1,369,2,2030,27,14,20
369,224,1,370,2,2032,31,31,20
370,224,1,371,9,2041,85,65,90
371,224,1,372,5,2046,62,62,50
372,224,1,373,5,2051,34,34,50
373,224,1,374,9,2060,90,90,90
374,224,1,375,7,2067,80,80,70
375,224,1,376,3,2070,23,23,30
376,224,1,377,4,2074,30,30,40
377,224,1,378,9,2083,96,96,90
378,224,1,379,6,2089,54,47,60
379,224,1,380,2,2091,42,42,20
380,224,1,381,3,2094,23,23,30
381,224,1,382,6,2100,58,58,60
382,224,1,383,3,2103,30,24,30
383,224,1,384,8,2111,77,77,80
384,224,1,385,9,2120,100,100,90
385,224,1,386,3,2123,31,31,30
386,224,1,387,5,2128,48,48,50
387,224,1,388,4,2132,37,37,40
388,224,1,389,8,2140,80,80,80
389,224,1,390,5,2145,56,41,50
390,224,1,391,5,2150,63,47,50
391,224,1,392,3,2153,46,36,30
392,224,1,393,4,2157,55,55,40
393,224,1,394,9,2166,93,93,90
394,224,1,395,4,2170,40,29,40
395,224,1,396,4,2174,52,42,40
396,224,1,397,5,2179,61,48,50
397,224,1,398,4,2183,58,49,40
398,224,1,399,5,2188,66,48,50
399,224,1,400,2,2190,32,32,20
400,224,1,401,2,2192,13,13,20
401,224,1,402,5,2197,56,38,50
402,224,1,403,2,2199,35,35,20
403,224,1,404,4,2203,43,34,40
404,224,1,405,9,2212,102,102,90
405,224,1,406,7,2219,79,56,70
406,224,1,407,4,2223,61,41,40
407,224,1,408,5,2228,76,76,50
408,224,1,409,6,2234,56,56,60
409,224,1,410,3,2237,32,25,30
410,224,1,411,2,2239,27,27,20
411,224,1,412,9,2248,87,87,90
412,224,1,413,6,2254,53,53,60
413,224,1,414,5,2259,47,35,50
414,224,1,415,8,2267,87,87,80
415,224,1,416,2,2269,21,21,20
416,224,1,417,4,2273,37,37,40
417,224,1,418,4,2277,35,35,40
418,224,1,419,5,2282,54,39,50
419,224,1,420,3,2285,44,44,30
420,224,1,421,7,2292,86,86,70
421,224,1,422,7,2299,73,73,70
422,224,1,423,2,2301,24,24,20
423,224,1,424,9,2310,82,61,90
424,224,1,425,8,2318,100,100,80
425,224,1,426,5,2323,50,50,50
426,224,1,427,2,2325,26,26,20
427,224,1,428,2,2327,20,15,20
428,224,1,429,9,2336,102,102,90
429,224,1,430,8,2344,96,96,80
430,224,1,431,6,2350,73,51,60
431,224,1,432,5,2355,70,70,50
432,224,1,433,5,2360,58,58,50
433,224,1,434,5,2365,50,37,50
434,224,1,435,5,2370,76,52,50
435,224,1,436,5,2375,71,71,50
436,224,1,437,3,2378,34,34,30
437,224,1,438,8,2386,94,94,80
438,224,1,439,3,2389,36,27,30
439,224,1,440,9,2398,102,102,90
440,224,1,441,2,2400,22,17,20
441,224,1,442,5,2405,63,63,50
442,224,1,443,5,2410,41,41,50
443,224,1,444,9,2419,99,76,90
444,224,1,445,4,2423,62,62,40
445,224,1,446,7,2430,69,69,70
446,224,1,447,4,2434,44,31,40
447,224,1,448,4,2438,48,48,40
448,224,1,449,2,2440,22,15,20
449,224,1,450,9,2449,91,91,90
450,224,1,451,9,2458,90,62,90
451,224,1,452,6,2464,79,79,60
452,224,1,453,3,2467,29,23,30
453,224,1,454,6,2473,66,48,60
454,224,1,455,7,2480,80,80,70
455,224,1,456,8,2488,98,98,80
456,224,1,457,6,2494,59,44,60
457,224,1,458,6,2500,74,74,60
458,224,1,459,6,2506,73,73,60
459,224,1,460,6,2512,60,60,60
460,224,1,461,8,2520,75,75,80
461,224,1,462,9,2529,93,71,90
462,224,1,463,8,2537,92,92,80
463,224,1,464,8,2545,65,65,80
464,224,1,465,8,2553,77,77,80
465,224,1,466,7,2560,75,51,70
466,224,1,467,2,2562,40,40,20
467,224,1,468,3,2565,44,32,30
468,224,1,469,9,2574,108,79,90
469,224,1,470,9,2583,103,103,90
470,224,1,471,7,2590,64,64,70
471,224,1,472,6,2596,59,59,60
472,224,1,473,6,2602,52,52,60
473,224,1,474,3,2605,30,30,30
474,224,1,475,7,2612,70,70,70
475,224,1,476,2,2614,21,17,20
476,224,1,477,7,2621,73,53,70
477,224,1,478,5,2626,68,46,50
478,224,1,479,2,2628,29,29,20
479,224,1,480,5,2633,46,32,50
480,224,1,481,3,2636,42,30,30
481,224,1,482,3,2639,41,41,30
482,224,1,483,5,2644,67,67,50
483,224,1,484,5,2649,38,23,50
484,224,1,485,2,2651,40,40,20
485,224,1,486,9,2660,105,105,90
486,224,1,487,4,2664,46,36,40
487,224,1,488,3,2667,39,30,30
488,224,1,489,7,2674,70,45,70
489,224,1,490,7,2681,96,96,70
490,224,1,491,8,2689,79,79,80
491,224,1,492,9,2698,94,68,90
492,224,1,493,9,2707,114,86,90
493,224,1,494,5,2712,72,72,50
494,224,1,495,2,2714,13,9,20
495,224,1,496,5,2719,47,47,50
496,224,1,497,9,2728,78,78,90
497,224,1,498,2,2730,27,27,20
498,224,1,499,8,2738,87,66,80
499,224,1,500,3,2741,52,43,30
500,224,1,501,8,2749,86,62,80
501,224,1,502,2,2751,44,44,20
502,224,1,503,3,2754,25,25,30
503,224,1,504,8,2762,70,70,80
504,224,1,505,3,2765,31,31,30
505,224,1,506,3,2768,31,17,30
506,224,1,507,7,2775,95,95,70
507,224,1,508,8,2783,89,89,80
508,224,1,509,6,2789,67,67,60
509,224,1,510,2,2791,19,19,20
510,224,1,511,4,2795,33,33,40
511,224,1,512,5,2800,63,63,50
512,224,1,513,6,2806,60,38,60
513,224,1,514,8,2814,122,122,80
514,224,1,515,4,2818,47,47,40
515,224,1,516,7,2825,57,57,70
516,224,1,517,4,2829,39,39,40
517,224,1,518,3,2832,28,22,30
518,224,1,519,2,2834,34,34,20
519,224,1,520,6,2840,52,36,60
520,224,1,521,7,2847,72,72,70
521,224,1,522,4,2851,41,30,40
522,224,1,523,9,2860,107,78,90
523,224,1,524,4,2864,68,68,40
524,224,1,525,4,2868,36,36,40
525,224,1,526,4,2872,33,26,40
526,224,1,527,8,2880,98,98,80
527,224,1,528,6,2886,56,56,60
528,224,1,529,9,2895,76,54,90
529,224,1,530,3,2898,50,34,30
530,224,1,531,3,2901,46,33,30
531,224,1,532,3,2904,50,41,30
532,224,1,533,8,2912,100,75,80
533,224,1,534,7,2919,100,100,70
534,224,1,535,5,2924,48,48,50
535,224,1,536,8,2932,67,67,80
536,224,1,537,7,2939,79,79,70
537,224,1,538,2,2941,13,13,20
538,224,1,539,8,2949,86,86,80
539,224,1,540,5,2954,50,40,50
540,224,1,541,3,2957,40,27,30
541,224,1,542,5,2962,75,61,50
542,224,1,543,7,2969,93,93,70
543,224,1,544,5,2974,48,48,50
544,224,1,545,9,2983,105,77,90
545,224,1,546,5,2988,83,83,50
546,224,1,547,3,2991,22,22,30
547,224,1,548,6,2997,69,69,60
548,224,1,549,9,3006,71,71,90
549,224,1,550,6,3012,56,56,60
550,224,1,551,6,3018,62,62,60
551,224,1,552,9,3027,73,57,90
552,224,1,553,5,3032,72,53,50
553,224,1,554,2,3034,39,34,20
554,224,1,555,7,3041,75,75,70
555,224,1,556,9,3050,75,75,90
556,224,1,557,9,3059,91,71,90
557,224,1,558,5,3064,58,58,50
558,224,1,559,3,3067,34,34,30
559,224,1,560,4,3071,43,27,40
560,224,1,561,7,3078,81,81,70
561,224,1,562,9,3087,92,74,90
562,224,1,563,3,3090,39,39,30
563,224,1,564,8,3098,82,63,80
564,224,1,565,5,3103,59,59,50
565,224,1,566,7,3110,62,62,70
566,224,1,567,8,3118,76,76,80
567,224,1,568,4,3122,36,29,40
568,224,1,569,7,3129,68,68,70
569,224,1,570,5,3134,58,44,50
570,224,1,571,8,3142,84,63,80
571,224,1,572,9,3151,120,120,90
572,224,1,573,5,3156,50,36,50
573,224,1,574,7,3163,79,60,70
574,224,1,575,6,3169,63,46,60
575,224,1,576,9,3178,96,96,90
576,224,1,577,5,3183,53,38,50
577,224,1,578,9,3192,112,112,90
578,224,1,579,4,3196,55,55,40
579,224,1,580,4,3200,48,33,40
580,224,1,581,3,3203,47,39,30
581,224,1,582,9,3212,105,82,90
582,224,1,583,4,3216,55,55,40
583,224,1,584,2,3218,22,22,20
584,224,1,585,9,3227,96,75,90
585,224,1,586,4,3231,56,56,40
586,224,1,587,9,3240,79,79,90
587,224,1,588,8,3248,82,57,80
588,224,1,589,6,3254,87,71,60
589,224,1,590,6,3260,80,80,60
590,224,1,591,9,3269,93,70,90
591,224,1,592,5,3274,70,70,50
592,224,1,593,8,3282,78,78,80
593,224,1,594,4,3286,41,41,40
594,224,1,595,9,3295,85,62,90
595,224,1,596,6,3301,85,85,60
596,224,1,597,5,3306,49,40,50
597,224,1,598,6,3312,63,63,60
598,224,1,599,6,3318,56,44,60
599,224,1,600,9,3327,98,75,90
600,224,1,601,9,3336,127,92,90
601,224,1,602,7,3343,104,70,70
602,224,1,603,5,3348,90,90,50
603,224,1,604,8,3356,101,101,80
604,224,1,605,5,3361,43,30,50
605,224,1,606,3,3364,48,35,30
606,224,1,607,4,3368,65,47,40
607,224,1,608,4,3372,63,63,40
608,224,1,609,2,3374,18,13,20
609,224,1,610,6,3380,62,42,60
610,224,1,611,3,3383,65,46,30
611,224,1,612,4,3387,58,43,40
612,224,1,613,4,3391,53,41,40
613,224,1,614,8,3399,97,97,80
614,224,1,615,7,3406,80,80,70
615,224,1,616,6,3412,60,60,60
616,224,1,617,5,3417,52,52,50
617,224,1,618,3,3420,20,20,30
618,224,1,619,2,3422,31,31,20
619,224,1,620,7,3429,66,66,70
620,224,1,621,8,3437,80,80,80
621,224,1,622,4,3441,54,54,40
622,224,1,623,8,3449,64,64,80
623,224,1,624,6,3455,49,40,60
624,224,1,625,7,3462,77,60,70
625,224,1,626,4,3466,61,49,40
626,224,1,627,3,3469,36,36,30
627,224,1,628,5,3474,62,62,50
628,224,1,629,8,3482,72,53,80
629,224,1,630,5,3487,61,61,50
630,224,1,631,6,3493,50,40,60
631,224,1,632,4,3497,49,37,40
632,224,1,633,9,3506,113,113,90
633,224,1,634,6,3512,58,38,60
634,224,1,635,7,3519,115,81,70
635,224,1,636,9,3528,108,108,90
636,224,1,637,6,3534,55,55,60
637,224,1,638,4,3538,48,48,40
638,224,1,639,9,3547,79,79,90
639,224,1,640,6,3553,53,44,60
640,224,1,641,5,3558,61,61,50
641,224,1,642,9,3567,86,86,90
642,224,1,643,7,3574,61,42,70
643,224,1,644,2,3576,44,44,20
644,224,1,645,3,3579,25,25,30
645,224,1,646,5,3584,57,43,50
646,224,1,647,3,3587,42,42,30
647,224,1,648,4,3591,51,51,40
648,224,1,649,5,3596,51,32,50
649,224,1,650,8,3604,96,70,80
650,224,1,651,7,3611,103,103,70
651,224,1,652,2,3613,23,17,20
652,224,1,653,5,3618,60,60,50
653,224,1,654,9,3627,105,105,90
654,224,1,655,9,3636,88,88,90
655,224,1,656,6,3642,65,45,60
656,224,1,657,2,3644,36,24,20
657,224,1,658,8,3652,103,77,80
658,224,1,659,9,3661,119,119,90
659,224,1,660,2,3663,23,23,20
660,224,1,661,6,3669,68,68,60
661,224,1,662,6,3675,49,49,60
662,224,1,663,5,3680,37,37,50
663,224,1,664,6,3686,68,46,60
664,224,1,665,3,3689,50,50,30
665,224,1,666,5,3694,52,41,50
666,224,1,667,3,3697,51,35,30
667,224,1,668,3,3700,43,33,30
668,224,1,669,8,3708,85,85,80
669,224,1,670,2,3710,20,20,20
670,224,1,671,7,3717,52,41,70
671,224,1,672,2,3719,30,22,20
672,224,1,673,9,3728,104,104,90
673,224,1,674,5,3733,73,58,50
674,224,1,675,7,3740,97,97,70
675,224,1,676,4,3744,35,35,40
676,224,1,677,9,3753,91,91,90
677,224,1,678,7,3760,78,78,70
678,224,1,679,9,3769,96,96,90
679,224,1,680,8,3777,74,51,80
680,224,1,681,2,3779,42,42,20
681,224,1,682,9,3788,91,91,90
682,224,1,683,6,3794,67,67,60
683,224,1,684,9,3803,85,85,90
684,224,1,685,5,3808,64,47,50
685,224,1,686,2,3810,36,36,20
686,224,1,687,3,3813,28,28,30
687,224,1,688,4,3817,38,29,40
688,224,1,689,5,3822,49,41,50
689,224,1,690,7,3829,78,78,70
690,224,1,691,8,3837,78,78,80
691,224,1,692,3,3840,28,18,30
692,224,1,693,8,3848,92,92,80
693,224,1,694,5,3853,50,35,50
694,224,1,695,2,3855,28,28,20
695,224,1,696,9,3864,98,98,90
696,224,1,697,6,3870,68,68,60
697,224,1,698,6,3876,53,37,60
698,224,1,699,5,3881,63,63,50
699,224,1,700,5,3886,47,36,50
700,224,1,701,8,3894,96,71,80
701,224,1,702,7,3901,94,94,70
702,224,1,703,2,3903,21,15,20
703,224,1,704,5,3908,72,72,50
704,224,1,705,7,3915,60,60,70
705,224,1,706,7,3922,73,73,70
706,224,1,707,8,3930,65,48,80
707,224,1,708,3,3933,48,48,30
708,224,1,709,2,3935,26,15,20
709,224,1,710,5,3940,69,69,50
710,224,1,711,9,3949,83,83,90
711,224,1,712,2,3951,22,22,20
712,224,1,713,3,3954,33,21,30
713,224,1,714,4,3958,50,34,40
714,224,1,715,4,3962,58,58,40
715,224,1,716,9,3971,82,54,90
716,224,1,717,4,3975,56,42,40
717,224,1,718,5,3980,64,64,50
718,224,1,719,2,3982,16,16,20
719,224,1,720,5,3987,46,46,50
720,224,1,721,5,3992,54,54,50
721,224,1,722,5,3997,49,38,50
722,224,1,723,8,4005,99,65,80
723,224,1,724,5,4010,83,63,50
724,224,1,725,2,4012,48,48,20
725,224,1,726,9,4021,93,93,90
726,224,1,727,5,4026,57,57,50
727,224,1,728,6,4032,52,52,60
728,224,1,729,5,4037,50,50,50
729,224,1,730,8,4045,83,83,80
730,224,1,731,5,4050,50,50,50
731,224,1,732,5,4055,62,62,50
732,224,1,733,5,4060,57,57,50
733,224,1,734,3,4063,30,30,30
734,224,1,735,4,4067,29,29,40
735,224,1,736,8,4075,93,93,80
736,224,1,737,3,4078,29,29,30
737,224,1,738,4,4082,31,23,40
738,224,1,739,8,4090,69,50,80
739,224,1,740,6,4096,77,77,60
740,224,1,741,4,4100,34,34,40
741,224,1,742,3,4103,36,26,30
