,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
122,274,1,123,5,655,44,44,50
123,274,1,124,6,661,64,30,60
124,274,1,125,3,664,60,23,30
125,274,1,126,2,666,58,20,20
126,274,1,127,6,672,98,98,60
127,274,1,128,2,674,17,17,20
128,274,1,129,8,682,79,79,80
129,274,1,130,9,691,98,98,90
130,274,1,131,2,693,18,18,20
131,274,1,132,3,696,28,10,30
132,274,1,133,6,702,71,71,60
133,274,1,134,6,708,53,53,60
134,274,1,135,5,713,48,48,50
135,274,1,136,3,716,30,30,30
136,274,1,137,7,723,61,23,70
137,274,1,138,6,729,112,112,60
138,274,1,139,2,731,18,18,20
139,274,1,140,5,736,50,50,50
140,274,1,141,6,742,61,61,60
141,274,1,142,3,745,25,25,30
142,274,1,143,5,750,53,20,50
143,274,1,144,7,757,92,33,70
144,274,1,145,5,762,116,116,50
145,274,1,146,7,769,74,74,70
146,274,1,147,2,771,15,15,20
147,274,1,148,9,780,99,99,90
148,274,1,149,3,783,26,26,30
149,274,1,150,5,788,52,19,50
150,274,1,151,5,793,80,80,50
151,274,1,152,8,801,83,28,80
152,274,1,153,8,809,132,132,80
153,274,1,154,4,813,41,41,40
154,274,1,155,3,816,33,11,30
155,274,1,156,2,818,39,12,20
156,274,1,157,9,827,124,54,90
157,274,1,158,2,829,87,31,20
158,274,1,159,4,833,95,95,40
159,274,1,160,6,839,66,66,60
160,274,1,161,2,841,26,26,20
161,274,1,162,7,848,85,35,70
162,274,1,163,9,857,152,152,90
163,274,1,164,2,859,19,6,20
164,274,1,165,8,867,97,97,80
165,274,1,166,2,869,23,23,20
166,274,1,167,6,875,55,55,60
167,274,1,168,2,877,22,22,20
168,274,1,169,9,886,64,64,90
169,274,1,170,7,893,86,86,70
170,274,1,171,3,896,30,30,30
171,274,1,172,8,904,64,64,80
172,274,1,173,7,911,57,27,70
173,274,1,174,6,917,91,91,60
174,274,1,175,8,925,55,55,80
175,274,1,176,3,928,34,34,30
176,274,1,177,4,932,33,33,40
177,274,1,178,4,936,31,31,40
178,274,1,179,9,945,77,77,90
179,274,1,180,7,952,58,58,70
180,274,1,181,7,959,68,68,70
181,274,1,182,5,964,42,42,50
182,274,1,183,9,973,105,105,90
183,274,1,184,9,982,88,36,90
184,274,1,185,9,991,127,127,90
185,274,1,186,6,997,62,21,60
186,274,1,187,4,1001,77,77,40
187,274,1,188,2,1003,23,23,20
188,274,1,189,8,1011,78,78,80
189,274,1,190,5,1016,45,45,50
190,274,1,191,7,1023,69,69,70
191,274,1,192,3,1026,30,11,30
192,274,1,193,3,1029,43,43,30
193,274,1,194,7,1036,71,71,70
194,274,1,195,6,1042,71,71,60
195,274,1,196,7,1049,68,21,70
196,274,1,197,5,1054,92,92,50
197,274,1,198,4,1058,46,46,40
198,274,1,199,2,1060,18,18,20
199,274,1,200,8,1068,95,95,80
200,274,1,201,4,1072,38,16,40
201,274,1,202,8,1080,114,114,80
202,274,1,203,5,1085,58,58,50
203,274,1,204,6,1091,63,21,60
204,274,1,205,6,1097,120,120,60
205,274,1,206,2,1099,11,11,20
206,274,1,207,9,1108,95,95,90
207,274,1,208,4,1112,46,46,40
208,274,1,209,6,1118,66,66,60
209,274,1,210,5,1123,51,51,50
210,274,1,211,8,1131,74,26,80
211,274,1,212,8,1139,123,123,80
212,274,1,213,6,1145,73,73,60
213,274,1,214,3,1148,33,33,30
214,274,1,215,5,1153,60,33,50
215,274,1,216,8,1161,97,47,80
216,274,1,217,7,1168,118,118,70
217,274,1,218,5,1173,38,38,50
218,274,1,219,7,1180,67,67,70
219,274,1,220,7,1187,71,71,70
220,274,1,221,3,1190,24,24,30
221,274,1,222,5,1195,49,49,50
222,274,1,223,8,1203,74,74,80
223,274,1,224,4,1207,36,36,40
224,274,1,225,2,1209,25,10,20
225,274,1,226,9,1218,92,92,90
226,274,1,227,6,1224,46,46,60
227,274,1,228,3,1227,31,13,30
228,274,1,229,8,1235,98,98,80
229,274,1,230,7,1242,68,68,70
230,274,1,231,5,1247,48,22,50
231,274,1,232,2,1249,37,37,20
232,274,1,233,2,1251,22,22,20
233,274,1,234,3,1254,36,36,30
234,274,1,235,6,1260,72,72,60
235,274,1,236,8,1268,69,19,80
236,274,1,237,5,1273,104,104,50
237,274,1,238,4,1277,37,37,40
238,274,1,239,4,1281,42,19,40
239,274,1,240,2,1283,56,19,20
240,274,1,241,3,1286,70,70,30
241,274,1,242,7,1293,78,31,70
242,274,1,243,9,1302,135,135,90
243,274,1,244,6,1308,58,27,60
244,274,1,245,2,1310,53,53,20
245,274,1,246,5,1315,49,18,50
246,274,1,247,5,1320,83,83,50
247,274,1,248,8,1328,80,33,80
248,274,1,249,2,1330,72,72,20
249,274,1,250,3,1333,37,15,30
250,274,1,251,9,1342,102,102,90
251,274,1,252,5,1347,56,56,50
252,274,1,253,3,1350,32,32,30
253,274,1,254,4,1354,37,37,40
254,274,1,255,8,1362,77,77,80
255,274,1,256,5,1367,60,60,50
256,274,1,257,7,1374,71,71,70
257,274,1,258,5,1379,50,50,50
258,274,1,259,6,1385,64,25,60
259,274,1,260,4,1389,73,28,40
260,274,1,261,9,1398,137,137,90
261,274,1,262,6,1404,65,28,60
262,274,1,263,7,1411,96,37,70
263,274,1,264,6,1417,105,105,60
264,274,1,265,6,1423,57,57,60
265,274,1,266,4,1427,46,16,40
266,274,1,267,2,1429,49,49,20
267,274,1,268,8,1437,74,74,80
268,274,1,269,6,1443,60,60,60
269,274,1,270,6,1449,62,62,60
270,274,1,271,2,1451,19,19,20
271,274,1,272,6,1457,60,60,60
272,274,1,273,2,1459,14,3,20
273,274,1,274,3,1462,36,36,30
274,274,1,275,2,1464,17,8,20
275,274,1,276,8,1472,104,42,80
276,274,1,277,9,1481,156,156,90
277,274,1,278,3,1484,34,34,30
278,274,1,279,5,1489,56,25,50
279,274,1,280,2,1491,48,48,20
280,274,1,281,9,1500,88,34,90
281,274,1,282,9,1509,138,50,90
282,274,1,283,4,1513,124,124,40
283,274,1,284,5,1518,50,50,50
284,274,1,285,8,1526,81,81,80
285,274,1,286,9,1535,95,95,90
286,274,1,287,2,1537,20,20,20
287,274,1,288,8,1545,69,69,80
288,274,1,289,4,1549,44,44,40
289,274,1,290,3,1552,26,26,30
290,274,1,291,8,1560,90,90,80
291,274,1,292,3,1563,23,23,30
292,274,1,293,2,1565,19,19,20
293,274,1,294,2,1567,28,28,20
294,274,1,295,8,1575,82,82,80
295,274,1,296,5,1580,61,61,50
296,274,1,297,7,1587,57,57,70
297,274,1,298,4,1591,45,21,40
298,274,1,299,9,1600,112,112,90
299,274,1,300,4,1604,38,38,40
300,274,1,301,7,1611,59,59,70
301,274,1,302,6,1617,54,54,60
302,274,1,303,2,1619,24,24,20
303,274,1,304,7,1626,55,55,70
304,274,1,305,5,1631,41,41,50
305,274,1,306,5,1636,46,46,50
306,274,1,307,3,1639,37,37,30
307,274,1,308,4,1643,33,8,40
308,274,1,309,9,1652,131,131,90
309,274,1,310,6,1658,61,61,60
310,274,1,311,7,1665,87,87,70
311,274,1,312,8,1673,86,86,80
312,274,1,313,2,1675,11,11,20
313,274,1,314,4,1679,39,39,40
314,274,1,315,8,1687,94,94,80
315,274,1,316,5,1692,53,53,50
316,274,1,317,7,1699,74,74,70
317,274,1,318,4,1703,40,40,40
318,274,1,319,8,1711,70,70,80
319,274,1,320,4,1715,40,40,40
320,274,1,321,8,1723,90,90,80
321,274,1,322,5,1728,45,45,50
322,274,1,323,3,1731,23,23,30
323,274,1,324,5,1736,41,41,50
324,274,1,325,7,1743,62,62,70
325,274,1,326,2,1745,16,16,20
326,274,1,327,9,1754,89,89,90
327,274,1,328,7,1761,68,68,70
328,274,1,329,2,1763,14,4,20
329,274,1,330,7,1770,85,85,70
330,274,1,331,5,1775,54,25,50
331,274,1,332,3,1778,61,24,30
332,274,1,333,5,1783,81,27,50
333,274,1,334,4,1787,90,90,40
334,274,1,335,3,1790,26,26,30
335,274,1,336,3,1793,29,29,30
336,274,1,337,6,1799,54,18,60
337,274,1,338,2,1801,56,56,20
338,274,1,339,4,1805,47,47,40
339,274,1,340,2,1807,28,28,20
340,274,1,341,4,1811,37,37,40
341,274,1,342,7,1818,70,70,70
342,274,1,343,2,1820,23,10,20
343,274,1,344,8,1828,87,87,80
344,274,1,345,7,1835,64,64,70
345,274,1,346,8,1843,89,89,80
346,274,1,347,8,1851,68,68,80
347,274,1,348,5,1856,57,57,50
348,274,1,349,3,1859,34,34,30
349,274,1,350,5,1864,58,23,50
350,274,1,351,8,1872,124,54,80
351,274,1,352,5,1877,116,51,50
352,274,1,353,6,1883,121,121,60
353,274,1,354,3,1886,30,30,30
354,274,1,355,2,1888,20,20,20
355,274,1,356,2,1890,18,18,20
356,274,1,357,4,1894,36,36,40
357,274,1,358,8,1902,89,89,80
358,274,1,359,4,1906,28,28,40
359,274,1,360,4,1910,34,34,40
360,274,1,361,5,1915,59,59,50
361,274,1,362,8,1923,80,80,80
362,274,1,363,9,1932,89,89,90
363,274,1,364,5,1937,44,18,50
364,274,1,365,4,1941,61,22,40
365,274,1,366,3,1944,71,18,30
366,274,1,367,5,1949,107,35,50
367,274,1,368,3,1952,105,105,30
368,274,1,369,9,1961,81,30,90
369,274,1,370,7,1968,117,117,70
370,274,1,371,3,1971,21,21,30
371,274,1,372,3,1974,31,31,30
372,274,1,373,8,1982,73,24,80
373,274,1,374,2,1984,65,65,20
374,274,1,375,7,1991,69,69,70
375,274,1,376,3,1994,38,38,30
376,274,1,377,8,2002,77,77,80
377,274,1,378,3,2005,23,23,30
378,274,1,379,3,2008,23,23,30
379,274,1,380,8,2016,81,81,80
380,274,1,381,7,2023,62,62,70
381,274,1,382,4,2027,45,45,40
382,274,1,383,5,2032,62,62,50
383,274,1,384,4,2036,35,35,40
384,274,1,385,9,2045,104,104,90
385,274,1,386,6,2051,49,18,60
386,274,1,387,3,2054,58,58,30
387,274,1,388,8,2062,85,85,80
388,274,1,389,4,2066,42,42,40
389,274,1,390,2,2068,16,16,20
390,274,1,391,6,2074,60,60,60
391,274,1,392,2,2076,25,25,20
392,274,1,393,3,2079,31,31,30
393,274,1,394,2,2081,24,24,20
394,274,1,395,7,2088,79,30,70
395,274,1,396,2,2090,72,72,20
396,274,1,397,7,2097,74,74,70
397,274,1,398,2,2099,15,5,20
398,274,1,399,6,2105,71,71,60
399,274,1,400,4,2109,40,40,40
400,274,1,401,7,2116,87,87,70
401,274,1,402,6,2122,49,49,60
402,274,1,403,8,2130,83,27,80
403,274,1,404,2,2132,81,32,20
404,274,1,405,9,2141,135,135,90
405,274,1,406,5,2146,48,20,50
406,274,1,407,6,2152,86,86,60
407,274,1,408,4,2156,36,36,40
408,274,1,409,5,2161,55,55,50
409,274,1,410,4,2165,41,41,40
410,274,1,411,4,2169,47,20,40
411,274,1,412,9,2178,138,138,90
412,274,1,413,6,2184,60,60,60
413,274,1,414,8,2192,74,74,80
414,274,1,415,8,2200,80,80,80
415,274,1,416,8,2208,72,72,80
416,274,1,417,5,2213,50,18,50
417,274,1,418,9,2222,115,115,90
418,274,1,419,5,2227,61,26,50
419,274,1,420,5,2232,79,30,50
420,274,1,421,7,2239,120,120,70
421,274,1,422,4,2243,46,12,40
422,274,1,423,3,2246,72,72,30
423,274,1,424,2,2248,24,24,20
424,274,1,425,7,2255,71,71,70
425,274,1,426,4,2259,44,44,40
426,274,1,427,2,2261,20,8,20
427,274,1,428,3,2264,45,45,30
428,274,1,429,6,2270,59,23,60
429,274,1,430,9,2279,123,123,90
430,274,1,431,2,2281,21,21,20
431,274,1,432,5,2286,46,46,50
432,274,1,433,7,2293,77,77,70
433,274,1,434,5,2298,57,57,50
434,274,1,435,7,2305,71,71,70
435,274,1,436,3,2308,24,24,30
436,274,1,437,5,2313,48,48,50
437,274,1,438,8,2321,80,29,80
438,274,1,439,6,2327,123,123,60
439,274,1,440,7,2334,61,22,70
440,274,1,441,7,2341,111,51,70
441,274,1,442,5,2346,106,106,50
442,274,1,443,9,2355,100,41,90
443,274,1,444,8,2363,150,150,80
444,274,1,445,9,2372,91,38,90
445,274,1,446,6,2378,110,49,60
446,274,1,447,7,2385,123,123,70
447,274,1,448,9,2394,83,83,90
448,274,1,449,5,2399,50,50,50
449,274,1,450,9,2408,85,85,90
450,274,1,451,4,2412,42,42,40
451,274,1,452,2,2414,18,18,20
452,274,1,453,9,2423,68,68,90
453,274,1,454,7,2430,72,72,70
454,274,1,455,5,2435,46,46,50
455,274,1,456,4,2439,45,21,40
456,274,1,457,2,2441,45,45,20
457,274,1,458,2,2443,14,14,20
458,274,1,459,4,2447,46,18,40
459,274,1,460,5,2452,87,87,50
460,274,1,461,9,2461,89,89,90
461,274,1,462,3,2464,32,32,30
462,274,1,463,9,2473,81,81,90
463,274,1,464,3,2476,29,13,30
464,274,1,465,6,2482,75,75,60
465,274,1,466,8,2490,76,26,80
466,274,1,467,3,2493,76,29,30
467,274,1,468,3,2496,70,26,30
468,274,1,469,9,2505,155,57,90
469,274,1,470,2,2507,123,123,20
470,274,1,471,3,2510,35,35,30
471,274,1,472,4,2514,34,13,40
472,274,1,473,6,2520,77,77,60
473,274,1,474,6,2526,62,25,60
474,274,1,475,4,2530,77,77,40
475,274,1,476,7,2537,77,77,70
476,274,1,477,7,2544,79,36,70
477,274,1,478,3,2547,70,28,30
478,274,1,479,5,2552,96,96,50
479,274,1,480,6,2558,59,22,60
480,274,1,481,5,2563,84,34,50
481,274,1,482,2,2565,68,68,20
482,274,1,483,5,2570,43,43,50
483,274,1,484,8,2578,92,92,80
484,274,1,485,4,2582,47,15,40
485,274,1,486,4,2586,80,80,40
486,274,1,487,4,2590,39,39,40
487,274,1,488,6,2596,49,23,60
488,274,1,489,6,2602,100,100,60
489,274,1,490,6,2608,56,23,60
490,274,1,491,6,2614,89,40,60
491,274,1,492,6,2620,113,113,60
492,274,1,493,6,2626,75,75,60
493,274,1,494,2,2628,17,17,20
494,274,1,495,5,2633,56,56,50
495,274,1,496,6,2639,74,74,60
496,274,1,497,4,2643,31,31,40
497,274,1,498,7,2650,61,61,70
498,274,1,499,4,2654,44,44,40
499,274,1,500,4,2658,41,15,40
500,274,1,501,9,2667,112,112,90
501,274,1,502,4,2671,38,20,40
502,274,1,503,2,2673,39,39,20
503,274,1,504,8,2681,60,60,80
504,274,1,505,8,2689,86,86,80
505,274,1,506,3,2692,24,24,30
506,274,1,507,3,2695,41,41,30
507,274,1,508,5,2700,57,57,50
508,274,1,509,4,2704,37,37,40
509,274,1,510,5,2709,52,52,50
510,274,1,511,7,2716,65,65,70
511,274,1,512,9,2725,73,28,90
512,274,1,513,6,2731,107,107,60
513,274,1,514,8,2739,92,92,80
514,274,1,515,9,2748,85,85,90
515,274,1,516,2,2750,29,29,20
516,274,1,517,2,2752,17,17,20
517,274,1,518,2,2754,29,29,20
518,274,1,519,8,2762,79,79,80
519,274,1,520,4,2766,45,45,40
520,274,1,521,2,2768,19,19,20
521,274,1,522,5,2773,32,32,50
522,274,1,523,8,2781,82,82,80
523,274,1,524,4,2785,34,34,40
524,274,1,525,3,2788,24,10,30
525,274,1,526,5,2793,71,71,50
526,274,1,527,7,2800,78,78,70
527,274,1,528,5,2805,53,53,50
528,274,1,529,8,2813,96,96,80
529,274,1,530,6,2819,63,63,60
530,274,1,531,5,2824,57,57,50
531,274,1,532,6,2830,66,28,60
532,274,1,533,2,2832,55,55,20
533,274,1,534,6,2838,55,55,60
534,274,1,535,9,2847,78,78,90
535,274,1,536,6,2853,45,45,60
536,274,1,537,4,2857,42,42,40
537,274,1,538,2,2859,15,6,20
538,274,1,539,3,2862,37,37,30
539,274,1,540,6,2868,66,66,60
540,274,1,541,3,2871,29,11,30
541,274,1,542,3,2874,48,48,30
542,274,1,543,4,2878,34,34,40
543,274,1,544,6,2884,69,33,60
544,274,1,545,3,2887,66,23,30
545,274,1,546,8,2895,121,52,80
546,274,1,547,9,2904,154,154,90
547,274,1,548,4,2908,33,16,40
548,274,1,549,7,2915,84,84,70
549,274,1,550,9,2924,83,83,90
550,274,1,551,8,2932,69,69,80
551,274,1,552,2,2934,27,27,20
552,274,1,553,9,2943,101,33,90
553,274,1,554,9,2952,152,152,90
554,274,1,555,8,2960,78,78,80
555,274,1,556,3,2963,27,27,30
556,274,1,557,8,2971,82,82,80
557,274,1,558,8,2979,88,88,80
558,274,1,559,6,2985,57,57,60
559,274,1,560,5,2990,55,55,50
560,274,1,561,8,2998,86,30,80
561,274,1,562,5,3003,99,99,50
562,274,1,563,6,3009,64,64,60
563,274,1,564,6,3015,60,60,60
564,274,1,565,7,3022,69,69,70
565,274,1,566,2,3024,18,18,20
566,274,1,567,6,3030,46,46,60
567,274,1,568,8,3038,74,74,80
568,274,1,569,7,3045,59,59,70
569,274,1,570,6,3051,64,64,60
570,274,1,571,7,3058,59,59,70
571,274,1,572,3,3061,33,33,30
572,274,1,573,2,3063,28,9,20
573,274,1,574,3,3066,41,41,30
574,274,1,575,4,3070,44,44,40
575,274,1,576,6,3076,62,62,60
576,274,1,577,9,3085,85,40,90
577,274,1,578,9,3094,135,135,90
578,274,1,579,6,3100,60,60,60
579,274,1,580,7,3107,67,67,70
580,274,1,581,5,3112,55,55,50
581,274,1,582,7,3119,70,70,70
582,274,1,583,4,3123,37,37,40
583,274,1,584,3,3126,25,25,30
584,274,1,585,8,3134,73,73,80
585,274,1,586,5,3139,51,51,50
586,274,1,587,3,3142,27,27,30
587,274,1,588,7,3149,76,76,70
588,274,1,589,5,3154,49,49,50
589,274,1,590,5,3159,42,42,50
590,274,1,591,3,3162,30,30,30
591,274,1,592,9,3171,99,99,90
592,274,1,593,4,3175,38,14,40
593,274,1,594,6,3181,92,38,60
594,274,1,595,9,3190,155,155,90
595,274,1,596,2,3192,22,22,20
596,274,1,597,8,3200,100,100,80
597,274,1,598,9,3209,86,86,90
598,274,1,599,5,3214,50,50,50
599,274,1,600,7,3221,73,73,70
600,274,1,601,9,3230,74,30,90
601,274,1,602,5,3235,84,84,50
602,274,1,603,9,3244,96,96,90
603,274,1,604,8,3252,68,26,80
604,274,1,605,6,3258,105,105,60
605,274,1,606,4,3262,44,44,40
606,274,1,607,7,3269,69,69,70
607,274,1,608,7,3276,57,21,70
608,274,1,609,4,3280,81,81,40
609,274,1,610,7,3287,82,82,70
610,274,1,611,4,3291,41,18,40
611,274,1,612,3,3294,49,49,30
612,274,1,613,9,3303,90,90,90
613,274,1,614,7,3310,72,32,70
614,274,1,615,5,3315,85,27,50
615,274,1,616,4,3319,103,103,40
616,274,1,617,4,3323,49,49,40
617,274,1,618,3,3326,26,11,30
618,274,1,619,5,3331,55,55,50
619,274,1,620,8,3339,79,79,80
620,274,1,621,6,3345,64,64,60
621,274,1,622,3,3348,33,33,30
622,274,1,623,2,3350,21,7,20
623,274,1,624,6,3356,83,26,60
624,274,1,625,9,3365,146,146,90
625,274,1,626,5,3370,54,54,50
626,274,1,627,6,3376,60,20,60
627,274,1,628,7,3383,104,45,70
628,274,1,629,5,3388,114,44,50
629,274,1,630,5,3393,120,57,50
630,274,1,631,4,3397,99,37,40
631,274,1,632,4,3401,93,93,40
632,274,1,633,8,3409,72,72,80
633,274,1,634,6,3415,60,60,60
634,274,1,635,8,3423,101,50,80
635,274,1,636,4,3427,92,92,40
636,274,1,637,6,3433,65,65,60
637,274,1,638,5,3438,58,58,50
638,274,1,639,9,3447,88,88,90
639,274,1,640,4,3451,35,14,40
640,274,1,641,6,3457,69,69,60
641,274,1,642,8,3465,59,23,80
642,274,1,643,9,3474,120,120,90
643,274,1,644,7,3481,69,69,70
644,274,1,645,8,3489,93,93,80
645,274,1,646,7,3496,69,27,70
646,274,1,647,4,3500,85,85,40
647,274,1,648,8,3508,79,79,80
648,274,1,649,9,3517,108,108,90
649,274,1,650,4,3521,31,31,40
650,274,1,651,5,3526,45,45,50
651,274,1,652,3,3529,35,35,30
652,274,1,653,5,3534,46,46,50
653,274,1,654,2,3536,22,22,20
654,274,1,655,6,3542,56,23,60
655,274,1,656,8,3550,128,128,80
656,274,1,657,3,3553,22,22,30
657,274,1,658,9,3562,89,89,90
658,274,1,659,5,3567,56,56,50
659,274,1,660,7,3574,67,67,70
660,274,1,661,2,3576,21,7,20
661,274,1,662,9,3585,99,99,90
662,274,1,663,3,3588,44,44,30
663,274,1,664,9,3597,87,87,90
664,274,1,665,3,3600,34,34,30
665,274,1,666,6,3606,52,52,60
666,274,1,667,7,3613,67,67,70
667,274,1,668,8,3621,82,35,80
668,274,1,669,6,3627,120,120,60
669,274,1,670,3,3630,40,9,30
670,274,1,671,7,3637,98,98,70
671,274,1,672,6,3643,60,60,60
672,274,1,673,7,3650,64,64,70
673,274,1,674,3,3653,24,24,30
674,274,1,675,2,3655,18,18,20
675,274,1,676,9,3664,67,67,90
676,274,1,677,2,3666,22,8,20
677,274,1,678,3,3669,45,45,30
678,274,1,679,8,3677,77,77,80
679,274,1,680,5,3682,43,17,50
680,274,1,681,8,3690,114,114,80
681,274,1,682,5,3695,55,55,50
682,274,1,683,8,3703,81,81,80
683,274,1,684,5,3708,61,61,50
684,274,1,685,6,3714,61,61,60
685,274,1,686,7,3721,63,63,70
686,274,1,687,9,3730,77,77,90
687,274,1,688,3,3733,27,27,30
688,274,1,689,3,3736,32,32,30
689,274,1,690,4,3740,33,33,40
690,274,1,691,2,3742,27,10,20
691,274,1,692,3,3745,45,18,30
692,274,1,693,3,3748,71,71,30
693,274,1,694,4,3752,36,13,40
694,274,1,695,2,3754,50,50,20
695,274,1,696,4,3758,30,30,40
696,274,1,697,2,3760,26,26,20
697,274,1,698,9,3769,91,35,90
698,274,1,699,7,3776,149,54,70
699,274,1,700,6,3782,158,72,60
700,274,1,701,7,3789,150,150,70
701,274,1,702,9,3798,94,94,90
702,274,1,703,8,3806,75,75,80
703,274,1,704,8,3814,78,78,80
704,274,1,705,5,3819,61,61,50
705,274,1,706,8,3827,99,40,80
706,274,1,707,4,3831,93,93,40
707,274,1,708,4,3835,42,42,40
708,274,1,709,3,3838,30,30,30
709,274,1,710,4,3842,49,18,40
710,274,1,711,5,3847,78,78,50
711,274,1,712,3,3850,39,16,30
712,274,1,713,5,3855,64,64,50
713,274,1,714,4,3859,36,11,40
714,274,1,715,4,3863,64,64,40
715,274,1,716,4,3867,44,22,40
716,274,1,717,9,3876,97,37,90
717,274,1,718,6,3882,134,134,60
718,274,1,719,3,3885,33,33,30
719,274,1,720,9,3894,105,105,90
720,274,1,721,7,3901,70,70,70
721,274,1,722,7,3908,72,24,70
722,274,1,723,3,3911,80,80,30
723,274,1,724,6,3917,64,26,60
724,274,1,725,7,3924,109,109,70
725,274,1,726,5,3929,46,46,50
726,274,1,727,6,3935,57,57,60
727,274,1,728,2,3937,20,20,20
728,274,1,729,7,3944,71,71,70
729,274,1,730,4,3948,38,38,40
730,274,1,731,7,3955,73,73,70
731,274,1,732,2,3957,18,8,20
732,274,1,733,2,3959,24,24,20
733,274,1,734,5,3964,49,49,50
734,274,1,735,3,3967,37,20,30
735,274,1,736,4,3971,57,57,40
736,274,1,737,5,3976,54,54,50
737,274,1,738,2,3978,19,19,20
738,274,1,739,4,3982,39,39,40
739,274,1,740,7,3989,84,29,70
740,274,1,741,2,3991,76,76,20
741,274,1,742,5,3996,59,59,50
