,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
130,148,1,131,8,706,81,81,80
131,148,1,132,3,709,35,28,30
132,148,1,133,2,711,23,20,20
133,148,1,134,2,713,17,17,20
134,148,1,135,7,720,58,58,70
135,148,1,136,7,727,69,69,70
136,148,1,137,7,734,74,63,70
137,148,1,138,6,740,77,77,60
138,148,1,139,6,746,54,54,60
139,148,1,140,4,750,39,29,40
140,148,1,141,9,759,89,68,90
141,148,1,142,3,762,58,39,30
142,148,1,143,7,769,88,67,70
143,148,1,144,2,771,45,32,20
144,148,1,145,9,780,104,104,90
145,148,1,146,9,789,76,76,90
146,148,1,147,2,791,23,16,20
147,148,1,148,8,799,91,91,80
148,148,1,149,2,801,26,18,20
149,148,1,150,7,808,74,74,70
150,148,1,151,3,811,21,21,30
151,148,1,152,2,813,14,10,20
152,148,1,153,8,821,83,64,80
153,148,1,154,9,830,109,109,90
154,148,1,155,4,834,43,33,40
155,148,1,156,8,842,96,96,80
156,148,1,157,7,849,64,43,70
157,148,1,158,4,853,62,62,40
158,148,1,159,3,856,36,27,30
159,148,1,160,5,861,68,68,50
160,148,1,161,4,865,35,26,40
161,148,1,162,6,871,63,63,60
162,148,1,163,4,875,49,49,40
163,148,1,164,6,881,71,71,60
164,148,1,165,3,884,27,21,30
165,148,1,166,3,887,31,22,30
166,148,1,167,2,889,26,17,20
167,148,1,168,8,897,79,59,80
168,148,1,169,4,901,59,45,40
169,148,1,170,3,904,52,36,30
170,148,1,171,2,906,33,23,20
171,148,1,172,2,908,30,20,20
172,148,1,173,5,913,52,41,50
173,148,1,174,7,920,74,74,70
174,148,1,175,2,922,19,16,20
175,148,1,176,3,925,26,26,30
176,148,1,177,8,933,82,82,80
177,148,1,178,2,935,26,19,20
178,148,1,179,6,941,78,56,60
179,148,1,180,8,949,106,81,80
180,148,1,181,4,953,66,66,40
181,148,1,182,5,958,55,55,50
182,148,1,183,2,960,26,14,20
183,148,1,184,6,966,75,48,60
184,148,1,185,7,973,82,67,70
185,148,1,186,9,982,131,88,90
186,148,1,187,4,986,77,77,40
187,148,1,188,8,994,81,60,80
188,148,1,189,4,998,65,50,40
189,148,1,190,2,1000,35,27,20
190,148,1,191,8,1008,95,72,80
191,148,1,192,6,1014,85,62,60
192,148,1,193,8,1022,109,109,80
193,148,1,194,7,1029,54,44,70
194,148,1,195,3,1032,45,32,30
195,148,1,196,9,1041,101,76,90
196,148,1,197,9,1050,97,64,90
197,148,1,198,3,1053,66,46,30
198,148,1,199,8,1061,110,110,80
199,148,1,200,2,1063,16,14,20
200,148,1,201,5,1068,50,34,50
201,148,1,202,7,1075,87,87,70
202,148,1,203,4,1079,43,43,40
203,148,1,204,4,1083,45,45,40
204,148,1,205,8,1091,73,52,80
205,148,1,206,7,1098,94,66,70
206,148,1,207,5,1103,84,61,50
207,148,1,208,8,1111,95,63,80
208,148,1,209,4,1115,69,52,40
209,148,1,210,5,1120,52,44,50
210,148,1,211,4,1124,48,40,40
211,148,1,212,8,1132,81,81,80
212,148,1,213,3,1135,32,21,30
213,148,1,214,2,1137,34,34,20
214,148,1,215,5,1142,57,39,50
215,148,1,216,8,1150,105,105,80
216,148,1,217,2,1152,28,23,20
217,148,1,218,3,1155,30,24,30
218,148,1,219,9,1164,91,91,90
219,148,1,220,8,1172,95,64,80
220,148,1,221,6,1178,95,72,60
221,148,1,222,7,1185,85,71,70
222,148,1,223,7,1192,81,81,70
223,148,1,224,9,1201,97,74,90
224,148,1,225,7,1208,83,66,70
225,148,1,226,7,1215,99,75,70
226,148,1,227,6,1221,91,62,60
227,148,1,228,8,1229,125,90,80
228,148,1,229,2,1231,60,60,20
229,148,1,230,2,1233,16,11,20
230,148,1,231,2,1235,31,22,20
231,148,1,232,7,1242,76,59,70
232,148,1,233,3,1245,40,40,30
233,148,1,234,8,1253,65,45,80
234,148,1,235,7,1260,95,95,70
235,148,1,236,8,1268,80,64,80
236,148,1,237,8,1276,97,72,80
237,148,1,238,6,1282,96,96,60
238,148,1,239,2,1284,13,13,20
239,148,1,240,3,1287,32,32,30
240,148,1,241,8,1295,92,67,80
241,148,1,242,8,1303,105,105,80
242,148,1,243,3,1306,35,28,30
243,148,1,244,5,1311,52,37,50
244,148,1,245,8,1319,78,54,80
245,148,1,246,8,1327,109,109,80
246,148,1,247,5,1332,50,41,50
247,148,1,248,2,1334,28,18,20
248,148,1,249,3,1337,32,32,30
249,148,1,250,3,1340,40,31,30
250,148,1,251,3,1343,38,38,30
251,148,1,252,8,1351,96,70,80
252,148,1,253,3,1354,55,41,30
253,148,1,254,7,1361,99,99,70
254,148,1,255,6,1367,43,33,60
255,148,1,256,9,1376,96,68,90
256,148,1,257,6,1382,79,79,60
257,148,1,258,6,1388,53,34,60
258,148,1,259,9,1397,98,98,90
259,148,1,260,3,1400,34,27,30
260,148,1,261,7,1407,68,57,70
261,148,1,262,2,1409,35,29,20
262,148,1,263,3,1412,34,27,30
263,148,1,264,4,1416,53,53,40
264,148,1,265,8,1424,83,83,80
265,148,1,266,6,1430,59,59,60
266,148,1,267,9,1439,84,58,90
267,148,1,268,3,1442,49,49,30
268,148,1,269,6,1448,63,48,60
269,148,1,270,6,1454,70,51,60
270,148,1,271,9,1463,107,77,90
271,148,1,272,7,1470,103,81,70
272,148,1,273,8,1478,89,89,80
273,148,1,274,2,1480,25,20,20
274,148,1,275,7,1487,75,75,70
275,148,1,276,7,1494,57,44,70
276,148,1,277,7,1501,83,83,70
277,148,1,278,4,1505,47,31,40
278,148,1,279,8,1513,96,71,80
279,148,1,280,6,1519,86,86,60
280,148,1,281,7,1526,82,82,70
281,148,1,282,9,1535,97,74,90
282,148,1,283,5,1540,66,66,50
283,148,1,284,5,1545,40,30,50
284,148,1,285,4,1549,50,41,40
285,148,1,286,8,1557,92,73,80
286,148,1,287,3,1560,42,32,30
287,148,1,288,7,1567,69,69,70
288,148,1,289,8,1575,76,76,80
289,148,1,290,9,1584,93,93,90
290,148,1,291,9,1593,94,94,90
291,148,1,292,6,1599,43,32,60
292,148,1,293,3,1602,34,23,30
293,148,1,294,4,1606,48,48,40
294,148,1,295,6,1612,59,59,60
295,148,1,296,8,1620,72,72,80
296,148,1,297,2,1622,17,12,20
297,148,1,298,9,1631,98,71,90
298,148,1,299,3,1634,62,44,30
299,148,1,300,3,1637,48,38,30
300,148,1,301,8,1645,106,106,80
301,148,1,302,4,1649,37,37,40
302,148,1,303,2,1651,17,17,20
303,148,1,304,3,1654,19,14,30
304,148,1,305,7,1661,65,49,70
305,148,1,306,3,1664,41,21,30
306,148,1,307,2,1666,41,31,20
307,148,1,308,7,1673,81,61,70
308,148,1,309,4,1677,56,42,40
309,148,1,310,3,1680,40,40,30
310,148,1,311,4,1684,38,30,40
311,148,1,312,6,1690,73,54,60
312,148,1,313,2,1692,38,23,20
313,148,1,314,9,1701,86,66,90
314,148,1,315,5,1706,81,81,50
315,148,1,316,7,1713,70,51,70
316,148,1,317,9,1722,107,107,90
317,148,1,318,9,1731,92,92,90
318,148,1,319,3,1734,31,21,30
319,148,1,320,5,1739,76,65,50
320,148,1,321,9,1748,107,78,90
321,148,1,322,2,1750,42,42,20
322,148,1,323,6,1756,56,43,60
323,148,1,324,6,1762,76,76,60
324,148,1,325,6,1768,64,64,60
325,148,1,326,7,1775,76,76,70
326,148,1,327,6,1781,68,49,60
327,148,1,328,7,1788,86,86,70
328,148,1,329,6,1794,73,50,60
329,148,1,330,7,1801,103,78,70
330,148,1,331,9,1810,117,84,90
331,148,1,332,7,1817,108,82,70
332,148,1,333,6,1823,96,69,60
333,148,1,334,8,1831,114,114,80
334,148,1,335,7,1838,63,63,70
335,148,1,336,4,1842,41,26,40
336,148,1,337,2,1844,32,32,20
337,148,1,338,5,1849,43,34,50
338,148,1,339,9,1858,108,108,90
339,148,1,340,8,1866,65,52,80
340,148,1,341,5,1871,59,59,50
341,148,1,342,7,1878,67,67,70
342,148,1,343,7,1885,71,52,70
343,148,1,344,6,1891,79,79,60
344,148,1,345,4,1895,42,42,40
345,148,1,346,5,1900,55,39,50
346,148,1,347,6,1906,100,100,60
347,148,1,348,8,1914,92,92,80
348,148,1,349,3,1917,34,27,30
349,148,1,350,5,1922,58,43,50
350,148,1,351,9,1931,86,86,90
351,148,1,352,9,1940,82,82,90
352,148,1,353,3,1943,36,28,30
353,148,1,354,3,1946,38,26,30
354,148,1,355,7,1953,85,64,70
355,148,1,356,2,1955,43,32,20
356,148,1,357,3,1958,47,36,30
357,148,1,358,7,1965,78,78,70
358,148,1,359,9,1974,97,64,90
359,148,1,360,2,1976,54,54,20
360,148,1,361,5,1981,55,42,50
361,148,1,362,6,1987,76,57,60
362,148,1,363,3,1990,54,43,30
363,148,1,364,2,1992,25,25,20
364,148,1,365,8,2000,82,82,80
365,148,1,366,7,2007,58,45,70
366,148,1,367,4,2011,69,69,40
367,148,1,368,6,2017,56,43,60
368,148,1,369,9,2026,100,68,90
369,148,1,370,5,2031,78,78,50
370,148,1,371,8,2039,74,55,80
371,148,1,372,2,2041,37,28,20
372,148,1,373,6,2047,72,54,60
373,148,1,374,5,2052,68,45,50
374,148,1,375,7,2059,87,61,70
375,148,1,376,6,2065,88,88,60
376,148,1,377,9,2074,100,77,90
377,148,1,378,8,2082,101,101,80
378,148,1,379,8,2090,84,61,80
379,148,1,380,3,2093,50,36,30
380,148,1,381,8,2101,101,71,80
381,148,1,382,6,2107,91,63,60
382,148,1,383,4,2111,70,56,40
383,148,1,384,8,2119,87,60,80
384,148,1,385,2,2121,51,32,20
385,148,1,386,2,2123,36,27,20
386,148,1,387,4,2127,58,46,40
387,148,1,388,5,2132,64,64,50
388,148,1,389,5,2137,57,41,50
389,148,1,390,4,2141,55,41,40
390,148,1,391,6,2147,73,52,60
391,148,1,392,6,2153,84,64,60
392,148,1,393,8,2161,103,86,80
393,148,1,394,5,2166,63,48,50
394,148,1,395,3,2169,34,34,30
395,148,1,396,9,2178,106,81,90
396,148,1,397,4,2182,61,61,40
397,148,1,398,2,2184,17,15,20
398,148,1,399,7,2191,84,63,70
399,148,1,400,8,2199,97,67,80
400,148,1,401,7,2206,119,119,70
401,148,1,402,5,2211,44,44,50
402,148,1,403,8,2219,86,67,80
403,148,1,404,6,2225,73,49,60
404,148,1,405,6,2231,90,68,60
405,148,1,406,5,2236,71,54,50
406,148,1,407,2,2238,32,23,20
407,148,1,408,4,2242,57,42,40
408,148,1,409,7,2249,96,73,70
409,148,1,410,7,2256,94,62,70
410,148,1,411,2,2258,58,44,20
411,148,1,412,6,2264,74,52,60
412,148,1,413,5,2269,71,71,50
413,148,1,414,8,2277,75,57,80
414,148,1,415,4,2281,54,54,40
415,148,1,416,3,2284,25,25,30
416,148,1,417,9,2293,90,70,90
417,148,1,418,3,2296,50,36,30
418,148,1,419,6,2302,71,71,60
419,148,1,420,7,2309,52,39,70
420,148,1,421,8,2317,91,91,80
421,148,1,422,8,2325,93,67,80
422,148,1,423,5,2330,61,61,50
423,148,1,424,3,2333,21,14,30
424,148,1,425,3,2336,35,24,30
425,148,1,426,9,2345,99,75,90
426,148,1,427,7,2352,103,78,70
427,148,1,428,6,2358,91,69,60
428,148,1,429,4,2362,51,40,40
429,148,1,430,3,2365,41,41,30
430,148,1,431,6,2371,61,61,60
431,148,1,432,8,2379,71,56,80
432,148,1,433,8,2387,106,106,80
433,148,1,434,7,2394,75,57,70
434,148,1,435,7,2401,89,65,70
435,148,1,436,3,2404,60,46,30
436,148,1,437,5,2409,55,34,50
437,148,1,438,7,2416,96,96,70
438,148,1,439,4,2420,32,32,40
439,148,1,440,2,2422,25,12,20
440,148,1,441,7,2429,87,87,70
441,148,1,442,4,2433,39,39,40
442,148,1,443,8,2441,76,63,80
443,148,1,444,6,2447,63,45,60
444,148,1,445,2,2449,34,25,20
445,148,1,446,8,2457,105,105,80
446,148,1,447,3,2460,30,24,30
447,148,1,448,9,2469,87,63,90
448,148,1,449,4,2473,58,58,40
449,148,1,450,7,2480,64,43,70
450,148,1,451,3,2483,52,52,30
451,148,1,452,5,2488,47,38,50
452,148,1,453,4,2492,50,35,40
453,148,1,454,7,2499,82,59,70
454,148,1,455,6,2505,78,78,60
455,148,1,456,9,2514,104,104,90
456,148,1,457,6,2520,62,44,60
457,148,1,458,3,2523,58,58,30
458,148,1,459,7,2530,64,64,70
459,148,1,460,9,2539,75,53,90
460,148,1,461,7,2546,106,84,70
461,148,1,462,8,2554,101,71,80
462,148,1,463,6,2560,93,65,60
463,148,1,464,6,2566,103,77,60
464,148,1,465,4,2570,68,68,40
465,148,1,466,7,2577,66,66,70
466,148,1,467,3,2580,32,25,30
467,148,1,468,9,2589,73,73,90
468,148,1,469,2,2591,22,12,20
469,148,1,470,4,2595,46,32,40
470,148,1,471,5,2600,72,72,50
471,148,1,472,5,2605,58,37,50
472,148,1,473,9,2614,109,83,90
473,148,1,474,8,2622,114,114,80
474,148,1,475,2,2624,18,12,20
475,148,1,476,7,2631,74,53,70
476,148,1,477,7,2638,96,71,70
477,148,1,478,3,2641,50,44,30
478,148,1,479,7,2648,82,61,70
479,148,1,480,3,2651,59,49,30
480,148,1,481,9,2660,91,91,90
481,148,1,482,4,2664,43,29,40
482,148,1,483,2,2666,27,27,20
483,148,1,484,6,2672,53,42,60
484,148,1,485,9,2681,109,81,90
485,148,1,486,7,2688,109,109,70
486,148,1,487,6,2694,63,63,60
487,148,1,488,5,2699,46,37,50
488,148,1,489,6,2705,59,59,60
489,148,1,490,2,2707,22,15,20
490,148,1,491,6,2713,77,77,60
491,148,1,492,7,2720,84,70,70
492,148,1,493,7,2727,79,79,70
493,148,1,494,3,2730,28,22,30
494,148,1,495,7,2737,77,77,70
495,148,1,496,7,2744,60,41,70
496,148,1,497,6,2750,84,59,60
497,148,1,498,6,2756,83,83,60
498,148,1,499,8,2764,69,69,80
499,148,1,500,6,2770,54,35,60
500,148,1,501,4,2774,61,61,40
501,148,1,502,8,2782,74,58,80
502,148,1,503,5,2787,51,51,50
503,148,1,504,5,2792,50,50,50
504,148,1,505,7,2799,76,58,70
505,148,1,506,3,2802,48,48,30
506,148,1,507,9,2811,82,82,90
507,148,1,508,5,2816,53,46,50
508,148,1,509,6,2822,61,47,60
509,148,1,510,6,2828,73,73,60
510,148,1,511,8,2836,80,80,80
511,148,1,512,9,2845,94,64,90
512,148,1,513,5,2850,79,52,50
513,148,1,514,6,2856,89,89,60
514,148,1,515,6,2862,58,43,60
515,148,1,516,2,2864,45,31,20
516,148,1,517,6,2870,79,56,60
517,148,1,518,2,2872,41,41,20
518,148,1,519,6,2878,61,48,60
519,148,1,520,3,2881,55,40,30
520,148,1,521,2,2883,34,34,20
521,148,1,522,7,2890,81,60,70
522,148,1,523,3,2893,56,56,30
523,148,1,524,3,2896,28,20,30
524,148,1,525,9,2905,101,78,90
525,148,1,526,3,2908,57,41,30
526,148,1,527,9,2917,104,104,90
527,148,1,528,5,2922,41,28,50
528,148,1,529,2,2924,34,34,20
529,148,1,530,9,2933,89,63,90
530,148,1,531,4,2937,61,46,40
531,148,1,532,8,2945,104,80,80
532,148,1,533,8,2953,114,90,80
533,148,1,534,6,2959,76,56,60
534,148,1,535,4,2963,53,53,40
535,148,1,536,8,2971,80,54,80
536,148,1,537,8,2979,92,64,80
537,148,1,538,5,2984,82,82,50
538,148,1,539,3,2987,16,9,30
539,148,1,540,9,2996,113,88,90
540,148,1,541,8,3004,105,78,80
541,148,1,542,5,3009,88,60,50
542,148,1,543,5,3014,74,61,50
543,148,1,544,8,3022,81,61,80
544,148,1,545,2,3024,37,32,20
545,148,1,546,8,3032,94,94,80
546,148,1,547,5,3037,45,36,50
547,148,1,548,7,3044,80,80,70
548,148,1,549,6,3050,64,64,60
549,148,1,550,3,3053,29,20,30
550,148,1,551,9,3062,104,81,90
551,148,1,552,3,3065,53,53,30
552,148,1,553,4,3069,39,26,40
553,148,1,554,6,3075,70,70,60
554,148,1,555,7,3082,62,46,70
555,148,1,556,7,3089,80,63,70
556,148,1,557,2,3091,36,25,20
557,148,1,558,9,3100,90,65,90
558,148,1,559,8,3108,107,107,80
559,148,1,560,8,3116,102,76,80
560,148,1,561,7,3123,107,81,70
561,148,1,562,9,3132,127,94,90
562,148,1,563,3,3135,67,67,30
563,148,1,564,9,3144,95,62,90
564,148,1,565,9,3153,117,117,90
565,148,1,566,5,3158,49,35,50
566,148,1,567,7,3165,81,57,70
567,148,1,568,6,3171,81,81,60
568,148,1,569,4,3175,39,39,40
569,148,1,570,8,3183,84,60,80
570,148,1,571,5,3188,76,57,50
571,148,1,572,3,3191,51,42,30
572,148,1,573,4,3195,48,35,40
573,148,1,574,8,3203,87,68,80
574,148,1,575,5,3208,71,71,50
575,148,1,576,9,3217,87,87,90
576,148,1,577,2,3219,15,10,20
577,148,1,578,9,3228,102,80,90
578,148,1,579,5,3233,79,79,50
579,148,1,580,2,3235,25,19,20
580,148,1,581,8,3243,88,66,80
581,148,1,582,2,3245,41,29,20
582,148,1,583,8,3253,114,83,80
583,148,1,584,7,3260,103,103,70
584,148,1,585,6,3266,56,34,60
585,148,1,586,8,3274,107,107,80
586,148,1,587,4,3278,44,36,40
587,148,1,588,2,3280,23,23,20
588,148,1,589,3,3283,34,22,30
589,148,1,590,9,3292,114,86,90
590,148,1,591,6,3298,72,44,60
591,148,1,592,2,3300,51,37,20
592,148,1,593,6,3306,60,49,60
593,148,1,594,3,3309,37,37,30
594,148,1,595,4,3313,42,35,40
595,148,1,596,5,3318,59,42,50
596,148,1,597,5,3323,70,49,50
597,148,1,598,8,3331,105,105,80
598,148,1,599,9,3340,86,63,90
599,148,1,600,3,3343,57,42,30
600,148,1,601,2,3345,33,33,20
601,148,1,602,8,3353,81,81,80
602,148,1,603,7,3360,60,44,70
603,148,1,604,5,3365,78,56,50
604,148,1,605,9,3374,111,111,90
605,148,1,606,4,3378,35,35,40
606,148,1,607,6,3384,68,48,60
607,148,1,608,5,3389,62,62,50
608,148,1,609,5,3394,45,36,50
609,148,1,610,6,3400,55,42,60
610,148,1,611,4,3404,54,36,40
611,148,1,612,4,3408,60,60,40
612,148,1,613,9,3417,81,81,90
613,148,1,614,7,3424,66,43,70
614,148,1,615,2,3426,40,40,20
615,148,1,616,2,3428,22,15,20
616,148,1,617,2,3430,24,24,20
617,148,1,618,7,3437,74,74,70
618,148,1,619,7,3444,63,44,70
619,148,1,620,4,3448,64,49,40
620,148,1,621,4,3452,49,37,40
621,148,1,622,9,3461,83,61,90
622,148,1,623,3,3464,49,35,30
623,148,1,624,7,3471,78,60,70
624,148,1,625,7,3478,84,84,70
625,148,1,626,4,3482,41,25,40
626,148,1,627,3,3485,45,45,30
627,148,1,628,5,3490,50,50,50
628,148,1,629,6,3496,63,63,60
629,148,1,630,5,3501,43,25,50
630,148,1,631,6,3507,78,57,60
631,148,1,632,7,3514,101,77,70
632,148,1,633,2,3516,49,37,20
633,148,1,634,5,3521,58,58,50
634,148,1,635,9,3530,86,65,90
635,148,1,636,6,3536,77,55,60
636,148,1,637,8,3544,104,78,80
637,148,1,638,9,3553,119,81,90
638,148,1,639,4,3557,72,72,40
639,148,1,640,4,3561,33,33,40
640,148,1,641,4,3565,37,25,40
641,148,1,642,3,3568,37,25,30
642,148,1,643,5,3573,59,48,50
643,148,1,644,6,3579,74,74,60
644,148,1,645,6,3585,44,31,60
645,148,1,646,4,3589,48,48,40
646,148,1,647,2,3591,15,12,20
647,148,1,648,5,3596,53,40,50
648,148,1,649,2,3598,29,21,20
649,148,1,650,7,3605,75,75,70
650,148,1,651,9,3614,87,67,90
651,148,1,652,4,3618,64,47,40
652,148,1,653,9,3627,93,71,90
653,148,1,654,6,3633,75,59,60
654,148,1,655,8,3641,90,68,80
655,148,1,656,6,3647,66,46,60
656,148,1,657,3,3650,47,47,30
657,148,1,658,9,3659,90,90,90
658,148,1,659,9,3668,88,88,90
659,148,1,660,9,3677,82,56,90
660,148,1,661,2,3679,45,33,20
661,148,1,662,2,3681,33,33,20
662,148,1,663,3,3684,28,28,30
663,148,1,664,7,3691,73,57,70
664,148,1,665,7,3698,89,89,70
665,148,1,666,5,3703,40,40,50
666,148,1,667,2,3705,13,9,20
667,148,1,668,9,3714,93,74,90
668,148,1,669,6,3720,74,74,60
669,148,1,670,5,3725,41,31,50
670,148,1,671,5,3730,60,60,50
671,148,1,672,9,3739,89,63,90
672,148,1,673,9,3748,105,105,90
673,148,1,674,2,3750,21,15,20
674,148,1,675,7,3757,85,64,70
675,148,1,676,5,3762,75,65,50
676,148,1,677,6,3768,77,59,60
677,148,1,678,6,3774,74,54,60
678,148,1,679,7,3781,93,93,70
679,148,1,680,3,3784,36,25,30
680,148,1,681,2,3786,25,20,20
681,148,1,682,2,3788,20,12,20
682,148,1,683,4,3792,43,28,40
683,148,1,684,5,3797,72,54,50
684,148,1,685,9,3806,130,91,90
685,148,1,686,4,3810,76,55,40
686,148,1,687,4,3814,52,33,40
687,148,1,688,7,3821,100,100,70
688,148,1,689,4,3825,51,51,40
689,148,1,690,5,3830,51,36,50
690,148,1,691,2,3832,32,20,20
691,148,1,692,5,3837,65,65,50
692,148,1,693,9,3846,87,65,90
693,148,1,694,9,3855,109,84,90
694,148,1,695,9,3864,114,86,90
695,148,1,696,2,3866,50,37,20
696,148,1,697,7,3873,105,82,70
697,148,1,698,5,3878,69,69,50
698,148,1,699,7,3885,62,47,70
699,148,1,700,7,3892,87,73,70
700,148,1,701,4,3896,68,49,40
701,148,1,702,2,3898,36,30,20
702,148,1,703,6,3904,61,42,60
703,148,1,704,2,3906,50,50,20
704,148,1,705,3,3909,28,28,30
705,148,1,706,4,3913,40,40,40
706,148,1,707,9,3922,106,82,90
707,148,1,708,8,3930,104,104,80
708,148,1,709,8,3938,80,57,80
709,148,1,710,9,3947,106,87,90
710,148,1,711,4,3951,57,43,40
711,148,1,712,6,3957,54,47,60
712,148,1,713,9,3966,104,82,90
713,148,1,714,8,3974,112,112,80
714,148,1,715,4,3978,46,34,40
715,148,1,716,5,3983,61,50,50
716,148,1,717,5,3988,65,65,50
717,148,1,718,5,3993,59,46,50
718,148,1,719,7,4000,95,77,70
719,148,1,720,6,4006,77,77,60
720,148,1,721,4,4010,40,40,40
721,148,1,722,7,4017,73,53,70
722,148,1,723,5,4022,76,57,50
723,148,1,724,7,4029,89,89,70
724,148,1,725,7,4036,67,67,70
725,148,1,726,3,4039,23,16,30
726,148,1,727,9,4048,104,104,90
727,148,1,728,2,4050,17,11,20
728,148,1,729,3,4053,34,34,30
729,148,1,730,5,4058,50,38,50
730,148,1,731,8,4066,94,94,80
731,148,1,732,9,4075,97,72,90
732,148,1,733,8,4083,106,80,80
733,148,1,734,2,4085,41,41,20
734,148,1,735,4,4089,52,52,40
735,148,1,736,4,4093,48,38,40
736,148,1,737,6,4099,72,48,60
737,148,1,738,8,4107,115,87,80
738,148,1,739,2,4109,45,45,20
739,148,1,740,5,4114,51,51,50
740,148,1,741,9,4123,83,68,90
741,148,1,742,3,4126,41,31,30
742,148,1,743,9,4135,110,110,90
