,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
68,153,1,69,9,363,90,7,90
69,153,1,70,6,369,138,6,60
70,153,1,71,8,377,216,10,80
71,153,1,72,9,386,281,281,90
72,153,1,73,6,392,64,4,60
73,153,1,74,9,401,158,158,90
74,153,1,75,3,404,28,28,30
75,153,1,76,8,412,76,76,80
76,153,1,77,2,414,13,0,20
77,153,1,78,8,422,107,7,80
78,153,1,79,8,430,180,4,80
79,153,1,80,3,433,210,17,30
80,153,1,81,3,436,226,226,30
81,153,1,82,6,442,51,3,60
82,153,1,83,5,447,98,98,50
83,153,1,84,3,450,30,30,30
84,153,1,85,3,453,28,28,30
85,153,1,86,2,455,23,2,20
86,153,1,87,5,460,68,68,50
87,153,1,88,5,465,43,43,50
88,153,1,89,6,471,58,58,60
89,153,1,90,2,473,19,1,20
90,153,1,91,8,481,110,2,80
91,153,1,92,6,487,167,10,60
92,153,1,93,6,493,220,16,60
93,153,1,94,5,498,237,237,50
94,153,1,95,5,503,46,46,50
95,153,1,96,5,508,49,49,50
96,153,1,97,9,517,91,91,90
97,153,1,98,5,522,46,4,50
98,153,1,99,3,525,64,3,30
99,153,1,100,8,533,132,132,80
100,153,1,101,4,537,38,38,40
101,153,1,102,9,546,92,92,90
102,153,1,103,6,552,50,1,60
103,153,1,104,9,561,129,129,90
104,153,1,105,5,566,51,0,50
105,153,1,106,4,570,86,4,40
106,153,1,107,3,573,115,3,30
107,153,1,108,9,582,219,13,90
108,153,1,109,5,587,261,18,50
109,153,1,110,5,592,300,11,50
110,153,1,111,3,595,323,19,30
111,153,1,112,7,602,366,21,70
112,153,1,113,2,604,357,14,20
113,153,1,114,3,607,373,373,30
114,153,1,115,7,614,55,0,70
115,153,1,116,7,621,134,134,70
116,153,1,117,5,626,47,47,50
117,153,1,118,8,634,70,2,80
118,153,1,119,9,643,147,147,90
119,153,1,120,8,651,87,7,80
120,153,1,121,9,660,175,175,90
121,153,1,122,2,662,23,23,20
122,153,1,123,8,670,72,1,80
123,153,1,124,3,673,106,106,30
124,153,1,125,6,679,62,62,60
125,153,1,126,4,683,41,4,40
126,153,1,127,9,692,147,11,90
127,153,1,128,8,700,219,10,80
128,153,1,129,5,705,262,10,50
129,153,1,130,6,711,311,311,60
130,153,1,131,6,717,65,1,60
131,153,1,132,3,720,87,6,30
132,153,1,133,9,729,164,164,90
133,153,1,134,4,733,42,2,40
134,153,1,135,9,742,136,136,90
135,153,1,136,9,751,83,5,90
136,153,1,137,9,760,157,157,90
137,153,1,138,4,764,33,33,40
138,153,1,139,9,773,82,82,90
139,153,1,140,8,781,82,2,80
140,153,1,141,8,789,143,8,80
141,153,1,142,4,793,169,6,40
142,153,1,143,5,798,208,208,50
143,153,1,144,2,800,28,1,20
144,153,1,145,9,809,123,5,90
145,153,1,146,9,818,217,217,90
146,153,1,147,3,821,38,3,30
147,153,1,148,3,824,66,66,30
148,153,1,149,9,833,97,4,90
149,153,1,150,2,835,109,4,20
150,153,1,151,2,837,126,10,20
151,153,1,152,5,842,167,5,50
152,153,1,153,8,850,243,9,80
153,153,1,154,5,855,283,13,50
154,153,1,155,4,859,300,300,40
155,153,1,156,7,866,82,6,70
156,153,1,157,5,871,135,9,50
157,153,1,158,8,879,217,18,80
158,153,1,159,2,881,218,12,20
159,153,1,160,7,888,275,16,70
160,153,1,161,7,895,333,16,70
161,153,1,162,7,902,375,19,70
162,153,1,163,7,909,430,430,70
163,153,1,164,2,911,24,2,20
164,153,1,165,9,920,112,2,90
165,153,1,166,5,925,169,169,50
166,153,1,167,3,928,32,32,30
167,153,1,168,9,937,87,3,90
168,153,1,169,5,942,139,139,50
169,153,1,170,3,945,33,1,30
170,153,1,171,4,949,72,72,40
171,153,1,172,7,956,56,56,70
172,153,1,173,2,958,23,23,20
173,153,1,174,6,964,67,5,60
174,153,1,175,3,967,99,99,30
175,153,1,176,6,973,65,65,60
176,153,1,177,9,982,98,5,90
177,153,1,178,8,990,171,171,80
178,153,1,179,7,997,58,58,70
179,153,1,180,9,1006,86,86,90
180,153,1,181,8,1014,89,1,80
181,153,1,182,9,1023,177,177,90
182,153,1,183,7,1030,59,1,70
183,153,1,184,7,1037,132,6,70
184,153,1,185,2,1039,143,143,20
185,153,1,186,8,1047,69,69,80
186,153,1,187,8,1055,80,5,80
187,153,1,188,6,1061,121,7,60
188,153,1,189,6,1067,167,167,60
189,153,1,190,4,1071,44,0,40
190,153,1,191,4,1075,67,3,40
191,153,1,192,5,1080,101,8,50
192,153,1,193,4,1084,129,6,40
193,153,1,194,3,1087,158,6,30
194,153,1,195,4,1091,195,15,40
195,153,1,196,5,1096,234,8,50
196,153,1,197,7,1103,306,11,70
197,153,1,198,2,1105,312,16,20
198,153,1,199,9,1114,398,398,90
199,153,1,200,2,1116,14,14,20
200,153,1,201,7,1123,76,76,70
201,153,1,202,6,1129,74,7,60
202,153,1,203,7,1136,134,134,70
203,153,1,204,3,1139,26,0,30
204,153,1,205,4,1143,63,63,40
205,153,1,206,2,1145,19,2,20
206,153,1,207,6,1151,70,70,60
207,153,1,208,2,1153,16,0,20
208,153,1,209,8,1161,94,8,80
209,153,1,210,8,1169,162,162,80
210,153,1,211,6,1175,58,1,60
211,153,1,212,7,1182,139,139,70
212,153,1,213,3,1185,32,5,30
213,153,1,214,7,1192,93,2,70
214,153,1,215,5,1197,142,7,50
215,153,1,216,9,1206,208,15,90
216,153,1,217,7,1213,267,17,70
217,153,1,218,4,1217,289,289,40
218,153,1,219,2,1219,20,1,20
219,153,1,220,4,1223,53,53,40
220,153,1,221,2,1225,23,5,20
221,153,1,222,9,1234,113,113,90
222,153,1,223,8,1242,67,0,80
223,153,1,224,5,1247,131,131,50
224,153,1,225,2,1249,17,1,20
225,153,1,226,2,1251,40,40,20
226,153,1,227,4,1255,42,2,40
227,153,1,228,9,1264,124,124,90
228,153,1,229,4,1268,46,3,40
229,153,1,230,8,1276,113,10,80
230,153,1,231,3,1279,135,11,30
231,153,1,232,9,1288,225,7,90
232,153,1,233,9,1297,313,21,90
233,153,1,234,3,1300,305,15,30
234,153,1,235,3,1303,333,16,30
235,153,1,236,9,1312,405,24,90
236,153,1,237,9,1321,469,469,90
237,153,1,238,4,1325,42,4,40
238,153,1,239,2,1327,55,3,20
239,153,1,240,3,1330,79,7,30
240,153,1,241,2,1332,93,4,20
241,153,1,242,2,1334,106,2,20
242,153,1,243,9,1343,205,8,90
243,153,1,244,9,1352,270,12,90
244,153,1,245,4,1356,309,21,40
245,153,1,246,4,1360,323,323,40
246,153,1,247,5,1365,41,41,50
247,153,1,248,9,1374,91,91,90
248,153,1,249,6,1380,75,3,60
249,153,1,250,8,1388,148,148,80
250,153,1,251,2,1390,9,0,20
251,153,1,252,5,1395,41,1,50
252,153,1,253,9,1404,120,8,90
253,153,1,254,7,1411,181,12,70
254,153,1,255,6,1417,223,8,60
255,153,1,256,6,1423,271,271,60
256,153,1,257,7,1430,66,66,70
257,153,1,258,2,1432,14,0,20
258,153,1,259,7,1439,90,2,70
259,153,1,260,4,1443,137,137,40
260,153,1,261,4,1447,45,45,40
261,153,1,262,7,1454,79,2,70
262,153,1,263,3,1457,105,6,30
263,153,1,264,3,1460,124,5,30
264,153,1,265,3,1463,145,4,30
265,153,1,266,2,1465,156,10,20
266,153,1,267,2,1467,166,9,20
267,153,1,268,6,1473,209,209,60
268,153,1,269,9,1482,96,2,90
269,153,1,270,7,1489,161,13,70
270,153,1,271,3,1492,176,176,30
271,153,1,272,7,1499,80,4,70
272,153,1,273,4,1503,121,121,40
273,153,1,274,2,1505,14,14,20
274,153,1,275,9,1514,95,6,90
275,153,1,276,5,1519,140,140,50
276,153,1,277,3,1522,28,2,30
277,153,1,278,4,1526,56,3,40
278,153,1,279,5,1531,107,107,50
279,153,1,280,4,1535,30,30,40
280,153,1,281,5,1540,61,3,50
281,153,1,282,7,1547,110,110,70
282,153,1,283,7,1554,81,2,70
283,153,1,284,2,1556,101,4,20
284,153,1,285,2,1558,116,5,20
285,153,1,286,3,1561,137,7,30
286,153,1,287,3,1564,155,155,30
287,153,1,288,8,1572,82,4,80
288,153,1,289,3,1575,104,104,30
289,153,1,290,3,1578,31,31,30
290,153,1,291,2,1580,17,17,20
291,153,1,292,5,1585,42,2,50
292,153,1,293,3,1588,65,2,30
293,153,1,294,5,1593,117,117,50
294,153,1,295,2,1595,16,1,20
295,153,1,296,6,1601,77,77,60
296,153,1,297,2,1603,22,2,20
297,153,1,298,9,1612,116,116,90
298,153,1,299,6,1618,58,58,60
299,153,1,300,7,1625,63,2,70
300,153,1,301,7,1632,131,4,70
301,153,1,302,6,1638,177,6,60
302,153,1,303,4,1642,207,207,40
303,153,1,304,9,1651,83,83,90
304,153,1,305,9,1660,89,89,90
305,153,1,306,7,1667,71,2,70
306,153,1,307,5,1672,112,112,50
307,153,1,308,3,1675,32,1,30
308,153,1,309,5,1680,77,3,50
309,153,1,310,7,1687,140,140,70
310,153,1,311,6,1693,52,2,60
311,153,1,312,7,1700,125,4,70
312,153,1,313,8,1708,206,206,80
313,153,1,314,7,1715,65,3,70
314,153,1,315,8,1723,144,144,80
315,153,1,316,4,1727,37,37,40
316,153,1,317,6,1733,57,3,60
317,153,1,318,5,1738,108,1,50
318,153,1,319,3,1741,141,141,30
319,153,1,320,4,1745,42,3,40
320,153,1,321,7,1752,110,110,70
321,153,1,322,9,1761,102,102,90
322,153,1,323,2,1763,12,0,20
323,153,1,324,6,1769,87,5,60
324,153,1,325,4,1773,120,4,40
325,153,1,326,8,1781,205,10,80
326,153,1,327,3,1784,223,15,30
327,153,1,328,3,1787,236,236,30
328,153,1,329,3,1790,45,45,30
329,153,1,330,8,1798,83,83,80
330,153,1,331,5,1803,53,2,50
331,153,1,332,7,1810,121,121,70
332,153,1,333,7,1817,75,75,70
333,153,1,334,8,1825,82,82,80
334,153,1,335,8,1833,68,68,80
335,153,1,336,8,1841,82,6,80
336,153,1,337,4,1845,120,3,40
337,153,1,338,7,1852,198,10,70
338,153,1,339,4,1856,218,218,40
339,153,1,340,6,1862,55,55,60
340,153,1,341,4,1866,39,39,40
341,153,1,342,5,1871,50,50,50
342,153,1,343,4,1875,29,1,40
343,153,1,344,7,1882,108,1,70
344,153,1,345,7,1889,166,9,70
345,153,1,346,9,1898,255,255,90
346,153,1,347,4,1902,46,2,40
347,153,1,348,5,1907,106,106,50
348,153,1,349,5,1912,51,1,50
349,153,1,350,3,1915,77,77,30
350,153,1,351,7,1922,77,77,70
351,153,1,352,5,1927,54,0,50
352,153,1,353,4,1931,98,3,40
353,153,1,354,5,1936,140,140,50
354,153,1,355,9,1945,78,78,90
355,153,1,356,3,1948,30,30,30
356,153,1,357,6,1954,56,0,60
357,153,1,358,5,1959,106,106,50
358,153,1,359,2,1961,20,20,20
359,153,1,360,9,1970,91,91,90
360,153,1,361,3,1973,33,33,30
361,153,1,362,8,1981,91,4,80
362,153,1,363,8,1989,175,175,80
363,153,1,364,7,1996,53,53,70
364,153,1,365,8,2004,73,4,80
365,153,1,366,5,2009,125,125,50
366,153,1,367,5,2014,33,3,50
367,153,1,368,7,2021,107,107,70
368,153,1,369,2,2023,18,1,20
369,153,1,370,4,2027,51,3,40
370,153,1,371,9,2036,139,139,90
371,153,1,372,4,2040,36,4,40
372,153,1,373,4,2044,64,64,40
373,153,1,374,7,2051,62,1,70
374,153,1,375,8,2059,145,145,80
375,153,1,376,9,2068,92,92,90
376,153,1,377,9,2077,106,106,90
377,153,1,378,3,2080,28,2,30
378,153,1,379,8,2088,93,3,80
379,153,1,380,7,2095,160,160,70
380,153,1,381,2,2097,22,22,20
381,153,1,382,8,2105,80,80,80
382,153,1,383,3,2108,33,33,30
383,153,1,384,5,2113,49,49,50
384,153,1,385,5,2118,58,58,50
385,153,1,386,5,2123,50,50,50
386,153,1,387,6,2129,57,57,60
387,153,1,388,4,2133,33,33,40
388,153,1,389,3,2136,30,4,30
389,153,1,390,4,2140,64,3,40
390,153,1,391,4,2144,92,5,40
391,153,1,392,5,2149,136,136,50
392,153,1,393,3,2152,33,3,30
393,153,1,394,5,2157,63,63,50
394,153,1,395,3,2160,34,34,30
395,153,1,396,5,2165,39,39,50
396,153,1,397,9,2174,88,3,90
397,153,1,398,9,2183,182,17,90
398,153,1,399,3,2186,201,201,30
399,153,1,400,2,2188,17,0,20
400,153,1,401,6,2194,79,1,60
401,153,1,402,5,2199,133,133,50
402,153,1,403,5,2204,37,2,50
403,153,1,404,6,2210,99,2,60
404,153,1,405,8,2218,185,185,80
405,153,1,406,6,2224,64,64,60
406,153,1,407,7,2231,73,1,70
407,153,1,408,4,2235,121,121,40
408,153,1,409,6,2241,86,3,60
409,153,1,410,7,2248,155,155,70
410,153,1,411,3,2251,32,4,30
411,153,1,412,3,2254,59,4,30
412,153,1,413,7,2261,133,133,70
413,153,1,414,5,2266,58,58,50
414,153,1,415,2,2268,11,11,20
415,153,1,416,7,2275,64,4,70
416,153,1,417,4,2279,103,103,40
417,153,1,418,8,2287,71,3,80
418,153,1,419,9,2296,155,155,90
419,153,1,420,3,2299,29,1,30
420,153,1,421,5,2304,78,78,50
421,153,1,422,7,2311,61,61,70
422,153,1,423,6,2317,54,54,60
423,153,1,424,9,2326,95,0,90
424,153,1,425,7,2333,157,6,70
425,153,1,426,6,2339,206,206,60
426,153,1,427,6,2345,67,67,60
427,153,1,428,6,2351,63,3,60
428,153,1,429,8,2359,152,152,80
429,153,1,430,3,2362,37,3,30
430,153,1,431,8,2370,117,117,80
431,153,1,432,9,2379,85,5,90
432,153,1,433,3,2382,106,8,30
433,153,1,434,7,2389,151,151,70
434,153,1,435,6,2395,56,56,60
435,153,1,436,5,2400,50,4,50
436,153,1,437,8,2408,126,126,80
437,153,1,438,2,2410,22,2,20
438,153,1,439,9,2419,108,108,90
439,153,1,440,7,2426,85,8,70
440,153,1,441,7,2433,145,10,70
441,153,1,442,6,2439,193,193,60
442,153,1,443,5,2444,48,48,50
443,153,1,444,3,2447,26,1,30
444,153,1,445,4,2451,64,64,40
445,153,1,446,6,2457,68,68,60
446,153,1,447,5,2462,50,4,50
447,153,1,448,5,2467,95,3,50
448,153,1,449,2,2469,118,118,20
449,153,1,450,4,2473,40,2,40
450,153,1,451,4,2477,76,76,40
451,153,1,452,4,2481,39,39,40
452,153,1,453,3,2484,33,3,30
453,153,1,454,8,2492,117,3,80
454,153,1,455,6,2498,183,12,60
455,153,1,456,4,2502,205,9,40
456,153,1,457,6,2508,245,245,60
457,153,1,458,2,2510,19,0,20
458,153,1,459,9,2519,110,6,90
459,153,1,460,6,2525,173,6,60
460,153,1,461,8,2533,235,9,80
461,153,1,462,7,2540,295,14,70
462,153,1,463,7,2547,351,351,70
463,153,1,464,5,2552,50,50,50
464,153,1,465,2,2554,14,1,20
465,153,1,466,5,2559,74,74,50
466,153,1,467,7,2566,73,2,70
467,153,1,468,9,2575,164,164,90
468,153,1,469,4,2579,36,36,40
469,153,1,470,3,2582,31,31,30
470,153,1,471,2,2584,18,18,20
471,153,1,472,6,2590,51,51,60
472,153,1,473,4,2594,48,1,40
473,153,1,474,4,2598,79,3,40
474,153,1,475,3,2601,104,5,30
475,153,1,476,4,2605,140,11,40
476,153,1,477,4,2609,169,16,40
477,153,1,478,4,2613,192,192,40
478,153,1,479,4,2617,31,2,40
479,153,1,480,7,2624,99,99,70
480,153,1,481,6,2630,49,49,60
481,153,1,482,3,2633,25,25,30
482,153,1,483,6,2639,57,0,60
483,153,1,484,5,2644,105,105,50
484,153,1,485,2,2646,18,18,20
485,153,1,486,5,2651,59,2,50
486,153,1,487,9,2660,158,9,90
487,153,1,488,5,2665,200,200,50
488,153,1,489,5,2670,52,52,50
489,153,1,490,5,2675,50,1,50
490,153,1,491,8,2683,123,123,80
491,153,1,492,8,2691,84,84,80
492,153,1,493,5,2696,50,3,50
493,153,1,494,2,2698,69,1,20
494,153,1,495,3,2701,95,3,30
495,153,1,496,3,2704,124,11,30
496,153,1,497,7,2711,175,7,70
497,153,1,498,7,2718,236,14,70
498,153,1,499,4,2722,271,271,40
499,153,1,500,5,2727,63,63,50
500,153,1,501,9,2736,83,83,90
501,153,1,502,5,2741,50,5,50
502,153,1,503,6,2747,100,100,60
503,153,1,504,7,2754,79,2,70
504,153,1,505,6,2760,133,11,60
505,153,1,506,9,2769,201,7,90
506,153,1,507,3,2772,219,10,30
507,153,1,508,5,2777,255,11,50
508,153,1,509,7,2784,323,323,70
509,153,1,510,4,2788,32,5,40
510,153,1,511,5,2793,65,65,50
511,153,1,512,2,2795,23,1,20
512,153,1,513,4,2799,65,65,40
513,153,1,514,2,2801,26,1,20
514,153,1,515,9,2810,109,3,90
515,153,1,516,4,2814,142,142,40
516,153,1,517,8,2822,76,6,80
517,153,1,518,6,2828,135,6,60
518,153,1,519,9,2837,216,216,90
519,153,1,520,9,2846,85,85,90
520,153,1,521,9,2855,82,82,90
521,153,1,522,4,2859,44,1,40
522,153,1,523,8,2867,110,110,80
523,153,1,524,3,2870,33,1,30
524,153,1,525,8,2878,114,114,80
525,153,1,526,8,2886,82,4,80
526,153,1,527,6,2892,147,147,60
527,153,1,528,6,2898,71,71,60
528,153,1,529,6,2904,49,3,60
529,153,1,530,7,2911,112,5,70
530,153,1,531,4,2915,140,7,40
531,153,1,532,2,2917,146,5,20
532,153,1,533,6,2923,200,16,60
533,153,1,534,5,2928,234,11,50
534,153,1,535,5,2933,263,20,50
535,153,1,536,4,2937,281,13,40
536,153,1,537,4,2941,309,309,40
537,153,1,538,6,2947,62,62,60
538,153,1,539,8,2955,86,2,80
539,153,1,540,6,2961,130,130,60
540,153,1,541,2,2963,21,0,20
541,153,1,542,9,2972,113,6,90
542,153,1,543,8,2980,183,183,80
543,153,1,544,9,2989,88,88,90
544,153,1,545,4,2993,52,3,40
545,153,1,546,8,3001,129,5,80
546,153,1,547,3,3004,148,148,30
547,153,1,548,7,3011,72,2,70
548,153,1,549,5,3016,136,5,50
549,153,1,550,8,3024,209,9,80
550,153,1,551,8,3032,291,291,80
551,153,1,552,9,3041,85,85,90
552,153,1,553,8,3049,83,83,80
553,153,1,554,4,3053,35,35,40
554,153,1,555,6,3059,72,72,60
555,153,1,556,5,3064,43,43,50
556,153,1,557,7,3071,67,67,70
557,153,1,558,4,3075,47,47,40
558,153,1,559,6,3081,62,62,60
559,153,1,560,5,3086,43,0,50
560,153,1,561,9,3095,142,9,90
561,153,1,562,6,3101,187,12,60
562,153,1,563,3,3104,211,211,30
563,153,1,564,7,3111,54,4,70
564,153,1,565,8,3119,120,4,80
565,153,1,566,2,3121,135,5,20
566,153,1,567,6,3127,197,10,60
567,153,1,568,3,3130,215,14,30
568,153,1,569,2,3132,220,10,20
569,153,1,570,4,3136,255,255,40
570,153,1,571,4,3140,37,37,40
571,153,1,572,5,3145,43,4,50
572,153,1,573,2,3147,54,0,20
573,153,1,574,3,3150,86,7,30
574,153,1,575,5,3155,136,136,50
575,153,1,576,8,3163,69,3,80
576,153,1,577,5,3168,122,122,50
577,153,1,578,6,3174,53,53,60
578,153,1,579,7,3181,74,74,70
579,153,1,580,9,3190,94,6,90
580,153,1,581,8,3198,167,167,80
581,153,1,582,8,3206,67,67,80
582,153,1,583,6,3212,51,3,60
583,153,1,584,9,3221,157,4,90
584,153,1,585,9,3230,240,240,90
585,153,1,586,8,3238,59,59,80
586,153,1,587,3,3241,28,28,30
587,153,1,588,4,3245,32,1,40
588,153,1,589,5,3250,78,3,50
589,153,1,590,3,3253,95,95,30
590,153,1,591,2,3255,25,2,20
591,153,1,592,3,3258,55,1,30
592,153,1,593,9,3267,138,11,90
593,153,1,594,7,3274,196,196,70
594,153,1,595,7,3281,65,65,70
595,153,1,596,3,3284,32,32,30
596,153,1,597,8,3292,89,89,80
597,153,1,598,2,3294,23,23,20
598,153,1,599,2,3296,21,1,20
599,153,1,600,9,3305,94,4,90
600,153,1,601,5,3310,135,135,50
601,153,1,602,9,3319,83,83,90
602,153,1,603,8,3327,80,3,80
603,153,1,604,4,3331,126,4,40
604,153,1,605,2,3333,136,136,20
605,153,1,606,5,3338,40,3,50
606,153,1,607,4,3342,76,76,40
607,153,1,608,3,3345,24,0,30
608,153,1,609,8,3353,108,2,80
609,153,1,610,5,3358,163,163,50
610,153,1,611,5,3363,41,41,50
611,153,1,612,3,3366,33,0,30
612,153,1,613,6,3372,89,3,60
613,153,1,614,3,3375,110,110,30
614,153,1,615,6,3381,66,8,60
615,153,1,616,5,3386,97,97,50
616,153,1,617,6,3392,53,53,60
617,153,1,618,9,3401,104,4,90
618,153,1,619,3,3404,128,128,30
619,153,1,620,5,3409,42,1,50
620,153,1,621,3,3412,75,75,30
621,153,1,622,7,3419,56,8,70
622,153,1,623,5,3424,99,8,50
623,153,1,624,4,3428,135,11,40
624,153,1,625,3,3431,153,5,30
625,153,1,626,9,3440,235,235,90
626,153,1,627,5,3445,51,51,50
627,153,1,628,7,3452,62,62,70
628,153,1,629,4,3456,64,64,40
629,153,1,630,8,3464,74,4,80
630,153,1,631,3,3467,99,4,30
631,153,1,632,4,3471,132,132,40
632,153,1,633,5,3476,48,3,50
633,153,1,634,6,3482,110,110,60
634,153,1,635,6,3488,52,4,60
635,153,1,636,9,3497,134,9,90
636,153,1,637,8,3505,203,7,80
637,153,1,638,9,3514,279,279,90
638,153,1,639,8,3522,93,93,80
639,153,1,640,3,3525,25,0,30
640,153,1,641,8,3533,103,8,80
641,153,1,642,9,3542,185,185,90
642,153,1,643,5,3547,58,58,50
643,153,1,644,6,3553,61,61,60
644,153,1,645,5,3558,51,2,50
645,153,1,646,7,3565,120,120,70
646,153,1,647,9,3574,84,4,90
647,153,1,648,9,3583,172,9,90
648,153,1,649,4,3587,199,199,40
649,153,1,650,4,3591,39,39,40
650,153,1,651,3,3594,24,2,30
651,153,1,652,2,3596,42,42,20
652,153,1,653,2,3598,21,0,20
653,153,1,654,6,3604,82,6,60
654,153,1,655,6,3610,134,3,60
655,153,1,656,9,3619,209,209,90
656,153,1,657,7,3626,70,0,70
657,153,1,658,2,3628,88,88,20
658,153,1,659,4,3632,39,2,40
659,153,1,660,9,3641,126,126,90
660,153,1,661,7,3648,67,4,70
661,153,1,662,2,3650,79,79,20
662,153,1,663,6,3656,50,50,60
663,153,1,664,8,3664,69,3,80
664,153,1,665,2,3666,87,87,20
665,153,1,666,3,3669,38,1,30
666,153,1,667,7,3676,112,112,70
667,153,1,668,4,3680,31,31,40
668,153,1,669,5,3685,53,2,50
669,153,1,670,4,3689,101,4,40
670,153,1,671,3,3692,117,5,30
671,153,1,672,2,3694,133,2,20
672,153,1,673,9,3703,229,229,90
673,153,1,674,9,3712,98,2,90
674,153,1,675,6,3718,154,9,60
675,153,1,676,8,3726,231,7,80
676,153,1,677,7,3733,306,306,70
677,153,1,678,9,3742,97,2,90
678,153,1,679,9,3751,169,169,90
679,153,1,680,7,3758,97,4,70
680,153,1,681,2,3760,103,4,20
681,153,1,682,8,3768,176,176,80
682,153,1,683,7,3775,70,6,70
683,153,1,684,5,3780,111,111,50
684,153,1,685,8,3788,81,4,80
685,153,1,686,9,3797,156,5,90
686,153,1,687,8,3805,216,10,80
687,153,1,688,8,3813,278,16,80
688,153,1,689,4,3817,307,9,40
689,153,1,690,6,3823,362,16,60
690,153,1,691,2,3825,369,19,20
691,153,1,692,8,3833,440,27,80
692,153,1,693,8,3841,500,500,80
693,153,1,694,9,3850,88,3,90
694,153,1,695,9,3859,183,10,90
695,153,1,696,7,3866,235,235,70
696,153,1,697,7,3873,74,74,70
697,153,1,698,5,3878,57,57,50
698,153,1,699,8,3886,78,2,80
699,153,1,700,9,3895,161,6,90
700,153,1,701,4,3899,198,11,40
701,153,1,702,5,3904,246,246,50
702,153,1,703,5,3909,59,59,50
703,153,1,704,8,3917,69,3,80
704,153,1,705,9,3926,161,12,90
705,153,1,706,7,3933,219,10,70
706,153,1,707,2,3935,236,236,20
707,153,1,708,7,3942,76,5,70
708,153,1,709,7,3949,164,7,70
709,153,1,710,9,3958,237,20,90
710,153,1,711,2,3960,238,14,20
711,153,1,712,2,3962,244,244,20
712,153,1,713,9,3971,79,4,90
713,153,1,714,2,3973,94,94,20
714,153,1,715,3,3976,26,2,30
715,153,1,716,7,3983,97,97,70
716,153,1,717,2,3985,22,2,20
717,153,1,718,3,3988,44,0,30
718,153,1,719,9,3997,134,5,90
719,153,1,720,5,4002,169,169,50
720,153,1,721,4,4006,47,47,40
721,153,1,722,9,4015,81,81,90
722,153,1,723,6,4021,69,5,60
723,153,1,724,7,4028,127,9,70
724,153,1,725,2,4030,131,131,20
725,153,1,726,7,4037,58,58,70
726,153,1,727,5,4042,49,0,50
727,153,1,728,2,4044,64,1,20
728,153,1,729,9,4053,158,8,90
729,153,1,730,5,4058,194,6,50
730,153,1,731,4,4062,234,13,40
731,153,1,732,2,4064,244,244,20
732,153,1,733,9,4073,93,6,90
733,153,1,734,5,4078,148,5,50
734,153,1,735,4,4082,190,190,40
735,153,1,736,5,4087,42,42,50
736,153,1,737,3,4090,38,38,30
737,153,1,738,6,4096,44,44,60
738,153,1,739,6,4102,63,0,60
739,153,1,740,4,4106,105,105,40
740,153,1,741,3,4109,32,2,30
741,153,1,742,4,4113,75,2,40
