,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
297,37,1,298,9,1617,89,79,90
298,37,1,299,6,1623,71,63,60
299,37,1,300,6,1629,78,66,60
300,37,1,301,5,1634,63,57,50
301,37,1,302,8,1642,79,72,80
302,37,1,303,7,1649,81,71,70
303,37,1,304,5,1654,73,65,50
304,37,1,305,8,1662,80,80,80
305,37,1,306,8,1670,85,76,80
306,37,1,307,7,1677,84,76,70
307,37,1,308,7,1684,63,59,70
308,37,1,309,7,1691,63,56,70
309,37,1,310,2,1693,30,26,20
310,37,1,311,8,1701,86,79,80
311,37,1,312,6,1707,87,79,60
312,37,1,313,5,1712,50,44,50
313,37,1,314,4,1716,45,40,40
314,37,1,315,7,1723,72,64,70
315,37,1,316,7,1730,87,75,70
316,37,1,317,8,1738,99,91,80
317,37,1,318,5,1743,48,40,50
318,37,1,319,5,1748,60,53,50
319,37,1,320,8,1756,84,76,80
320,37,1,321,7,1763,64,58,70
321,37,1,322,4,1767,51,51,40
322,37,1,323,4,1771,40,36,40
323,37,1,324,7,1778,84,74,70
324,37,1,325,3,1781,47,42,30
325,37,1,326,6,1787,64,64,60
326,37,1,327,9,1796,87,77,90
327,37,1,328,3,1799,46,42,30
328,37,1,329,3,1802,25,22,30
329,37,1,330,3,1805,34,31,30
330,37,1,331,2,1807,22,22,20
331,37,1,332,2,1809,14,12,20
332,37,1,333,6,1815,54,49,60
333,37,1,334,5,1820,46,41,50
334,37,1,335,8,1828,89,89,80
335,37,1,336,8,1836,86,76,80
336,37,1,337,4,1840,55,50,40
337,37,1,338,5,1845,57,51,50
338,37,1,339,7,1852,62,54,70
339,37,1,340,8,1860,89,82,80
340,37,1,341,5,1865,61,51,50
341,37,1,342,3,1868,40,40,30
342,37,1,343,6,1874,65,60,60
343,37,1,344,8,1882,84,73,80
344,37,1,345,9,1891,105,94,90
345,37,1,346,8,1899,94,84,80
346,37,1,347,6,1905,74,67,60
347,37,1,348,2,1907,28,25,20
348,37,1,349,9,1916,95,95,90
349,37,1,350,3,1919,28,22,30
350,37,1,351,4,1923,44,38,40
351,37,1,352,9,1932,95,85,90
352,37,1,353,3,1935,47,43,30
353,37,1,354,6,1941,54,47,60
354,37,1,355,5,1946,67,56,50
355,37,1,356,5,1951,60,52,50
356,37,1,357,5,1956,51,47,50
357,37,1,358,4,1960,32,30,40
358,37,1,359,6,1966,64,61,60
359,37,1,360,5,1971,53,45,50
360,37,1,361,6,1977,71,66,60
361,37,1,362,6,1983,55,45,60
362,37,1,363,8,1991,80,68,80
363,37,1,364,3,1994,46,37,30
364,37,1,365,5,1999,68,62,50
365,37,1,366,3,2002,41,37,30
366,37,1,367,9,2011,71,60,90
367,37,1,368,3,2014,33,32,30
368,37,1,369,5,2019,41,35,50
369,37,1,370,2,2021,31,26,20
370,37,1,371,3,2024,36,32,30
371,37,1,372,8,2032,82,70,80
372,37,1,373,4,2036,53,49,40
373,37,1,374,3,2039,32,32,30
374,37,1,375,2,2041,25,20,20
375,37,1,376,4,2045,35,32,40
376,37,1,377,2,2047,19,19,20
377,37,1,378,2,2049,12,10,20
378,37,1,379,7,2056,77,67,70
379,37,1,380,2,2058,27,21,20
380,37,1,381,2,2060,24,20,20
381,37,1,382,3,2063,37,34,30
382,37,1,383,6,2069,78,78,60
383,37,1,384,7,2076,76,64,70
384,37,1,385,2,2078,34,27,20
385,37,1,386,3,2081,31,31,30
386,37,1,387,5,2086,47,44,50
387,37,1,388,4,2090,54,49,40
388,37,1,389,4,2094,53,47,40
389,37,1,390,8,2102,99,86,80
390,37,1,391,5,2107,68,57,50
391,37,1,392,9,2116,85,85,90
392,37,1,393,6,2122,55,49,60
393,37,1,394,7,2129,80,69,70
394,37,1,395,8,2137,93,84,80
395,37,1,396,5,2142,68,63,50
396,37,1,397,9,2151,96,87,90
397,37,1,398,3,2154,50,44,30
398,37,1,399,3,2157,42,38,30
399,37,1,400,2,2159,28,26,20
400,37,1,401,5,2164,59,56,50
401,37,1,402,4,2168,45,39,40
402,37,1,403,8,2176,74,61,80
403,37,1,404,9,2185,108,95,90
404,37,1,405,9,2194,98,98,90
405,37,1,406,4,2198,38,34,40
406,37,1,407,9,2207,102,93,90
407,37,1,408,7,2214,73,64,70
408,37,1,409,7,2221,82,82,70
409,37,1,410,2,2223,23,20,20
410,37,1,411,2,2225,24,20,20
411,37,1,412,5,2230,54,48,50
412,37,1,413,8,2238,87,80,80
413,37,1,414,4,2242,54,48,40
414,37,1,415,5,2247,49,45,50
415,37,1,416,6,2253,67,59,60
416,37,1,417,7,2260,87,83,70
417,37,1,418,3,2263,34,32,30
418,37,1,419,5,2268,43,40,50
419,37,1,420,4,2272,44,44,40
420,37,1,421,8,2280,84,74,80
421,37,1,422,5,2285,55,46,50
422,37,1,423,2,2287,25,24,20
423,37,1,424,3,2290,22,16,30
424,37,1,425,5,2295,52,47,50
425,37,1,426,4,2299,50,47,40
426,37,1,427,3,2302,35,35,30
427,37,1,428,4,2306,47,44,40
428,37,1,429,5,2311,59,52,50
429,37,1,430,5,2316,54,49,50
430,37,1,431,2,2318,30,27,20
431,37,1,432,6,2324,51,51,60
432,37,1,433,4,2328,50,44,40
433,37,1,434,4,2332,52,48,40
434,37,1,435,9,2341,89,81,90
435,37,1,436,4,2345,50,43,40
436,37,1,437,2,2347,20,19,20
437,37,1,438,8,2355,92,82,80
438,37,1,439,2,2357,30,30,20
439,37,1,440,6,2363,71,66,60
440,37,1,441,8,2371,90,80,80
441,37,1,442,9,2380,92,83,90
442,37,1,443,3,2383,42,38,30
443,37,1,444,6,2389,66,60,60
444,37,1,445,5,2394,50,45,50
445,37,1,446,5,2399,51,44,50
446,37,1,447,5,2404,49,45,50
447,37,1,448,8,2412,82,71,80
448,37,1,449,6,2418,66,57,60
449,37,1,450,7,2425,69,61,70
450,37,1,451,8,2433,90,78,80
451,37,1,452,2,2435,34,30,20
452,37,1,453,6,2441,60,60,60
453,37,1,454,2,2443,21,18,20
454,37,1,455,2,2445,24,22,20
455,37,1,456,6,2451,41,33,60
456,37,1,457,2,2453,27,21,20
457,37,1,458,7,2460,74,65,70
458,37,1,459,6,2466,62,52,60
459,37,1,460,5,2471,57,43,50
460,37,1,461,7,2478,95,84,70
461,37,1,462,9,2487,115,103,90
462,37,1,463,4,2491,52,45,40
463,37,1,464,7,2498,82,82,70
464,37,1,465,8,2506,74,66,80
465,37,1,466,6,2512,66,54,60
466,37,1,467,2,2514,32,28,20
467,37,1,468,9,2523,96,82,90
468,37,1,469,8,2531,107,89,80
469,37,1,470,6,2537,81,68,60
470,37,1,471,5,2542,61,53,50
471,37,1,472,6,2548,79,79,60
472,37,1,473,2,2550,21,18,20
473,37,1,474,4,2554,46,41,40
474,37,1,475,9,2563,119,119,90
475,37,1,476,3,2566,43,35,30
476,37,1,477,8,2574,92,84,80
477,37,1,478,7,2581,84,78,70
478,37,1,479,9,2590,110,100,90
479,37,1,480,4,2594,58,58,40
480,37,1,481,6,2600,57,50,60
481,37,1,482,7,2607,88,79,70
482,37,1,483,9,2616,92,85,90
483,37,1,484,2,2618,25,23,20
484,37,1,485,2,2620,25,23,20
485,37,1,486,7,2627,59,54,70
486,37,1,487,2,2629,24,24,20
487,37,1,488,2,2631,19,12,20
488,37,1,489,3,2634,30,23,30
489,37,1,490,8,2642,96,96,80
490,37,1,491,6,2648,75,66,60
491,37,1,492,2,2650,33,29,20
492,37,1,493,2,2652,20,18,20
493,37,1,494,8,2660,74,62,80
494,37,1,495,4,2664,60,55,40
495,37,1,496,4,2668,49,40,40
496,37,1,497,8,2676,94,84,80
497,37,1,498,2,2678,27,24,20
498,37,1,499,2,2680,23,23,20
499,37,1,500,5,2685,41,35,50
500,37,1,501,4,2689,54,47,40
501,37,1,502,5,2694,52,43,50
502,37,1,503,6,2700,59,55,60
503,37,1,504,9,2709,82,76,90
504,37,1,505,6,2715,74,68,60
505,37,1,506,7,2722,70,61,70
506,37,1,507,6,2728,74,63,60
507,37,1,508,6,2734,66,60,60
508,37,1,509,7,2741,90,80,70
509,37,1,510,7,2748,81,81,70
510,37,1,511,3,2751,36,34,30
511,37,1,512,7,2758,64,60,70
512,37,1,513,4,2762,50,46,40
513,37,1,514,9,2771,92,82,90
514,37,1,515,4,2775,54,48,40
515,37,1,516,6,2781,65,57,60
516,37,1,517,3,2784,34,30,30
517,37,1,518,2,2786,29,25,20
518,37,1,519,9,2795,89,74,90
519,37,1,520,8,2803,95,84,80
520,37,1,521,5,2808,52,48,50
521,37,1,522,5,2813,55,50,50
522,37,1,523,6,2819,52,42,60
523,37,1,524,3,2822,44,39,30
524,37,1,525,6,2828,59,56,60
525,37,1,526,6,2834,71,60,60
526,37,1,527,3,2837,32,29,30
527,37,1,528,4,2841,44,38,40
528,37,1,529,9,2850,91,84,90
529,37,1,530,6,2856,77,72,60
530,37,1,531,7,2863,77,77,70
531,37,1,532,9,2872,88,82,90
532,37,1,533,8,2880,81,66,80
533,37,1,534,8,2888,105,95,80
534,37,1,535,4,2892,40,37,40
535,37,1,536,9,2901,92,76,90
536,37,1,537,7,2908,83,75,70
537,37,1,538,8,2916,91,76,80
538,37,1,539,3,2919,43,39,30
539,37,1,540,8,2927,96,90,80
540,37,1,541,7,2934,74,74,70
541,37,1,542,2,2936,24,23,20
542,37,1,543,5,2941,57,50,50
543,37,1,544,5,2946,61,52,50
544,37,1,545,2,2948,35,32,20
545,37,1,546,3,2951,31,25,30
546,37,1,547,7,2958,79,67,70
547,37,1,548,9,2967,106,98,90
548,37,1,549,2,2969,29,22,20
549,37,1,550,7,2976,73,65,70
550,37,1,551,3,2979,33,28,30
551,37,1,552,8,2987,88,79,80
552,37,1,553,6,2993,69,63,60
553,37,1,554,9,3002,89,82,90
554,37,1,555,2,3004,22,17,20
555,37,1,556,2,3006,22,19,20
556,37,1,557,8,3014,102,102,80
557,37,1,558,8,3022,80,71,80
558,37,1,559,8,3030,106,96,80
559,37,1,560,6,3036,76,76,60
560,37,1,561,8,3044,92,85,80
561,37,1,562,7,3051,72,66,70
562,37,1,563,8,3059,96,88,80
563,37,1,564,9,3068,90,84,90
564,37,1,565,5,3073,55,47,50
565,37,1,566,3,3076,46,43,30
566,37,1,567,6,3082,61,53,60
567,37,1,568,8,3090,101,90,80
568,37,1,569,4,3094,42,35,40
569,37,1,570,4,3098,54,47,40
570,37,1,571,3,3101,29,29,30
571,37,1,572,5,3106,45,37,50
572,37,1,573,5,3111,58,52,50
573,37,1,574,7,3118,72,57,70
574,37,1,575,2,3120,39,37,20
575,37,1,576,9,3129,97,82,90
576,37,1,577,5,3134,77,69,50
577,37,1,578,8,3142,90,80,80
578,37,1,579,2,3144,27,25,20
579,37,1,580,7,3151,69,69,70
580,37,1,581,7,3158,53,50,70
581,37,1,582,6,3164,65,59,60
582,37,1,583,7,3171,61,53,70
583,37,1,584,9,3180,83,73,90
584,37,1,585,3,3183,37,33,30
585,37,1,586,6,3189,49,45,60
586,37,1,587,3,3192,32,27,30
587,37,1,588,7,3199,86,75,70
588,37,1,589,7,3206,70,64,70
589,37,1,590,3,3209,32,28,30
590,37,1,591,9,3218,96,83,90
591,37,1,592,9,3227,95,83,90
592,37,1,593,2,3229,31,26,20
593,37,1,594,4,3233,44,38,40
594,37,1,595,5,3238,38,34,50
595,37,1,596,9,3247,88,81,90
596,37,1,597,6,3253,71,60,60
597,37,1,598,5,3258,63,54,50
598,37,1,599,7,3265,55,44,70
599,37,1,600,7,3272,82,75,70
600,37,1,601,3,3275,48,38,30
601,37,1,602,3,3278,50,43,30
602,37,1,603,7,3285,80,71,70
603,37,1,604,4,3289,52,47,40
604,37,1,605,4,3293,46,38,40
605,37,1,606,9,3302,103,87,90
606,37,1,607,9,3311,122,122,90
607,37,1,608,4,3315,42,42,40
608,37,1,609,5,3320,54,48,50
609,37,1,610,6,3326,64,56,60
610,37,1,611,7,3333,62,56,70
611,37,1,612,9,3342,94,94,90
612,37,1,613,8,3350,77,69,80
613,37,1,614,8,3358,94,81,80
614,37,1,615,9,3367,109,99,90
615,37,1,616,7,3374,97,90,70
616,37,1,617,5,3379,51,44,50
617,37,1,618,8,3387,97,97,80
618,37,1,619,5,3392,54,49,50
619,37,1,620,6,3398,60,54,60
620,37,1,621,8,3406,91,85,80
621,37,1,622,2,3408,28,24,20
622,37,1,623,6,3414,60,51,60
623,37,1,624,6,3420,77,70,60
624,37,1,625,4,3424,56,51,40
625,37,1,626,2,3426,24,22,20
626,37,1,627,8,3434,69,65,80
627,37,1,628,4,3438,51,45,40
628,37,1,629,9,3447,97,85,90
629,37,1,630,8,3455,90,82,80
630,37,1,631,6,3461,57,48,60
631,37,1,632,6,3467,82,72,60
632,37,1,633,5,3472,54,47,50
633,37,1,634,2,3474,37,34,20
634,37,1,635,9,3483,91,84,90
635,37,1,636,7,3490,74,64,70
636,37,1,637,4,3494,43,38,40
637,37,1,638,9,3503,91,82,90
638,37,1,639,9,3512,112,98,90
639,37,1,640,8,3520,91,85,80
640,37,1,641,9,3529,83,71,90
641,37,1,642,9,3538,105,92,90
642,37,1,643,4,3542,56,50,40
643,37,1,644,7,3549,72,65,70
644,37,1,645,3,3552,39,36,30
645,37,1,646,2,3554,22,20,20
646,37,1,647,8,3562,90,78,80
647,37,1,648,9,3571,105,105,90
648,37,1,649,3,3574,36,34,30
649,37,1,650,7,3581,79,69,70
650,37,1,651,7,3588,69,60,70
651,37,1,652,5,3593,64,59,50
652,37,1,653,3,3596,41,34,30
653,37,1,654,4,3600,42,42,40
654,37,1,655,8,3608,77,72,80
655,37,1,656,8,3616,78,68,80
656,37,1,657,7,3623,80,72,70
657,37,1,658,8,3631,96,83,80
658,37,1,659,4,3635,54,45,40
659,37,1,660,8,3643,85,78,80
660,37,1,661,4,3647,53,48,40
661,37,1,662,8,3655,83,75,80
662,37,1,663,7,3662,64,51,70
663,37,1,664,4,3666,59,47,40
664,37,1,665,5,3671,62,55,50
665,37,1,666,9,3680,80,67,90
666,37,1,667,4,3684,60,54,40
667,37,1,668,5,3689,60,54,50
668,37,1,669,3,3692,35,30,30
669,37,1,670,7,3699,77,68,70
670,37,1,671,5,3704,63,58,50
671,37,1,672,7,3711,64,62,70
672,37,1,673,2,3713,22,20,20
673,37,1,674,4,3717,37,29,40
674,37,1,675,7,3724,93,81,70
675,37,1,676,4,3728,57,57,40
676,37,1,677,9,3737,96,81,90
677,37,1,678,9,3746,82,71,90
678,37,1,679,9,3755,110,110,90
679,37,1,680,6,3761,54,49,60
680,37,1,681,8,3769,97,89,80
681,37,1,682,4,3773,50,47,40
682,37,1,683,4,3777,47,39,40
683,37,1,684,6,3783,61,61,60
684,37,1,685,9,3792,110,93,90
685,37,1,686,8,3800,104,96,80
686,37,1,687,2,3802,32,32,20
687,37,1,688,4,3806,40,30,40
688,37,1,689,3,3809,35,29,30
689,37,1,690,8,3817,89,81,80
690,37,1,691,3,3820,44,38,30
691,37,1,692,8,3828,104,87,80
692,37,1,693,4,3832,60,52,40
693,37,1,694,8,3840,95,88,80
694,37,1,695,9,3849,79,75,90
695,37,1,696,4,3853,31,31,40
696,37,1,697,2,3855,19,15,20
697,37,1,698,3,3858,30,30,30
698,37,1,699,4,3862,40,40,40
699,37,1,700,4,3866,37,32,40
700,37,1,701,7,3873,74,65,70
701,37,1,702,3,3876,49,41,30
702,37,1,703,9,3885,95,88,90
703,37,1,704,9,3894,106,98,90
704,37,1,705,6,3900,75,67,60
705,37,1,706,8,3908,73,65,80
706,37,1,707,5,3913,48,41,50
707,37,1,708,9,3922,95,85,90
708,37,1,709,6,3928,63,63,60
709,37,1,710,4,3932,37,33,40
710,37,1,711,8,3940,86,75,80
711,37,1,712,4,3944,57,57,40
712,37,1,713,7,3951,58,50,70
713,37,1,714,4,3955,54,47,40
714,37,1,715,5,3960,57,57,50
715,37,1,716,6,3966,57,53,60
716,37,1,717,6,3972,50,42,60
717,37,1,718,6,3978,59,51,60
718,37,1,719,6,3984,70,56,60
719,37,1,720,3,3987,49,43,30
720,37,1,721,9,3996,107,107,90
721,37,1,722,6,4002,60,60,60
722,37,1,723,5,4007,48,37,50
723,37,1,724,4,4011,53,50,40
724,37,1,725,4,4015,28,25,40
725,37,1,726,6,4021,63,60,60
726,37,1,727,2,4023,26,23,20
727,37,1,728,8,4031,72,72,80
728,37,1,729,9,4040,81,67,90
729,37,1,730,9,4049,92,92,90
730,37,1,731,8,4057,85,74,80
731,37,1,732,5,4062,59,53,50
732,37,1,733,5,4067,57,51,50
733,37,1,734,8,4075,87,79,80
734,37,1,735,7,4082,78,73,70
735,37,1,736,3,4085,26,23,30
736,37,1,737,6,4091,63,58,60
737,37,1,738,6,4097,62,54,60
738,37,1,739,8,4105,77,67,80
739,37,1,740,6,4111,70,59,60
740,37,1,741,3,4114,54,54,30
741,37,1,742,6,4120,57,54,60
