,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
282,321,1,283,2,1537,17,17,20
283,321,1,284,6,1543,60,60,60
284,321,1,285,3,1546,27,27,30
285,321,1,286,4,1550,32,32,40
286,321,1,287,7,1557,89,89,70
287,321,1,288,3,1560,31,23,30
288,321,1,289,8,1568,98,98,80
289,321,1,290,7,1575,75,75,70
290,321,1,291,3,1578,32,32,30
291,321,1,292,7,1585,63,63,70
292,321,1,293,2,1587,22,22,20
293,321,1,294,5,1592,38,38,50
294,321,1,295,5,1597,58,58,50
295,321,1,296,7,1604,74,74,70
296,321,1,297,8,1612,82,82,80
297,321,1,298,5,1617,62,62,50
298,321,1,299,2,1619,15,15,20
299,321,1,300,4,1623,43,35,40
300,321,1,301,4,1627,43,43,40
301,321,1,302,3,1630,41,41,30
302,321,1,303,9,1639,84,84,90
303,321,1,304,2,1641,25,25,20
304,321,1,305,3,1644,23,23,30
305,321,1,306,2,1646,21,21,20
306,321,1,307,7,1653,79,79,70
307,321,1,308,7,1660,67,67,70
308,321,1,309,4,1664,37,37,40
309,321,1,310,8,1672,76,65,80
310,321,1,311,6,1678,84,84,60
311,321,1,312,3,1681,28,28,30
312,321,1,313,9,1690,95,95,90
313,321,1,314,8,1698,71,71,80
314,321,1,315,2,1700,25,25,20
315,321,1,316,8,1708,79,67,80
316,321,1,317,8,1716,91,91,80
317,321,1,318,9,1725,84,84,90
318,321,1,319,2,1727,21,21,20
319,321,1,320,8,1735,82,82,80
320,321,1,321,5,1740,55,55,50
321,321,1,322,9,1749,84,84,90
322,321,1,323,2,1751,21,21,20
323,321,1,324,5,1756,62,62,50
324,321,1,325,7,1763,60,60,70
325,321,1,326,2,1765,18,18,20
326,321,1,327,9,1774,68,68,90
327,321,1,328,5,1779,44,44,50
328,321,1,329,4,1783,43,43,40
329,321,1,330,8,1791,81,81,80
330,321,1,331,7,1798,55,55,70
331,321,1,332,2,1800,17,17,20
332,321,1,333,4,1804,40,40,40
333,321,1,334,4,1808,40,40,40
334,321,1,335,3,1811,39,39,30
335,321,1,336,4,1815,34,34,40
336,321,1,337,8,1823,83,83,80
337,321,1,338,4,1827,34,28,40
338,321,1,339,7,1834,65,65,70
339,321,1,340,2,1836,21,21,20
340,321,1,341,2,1838,17,17,20
341,321,1,342,4,1842,46,37,40
342,321,1,343,9,1851,87,87,90
343,321,1,344,3,1854,27,27,30
344,321,1,345,9,1863,100,100,90
345,321,1,346,5,1868,43,32,50
346,321,1,347,9,1877,102,102,90
347,321,1,348,9,1886,100,83,90
348,321,1,349,8,1894,110,91,80
349,321,1,350,5,1899,60,60,50
350,321,1,351,5,1904,42,42,50
351,321,1,352,2,1906,23,23,20
352,321,1,353,7,1913,88,88,70
353,321,1,354,3,1916,28,28,30
354,321,1,355,9,1925,94,94,90
355,321,1,356,5,1930,56,56,50
356,321,1,357,5,1935,45,45,50
357,321,1,358,4,1939,34,34,40
358,321,1,359,2,1941,13,13,20
359,321,1,360,3,1944,32,32,30
360,321,1,361,2,1946,35,35,20
361,321,1,362,9,1955,99,99,90
362,321,1,363,9,1964,97,97,90
363,321,1,364,4,1968,39,39,40
364,321,1,365,7,1975,86,86,70
365,321,1,366,5,1980,41,41,50
366,321,1,367,8,1988,81,81,80
367,321,1,368,7,1995,86,86,70
368,321,1,369,9,2004,87,87,90
369,321,1,370,4,2008,38,38,40
370,321,1,371,8,2016,86,86,80
371,321,1,372,7,2023,84,74,70
372,321,1,373,7,2030,79,79,70
373,321,1,374,5,2035,60,60,50
374,321,1,375,4,2039,51,51,40
375,321,1,376,5,2044,44,44,50
376,321,1,377,6,2050,48,48,60
377,321,1,378,2,2052,24,24,20
378,321,1,379,2,2054,23,23,20
379,321,1,380,7,2061,70,70,70
380,321,1,381,4,2065,51,51,40
381,321,1,382,2,2067,24,24,20
382,321,1,383,5,2072,53,53,50
383,321,1,384,8,2080,78,78,80
384,321,1,385,8,2088,73,60,80
385,321,1,386,4,2092,59,59,40
386,321,1,387,3,2095,27,27,30
387,321,1,388,9,2104,92,79,90
388,321,1,389,4,2108,48,48,40
389,321,1,390,7,2115,83,83,70
390,321,1,391,4,2119,51,51,40
391,321,1,392,8,2127,75,75,80
392,321,1,393,3,2130,33,33,30
393,321,1,394,3,2133,26,26,30
394,321,1,395,5,2138,43,43,50
395,321,1,396,7,2145,71,71,70
396,321,1,397,4,2149,38,38,40
397,321,1,398,4,2153,42,42,40
398,321,1,399,7,2160,57,57,70
399,321,1,400,5,2165,51,51,50
400,321,1,401,8,2173,65,54,80
401,321,1,402,6,2179,83,83,60
402,321,1,403,2,2181,15,15,20
403,321,1,404,5,2186,48,48,50
404,321,1,405,9,2195,82,82,90
405,321,1,406,3,2198,34,34,30
406,321,1,407,5,2203,43,43,50
407,321,1,408,7,2210,66,66,70
408,321,1,409,7,2217,57,57,70
409,321,1,410,7,2224,73,73,70
410,321,1,411,7,2231,66,66,70
411,321,1,412,2,2233,14,14,20
412,321,1,413,8,2241,64,64,80
413,321,1,414,2,2243,19,19,20
414,321,1,415,4,2247,25,25,40
415,321,1,416,5,2252,42,42,50
416,321,1,417,7,2259,63,63,70
417,321,1,418,6,2265,49,49,60
418,321,1,419,3,2268,20,20,30
419,321,1,420,5,2273,34,34,50
420,321,1,421,6,2279,71,71,60
421,321,1,422,5,2284,59,59,50
422,321,1,423,8,2292,83,83,80
423,321,1,424,2,2294,24,24,20
424,321,1,425,6,2300,59,59,60
425,321,1,426,6,2306,62,62,60
426,321,1,427,4,2310,51,51,40
427,321,1,428,4,2314,38,32,40
428,321,1,429,5,2319,57,57,50
429,321,1,430,3,2322,19,19,30
430,321,1,431,6,2328,59,59,60
431,321,1,432,2,2330,17,17,20
432,321,1,433,6,2336,48,48,60
433,321,1,434,9,2345,95,95,90
434,321,1,435,8,2353,86,86,80
435,321,1,436,3,2356,28,28,30
436,321,1,437,2,2358,23,23,20
437,321,1,438,7,2365,79,79,70
438,321,1,439,8,2373,93,93,80
439,321,1,440,7,2380,59,59,70
440,321,1,441,3,2383,25,22,30
441,321,1,442,2,2385,17,17,20
442,321,1,443,4,2389,41,41,40
443,321,1,444,5,2394,48,48,50
444,321,1,445,3,2397,31,31,30
445,321,1,446,9,2406,94,94,90
446,321,1,447,8,2414,92,78,80
447,321,1,448,8,2422,83,83,80
448,321,1,449,2,2424,20,20,20
449,321,1,450,3,2427,32,32,30
450,321,1,451,8,2435,67,67,80
451,321,1,452,6,2441,75,75,60
452,321,1,453,2,2443,15,11,20
453,321,1,454,8,2451,78,61,80
454,321,1,455,3,2454,46,46,30
455,321,1,456,7,2461,70,70,70
456,321,1,457,9,2470,97,97,90
457,321,1,458,6,2476,45,45,60
458,321,1,459,2,2478,18,18,20
459,321,1,460,4,2482,50,50,40
460,321,1,461,9,2491,88,74,90
461,321,1,462,2,2493,33,33,20
462,321,1,463,9,2502,105,105,90
463,321,1,464,8,2510,95,95,80
464,321,1,465,6,2516,56,56,60
465,321,1,466,2,2518,19,19,20
466,321,1,467,2,2520,26,26,20
467,321,1,468,9,2529,81,81,90
468,321,1,469,5,2534,53,41,50
469,321,1,470,4,2538,46,46,40
470,321,1,471,8,2546,86,71,80
471,321,1,472,7,2553,91,91,70
472,321,1,473,9,2562,88,88,90
473,321,1,474,5,2567,44,44,50
474,321,1,475,4,2571,30,30,40
475,321,1,476,7,2578,69,69,70
476,321,1,477,6,2584,55,55,60
477,321,1,478,8,2592,71,61,80
478,321,1,479,7,2599,85,85,70
479,321,1,480,6,2605,62,54,60
480,321,1,481,8,2613,85,85,80
481,321,1,482,5,2618,55,55,50
482,321,1,483,4,2622,47,47,40
483,321,1,484,8,2630,80,80,80
484,321,1,485,7,2637,63,63,70
485,321,1,486,8,2645,84,84,80
486,321,1,487,9,2654,99,99,90
487,321,1,488,7,2661,74,74,70
488,321,1,489,9,2670,83,83,90
489,321,1,490,6,2676,66,66,60
490,321,1,491,6,2682,62,62,60
491,321,1,492,8,2690,64,64,80
492,321,1,493,3,2693,27,27,30
493,321,1,494,2,2695,17,17,20
494,321,1,495,4,2699,34,34,40
495,321,1,496,7,2706,61,49,70
496,321,1,497,3,2709,46,39,30
497,321,1,498,8,2717,85,85,80
498,321,1,499,2,2719,12,12,20
499,321,1,500,5,2724,46,46,50
500,321,1,501,6,2730,73,73,60
501,321,1,502,5,2735,51,51,50
502,321,1,503,9,2744,78,78,90
503,321,1,504,9,2753,108,108,90
504,321,1,505,4,2757,42,42,40
505,321,1,506,4,2761,42,42,40
506,321,1,507,9,2770,114,102,90
507,321,1,508,4,2774,52,52,40
508,321,1,509,2,2776,30,30,20
509,321,1,510,8,2784,71,71,80
510,321,1,511,2,2786,14,14,20
511,321,1,512,4,2790,37,37,40
512,321,1,513,9,2799,82,82,90
513,321,1,514,4,2803,43,43,40
514,321,1,515,7,2810,80,80,70
515,321,1,516,7,2817,83,83,70
516,321,1,517,5,2822,46,39,50
517,321,1,518,5,2827,64,64,50
518,321,1,519,9,2836,88,88,90
519,321,1,520,2,2838,18,18,20
520,321,1,521,4,2842,41,41,40
521,321,1,522,8,2850,84,84,80
522,321,1,523,8,2858,88,88,80
523,321,1,524,2,2860,28,28,20
524,321,1,525,2,2862,20,20,20
525,321,1,526,7,2869,91,91,70
526,321,1,527,5,2874,53,53,50
527,321,1,528,6,2880,61,61,60
528,321,1,529,2,2882,15,15,20
529,321,1,530,4,2886,39,39,40
530,321,1,531,7,2893,80,80,70
531,321,1,532,4,2897,51,51,40
532,321,1,533,8,2905,82,65,80
533,321,1,534,9,2914,104,104,90
534,321,1,535,5,2919,42,42,50
535,321,1,536,6,2925,66,66,60
536,321,1,537,2,2927,26,26,20
537,321,1,538,9,2936,84,84,90
538,321,1,539,9,2945,78,78,90
539,321,1,540,4,2949,48,48,40
540,321,1,541,4,2953,43,34,40
541,321,1,542,9,2962,121,121,90
542,321,1,543,3,2965,29,29,30
543,321,1,544,3,2968,35,35,30
544,321,1,545,3,2971,23,23,30
545,321,1,546,4,2975,33,33,40
546,321,1,547,3,2978,34,34,30
547,321,1,548,4,2982,39,39,40
548,321,1,549,7,2989,67,54,70
549,321,1,550,9,2998,93,93,90
550,321,1,551,3,3001,36,36,30
551,321,1,552,4,3005,36,36,40
552,321,1,553,5,3010,54,54,50
553,321,1,554,7,3017,82,82,70
554,321,1,555,5,3022,58,58,50
555,321,1,556,4,3026,52,52,40
556,321,1,557,2,3028,24,24,20
557,321,1,558,6,3034,68,68,60
558,321,1,559,3,3037,31,31,30
559,321,1,560,3,3040,31,31,30
560,321,1,561,4,3044,31,31,40
561,321,1,562,3,3047,30,30,30
562,321,1,563,7,3054,74,74,70
563,321,1,564,9,3063,91,91,90
564,321,1,565,8,3071,79,79,80
565,321,1,566,6,3077,66,66,60
566,321,1,567,3,3080,36,36,30
567,321,1,568,7,3087,82,82,70
568,321,1,569,3,3090,36,29,30
569,321,1,570,3,3093,39,39,30
570,321,1,571,6,3099,59,59,60
571,321,1,572,5,3104,43,43,50
572,321,1,573,5,3109,48,48,50
573,321,1,574,8,3117,77,77,80
574,321,1,575,5,3122,61,61,50
575,321,1,576,2,3124,16,16,20
576,321,1,577,2,3126,14,14,20
577,321,1,578,8,3134,82,82,80
578,321,1,579,2,3136,15,15,20
579,321,1,580,7,3143,69,69,70
580,321,1,581,7,3150,67,67,70
581,321,1,582,7,3157,67,67,70
582,321,1,583,2,3159,16,16,20
583,321,1,584,3,3162,36,36,30
584,321,1,585,9,3171,93,77,90
585,321,1,586,6,3177,70,70,60
586,321,1,587,3,3180,29,29,30
587,321,1,588,9,3189,86,65,90
588,321,1,589,4,3193,64,64,40
589,321,1,590,9,3202,83,83,90
590,321,1,591,6,3208,61,61,60
591,321,1,592,3,3211,32,32,30
592,321,1,593,4,3215,39,39,40
593,321,1,594,4,3219,30,30,40
594,321,1,595,8,3227,73,62,80
595,321,1,596,6,3233,70,70,60
596,321,1,597,7,3240,87,87,70
597,321,1,598,4,3244,39,39,40
598,321,1,599,4,3248,40,40,40
599,321,1,600,6,3254,62,62,60
600,321,1,601,6,3260,63,63,60
601,321,1,602,7,3267,71,71,70
602,321,1,603,5,3272,63,63,50
603,321,1,604,2,3274,25,25,20
604,321,1,605,4,3278,52,52,40
605,321,1,606,7,3285,61,61,70
606,321,1,607,8,3293,76,76,80
607,321,1,608,3,3296,44,44,30
608,321,1,609,3,3299,31,27,30
609,321,1,610,8,3307,77,61,80
610,321,1,611,4,3311,47,47,40
611,321,1,612,6,3317,60,60,60
612,321,1,613,9,3326,89,89,90
613,321,1,614,5,3331,52,52,50
614,321,1,615,4,3335,41,41,40
615,321,1,616,3,3338,37,37,30
616,321,1,617,7,3345,70,59,70
617,321,1,618,5,3350,54,54,50
618,321,1,619,5,3355,58,45,50
619,321,1,620,5,3360,65,65,50
620,321,1,621,4,3364,42,42,40
621,321,1,622,2,3366,25,25,20
622,321,1,623,3,3369,28,28,30
623,321,1,624,8,3377,90,73,80
624,321,1,625,6,3383,67,67,60
625,321,1,626,4,3387,46,46,40
626,321,1,627,5,3392,56,56,50
627,321,1,628,7,3399,84,84,70
628,321,1,629,8,3407,82,82,80
629,321,1,630,8,3415,100,100,80
630,321,1,631,8,3423,77,77,80
631,321,1,632,4,3427,50,50,40
632,321,1,633,5,3432,58,45,50
633,321,1,634,3,3435,35,35,30
634,321,1,635,3,3438,33,33,30
635,321,1,636,7,3445,60,60,70
636,321,1,637,4,3449,40,40,40
637,321,1,638,3,3452,28,28,30
638,321,1,639,5,3457,53,43,50
639,321,1,640,6,3463,71,71,60
640,321,1,641,6,3469,66,66,60
641,321,1,642,8,3477,76,76,80
642,321,1,643,7,3484,62,62,70
643,321,1,644,6,3490,71,71,60
644,321,1,645,2,3492,11,11,20
645,321,1,646,5,3497,50,50,50
646,321,1,647,7,3504,90,90,70
647,321,1,648,8,3512,76,56,80
648,321,1,649,8,3520,88,70,80
649,321,1,650,2,3522,40,40,20
650,321,1,651,4,3526,49,49,40
651,321,1,652,9,3535,75,75,90
652,321,1,653,7,3542,72,62,70
653,321,1,654,7,3549,84,84,70
654,321,1,655,3,3552,24,24,30
655,321,1,656,7,3559,85,85,70
656,321,1,657,3,3562,26,26,30
657,321,1,658,2,3564,13,13,20
658,321,1,659,3,3567,34,34,30
659,321,1,660,4,3571,49,49,40
660,321,1,661,8,3579,93,80,80
661,321,1,662,8,3587,88,88,80
662,321,1,663,7,3594,65,65,70
663,321,1,664,8,3602,76,76,80
664,321,1,665,2,3604,20,17,20
665,321,1,666,8,3612,84,70,80
666,321,1,667,7,3619,79,79,70
667,321,1,668,6,3625,54,54,60
668,321,1,669,8,3633,84,84,80
669,321,1,670,2,3635,10,10,20
670,321,1,671,4,3639,44,36,40
671,321,1,672,4,3643,42,42,40
672,321,1,673,7,3650,75,75,70
673,321,1,674,4,3654,43,43,40
674,321,1,675,5,3659,54,46,50
675,321,1,676,7,3666,79,70,70
676,321,1,677,2,3668,29,29,20
677,321,1,678,3,3671,40,40,30
678,321,1,679,4,3675,33,33,40
679,321,1,680,8,3683,75,75,80
680,321,1,681,8,3691,68,68,80
681,321,1,682,6,3697,55,55,60
682,321,1,683,6,3703,68,68,60
683,321,1,684,3,3706,27,23,30
684,321,1,685,3,3709,29,29,30
685,321,1,686,8,3717,77,66,80
686,321,1,687,2,3719,29,29,20
687,321,1,688,2,3721,12,12,20
688,321,1,689,6,3727,67,67,60
689,321,1,690,8,3735,91,91,80
690,321,1,691,2,3737,29,26,20
691,321,1,692,4,3741,45,45,40
692,321,1,693,7,3748,85,85,70
693,321,1,694,6,3754,57,57,60
694,321,1,695,5,3759,71,71,50
695,321,1,696,8,3767,80,80,80
696,321,1,697,4,3771,29,29,40
697,321,1,698,2,3773,20,17,20
698,321,1,699,3,3776,36,36,30
699,321,1,700,5,3781,42,42,50
700,321,1,701,3,3784,38,38,30
701,321,1,702,2,3786,16,16,20
702,321,1,703,9,3795,87,87,90
703,321,1,704,2,3797,18,18,20
704,321,1,705,5,3802,45,45,50
705,321,1,706,5,3807,48,38,50
706,321,1,707,7,3814,86,86,70
707,321,1,708,5,3819,62,62,50
708,321,1,709,5,3824,68,57,50
709,321,1,710,6,3830,73,73,60
710,321,1,711,2,3832,14,14,20
711,321,1,712,2,3834,17,17,20
712,321,1,713,7,3841,62,62,70
713,321,1,714,6,3847,62,62,60
714,321,1,715,9,3856,90,90,90
715,321,1,716,9,3865,95,95,90
716,321,1,717,4,3869,40,40,40
717,321,1,718,5,3874,49,49,50
718,321,1,719,5,3879,51,51,50
719,321,1,720,5,3884,50,50,50
720,321,1,721,9,3893,90,90,90
721,321,1,722,6,3899,53,53,60
722,321,1,723,9,3908,79,79,90
723,321,1,724,8,3916,75,75,80
724,321,1,725,7,3923,66,66,70
725,321,1,726,5,3928,48,48,50
726,321,1,727,7,3935,64,64,70
727,321,1,728,6,3941,72,61,60
728,321,1,729,7,3948,78,78,70
729,321,1,730,2,3950,22,22,20
730,321,1,731,4,3954,43,43,40
731,321,1,732,3,3957,34,34,30
732,321,1,733,4,3961,45,45,40
733,321,1,734,7,3968,76,76,70
734,321,1,735,9,3977,101,101,90
735,321,1,736,5,3982,43,43,50
736,321,1,737,6,3988,68,68,60
737,321,1,738,4,3992,49,49,40
738,321,1,739,8,4000,81,81,80
739,321,1,740,3,4003,38,38,30
740,321,1,741,3,4006,28,28,30
741,321,1,742,8,4014,84,84,80
