,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
114,120,1,115,6,643,69,19,60
115,120,1,116,9,652,138,138,90
116,120,1,117,7,659,72,19,70
117,120,1,118,9,668,131,31,90
118,120,1,119,2,670,123,41,20
119,120,1,120,6,676,142,49,60
120,120,1,121,6,682,132,25,60
121,120,1,122,3,685,129,38,30
122,120,1,123,3,688,122,122,30
123,120,1,124,3,691,29,29,30
124,120,1,125,5,696,42,42,50
125,120,1,126,7,703,70,24,70
126,120,1,127,6,709,112,45,60
127,120,1,128,5,714,113,31,50
128,120,1,129,6,720,138,138,60
129,120,1,130,5,725,45,45,50
130,120,1,131,9,734,97,29,90
131,120,1,132,9,743,162,162,90
132,120,1,133,3,746,29,12,30
133,120,1,134,2,748,42,42,20
134,120,1,135,5,753,60,60,50
135,120,1,136,8,761,78,22,80
136,120,1,137,9,770,147,147,90
137,120,1,138,6,776,74,24,60
138,120,1,139,8,784,121,121,80
139,120,1,140,6,790,64,23,60
140,120,1,141,7,797,110,27,70
141,120,1,142,2,799,98,33,20
142,120,1,143,3,802,97,97,30
143,120,1,144,7,809,92,32,70
144,120,1,145,8,817,139,34,80
145,120,1,146,9,826,189,62,90
146,120,1,147,2,828,150,150,20
147,120,1,148,6,834,46,18,60
148,120,1,149,2,836,49,17,20
149,120,1,150,2,838,57,15,20
150,120,1,151,5,843,88,24,50
151,120,1,152,5,848,97,97,50
152,120,1,153,8,856,92,92,80
153,120,1,154,6,862,68,68,60
154,120,1,155,3,865,33,6,30
155,120,1,156,3,868,59,13,30
156,120,1,157,4,872,88,28,40
157,120,1,158,6,878,114,40,60
158,120,1,159,4,882,122,37,40
159,120,1,160,9,891,191,191,90
160,120,1,161,7,898,56,18,70
161,120,1,162,4,902,74,74,40
162,120,1,163,8,910,69,24,80
163,120,1,164,9,919,116,116,90
164,120,1,165,5,924,63,63,50
165,120,1,166,8,932,65,16,80
166,120,1,167,3,935,72,72,30
167,120,1,168,9,944,92,28,90
168,120,1,169,5,949,110,26,50
169,120,1,170,4,953,117,45,40
170,120,1,171,2,955,92,27,20
171,120,1,172,3,958,100,28,30
172,120,1,173,3,961,99,38,30
173,120,1,174,6,967,117,44,60
174,120,1,175,7,974,154,50,70
175,120,1,176,5,979,160,160,50
176,120,1,177,3,982,37,37,30
177,120,1,178,8,990,78,27,80
178,120,1,179,5,995,97,31,50
179,120,1,180,9,1004,164,164,90
180,120,1,181,9,1013,89,89,90
181,120,1,182,5,1018,41,41,50
182,120,1,183,7,1025,65,23,70
183,120,1,184,8,1033,121,40,80
184,120,1,185,5,1038,126,37,50
185,120,1,186,5,1043,140,42,50
186,120,1,187,6,1049,161,48,60
187,120,1,188,3,1052,145,36,30
188,120,1,189,9,1061,203,74,90
189,120,1,190,3,1064,160,48,30
190,120,1,191,4,1068,154,55,40
191,120,1,192,5,1073,145,145,50
192,120,1,193,8,1081,75,30,80
193,120,1,194,2,1083,56,56,20
194,120,1,195,4,1087,37,11,40
195,120,1,196,2,1089,54,17,20
196,120,1,197,3,1092,52,52,30
197,120,1,198,8,1100,77,23,80
198,120,1,199,9,1109,160,49,90
199,120,1,200,9,1118,196,49,90
200,120,1,201,4,1122,181,57,40
201,120,1,202,5,1127,172,49,50
202,120,1,203,6,1133,185,58,60
203,120,1,204,4,1137,172,172,40
204,120,1,205,3,1140,27,6,30
205,120,1,206,7,1147,90,90,70
206,120,1,207,3,1150,38,38,30
207,120,1,208,5,1155,59,22,50
208,120,1,209,5,1160,74,20,50
209,120,1,210,7,1167,127,40,70
210,120,1,211,4,1171,122,36,40
211,120,1,212,7,1178,148,45,70
212,120,1,213,7,1185,172,49,70
213,120,1,214,5,1190,164,164,50
214,120,1,215,4,1194,41,14,40
215,120,1,216,5,1199,83,18,50
216,120,1,217,6,1205,117,117,60
217,120,1,218,5,1210,55,55,50
218,120,1,219,5,1215,53,53,50
219,120,1,220,6,1221,79,24,60
220,120,1,221,6,1227,114,114,60
221,120,1,222,8,1235,83,28,80
222,120,1,223,2,1237,76,76,20
223,120,1,224,6,1243,59,18,60
224,120,1,225,2,1245,62,19,20
225,120,1,226,6,1251,96,96,60
226,120,1,227,7,1258,78,21,70
227,120,1,228,6,1264,118,40,60
228,120,1,229,5,1269,128,38,50
229,120,1,230,5,1274,145,49,50
230,120,1,231,6,1280,159,159,60
231,120,1,232,3,1283,37,11,30
232,120,1,233,4,1287,60,60,40
233,120,1,234,9,1296,75,19,90
234,120,1,235,9,1305,141,31,90
235,120,1,236,3,1308,144,41,30
236,120,1,237,2,1310,121,121,20
237,120,1,238,6,1316,57,12,60
238,120,1,239,5,1321,84,19,50
239,120,1,240,3,1324,104,25,30
240,120,1,241,7,1331,145,40,70
241,120,1,242,2,1333,129,37,20
242,120,1,243,3,1336,108,108,30
243,120,1,244,9,1345,97,97,90
244,120,1,245,4,1349,36,9,40
245,120,1,246,9,1358,137,42,90
246,120,1,247,5,1363,147,147,50
247,120,1,248,5,1368,61,61,50
248,120,1,249,5,1373,53,17,50
249,120,1,250,8,1381,114,36,80
250,120,1,251,5,1386,114,36,50
251,120,1,252,3,1389,110,27,30
252,120,1,253,9,1398,169,47,90
253,120,1,254,3,1401,152,56,30
254,120,1,255,5,1406,151,43,50
255,120,1,256,8,1414,196,59,80
256,120,1,257,5,1419,185,185,50
257,120,1,258,7,1426,76,20,70
258,120,1,259,7,1433,122,122,70
259,120,1,260,6,1439,59,24,60
260,120,1,261,4,1443,71,28,40
261,120,1,262,3,1446,74,74,30
262,120,1,263,5,1451,54,9,50
263,120,1,264,5,1456,81,26,50
264,120,1,265,9,1465,142,50,90
265,120,1,266,6,1471,151,48,60
266,120,1,267,9,1480,201,54,90
267,120,1,268,2,1482,169,169,20
268,120,1,269,5,1487,64,24,50
269,120,1,270,6,1493,107,38,60
270,120,1,271,6,1499,140,39,60
271,120,1,272,6,1505,156,41,60
272,120,1,273,7,1512,198,64,70
273,120,1,274,7,1519,211,211,70
274,120,1,275,5,1524,62,22,50
275,120,1,276,2,1526,53,53,20
276,120,1,277,2,1528,24,24,20
277,120,1,278,9,1537,100,26,90
278,120,1,279,3,1540,96,22,30
279,120,1,280,3,1543,101,31,30
280,120,1,281,7,1550,131,131,70
281,120,1,282,4,1554,44,8,40
282,120,1,283,5,1559,82,26,50
283,120,1,284,9,1568,147,147,90
284,120,1,285,9,1577,87,87,90
285,120,1,286,5,1582,41,9,50
286,120,1,287,3,1585,68,68,30
287,120,1,288,2,1587,18,18,20
288,120,1,289,3,1590,34,14,30
289,120,1,290,3,1593,54,10,30
290,120,1,291,4,1597,83,28,40
291,120,1,292,8,1605,133,35,80
292,120,1,293,8,1613,188,188,80
293,120,1,294,9,1622,88,88,90
294,120,1,295,7,1629,85,85,70
295,120,1,296,8,1637,80,25,80
296,120,1,297,6,1643,127,41,60
297,120,1,298,4,1647,127,127,40
298,120,1,299,7,1654,66,22,70
299,120,1,300,3,1657,69,24,30
300,120,1,301,7,1664,121,36,70
301,120,1,302,9,1673,174,174,90
302,120,1,303,8,1681,81,17,80
303,120,1,304,5,1686,103,24,50
304,120,1,305,6,1692,145,41,60
305,120,1,306,4,1696,146,37,40
306,120,1,307,9,1705,206,60,90
307,120,1,308,8,1713,232,68,80
308,120,1,309,2,1715,176,56,20
309,120,1,310,7,1722,198,59,70
310,120,1,311,7,1729,221,65,70
311,120,1,312,4,1733,194,60,40
312,120,1,313,3,1736,166,166,30
313,120,1,314,6,1742,65,65,60
314,120,1,315,6,1748,55,13,60
315,120,1,316,9,1757,143,42,90
316,120,1,317,8,1765,183,183,80
317,120,1,318,3,1768,32,12,30
318,120,1,319,9,1777,108,108,90
319,120,1,320,9,1786,95,34,90
320,120,1,321,8,1794,143,36,80
321,120,1,322,2,1796,127,127,20
322,120,1,323,6,1802,71,21,60
323,120,1,324,4,1806,95,24,40
324,120,1,325,9,1815,157,53,90
325,120,1,326,7,1822,175,54,70
326,120,1,327,8,1830,202,65,80
327,120,1,328,3,1833,164,51,30
328,120,1,329,3,1836,140,36,30
329,120,1,330,4,1840,142,44,40
330,120,1,331,5,1845,147,54,50
331,120,1,332,7,1852,163,163,70
332,120,1,333,5,1857,49,10,50
333,120,1,334,4,1861,81,81,40
334,120,1,335,5,1866,54,18,50
335,120,1,336,8,1874,108,108,80
336,120,1,337,4,1878,31,8,40
337,120,1,338,3,1881,54,15,30
338,120,1,339,7,1888,113,28,70
339,120,1,340,9,1897,173,173,90
340,120,1,341,5,1902,59,16,50
341,120,1,342,9,1911,122,122,90
342,120,1,343,4,1915,38,10,40
343,120,1,344,8,1923,102,102,80
344,120,1,345,5,1928,64,23,50
345,120,1,346,9,1937,124,124,90
346,120,1,347,3,1940,39,39,30
347,120,1,348,2,1942,20,20,20
348,120,1,349,9,1951,85,27,90
349,120,1,350,2,1953,74,25,20
350,120,1,351,8,1961,128,31,80
351,120,1,352,5,1966,156,36,50
352,120,1,353,8,1974,198,54,80
353,120,1,354,2,1976,167,167,20
354,120,1,355,8,1984,88,25,80
355,120,1,356,9,1993,158,48,90
356,120,1,357,8,2001,206,69,80
357,120,1,358,8,2009,215,215,80
358,120,1,359,9,2018,93,93,90
359,120,1,360,5,2023,57,57,50
360,120,1,361,2,2025,12,4,20
361,120,1,362,2,2027,24,24,20
362,120,1,363,2,2029,26,4,20
363,120,1,364,6,2035,83,24,60
364,120,1,365,6,2041,128,46,60
365,120,1,366,4,2045,131,131,40
366,120,1,367,8,2053,62,16,80
367,120,1,368,6,2059,104,104,60
368,120,1,369,9,2068,114,32,90
369,120,1,370,8,2076,156,156,80
370,120,1,371,6,2082,61,21,60
371,120,1,372,9,2091,130,130,90
372,120,1,373,4,2095,45,45,40
373,120,1,374,6,2101,49,18,60
374,120,1,375,5,2106,68,68,50
375,120,1,376,9,2115,101,36,90
376,120,1,377,7,2122,144,38,70
377,120,1,378,8,2130,173,173,80
378,120,1,379,9,2139,101,29,90
379,120,1,380,9,2148,156,156,90
380,120,1,381,2,2150,22,5,20
381,120,1,382,4,2154,59,21,40
382,120,1,383,6,2160,97,28,60
383,120,1,384,9,2169,169,55,90
384,120,1,385,6,2175,175,47,60
385,120,1,386,9,2184,214,59,90
386,120,1,387,8,2192,231,66,80
387,120,1,388,5,2197,220,220,50
388,120,1,389,3,2200,36,12,30
389,120,1,390,8,2208,103,103,80
390,120,1,391,8,2216,70,24,80
391,120,1,392,5,2221,100,34,50
392,120,1,393,8,2229,134,31,80
393,120,1,394,2,2231,132,132,20
394,120,1,395,5,2236,49,19,50
395,120,1,396,8,2244,100,30,80
396,120,1,397,7,2251,132,132,70
397,120,1,398,9,2260,83,23,90
398,120,1,399,5,2265,112,112,50
399,120,1,400,7,2272,94,21,70
400,120,1,401,2,2274,90,31,20
401,120,1,402,8,2282,133,36,80
402,120,1,403,7,2289,160,47,70
403,120,1,404,3,2292,151,45,30
404,120,1,405,6,2298,180,49,60
405,120,1,406,7,2305,194,54,70
406,120,1,407,3,2308,172,61,30
407,120,1,408,8,2316,180,62,80
408,120,1,409,4,2320,141,37,40
409,120,1,410,3,2323,131,131,30
410,120,1,411,6,2329,73,73,60
411,120,1,412,4,2333,32,9,40
412,120,1,413,6,2339,78,27,60
413,120,1,414,9,2348,130,39,90
414,120,1,415,3,2351,115,32,30
415,120,1,416,8,2359,155,155,80
416,120,1,417,3,2362,29,29,30
417,120,1,418,8,2370,76,23,80
418,120,1,419,3,2373,87,16,30
419,120,1,420,2,2375,89,24,20
420,120,1,421,9,2384,163,43,90
421,120,1,422,2,2386,144,40,20
422,120,1,423,5,2391,165,165,50
423,120,1,424,2,2393,18,18,20
424,120,1,425,3,2396,25,25,30
425,120,1,426,6,2402,81,28,60
426,120,1,427,4,2406,93,93,40
427,120,1,428,7,2413,68,22,70
428,120,1,429,7,2420,131,33,70
429,120,1,430,7,2427,188,67,70
430,120,1,431,8,2435,214,65,80
431,120,1,432,3,2438,190,58,30
432,120,1,433,7,2445,214,214,70
433,120,1,434,3,2448,40,9,30
434,120,1,435,2,2450,44,13,20
435,120,1,436,4,2454,73,24,40
436,120,1,437,3,2457,86,86,30
437,120,1,438,5,2462,47,11,50
438,120,1,439,7,2469,101,28,70
439,120,1,440,3,2472,94,29,30
440,120,1,441,5,2477,103,103,50
441,120,1,442,3,2480,29,29,30
442,120,1,443,5,2485,43,12,50
443,120,1,444,8,2493,99,30,80
444,120,1,445,6,2499,133,31,60
445,120,1,446,5,2504,142,142,50
446,120,1,447,4,2508,44,19,40
447,120,1,448,5,2513,71,71,50
448,120,1,449,5,2518,51,15,50
449,120,1,450,9,2527,119,119,90
450,120,1,451,2,2529,21,21,20
451,120,1,452,4,2533,27,6,40
452,120,1,453,6,2539,90,20,60
453,120,1,454,4,2543,113,113,40
454,120,1,455,9,2552,77,77,90
455,120,1,456,3,2555,26,6,30
456,120,1,457,3,2558,63,63,30
457,120,1,458,5,2563,48,11,50
458,120,1,459,5,2568,90,30,50
459,120,1,460,6,2574,117,36,60
460,120,1,461,7,2581,150,150,70
461,120,1,462,8,2589,71,18,80
462,120,1,463,3,2592,85,85,30
463,120,1,464,6,2598,65,65,60
464,120,1,465,9,2607,91,91,90
465,120,1,466,6,2613,68,68,60
466,120,1,467,6,2619,71,23,60
467,120,1,468,6,2625,110,110,60
468,120,1,469,5,2630,41,41,50
469,120,1,470,9,2639,83,23,90
470,120,1,471,5,2644,111,111,50
471,120,1,472,9,2653,99,24,90
472,120,1,473,2,2655,99,99,20
473,120,1,474,8,2663,78,23,80
474,120,1,475,4,2667,106,106,40
475,120,1,476,5,2672,48,14,50
476,120,1,477,8,2680,122,41,80
477,120,1,478,8,2688,152,44,80
478,120,1,479,3,2691,145,145,30
479,120,1,480,2,2693,31,31,20
480,120,1,481,8,2701,83,83,80
481,120,1,482,8,2709,94,94,80
482,120,1,483,7,2716,79,24,70
483,120,1,484,3,2719,82,25,30
484,120,1,485,4,2723,94,94,40
485,120,1,486,5,2728,71,28,50
486,120,1,487,2,2730,60,17,20
487,120,1,488,8,2738,118,38,80
488,120,1,489,9,2747,154,47,90
489,120,1,490,9,2756,195,48,90
490,120,1,491,6,2762,204,53,60
491,120,1,492,9,2771,248,66,90
492,120,1,493,5,2776,244,74,50
493,120,1,494,7,2783,247,62,70
494,120,1,495,7,2790,240,87,70
495,120,1,496,3,2793,189,58,30
496,120,1,497,4,2797,168,56,40
497,120,1,498,5,2802,158,158,50
498,120,1,499,9,2811,110,37,90
499,120,1,500,4,2815,106,31,40
500,120,1,501,4,2819,115,115,40
501,120,1,502,6,2825,69,69,60
502,120,1,503,7,2832,76,29,70
503,120,1,504,3,2835,88,88,30
504,120,1,505,9,2844,77,22,90
505,120,1,506,5,2849,111,27,50
506,120,1,507,6,2855,133,42,60
507,120,1,508,3,2858,124,39,30
508,120,1,509,8,2866,158,48,80
509,120,1,510,9,2875,201,201,90
510,120,1,511,8,2883,67,20,80
511,120,1,512,9,2892,132,132,90
512,120,1,513,9,2901,79,79,90
513,120,1,514,2,2903,22,4,20
514,120,1,515,3,2906,48,22,30
515,120,1,516,4,2910,58,20,40
516,120,1,517,3,2913,66,18,30
517,120,1,518,9,2922,151,55,90
518,120,1,519,5,2927,153,153,50
519,120,1,520,2,2929,19,19,20
520,120,1,521,3,2932,24,10,30
521,120,1,522,5,2937,63,21,50
522,120,1,523,8,2945,118,118,80
523,120,1,524,2,2947,23,23,20
524,120,1,525,6,2953,64,14,60
525,120,1,526,7,2960,117,35,70
526,120,1,527,8,2968,167,167,80
527,120,1,528,4,2972,39,39,40
528,120,1,529,5,2977,53,14,50
529,120,1,530,5,2982,75,75,50
530,120,1,531,2,2984,16,3,20
531,120,1,532,5,2989,68,23,50
532,120,1,533,6,2995,102,102,60
533,120,1,534,7,3002,70,10,70
534,120,1,535,5,3007,113,29,50
535,120,1,536,5,3012,143,38,50
536,120,1,537,6,3018,170,170,60
537,120,1,538,8,3026,77,23,80
538,120,1,539,6,3032,127,42,60
539,120,1,540,7,3039,156,49,70
540,120,1,541,4,3043,149,41,40
541,120,1,542,2,3045,133,133,20
542,120,1,543,4,3049,35,7,40
543,120,1,544,9,3058,128,45,90
544,120,1,545,3,3061,116,24,30
545,120,1,546,4,3065,137,137,40
546,120,1,547,2,3067,21,4,20
547,120,1,548,4,3071,61,61,40
548,120,1,549,9,3080,104,30,90
549,120,1,550,4,3084,114,29,40
550,120,1,551,8,3092,151,151,80
551,120,1,552,3,3095,25,8,30
552,120,1,553,9,3104,88,28,90
553,120,1,554,3,3107,98,25,30
554,120,1,555,9,3116,155,50,90
555,120,1,556,7,3123,186,186,70
556,120,1,557,7,3130,74,20,70
557,120,1,558,7,3137,113,35,70
558,120,1,559,8,3145,166,55,80
559,120,1,560,4,3149,161,51,40
560,120,1,561,4,3153,150,150,40
561,120,1,562,5,3158,50,8,50
562,120,1,563,6,3164,108,108,60
563,120,1,564,9,3173,80,27,90
564,120,1,565,4,3177,89,23,40
565,120,1,566,6,3183,134,41,60
566,120,1,567,4,3187,133,42,40
567,120,1,568,8,3195,173,62,80
568,120,1,569,4,3199,155,48,40
569,120,1,570,2,3201,129,42,20
570,120,1,571,8,3209,167,57,80
571,120,1,572,2,3211,126,126,20
572,120,1,573,5,3216,41,12,50
573,120,1,574,4,3220,66,16,40
574,120,1,575,5,3225,89,21,50
575,120,1,576,2,3227,84,33,20
576,120,1,577,4,3231,91,21,40
577,120,1,578,3,3234,99,25,30
578,120,1,579,6,3240,143,40,60
579,120,1,580,5,3245,155,36,50
580,120,1,581,5,3250,173,58,50
581,120,1,582,9,3259,218,64,90
582,120,1,583,3,3262,183,60,30
583,120,1,584,2,3264,139,139,20
584,120,1,585,3,3267,27,12,30
585,120,1,586,5,3272,70,70,50
586,120,1,587,7,3279,61,61,70
587,120,1,588,4,3283,36,11,40
588,120,1,589,3,3286,57,57,30
589,120,1,590,5,3291,50,19,50
590,120,1,591,5,3296,87,22,50
591,120,1,592,5,3301,118,38,50
592,120,1,593,8,3309,158,158,80
593,120,1,594,9,3318,93,29,90
594,120,1,595,7,3325,129,29,70
595,120,1,596,3,3328,129,129,30
596,120,1,597,5,3333,52,14,50
597,120,1,598,8,3341,120,37,80
598,120,1,599,4,3345,121,32,40
599,120,1,600,4,3349,126,28,40
600,120,1,601,5,3354,153,47,50
601,120,1,602,9,3363,195,195,90
602,120,1,603,6,3369,68,19,60
603,120,1,604,3,3372,83,83,30
604,120,1,605,3,3375,39,39,30
605,120,1,606,4,3379,41,13,40
606,120,1,607,6,3385,91,20,60
607,120,1,608,3,3388,95,23,30
608,120,1,609,4,3392,113,38,40
609,120,1,610,5,3397,137,43,50
610,120,1,611,6,3403,157,157,60
611,120,1,612,3,3406,32,8,30
612,120,1,613,8,3414,104,104,80
613,120,1,614,4,3418,42,13,40
614,120,1,615,4,3422,67,67,40
615,120,1,616,2,3424,15,4,20
616,120,1,617,5,3429,79,79,50
617,120,1,618,2,3431,11,2,20
618,120,1,619,8,3439,87,31,80
619,120,1,620,7,3446,120,120,70
620,120,1,621,5,3451,48,19,50
621,120,1,622,8,3459,106,26,80
622,120,1,623,4,3463,111,27,40
623,120,1,624,2,3465,104,27,20
624,120,1,625,6,3471,132,132,60
625,120,1,626,7,3478,61,20,70
626,120,1,627,6,3484,104,104,60
627,120,1,628,3,3487,26,5,30
628,120,1,629,5,3492,82,82,50
629,120,1,630,8,3500,69,20,80
630,120,1,631,8,3508,121,45,80
631,120,1,632,9,3517,165,165,90
632,120,1,633,9,3526,73,29,90
633,120,1,634,6,3532,106,106,60
634,120,1,635,3,3535,33,33,30
635,120,1,636,3,3538,27,7,30
636,120,1,637,6,3544,76,29,60
637,120,1,638,5,3549,92,92,50
638,120,1,639,2,3551,24,3,20
639,120,1,640,8,3559,91,91,80
640,120,1,641,7,3566,75,75,70
641,120,1,642,5,3571,54,10,50
642,120,1,643,6,3577,103,103,60
643,120,1,644,6,3583,72,20,60
644,120,1,645,6,3589,108,25,60
645,120,1,646,9,3598,167,52,90
646,120,1,647,3,3601,145,47,30
647,120,1,648,5,3606,155,155,50
648,120,1,649,2,3608,13,4,20
649,120,1,650,5,3613,62,24,50
650,120,1,651,3,3616,68,68,30
651,120,1,652,2,3618,24,8,20
652,120,1,653,2,3620,37,7,20
653,120,1,654,9,3629,130,38,90
654,120,1,655,7,3636,162,162,70
655,120,1,656,2,3638,27,9,20
656,120,1,657,5,3643,63,25,50
657,120,1,658,8,3651,105,28,80
658,120,1,659,6,3657,130,26,60
659,120,1,660,2,3659,122,40,20
660,120,1,661,2,3661,110,29,20
661,120,1,662,7,3668,154,37,70
662,120,1,663,8,3676,201,201,80
663,120,1,664,2,3678,18,4,20
664,120,1,665,9,3687,91,19,90
665,120,1,666,2,3689,91,24,20
666,120,1,667,6,3695,138,138,60
667,120,1,668,8,3703,81,81,80
668,120,1,669,8,3711,92,28,80
669,120,1,670,9,3720,166,48,90
670,120,1,671,7,3727,197,197,70
671,120,1,672,5,3732,57,13,50
672,120,1,673,7,3739,115,36,70
673,120,1,674,7,3746,155,155,70
674,120,1,675,8,3754,71,20,80
675,120,1,676,6,3760,96,35,60
676,120,1,677,6,3766,117,35,60
677,120,1,678,6,3772,143,54,60
678,120,1,679,2,3774,106,106,20
679,120,1,680,2,3776,23,23,20
680,120,1,681,8,3784,75,17,80
681,120,1,682,2,3786,79,18,20
682,120,1,683,9,3795,144,144,90
683,120,1,684,5,3800,41,8,50
684,120,1,685,2,3802,55,55,20
685,120,1,686,9,3811,86,30,90
686,120,1,687,6,3817,113,113,60
687,120,1,688,3,3820,28,8,30
688,120,1,689,8,3828,100,33,80
689,120,1,690,9,3837,157,157,90
690,120,1,691,6,3843,70,70,60
691,120,1,692,8,3851,69,21,80
692,120,1,693,2,3853,73,73,20
693,120,1,694,4,3857,33,8,40
694,120,1,695,6,3863,91,91,60
695,120,1,696,9,3872,85,32,90
696,120,1,697,3,3875,76,23,30
697,120,1,698,5,3880,112,34,50
698,120,1,699,8,3888,164,164,80
699,120,1,700,9,3897,84,84,90
700,120,1,701,6,3903,61,16,60
701,120,1,702,9,3912,123,44,90
702,120,1,703,3,3915,109,35,30
703,120,1,704,2,3917,98,29,20
704,120,1,705,6,3923,127,34,60
705,120,1,706,7,3930,161,51,70
706,120,1,707,7,3937,192,53,70
707,120,1,708,5,3942,185,56,50
708,120,1,709,7,3949,201,68,70
709,120,1,710,9,3958,213,56,90
710,120,1,711,4,3962,207,207,40
711,120,1,712,8,3970,92,31,80
712,120,1,713,5,3975,107,107,50
713,120,1,714,7,3982,76,76,70
714,120,1,715,7,3989,62,62,70
715,120,1,716,8,3997,78,27,80
716,120,1,717,6,4003,117,117,60
717,120,1,718,7,4010,69,22,70
718,120,1,719,9,4019,134,45,90
719,120,1,720,8,4027,168,47,80
720,120,1,721,9,4036,213,59,90
721,120,1,722,9,4045,245,74,90
722,120,1,723,8,4053,248,69,80
723,120,1,724,6,4059,236,71,60
724,120,1,725,7,4066,227,227,70
725,120,1,726,9,4075,85,85,90
726,120,1,727,5,4080,40,40,50
727,120,1,728,3,4083,27,7,30
728,120,1,729,9,4092,116,33,90
729,120,1,730,3,4095,111,111,30
730,120,1,731,8,4103,91,22,80
731,120,1,732,2,4105,91,29,20
732,120,1,733,8,4113,150,42,80
733,120,1,734,4,4117,156,52,40
734,120,1,735,6,4123,161,52,60
735,120,1,736,5,4128,158,49,50
736,120,1,737,6,4134,160,58,60
737,120,1,738,5,4139,157,45,50
738,120,1,739,4,4143,153,46,40
739,120,1,740,6,4149,172,172,60
740,120,1,741,3,4152,19,19,30
741,120,1,742,3,4155,17,17,30
