,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
150,161,1,151,7,795,75,28,70
151,161,1,152,3,798,76,76,30
152,161,1,153,3,801,26,26,30
153,161,1,154,2,803,25,7,20
154,161,1,155,9,812,99,52,90
155,161,1,156,7,819,118,118,70
156,161,1,157,7,826,71,71,70
157,161,1,158,9,835,94,94,90
158,161,1,159,8,843,82,82,80
159,161,1,160,5,848,63,27,50
160,161,1,161,6,854,96,96,60
161,161,1,162,9,863,89,39,90
162,161,1,163,8,871,126,51,80
163,161,1,164,4,875,118,46,40
164,161,1,165,3,878,111,50,30
165,161,1,166,4,882,93,93,40
166,161,1,167,8,890,69,36,80
167,161,1,168,7,897,116,116,70
168,161,1,169,4,901,35,35,40
169,161,1,170,8,909,82,82,80
170,161,1,171,3,912,19,10,30
171,161,1,172,4,916,49,27,40
172,161,1,173,6,922,105,105,60
173,161,1,174,5,927,50,50,50
174,161,1,175,4,931,40,24,40
175,161,1,176,2,933,33,15,20
176,161,1,177,7,940,89,89,70
177,161,1,178,2,942,29,11,20
178,161,1,179,8,950,90,40,80
179,161,1,180,4,954,84,40,40
180,161,1,181,3,957,81,81,30
181,161,1,182,4,961,43,17,40
182,161,1,183,9,970,141,62,90
183,161,1,184,7,977,159,159,70
184,161,1,185,8,985,75,75,80
185,161,1,186,8,993,70,70,80
186,161,1,187,6,999,58,26,60
187,161,1,188,4,1003,78,38,40
188,161,1,189,5,1008,81,42,50
189,161,1,190,5,1013,92,47,50
190,161,1,191,9,1022,128,61,90
191,161,1,192,3,1025,99,99,30
192,161,1,193,4,1029,49,49,40
193,161,1,194,6,1035,58,58,60
194,161,1,195,9,1044,87,34,90
195,161,1,196,9,1053,158,158,90
196,161,1,197,6,1059,63,28,60
197,161,1,198,6,1065,94,37,60
198,161,1,199,4,1069,86,42,40
199,161,1,200,7,1076,107,51,70
200,161,1,201,6,1082,122,122,60
201,161,1,202,7,1089,65,39,70
202,161,1,203,2,1091,53,53,20
203,161,1,204,3,1094,26,8,30
204,161,1,205,8,1102,88,88,80
205,161,1,206,7,1109,64,22,70
206,161,1,207,9,1118,137,52,90
207,161,1,208,2,1120,100,49,20
208,161,1,209,3,1123,80,80,30
209,161,1,210,8,1131,90,39,80
210,161,1,211,5,1136,101,47,50
211,161,1,212,5,1141,90,36,50
212,161,1,213,3,1144,94,94,30
213,161,1,214,8,1152,84,35,80
214,161,1,215,7,1159,122,52,70
215,161,1,216,6,1165,122,47,60
216,161,1,217,2,1167,104,37,20
217,161,1,218,9,1176,145,145,90
218,161,1,219,8,1184,64,64,80
219,161,1,220,8,1192,79,79,80
220,161,1,221,9,1201,103,46,90
221,161,1,222,8,1209,131,57,80
222,161,1,223,6,1215,132,132,60
223,161,1,224,3,1218,27,27,30
224,161,1,225,4,1222,40,40,40
225,161,1,226,3,1225,27,27,30
226,161,1,227,2,1227,31,31,20
227,161,1,228,6,1233,57,24,60
228,161,1,229,9,1242,118,118,90
229,161,1,230,3,1245,33,13,30
230,161,1,231,5,1250,66,29,50
231,161,1,232,8,1258,118,118,80
232,161,1,233,3,1261,28,28,30
233,161,1,234,3,1264,32,16,30
234,161,1,235,4,1268,52,28,40
235,161,1,236,5,1273,77,37,50
236,161,1,237,5,1278,99,48,50
237,161,1,238,9,1287,141,141,90
238,161,1,239,5,1292,39,15,50
239,161,1,240,7,1299,101,49,70
240,161,1,241,2,1301,80,80,20
241,161,1,242,9,1310,105,105,90
242,161,1,243,4,1314,34,34,40
243,161,1,244,6,1320,54,27,60
244,161,1,245,7,1327,101,101,70
245,161,1,246,5,1332,51,25,50
246,161,1,247,4,1336,68,68,40
247,161,1,248,6,1342,72,72,60
248,161,1,249,4,1346,36,16,40
249,161,1,250,7,1353,104,104,70
250,161,1,251,4,1357,40,40,40
251,161,1,252,6,1363,67,26,60
252,161,1,253,8,1371,111,48,80
253,161,1,254,5,1376,112,112,50
254,161,1,255,8,1384,87,87,80
255,161,1,256,5,1389,47,47,50
256,161,1,257,5,1394,54,19,50
257,161,1,258,4,1398,81,31,40
258,161,1,259,7,1405,120,55,70
259,161,1,260,5,1410,117,117,50
260,161,1,261,8,1418,88,36,80
261,161,1,262,8,1426,138,138,80
262,161,1,263,4,1430,39,13,40
263,161,1,264,6,1436,77,37,60
264,161,1,265,7,1443,107,44,70
265,161,1,266,5,1448,129,129,50
266,161,1,267,8,1456,92,35,80
267,161,1,268,2,1458,74,25,20
268,161,1,269,4,1462,83,83,40
269,161,1,270,8,1470,69,69,80
270,161,1,271,4,1474,43,17,40
271,161,1,272,2,1476,45,45,20
272,161,1,273,7,1483,71,32,70
273,161,1,274,7,1490,115,115,70
274,161,1,275,7,1497,64,64,70
275,161,1,276,3,1500,36,12,30
276,161,1,277,5,1505,74,30,50
277,161,1,278,7,1512,119,44,70
278,161,1,279,9,1521,181,181,90
279,161,1,280,4,1525,38,14,40
280,161,1,281,4,1529,73,31,40
281,161,1,282,9,1538,107,107,90
282,161,1,283,5,1543,49,49,50
283,161,1,284,3,1546,30,11,30
284,161,1,285,7,1553,87,87,70
285,161,1,286,4,1557,32,18,40
286,161,1,287,6,1563,64,64,60
287,161,1,288,3,1566,32,32,30
288,161,1,289,2,1568,27,12,20
289,161,1,290,3,1571,35,35,30
290,161,1,291,3,1574,32,32,30
291,161,1,292,6,1580,64,28,60
292,161,1,293,7,1587,115,115,70
293,161,1,294,7,1594,69,69,70
294,161,1,295,5,1599,55,23,50
295,161,1,296,8,1607,109,52,80
296,161,1,297,5,1612,108,42,50
297,161,1,298,3,1615,99,43,30
298,161,1,299,2,1617,78,78,20
299,161,1,300,2,1619,25,25,20
300,161,1,301,2,1621,15,5,20
301,161,1,302,6,1627,72,72,60
302,161,1,303,9,1636,89,40,90
303,161,1,304,4,1640,96,42,40
304,161,1,305,8,1648,139,139,80
305,161,1,306,2,1650,12,12,20
306,161,1,307,9,1659,73,73,90
307,161,1,308,8,1667,69,69,80
308,161,1,309,6,1673,68,68,60
309,161,1,310,3,1676,25,10,30
310,161,1,311,7,1683,84,84,70
311,161,1,312,3,1686,25,25,30
312,161,1,313,4,1690,35,35,40
313,161,1,314,2,1692,22,22,20
314,161,1,315,9,1701,76,76,90
315,161,1,316,3,1704,26,26,30
316,161,1,317,7,1711,75,75,70
317,161,1,318,7,1718,67,67,70
318,161,1,319,2,1720,27,27,20
319,161,1,320,3,1723,30,30,30
320,161,1,321,4,1727,30,15,40
321,161,1,322,9,1736,91,38,90
322,161,1,323,3,1739,85,41,30
323,161,1,324,2,1741,68,36,20
324,161,1,325,8,1749,121,121,80
325,161,1,326,6,1755,49,15,60
326,161,1,327,6,1761,96,42,60
327,161,1,328,5,1766,115,45,50
328,161,1,329,2,1768,85,33,20
329,161,1,330,5,1773,109,46,50
330,161,1,331,7,1780,137,137,70
331,161,1,332,5,1785,42,18,50
332,161,1,333,5,1790,79,38,50
333,161,1,334,4,1794,96,38,40
334,161,1,335,9,1803,157,73,90
335,161,1,336,9,1812,182,83,90
336,161,1,337,2,1814,120,120,20
337,161,1,338,9,1823,94,45,90
338,161,1,339,4,1827,88,88,40
339,161,1,340,2,1829,20,20,20
340,161,1,341,8,1837,70,30,80
341,161,1,342,9,1846,126,45,90
342,161,1,343,3,1849,110,55,30
343,161,1,344,9,1858,135,135,90
344,161,1,345,5,1863,39,39,50
345,161,1,346,2,1865,17,17,20
346,161,1,347,9,1874,92,48,90
347,161,1,348,5,1879,89,89,50
348,161,1,349,3,1882,26,26,30
349,161,1,350,6,1888,71,32,60
350,161,1,351,5,1893,90,90,50
351,161,1,352,6,1899,68,27,60
352,161,1,353,7,1906,121,121,70
353,161,1,354,6,1912,70,36,60
354,161,1,355,2,1914,60,60,20
355,161,1,356,2,1916,16,7,20
356,161,1,357,2,1918,25,25,20
357,161,1,358,3,1921,38,38,30
358,161,1,359,6,1927,56,56,60
359,161,1,360,2,1929,25,25,20
360,161,1,361,2,1931,23,7,20
361,161,1,362,4,1935,45,20,40
362,161,1,363,5,1940,58,27,50
363,161,1,364,6,1946,90,34,60
364,161,1,365,7,1953,111,57,70
365,161,1,366,5,1958,96,38,50
366,161,1,367,9,1967,137,55,90
367,161,1,368,2,1969,102,102,20
368,161,1,369,6,1975,54,26,60
369,161,1,370,8,1983,116,116,80
370,161,1,371,8,1991,74,29,80
371,161,1,372,3,1994,75,75,30
372,161,1,373,7,2001,60,33,70
373,161,1,374,9,2010,114,114,90
374,161,1,375,9,2019,97,97,90
375,161,1,376,2,2021,17,17,20
376,161,1,377,7,2028,59,59,70
377,161,1,378,3,2031,23,10,30
378,161,1,379,6,2037,71,71,60
379,161,1,380,6,2043,53,29,60
380,161,1,381,8,2051,98,47,80
381,161,1,382,8,2059,124,124,80
382,161,1,383,3,2062,31,31,30
383,161,1,384,2,2064,18,18,20
384,161,1,385,5,2069,48,22,50
385,161,1,386,4,2073,76,36,40
386,161,1,387,5,2078,86,86,50
387,161,1,388,5,2083,60,29,50
388,161,1,389,9,2092,112,49,90
389,161,1,390,3,2095,91,41,30
390,161,1,391,8,2103,120,57,80
391,161,1,392,5,2108,120,60,50
392,161,1,393,3,2111,90,90,30
393,161,1,394,2,2113,16,16,20
394,161,1,395,6,2119,74,35,60
395,161,1,396,8,2127,126,57,80
396,161,1,397,4,2131,109,50,40
397,161,1,398,3,2134,94,53,30
398,161,1,399,3,2137,68,31,30
399,161,1,400,8,2145,119,42,80
400,161,1,401,5,2150,128,56,50
401,161,1,402,2,2152,108,108,20
402,161,1,403,4,2156,34,34,40
403,161,1,404,8,2164,76,76,80
404,161,1,405,8,2172,96,43,80
405,161,1,406,5,2177,97,41,50
406,161,1,407,4,2181,100,57,40
407,161,1,408,5,2186,84,39,50
408,161,1,409,9,2195,140,140,90
409,161,1,410,2,2197,19,19,20
410,161,1,411,4,2201,40,40,40
411,161,1,412,8,2209,97,44,80
412,161,1,413,6,2215,111,54,60
413,161,1,414,5,2220,108,108,50
414,161,1,415,9,2229,92,44,90
415,161,1,416,8,2237,139,139,80
416,161,1,417,7,2244,69,69,70
417,161,1,418,7,2251,73,73,70
418,161,1,419,6,2257,63,36,60
419,161,1,420,2,2259,48,24,20
420,161,1,421,9,2268,101,101,90
421,161,1,422,7,2275,81,33,70
422,161,1,423,8,2283,108,108,80
423,161,1,424,8,2291,68,68,80
424,161,1,425,3,2294,37,37,30
425,161,1,426,4,2298,45,26,40
426,161,1,427,5,2303,65,27,50
427,161,1,428,2,2305,55,55,20
428,161,1,429,6,2311,72,72,60
429,161,1,430,5,2316,54,27,50
430,161,1,431,8,2324,109,109,80
431,161,1,432,7,2331,87,44,70
432,161,1,433,3,2334,73,33,30
433,161,1,434,5,2339,88,88,50
434,161,1,435,6,2345,78,43,60
435,161,1,436,6,2351,98,98,60
436,161,1,437,7,2358,82,82,70
437,161,1,438,2,2360,15,7,20
438,161,1,439,9,2369,124,59,90
439,161,1,440,5,2374,110,110,50
440,161,1,441,8,2382,72,33,80
441,161,1,442,2,2384,57,23,20
442,161,1,443,5,2389,100,46,50
443,161,1,444,3,2392,77,77,30
444,161,1,445,6,2398,54,30,60
445,161,1,446,5,2403,78,78,50
446,161,1,447,6,2409,64,31,60
447,161,1,448,9,2418,112,112,90
448,161,1,449,9,2427,89,42,90
449,161,1,450,6,2433,98,45,60
450,161,1,451,2,2435,73,73,20
451,161,1,452,5,2440,45,21,50
452,161,1,453,3,2443,61,23,30
453,161,1,454,7,2450,118,118,70
454,161,1,455,3,2453,25,25,30
455,161,1,456,2,2455,20,20,20
456,161,1,457,9,2464,89,89,90
457,161,1,458,6,2470,61,25,60
458,161,1,459,6,2476,99,99,60
459,161,1,460,6,2482,48,22,60
460,161,1,461,4,2486,59,22,40
461,161,1,462,5,2491,106,52,50
462,161,1,463,7,2498,130,59,70
463,161,1,464,3,2501,101,39,30
464,161,1,465,8,2509,145,65,80
465,161,1,466,9,2518,175,78,90
466,161,1,467,9,2527,180,76,90
467,161,1,468,9,2536,206,206,90
468,161,1,469,3,2539,19,7,30
469,161,1,470,4,2543,35,16,40
470,161,1,471,4,2547,62,62,40
471,161,1,472,7,2554,75,29,70
472,161,1,473,4,2558,88,41,40
473,161,1,474,3,2561,88,35,30
474,161,1,475,2,2563,76,76,20
475,161,1,476,8,2571,73,39,80
476,161,1,477,6,2577,105,59,60
477,161,1,478,8,2585,125,55,80
478,161,1,479,6,2591,116,54,60
479,161,1,480,9,2600,162,75,90
480,161,1,481,8,2608,165,85,80
481,161,1,482,9,2617,164,75,90
482,161,1,483,9,2626,176,83,90
483,161,1,484,8,2634,177,177,80
484,161,1,485,9,2643,97,42,90
485,161,1,486,6,2649,113,113,60
486,161,1,487,4,2653,28,13,40
487,161,1,488,7,2660,77,77,70
488,161,1,489,4,2664,51,25,40
489,161,1,490,7,2671,92,42,70
490,161,1,491,7,2678,139,65,70
491,161,1,492,3,2681,111,111,30
492,161,1,493,7,2688,77,33,70
493,161,1,494,3,2691,70,70,30
494,161,1,495,5,2696,57,27,50
495,161,1,496,8,2704,115,115,80
496,161,1,497,3,2707,30,15,30
497,161,1,498,4,2711,51,23,40
498,161,1,499,3,2714,60,27,30
499,161,1,500,6,2720,104,54,60
500,161,1,501,8,2728,119,56,80
501,161,1,502,4,2732,92,43,40
502,161,1,503,7,2739,139,55,70
503,161,1,504,9,2748,168,168,90
504,161,1,505,5,2753,54,54,50
505,161,1,506,9,2762,93,93,90
506,161,1,507,9,2771,88,88,90
507,161,1,508,8,2779,72,25,80
508,161,1,509,5,2784,98,30,50
509,161,1,510,4,2788,114,114,40
510,161,1,511,6,2794,58,26,60
511,161,1,512,5,2799,90,38,50
512,161,1,513,2,2801,81,81,20
513,161,1,514,9,2810,94,47,90
514,161,1,515,4,2814,85,85,40
515,161,1,516,9,2823,116,54,90
516,161,1,517,5,2828,110,110,50
517,161,1,518,2,2830,26,13,20
518,161,1,519,6,2836,76,35,60
519,161,1,520,5,2841,107,107,50
520,161,1,521,6,2847,66,31,60
521,161,1,522,3,2850,69,30,30
522,161,1,523,6,2856,93,93,60
523,161,1,524,2,2858,24,12,20
524,161,1,525,6,2864,73,34,60
525,161,1,526,9,2873,144,65,90
526,161,1,527,6,2879,137,137,60
527,161,1,528,2,2881,23,23,20
528,161,1,529,7,2888,82,82,70
529,161,1,530,8,2896,79,26,80
530,161,1,531,5,2901,109,46,50
531,161,1,532,9,2910,153,69,90
532,161,1,533,8,2918,166,78,80
533,161,1,534,8,2926,160,160,80
534,161,1,535,5,2931,59,30,50
535,161,1,536,9,2940,120,59,90
536,161,1,537,3,2943,92,45,30
537,161,1,538,8,2951,114,48,80
538,161,1,539,3,2954,89,89,30
539,161,1,540,5,2959,43,18,50
540,161,1,541,5,2964,77,77,50
541,161,1,542,7,2971,75,75,70
542,161,1,543,2,2973,12,6,20
543,161,1,544,4,2977,42,42,40
544,161,1,545,8,2985,99,99,80
545,161,1,546,5,2990,49,25,50
546,161,1,547,4,2994,60,33,40
547,161,1,548,3,2997,70,70,30
548,161,1,549,6,3003,68,24,60
549,161,1,550,6,3009,99,99,60
550,161,1,551,4,3013,45,45,40
551,161,1,552,3,3016,37,17,30
552,161,1,553,8,3024,104,48,80
553,161,1,554,3,3027,91,46,30
554,161,1,555,8,3035,124,124,80
555,161,1,556,4,3039,51,51,40
556,161,1,557,8,3047,74,33,80
557,161,1,558,8,3055,116,46,80
558,161,1,559,8,3063,142,142,80
559,161,1,560,9,3072,93,31,90
560,161,1,561,7,3079,125,54,70
561,161,1,562,8,3087,134,52,80
562,161,1,563,3,3090,115,115,30
563,161,1,564,2,3092,28,28,20
564,161,1,565,7,3099,85,85,70
565,161,1,566,8,3107,83,83,80
566,161,1,567,6,3113,56,28,60
567,161,1,568,3,3116,63,63,30
568,161,1,569,2,3118,16,2,20
569,161,1,570,3,3121,50,23,30
570,161,1,571,9,3130,105,105,90
571,161,1,572,4,3134,37,37,40
572,161,1,573,6,3140,58,58,60
573,161,1,574,5,3145,49,15,50
574,161,1,575,4,3149,66,27,40
575,161,1,576,6,3155,95,46,60
576,161,1,577,3,3158,73,73,30
577,161,1,578,9,3167,98,51,90
578,161,1,579,4,3171,79,28,40
579,161,1,580,4,3175,84,30,40
580,161,1,581,5,3180,99,50,50
581,161,1,582,4,3184,93,41,40
582,161,1,583,8,3192,126,59,80
583,161,1,584,7,3199,145,145,70
584,161,1,585,8,3207,78,78,80
585,161,1,586,9,3216,80,35,90
586,161,1,587,3,3219,66,35,30
587,161,1,588,6,3225,85,30,60
588,161,1,589,6,3231,121,121,60
589,161,1,590,7,3238,65,23,70
590,161,1,591,9,3247,144,64,90
591,161,1,592,6,3253,132,59,60
592,161,1,593,9,3262,156,63,90
593,161,1,594,3,3265,121,121,30
594,161,1,595,2,3267,13,13,20
595,161,1,596,9,3276,89,89,90
596,161,1,597,4,3280,38,18,40
597,161,1,598,2,3282,43,43,20
598,161,1,599,6,3288,57,57,60
599,161,1,600,8,3296,78,78,80
600,161,1,601,5,3301,51,22,50
601,161,1,602,5,3306,84,84,50
602,161,1,603,5,3311,51,20,50
603,161,1,604,3,3314,56,56,30
604,161,1,605,4,3318,45,18,40
605,161,1,606,3,3321,54,54,30
606,161,1,607,4,3325,28,28,40
607,161,1,608,4,3329,41,25,40
608,161,1,609,6,3335,64,20,60
609,161,1,610,2,3337,61,61,20
610,161,1,611,6,3343,63,63,60
611,161,1,612,5,3348,45,12,50
612,161,1,613,4,3352,80,80,40
613,161,1,614,8,3360,85,85,80
614,161,1,615,9,3369,77,39,90
615,161,1,616,6,3375,99,47,60
616,161,1,617,5,3380,97,97,50
617,161,1,618,3,3383,31,31,30
618,161,1,619,9,3392,87,87,90
619,161,1,620,7,3399,77,77,70
620,161,1,621,4,3403,49,19,40
621,161,1,622,4,3407,61,27,40
622,161,1,623,5,3412,93,93,50
623,161,1,624,5,3417,47,22,50
624,161,1,625,2,3419,41,22,20
625,161,1,626,7,3426,70,33,70
626,161,1,627,4,3430,77,77,40
627,161,1,628,3,3433,38,15,30
628,161,1,629,8,3441,100,47,80
629,161,1,630,8,3449,130,130,80
630,161,1,631,3,3452,27,7,30
631,161,1,632,4,3456,49,17,40
632,161,1,633,6,3462,90,41,60
633,161,1,634,6,3468,104,104,60
634,161,1,635,9,3477,77,77,90
635,161,1,636,4,3481,40,40,40
636,161,1,637,8,3489,75,29,80
637,161,1,638,7,3496,129,60,70
638,161,1,639,5,3501,119,56,50
639,161,1,640,3,3504,98,44,30
640,161,1,641,3,3507,78,33,30
641,161,1,642,5,3512,96,96,50
642,161,1,643,8,3520,74,25,80
643,161,1,644,4,3524,92,92,40
644,161,1,645,9,3533,101,50,90
645,161,1,646,2,3535,67,67,20
646,161,1,647,4,3539,33,33,40
647,161,1,648,3,3542,36,36,30
648,161,1,649,7,3549,74,35,70
649,161,1,650,8,3557,129,129,80
650,161,1,651,9,3566,93,42,90
651,161,1,652,3,3569,88,35,30
652,161,1,653,9,3578,146,146,90
653,161,1,654,4,3582,44,18,40
654,161,1,655,8,3590,103,48,80
655,161,1,656,2,3592,74,31,20
656,161,1,657,4,3596,84,84,40
657,161,1,658,2,3598,21,10,20
658,161,1,659,2,3600,23,14,20
659,161,1,660,8,3608,93,43,80
660,161,1,661,3,3611,80,28,30
661,161,1,662,7,3618,111,59,70
662,161,1,663,8,3626,136,136,80
663,161,1,664,9,3635,88,35,90
664,161,1,665,4,3639,90,90,40
665,161,1,666,8,3647,93,44,80
666,161,1,667,5,3652,100,100,50
667,161,1,668,3,3655,38,38,30
668,161,1,669,9,3664,97,97,90
669,161,1,670,4,3668,45,21,40
670,161,1,671,9,3677,108,108,90
671,161,1,672,5,3682,57,57,50
672,161,1,673,6,3688,63,63,60
673,161,1,674,4,3692,41,41,40
674,161,1,675,5,3697,39,39,50
675,161,1,676,3,3700,29,16,30
676,161,1,677,7,3707,78,78,70
677,161,1,678,6,3713,64,20,60
678,161,1,679,3,3716,79,79,30
679,161,1,680,7,3723,66,32,70
680,161,1,681,5,3728,82,82,50
681,161,1,682,2,3730,26,26,20
682,161,1,683,7,3737,61,30,70
683,161,1,684,4,3741,71,71,40
684,161,1,685,4,3745,34,16,40
685,161,1,686,6,3751,88,88,60
686,161,1,687,2,3753,16,16,20
687,161,1,688,2,3755,18,6,20
688,161,1,689,9,3764,122,122,90
689,161,1,690,3,3767,34,34,30
690,161,1,691,2,3769,18,18,20
691,161,1,692,3,3772,23,10,30
692,161,1,693,3,3775,36,15,30
693,161,1,694,2,3777,34,34,20
694,161,1,695,8,3785,93,35,80
695,161,1,696,6,3791,120,59,60
696,161,1,697,8,3799,157,157,80
697,161,1,698,6,3805,64,31,60
698,161,1,699,5,3810,78,78,50
699,161,1,700,6,3816,55,31,60
700,161,1,701,8,3824,91,42,80
701,161,1,702,9,3833,150,79,90
702,161,1,703,7,3840,142,142,70
703,161,1,704,4,3844,33,33,40
704,161,1,705,8,3852,65,65,80
705,161,1,706,7,3859,71,71,70
706,161,1,707,2,3861,14,14,20
707,161,1,708,4,3865,45,45,40
708,161,1,709,8,3873,83,83,80
709,161,1,710,3,3876,24,14,30
710,161,1,711,7,3883,82,42,70
711,161,1,712,4,3887,78,33,40
712,161,1,713,5,3892,99,47,50
713,161,1,714,6,3898,112,112,60
714,161,1,715,2,3900,16,16,20
715,161,1,716,9,3909,91,37,90
716,161,1,717,5,3914,116,52,50
717,161,1,718,8,3922,143,56,80
718,161,1,719,9,3931,180,180,90
719,161,1,720,9,3940,103,45,90
720,161,1,721,8,3948,136,61,80
721,161,1,722,6,3954,145,64,60
722,161,1,723,2,3956,100,100,20
723,161,1,724,9,3965,85,42,90
724,161,1,725,3,3968,72,72,30
725,161,1,726,7,3975,81,40,70
726,161,1,727,2,3977,67,28,20
727,161,1,728,8,3985,117,117,80
728,161,1,729,5,3990,45,45,50
729,161,1,730,6,3996,57,26,60
730,161,1,731,6,4002,96,96,60
731,161,1,732,8,4010,86,34,80
732,161,1,733,2,4012,71,39,20
733,161,1,734,4,4016,65,28,40
734,161,1,735,7,4023,93,49,70
735,161,1,736,7,4030,125,57,70
736,161,1,737,3,4033,91,38,30
737,161,1,738,2,4035,70,70,20
738,161,1,739,8,4043,86,40,80
739,161,1,740,6,4049,114,48,60
740,161,1,741,5,4054,123,52,50
741,161,1,742,9,4063,163,66,90
