,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
77,73,1,78,9,415,111,90,90
78,73,1,79,9,424,119,91,90
79,73,1,80,9,433,136,136,90
80,73,1,81,3,436,35,24,30
81,73,1,82,2,438,32,22,20
82,73,1,83,4,442,45,32,40
83,73,1,84,5,447,57,57,50
84,73,1,85,5,452,45,45,50
85,73,1,86,5,457,52,44,50
86,73,1,87,5,462,55,44,50
87,73,1,88,3,465,38,30,30
88,73,1,89,7,472,79,61,70
89,73,1,90,9,481,113,91,90
90,73,1,91,5,486,67,52,50
91,73,1,92,7,493,87,65,70
92,73,1,93,2,495,46,31,20
93,73,1,94,6,501,72,50,60
94,73,1,95,4,505,56,56,40
95,73,1,96,7,512,59,42,70
96,73,1,97,4,516,54,54,40
97,73,1,98,2,518,21,17,20
98,73,1,99,2,520,21,16,20
99,73,1,100,9,529,95,74,90
100,73,1,101,4,533,64,55,40
101,73,1,102,7,540,73,54,70
102,73,1,103,7,547,74,63,70
103,73,1,104,8,555,79,66,80
104,73,1,105,3,558,43,31,30
105,73,1,106,8,566,85,65,80
106,73,1,107,5,571,62,43,50
107,73,1,108,8,579,107,78,80
108,73,1,109,4,583,62,53,40
109,73,1,110,5,588,60,51,50
110,73,1,111,3,591,34,26,30
111,73,1,112,8,599,74,56,80
112,73,1,113,8,607,110,82,80
113,73,1,114,3,610,66,66,30
114,73,1,115,8,618,96,81,80
115,73,1,116,6,624,62,54,60
116,73,1,117,6,630,69,55,60
117,73,1,118,9,639,112,89,90
118,73,1,119,7,646,86,73,70
119,73,1,120,8,654,85,69,80
120,73,1,121,4,658,59,47,40
121,73,1,122,3,661,46,39,30
122,73,1,123,8,669,98,84,80
123,73,1,124,9,678,95,66,90
124,73,1,125,5,683,75,60,50
125,73,1,126,5,688,75,57,50
126,73,1,127,8,696,104,104,80
127,73,1,128,9,705,86,73,90
128,73,1,129,6,711,76,58,60
129,73,1,130,5,716,74,54,50
130,73,1,131,2,718,47,39,20
131,73,1,132,4,722,50,42,40
132,73,1,133,8,730,99,82,80
133,73,1,134,5,735,82,57,50
134,73,1,135,7,742,105,105,70
135,73,1,136,4,746,49,40,40
136,73,1,137,9,755,95,77,90
137,73,1,138,5,760,70,70,50
138,73,1,139,4,764,37,29,40
139,73,1,140,6,770,56,56,60
140,73,1,141,9,779,96,77,90
141,73,1,142,9,788,109,85,90
142,73,1,143,6,794,81,69,60
143,73,1,144,6,800,64,64,60
144,73,1,145,5,805,57,44,50
145,73,1,146,9,814,108,77,90
146,73,1,147,2,816,52,52,20
147,73,1,148,8,824,102,84,80
148,73,1,149,6,830,86,74,60
149,73,1,150,8,838,93,75,80
150,73,1,151,9,847,119,96,90
151,73,1,152,2,849,40,29,20
152,73,1,153,7,856,84,59,70
153,73,1,154,6,862,100,73,60
154,73,1,155,8,870,106,83,80
155,73,1,156,7,877,85,72,70
156,73,1,157,8,885,79,79,80
157,73,1,158,8,893,88,78,80
158,73,1,159,2,895,30,20,20
159,73,1,160,5,900,63,49,50
160,73,1,161,3,903,56,40,30
161,73,1,162,4,907,45,33,40
162,73,1,163,5,912,66,54,50
163,73,1,164,7,919,74,61,70
164,73,1,165,3,922,50,42,30
165,73,1,166,3,925,42,32,30
166,73,1,167,2,927,30,21,20
167,73,1,168,5,932,70,70,50
168,73,1,169,5,937,47,33,50
169,73,1,170,3,940,42,34,30
170,73,1,171,3,943,33,25,30
171,73,1,172,2,945,27,22,20
172,73,1,173,5,950,48,34,50
173,73,1,174,8,958,98,72,80
174,73,1,175,5,963,90,90,50
175,73,1,176,6,969,56,40,60
176,73,1,177,2,971,40,30,20
177,73,1,178,8,979,89,76,80
178,73,1,179,2,981,37,37,20
179,73,1,180,5,986,39,30,50
180,73,1,181,7,993,94,94,70
181,73,1,182,5,998,49,49,50
182,73,1,183,2,1000,13,11,20
183,73,1,184,6,1006,65,54,60
184,73,1,185,8,1014,100,91,80
185,73,1,186,4,1018,49,42,40
186,73,1,187,7,1025,75,59,70
187,73,1,188,6,1031,87,73,60
188,73,1,189,3,1034,41,41,30
189,73,1,190,3,1037,26,20,30
190,73,1,191,2,1039,27,27,20
191,73,1,192,3,1042,30,30,30
192,73,1,193,3,1045,37,37,30
193,73,1,194,3,1048,33,27,30
194,73,1,195,4,1052,39,39,40
195,73,1,196,2,1054,14,14,20
196,73,1,197,7,1061,60,60,70
197,73,1,198,5,1066,45,45,50
198,73,1,199,4,1070,40,40,40
199,73,1,200,5,1075,45,35,50
200,73,1,201,9,1084,88,68,90
201,73,1,202,4,1088,60,49,40
202,73,1,203,9,1097,113,89,90
203,73,1,204,9,1106,128,100,90
204,73,1,205,7,1113,93,71,70
205,73,1,206,9,1122,130,104,90
206,73,1,207,6,1128,80,80,60
207,73,1,208,6,1134,41,33,60
208,73,1,209,8,1142,69,69,80
209,73,1,210,9,1151,102,84,90
210,73,1,211,4,1155,64,57,40
211,73,1,212,7,1162,68,55,70
212,73,1,213,8,1170,92,75,80
213,73,1,214,5,1175,71,58,50
214,73,1,215,7,1182,81,62,70
215,73,1,216,3,1185,43,35,30
216,73,1,217,5,1190,68,53,50
217,73,1,218,9,1199,108,108,90
218,73,1,219,6,1205,54,47,60
219,73,1,220,3,1208,43,33,30
220,73,1,221,3,1211,31,23,30
221,73,1,222,2,1213,24,18,20
222,73,1,223,5,1218,65,51,50
223,73,1,224,5,1223,78,59,50
224,73,1,225,3,1226,43,43,30
225,73,1,226,9,1235,93,70,90
226,73,1,227,7,1242,100,82,70
227,73,1,228,5,1247,73,73,50
228,73,1,229,8,1255,83,66,80
229,73,1,230,4,1259,48,40,40
230,73,1,231,3,1262,37,26,30
231,73,1,232,4,1266,49,41,40
232,73,1,233,6,1272,62,49,60
233,73,1,234,7,1279,90,68,70
234,73,1,235,7,1286,93,66,70
235,73,1,236,2,1288,41,33,20
236,73,1,237,7,1295,69,50,70
237,73,1,238,5,1300,65,52,50
238,73,1,239,9,1309,110,110,90
239,73,1,240,2,1311,26,19,20
240,73,1,241,2,1313,25,25,20
241,73,1,242,9,1322,99,99,90
242,73,1,243,3,1325,28,25,30
243,73,1,244,2,1327,23,19,20
244,73,1,245,6,1333,61,51,60
245,73,1,246,8,1341,98,87,80
246,73,1,247,3,1344,41,34,30
247,73,1,248,4,1348,46,38,40
248,73,1,249,7,1355,74,74,70
249,73,1,250,6,1361,70,60,60
250,73,1,251,5,1366,60,51,50
251,73,1,252,9,1375,94,94,90
252,73,1,253,2,1377,20,17,20
253,73,1,254,9,1386,90,70,90
254,73,1,255,9,1395,115,115,90
255,73,1,256,2,1397,25,25,20
256,73,1,257,2,1399,17,10,20
257,73,1,258,3,1402,33,28,30
258,73,1,259,5,1407,58,47,50
259,73,1,260,9,1416,96,96,90
260,73,1,261,6,1422,60,60,60
261,73,1,262,5,1427,55,44,50
262,73,1,263,2,1429,31,31,20
263,73,1,264,4,1433,41,30,40
264,73,1,265,3,1436,39,28,30
265,73,1,266,8,1444,119,95,80
266,73,1,267,3,1447,62,62,30
267,73,1,268,7,1454,68,68,70
268,73,1,269,3,1457,25,18,30
269,73,1,270,8,1465,86,86,80
270,73,1,271,4,1469,47,33,40
271,73,1,272,3,1472,52,52,30
272,73,1,273,6,1478,53,45,60
273,73,1,274,4,1482,44,38,40
274,73,1,275,4,1486,47,32,40
275,73,1,276,5,1491,69,52,50
276,73,1,277,7,1498,117,94,70
277,73,1,278,3,1501,45,31,30
278,73,1,279,4,1505,55,44,40
279,73,1,280,5,1510,55,55,50
280,73,1,281,4,1514,42,42,40
281,73,1,282,9,1523,94,77,90
282,73,1,283,6,1529,63,46,60
283,73,1,284,8,1537,91,74,80
284,73,1,285,9,1546,119,97,90
285,73,1,286,8,1554,100,78,80
286,73,1,287,7,1561,91,72,70
287,73,1,288,4,1565,55,46,40
288,73,1,289,6,1571,52,40,60
289,73,1,290,9,1580,104,77,90
290,73,1,291,4,1584,60,60,40
291,73,1,292,9,1593,100,76,90
292,73,1,293,9,1602,113,93,90
293,73,1,294,2,1604,45,45,20
294,73,1,295,2,1606,23,18,20
295,73,1,296,8,1614,78,56,80
296,73,1,297,3,1617,53,53,30
297,73,1,298,4,1621,35,24,40
298,73,1,299,6,1627,64,45,60
299,73,1,300,5,1632,68,53,50
300,73,1,301,4,1636,55,42,40
301,73,1,302,8,1644,97,83,80
302,73,1,303,8,1652,99,85,80
303,73,1,304,8,1660,82,82,80
304,73,1,305,7,1667,57,46,70
305,73,1,306,4,1671,55,55,40
306,73,1,307,9,1680,93,93,90
307,73,1,308,5,1685,65,45,50
308,73,1,309,4,1689,63,53,40
309,73,1,310,2,1691,29,22,20
310,73,1,311,6,1697,55,43,60
311,73,1,312,6,1703,61,61,60
312,73,1,313,8,1711,77,77,80
313,73,1,314,7,1718,83,58,70
314,73,1,315,5,1723,75,59,50
315,73,1,316,4,1727,46,35,40
316,73,1,317,4,1731,38,33,40
317,73,1,318,7,1738,69,57,70
318,73,1,319,4,1742,57,44,40
319,73,1,320,9,1751,106,86,90
320,73,1,321,9,1760,111,111,90
321,73,1,322,3,1763,32,25,30
322,73,1,323,8,1771,94,75,80
323,73,1,324,6,1777,85,65,60
324,73,1,325,6,1783,81,81,60
325,73,1,326,8,1791,75,65,80
326,73,1,327,4,1795,43,43,40
327,73,1,328,8,1803,67,58,80
328,73,1,329,8,1811,91,76,80
329,73,1,330,9,1820,98,81,90
330,73,1,331,2,1822,36,24,20
331,73,1,332,2,1824,33,22,20
332,73,1,333,6,1830,69,58,60
333,73,1,334,3,1833,38,31,30
334,73,1,335,3,1836,30,24,30
335,73,1,336,6,1842,60,48,60
336,73,1,337,2,1844,31,22,20
337,73,1,338,3,1847,43,43,30
338,73,1,339,6,1853,57,42,60
339,73,1,340,2,1855,36,29,20
340,73,1,341,9,1864,92,71,90
341,73,1,342,2,1866,42,33,20
342,73,1,343,5,1871,64,43,50
343,73,1,344,6,1877,84,69,60
344,73,1,345,8,1885,105,81,80
345,73,1,346,2,1887,42,32,20
346,73,1,347,3,1890,38,30,30
347,73,1,348,9,1899,101,101,90
348,73,1,349,3,1902,34,28,30
349,73,1,350,2,1904,22,21,20
350,73,1,351,4,1908,35,35,40
351,73,1,352,8,1916,91,77,80
352,73,1,353,6,1922,67,67,60
353,73,1,354,2,1924,14,11,20
354,73,1,355,4,1928,45,36,40
355,73,1,356,7,1935,85,70,70
356,73,1,357,6,1941,73,60,60
357,73,1,358,5,1946,65,54,50
358,73,1,359,9,1955,93,76,90
359,73,1,360,5,1960,61,53,50
360,73,1,361,4,1964,47,34,40
361,73,1,362,5,1969,63,51,50
362,73,1,363,8,1977,99,81,80
363,73,1,364,2,1979,39,29,20
364,73,1,365,9,1988,83,70,90
365,73,1,366,3,1991,42,30,30
366,73,1,367,2,1993,30,30,20
367,73,1,368,5,1998,47,47,50
368,73,1,369,9,2007,92,92,90
369,73,1,370,5,2012,43,29,50
370,73,1,371,5,2017,63,50,50
371,73,1,372,2,2019,30,22,20
372,73,1,373,9,2028,96,96,90
373,73,1,374,3,2031,24,18,30
374,73,1,375,5,2036,50,43,50
375,73,1,376,9,2045,114,94,90
376,73,1,377,7,2052,89,66,70
377,73,1,378,7,2059,98,84,70
378,73,1,379,8,2067,81,81,80
379,73,1,380,3,2070,35,35,30
380,73,1,381,6,2076,51,51,60
381,73,1,382,8,2084,91,76,80
382,73,1,383,6,2090,86,76,60
383,73,1,384,8,2098,97,97,80
384,73,1,385,5,2103,52,52,50
385,73,1,386,5,2108,55,43,50
386,73,1,387,6,2114,67,52,60
387,73,1,388,4,2118,52,38,40
388,73,1,389,6,2124,74,58,60
389,73,1,390,6,2130,68,68,60
390,73,1,391,9,2139,84,70,90
391,73,1,392,7,2146,77,57,70
392,73,1,393,4,2150,43,31,40
393,73,1,394,5,2155,72,55,50
394,73,1,395,3,2158,53,44,30
395,73,1,396,4,2162,42,30,40
396,73,1,397,9,2171,106,84,90
397,73,1,398,9,2180,96,96,90
398,73,1,399,9,2189,92,68,90
399,73,1,400,3,2192,53,45,30
400,73,1,401,8,2200,84,70,80
401,73,1,402,9,2209,99,99,90
402,73,1,403,3,2212,26,22,30
403,73,1,404,9,2221,98,98,90
404,73,1,405,4,2225,46,46,40
405,73,1,406,4,2229,36,36,40
406,73,1,407,6,2235,71,56,60
407,73,1,408,7,2242,81,67,70
408,73,1,409,9,2251,107,87,90
409,73,1,410,5,2256,64,64,50
410,73,1,411,6,2262,67,67,60
411,73,1,412,3,2265,25,17,30
412,73,1,413,7,2272,81,63,70
413,73,1,414,2,2274,38,29,20
414,73,1,415,2,2276,30,30,20
415,73,1,416,6,2282,56,42,60
416,73,1,417,8,2290,87,71,80
417,73,1,418,5,2295,69,47,50
418,73,1,419,9,2304,116,84,90
419,73,1,420,4,2308,85,67,40
420,73,1,421,8,2316,107,107,80
421,73,1,422,4,2320,48,39,40
422,73,1,423,3,2323,33,26,30
423,73,1,424,6,2329,68,53,60
424,73,1,425,7,2336,78,78,70
425,73,1,426,7,2343,67,50,70
426,73,1,427,4,2347,53,53,40
427,73,1,428,6,2353,55,44,60
428,73,1,429,8,2361,79,63,80
429,73,1,430,6,2367,75,58,60
430,73,1,431,2,2369,39,32,20
431,73,1,432,9,2378,94,73,90
432,73,1,433,6,2384,70,62,60
433,73,1,434,5,2389,54,54,50
434,73,1,435,2,2391,19,18,20
435,73,1,436,3,2394,41,41,30
436,73,1,437,3,2397,24,17,30
437,73,1,438,9,2406,107,83,90
438,73,1,439,9,2415,130,130,90
439,73,1,440,5,2420,50,36,50
440,73,1,441,2,2422,39,33,20
441,73,1,442,8,2430,92,80,80
442,73,1,443,7,2437,73,58,70
443,73,1,444,7,2444,91,73,70
444,73,1,445,9,2453,112,95,90
445,73,1,446,8,2461,94,94,80
446,73,1,447,8,2469,85,85,80
447,73,1,448,7,2476,73,61,70
448,73,1,449,6,2482,64,64,60
449,73,1,450,8,2490,84,60,80
450,73,1,451,8,2498,103,103,80
451,73,1,452,6,2504,58,58,60
452,73,1,453,3,2507,38,33,30
453,73,1,454,4,2511,43,31,40
454,73,1,455,7,2518,83,71,70
455,73,1,456,9,2527,109,109,90
456,73,1,457,8,2535,78,78,80
457,73,1,458,5,2540,62,53,50
458,73,1,459,2,2542,23,23,20
459,73,1,460,7,2549,61,47,70
460,73,1,461,5,2554,71,71,50
461,73,1,462,5,2559,57,57,50
462,73,1,463,4,2563,42,33,40
463,73,1,464,4,2567,51,41,40
464,73,1,465,6,2573,66,54,60
465,73,1,466,3,2576,47,38,30
466,73,1,467,6,2582,74,60,60
467,73,1,468,4,2586,61,45,40
468,73,1,469,7,2593,76,76,70
469,73,1,470,9,2602,100,80,90
470,73,1,471,2,2604,37,27,20
471,73,1,472,8,2612,84,72,80
472,73,1,473,5,2617,63,48,50
473,73,1,474,2,2619,39,26,20
474,73,1,475,6,2625,79,62,60
475,73,1,476,2,2627,25,22,20
476,73,1,477,4,2631,44,34,40
477,73,1,478,9,2640,97,82,90
478,73,1,479,7,2647,75,61,70
479,73,1,480,4,2651,60,49,40
480,73,1,481,2,2653,26,22,20
481,73,1,482,5,2658,64,64,50
482,73,1,483,4,2662,42,30,40
483,73,1,484,6,2668,74,58,60
484,73,1,485,5,2673,73,60,50
485,73,1,486,9,2682,127,99,90
486,73,1,487,9,2691,105,81,90
487,73,1,488,9,2700,95,75,90
488,73,1,489,8,2708,100,79,80
489,73,1,490,7,2715,93,75,70
490,73,1,491,7,2722,83,66,70
491,73,1,492,5,2727,68,68,50
492,73,1,493,2,2729,9,5,20
493,73,1,494,3,2732,38,38,30
494,73,1,495,4,2736,51,51,40
495,73,1,496,4,2740,47,37,40
496,73,1,497,8,2748,80,60,80
497,73,1,498,3,2751,46,35,30
498,73,1,499,7,2758,77,61,70
499,73,1,500,8,2766,95,95,80
500,73,1,501,9,2775,77,62,90
501,73,1,502,2,2777,31,21,20
502,73,1,503,9,2786,92,76,90
503,73,1,504,8,2794,96,74,80
504,73,1,505,2,2796,43,37,20
505,73,1,506,4,2800,26,26,40
506,73,1,507,3,2803,22,15,30
507,73,1,508,9,2812,99,99,90
508,73,1,509,3,2815,22,15,30
509,73,1,510,2,2817,26,18,20
510,73,1,511,8,2825,87,87,80
511,73,1,512,3,2828,33,28,30
512,73,1,513,8,2836,94,75,80
513,73,1,514,2,2838,41,30,20
514,73,1,515,8,2846,99,77,80
515,73,1,516,6,2852,76,54,60
516,73,1,517,5,2857,81,69,50
517,73,1,518,7,2864,92,92,70
518,73,1,519,9,2873,82,82,90
519,73,1,520,4,2877,34,34,40
520,73,1,521,5,2882,52,36,50
521,73,1,522,2,2884,34,26,20
522,73,1,523,3,2887,36,27,30
523,73,1,524,8,2895,95,95,80
524,73,1,525,4,2899,40,32,40
525,73,1,526,4,2903,50,50,40
526,73,1,527,5,2908,45,40,50
527,73,1,528,5,2913,50,50,50
528,73,1,529,5,2918,58,45,50
529,73,1,530,5,2923,70,58,50
530,73,1,531,4,2927,60,47,40
531,73,1,532,7,2934,85,85,70
532,73,1,533,3,2937,28,23,30
533,73,1,534,2,2939,32,28,20
534,73,1,535,5,2944,59,46,50
535,73,1,536,3,2947,38,29,30
536,73,1,537,4,2951,43,36,40
537,73,1,538,2,2953,29,29,20
538,73,1,539,3,2956,38,27,30
539,73,1,540,5,2961,67,67,50
540,73,1,541,6,2967,68,68,60
541,73,1,542,9,2976,98,83,90
542,73,1,543,4,2980,53,41,40
543,73,1,544,8,2988,90,73,80
544,73,1,545,8,2996,97,78,80
545,73,1,546,9,3005,117,94,90
546,73,1,547,6,3011,88,74,60
547,73,1,548,9,3020,94,68,90
548,73,1,549,5,3025,77,65,50
549,73,1,550,4,3029,56,43,40
550,73,1,551,2,3031,38,38,20
551,73,1,552,8,3039,84,70,80
552,73,1,553,2,3041,31,24,20
553,73,1,554,2,3043,24,16,20
554,73,1,555,9,3052,111,86,90
555,73,1,556,6,3058,91,74,60
556,73,1,557,2,3060,39,27,20
557,73,1,558,2,3062,27,20,20
558,73,1,559,4,3066,45,45,40
559,73,1,560,8,3074,87,65,80
560,73,1,561,2,3076,46,34,20
561,73,1,562,8,3084,95,75,80
562,73,1,563,3,3087,52,52,30
563,73,1,564,7,3094,60,48,70
564,73,1,565,2,3096,29,29,20
565,73,1,566,4,3100,43,37,40
566,73,1,567,9,3109,87,77,90
567,73,1,568,8,3117,96,78,80
568,73,1,569,8,3125,97,77,80
569,73,1,570,6,3131,80,63,60
570,73,1,571,9,3140,105,88,90
571,73,1,572,8,3148,114,85,80
572,73,1,573,6,3154,96,70,60
573,73,1,574,9,3163,111,81,90
574,73,1,575,2,3165,48,36,20
575,73,1,576,8,3173,83,67,80
576,73,1,577,7,3180,85,67,70
577,73,1,578,7,3187,106,80,70
578,73,1,579,2,3189,39,31,20
579,73,1,580,4,3193,46,37,40
580,73,1,581,5,3198,57,44,50
581,73,1,582,5,3203,66,48,50
582,73,1,583,5,3208,60,49,50
583,73,1,584,7,3215,80,63,70
584,73,1,585,7,3222,96,76,70
585,73,1,586,2,3224,38,38,20
586,73,1,587,6,3230,48,32,60
587,73,1,588,6,3236,79,65,60
588,73,1,589,4,3240,58,45,40
589,73,1,590,8,3248,100,79,80
590,73,1,591,5,3253,79,63,50
591,73,1,592,7,3260,87,69,70
592,73,1,593,8,3268,86,74,80
593,73,1,594,4,3272,56,37,40
594,73,1,595,5,3277,71,57,50
595,73,1,596,7,3284,100,100,70
596,73,1,597,8,3292,75,55,80
597,73,1,598,5,3297,69,56,50
598,73,1,599,9,3306,108,77,90
599,73,1,600,3,3309,64,45,30
600,73,1,601,4,3313,61,51,40
601,73,1,602,2,3315,36,36,20
602,73,1,603,9,3324,80,80,90
603,73,1,604,5,3329,53,44,50
604,73,1,605,4,3333,50,50,40
605,73,1,606,8,3341,81,66,80
606,73,1,607,2,3343,35,25,20
607,73,1,608,7,3350,69,53,70
608,73,1,609,8,3358,96,96,80
609,73,1,610,4,3362,53,40,40
610,73,1,611,3,3365,41,37,30
611,73,1,612,2,3367,21,15,20
612,73,1,613,6,3373,76,62,60
613,73,1,614,6,3379,79,59,60
614,73,1,615,2,3381,37,37,20
615,73,1,616,8,3389,71,56,80
616,73,1,617,4,3393,56,42,40
617,73,1,618,3,3396,33,27,30
618,73,1,619,2,3398,27,23,20
619,73,1,620,2,3400,21,17,20
620,73,1,621,2,3402,35,28,20
621,73,1,622,4,3406,50,50,40
622,73,1,623,8,3414,79,68,80
623,73,1,624,9,3423,92,71,90
624,73,1,625,5,3428,77,65,50
625,73,1,626,3,3431,40,30,30
626,73,1,627,4,3435,54,54,40
627,73,1,628,2,3437,28,21,20
628,73,1,629,7,3444,70,59,70
629,73,1,630,9,3453,107,87,90
630,73,1,631,4,3457,55,43,40
631,73,1,632,6,3463,65,65,60
632,73,1,633,2,3465,16,16,20
633,73,1,634,5,3470,45,33,50
634,73,1,635,4,3474,42,32,40
635,73,1,636,3,3477,42,42,30
636,73,1,637,2,3479,19,19,20
637,73,1,638,4,3483,43,43,40
638,73,1,639,5,3488,41,28,50
639,73,1,640,6,3494,83,83,60
640,73,1,641,7,3501,80,63,70
641,73,1,642,2,3503,37,32,20
642,73,1,643,3,3506,34,24,30
643,73,1,644,7,3513,80,80,70
644,73,1,645,3,3516,30,24,30
645,73,1,646,7,3523,67,67,70
646,73,1,647,8,3531,79,59,80
647,73,1,648,6,3537,93,74,60
648,73,1,649,8,3545,89,73,80
649,73,1,650,6,3551,65,53,60
650,73,1,651,4,3555,45,35,40
651,73,1,652,8,3563,83,62,80
652,73,1,653,2,3565,44,34,20
653,73,1,654,9,3574,100,86,90
654,73,1,655,6,3580,84,67,60
655,73,1,656,5,3585,62,48,50
656,73,1,657,3,3588,38,30,30
657,73,1,658,3,3591,37,28,30
658,73,1,659,8,3599,109,109,80
659,73,1,660,8,3607,86,73,80
660,73,1,661,4,3611,44,36,40
661,73,1,662,5,3616,56,56,50
662,73,1,663,6,3622,51,44,60
663,73,1,664,9,3631,86,66,90
664,73,1,665,4,3635,61,61,40
665,73,1,666,2,3637,25,25,20
666,73,1,667,8,3645,61,61,80
667,73,1,668,9,3654,98,73,90
668,73,1,669,6,3660,89,69,60
669,73,1,670,3,3663,49,38,30
670,73,1,671,7,3670,92,74,70
671,73,1,672,8,3678,109,93,80
672,73,1,673,7,3685,84,69,70
673,73,1,674,3,3688,40,30,30
674,73,1,675,4,3692,50,38,40
675,73,1,676,2,3694,30,23,20
676,73,1,677,6,3700,75,63,60
677,73,1,678,3,3703,49,37,30
678,73,1,679,2,3705,28,25,20
679,73,1,680,8,3713,80,64,80
680,73,1,681,8,3721,96,85,80
681,73,1,682,5,3726,59,48,50
682,73,1,683,2,3728,26,20,20
683,73,1,684,6,3734,66,54,60
684,73,1,685,3,3737,36,36,30
685,73,1,686,3,3740,34,23,30
686,73,1,687,7,3747,76,62,70
687,73,1,688,4,3751,65,47,40
688,73,1,689,3,3754,47,37,30
689,73,1,690,9,3763,112,89,90
690,73,1,691,2,3765,42,36,20
691,73,1,692,3,3768,40,27,30
692,73,1,693,7,3775,70,54,70
693,73,1,694,3,3778,33,30,30
694,73,1,695,5,3783,58,40,50
695,73,1,696,4,3787,64,56,40
696,73,1,697,3,3790,32,20,30
697,73,1,698,5,3795,57,40,50
698,73,1,699,2,3797,38,29,20
699,73,1,700,8,3805,75,56,80
700,73,1,701,7,3812,84,67,70
701,73,1,702,5,3817,61,47,50
702,73,1,703,4,3821,60,60,40
703,73,1,704,5,3826,51,45,50
704,73,1,705,2,3828,27,19,20
705,73,1,706,7,3835,81,62,70
706,73,1,707,4,3839,59,49,40
707,73,1,708,6,3845,59,45,60
708,73,1,709,8,3853,96,76,80
709,73,1,710,3,3856,46,46,30
710,73,1,711,9,3865,85,65,90
711,73,1,712,6,3871,75,62,60
712,73,1,713,4,3875,58,58,40
713,73,1,714,3,3878,36,27,30
714,73,1,715,3,3881,33,26,30
715,73,1,716,7,3888,74,61,70
716,73,1,717,7,3895,92,74,70
717,73,1,718,4,3899,53,36,40
718,73,1,719,4,3903,51,37,40
719,73,1,720,3,3906,40,34,30
720,73,1,721,7,3913,73,52,70
721,73,1,722,3,3916,46,35,30
722,73,1,723,2,3918,29,19,20
723,73,1,724,7,3925,74,59,70
724,73,1,725,3,3928,45,33,30
725,73,1,726,9,3937,99,99,90
726,73,1,727,6,3943,65,51,60
727,73,1,728,2,3945,26,23,20
728,73,1,729,5,3950,82,59,50
729,73,1,730,5,3955,70,57,50
730,73,1,731,7,3962,79,79,70
731,73,1,732,3,3965,28,21,30
732,73,1,733,8,3973,83,83,80
733,73,1,734,3,3976,28,22,30
734,73,1,735,3,3979,38,29,30
735,73,1,736,8,3987,91,75,80
736,73,1,737,9,3996,115,92,90
737,73,1,738,9,4005,125,101,90
738,73,1,739,7,4012,88,88,70
739,73,1,740,9,4021,88,68,90
740,73,1,741,7,4028,116,96,70
741,73,1,742,4,4032,60,48,40
