,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
285,311,1,286,2,1542,83,83,20
286,311,1,287,8,1550,72,72,80
287,311,1,288,8,1558,79,27,80
288,311,1,289,6,1564,113,113,60
289,311,1,290,3,1567,30,8,30
290,311,1,291,7,1574,87,87,70
291,311,1,292,5,1579,54,54,50
292,311,1,293,2,1581,21,21,20
293,311,1,294,5,1586,51,51,50
294,311,1,295,6,1592,58,58,60
295,311,1,296,5,1597,41,41,50
296,311,1,297,9,1606,76,20,90
297,311,1,298,8,1614,136,136,80
298,311,1,299,3,1617,33,33,30
299,311,1,300,6,1623,62,62,60
300,311,1,301,7,1630,78,78,70
301,311,1,302,2,1632,20,20,20
302,311,1,303,4,1636,28,28,40
303,311,1,304,6,1642,59,59,60
304,311,1,305,3,1645,32,32,30
305,311,1,306,9,1654,93,35,90
306,311,1,307,6,1660,130,42,60
307,311,1,308,6,1666,146,146,60
308,311,1,309,9,1675,94,94,90
309,311,1,310,9,1684,76,28,90
310,311,1,311,7,1691,114,114,70
311,311,1,312,9,1700,96,96,90
312,311,1,313,7,1707,69,69,70
313,311,1,314,8,1715,80,80,80
314,311,1,315,7,1722,86,86,70
315,311,1,316,7,1729,75,75,70
316,311,1,317,2,1731,13,13,20
317,311,1,318,2,1733,16,16,20
318,311,1,319,9,1742,93,93,90
319,311,1,320,8,1750,59,59,80
320,311,1,321,6,1756,54,54,60
321,311,1,322,6,1762,59,59,60
322,311,1,323,5,1767,47,47,50
323,311,1,324,9,1776,100,33,90
324,311,1,325,8,1784,146,49,80
325,311,1,326,4,1788,142,142,40
326,311,1,327,9,1797,91,91,90
327,311,1,328,8,1805,77,77,80
328,311,1,329,6,1811,50,50,60
329,311,1,330,4,1815,47,47,40
330,311,1,331,2,1817,21,21,20
331,311,1,332,8,1825,90,90,80
332,311,1,333,9,1834,100,100,90
333,311,1,334,4,1838,50,50,40
334,311,1,335,9,1847,94,94,90
335,311,1,336,2,1849,10,10,20
336,311,1,337,4,1853,38,12,40
337,311,1,338,5,1858,78,78,50
338,311,1,339,2,1860,17,17,20
339,311,1,340,2,1862,22,22,20
340,311,1,341,7,1869,63,19,70
341,311,1,342,4,1873,78,78,40
342,311,1,343,9,1882,98,37,90
343,311,1,344,3,1885,98,36,30
344,311,1,345,3,1888,93,93,30
345,311,1,346,6,1894,53,53,60
346,311,1,347,6,1900,65,65,60
347,311,1,348,8,1908,67,67,80
348,311,1,349,6,1914,47,47,60
349,311,1,350,6,1920,73,73,60
350,311,1,351,7,1927,79,79,70
351,311,1,352,6,1933,69,35,60
352,311,1,353,5,1938,90,90,50
353,311,1,354,8,1946,77,77,80
354,311,1,355,9,1955,76,76,90
355,311,1,356,3,1958,32,32,30
356,311,1,357,9,1967,82,29,90
357,311,1,358,7,1974,122,122,70
358,311,1,359,5,1979,56,56,50
359,311,1,360,8,1987,95,26,80
360,311,1,361,4,1991,114,114,40
361,311,1,362,2,1993,21,21,20
362,311,1,363,7,2000,66,66,70
363,311,1,364,3,2003,41,41,30
364,311,1,365,6,2009,54,54,60
365,311,1,366,8,2017,63,25,80
366,311,1,367,3,2020,84,84,30
367,311,1,368,3,2023,30,30,30
368,311,1,369,5,2028,60,60,50
369,311,1,370,8,2036,88,88,80
370,311,1,371,8,2044,75,75,80
371,311,1,372,2,2046,13,13,20
372,311,1,373,9,2055,73,73,90
373,311,1,374,5,2060,55,18,50
374,311,1,375,2,2062,56,56,20
375,311,1,376,4,2066,45,45,40
376,311,1,377,5,2071,50,18,50
377,311,1,378,8,2079,102,102,80
378,311,1,379,5,2084,51,51,50
379,311,1,380,4,2088,33,33,40
380,311,1,381,2,2090,17,17,20
381,311,1,382,5,2095,46,46,50
382,311,1,383,6,2101,63,63,60
383,311,1,384,6,2107,68,68,60
384,311,1,385,2,2109,16,16,20
385,311,1,386,2,2111,19,19,20
386,311,1,387,4,2115,40,40,40
387,311,1,388,6,2121,54,54,60
388,311,1,389,9,2130,86,86,90
389,311,1,390,6,2136,65,65,60
390,311,1,391,8,2144,93,93,80
391,311,1,392,5,2149,46,46,50
392,311,1,393,2,2151,23,23,20
393,311,1,394,7,2158,78,30,70
394,311,1,395,5,2163,91,29,50
395,311,1,396,6,2169,124,124,60
396,311,1,397,8,2177,62,17,80
397,311,1,398,6,2183,113,113,60
398,311,1,399,4,2187,52,52,40
399,311,1,400,8,2195,66,21,80
400,311,1,401,8,2203,126,126,80
401,311,1,402,6,2209,64,64,60
402,311,1,403,6,2215,56,56,60
403,311,1,404,8,2223,85,85,80
404,311,1,405,9,2232,82,82,90
405,311,1,406,5,2237,45,14,50
406,311,1,407,7,2244,104,32,70
407,311,1,408,9,2253,169,169,90
408,311,1,409,3,2256,28,28,30
409,311,1,410,7,2263,58,58,70
410,311,1,411,8,2271,74,74,80
411,311,1,412,8,2279,67,67,80
412,311,1,413,8,2287,74,74,80
413,311,1,414,6,2293,54,54,60
414,311,1,415,8,2301,70,70,80
415,311,1,416,4,2305,44,44,40
416,311,1,417,5,2310,39,39,50
417,311,1,418,9,2319,82,29,90
418,311,1,419,9,2328,141,141,90
419,311,1,420,8,2336,83,21,80
420,311,1,421,3,2339,91,91,30
421,311,1,422,2,2341,21,21,20
422,311,1,423,9,2350,86,86,90
423,311,1,424,7,2357,77,77,70
424,311,1,425,6,2363,55,55,60
425,311,1,426,7,2370,72,72,70
426,311,1,427,9,2379,94,94,90
427,311,1,428,4,2383,39,39,40
428,311,1,429,7,2390,70,70,70
429,311,1,430,2,2392,12,5,20
430,311,1,431,3,2395,39,39,30
431,311,1,432,6,2401,66,66,60
432,311,1,433,8,2409,72,27,80
433,311,1,434,2,2411,67,67,20
434,311,1,435,7,2418,74,74,70
435,311,1,436,6,2424,78,78,60
436,311,1,437,9,2433,91,91,90
437,311,1,438,8,2441,64,64,80
438,311,1,439,3,2444,40,40,30
439,311,1,440,5,2449,56,56,50
440,311,1,441,8,2457,68,68,80
441,311,1,442,5,2462,40,40,50
442,311,1,443,5,2467,59,59,50
443,311,1,444,8,2475,97,97,80
444,311,1,445,2,2477,21,8,20
445,311,1,446,4,2481,49,49,40
446,311,1,447,5,2486,46,46,50
447,311,1,448,5,2491,54,54,50
448,311,1,449,8,2499,83,83,80
449,311,1,450,2,2501,18,18,20
450,311,1,451,8,2509,83,83,80
451,311,1,452,7,2516,68,68,70
452,311,1,453,7,2523,74,74,70
453,311,1,454,4,2527,38,38,40
454,311,1,455,9,2536,93,93,90
455,311,1,456,5,2541,47,47,50
456,311,1,457,5,2546,44,44,50
457,311,1,458,4,2550,33,33,40
458,311,1,459,6,2556,58,58,60
459,311,1,460,7,2563,74,74,70
460,311,1,461,6,2569,71,71,60
461,311,1,462,5,2574,41,41,50
462,311,1,463,3,2577,18,18,30
463,311,1,464,3,2580,37,37,30
464,311,1,465,3,2583,35,35,30
465,311,1,466,4,2587,42,42,40
466,311,1,467,7,2594,65,65,70
467,311,1,468,7,2601,73,73,70
468,311,1,469,2,2603,11,11,20
469,311,1,470,2,2605,21,21,20
470,311,1,471,3,2608,33,33,30
471,311,1,472,6,2614,67,67,60
472,311,1,473,6,2620,46,46,60
473,311,1,474,5,2625,41,41,50
474,311,1,475,4,2629,41,41,40
475,311,1,476,2,2631,20,20,20
476,311,1,477,5,2636,44,16,50
477,311,1,478,8,2644,106,106,80
478,311,1,479,6,2650,62,62,60
479,311,1,480,6,2656,59,21,60
480,311,1,481,5,2661,96,96,50
481,311,1,482,8,2669,80,80,80
482,311,1,483,9,2678,97,97,90
483,311,1,484,4,2682,50,50,40
484,311,1,485,4,2686,46,46,40
485,311,1,486,3,2689,33,33,30
486,311,1,487,9,2698,90,90,90
487,311,1,488,7,2705,71,71,70
488,311,1,489,8,2713,82,82,80
489,311,1,490,3,2716,36,36,30
490,311,1,491,7,2723,59,59,70
491,311,1,492,4,2727,35,35,40
492,311,1,493,2,2729,19,19,20
493,311,1,494,9,2738,71,71,90
494,311,1,495,3,2741,23,23,30
495,311,1,496,7,2748,63,63,70
496,311,1,497,6,2754,62,62,60
497,311,1,498,6,2760,65,65,60
498,311,1,499,9,2769,110,110,90
499,311,1,500,4,2773,46,46,40
500,311,1,501,7,2780,85,85,70
501,311,1,502,5,2785,52,52,50
502,311,1,503,3,2788,35,35,30
503,311,1,504,6,2794,60,60,60
504,311,1,505,6,2800,59,59,60
505,311,1,506,4,2804,25,25,40
506,311,1,507,3,2807,26,26,30
507,311,1,508,8,2815,68,68,80
508,311,1,509,4,2819,38,17,40
509,311,1,510,9,2828,119,119,90
510,311,1,511,7,2835,67,67,70
511,311,1,512,4,2839,39,10,40
512,311,1,513,3,2842,60,60,30
513,311,1,514,6,2848,62,62,60
514,311,1,515,5,2853,50,50,50
515,311,1,516,8,2861,76,76,80
516,311,1,517,6,2867,51,51,60
517,311,1,518,7,2874,80,80,70
518,311,1,519,6,2880,48,48,60
519,311,1,520,5,2885,34,11,50
520,311,1,521,9,2894,104,104,90
521,311,1,522,8,2902,80,80,80
522,311,1,523,4,2906,39,39,40
523,311,1,524,6,2912,53,53,60
524,311,1,525,6,2918,59,59,60
525,311,1,526,6,2924,56,56,60
526,311,1,527,5,2929,54,14,50
527,311,1,528,4,2933,86,86,40
528,311,1,529,8,2941,85,85,80
529,311,1,530,4,2945,39,39,40
530,311,1,531,4,2949,46,12,40
531,311,1,532,5,2954,75,75,50
532,311,1,533,3,2957,27,10,30
533,311,1,534,2,2959,42,42,20
534,311,1,535,6,2965,65,25,60
535,311,1,536,4,2969,69,69,40
536,311,1,537,9,2978,97,97,90
537,311,1,538,9,2987,110,110,90
538,311,1,539,4,2991,24,24,40
539,311,1,540,6,2997,68,68,60
540,311,1,541,6,3003,47,47,60
541,311,1,542,6,3009,60,60,60
542,311,1,543,6,3015,61,61,60
543,311,1,544,8,3023,79,79,80
544,311,1,545,9,3032,84,84,90
545,311,1,546,8,3040,73,73,80
546,311,1,547,5,3045,49,49,50
547,311,1,548,2,3047,20,20,20
548,311,1,549,6,3053,64,24,60
549,311,1,550,9,3062,133,133,90
550,311,1,551,8,3070,69,69,80
551,311,1,552,2,3072,23,23,20
552,311,1,553,3,3075,29,29,30
553,311,1,554,7,3082,79,79,70
554,311,1,555,7,3089,63,63,70
555,311,1,556,7,3096,78,78,70
556,311,1,557,7,3103,61,61,70
557,311,1,558,6,3109,60,22,60
558,311,1,559,2,3111,62,22,20
559,311,1,560,9,3120,128,40,90
560,311,1,561,4,3124,134,134,40
561,311,1,562,5,3129,43,43,50
562,311,1,563,5,3134,55,55,50
563,311,1,564,4,3138,33,33,40
564,311,1,565,2,3140,19,19,20
565,311,1,566,3,3143,34,13,30
566,311,1,567,5,3148,75,75,50
567,311,1,568,8,3156,65,65,80
568,311,1,569,7,3163,67,28,70
569,311,1,570,6,3169,94,94,60
570,311,1,571,7,3176,68,68,70
571,311,1,572,5,3181,59,59,50
572,311,1,573,9,3190,84,31,90
573,311,1,574,5,3195,105,105,50
574,311,1,575,3,3198,38,38,30
575,311,1,576,4,3202,44,44,40
576,311,1,577,3,3205,33,33,30
577,311,1,578,5,3210,45,45,50
578,311,1,579,5,3215,57,57,50
579,311,1,580,3,3218,29,29,30
580,311,1,581,2,3220,19,5,20
581,311,1,582,6,3226,74,74,60
582,311,1,583,3,3229,28,28,30
583,311,1,584,7,3236,55,18,70
584,311,1,585,3,3239,65,65,30
585,311,1,586,5,3244,56,56,50
586,311,1,587,9,3253,78,78,90
587,311,1,588,4,3257,35,35,40
588,311,1,589,2,3259,21,21,20
589,311,1,590,4,3263,45,45,40
590,311,1,591,2,3265,22,6,20
591,311,1,592,8,3273,93,31,80
592,311,1,593,2,3275,79,79,20
593,311,1,594,4,3279,30,30,40
594,311,1,595,7,3286,84,25,70
595,311,1,596,7,3293,129,44,70
596,311,1,597,9,3302,173,173,90
597,311,1,598,9,3311,89,89,90
598,311,1,599,4,3315,47,47,40
599,311,1,600,2,3317,23,23,20
600,311,1,601,7,3324,78,78,70
601,311,1,602,4,3328,58,16,40
602,311,1,603,9,3337,150,150,90
603,311,1,604,9,3346,86,86,90
604,311,1,605,2,3348,23,23,20
605,311,1,606,6,3354,74,74,60
606,311,1,607,5,3359,58,21,50
607,311,1,608,9,3368,117,117,90
608,311,1,609,6,3374,65,65,60
609,311,1,610,6,3380,53,53,60
610,311,1,611,8,3388,83,83,80
611,311,1,612,2,3390,20,20,20
612,311,1,613,6,3396,68,68,60
613,311,1,614,9,3405,81,81,90
614,311,1,615,5,3410,52,52,50
615,311,1,616,5,3415,59,59,50
616,311,1,617,5,3420,48,48,50
617,311,1,618,7,3427,81,81,70
618,311,1,619,2,3429,24,24,20
619,311,1,620,9,3438,97,35,90
620,311,1,621,7,3445,127,127,70
621,311,1,622,8,3453,74,74,80
622,311,1,623,2,3455,27,6,20
623,311,1,624,9,3464,116,49,90
624,311,1,625,7,3471,125,125,70
625,311,1,626,8,3479,90,90,80
626,311,1,627,4,3483,32,32,40
627,311,1,628,2,3485,24,24,20
628,311,1,629,5,3490,45,45,50
629,311,1,630,9,3499,94,94,90
630,311,1,631,7,3506,76,76,70
631,311,1,632,7,3513,56,56,70
632,311,1,633,4,3517,37,37,40
633,311,1,634,2,3519,19,19,20
634,311,1,635,7,3526,71,71,70
635,311,1,636,5,3531,51,51,50
636,311,1,637,2,3533,18,18,20
637,311,1,638,3,3536,35,35,30
638,311,1,639,7,3543,60,28,70
639,311,1,640,9,3552,114,114,90
640,311,1,641,7,3559,75,75,70
641,311,1,642,8,3567,78,78,80
642,311,1,643,8,3575,65,65,80
643,311,1,644,9,3584,86,86,90
644,311,1,645,3,3587,30,12,30
645,311,1,646,8,3595,98,98,80
646,311,1,647,7,3602,65,65,70
647,311,1,648,2,3604,22,22,20
648,311,1,649,2,3606,17,17,20
649,311,1,650,3,3609,29,9,30
650,311,1,651,4,3613,57,15,40
651,311,1,652,6,3619,96,96,60
652,311,1,653,5,3624,50,50,50
653,311,1,654,7,3631,63,22,70
654,311,1,655,7,3638,117,117,70
655,311,1,656,5,3643,46,46,50
656,311,1,657,2,3645,26,26,20
657,311,1,658,9,3654,84,84,90
658,311,1,659,6,3660,53,53,60
659,311,1,660,7,3667,86,35,70
660,311,1,661,3,3670,79,79,30
661,311,1,662,9,3679,99,99,90
662,311,1,663,6,3685,71,71,60
663,311,1,664,8,3693,76,76,80
664,311,1,665,6,3699,85,85,60
665,311,1,666,4,3703,39,39,40
666,311,1,667,6,3709,57,57,60
667,311,1,668,4,3713,47,47,40
668,311,1,669,7,3720,60,60,70
669,311,1,670,9,3729,67,27,90
670,311,1,671,6,3735,119,119,60
671,311,1,672,5,3740,59,59,50
672,311,1,673,2,3742,13,13,20
673,311,1,674,9,3751,88,88,90
674,311,1,675,4,3755,33,33,40
675,311,1,676,9,3764,91,91,90
676,311,1,677,5,3769,52,52,50
677,311,1,678,4,3773,41,13,40
678,311,1,679,2,3775,56,56,20
679,311,1,680,8,3783,81,81,80
680,311,1,681,5,3788,45,45,50
681,311,1,682,3,3791,30,30,30
682,311,1,683,3,3794,32,32,30
683,311,1,684,3,3797,30,30,30
684,311,1,685,5,3802,50,50,50
685,311,1,686,3,3805,35,35,30
686,311,1,687,6,3811,83,32,60
687,311,1,688,4,3815,90,90,40
688,311,1,689,2,3817,19,19,20
689,311,1,690,7,3824,61,61,70
690,311,1,691,3,3827,31,31,30
691,311,1,692,4,3831,44,44,40
692,311,1,693,8,3839,65,65,80
693,311,1,694,6,3845,67,67,60
694,311,1,695,7,3852,59,20,70
695,311,1,696,3,3855,65,24,30
696,311,1,697,9,3864,128,128,90
697,311,1,698,9,3873,85,85,90
698,311,1,699,5,3878,35,12,50
699,311,1,700,6,3884,91,91,60
700,311,1,701,3,3887,25,25,30
701,311,1,702,7,3894,54,54,70
702,311,1,703,3,3897,38,38,30
703,311,1,704,9,3906,82,82,90
704,311,1,705,5,3911,42,42,50
705,311,1,706,3,3914,26,26,30
706,311,1,707,7,3921,73,73,70
707,311,1,708,4,3925,40,40,40
708,311,1,709,8,3933,79,20,80
709,311,1,710,8,3941,129,129,80
710,311,1,711,7,3948,68,68,70
711,311,1,712,3,3951,31,31,30
712,311,1,713,9,3960,91,91,90
713,311,1,714,2,3962,32,32,20
714,311,1,715,5,3967,55,55,50
715,311,1,716,2,3969,16,16,20
716,311,1,717,2,3971,12,12,20
717,311,1,718,9,3980,85,85,90
718,311,1,719,5,3985,51,51,50
719,311,1,720,4,3989,40,40,40
720,311,1,721,8,3997,81,81,80
721,311,1,722,2,3999,15,15,20
722,311,1,723,7,4006,86,86,70
723,311,1,724,5,4011,59,59,50
724,311,1,725,2,4013,18,18,20
725,311,1,726,3,4016,33,33,30
726,311,1,727,3,4019,25,25,30
727,311,1,728,4,4023,39,39,40
728,311,1,729,9,4032,95,95,90
729,311,1,730,4,4036,42,42,40
730,311,1,731,2,4038,24,24,20
731,311,1,732,8,4046,75,75,80
732,311,1,733,9,4055,90,90,90
733,311,1,734,2,4057,20,20,20
734,311,1,735,5,4062,58,58,50
735,311,1,736,4,4066,48,48,40
736,311,1,737,7,4073,57,57,70
737,311,1,738,8,4081,73,73,80
738,311,1,739,6,4087,66,66,60
739,311,1,740,3,4090,23,23,30
740,311,1,741,8,4098,81,81,80
741,311,1,742,6,4104,60,60,60
