,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
82,246,1,83,3,451,32,32,30
83,246,1,84,5,456,48,48,50
84,246,1,85,6,462,58,58,60
85,246,1,86,8,470,82,82,80
86,246,1,87,2,472,23,23,20
87,246,1,88,2,474,22,18,20
88,246,1,89,8,482,86,86,80
89,246,1,90,9,491,90,78,90
90,246,1,91,8,499,90,90,80
91,246,1,92,4,503,34,34,40
92,246,1,93,6,509,62,53,60
93,246,1,94,8,517,78,78,80
94,246,1,95,8,525,84,84,80
95,246,1,96,2,527,23,19,20
96,246,1,97,2,529,25,23,20
97,246,1,98,5,534,53,53,50
98,246,1,99,5,539,66,66,50
99,246,1,100,5,544,56,56,50
100,246,1,101,6,550,52,52,60
101,246,1,102,3,553,36,32,30
102,246,1,103,9,562,91,91,90
103,246,1,104,7,569,73,73,70
104,246,1,105,2,571,23,23,20
105,246,1,106,9,580,88,88,90
106,246,1,107,5,585,61,54,50
107,246,1,108,9,594,97,97,90
108,246,1,109,8,602,78,78,80
109,246,1,110,6,608,58,48,60
110,246,1,111,9,617,96,96,90
111,246,1,112,3,620,21,19,30
112,246,1,113,4,624,41,41,40
113,246,1,114,3,627,24,24,30
114,246,1,115,9,636,85,85,90
115,246,1,116,3,639,27,27,30
116,246,1,117,7,646,61,52,70
117,246,1,118,5,651,63,57,50
118,246,1,119,4,655,52,52,40
119,246,1,120,9,664,86,70,90
120,246,1,121,3,667,48,48,30
121,246,1,122,6,673,73,73,60
122,246,1,123,4,677,38,38,40
123,246,1,124,9,686,101,101,90
124,246,1,125,6,692,66,66,60
125,246,1,126,9,701,96,96,90
126,246,1,127,3,704,28,28,30
127,246,1,128,2,706,18,18,20
128,246,1,129,5,711,51,43,50
129,246,1,130,8,719,87,87,80
130,246,1,131,3,722,42,36,30
131,246,1,132,3,725,38,38,30
132,246,1,133,4,729,40,40,40
133,246,1,134,3,732,31,25,30
134,246,1,135,9,741,108,108,90
135,246,1,136,4,745,35,35,40
136,246,1,137,9,754,93,93,90
137,246,1,138,9,763,88,88,90
138,246,1,139,5,768,49,49,50
139,246,1,140,4,772,41,41,40
140,246,1,141,6,778,62,56,60
141,246,1,142,9,787,98,98,90
142,246,1,143,2,789,18,16,20
143,246,1,144,3,792,29,29,30
144,246,1,145,8,800,81,81,80
145,246,1,146,3,803,35,35,30
146,246,1,147,4,807,32,27,40
147,246,1,148,4,811,47,47,40
148,246,1,149,6,817,67,67,60
149,246,1,150,9,826,100,89,90
150,246,1,151,2,828,33,33,20
151,246,1,152,8,836,66,57,80
152,246,1,153,2,838,27,21,20
153,246,1,154,5,843,57,57,50
154,246,1,155,3,846,37,37,30
155,246,1,156,4,850,38,38,40
156,246,1,157,5,855,47,47,50
157,246,1,158,8,863,96,96,80
158,246,1,159,3,866,37,37,30
159,246,1,160,4,870,39,39,40
160,246,1,161,6,876,69,66,60
161,246,1,162,9,885,112,112,90
162,246,1,163,8,893,81,77,80
163,246,1,164,8,901,77,77,80
164,246,1,165,5,906,55,55,50
165,246,1,166,4,910,52,41,40
166,246,1,167,5,915,63,63,50
167,246,1,168,8,923,85,85,80
168,246,1,169,5,928,48,48,50
169,246,1,170,6,934,61,54,60
170,246,1,171,9,943,105,105,90
171,246,1,172,8,951,75,75,80
172,246,1,173,8,959,85,85,80
173,246,1,174,8,967,86,86,80
174,246,1,175,9,976,80,80,90
175,246,1,176,2,978,22,22,20
176,246,1,177,7,985,61,61,70
177,246,1,178,7,992,66,66,70
178,246,1,179,9,1001,77,68,90
179,246,1,180,2,1003,27,27,20
180,246,1,181,5,1008,58,51,50
181,246,1,182,7,1015,79,79,70
182,246,1,183,3,1018,30,30,30
183,246,1,184,4,1022,36,36,40
184,246,1,185,7,1029,68,68,70
185,246,1,186,7,1036,74,67,70
186,246,1,187,6,1042,78,78,60
187,246,1,188,7,1049,68,68,70
188,246,1,189,9,1058,107,97,90
189,246,1,190,9,1067,96,96,90
190,246,1,191,6,1073,53,53,60
191,246,1,192,3,1076,30,30,30
192,246,1,193,4,1080,41,41,40
193,246,1,194,8,1088,74,74,80
194,246,1,195,6,1094,58,56,60
195,246,1,196,7,1101,73,66,70
196,246,1,197,7,1108,58,58,70
197,246,1,198,2,1110,28,28,20
198,246,1,199,9,1119,94,94,90
199,246,1,200,9,1128,82,82,90
200,246,1,201,7,1135,80,80,70
201,246,1,202,4,1139,29,27,40
202,246,1,203,9,1148,118,118,90
203,246,1,204,3,1151,17,17,30
204,246,1,205,8,1159,75,69,80
205,246,1,206,2,1161,25,25,20
206,246,1,207,8,1169,89,89,80
207,246,1,208,5,1174,43,43,50
208,246,1,209,6,1180,50,50,60
209,246,1,210,2,1182,19,19,20
210,246,1,211,7,1189,79,79,70
211,246,1,212,7,1196,66,66,70
212,246,1,213,3,1199,21,21,30
213,246,1,214,4,1203,42,42,40
214,246,1,215,8,1211,98,98,80
215,246,1,216,9,1220,92,92,90
216,246,1,217,4,1224,32,32,40
217,246,1,218,7,1231,75,70,70
218,246,1,219,3,1234,31,31,30
219,246,1,220,8,1242,84,84,80
220,246,1,221,9,1251,97,97,90
221,246,1,222,5,1256,64,58,50
222,246,1,223,9,1265,80,80,90
223,246,1,224,8,1273,76,76,80
224,246,1,225,6,1279,64,60,60
225,246,1,226,6,1285,56,56,60
226,246,1,227,8,1293,86,77,80
227,246,1,228,6,1299,81,74,60
228,246,1,229,7,1306,77,77,70
229,246,1,230,3,1309,41,41,30
230,246,1,231,4,1313,30,26,40
231,246,1,232,5,1318,51,51,50
232,246,1,233,4,1322,38,38,40
233,246,1,234,7,1329,68,68,70
234,246,1,235,2,1331,20,20,20
235,246,1,236,4,1335,25,25,40
236,246,1,237,6,1341,59,50,60
237,246,1,238,6,1347,69,69,60
238,246,1,239,9,1356,98,88,90
239,246,1,240,5,1361,61,61,50
240,246,1,241,8,1369,77,77,80
241,246,1,242,9,1378,89,75,90
242,246,1,243,3,1381,51,51,30
243,246,1,244,5,1386,52,52,50
244,246,1,245,3,1389,29,29,30
245,246,1,246,8,1397,84,79,80
246,246,1,247,8,1405,82,82,80
247,246,1,248,3,1408,32,32,30
248,246,1,249,4,1412,47,47,40
249,246,1,250,9,1421,84,84,90
250,246,1,251,3,1424,33,31,30
251,246,1,252,5,1429,54,54,50
252,246,1,253,4,1433,54,54,40
253,246,1,254,5,1438,55,55,50
254,246,1,255,7,1445,79,79,70
255,246,1,256,9,1454,82,82,90
256,246,1,257,4,1458,37,37,40
257,246,1,258,4,1462,49,49,40
258,246,1,259,3,1465,28,24,30
259,246,1,260,6,1471,62,53,60
260,246,1,261,7,1478,65,56,70
261,246,1,262,7,1485,94,94,70
262,246,1,263,3,1488,36,36,30
263,246,1,264,6,1494,68,64,60
264,246,1,265,6,1500,58,58,60
265,246,1,266,6,1506,63,56,60
266,246,1,267,5,1511,64,64,50
267,246,1,268,8,1519,80,72,80
268,246,1,269,9,1528,106,106,90
269,246,1,270,8,1536,67,67,80
270,246,1,271,5,1541,53,53,50
271,246,1,272,7,1548,65,59,70
272,246,1,273,3,1551,41,36,30
273,246,1,274,4,1555,46,46,40
274,246,1,275,7,1562,79,79,70
275,246,1,276,8,1570,86,86,80
276,246,1,277,4,1574,50,47,40
277,246,1,278,8,1582,75,75,80
278,246,1,279,2,1584,15,12,20
279,246,1,280,9,1593,90,90,90
280,246,1,281,7,1600,67,60,70
281,246,1,282,8,1608,96,96,80
282,246,1,283,4,1612,38,35,40
283,246,1,284,7,1619,86,80,70
284,246,1,285,7,1626,72,65,70
285,246,1,286,2,1628,26,26,20
286,246,1,287,2,1630,20,16,20
287,246,1,288,9,1639,96,96,90
288,246,1,289,8,1647,80,70,80
289,246,1,290,9,1656,94,82,90
290,246,1,291,6,1662,54,43,60
291,246,1,292,9,1671,100,100,90
292,246,1,293,7,1678,68,68,70
293,246,1,294,2,1680,20,16,20
294,246,1,295,6,1686,64,57,60
295,246,1,296,4,1690,47,41,40
296,246,1,297,6,1696,65,65,60
297,246,1,298,9,1705,87,87,90
298,246,1,299,2,1707,14,14,20
299,246,1,300,6,1713,67,67,60
300,246,1,301,6,1719,74,74,60
301,246,1,302,9,1728,87,87,90
302,246,1,303,7,1735,80,80,70
303,246,1,304,5,1740,55,48,50
304,246,1,305,3,1743,34,34,30
305,246,1,306,6,1749,58,58,60
306,246,1,307,4,1753,39,34,40
307,246,1,308,2,1755,29,25,20
308,246,1,309,6,1761,63,63,60
309,246,1,310,2,1763,18,18,20
310,246,1,311,4,1767,40,40,40
311,246,1,312,8,1775,74,74,80
312,246,1,313,2,1777,30,30,20
313,246,1,314,9,1786,97,97,90
314,246,1,315,8,1794,84,84,80
315,246,1,316,9,1803,85,85,90
316,246,1,317,3,1806,15,15,30
317,246,1,318,7,1813,56,56,70
318,246,1,319,4,1817,37,37,40
319,246,1,320,9,1826,84,84,90
320,246,1,321,3,1829,25,25,30
321,246,1,322,5,1834,51,51,50
322,246,1,323,5,1839,46,46,50
323,246,1,324,2,1841,20,20,20
324,246,1,325,5,1846,52,48,50
325,246,1,326,2,1848,20,20,20
326,246,1,327,8,1856,85,85,80
327,246,1,328,7,1863,55,55,70
328,246,1,329,4,1867,47,47,40
329,246,1,330,5,1872,48,41,50
330,246,1,331,4,1876,36,32,40
331,246,1,332,9,1885,85,79,90
332,246,1,333,4,1889,48,48,40
333,246,1,334,9,1898,84,76,90
334,246,1,335,3,1901,37,37,30
335,246,1,336,9,1910,118,118,90
336,246,1,337,5,1915,51,51,50
337,246,1,338,6,1921,53,53,60
338,246,1,339,9,1930,92,82,90
339,246,1,340,8,1938,88,88,80
340,246,1,341,8,1946,79,70,80
341,246,1,342,3,1949,36,36,30
342,246,1,343,4,1953,33,33,40
343,246,1,344,4,1957,48,48,40
344,246,1,345,7,1964,61,61,70
345,246,1,346,9,1973,88,75,90
346,246,1,347,3,1976,46,42,30
347,246,1,348,6,1982,61,61,60
348,246,1,349,6,1988,56,56,60
349,246,1,350,2,1990,21,20,20
350,246,1,351,4,1994,46,39,40
351,246,1,352,6,2000,65,65,60
352,246,1,353,6,2006,50,50,60
353,246,1,354,7,2013,58,53,70
354,246,1,355,2,2015,22,18,20
355,246,1,356,6,2021,69,59,60
356,246,1,357,6,2027,80,80,60
357,246,1,358,4,2031,33,28,40
358,246,1,359,5,2036,63,63,50
359,246,1,360,6,2042,59,51,60
360,246,1,361,3,2045,40,34,30
361,246,1,362,2,2047,29,26,20
362,246,1,363,3,2050,31,31,30
363,246,1,364,7,2057,72,72,70
364,246,1,365,2,2059,25,25,20
365,246,1,366,2,2061,14,14,20
366,246,1,367,6,2067,50,48,60
367,246,1,368,3,2070,27,27,30
368,246,1,369,8,2078,87,87,80
369,246,1,370,3,2081,36,36,30
370,246,1,371,6,2087,60,60,60
371,246,1,372,6,2093,58,58,60
372,246,1,373,7,2100,78,78,70
373,246,1,374,5,2105,56,56,50
374,246,1,375,2,2107,19,19,20
375,246,1,376,5,2112,52,52,50
376,246,1,377,5,2117,49,38,50
377,246,1,378,8,2125,100,93,80
378,246,1,379,5,2130,50,50,50
379,246,1,380,8,2138,72,72,80
380,246,1,381,6,2144,61,61,60
381,246,1,382,7,2151,63,63,70
382,246,1,383,9,2160,85,73,90
383,246,1,384,2,2162,24,24,20
384,246,1,385,8,2170,73,73,80
385,246,1,386,2,2172,22,22,20
386,246,1,387,2,2174,22,17,20
387,246,1,388,7,2181,88,83,70
388,246,1,389,7,2188,80,80,70
389,246,1,390,2,2190,25,25,20
390,246,1,391,7,2197,91,84,70
391,246,1,392,7,2204,74,74,70
392,246,1,393,5,2209,48,48,50
393,246,1,394,4,2213,40,40,40
394,246,1,395,4,2217,40,33,40
395,246,1,396,4,2221,51,45,40
396,246,1,397,9,2230,88,75,90
397,246,1,398,3,2233,37,37,30
398,246,1,399,6,2239,60,60,60
399,246,1,400,2,2241,19,19,20
400,246,1,401,9,2250,97,97,90
401,246,1,402,9,2259,78,78,90
402,246,1,403,5,2264,45,45,50
403,246,1,404,7,2271,82,72,70
404,246,1,405,8,2279,101,101,80
405,246,1,406,8,2287,70,62,80
406,246,1,407,5,2292,54,54,50
407,246,1,408,7,2299,65,65,70
408,246,1,409,9,2308,85,70,90
409,246,1,410,9,2317,111,111,90
410,246,1,411,5,2322,41,37,50
411,246,1,412,6,2328,79,68,60
412,246,1,413,4,2332,51,46,40
413,246,1,414,6,2338,65,56,60
414,246,1,415,4,2342,54,54,40
415,246,1,416,3,2345,30,30,30
416,246,1,417,3,2348,27,27,30
417,246,1,418,7,2355,80,80,70
418,246,1,419,7,2362,78,78,70
419,246,1,420,6,2368,60,53,60
420,246,1,421,6,2374,76,69,60
421,246,1,422,8,2382,81,81,80
422,246,1,423,3,2385,31,26,30
423,246,1,424,5,2390,54,54,50
424,246,1,425,6,2396,67,59,60
425,246,1,426,2,2398,32,32,20
426,246,1,427,2,2400,18,18,20
427,246,1,428,8,2408,99,91,80
428,246,1,429,2,2410,27,27,20
429,246,1,430,9,2419,103,103,90
430,246,1,431,5,2424,51,51,50
431,246,1,432,2,2426,21,21,20
432,246,1,433,2,2428,26,24,20
433,246,1,434,4,2432,39,32,40
434,246,1,435,6,2438,68,68,60
435,246,1,436,5,2443,38,38,50
436,246,1,437,2,2445,16,14,20
437,246,1,438,4,2449,34,25,40
438,246,1,439,5,2454,68,68,50
439,246,1,440,5,2459,52,52,50
440,246,1,441,8,2467,94,94,80
441,246,1,442,6,2473,64,57,60
442,246,1,443,8,2481,77,68,80
443,246,1,444,8,2489,84,84,80
444,246,1,445,6,2495,60,53,60
445,246,1,446,2,2497,27,26,20
446,246,1,447,4,2501,37,37,40
447,246,1,448,4,2505,39,34,40
448,246,1,449,3,2508,41,41,30
449,246,1,450,3,2511,30,30,30
450,246,1,451,6,2517,65,55,60
451,246,1,452,5,2522,64,57,50
452,246,1,453,4,2526,47,47,40
453,246,1,454,8,2534,53,48,80
454,246,1,455,8,2542,88,88,80
455,246,1,456,8,2550,83,73,80
456,246,1,457,8,2558,97,87,80
457,246,1,458,5,2563,57,57,50
458,246,1,459,4,2567,47,47,40
459,246,1,460,5,2572,51,51,50
460,246,1,461,3,2575,29,29,30
461,246,1,462,2,2577,19,19,20
462,246,1,463,8,2585,83,83,80
463,246,1,464,8,2593,95,95,80
464,246,1,465,4,2597,25,25,40
465,246,1,466,5,2602,43,43,50
466,246,1,467,9,2611,83,83,90
467,246,1,468,5,2616,56,51,50
468,246,1,469,9,2625,94,94,90
469,246,1,470,6,2631,63,63,60
470,246,1,471,6,2637,64,64,60
471,246,1,472,5,2642,42,42,50
472,246,1,473,4,2646,38,38,40
473,246,1,474,9,2655,95,95,90
474,246,1,475,3,2658,31,31,30
475,246,1,476,5,2663,46,42,50
476,246,1,477,7,2670,64,64,70
477,246,1,478,3,2673,39,39,30
478,246,1,479,6,2679,62,54,60
479,246,1,480,5,2684,51,51,50
480,246,1,481,6,2690,55,50,60
481,246,1,482,9,2699,103,103,90
482,246,1,483,5,2704,49,49,50
483,246,1,484,7,2711,79,72,70
484,246,1,485,3,2714,37,37,30
485,246,1,486,6,2720,73,73,60
486,246,1,487,2,2722,24,20,20
487,246,1,488,3,2725,28,28,30
488,246,1,489,4,2729,45,34,40
489,246,1,490,4,2733,54,54,40
490,246,1,491,5,2738,44,44,50
491,246,1,492,3,2741,18,17,30
492,246,1,493,8,2749,66,58,80
493,246,1,494,8,2757,89,89,80
494,246,1,495,3,2760,34,34,30
495,246,1,496,8,2768,72,72,80
496,246,1,497,2,2770,18,15,20
497,246,1,498,8,2778,103,88,80
498,246,1,499,5,2783,63,63,50
499,246,1,500,6,2789,47,39,60
500,246,1,501,9,2798,82,82,90
501,246,1,502,4,2802,38,38,40
502,246,1,503,3,2805,27,27,30
503,246,1,504,3,2808,31,27,30
504,246,1,505,2,2810,22,22,20
505,246,1,506,2,2812,21,21,20
506,246,1,507,2,2814,19,17,20
507,246,1,508,9,2823,98,92,90
508,246,1,509,5,2828,54,54,50
509,246,1,510,6,2834,70,61,60
510,246,1,511,4,2838,44,44,40
511,246,1,512,9,2847,81,81,90
512,246,1,513,5,2852,46,46,50
513,246,1,514,4,2856,43,43,40
514,246,1,515,7,2863,71,65,70
515,246,1,516,2,2865,23,23,20
516,246,1,517,3,2868,22,22,30
517,246,1,518,8,2876,90,90,80
518,246,1,519,6,2882,56,56,60
519,246,1,520,4,2886,32,29,40
520,246,1,521,5,2891,48,44,50
521,246,1,522,9,2900,96,85,90
522,246,1,523,4,2904,57,57,40
523,246,1,524,2,2906,20,17,20
524,246,1,525,7,2913,79,69,70
525,246,1,526,6,2919,72,72,60
526,246,1,527,9,2928,84,84,90
527,246,1,528,7,2935,70,62,70
528,246,1,529,6,2941,77,77,60
529,246,1,530,3,2944,28,24,30
530,246,1,531,8,2952,85,85,80
531,246,1,532,8,2960,83,70,80
532,246,1,533,8,2968,93,93,80
533,246,1,534,4,2972,45,45,40
534,246,1,535,2,2974,19,19,20
535,246,1,536,7,2981,74,67,70
536,246,1,537,6,2987,60,54,60
537,246,1,538,6,2993,75,67,60
538,246,1,539,5,2998,57,57,50
539,246,1,540,3,3001,29,29,30
540,246,1,541,3,3004,22,19,30
541,246,1,542,7,3011,84,84,70
542,246,1,543,2,3013,21,21,20
543,246,1,544,3,3016,27,27,30
544,246,1,545,5,3021,45,45,50
545,246,1,546,9,3030,106,106,90
546,246,1,547,9,3039,89,89,90
547,246,1,548,6,3045,70,70,60
548,246,1,549,4,3049,35,35,40
549,246,1,550,7,3056,65,58,70
550,246,1,551,2,3058,25,23,20
551,246,1,552,3,3061,20,16,30
552,246,1,553,8,3069,70,70,80
553,246,1,554,4,3073,50,50,40
554,246,1,555,2,3075,18,18,20
555,246,1,556,5,3080,61,56,50
556,246,1,557,6,3086,67,58,60
557,246,1,558,9,3095,96,82,90
558,246,1,559,3,3098,39,39,30
559,246,1,560,9,3107,112,112,90
560,246,1,561,7,3114,76,68,70
561,246,1,562,8,3122,97,83,80
562,246,1,563,9,3131,110,110,90
563,246,1,564,3,3134,29,29,30
564,246,1,565,5,3139,56,56,50
565,246,1,566,5,3144,59,59,50
566,246,1,567,6,3150,71,71,60
567,246,1,568,8,3158,77,77,80
568,246,1,569,6,3164,65,57,60
569,246,1,570,2,3166,37,34,20
570,246,1,571,2,3168,19,19,20
571,246,1,572,5,3173,39,39,50
572,246,1,573,6,3179,47,36,60
573,246,1,574,8,3187,104,104,80
574,246,1,575,2,3189,22,22,20
575,246,1,576,9,3198,83,72,90
576,246,1,577,8,3206,94,82,80
577,246,1,578,7,3213,82,82,70
578,246,1,579,9,3222,94,94,90
579,246,1,580,9,3231,72,72,90
580,246,1,581,7,3238,81,81,70
581,246,1,582,8,3246,86,86,80
582,246,1,583,8,3254,66,66,80
583,246,1,584,6,3260,69,60,60
584,246,1,585,9,3269,91,91,90
585,246,1,586,2,3271,16,16,20
586,246,1,587,6,3277,57,53,60
587,246,1,588,8,3285,94,94,80
588,246,1,589,4,3289,41,41,40
589,246,1,590,3,3292,23,23,30
590,246,1,591,4,3296,38,38,40
591,246,1,592,7,3303,69,69,70
592,246,1,593,8,3311,89,81,80
593,246,1,594,2,3313,33,30,20
594,246,1,595,8,3321,99,86,80
595,246,1,596,2,3323,38,35,20
596,246,1,597,4,3327,34,33,40
597,246,1,598,6,3333,64,64,60
598,246,1,599,7,3340,59,52,70
599,246,1,600,4,3344,51,51,40
600,246,1,601,8,3352,82,82,80
601,246,1,602,4,3356,38,38,40
602,246,1,603,2,3358,22,20,20
603,246,1,604,5,3363,51,51,50
604,246,1,605,8,3371,78,78,80
605,246,1,606,7,3378,74,64,70
606,246,1,607,9,3387,108,108,90
607,246,1,608,4,3391,47,47,40
608,246,1,609,2,3393,18,17,20
609,246,1,610,9,3402,93,82,90
610,246,1,611,2,3404,36,31,20
611,246,1,612,7,3411,73,69,70
612,246,1,613,3,3414,36,32,30
613,246,1,614,6,3420,66,57,60
614,246,1,615,5,3425,63,50,50
615,246,1,616,6,3431,83,83,60
616,246,1,617,8,3439,83,83,80
617,246,1,618,3,3442,20,20,30
618,246,1,619,4,3446,34,30,40
619,246,1,620,6,3452,74,67,60
620,246,1,621,4,3456,48,45,40
621,246,1,622,3,3459,37,37,30
622,246,1,623,8,3467,76,76,80
623,246,1,624,9,3476,89,89,90
624,246,1,625,4,3480,51,45,40
625,246,1,626,2,3482,30,28,20
626,246,1,627,6,3488,55,55,60
627,246,1,628,5,3493,50,45,50
628,246,1,629,3,3496,40,40,30
629,246,1,630,4,3500,43,39,40
630,246,1,631,3,3503,26,26,30
631,246,1,632,2,3505,18,18,20
632,246,1,633,9,3514,111,100,90
633,246,1,634,9,3523,110,110,90
634,246,1,635,8,3531,93,93,80
635,246,1,636,3,3534,36,36,30
636,246,1,637,8,3542,68,68,80
637,246,1,638,4,3546,47,47,40
638,246,1,639,5,3551,44,44,50
639,246,1,640,4,3555,36,36,40
640,246,1,641,5,3560,63,63,50
641,246,1,642,7,3567,72,72,70
642,246,1,643,6,3573,58,47,60
643,246,1,644,7,3580,66,66,70
644,246,1,645,3,3583,20,17,30
645,246,1,646,7,3590,58,58,70
646,246,1,647,2,3592,13,13,20
647,246,1,648,6,3598,65,58,60
648,246,1,649,2,3600,32,26,20
649,246,1,650,5,3605,52,52,50
650,246,1,651,2,3607,22,20,20
651,246,1,652,3,3610,33,33,30
652,246,1,653,2,3612,22,22,20
653,246,1,654,3,3615,24,22,30
654,246,1,655,2,3617,29,25,20
655,246,1,656,9,3626,86,86,90
656,246,1,657,2,3628,20,18,20
657,246,1,658,6,3634,62,59,60
658,246,1,659,4,3638,37,33,40
659,246,1,660,2,3640,22,22,20
660,246,1,661,6,3646,49,41,60
661,246,1,662,3,3649,26,23,30
662,246,1,663,2,3651,25,25,20
663,246,1,664,9,3660,104,104,90
664,246,1,665,3,3663,31,27,30
665,246,1,666,2,3665,22,22,20
666,246,1,667,5,3670,56,56,50
667,246,1,668,8,3678,83,83,80
668,246,1,669,9,3687,94,83,90
669,246,1,670,6,3693,74,74,60
670,246,1,671,6,3699,60,60,60
671,246,1,672,7,3706,68,60,70
672,246,1,673,2,3708,31,31,20
673,246,1,674,2,3710,14,14,20
674,246,1,675,4,3714,31,31,40
675,246,1,676,4,3718,45,45,40
676,246,1,677,7,3725,69,69,70
677,246,1,678,9,3734,81,73,90
678,246,1,679,4,3738,50,50,40
679,246,1,680,7,3745,89,89,70
680,246,1,681,7,3752,71,61,70
681,246,1,682,4,3756,53,53,40
682,246,1,683,3,3759,27,27,30
683,246,1,684,7,3766,53,47,70
684,246,1,685,8,3774,84,84,80
685,246,1,686,3,3777,15,15,30
686,246,1,687,8,3785,79,79,80
687,246,1,688,3,3788,22,22,30
688,246,1,689,4,3792,41,41,40
689,246,1,690,4,3796,43,43,40
690,246,1,691,9,3805,102,92,90
691,246,1,692,8,3813,85,85,80
692,246,1,693,8,3821,83,83,80
693,246,1,694,5,3826,52,43,50
694,246,1,695,4,3830,55,49,40
695,246,1,696,3,3833,29,26,30
696,246,1,697,2,3835,22,22,20
697,246,1,698,3,3838,35,35,30
698,246,1,699,5,3843,44,40,50
699,246,1,700,2,3845,25,25,20
700,246,1,701,8,3853,72,64,80
701,246,1,702,6,3859,57,57,60
702,246,1,703,3,3862,44,44,30
703,246,1,704,4,3866,42,39,40
704,246,1,705,3,3869,36,36,30
705,246,1,706,9,3878,96,80,90
706,246,1,707,9,3887,109,99,90
707,246,1,708,9,3896,99,92,90
708,246,1,709,3,3899,36,36,30
709,246,1,710,8,3907,80,80,80
710,246,1,711,9,3916,100,100,90
711,246,1,712,8,3924,83,83,80
712,246,1,713,9,3933,89,89,90
713,246,1,714,4,3937,40,40,40
714,246,1,715,4,3941,40,36,40
715,246,1,716,2,3943,18,17,20
716,246,1,717,9,3952,101,101,90
717,246,1,718,8,3960,68,68,80
718,246,1,719,8,3968,85,85,80
719,246,1,720,5,3973,51,51,50
720,246,1,721,8,3981,93,93,80
721,246,1,722,9,3990,86,86,90
722,246,1,723,3,3993,17,14,30
723,246,1,724,9,4002,93,86,90
724,246,1,725,3,4005,43,34,30
725,246,1,726,5,4010,59,59,50
726,246,1,727,7,4017,70,65,70
727,246,1,728,2,4019,25,25,20
728,246,1,729,9,4028,110,110,90
729,246,1,730,5,4033,57,57,50
730,246,1,731,5,4038,59,59,50
731,246,1,732,8,4046,71,64,80
732,246,1,733,3,4049,41,36,30
733,246,1,734,7,4056,89,89,70
734,246,1,735,2,4058,19,15,20
735,246,1,736,6,4064,54,54,60
736,246,1,737,8,4072,83,74,80
737,246,1,738,9,4081,93,93,90
738,246,1,739,4,4085,51,51,40
739,246,1,740,2,4087,32,32,20
740,246,1,741,6,4093,62,62,60
741,246,1,742,5,4098,46,46,50
