,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
239,16,1,240,8,1285,73,64,80
240,16,1,241,8,1293,85,62,80
241,16,1,242,6,1299,95,68,60
242,16,1,243,5,1304,86,69,50
243,16,1,244,3,1307,38,30,30
244,16,1,245,9,1316,81,65,90
245,16,1,246,6,1322,92,62,60
246,16,1,247,5,1327,93,75,50
247,16,1,248,8,1335,106,78,80
248,16,1,249,7,1342,81,65,70
249,16,1,250,5,1347,76,60,50
250,16,1,251,2,1349,37,28,20
251,16,1,252,5,1354,71,60,50
252,16,1,253,4,1358,51,40,40
253,16,1,254,4,1362,48,42,40
254,16,1,255,8,1370,88,76,80
255,16,1,256,9,1379,111,94,90
256,16,1,257,8,1387,97,81,80
257,16,1,258,3,1390,49,45,30
258,16,1,259,9,1399,111,86,90
259,16,1,260,4,1403,58,43,40
260,16,1,261,8,1411,105,86,80
261,16,1,262,3,1414,48,38,30
262,16,1,263,5,1419,58,42,50
263,16,1,264,5,1424,67,52,50
264,16,1,265,8,1432,86,66,80
265,16,1,266,4,1436,58,50,40
266,16,1,267,9,1445,83,71,90
267,16,1,268,9,1454,102,80,90
268,16,1,269,3,1457,55,55,30
269,16,1,270,6,1463,54,37,60
270,16,1,271,9,1472,109,94,90
271,16,1,272,2,1474,37,30,20
272,16,1,273,3,1477,35,28,30
273,16,1,274,3,1480,43,31,30
274,16,1,275,3,1483,29,24,30
275,16,1,276,6,1489,64,49,60
276,16,1,277,8,1497,98,80,80
277,16,1,278,3,1500,42,32,30
278,16,1,279,8,1508,95,71,80
279,16,1,280,8,1516,113,88,80
280,16,1,281,3,1519,53,44,30
281,16,1,282,6,1525,74,60,60
282,16,1,283,3,1528,32,26,30
283,16,1,284,2,1530,26,19,20
284,16,1,285,8,1538,91,71,80
285,16,1,286,8,1546,109,88,80
286,16,1,287,3,1549,41,37,30
287,16,1,288,7,1556,81,68,70
288,16,1,289,3,1559,47,35,30
289,16,1,290,7,1566,72,53,70
290,16,1,291,6,1572,76,60,60
291,16,1,292,2,1574,44,33,20
292,16,1,293,4,1578,48,41,40
293,16,1,294,4,1582,49,42,40
294,16,1,295,3,1585,34,21,30
295,16,1,296,9,1594,100,81,90
296,16,1,297,8,1602,92,67,80
297,16,1,298,2,1604,47,37,20
298,16,1,299,6,1610,69,55,60
299,16,1,300,3,1613,42,32,30
300,16,1,301,7,1620,77,53,70
301,16,1,302,8,1628,107,89,80
302,16,1,303,3,1631,53,36,30
303,16,1,304,8,1639,91,70,80
304,16,1,305,2,1641,40,28,20
305,16,1,306,7,1648,97,81,70
306,16,1,307,5,1653,72,64,50
307,16,1,308,8,1661,81,60,80
308,16,1,309,4,1665,62,50,40
309,16,1,310,4,1669,61,61,40
310,16,1,311,2,1671,21,16,20
311,16,1,312,5,1676,48,38,50
312,16,1,313,3,1679,37,32,30
313,16,1,314,2,1681,17,13,20
314,16,1,315,6,1687,68,51,60
315,16,1,316,6,1693,69,55,60
316,16,1,317,8,1701,88,74,80
317,16,1,318,7,1708,81,66,70
318,16,1,319,4,1712,62,47,40
319,16,1,320,7,1719,90,73,70
320,16,1,321,7,1726,84,68,70
321,16,1,322,8,1734,111,88,80
322,16,1,323,6,1740,84,64,60
323,16,1,324,9,1749,103,81,90
324,16,1,325,4,1753,59,46,40
325,16,1,326,2,1755,39,31,20
326,16,1,327,8,1763,91,70,80
327,16,1,328,4,1767,55,42,40
328,16,1,329,6,1773,91,71,60
329,16,1,330,6,1779,91,71,60
330,16,1,331,4,1783,60,49,40
331,16,1,332,8,1791,105,81,80
332,16,1,333,5,1796,77,57,50
333,16,1,334,8,1804,117,93,80
334,16,1,335,5,1809,68,68,50
335,16,1,336,4,1813,36,28,40
336,16,1,337,5,1818,62,51,50
337,16,1,338,3,1821,39,32,30
338,16,1,339,7,1828,71,59,70
339,16,1,340,8,1836,80,65,80
340,16,1,341,2,1838,39,30,20
341,16,1,342,7,1845,86,68,70
342,16,1,343,8,1853,106,83,80
343,16,1,344,7,1860,98,80,70
344,16,1,345,6,1866,84,68,60
345,16,1,346,8,1874,106,88,80
346,16,1,347,4,1878,54,48,40
347,16,1,348,7,1885,70,70,70
348,16,1,349,8,1893,94,77,80
349,16,1,350,8,1901,96,71,80
350,16,1,351,3,1904,59,41,30
351,16,1,352,3,1907,48,38,30
352,16,1,353,8,1915,91,71,80
353,16,1,354,2,1917,43,30,20
354,16,1,355,6,1923,69,49,60
355,16,1,356,9,1932,116,96,90
356,16,1,357,2,1934,33,26,20
357,16,1,358,8,1942,91,91,80
358,16,1,359,7,1949,57,38,70
359,16,1,360,2,1951,31,24,20
360,16,1,361,2,1953,28,25,20
361,16,1,362,3,1956,41,37,30
362,16,1,363,8,1964,82,56,80
363,16,1,364,4,1968,56,46,40
364,16,1,365,6,1974,74,74,60
365,16,1,366,2,1976,30,22,20
366,16,1,367,5,1981,59,47,50
367,16,1,368,9,1990,101,81,90
368,16,1,369,6,1996,70,52,60
369,16,1,370,9,2005,118,97,90
370,16,1,371,5,2010,62,47,50
371,16,1,372,8,2018,97,76,80
372,16,1,373,5,2023,64,57,50
373,16,1,374,9,2032,88,72,90
374,16,1,375,6,2038,87,66,60
375,16,1,376,3,2041,55,43,30
376,16,1,377,2,2043,40,32,20
377,16,1,378,6,2049,61,50,60
378,16,1,379,2,2051,35,31,20
379,16,1,380,2,2053,18,12,20
380,16,1,381,8,2061,85,67,80
381,16,1,382,9,2070,118,93,90
382,16,1,383,4,2074,56,41,40
383,16,1,384,3,2077,59,47,30
384,16,1,385,9,2086,92,92,90
385,16,1,386,5,2091,49,38,50
386,16,1,387,4,2095,67,55,40
387,16,1,388,3,2098,39,30,30
388,16,1,389,9,2107,100,75,90
389,16,1,390,6,2113,84,65,60
390,16,1,391,3,2116,43,39,30
391,16,1,392,2,2118,22,18,20
392,16,1,393,5,2123,58,47,50
393,16,1,394,8,2131,87,72,80
394,16,1,395,8,2139,92,76,80
395,16,1,396,5,2144,65,47,50
396,16,1,397,2,2146,38,27,20
397,16,1,398,2,2148,34,28,20
398,16,1,399,9,2157,87,76,90
399,16,1,400,5,2162,62,47,50
400,16,1,401,8,2170,102,84,80
401,16,1,402,7,2177,114,83,70
402,16,1,403,8,2185,115,94,80
403,16,1,404,7,2192,87,70,70
404,16,1,405,8,2200,91,74,80
405,16,1,406,5,2205,65,53,50
406,16,1,407,4,2209,52,35,40
407,16,1,408,6,2215,73,56,60
408,16,1,409,2,2217,40,31,20
409,16,1,410,9,2226,87,74,90
410,16,1,411,9,2235,115,97,90
411,16,1,412,4,2239,61,46,40
412,16,1,413,2,2241,41,28,20
413,16,1,414,9,2250,103,78,90
414,16,1,415,8,2258,118,88,80
415,16,1,416,7,2265,115,94,70
416,16,1,417,6,2271,93,81,60
417,16,1,418,9,2280,99,73,90
418,16,1,419,3,2283,49,42,30
419,16,1,420,4,2287,42,32,40
420,16,1,421,9,2296,88,69,90
421,16,1,422,9,2305,109,89,90
422,16,1,423,3,2308,54,43,30
423,16,1,424,9,2317,81,69,90
424,16,1,425,2,2319,29,29,20
425,16,1,426,5,2324,53,36,50
426,16,1,427,5,2329,62,49,50
427,16,1,428,3,2332,40,30,30
428,16,1,429,4,2336,52,44,40
429,16,1,430,9,2345,103,87,90
430,16,1,431,4,2349,68,54,40
431,16,1,432,8,2357,74,57,80
432,16,1,433,9,2366,94,74,90
433,16,1,434,8,2374,107,86,80
434,16,1,435,7,2381,106,85,70
435,16,1,436,7,2388,98,75,70
436,16,1,437,2,2390,40,32,20
437,16,1,438,2,2392,23,16,20
438,16,1,439,7,2399,76,58,70
439,16,1,440,2,2401,44,39,20
440,16,1,441,6,2407,80,60,60
441,16,1,442,4,2411,55,40,40
442,16,1,443,3,2414,46,32,30
443,16,1,444,9,2423,104,104,90
444,16,1,445,2,2425,16,14,20
445,16,1,446,3,2428,32,25,30
446,16,1,447,9,2437,90,72,90
447,16,1,448,9,2446,113,113,90
448,16,1,449,5,2451,51,41,50
449,16,1,450,5,2456,61,50,50
450,16,1,451,7,2463,71,55,70
451,16,1,452,7,2470,83,66,70
452,16,1,453,8,2478,92,72,80
453,16,1,454,8,2486,86,69,80
454,16,1,455,5,2491,60,48,50
455,16,1,456,9,2500,102,79,90
456,16,1,457,6,2506,80,63,60
457,16,1,458,4,2510,58,49,40
458,16,1,459,6,2516,65,65,60
459,16,1,460,7,2523,72,63,70
460,16,1,461,7,2530,71,59,70
461,16,1,462,6,2536,61,48,60
462,16,1,463,6,2542,70,54,60
463,16,1,464,5,2547,56,49,50
464,16,1,465,3,2550,39,32,30
465,16,1,466,2,2552,26,22,20
466,16,1,467,2,2554,24,19,20
467,16,1,468,8,2562,70,54,80
468,16,1,469,8,2570,90,61,80
469,16,1,470,7,2577,97,75,70
470,16,1,471,9,2586,104,83,90
471,16,1,472,4,2590,62,48,40
472,16,1,473,5,2595,67,54,50
473,16,1,474,7,2602,79,65,70
474,16,1,475,4,2606,42,31,40
475,16,1,476,8,2614,75,54,80
476,16,1,477,2,2616,38,34,20
477,16,1,478,5,2621,62,54,50
478,16,1,479,9,2630,98,78,90
479,16,1,480,7,2637,93,72,70
480,16,1,481,6,2643,82,69,60
481,16,1,482,8,2651,102,81,80
482,16,1,483,5,2656,69,50,50
483,16,1,484,2,2658,39,33,20
484,16,1,485,7,2665,68,57,70
485,16,1,486,8,2673,95,75,80
486,16,1,487,3,2676,48,36,30
487,16,1,488,6,2682,60,46,60
488,16,1,489,3,2685,37,29,30
489,16,1,490,4,2689,66,56,40
490,16,1,491,2,2691,27,18,20
491,16,1,492,4,2695,42,34,40
492,16,1,493,6,2701,67,53,60
493,16,1,494,3,2704,51,41,30
494,16,1,495,4,2708,37,26,40
495,16,1,496,8,2716,92,72,80
496,16,1,497,3,2719,50,36,30
497,16,1,498,4,2723,55,43,40
498,16,1,499,2,2725,31,21,20
499,16,1,500,8,2733,85,66,80
500,16,1,501,2,2735,37,31,20
501,16,1,502,5,2740,48,39,50
502,16,1,503,4,2744,53,35,40
503,16,1,504,2,2746,34,29,20
504,16,1,505,8,2754,82,66,80
505,16,1,506,2,2756,41,31,20
506,16,1,507,9,2765,96,71,90
507,16,1,508,8,2773,114,86,80
508,16,1,509,5,2778,84,65,50
509,16,1,510,5,2783,77,59,50
510,16,1,511,4,2787,59,47,40
511,16,1,512,5,2792,57,47,50
512,16,1,513,4,2796,42,32,40
513,16,1,514,2,2798,25,17,20
514,16,1,515,7,2805,88,68,70
515,16,1,516,5,2810,76,61,50
516,16,1,517,3,2813,42,33,30
517,16,1,518,7,2820,70,52,70
518,16,1,519,2,2822,34,28,20
519,16,1,520,6,2828,59,47,60
520,16,1,521,7,2835,79,60,70
521,16,1,522,6,2841,92,71,60
522,16,1,523,8,2849,113,88,80
523,16,1,524,6,2855,79,65,60
524,16,1,525,8,2863,104,90,80
525,16,1,526,8,2871,92,71,80
526,16,1,527,5,2876,73,50,50
527,16,1,528,2,2878,38,31,20
528,16,1,529,4,2882,54,44,40
529,16,1,530,6,2888,74,56,60
530,16,1,531,9,2897,127,99,90
531,16,1,532,3,2900,58,51,30
532,16,1,533,3,2903,39,33,30
533,16,1,534,6,2909,70,59,60
534,16,1,535,3,2912,43,39,30
535,16,1,536,8,2920,82,66,80
536,16,1,537,9,2929,95,72,90
537,16,1,538,5,2934,78,60,50
538,16,1,539,5,2939,69,56,50
539,16,1,540,9,2948,108,84,90
540,16,1,541,8,2956,96,81,80
541,16,1,542,3,2959,44,35,30
542,16,1,543,5,2964,56,46,50
543,16,1,544,7,2971,78,61,70
544,16,1,545,5,2976,63,54,50
545,16,1,546,9,2985,90,72,90
546,16,1,547,8,2993,99,72,80
547,16,1,548,4,2997,64,50,40
548,16,1,549,8,3005,80,65,80
549,16,1,550,8,3013,73,61,80
550,16,1,551,8,3021,78,60,80
551,16,1,552,2,3023,44,34,20
552,16,1,553,5,3028,59,45,50
553,16,1,554,9,3037,108,84,90
554,16,1,555,7,3044,95,81,70
555,16,1,556,8,3052,83,67,80
556,16,1,557,4,3056,58,43,40
557,16,1,558,7,3063,72,55,70
558,16,1,559,2,3065,43,30,20
559,16,1,560,7,3072,108,88,70
560,16,1,561,5,3077,63,50,50
561,16,1,562,9,3086,103,81,90
562,16,1,563,6,3092,85,69,60
563,16,1,564,9,3101,100,78,90
564,16,1,565,8,3109,105,83,80
565,16,1,566,6,3115,80,58,60
566,16,1,567,7,3122,106,81,70
567,16,1,568,6,3128,95,73,60
568,16,1,569,4,3132,52,37,40
569,16,1,570,7,3139,91,91,70
570,16,1,571,7,3146,75,62,70
571,16,1,572,4,3150,60,45,40
572,16,1,573,2,3152,33,24,20
573,16,1,574,4,3156,48,41,40
574,16,1,575,7,3163,67,54,70
575,16,1,576,3,3166,39,29,30
576,16,1,577,5,3171,56,48,50
577,16,1,578,6,3177,69,50,60
578,16,1,579,9,3186,107,86,90
579,16,1,580,6,3192,77,62,60
580,16,1,581,8,3200,85,63,80
581,16,1,582,2,3202,49,39,20
582,16,1,583,2,3204,28,22,20
583,16,1,584,7,3211,80,62,70
584,16,1,585,3,3214,45,34,30
585,16,1,586,8,3222,89,72,80
586,16,1,587,3,3225,50,37,30
587,16,1,588,7,3232,90,62,70
588,16,1,589,5,3237,81,68,50
589,16,1,590,5,3242,67,56,50
590,16,1,591,3,3245,44,30,30
591,16,1,592,8,3253,70,53,80
592,16,1,593,2,3255,34,24,20
593,16,1,594,2,3257,28,21,20
594,16,1,595,6,3263,81,66,60
595,16,1,596,2,3265,30,24,20
596,16,1,597,7,3272,84,62,70
597,16,1,598,7,3279,88,68,70
598,16,1,599,4,3283,74,57,40
599,16,1,600,2,3285,41,35,20
600,16,1,601,6,3291,77,54,60
601,16,1,602,2,3293,45,39,20
602,16,1,603,2,3295,26,18,20
603,16,1,604,3,3298,30,26,30
604,16,1,605,8,3306,86,72,80
605,16,1,606,3,3309,40,33,30
606,16,1,607,7,3316,85,71,70
607,16,1,608,3,3319,42,38,30
608,16,1,609,9,3328,87,64,90
609,16,1,610,8,3336,117,94,80
610,16,1,611,2,3338,54,41,20
611,16,1,612,2,3340,37,28,20
612,16,1,613,2,3342,33,28,20
613,16,1,614,6,3348,73,54,60
614,16,1,615,6,3354,80,63,60
615,16,1,616,4,3358,57,45,40
616,16,1,617,5,3363,73,62,50
617,16,1,618,7,3370,87,70,70
618,16,1,619,2,3372,37,27,20
619,16,1,620,8,3380,107,87,80
620,16,1,621,6,3386,82,66,60
621,16,1,622,3,3389,48,39,30
622,16,1,623,8,3397,91,70,80
623,16,1,624,4,3401,55,41,40
624,16,1,625,2,3403,31,21,20
625,16,1,626,7,3410,85,64,70
626,16,1,627,7,3417,89,72,70
627,16,1,628,9,3426,111,86,90
628,16,1,629,3,3429,64,43,30
629,16,1,630,5,3434,69,52,50
630,16,1,631,3,3437,45,33,30
631,16,1,632,2,3439,36,32,20
632,16,1,633,4,3443,39,27,40
633,16,1,634,8,3451,102,82,80
634,16,1,635,6,3457,79,64,60
635,16,1,636,7,3464,90,77,70
636,16,1,637,6,3470,65,53,60
637,16,1,638,7,3477,80,65,70
638,16,1,639,2,3479,40,31,20
639,16,1,640,2,3481,33,23,20
640,16,1,641,3,3484,33,27,30
641,16,1,642,2,3486,28,22,20
642,16,1,643,3,3489,31,25,30
643,16,1,644,9,3498,99,81,90
644,16,1,645,7,3505,109,86,70
645,16,1,646,2,3507,44,35,20
646,16,1,647,8,3515,90,68,80
647,16,1,648,3,3518,50,38,30
648,16,1,649,7,3525,88,73,70
649,16,1,650,7,3532,89,76,70
650,16,1,651,7,3539,78,63,70
651,16,1,652,6,3545,73,61,60
652,16,1,653,3,3548,45,33,30
653,16,1,654,6,3554,72,56,60
654,16,1,655,4,3558,59,48,40
655,16,1,656,2,3560,31,31,20
656,16,1,657,9,3569,122,100,90
657,16,1,658,2,3571,33,33,20
658,16,1,659,6,3577,61,35,60
659,16,1,660,7,3584,94,77,70
660,16,1,661,6,3590,86,68,60
661,16,1,662,7,3597,92,75,70
662,16,1,663,2,3599,41,29,20
663,16,1,664,7,3606,90,66,70
664,16,1,665,5,3611,79,55,50
665,16,1,666,5,3616,75,61,50
666,16,1,667,3,3619,41,41,30
667,16,1,668,8,3627,78,60,80
668,16,1,669,8,3635,105,81,80
669,16,1,670,8,3643,111,85,80
670,16,1,671,7,3650,91,74,70
671,16,1,672,7,3657,82,73,70
672,16,1,673,2,3659,32,24,20
673,16,1,674,6,3665,72,49,60
674,16,1,675,5,3670,64,52,50
675,16,1,676,3,3673,41,31,30
676,16,1,677,6,3679,73,40,60
677,16,1,678,7,3686,109,90,70
678,16,1,679,7,3693,98,73,70
679,16,1,680,6,3699,81,60,60
680,16,1,681,2,3701,46,35,20
681,16,1,682,9,3710,110,90,90
682,16,1,683,8,3718,97,74,80
683,16,1,684,3,3721,50,37,30
684,16,1,685,4,3725,54,48,40
685,16,1,686,4,3729,53,43,40
686,16,1,687,3,3732,40,31,30
687,16,1,688,5,3737,58,45,50
688,16,1,689,7,3744,87,72,70
689,16,1,690,6,3750,74,58,60
690,16,1,691,9,3759,108,80,90
691,16,1,692,7,3766,94,76,70
692,16,1,693,7,3773,84,67,70
693,16,1,694,4,3777,56,43,40
694,16,1,695,2,3779,34,25,20
695,16,1,696,5,3784,51,38,50
696,16,1,697,8,3792,101,74,80
697,16,1,698,8,3800,113,90,80
698,16,1,699,9,3809,108,75,90
699,16,1,700,2,3811,50,41,20
700,16,1,701,9,3820,89,67,90
701,16,1,702,2,3822,41,31,20
702,16,1,703,3,3825,42,29,30
703,16,1,704,7,3832,104,84,70
704,16,1,705,2,3834,36,25,20
705,16,1,706,5,3839,55,41,50
706,16,1,707,4,3843,65,48,40
707,16,1,708,8,3851,99,87,80
708,16,1,709,9,3860,96,79,90
709,16,1,710,3,3863,48,37,30
710,16,1,711,4,3867,40,32,40
711,16,1,712,8,3875,89,68,80
712,16,1,713,4,3879,70,49,40
713,16,1,714,8,3887,105,80,80
714,16,1,715,4,3891,54,41,40
715,16,1,716,5,3896,60,50,50
716,16,1,717,8,3904,77,66,80
717,16,1,718,5,3909,58,49,50
718,16,1,719,8,3917,84,65,80
719,16,1,720,4,3921,53,40,40
720,16,1,721,2,3923,37,31,20
721,16,1,722,5,3928,56,46,50
722,16,1,723,5,3933,60,45,50
723,16,1,724,9,3942,107,77,90
724,16,1,725,8,3950,111,93,80
725,16,1,726,3,3953,55,35,30
726,16,1,727,3,3956,50,45,30
727,16,1,728,3,3959,30,23,30
728,16,1,729,3,3962,40,33,30
729,16,1,730,8,3970,88,72,80
730,16,1,731,2,3972,50,39,20
731,16,1,732,2,3974,35,26,20
732,16,1,733,8,3982,87,68,80
733,16,1,734,6,3988,76,54,60
734,16,1,735,8,3996,101,101,80
735,16,1,736,8,4004,68,68,80
736,16,1,737,8,4012,61,48,80
737,16,1,738,3,4015,55,42,30
738,16,1,739,4,4019,51,51,40
739,16,1,740,6,4025,55,55,60
740,16,1,741,6,4031,51,37,60
741,16,1,742,3,4034,36,25,30
