,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
137,189,1,138,2,739,26,26,20
138,189,1,139,3,742,33,33,30
139,189,1,140,6,748,56,50,60
140,189,1,141,2,750,19,17,20
141,189,1,142,5,755,40,32,50
142,189,1,143,9,764,107,99,90
143,189,1,144,8,772,93,93,80
144,189,1,145,9,781,81,81,90
145,189,1,146,7,788,74,74,70
146,189,1,147,9,797,77,77,90
147,189,1,148,3,800,31,31,30
148,189,1,149,8,808,83,75,80
149,189,1,150,3,811,39,36,30
150,189,1,151,3,814,36,36,30
151,189,1,152,9,823,97,97,90
152,189,1,153,2,825,12,12,20
153,189,1,154,4,829,42,36,40
154,189,1,155,6,835,60,55,60
155,189,1,156,7,842,80,67,70
156,189,1,157,3,845,36,29,30
157,189,1,158,2,847,27,21,20
158,189,1,159,7,854,94,77,70
159,189,1,160,4,858,70,70,40
160,189,1,161,2,860,23,18,20
161,189,1,162,3,863,35,31,30
162,189,1,163,7,870,65,65,70
163,189,1,164,4,874,38,38,40
164,189,1,165,5,879,53,53,50
165,189,1,166,5,884,53,47,50
166,189,1,167,5,889,59,59,50
167,189,1,168,4,893,38,34,40
168,189,1,169,2,895,26,26,20
169,189,1,170,9,904,103,88,90
170,189,1,171,5,909,77,71,50
171,189,1,172,8,917,71,63,80
172,189,1,173,7,924,89,80,70
173,189,1,174,7,931,87,77,70
174,189,1,175,7,938,75,75,70
175,189,1,176,3,941,35,29,30
176,189,1,177,7,948,77,77,70
177,189,1,178,6,954,63,55,60
178,189,1,179,5,959,62,62,50
179,189,1,180,5,964,41,36,50
180,189,1,181,8,972,78,78,80
181,189,1,182,5,977,37,35,50
182,189,1,183,6,983,58,58,60
183,189,1,184,8,991,90,90,80
184,189,1,185,5,996,48,40,50
185,189,1,186,2,998,29,29,20
186,189,1,187,5,1003,47,47,50
187,189,1,188,5,1008,42,42,50
188,189,1,189,3,1011,31,27,30
189,189,1,190,2,1013,20,20,20
190,189,1,191,9,1022,82,82,90
191,189,1,192,9,1031,90,79,90
192,189,1,193,4,1035,53,53,40
193,189,1,194,7,1042,62,53,70
194,189,1,195,9,1051,118,101,90
195,189,1,196,8,1059,97,87,80
196,189,1,197,7,1066,65,65,70
197,189,1,198,3,1069,38,35,30
198,189,1,199,6,1075,63,50,60
199,189,1,200,2,1077,37,37,20
200,189,1,201,6,1083,68,62,60
201,189,1,202,5,1088,55,50,50
202,189,1,203,5,1093,51,46,50
203,189,1,204,6,1099,60,49,60
204,189,1,205,2,1101,27,22,20
205,189,1,206,7,1108,86,86,70
206,189,1,207,6,1114,59,50,60
207,189,1,208,7,1121,78,78,70
208,189,1,209,3,1124,27,22,30
209,189,1,210,7,1131,86,86,70
210,189,1,211,4,1135,27,27,40
211,189,1,212,4,1139,44,44,40
212,189,1,213,7,1146,65,58,70
213,189,1,214,4,1150,38,33,40
214,189,1,215,2,1152,24,22,20
215,189,1,216,3,1155,32,30,30
216,189,1,217,6,1161,54,51,60
217,189,1,218,6,1167,60,60,60
218,189,1,219,9,1176,87,77,90
219,189,1,220,2,1178,33,33,20
220,189,1,221,5,1183,58,58,50
221,189,1,222,6,1189,62,62,60
222,189,1,223,4,1193,42,42,40
223,189,1,224,7,1200,70,70,70
224,189,1,225,3,1203,26,26,30
225,189,1,226,2,1205,24,24,20
226,189,1,227,5,1210,54,46,50
227,189,1,228,2,1212,30,30,20
228,189,1,229,2,1214,20,20,20
229,189,1,230,9,1223,101,90,90
230,189,1,231,5,1228,67,59,50
231,189,1,232,6,1234,65,58,60
232,189,1,233,5,1239,57,54,50
233,189,1,234,9,1248,75,75,90
234,189,1,235,5,1253,55,55,50
235,189,1,236,6,1259,71,71,60
236,189,1,237,2,1261,13,13,20
237,189,1,238,6,1267,78,78,60
238,189,1,239,7,1274,58,58,70
239,189,1,240,9,1283,78,68,90
240,189,1,241,2,1285,26,17,20
241,189,1,242,5,1290,62,53,50
242,189,1,243,3,1293,37,31,30
243,189,1,244,7,1300,63,63,70
244,189,1,245,4,1304,45,45,40
245,189,1,246,8,1312,84,84,80
246,189,1,247,3,1315,34,29,30
247,189,1,248,7,1322,75,70,70
248,189,1,249,9,1331,97,86,90
249,189,1,250,5,1336,61,49,50
250,189,1,251,8,1344,74,64,80
251,189,1,252,7,1351,76,76,70
252,189,1,253,2,1353,24,22,20
253,189,1,254,3,1356,36,33,30
254,189,1,255,4,1360,31,26,40
255,189,1,256,8,1368,98,92,80
256,189,1,257,5,1373,75,70,50
257,189,1,258,7,1380,76,76,70
258,189,1,259,2,1382,17,14,20
259,189,1,260,9,1391,100,90,90
260,189,1,261,9,1400,100,100,90
261,189,1,262,8,1408,72,66,80
262,189,1,263,4,1412,54,54,40
263,189,1,264,8,1420,89,83,80
264,189,1,265,7,1427,86,77,70
265,189,1,266,9,1436,98,91,90
266,189,1,267,4,1440,51,51,40
267,189,1,268,3,1443,17,17,30
268,189,1,269,5,1448,45,38,50
269,189,1,270,4,1452,47,37,40
270,189,1,271,3,1455,36,33,30
271,189,1,272,2,1457,33,30,20
272,189,1,273,5,1462,48,48,50
273,189,1,274,5,1467,61,57,50
274,189,1,275,9,1476,79,79,90
275,189,1,276,8,1484,74,64,80
276,189,1,277,2,1486,25,22,20
277,189,1,278,5,1491,67,67,50
278,189,1,279,8,1499,83,83,80
279,189,1,280,4,1503,33,31,40
280,189,1,281,4,1507,46,38,40
281,189,1,282,2,1509,32,27,20
282,189,1,283,9,1518,102,89,90
283,189,1,284,4,1522,62,53,40
284,189,1,285,6,1528,78,78,60
285,189,1,286,3,1531,29,29,30
286,189,1,287,3,1534,23,22,30
287,189,1,288,3,1537,22,17,30
288,189,1,289,2,1539,28,28,20
289,189,1,290,3,1542,31,31,30
290,189,1,291,7,1549,72,64,70
291,189,1,292,8,1557,78,78,80
292,189,1,293,3,1560,21,21,30
293,189,1,294,7,1567,69,69,70
294,189,1,295,2,1569,19,19,20
295,189,1,296,6,1575,58,50,60
296,189,1,297,8,1583,82,82,80
297,189,1,298,2,1585,19,16,20
298,189,1,299,2,1587,20,20,20
299,189,1,300,8,1595,93,85,80
300,189,1,301,2,1597,24,21,20
301,189,1,302,9,1606,101,90,90
302,189,1,303,3,1609,42,42,30
303,189,1,304,6,1615,52,44,60
304,189,1,305,8,1623,104,104,80
305,189,1,306,6,1629,45,45,60
306,189,1,307,5,1634,42,42,50
307,189,1,308,9,1643,92,92,90
308,189,1,309,9,1652,94,94,90
309,189,1,310,7,1659,69,61,70
310,189,1,311,4,1663,40,33,40
311,189,1,312,4,1667,50,50,40
312,189,1,313,8,1675,76,67,80
313,189,1,314,9,1684,99,99,90
314,189,1,315,9,1693,92,79,90
315,189,1,316,7,1700,84,73,70
316,189,1,317,6,1706,78,78,60
317,189,1,318,2,1708,31,29,20
318,189,1,319,5,1713,52,52,50
319,189,1,320,6,1719,51,51,60
320,189,1,321,6,1725,64,64,60
321,189,1,322,8,1733,88,88,80
322,189,1,323,9,1742,96,96,90
323,189,1,324,8,1750,60,60,80
324,189,1,325,4,1754,39,39,40
325,189,1,326,5,1759,40,40,50
326,189,1,327,4,1763,43,43,40
327,189,1,328,3,1766,30,25,30
328,189,1,329,9,1775,110,110,90
329,189,1,330,7,1782,77,77,70
330,189,1,331,8,1790,78,78,80
331,189,1,332,2,1792,12,12,20
332,189,1,333,6,1798,73,64,60
333,189,1,334,6,1804,75,65,60
334,189,1,335,2,1806,32,28,20
335,189,1,336,7,1813,71,71,70
336,189,1,337,5,1818,70,70,50
337,189,1,338,8,1826,70,62,80
338,189,1,339,2,1828,28,28,20
339,189,1,340,3,1831,42,34,30
340,189,1,341,5,1836,57,57,50
341,189,1,342,4,1840,34,31,40
342,189,1,343,5,1845,55,47,50
343,189,1,344,4,1849,45,45,40
344,189,1,345,9,1858,80,73,90
345,189,1,346,2,1860,32,32,20
346,189,1,347,5,1865,46,46,50
347,189,1,348,4,1869,45,45,40
348,189,1,349,3,1872,32,27,30
349,189,1,350,7,1879,79,79,70
350,189,1,351,8,1887,77,77,80
351,189,1,352,9,1896,96,96,90
352,189,1,353,7,1903,76,60,70
353,189,1,354,5,1908,53,53,50
354,189,1,355,3,1911,32,28,30
355,189,1,356,4,1915,42,38,40
356,189,1,357,8,1923,77,77,80
357,189,1,358,4,1927,37,37,40
358,189,1,359,9,1936,88,88,90
359,189,1,360,3,1939,29,27,30
360,189,1,361,9,1948,93,86,90
361,189,1,362,9,1957,99,87,90
362,189,1,363,7,1964,79,72,70
363,189,1,364,7,1971,82,82,70
364,189,1,365,2,1973,19,16,20
365,189,1,366,4,1977,52,52,40
366,189,1,367,2,1979,15,15,20
367,189,1,368,6,1985,58,58,60
368,189,1,369,2,1987,13,13,20
369,189,1,370,4,1991,28,28,40
370,189,1,371,8,1999,82,74,80
371,189,1,372,3,2002,44,41,30
372,189,1,373,2,2004,20,20,20
373,189,1,374,4,2008,37,30,40
374,189,1,375,7,2015,71,61,70
375,189,1,376,4,2019,63,63,40
376,189,1,377,6,2025,52,49,60
377,189,1,378,9,2034,103,92,90
378,189,1,379,8,2042,94,94,80
379,189,1,380,9,2051,103,94,90
380,189,1,381,2,2053,25,25,20
381,189,1,382,5,2058,61,54,50
382,189,1,383,5,2063,65,58,50
383,189,1,384,4,2067,54,49,40
384,189,1,385,8,2075,92,92,80
385,189,1,386,6,2081,61,61,60
386,189,1,387,5,2086,42,39,50
387,189,1,388,2,2088,33,28,20
388,189,1,389,4,2092,52,46,40
389,189,1,390,9,2101,97,97,90
390,189,1,391,3,2104,30,30,30
391,189,1,392,7,2111,64,57,70
392,189,1,393,7,2118,70,70,70
393,189,1,394,6,2124,59,59,60
394,189,1,395,5,2129,49,43,50
395,189,1,396,9,2138,93,81,90
396,189,1,397,8,2146,97,97,80
397,189,1,398,9,2155,87,75,90
398,189,1,399,8,2163,95,95,80
399,189,1,400,9,2172,115,115,90
400,189,1,401,6,2178,56,56,60
401,189,1,402,2,2180,22,22,20
402,189,1,403,9,2189,99,87,90
403,189,1,404,5,2194,63,55,50
404,189,1,405,3,2197,35,35,30
405,189,1,406,5,2202,40,37,50
406,189,1,407,6,2208,61,51,60
407,189,1,408,5,2213,47,44,50
408,189,1,409,2,2215,26,22,20
409,189,1,410,6,2221,70,70,60
410,189,1,411,9,2230,91,91,90
411,189,1,412,6,2236,43,43,60
412,189,1,413,5,2241,40,37,50
413,189,1,414,6,2247,67,67,60
414,189,1,415,2,2249,16,12,20
415,189,1,416,6,2255,69,69,60
416,189,1,417,4,2259,33,27,40
417,189,1,418,3,2262,41,41,30
418,189,1,419,8,2270,68,68,80
419,189,1,420,6,2276,59,59,60
420,189,1,421,9,2285,95,95,90
421,189,1,422,2,2287,22,22,20
422,189,1,423,6,2293,53,45,60
423,189,1,424,8,2301,99,99,80
424,189,1,425,5,2306,50,39,50
425,189,1,426,3,2309,40,34,30
426,189,1,427,5,2314,56,48,50
427,189,1,428,4,2318,53,45,40
428,189,1,429,6,2324,67,67,60
429,189,1,430,6,2330,66,66,60
430,189,1,431,4,2334,43,43,40
431,189,1,432,3,2337,27,27,30
432,189,1,433,6,2343,66,66,60
433,189,1,434,2,2345,14,14,20
434,189,1,435,7,2352,57,54,70
435,189,1,436,5,2357,67,67,50
436,189,1,437,6,2363,68,68,60
437,189,1,438,3,2366,34,34,30
438,189,1,439,5,2371,49,45,50
439,189,1,440,6,2377,63,63,60
440,189,1,441,2,2379,14,12,20
441,189,1,442,2,2381,23,23,20
442,189,1,443,8,2389,82,68,80
443,189,1,444,4,2393,59,53,40
444,189,1,445,3,2396,37,37,30
445,189,1,446,2,2398,21,21,20
446,189,1,447,5,2403,46,41,50
447,189,1,448,7,2410,73,73,70
448,189,1,449,6,2416,58,53,60
449,189,1,450,2,2418,21,16,20
450,189,1,451,8,2426,96,96,80
451,189,1,452,4,2430,39,33,40
452,189,1,453,6,2436,54,54,60
453,189,1,454,3,2439,33,30,30
454,189,1,455,8,2447,49,49,80
455,189,1,456,3,2450,26,26,30
456,189,1,457,7,2457,75,75,70
457,189,1,458,9,2466,95,95,90
458,189,1,459,5,2471,45,45,50
459,189,1,460,9,2480,99,88,90
460,189,1,461,7,2487,78,78,70
461,189,1,462,3,2490,29,27,30
462,189,1,463,3,2493,39,39,30
463,189,1,464,2,2495,17,17,20
464,189,1,465,8,2503,77,65,80
465,189,1,466,7,2510,92,80,70
466,189,1,467,3,2513,33,29,30
467,189,1,468,6,2519,66,66,60
468,189,1,469,6,2525,67,58,60
469,189,1,470,6,2531,58,58,60
470,189,1,471,8,2539,77,68,80
471,189,1,472,8,2547,100,100,80
472,189,1,473,3,2550,39,35,30
473,189,1,474,5,2555,57,50,50
474,189,1,475,5,2560,56,52,50
475,189,1,476,8,2568,83,83,80
476,189,1,477,3,2571,24,19,30
477,189,1,478,6,2577,59,59,60
478,189,1,479,5,2582,48,46,50
479,189,1,480,9,2591,85,76,90
480,189,1,481,9,2600,110,101,90
481,189,1,482,4,2604,52,46,40
482,189,1,483,8,2612,84,78,80
483,189,1,484,7,2619,76,76,70
484,189,1,485,4,2623,41,37,40
485,189,1,486,7,2630,69,69,70
486,189,1,487,5,2635,51,51,50
487,189,1,488,8,2643,70,64,80
488,189,1,489,7,2650,58,51,70
489,189,1,490,8,2658,95,95,80
490,189,1,491,8,2666,71,71,80
491,189,1,492,4,2670,50,50,40
492,189,1,493,6,2676,70,66,60
493,189,1,494,5,2681,46,39,50
494,189,1,495,4,2685,55,55,40
495,189,1,496,2,2687,21,19,20
496,189,1,497,8,2695,89,81,80
497,189,1,498,7,2702,66,54,70
498,189,1,499,9,2711,89,76,90
499,189,1,500,2,2713,31,25,20
500,189,1,501,5,2718,70,70,50
501,189,1,502,5,2723,40,34,50
502,189,1,503,8,2731,81,81,80
503,189,1,504,4,2735,30,30,40
504,189,1,505,7,2742,64,57,70
505,189,1,506,9,2751,105,91,90
506,189,1,507,8,2759,95,79,80
507,189,1,508,9,2768,106,93,90
508,189,1,509,6,2774,87,82,60
509,189,1,510,3,2777,27,27,30
510,189,1,511,6,2783,60,53,60
511,189,1,512,4,2787,43,38,40
512,189,1,513,5,2792,52,52,50
513,189,1,514,8,2800,88,88,80
514,189,1,515,9,2809,89,89,90
515,189,1,516,8,2817,76,70,80
516,189,1,517,4,2821,49,49,40
517,189,1,518,8,2829,79,79,80
518,189,1,519,3,2832,29,29,30
519,189,1,520,7,2839,79,72,70
520,189,1,521,2,2841,25,25,20
521,189,1,522,2,2843,24,20,20
522,189,1,523,6,2849,72,66,60
523,189,1,524,6,2855,62,62,60
524,189,1,525,7,2862,78,78,70
525,189,1,526,5,2867,46,40,50
526,189,1,527,5,2872,56,56,50
527,189,1,528,6,2878,61,61,60
528,189,1,529,7,2885,68,60,70
529,189,1,530,7,2892,79,71,70
530,189,1,531,4,2896,65,52,40
531,189,1,532,7,2903,83,72,70
532,189,1,533,3,2906,34,27,30
533,189,1,534,6,2912,84,84,60
534,189,1,535,4,2916,49,39,40
535,189,1,536,7,2923,89,89,70
536,189,1,537,3,2926,37,37,30
537,189,1,538,4,2930,42,40,40
538,189,1,539,6,2936,61,61,60
539,189,1,540,9,2945,77,77,90
540,189,1,541,2,2947,25,22,20
541,189,1,542,4,2951,33,33,40
542,189,1,543,8,2959,80,71,80
543,189,1,544,3,2962,31,28,30
544,189,1,545,5,2967,57,51,50
545,189,1,546,8,2975,80,71,80
546,189,1,547,8,2983,97,97,80
547,189,1,548,8,2991,87,87,80
548,189,1,549,5,2996,57,57,50
549,189,1,550,6,3002,60,56,60
550,189,1,551,7,3009,54,45,70
551,189,1,552,2,3011,28,28,20
552,189,1,553,9,3020,88,88,90
553,189,1,554,9,3029,94,94,90
554,189,1,555,4,3033,51,51,40
555,189,1,556,8,3041,78,67,80
556,189,1,557,5,3046,54,54,50
557,189,1,558,9,3055,80,80,90
558,189,1,559,6,3061,58,53,60
559,189,1,560,8,3069,80,80,80
560,189,1,561,2,3071,20,17,20
561,189,1,562,3,3074,29,26,30
562,189,1,563,5,3079,56,56,50
563,189,1,564,4,3083,43,38,40
564,189,1,565,3,3086,42,38,30
565,189,1,566,3,3089,27,27,30
566,189,1,567,2,3091,20,20,20
567,189,1,568,6,3097,63,63,60
568,189,1,569,3,3100,33,28,30
569,189,1,570,2,3102,26,23,20
570,189,1,571,5,3107,58,58,50
571,189,1,572,4,3111,54,47,40
572,189,1,573,4,3115,46,46,40
573,189,1,574,9,3124,94,94,90
574,189,1,575,4,3128,37,37,40
575,189,1,576,7,3135,73,63,70
576,189,1,577,9,3144,96,83,90
577,189,1,578,6,3150,82,82,60
578,189,1,579,4,3154,33,33,40
579,189,1,580,2,3156,15,13,20
580,189,1,581,7,3163,85,79,70
581,189,1,582,8,3171,78,70,80
582,189,1,583,8,3179,82,75,80
583,189,1,584,2,3181,22,19,20
584,189,1,585,9,3190,93,93,90
585,189,1,586,6,3196,61,50,60
586,189,1,587,4,3200,56,48,40
587,189,1,588,2,3202,23,21,20
588,189,1,589,3,3205,35,30,30
589,189,1,590,2,3207,30,24,20
590,189,1,591,9,3216,75,75,90
591,189,1,592,4,3220,43,43,40
592,189,1,593,8,3228,84,80,80
593,189,1,594,6,3234,58,58,60
594,189,1,595,4,3238,33,32,40
595,189,1,596,8,3246,87,77,80
596,189,1,597,4,3250,41,36,40
597,189,1,598,6,3256,75,69,60
598,189,1,599,9,3265,94,79,90
599,189,1,600,9,3274,109,97,90
600,189,1,601,5,3279,66,54,50
601,189,1,602,7,3286,89,89,70
602,189,1,603,4,3290,38,38,40
603,189,1,604,5,3295,60,60,50
604,189,1,605,3,3298,35,35,30
605,189,1,606,6,3304,66,66,60
606,189,1,607,6,3310,73,68,60
607,189,1,608,3,3313,33,31,30
608,189,1,609,3,3316,29,29,30
609,189,1,610,8,3324,91,84,80
610,189,1,611,2,3326,28,26,20
611,189,1,612,4,3330,35,35,40
612,189,1,613,7,3337,81,75,70
613,189,1,614,8,3345,91,91,80
614,189,1,615,5,3350,51,51,50
615,189,1,616,4,3354,40,39,40
616,189,1,617,7,3361,65,65,70
617,189,1,618,6,3367,57,52,60
618,189,1,619,5,3372,55,48,50
619,189,1,620,9,3381,93,82,90
620,189,1,621,3,3384,33,28,30
621,189,1,622,4,3388,44,44,40
622,189,1,623,4,3392,40,32,40
623,189,1,624,7,3399,73,73,70
624,189,1,625,4,3403,31,31,40
625,189,1,626,4,3407,41,41,40
626,189,1,627,8,3415,85,85,80
627,189,1,628,5,3420,57,57,50
628,189,1,629,2,3422,20,16,20
629,189,1,630,4,3426,44,44,40
630,189,1,631,3,3429,36,36,30
631,189,1,632,2,3431,23,21,20
632,189,1,633,6,3437,72,72,60
633,189,1,634,4,3441,34,34,40
634,189,1,635,8,3449,83,83,80
635,189,1,636,3,3452,27,24,30
636,189,1,637,2,3454,25,25,20
637,189,1,638,9,3463,88,88,90
638,189,1,639,6,3469,47,42,60
639,189,1,640,6,3475,64,64,60
640,189,1,641,9,3484,104,104,90
641,189,1,642,7,3491,64,64,70
642,189,1,643,6,3497,47,39,60
643,189,1,644,6,3503,74,69,60
644,189,1,645,5,3508,60,54,50
645,189,1,646,9,3517,88,88,90
646,189,1,647,5,3522,48,48,50
647,189,1,648,8,3530,87,87,80
648,189,1,649,6,3536,49,49,60
649,189,1,650,9,3545,89,76,90
650,189,1,651,6,3551,69,64,60
651,189,1,652,5,3556,50,44,50
652,189,1,653,7,3563,80,80,70
653,189,1,654,9,3572,77,77,90
654,189,1,655,8,3580,88,79,80
655,189,1,656,8,3588,89,89,80
656,189,1,657,9,3597,95,95,90
657,189,1,658,6,3603,70,65,60
658,189,1,659,7,3610,72,60,70
659,189,1,660,9,3619,104,92,90
660,189,1,661,3,3622,48,48,30
661,189,1,662,3,3625,37,37,30
662,189,1,663,2,3627,20,17,20
663,189,1,664,6,3633,68,68,60
664,189,1,665,4,3637,41,41,40
665,189,1,666,9,3646,81,66,90
666,189,1,667,8,3654,87,77,80
667,189,1,668,2,3656,30,30,20
668,189,1,669,9,3665,92,92,90
669,189,1,670,5,3670,58,58,50
670,189,1,671,4,3674,43,43,40
671,189,1,672,7,3681,56,56,70
672,189,1,673,4,3685,39,33,40
673,189,1,674,4,3689,51,45,40
674,189,1,675,2,3691,27,27,20
675,189,1,676,9,3700,94,94,90
676,189,1,677,8,3708,82,70,80
677,189,1,678,9,3717,108,108,90
678,189,1,679,4,3721,50,41,40
679,189,1,680,2,3723,32,32,20
680,189,1,681,3,3726,26,26,30
681,189,1,682,7,3733,63,57,70
682,189,1,683,3,3736,32,27,30
683,189,1,684,4,3740,49,45,40
684,189,1,685,7,3747,75,75,70
685,189,1,686,5,3752,42,36,50
686,189,1,687,3,3755,41,41,30
687,189,1,688,5,3760,39,39,50
688,189,1,689,4,3764,50,50,40
689,189,1,690,9,3773,99,89,90
690,189,1,691,6,3779,66,60,60
691,189,1,692,4,3783,32,27,40
692,189,1,693,2,3785,18,18,20
693,189,1,694,7,3792,67,67,70
694,189,1,695,2,3794,21,19,20
695,189,1,696,3,3797,32,28,30
696,189,1,697,4,3801,51,51,40
697,189,1,698,5,3806,61,53,50
698,189,1,699,4,3810,48,48,40
699,189,1,700,6,3816,61,55,60
700,189,1,701,3,3819,33,33,30
701,189,1,702,4,3823,44,44,40
702,189,1,703,9,3832,83,69,90
703,189,1,704,3,3835,48,48,30
704,189,1,705,4,3839,36,36,40
705,189,1,706,3,3842,34,29,30
706,189,1,707,4,3846,46,46,40
707,189,1,708,9,3855,94,94,90
708,189,1,709,4,3859,38,31,40
709,189,1,710,4,3863,48,48,40
710,189,1,711,8,3871,88,77,80
711,189,1,712,5,3876,56,56,50
712,189,1,713,4,3880,38,34,40
713,189,1,714,5,3885,55,49,50
714,189,1,715,7,3892,88,80,70
715,189,1,716,9,3901,99,91,90
716,189,1,717,6,3907,42,37,60
717,189,1,718,8,3915,98,98,80
718,189,1,719,2,3917,9,7,20
719,189,1,720,7,3924,68,68,70
720,189,1,721,9,3933,109,109,90
721,189,1,722,9,3942,81,81,90
722,189,1,723,8,3950,93,84,80
723,189,1,724,8,3958,84,84,80
724,189,1,725,8,3966,83,83,80
725,189,1,726,2,3968,23,23,20
726,189,1,727,4,3972,35,35,40
727,189,1,728,6,3978,64,64,60
728,189,1,729,8,3986,85,75,80
729,189,1,730,3,3989,34,30,30
730,189,1,731,2,3991,24,24,20
731,189,1,732,8,3999,76,76,80
732,189,1,733,8,4007,70,64,80
733,189,1,734,3,4010,23,23,30
734,189,1,735,2,4012,15,15,20
735,189,1,736,8,4020,71,62,80
736,189,1,737,6,4026,63,56,60
737,189,1,738,3,4029,36,34,30
738,189,1,739,8,4037,96,88,80
739,189,1,740,8,4045,89,89,80
740,189,1,741,7,4052,69,69,70
741,189,1,742,7,4059,76,66,70
