,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
222,212,1,223,6,1173,62,62,60
223,212,1,224,3,1176,35,6,30
224,212,1,225,2,1178,46,46,20
225,212,1,226,2,1180,20,20,20
226,212,1,227,6,1186,65,65,60
227,212,1,228,2,1188,21,21,20
228,212,1,229,9,1197,76,15,90
229,212,1,230,6,1203,123,14,60
230,212,1,231,9,1212,197,197,90
231,212,1,232,9,1221,94,94,90
232,212,1,233,6,1227,47,47,60
233,212,1,234,9,1236,99,99,90
234,212,1,235,7,1243,53,6,70
235,212,1,236,6,1249,112,16,60
236,212,1,237,9,1258,178,178,90
237,212,1,238,3,1261,31,2,30
238,212,1,239,6,1267,85,85,60
239,212,1,240,3,1270,24,24,30
240,212,1,241,4,1274,47,7,40
241,212,1,242,3,1277,74,9,30
242,212,1,243,5,1282,120,120,50
243,212,1,244,7,1289,62,62,70
244,212,1,245,3,1292,27,27,30
245,212,1,246,8,1300,97,14,80
246,212,1,247,3,1303,120,15,30
247,212,1,248,6,1309,171,171,60
248,212,1,249,2,1311,22,0,20
249,212,1,250,7,1318,99,99,70
250,212,1,251,8,1326,69,13,80
251,212,1,252,5,1331,102,7,50
252,212,1,253,8,1339,178,178,80
253,212,1,254,7,1346,80,80,70
254,212,1,255,8,1354,72,72,80
255,212,1,256,7,1361,77,77,70
256,212,1,257,7,1368,76,76,70
257,212,1,258,6,1374,50,7,60
258,212,1,259,6,1380,105,105,60
259,212,1,260,9,1389,96,96,90
260,212,1,261,8,1397,69,69,80
261,212,1,262,8,1405,88,12,80
262,212,1,263,9,1414,157,20,90
263,212,1,264,9,1423,216,216,90
264,212,1,265,8,1431,82,82,80
265,212,1,266,2,1433,20,0,20
266,212,1,267,8,1441,111,111,80
267,212,1,268,8,1449,86,86,80
268,212,1,269,9,1458,93,12,90
269,212,1,270,7,1465,150,150,70
270,212,1,271,2,1467,19,19,20
271,212,1,272,5,1472,42,42,50
272,212,1,273,3,1475,34,34,30
273,212,1,274,3,1478,29,29,30
274,212,1,275,6,1484,54,54,60
275,212,1,276,7,1491,65,6,70
276,212,1,277,9,1500,134,24,90
277,212,1,278,5,1505,155,18,50
278,212,1,279,2,1507,149,22,20
279,212,1,280,4,1511,163,26,40
280,212,1,281,9,1520,239,239,90
281,212,1,282,8,1528,81,12,80
282,212,1,283,6,1534,130,16,60
283,212,1,284,9,1543,205,205,90
284,212,1,285,2,1545,14,2,20
285,212,1,286,6,1551,65,65,60
286,212,1,287,9,1560,93,93,90
287,212,1,288,7,1567,68,10,70
288,212,1,289,8,1575,158,158,80
289,212,1,290,6,1581,65,65,60
290,212,1,291,7,1588,79,79,70
291,212,1,292,4,1592,31,31,40
292,212,1,293,3,1595,26,26,30
293,212,1,294,3,1598,25,4,30
294,212,1,295,3,1601,46,46,30
295,212,1,296,4,1605,49,49,40
296,212,1,297,6,1611,54,54,60
297,212,1,298,5,1616,64,64,50
298,212,1,299,6,1622,75,75,60
299,212,1,300,4,1626,31,6,40
300,212,1,301,9,1635,109,109,90
301,212,1,302,8,1643,62,62,80
302,212,1,303,2,1645,19,0,20
303,212,1,304,4,1649,60,9,40
304,212,1,305,2,1651,66,10,20
305,212,1,306,2,1653,75,75,20
306,212,1,307,6,1659,61,61,60
307,212,1,308,5,1664,39,6,50
308,212,1,309,9,1673,124,124,90
309,212,1,310,4,1677,42,42,40
310,212,1,311,7,1684,79,79,70
311,212,1,312,2,1686,18,18,20
312,212,1,313,6,1692,62,10,60
313,212,1,314,9,1701,128,20,90
314,212,1,315,2,1703,127,127,20
315,212,1,316,4,1707,46,46,40
316,212,1,317,9,1716,94,12,90
317,212,1,318,3,1719,106,106,30
318,212,1,319,6,1725,48,11,60
319,212,1,320,6,1731,103,18,60
320,212,1,321,4,1735,135,23,40
321,212,1,322,2,1737,131,18,20
322,212,1,323,5,1742,184,27,50
323,212,1,324,9,1751,263,263,90
324,212,1,325,5,1756,44,9,50
325,212,1,326,3,1759,75,13,30
326,212,1,327,7,1766,136,136,70
327,212,1,328,7,1773,54,5,70
328,212,1,329,4,1777,87,87,40
329,212,1,330,4,1781,39,4,40
330,212,1,331,8,1789,103,14,80
331,212,1,332,4,1793,130,130,40
332,212,1,333,3,1796,28,28,30
333,212,1,334,3,1799,32,3,30
334,212,1,335,2,1801,54,54,20
335,212,1,336,9,1810,80,80,90
336,212,1,337,2,1812,15,4,20
337,212,1,338,6,1818,71,9,60
338,212,1,339,5,1823,115,115,50
339,212,1,340,4,1827,36,4,40
340,212,1,341,4,1831,80,80,40
341,212,1,342,7,1838,67,6,70
342,212,1,343,7,1845,123,11,70
343,212,1,344,4,1849,149,149,40
344,212,1,345,3,1852,27,4,30
345,212,1,346,7,1859,96,96,70
346,212,1,347,4,1863,35,35,40
347,212,1,348,7,1870,58,13,70
348,212,1,349,2,1872,61,61,20
349,212,1,350,5,1877,53,7,50
350,212,1,351,9,1886,144,144,90
351,212,1,352,4,1890,43,4,40
352,212,1,353,5,1895,96,96,50
353,212,1,354,9,1904,117,117,90
354,212,1,355,6,1910,59,59,60
355,212,1,356,7,1917,76,76,70
356,212,1,357,7,1924,67,10,70
357,212,1,358,8,1932,139,139,80
358,212,1,359,4,1936,36,8,40
359,212,1,360,8,1944,113,113,80
360,212,1,361,4,1948,34,34,40
361,212,1,362,3,1951,29,4,30
362,212,1,363,7,1958,105,13,70
363,212,1,364,5,1963,161,161,50
364,212,1,365,2,1965,24,5,20
365,212,1,366,6,1971,82,13,60
366,212,1,367,9,1980,155,155,90
367,212,1,368,7,1987,66,9,70
368,212,1,369,2,1989,69,69,20
369,212,1,370,8,1997,89,89,80
370,212,1,371,6,2003,69,14,60
371,212,1,372,6,2009,108,108,60
372,212,1,373,9,2018,96,96,90
373,212,1,374,5,2023,46,6,50
374,212,1,375,3,2026,79,79,30
375,212,1,376,4,2030,35,9,40
376,212,1,377,6,2036,82,15,60
377,212,1,378,2,2038,76,14,20
378,212,1,379,7,2045,138,138,70
379,212,1,380,3,2048,29,29,30
380,212,1,381,6,2054,73,73,60
381,212,1,382,7,2061,82,82,70
382,212,1,383,9,2070,83,83,90
383,212,1,384,4,2074,35,35,40
384,212,1,385,2,2076,25,25,20
385,212,1,386,7,2083,55,55,70
386,212,1,387,4,2087,44,44,40
387,212,1,388,3,2090,26,4,30
388,212,1,389,5,2095,69,10,50
389,212,1,390,6,2101,129,129,60
390,212,1,391,3,2104,32,5,30
391,212,1,392,5,2109,70,70,50
392,212,1,393,3,2112,36,36,30
393,212,1,394,9,2121,100,12,90
394,212,1,395,7,2128,169,169,70
395,212,1,396,4,2132,45,45,40
396,212,1,397,4,2136,35,35,40
397,212,1,398,7,2143,65,13,70
398,212,1,399,2,2145,67,11,20
399,212,1,400,3,2148,80,80,30
400,212,1,401,3,2151,30,9,30
401,212,1,402,8,2159,92,15,80
402,212,1,403,4,2163,109,16,40
403,212,1,404,4,2167,134,134,40
404,212,1,405,2,2169,20,20,20
405,212,1,406,7,2176,78,78,70
406,212,1,407,6,2182,74,74,60
407,212,1,408,7,2189,66,9,70
408,212,1,409,6,2195,123,123,60
409,212,1,410,9,2204,91,91,90
410,212,1,411,8,2212,87,4,80
411,212,1,412,4,2216,126,20,40
412,212,1,413,9,2225,193,36,90
413,212,1,414,9,2234,258,258,90
414,212,1,415,2,2236,22,22,20
415,212,1,416,2,2238,18,18,20
416,212,1,417,4,2242,40,5,40
417,212,1,418,6,2248,87,18,60
418,212,1,419,4,2252,102,102,40
419,212,1,420,5,2257,51,12,50
420,212,1,421,8,2265,113,113,80
421,212,1,422,5,2270,47,47,50
422,212,1,423,4,2274,49,49,40
423,212,1,424,3,2277,26,4,30
424,212,1,425,7,2284,107,19,70
425,212,1,426,3,2287,118,118,30
426,212,1,427,8,2295,77,77,80
427,212,1,428,8,2303,86,86,80
428,212,1,429,9,2312,91,91,90
429,212,1,430,3,2315,33,33,30
430,212,1,431,6,2321,52,52,60
431,212,1,432,5,2326,61,61,50
432,212,1,433,4,2330,46,46,40
433,212,1,434,5,2335,55,55,50
434,212,1,435,5,2340,58,8,50
435,212,1,436,7,2347,118,118,70
436,212,1,437,4,2351,42,42,40
437,212,1,438,7,2358,70,17,70
438,212,1,439,6,2364,113,13,60
439,212,1,440,2,2366,115,115,20
440,212,1,441,7,2373,69,11,70
441,212,1,442,2,2375,71,15,20
442,212,1,443,4,2379,103,15,40
443,212,1,444,2,2381,104,104,20
444,212,1,445,7,2388,73,12,70
445,212,1,446,4,2392,101,101,40
446,212,1,447,8,2400,97,97,80
447,212,1,448,8,2408,71,11,80
448,212,1,449,4,2412,99,99,40
449,212,1,450,7,2419,64,5,70
450,212,1,451,3,2422,94,11,30
451,212,1,452,7,2429,158,158,70
452,212,1,453,7,2436,81,18,70
453,212,1,454,8,2444,138,138,80
454,212,1,455,2,2446,25,25,20
455,212,1,456,8,2454,77,14,80
456,212,1,457,6,2460,127,127,60
457,212,1,458,9,2469,74,74,90
458,212,1,459,8,2477,80,80,80
459,212,1,460,5,2482,38,38,50
460,212,1,461,9,2491,72,72,90
461,212,1,462,7,2498,92,17,70
462,212,1,463,2,2500,95,14,20
463,212,1,464,4,2504,117,17,40
464,212,1,465,2,2506,114,114,20
465,212,1,466,7,2513,82,82,70
466,212,1,467,8,2521,65,65,80
467,212,1,468,7,2528,72,12,70
468,212,1,469,5,2533,118,18,50
469,212,1,470,9,2542,205,205,90
470,212,1,471,6,2548,51,51,60
471,212,1,472,3,2551,31,3,30
472,212,1,473,6,2557,85,85,60
473,212,1,474,5,2562,40,4,50
474,212,1,475,9,2571,121,121,90
475,212,1,476,8,2579,73,73,80
476,212,1,477,3,2582,30,1,30
477,212,1,478,8,2590,116,14,80
478,212,1,479,4,2594,140,20,40
479,212,1,480,5,2599,187,31,50
480,212,1,481,2,2601,176,34,20
481,212,1,482,8,2609,219,27,80
482,212,1,483,2,2611,216,216,20
483,212,1,484,5,2616,47,6,50
484,212,1,485,7,2623,100,18,70
485,212,1,486,4,2627,120,120,40
486,212,1,487,8,2635,83,83,80
487,212,1,488,3,2638,43,43,30
488,212,1,489,6,2644,59,59,60
489,212,1,490,6,2650,59,10,60
490,212,1,491,8,2658,118,118,80
491,212,1,492,9,2667,83,83,90
492,212,1,493,2,2669,20,20,20
493,212,1,494,8,2677,77,77,80
494,212,1,495,7,2684,66,66,70
495,212,1,496,6,2690,58,8,60
496,212,1,497,2,2692,70,15,20
497,212,1,498,2,2694,71,9,20
498,212,1,499,8,2702,142,142,80
499,212,1,500,6,2708,47,5,60
500,212,1,501,9,2717,123,15,90
501,212,1,502,9,2726,200,200,90
502,212,1,503,9,2735,84,10,90
503,212,1,504,9,2744,159,23,90
504,212,1,505,3,2747,177,23,30
505,212,1,506,8,2755,245,39,80
506,212,1,507,6,2761,276,276,60
507,212,1,508,8,2769,73,13,80
508,212,1,509,2,2771,77,7,20
509,212,1,510,7,2778,147,147,70
510,212,1,511,6,2784,52,8,60
511,212,1,512,8,2792,111,111,80
512,212,1,513,2,2794,18,3,20
513,212,1,514,3,2797,48,48,30
514,212,1,515,9,2806,89,13,90
515,212,1,516,6,2812,148,148,60
516,212,1,517,4,2816,39,6,40
517,212,1,518,2,2818,52,52,20
518,212,1,519,2,2820,12,12,20
519,212,1,520,9,2829,95,95,90
520,212,1,521,6,2835,63,10,60
521,212,1,522,3,2838,89,89,30
522,212,1,523,5,2843,52,52,50
523,212,1,524,2,2845,13,13,20
524,212,1,525,4,2849,36,36,40
525,212,1,526,7,2856,66,6,70
526,212,1,527,7,2863,125,21,70
527,212,1,528,7,2870,172,172,70
528,212,1,529,3,2873,29,29,30
529,212,1,530,9,2882,80,17,90
530,212,1,531,6,2888,115,115,60
531,212,1,532,8,2896,70,70,80
532,212,1,533,3,2899,39,39,30
533,212,1,534,7,2906,82,82,70
534,212,1,535,8,2914,71,71,80
535,212,1,536,3,2917,32,32,30
536,212,1,537,8,2925,86,24,80
537,212,1,538,3,2928,94,15,30
538,212,1,539,6,2934,139,139,60
539,212,1,540,8,2942,84,15,80
540,212,1,541,4,2946,109,109,40
541,212,1,542,5,2951,54,54,50
542,212,1,543,7,2958,65,65,70
543,212,1,544,4,2962,49,5,40
544,212,1,545,2,2964,63,8,20
545,212,1,546,4,2968,86,86,40
546,212,1,547,6,2974,61,7,60
547,212,1,548,3,2977,86,13,30
548,212,1,549,2,2979,97,97,20
549,212,1,550,4,2983,41,5,40
550,212,1,551,2,2985,57,57,20
551,212,1,552,5,2990,50,6,50
552,212,1,553,3,2993,70,9,30
553,212,1,554,3,2996,90,90,30
554,212,1,555,6,3002,59,59,60
555,212,1,556,5,3007,63,63,50
556,212,1,557,3,3010,34,34,30
557,212,1,558,6,3016,57,12,60
558,212,1,559,3,3019,77,11,30
559,212,1,560,6,3025,119,16,60
560,212,1,561,5,3030,155,24,50
561,212,1,562,5,3035,168,168,50
562,212,1,563,5,3040,34,4,50
563,212,1,564,6,3046,76,15,60
564,212,1,565,2,3048,77,77,20
565,212,1,566,4,3052,39,39,40
566,212,1,567,2,3054,22,22,20
567,212,1,568,3,3057,30,30,30
568,212,1,569,7,3064,69,8,70
569,212,1,570,5,3069,101,16,50
570,212,1,571,7,3076,142,142,70
571,212,1,572,9,3085,90,7,90
572,212,1,573,5,3090,128,29,50
573,212,1,574,6,3096,163,27,60
574,212,1,575,7,3103,222,40,70
575,212,1,576,4,3107,234,234,40
576,212,1,577,7,3114,70,70,70
577,212,1,578,2,3116,18,18,20
578,212,1,579,8,3124,82,82,80
579,212,1,580,3,3127,32,32,30
580,212,1,581,9,3136,86,86,90
581,212,1,582,9,3145,104,104,90
582,212,1,583,3,3148,26,3,30
583,212,1,584,7,3155,84,84,70
584,212,1,585,7,3162,72,9,70
585,212,1,586,8,3170,149,22,80
586,212,1,587,4,3174,169,169,40
587,212,1,588,2,3176,20,20,20
588,212,1,589,2,3178,18,18,20
589,212,1,590,6,3184,67,67,60
590,212,1,591,3,3187,23,4,30
591,212,1,592,6,3193,84,12,60
592,212,1,593,6,3199,117,117,60
593,212,1,594,2,3201,29,1,20
594,212,1,595,7,3208,91,18,70
595,212,1,596,9,3217,169,169,90
596,212,1,597,5,3222,63,9,50
597,212,1,598,9,3231,144,144,90
598,212,1,599,2,3233,29,29,20
599,212,1,600,8,3241,83,83,80
600,212,1,601,9,3250,102,16,90
601,212,1,602,2,3252,103,103,20
602,212,1,603,4,3256,44,3,40
603,212,1,604,7,3263,106,106,70
604,212,1,605,9,3272,89,89,90
605,212,1,606,4,3276,38,38,40
606,212,1,607,4,3280,39,4,40
607,212,1,608,4,3284,75,75,40
608,212,1,609,7,3291,64,11,70
609,212,1,610,6,3297,121,121,60
610,212,1,611,9,3306,93,14,90
611,212,1,612,3,3309,106,106,30
612,212,1,613,2,3311,28,1,20
613,212,1,614,3,3314,60,60,30
614,212,1,615,7,3321,73,12,70
615,212,1,616,3,3324,93,93,30
616,212,1,617,4,3328,42,8,40
617,212,1,618,5,3333,70,70,50
618,212,1,619,8,3341,80,80,80
619,212,1,620,3,3344,31,31,30
620,212,1,621,3,3347,38,38,30
621,212,1,622,7,3354,83,83,70
622,212,1,623,2,3356,14,14,20
623,212,1,624,4,3360,35,35,40
624,212,1,625,8,3368,83,83,80
625,212,1,626,7,3375,68,14,70
626,212,1,627,3,3378,89,14,30
627,212,1,628,8,3386,145,145,80
628,212,1,629,8,3394,94,17,80
629,212,1,630,4,3398,121,15,40
630,212,1,631,2,3400,123,123,20
631,212,1,632,7,3407,64,64,70
632,212,1,633,6,3413,52,52,60
633,212,1,634,2,3415,17,17,20
634,212,1,635,3,3418,28,7,30
635,212,1,636,6,3424,96,96,60
636,212,1,637,5,3429,53,53,50
637,212,1,638,4,3433,35,35,40
638,212,1,639,8,3441,66,66,80
639,212,1,640,6,3447,57,8,60
640,212,1,641,9,3456,140,21,90
641,212,1,642,5,3461,170,170,50
642,212,1,643,3,3464,38,38,30
643,212,1,644,5,3469,66,66,50
644,212,1,645,8,3477,82,11,80
645,212,1,646,7,3484,134,10,70
646,212,1,647,4,3488,173,29,40
647,212,1,648,8,3496,225,225,80
648,212,1,649,6,3502,57,57,60
649,212,1,650,7,3509,69,69,70
650,212,1,651,4,3513,34,6,40
651,212,1,652,9,3522,125,19,90
652,212,1,653,5,3527,168,27,50
653,212,1,654,6,3533,200,26,60
654,212,1,655,7,3540,253,253,70
655,212,1,656,8,3548,72,72,80
656,212,1,657,5,3553,45,45,50
657,212,1,658,8,3561,102,16,80
658,212,1,659,7,3568,146,146,70
659,212,1,660,3,3571,33,3,30
660,212,1,661,5,3576,73,4,50
661,212,1,662,3,3579,104,17,30
662,212,1,663,6,3585,151,25,60
663,212,1,664,3,3588,157,157,30
664,212,1,665,8,3596,76,14,80
665,212,1,666,6,3602,113,113,60
666,212,1,667,5,3607,54,6,50
667,212,1,668,8,3615,116,116,80
668,212,1,669,4,3619,32,8,40
669,212,1,670,3,3622,51,51,30
670,212,1,671,3,3625,33,3,30
671,212,1,672,5,3630,85,11,50
672,212,1,673,2,3632,95,95,20
673,212,1,674,8,3640,86,20,80
674,212,1,675,6,3646,133,17,60
675,212,1,676,9,3655,216,31,90
676,212,1,677,6,3661,250,250,60
677,212,1,678,5,3666,51,51,50
678,212,1,679,8,3674,77,77,80
679,212,1,680,4,3678,48,48,40
680,212,1,681,9,3687,80,12,90
681,212,1,682,6,3693,116,19,60
682,212,1,683,4,3697,135,17,40
683,212,1,684,4,3701,164,39,40
684,212,1,685,5,3706,163,163,50
685,212,1,686,2,3708,21,4,20
686,212,1,687,2,3710,42,42,20
687,212,1,688,8,3718,85,85,80
688,212,1,689,5,3723,59,11,50
689,212,1,690,8,3731,121,121,80
690,212,1,691,7,3738,63,63,70
691,212,1,692,7,3745,69,9,70
692,212,1,693,6,3751,118,118,60
693,212,1,694,4,3755,45,45,40
694,212,1,695,5,3760,60,60,50
695,212,1,696,8,3768,54,54,80
696,212,1,697,8,3776,82,82,80
697,212,1,698,4,3780,38,7,40
698,212,1,699,3,3783,63,10,30
699,212,1,700,6,3789,97,14,60
700,212,1,701,9,3798,186,186,90
701,212,1,702,3,3801,24,3,30
702,212,1,703,4,3805,52,52,40
703,212,1,704,8,3813,99,99,80
704,212,1,705,3,3816,23,5,30
705,212,1,706,3,3819,39,39,30
706,212,1,707,6,3825,67,11,60
707,212,1,708,5,3830,105,105,50
708,212,1,709,2,3832,22,22,20
709,212,1,710,8,3840,85,85,80
710,212,1,711,5,3845,49,49,50
711,212,1,712,3,3848,24,1,30
712,212,1,713,2,3850,42,42,20
713,212,1,714,7,3857,63,63,70
714,212,1,715,8,3865,77,16,80
715,212,1,716,8,3873,141,16,80
716,212,1,717,9,3882,218,218,90
717,212,1,718,3,3885,30,1,30
718,212,1,719,6,3891,83,83,60
719,212,1,720,4,3895,49,5,40
720,212,1,721,9,3904,140,21,90
721,212,1,722,7,3911,200,200,70
722,212,1,723,5,3916,51,7,50
723,212,1,724,3,3919,70,70,30
724,212,1,725,2,3921,28,28,20
725,212,1,726,2,3923,24,24,20
726,212,1,727,2,3925,23,2,20
727,212,1,728,8,3933,97,97,80
728,212,1,729,4,3937,37,37,40
729,212,1,730,7,3944,71,71,70
730,212,1,731,4,3948,27,7,40
731,212,1,732,5,3953,66,66,50
732,212,1,733,8,3961,87,14,80
733,212,1,734,2,3963,89,89,20
734,212,1,735,7,3970,81,81,70
735,212,1,736,6,3976,54,54,60
736,212,1,737,2,3978,16,16,20
737,212,1,738,8,3986,80,12,80
738,212,1,739,8,3994,142,142,80
739,212,1,740,5,3999,51,9,50
740,212,1,741,9,4008,145,15,90
741,212,1,742,6,4014,203,29,60
742,212,1,743,9,4023,266,266,90
