,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
331,242,1,332,3,1818,33,33,30
332,242,1,333,3,1821,33,33,30
333,242,1,334,9,1830,103,103,90
334,242,1,335,8,1838,79,79,80
335,242,1,336,3,1841,24,24,30
336,242,1,337,2,1843,18,18,20
337,242,1,338,2,1845,20,20,20
338,242,1,339,9,1854,111,75,90
339,242,1,340,4,1858,77,59,40
340,242,1,341,2,1860,36,29,20
341,242,1,342,5,1865,53,53,50
342,242,1,343,3,1868,31,21,30
343,242,1,344,7,1875,91,62,70
344,242,1,345,5,1880,87,63,50
345,242,1,346,2,1882,36,36,20
346,242,1,347,8,1890,81,81,80
347,242,1,348,9,1899,71,71,90
348,242,1,349,5,1904,65,65,50
349,242,1,350,9,1913,79,79,90
350,242,1,351,2,1915,17,12,20
351,242,1,352,5,1920,49,49,50
352,242,1,353,2,1922,19,14,20
353,242,1,354,5,1927,50,50,50
354,242,1,355,4,1931,33,33,40
355,242,1,356,6,1937,46,30,60
356,242,1,357,2,1939,35,35,20
357,242,1,358,5,1944,41,41,50
358,242,1,359,2,1946,26,18,20
359,242,1,360,4,1950,46,32,40
360,242,1,361,2,1952,32,20,20
361,242,1,362,3,1955,47,47,30
362,242,1,363,9,1964,101,69,90
363,242,1,364,6,1970,103,103,60
364,242,1,365,5,1975,60,60,50
365,242,1,366,2,1977,19,19,20
366,242,1,367,7,1984,67,40,70
367,242,1,368,4,1988,69,49,40
368,242,1,369,3,1991,49,49,30
369,242,1,370,2,1993,23,23,20
370,242,1,371,3,1996,24,16,30
371,242,1,372,6,2002,75,75,60
372,242,1,373,6,2008,60,60,60
373,242,1,374,8,2016,73,73,80
374,242,1,375,7,2023,68,50,70
375,242,1,376,4,2027,55,55,40
376,242,1,377,5,2032,51,38,50
377,242,1,378,4,2036,58,58,40
378,242,1,379,7,2043,63,42,70
379,242,1,380,6,2049,73,49,60
380,242,1,381,8,2057,110,110,80
381,242,1,382,2,2059,25,25,20
382,242,1,383,4,2063,38,38,40
383,242,1,384,9,2072,78,78,90
384,242,1,385,4,2076,42,42,40
385,242,1,386,9,2085,87,63,90
386,242,1,387,2,2087,44,44,20
387,242,1,388,6,2093,55,55,60
388,242,1,389,3,2096,35,24,30
389,242,1,390,5,2101,69,56,50
390,242,1,391,4,2105,57,37,40
391,242,1,392,3,2108,51,51,30
392,242,1,393,7,2115,64,64,70
393,242,1,394,3,2118,22,15,30
394,242,1,395,7,2125,83,83,70
395,242,1,396,5,2130,60,60,50
396,242,1,397,2,2132,23,23,20
397,242,1,398,4,2136,48,48,40
398,242,1,399,9,2145,100,100,90
399,242,1,400,9,2154,79,51,90
400,242,1,401,9,2163,118,79,90
401,242,1,402,6,2169,94,94,60
402,242,1,403,5,2174,51,51,50
403,242,1,404,5,2179,50,50,50
404,242,1,405,8,2187,82,82,80
405,242,1,406,6,2193,46,46,60
406,242,1,407,7,2200,72,72,70
407,242,1,408,6,2206,54,54,60
408,242,1,409,6,2212,64,39,60
409,242,1,410,9,2221,112,72,90
410,242,1,411,9,2230,109,84,90
411,242,1,412,9,2239,125,88,90
412,242,1,413,3,2242,65,65,30
413,242,1,414,8,2250,87,87,80
414,242,1,415,6,2256,62,62,60
415,242,1,416,5,2261,49,34,50
416,242,1,417,7,2268,91,67,70
417,242,1,418,9,2277,112,112,90
418,242,1,419,2,2279,21,21,20
419,242,1,420,9,2288,67,67,90
420,242,1,421,9,2297,94,62,90
421,242,1,422,9,2306,120,87,90
422,242,1,423,9,2315,139,139,90
423,242,1,424,3,2318,24,24,30
424,242,1,425,9,2327,96,96,90
425,242,1,426,7,2334,85,58,70
426,242,1,427,2,2336,42,42,20
427,242,1,428,4,2340,31,24,40
428,242,1,429,9,2349,91,91,90
429,242,1,430,2,2351,17,17,20
430,242,1,431,3,2354,41,41,30
431,242,1,432,5,2359,55,39,50
432,242,1,433,5,2364,76,53,50
433,242,1,434,9,2373,118,118,90
434,242,1,435,5,2378,49,49,50
435,242,1,436,4,2382,38,38,40
436,242,1,437,8,2390,75,75,80
437,242,1,438,3,2393,28,28,30
438,242,1,439,3,2396,30,30,30
439,242,1,440,4,2400,34,34,40
440,242,1,441,3,2403,30,30,30
441,242,1,442,2,2405,22,17,20
442,242,1,443,4,2409,39,39,40
443,242,1,444,9,2418,89,89,90
444,242,1,445,9,2427,107,75,90
445,242,1,446,8,2435,109,109,80
446,242,1,447,9,2444,92,92,90
447,242,1,448,7,2451,74,74,70
448,242,1,449,2,2453,25,18,20
449,242,1,450,5,2458,64,64,50
450,242,1,451,8,2466,88,88,80
451,242,1,452,6,2472,57,57,60
452,242,1,453,7,2479,78,57,70
453,242,1,454,9,2488,109,109,90
454,242,1,455,7,2495,74,51,70
455,242,1,456,9,2504,122,122,90
456,242,1,457,6,2510,50,50,60
457,242,1,458,6,2516,76,76,60
458,242,1,459,5,2521,44,44,50
459,242,1,460,6,2527,66,36,60
460,242,1,461,9,2536,123,76,90
461,242,1,462,7,2543,115,115,70
462,242,1,463,2,2545,15,15,20
463,242,1,464,6,2551,51,38,60
464,242,1,465,8,2559,74,50,80
465,242,1,466,8,2567,99,64,80
466,242,1,467,6,2573,84,84,60
467,242,1,468,4,2577,40,40,40
468,242,1,469,7,2584,74,74,70
469,242,1,470,9,2593,96,61,90
470,242,1,471,3,2596,69,69,30
471,242,1,472,3,2599,34,34,30
472,242,1,473,5,2604,47,47,50
473,242,1,474,4,2608,37,37,40
474,242,1,475,6,2614,70,70,60
475,242,1,476,3,2617,27,16,30
476,242,1,477,4,2621,44,35,40
477,242,1,478,5,2626,59,59,50
478,242,1,479,9,2635,99,59,90
479,242,1,480,5,2640,88,88,50
480,242,1,481,5,2645,42,28,50
481,242,1,482,2,2647,31,21,20
482,242,1,483,2,2649,33,33,20
483,242,1,484,6,2655,57,47,60
484,242,1,485,5,2660,62,62,50
485,242,1,486,3,2663,22,13,30
486,242,1,487,4,2667,48,48,40
487,242,1,488,4,2671,53,53,40
488,242,1,489,8,2679,85,85,80
489,242,1,490,4,2683,38,38,40
490,242,1,491,2,2685,20,20,20
491,242,1,492,2,2687,18,13,20
492,242,1,493,2,2689,28,28,20
493,242,1,494,5,2694,42,42,50
494,242,1,495,4,2698,43,27,40
495,242,1,496,4,2702,54,54,40
496,242,1,497,3,2705,27,27,30
497,242,1,498,2,2707,18,18,20
498,242,1,499,2,2709,29,29,20
499,242,1,500,2,2711,16,16,20
500,242,1,501,3,2714,35,35,30
501,242,1,502,3,2717,20,14,30
502,242,1,503,8,2725,73,44,80
503,242,1,504,7,2732,110,110,70
504,242,1,505,3,2735,33,33,30
505,242,1,506,6,2741,64,64,60
506,242,1,507,5,2746,47,47,50
507,242,1,508,2,2748,20,20,20
508,242,1,509,3,2751,24,24,30
509,242,1,510,2,2753,17,11,20
510,242,1,511,3,2756,47,47,30
511,242,1,512,3,2759,35,35,30
512,242,1,513,2,2761,20,20,20
513,242,1,514,6,2767,64,48,60
514,242,1,515,6,2773,73,73,60
515,242,1,516,2,2775,19,19,20
516,242,1,517,3,2778,22,14,30
517,242,1,518,3,2781,38,38,30
518,242,1,519,3,2784,40,40,30
519,242,1,520,5,2789,59,32,50
520,242,1,521,3,2792,60,41,30
521,242,1,522,7,2799,106,106,70
522,242,1,523,6,2805,62,62,60
523,242,1,524,5,2810,39,39,50
524,242,1,525,6,2816,61,41,60
525,242,1,526,9,2825,113,113,90
526,242,1,527,9,2834,85,85,90
527,242,1,528,4,2838,36,24,40
528,242,1,529,5,2843,73,53,50
529,242,1,530,4,2847,61,61,40
530,242,1,531,5,2852,49,30,50
531,242,1,532,4,2856,62,46,40
532,242,1,533,9,2865,116,116,90
533,242,1,534,2,2867,30,21,20
534,242,1,535,9,2876,107,71,90
535,242,1,536,9,2885,132,87,90
536,242,1,537,8,2893,116,85,80
537,242,1,538,6,2899,90,90,60
538,242,1,539,2,2901,26,26,20
539,242,1,540,2,2903,20,9,20
540,242,1,541,2,2905,25,25,20
541,242,1,542,6,2911,59,33,60
542,242,1,543,4,2915,74,74,40
543,242,1,544,5,2920,60,60,50
544,242,1,545,3,2923,46,46,30
545,242,1,546,6,2929,53,41,60
546,242,1,547,3,2932,45,45,30
547,242,1,548,2,2934,25,25,20
548,242,1,549,4,2938,37,37,40
549,242,1,550,5,2943,38,38,50
550,242,1,551,6,2949,58,40,60
551,242,1,552,8,2957,102,74,80
552,242,1,553,5,2962,78,78,50
553,242,1,554,9,2971,71,71,90
554,242,1,555,3,2974,33,23,30
555,242,1,556,4,2978,55,55,40
556,242,1,557,7,2985,77,77,70
557,242,1,558,7,2992,71,53,70
558,242,1,559,8,3000,85,58,80
559,242,1,560,3,3003,55,55,30
560,242,1,561,4,3007,38,27,40
561,242,1,562,5,3012,79,79,50
562,242,1,563,7,3019,76,52,70
563,242,1,564,8,3027,88,88,80
564,242,1,565,7,3034,76,76,70
565,242,1,566,2,3036,16,16,20
566,242,1,567,8,3044,88,88,80
567,242,1,568,6,3050,67,67,60
568,242,1,569,5,3055,62,62,50
569,242,1,570,3,3058,30,30,30
570,242,1,571,4,3062,47,35,40
571,242,1,572,5,3067,70,70,50
572,242,1,573,9,3076,88,88,90
573,242,1,574,9,3085,76,76,90
574,242,1,575,3,3088,26,26,30
575,242,1,576,7,3095,71,71,70
576,242,1,577,8,3103,83,69,80
577,242,1,578,7,3110,74,74,70
578,242,1,579,7,3117,57,57,70
579,242,1,580,4,3121,39,39,40
580,242,1,581,2,3123,30,22,20
581,242,1,582,3,3126,37,22,30
582,242,1,583,6,3132,75,75,60
583,242,1,584,5,3137,36,36,50
584,242,1,585,7,3144,57,57,70
585,242,1,586,3,3147,29,29,30
586,242,1,587,2,3149,24,24,20
587,242,1,588,5,3154,38,38,50
588,242,1,589,4,3158,39,39,40
589,242,1,590,2,3160,18,18,20
590,242,1,591,8,3168,71,71,80
591,242,1,592,9,3177,94,94,90
592,242,1,593,2,3179,21,21,20
593,242,1,594,5,3184,56,56,50
594,242,1,595,3,3187,26,26,30
595,242,1,596,3,3190,27,27,30
596,242,1,597,3,3193,34,34,30
597,242,1,598,7,3200,74,74,70
598,242,1,599,8,3208,69,69,80
599,242,1,600,6,3214,60,60,60
600,242,1,601,2,3216,12,7,20
601,242,1,602,2,3218,28,28,20
602,242,1,603,3,3221,28,28,30
603,242,1,604,4,3225,37,37,40
604,242,1,605,7,3232,84,55,70
605,242,1,606,5,3237,90,90,50
606,242,1,607,7,3244,77,77,70
607,242,1,608,4,3248,51,51,40
608,242,1,609,4,3252,42,42,40
609,242,1,610,6,3258,68,50,60
610,242,1,611,5,3263,76,76,50
611,242,1,612,3,3266,37,26,30
612,242,1,613,5,3271,60,39,50
613,242,1,614,4,3275,63,38,40
614,242,1,615,8,3283,98,98,80
615,242,1,616,9,3292,94,94,90
616,242,1,617,2,3294,20,20,20
617,242,1,618,7,3301,74,74,70
618,242,1,619,4,3305,51,51,40
619,242,1,620,9,3314,77,55,90
620,242,1,621,3,3317,57,57,30
621,242,1,622,8,3325,71,51,80
622,242,1,623,5,3330,64,64,50
623,242,1,624,9,3339,92,92,90
624,242,1,625,3,3342,27,27,30
625,242,1,626,9,3351,77,50,90
626,242,1,627,4,3355,64,37,40
627,242,1,628,2,3357,56,37,20
628,242,1,629,8,3365,94,94,80
629,242,1,630,7,3372,71,71,70
630,242,1,631,8,3380,84,84,80
631,242,1,632,9,3389,80,80,90
632,242,1,633,2,3391,20,20,20
633,242,1,634,6,3397,61,61,60
634,242,1,635,4,3401,33,33,40
635,242,1,636,2,3403,17,10,20
636,242,1,637,4,3407,37,37,40
637,242,1,638,4,3411,50,50,40
638,242,1,639,5,3416,35,27,50
639,242,1,640,7,3423,77,77,70
640,242,1,641,9,3432,98,98,90
641,242,1,642,6,3438,54,54,60
642,242,1,643,6,3444,56,56,60
643,242,1,644,5,3449,45,32,50
644,242,1,645,7,3456,74,55,70
645,242,1,646,8,3464,106,73,80
646,242,1,647,3,3467,61,41,30
647,242,1,648,9,3476,114,77,90
648,242,1,649,3,3479,60,60,30
649,242,1,650,2,3481,11,11,20
650,242,1,651,6,3487,72,52,60
651,242,1,652,9,3496,113,113,90
652,242,1,653,8,3504,73,44,80
653,242,1,654,7,3511,86,58,70
654,242,1,655,6,3517,87,69,60
655,242,1,656,3,3520,52,52,30
656,242,1,657,3,3523,32,24,30
657,242,1,658,5,3528,63,63,50
658,242,1,659,6,3534,58,58,60
659,242,1,660,3,3537,24,24,30
660,242,1,661,4,3541,43,43,40
661,242,1,662,8,3549,59,59,80
662,242,1,663,9,3558,88,59,90
663,242,1,664,3,3561,52,36,30
664,242,1,665,7,3568,92,92,70
665,242,1,666,8,3576,93,93,80
666,242,1,667,9,3585,81,81,90
667,242,1,668,8,3593,71,54,80
668,242,1,669,4,3597,57,57,40
669,242,1,670,5,3602,43,43,50
670,242,1,671,4,3606,29,21,40
671,242,1,672,2,3608,36,21,20
672,242,1,673,6,3614,79,79,60
673,242,1,674,7,3621,65,45,70
674,242,1,675,5,3626,57,38,50
675,242,1,676,5,3631,59,42,50
676,242,1,677,5,3636,67,67,50
677,242,1,678,4,3640,39,39,40
678,242,1,679,5,3645,57,39,50
679,242,1,680,5,3650,67,67,50
680,242,1,681,9,3659,94,94,90
681,242,1,682,4,3663,41,26,40
682,242,1,683,8,3671,87,87,80
683,242,1,684,2,3673,30,30,20
684,242,1,685,8,3681,81,59,80
685,242,1,686,4,3685,73,73,40
686,242,1,687,2,3687,16,16,20
687,242,1,688,6,3693,70,70,60
688,242,1,689,2,3695,18,18,20
689,242,1,690,3,3698,30,30,30
690,242,1,691,9,3707,82,82,90
691,242,1,692,5,3712,53,53,50
692,242,1,693,2,3714,27,27,20
693,242,1,694,2,3716,22,14,20
694,242,1,695,9,3725,81,81,90
695,242,1,696,9,3734,81,81,90
696,242,1,697,4,3738,52,52,40
697,242,1,698,2,3740,21,21,20
698,242,1,699,2,3742,24,17,20
699,242,1,700,7,3749,72,72,70
700,242,1,701,7,3756,71,47,70
701,242,1,702,9,3765,126,126,90
702,242,1,703,8,3773,80,80,80
703,242,1,704,4,3777,36,36,40
704,242,1,705,8,3785,75,53,80
705,242,1,706,7,3792,91,91,70
706,242,1,707,5,3797,52,52,50
707,242,1,708,5,3802,64,64,50
708,242,1,709,9,3811,80,80,90
709,242,1,710,7,3818,75,75,70
710,242,1,711,2,3820,22,22,20
711,242,1,712,8,3828,77,77,80
712,242,1,713,5,3833,53,53,50
713,242,1,714,2,3835,24,24,20
714,242,1,715,8,3843,90,90,80
715,242,1,716,3,3846,32,25,30
716,242,1,717,5,3851,60,60,50
717,242,1,718,9,3860,75,75,90
718,242,1,719,9,3869,80,80,90
719,242,1,720,5,3874,44,44,50
720,242,1,721,7,3881,79,52,70
721,242,1,722,9,3890,134,89,90
722,242,1,723,2,3892,64,64,20
723,242,1,724,4,3896,33,33,40
724,242,1,725,2,3898,20,14,20
725,242,1,726,8,3906,87,87,80
726,242,1,727,2,3908,21,21,20
727,242,1,728,2,3910,17,14,20
728,242,1,729,6,3916,58,40,60
729,242,1,730,9,3925,119,85,90
730,242,1,731,3,3928,59,59,30
731,242,1,732,7,3935,73,73,70
732,242,1,733,5,3940,44,44,50
733,242,1,734,8,3948,90,68,80
734,242,1,735,3,3951,51,34,30
735,242,1,736,8,3959,101,101,80
736,242,1,737,2,3961,20,18,20
737,242,1,738,6,3967,68,68,60
738,242,1,739,2,3969,17,17,20
739,242,1,740,2,3971,23,14,20
740,242,1,741,8,3979,82,62,80
741,242,1,742,6,3985,79,79,60
