,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
65,262,1,66,8,350,73,73,80
66,262,1,67,9,359,94,94,90
67,262,1,68,7,366,81,81,70
68,262,1,69,9,375,92,63,90
69,262,1,70,2,377,51,51,20
70,262,1,71,9,386,81,57,90
71,262,1,72,6,392,87,61,60
72,262,1,73,7,399,82,82,70
73,262,1,74,2,401,11,11,20
74,262,1,75,9,410,80,80,90
75,262,1,76,7,417,77,54,70
76,262,1,77,3,420,62,41,30
77,262,1,78,6,426,75,64,60
78,262,1,79,9,435,101,101,90
79,262,1,80,6,441,69,69,60
80,262,1,81,4,445,42,42,40
81,262,1,82,7,452,80,80,70
82,262,1,83,4,456,38,38,40
83,262,1,84,3,459,35,24,30
84,262,1,85,7,466,82,62,70
85,262,1,86,3,469,50,50,30
86,262,1,87,5,474,42,42,50
87,262,1,88,9,483,93,93,90
88,262,1,89,9,492,87,87,90
89,262,1,90,9,501,67,47,90
90,262,1,91,6,507,77,77,60
91,262,1,92,8,515,60,60,80
92,262,1,93,2,517,16,16,20
93,262,1,94,3,520,31,31,30
94,262,1,95,3,523,34,34,30
95,262,1,96,9,532,106,106,90
96,262,1,97,3,535,25,18,30
97,262,1,98,5,540,70,53,50
98,262,1,99,3,543,39,29,30
99,262,1,100,9,552,116,116,90
100,262,1,101,8,560,84,84,80
101,262,1,102,4,564,40,40,40
102,262,1,103,2,566,22,9,20
103,262,1,104,4,570,46,46,40
104,262,1,105,7,577,69,69,70
105,262,1,106,8,585,83,83,80
106,262,1,107,9,594,94,94,90
107,262,1,108,7,601,85,85,70
108,262,1,109,2,603,15,12,20
109,262,1,110,9,612,116,116,90
110,262,1,111,5,617,44,44,50
111,262,1,112,9,626,105,105,90
112,262,1,113,4,630,44,44,40
113,262,1,114,7,637,75,75,70
114,262,1,115,9,646,79,61,90
115,262,1,116,9,655,96,96,90
116,262,1,117,9,664,79,79,90
117,262,1,118,5,669,44,28,50
118,262,1,119,8,677,89,89,80
119,262,1,120,6,683,60,60,60
120,262,1,121,3,686,30,30,30
121,262,1,122,6,692,60,60,60
122,262,1,123,4,696,59,59,40
123,262,1,124,6,702,37,37,60
124,262,1,125,8,710,94,94,80
125,262,1,126,6,716,58,44,60
126,262,1,127,2,718,27,20,20
127,262,1,128,9,727,97,97,90
128,262,1,129,9,736,81,59,90
129,262,1,130,7,743,103,103,70
130,262,1,131,3,746,30,26,30
131,262,1,132,2,748,19,19,20
132,262,1,133,7,755,75,54,70
133,262,1,134,7,762,81,81,70
134,262,1,135,2,764,16,13,20
135,262,1,136,9,773,89,89,90
136,262,1,137,8,781,70,70,80
137,262,1,138,8,789,81,81,80
138,262,1,139,3,792,25,25,30
139,262,1,140,4,796,32,32,40
140,262,1,141,5,801,53,40,50
141,262,1,142,6,807,65,65,60
142,262,1,143,4,811,38,29,40
143,262,1,144,7,818,71,54,70
144,262,1,145,7,825,82,82,70
145,262,1,146,6,831,51,43,60
146,262,1,147,2,833,20,12,20
147,262,1,148,6,839,64,40,60
148,262,1,149,9,848,134,134,90
149,262,1,150,8,856,80,80,80
150,262,1,151,8,864,71,45,80
151,262,1,152,9,873,132,98,90
152,262,1,153,4,877,65,65,40
153,262,1,154,2,879,13,13,20
154,262,1,155,2,881,22,16,20
155,262,1,156,2,883,32,22,20
156,262,1,157,6,889,77,77,60
157,262,1,158,4,893,49,49,40
158,262,1,159,2,895,14,14,20
159,262,1,160,2,897,18,12,20
160,262,1,161,8,905,97,97,80
161,262,1,162,4,909,40,40,40
162,262,1,163,7,916,73,51,70
163,262,1,164,7,923,96,96,70
164,262,1,165,9,932,73,73,90
165,262,1,166,3,935,37,32,30
166,262,1,167,4,939,38,38,40
167,262,1,168,8,947,79,67,80
168,262,1,169,7,954,86,86,70
169,262,1,170,2,956,19,12,20
170,262,1,171,2,958,23,23,20
171,262,1,172,8,966,71,71,80
172,262,1,173,7,973,70,70,70
173,262,1,174,8,981,80,80,80
174,262,1,175,9,990,84,84,90
175,262,1,176,5,995,65,65,50
176,262,1,177,3,998,39,29,30
177,262,1,178,8,1006,101,75,80
178,262,1,179,3,1009,51,51,30
179,262,1,180,2,1011,15,15,20
180,262,1,181,5,1016,54,54,50
181,262,1,182,8,1024,81,81,80
182,262,1,183,5,1029,56,56,50
183,262,1,184,5,1034,67,45,50
184,262,1,185,5,1039,81,54,50
185,262,1,186,2,1041,46,46,20
186,262,1,187,7,1048,75,75,70
187,262,1,188,5,1053,51,51,50
188,262,1,189,7,1060,67,67,70
189,262,1,190,4,1064,49,49,40
190,262,1,191,6,1070,53,53,60
191,262,1,192,6,1076,73,73,60
192,262,1,193,8,1084,74,74,80
193,262,1,194,4,1088,37,37,40
194,262,1,195,9,1097,94,72,90
195,262,1,196,7,1104,95,64,70
196,262,1,197,6,1110,75,75,60
197,262,1,198,7,1117,80,80,70
198,262,1,199,5,1122,47,47,50
199,262,1,200,6,1128,58,58,60
200,262,1,201,2,1130,21,16,20
201,262,1,202,4,1134,47,36,40
202,262,1,203,7,1141,88,88,70
203,262,1,204,9,1150,96,96,90
204,262,1,205,4,1154,41,41,40
205,262,1,206,6,1160,63,63,60
206,262,1,207,6,1166,55,55,60
207,262,1,208,2,1168,18,18,20
208,262,1,209,4,1172,29,29,40
209,262,1,210,3,1175,40,40,30
210,262,1,211,4,1179,40,40,40
211,262,1,212,4,1183,31,31,40
212,262,1,213,8,1191,100,100,80
213,262,1,214,3,1194,31,31,30
214,262,1,215,3,1197,28,17,30
215,262,1,216,8,1205,80,60,80
216,262,1,217,7,1212,93,62,70
217,262,1,218,4,1216,75,75,40
218,262,1,219,8,1224,94,94,80
219,262,1,220,5,1229,41,41,50
220,262,1,221,9,1238,91,91,90
221,262,1,222,8,1246,73,73,80
222,262,1,223,9,1255,96,96,90
223,262,1,224,4,1259,43,32,40
224,262,1,225,8,1267,71,71,80
225,262,1,226,6,1273,45,34,60
226,262,1,227,5,1278,50,37,50
227,262,1,228,5,1283,65,65,50
228,262,1,229,7,1290,81,81,70
229,262,1,230,6,1296,44,44,60
230,262,1,231,4,1300,39,39,40
231,262,1,232,9,1309,87,66,90
232,262,1,233,2,1311,45,45,20
233,262,1,234,7,1318,81,81,70
234,262,1,235,3,1321,32,32,30
235,262,1,236,6,1327,66,38,60
236,262,1,237,5,1332,75,75,50
237,262,1,238,9,1341,102,102,90
238,262,1,239,6,1347,64,64,60
239,262,1,240,5,1352,47,47,50
240,262,1,241,6,1358,54,54,60
241,262,1,242,4,1362,41,41,40
242,262,1,243,6,1368,72,52,60
243,262,1,244,3,1371,63,63,30
244,262,1,245,2,1373,17,17,20
245,262,1,246,3,1376,22,22,30
246,262,1,247,5,1381,51,51,50
247,262,1,248,4,1385,35,35,40
248,262,1,249,4,1389,35,26,40
249,262,1,250,3,1392,38,38,30
250,262,1,251,2,1394,17,17,20
251,262,1,252,4,1398,40,40,40
252,262,1,253,8,1406,77,62,80
253,262,1,254,4,1410,52,38,40
254,262,1,255,4,1414,60,60,40
255,262,1,256,8,1422,89,89,80
256,262,1,257,9,1431,93,93,90
257,262,1,258,3,1434,29,29,30
258,262,1,259,5,1439,48,38,50
259,262,1,260,2,1441,31,24,20
260,262,1,261,3,1444,40,40,30
261,262,1,262,4,1448,46,31,40
262,262,1,263,8,1456,90,68,80
263,262,1,264,2,1458,40,40,20
264,262,1,265,3,1461,32,32,30
265,262,1,266,2,1463,20,20,20
266,262,1,267,6,1469,51,51,60
267,262,1,268,8,1477,72,72,80
268,262,1,269,6,1483,65,65,60
269,262,1,270,3,1486,30,30,30
270,262,1,271,5,1491,49,49,50
271,262,1,272,8,1499,80,80,80
272,262,1,273,6,1505,77,58,60
273,262,1,274,3,1508,51,51,30
274,262,1,275,6,1514,53,53,60
275,262,1,276,3,1517,29,29,30
276,262,1,277,6,1523,57,57,60
277,262,1,278,4,1527,38,38,40
278,262,1,279,8,1535,81,61,80
279,262,1,280,9,1544,115,115,90
280,262,1,281,5,1549,55,39,50
281,262,1,282,4,1553,60,60,40
282,262,1,283,9,1562,91,66,90
283,262,1,284,8,1570,112,83,80
284,262,1,285,2,1572,53,53,20
285,262,1,286,4,1576,41,25,40
286,262,1,287,9,1585,87,87,90
287,262,1,288,5,1590,48,48,50
288,262,1,289,8,1598,77,52,80
289,262,1,290,5,1603,71,71,50
290,262,1,291,2,1605,21,16,20
291,262,1,292,7,1612,68,68,70
292,262,1,293,3,1615,27,27,30
293,262,1,294,4,1619,51,37,40
294,262,1,295,3,1622,37,26,30
295,262,1,296,5,1627,61,61,50
296,262,1,297,4,1631,47,47,40
297,262,1,298,9,1640,110,110,90
298,262,1,299,7,1647,56,38,70
299,262,1,300,6,1653,78,78,60
300,262,1,301,9,1662,79,79,90
301,262,1,302,6,1668,74,60,60
302,262,1,303,3,1671,43,43,30
303,262,1,304,6,1677,50,50,60
304,262,1,305,8,1685,71,71,80
305,262,1,306,4,1689,35,35,40
306,262,1,307,4,1693,36,36,40
307,262,1,308,8,1701,91,91,80
308,262,1,309,2,1703,23,23,20
309,262,1,310,5,1708,54,54,50
310,262,1,311,5,1713,51,51,50
311,262,1,312,2,1715,22,22,20
312,262,1,313,3,1718,25,25,30
313,262,1,314,7,1725,68,68,70
314,262,1,315,7,1732,78,56,70
315,262,1,316,2,1734,34,34,20
316,262,1,317,5,1739,44,44,50
317,262,1,318,5,1744,44,44,50
318,262,1,319,8,1752,88,88,80
319,262,1,320,5,1757,47,32,50
320,262,1,321,6,1763,67,67,60
321,262,1,322,2,1765,19,19,20
322,262,1,323,7,1772,68,48,70
323,262,1,324,3,1775,59,49,30
324,262,1,325,3,1778,40,33,30
325,262,1,326,9,1787,109,109,90
326,262,1,327,2,1789,17,17,20
327,262,1,328,7,1796,76,76,70
328,262,1,329,6,1802,55,55,60
329,262,1,330,7,1809,70,70,70
330,262,1,331,2,1811,14,14,20
331,262,1,332,6,1817,48,33,60
332,262,1,333,3,1820,38,38,30
333,262,1,334,5,1825,45,45,50
334,262,1,335,2,1827,20,17,20
335,262,1,336,9,1836,81,57,90
336,262,1,337,7,1843,106,106,70
337,262,1,338,8,1851,66,66,80
338,262,1,339,3,1854,30,30,30
339,262,1,340,7,1861,79,79,70
340,262,1,341,7,1868,67,67,70
341,262,1,342,9,1877,87,87,90
342,262,1,343,7,1884,70,70,70
343,262,1,344,5,1889,52,34,50
344,262,1,345,8,1897,104,104,80
345,262,1,346,6,1903,53,43,60
346,262,1,347,8,1911,97,97,80
347,262,1,348,5,1916,46,46,50
348,262,1,349,4,1920,49,49,40
349,262,1,350,9,1929,82,82,90
350,262,1,351,9,1938,69,69,90
351,262,1,352,5,1943,50,50,50
352,262,1,353,3,1946,21,21,30
353,262,1,354,6,1952,68,68,60
354,262,1,355,9,1961,82,63,90
355,262,1,356,8,1969,98,75,80
356,262,1,357,3,1972,60,39,30
357,262,1,358,6,1978,78,55,60
358,262,1,359,5,1983,74,74,50
359,262,1,360,8,1991,68,68,80
360,262,1,361,7,1998,61,61,70
361,262,1,362,8,2006,61,51,80
362,262,1,363,8,2014,82,57,80
363,262,1,364,5,2019,61,61,50
364,262,1,365,4,2023,45,45,40
365,262,1,366,6,2029,61,61,60
366,262,1,367,5,2034,54,43,50
367,262,1,368,9,2043,119,95,90
368,262,1,369,9,2052,119,119,90
369,262,1,370,9,2061,96,96,90
370,262,1,371,6,2067,40,40,60
371,262,1,372,8,2075,87,87,80
372,262,1,373,4,2079,39,39,40
373,262,1,374,5,2084,68,68,50
374,262,1,375,5,2089,38,38,50
375,262,1,376,6,2095,54,54,60
376,262,1,377,4,2099,32,22,40
377,262,1,378,3,2102,37,21,30
378,262,1,379,5,2107,66,66,50
379,262,1,380,6,2113,60,60,60
380,262,1,381,7,2120,75,75,70
381,262,1,382,4,2124,50,33,40
382,262,1,383,2,2126,38,26,20
383,262,1,384,9,2135,122,122,90
384,262,1,385,2,2137,24,18,20
385,262,1,386,2,2139,23,23,20
386,262,1,387,3,2142,26,26,30
387,262,1,388,8,2150,72,57,80
388,262,1,389,4,2154,59,59,40
389,262,1,390,7,2161,61,61,70
390,262,1,391,3,2164,28,16,30
391,262,1,392,8,2172,95,95,80
392,262,1,393,5,2177,50,42,50
393,262,1,394,7,2184,74,53,70
394,262,1,395,5,2189,80,80,50
395,262,1,396,8,2197,71,47,80
396,262,1,397,3,2200,45,45,30
397,262,1,398,2,2202,20,20,20
398,262,1,399,6,2208,55,41,60
399,262,1,400,6,2214,71,53,60
400,262,1,401,9,2223,107,107,90
401,262,1,402,3,2226,28,28,30
402,262,1,403,4,2230,47,30,40
403,262,1,404,8,2238,81,81,80
404,262,1,405,5,2243,38,38,50
405,262,1,406,7,2250,66,66,70
406,262,1,407,9,2259,74,74,90
407,262,1,408,5,2264,46,46,50
408,262,1,409,2,2266,16,16,20
409,262,1,410,3,2269,29,20,30
410,262,1,411,2,2271,22,22,20
411,262,1,412,6,2277,58,40,60
412,262,1,413,3,2280,47,47,30
413,262,1,414,7,2287,78,60,70
414,262,1,415,2,2289,45,45,20
415,262,1,416,9,2298,80,56,90
416,262,1,417,6,2304,91,91,60
417,262,1,418,8,2312,71,57,80
418,262,1,419,4,2316,56,56,40
419,262,1,420,7,2323,72,72,70
420,262,1,421,8,2331,95,95,80
421,262,1,422,9,2340,72,72,90
422,262,1,423,8,2348,96,96,80
423,262,1,424,2,2350,16,16,20
424,262,1,425,8,2358,99,68,80
425,262,1,426,9,2367,124,124,90
426,262,1,427,8,2375,77,77,80
427,262,1,428,9,2384,97,97,90
428,262,1,429,9,2393,95,95,90
429,262,1,430,8,2401,79,79,80
430,262,1,431,4,2405,34,34,40
431,262,1,432,3,2408,31,18,30
432,262,1,433,5,2413,59,42,50
433,262,1,434,3,2416,41,41,30
434,262,1,435,7,2423,73,56,70
435,262,1,436,3,2426,41,41,30
436,262,1,437,9,2435,110,110,90
437,262,1,438,6,2441,62,62,60
438,262,1,439,8,2449,83,68,80
439,262,1,440,4,2453,59,59,40
440,262,1,441,8,2461,93,93,80
441,262,1,442,8,2469,73,73,80
442,262,1,443,5,2474,41,31,50
443,262,1,444,7,2481,75,75,70
444,262,1,445,9,2490,97,97,90
445,262,1,446,6,2496,61,61,60
446,262,1,447,2,2498,8,8,20
447,262,1,448,8,2506,91,62,80
448,262,1,449,3,2509,63,63,30
449,262,1,450,9,2518,90,62,90
450,262,1,451,2,2520,52,38,20
451,262,1,452,2,2522,34,34,20
452,262,1,453,5,2527,56,56,50
453,262,1,454,8,2535,95,95,80
454,262,1,455,8,2543,67,67,80
455,262,1,456,7,2550,55,40,70
456,262,1,457,9,2559,107,83,90
457,262,1,458,5,2564,87,87,50
458,262,1,459,8,2572,73,73,80
459,262,1,460,4,2576,46,35,40
460,262,1,461,2,2578,36,36,20
461,262,1,462,8,2586,66,66,80
462,262,1,463,5,2591,51,51,50
463,262,1,464,4,2595,48,48,40
464,262,1,465,4,2599,47,47,40
465,262,1,466,5,2604,47,47,50
466,262,1,467,6,2610,60,38,60
467,262,1,468,3,2613,49,49,30
468,262,1,469,9,2622,77,77,90
469,262,1,470,2,2624,16,16,20
470,262,1,471,8,2632,76,76,80
471,262,1,472,8,2640,93,93,80
472,262,1,473,8,2648,58,58,80
473,262,1,474,9,2657,75,75,90
474,262,1,475,2,2659,28,19,20
475,262,1,476,3,2662,46,46,30
476,262,1,477,4,2666,55,55,40
477,262,1,478,7,2673,75,75,70
478,262,1,479,6,2679,61,53,60
479,262,1,480,6,2685,66,66,60
480,262,1,481,3,2688,32,19,30
481,262,1,482,4,2692,56,56,40
482,262,1,483,8,2700,89,65,80
483,262,1,484,4,2704,69,46,40
484,262,1,485,9,2713,102,102,90
485,262,1,486,8,2721,87,87,80
486,262,1,487,8,2729,65,48,80
487,262,1,488,7,2736,87,60,70
488,262,1,489,9,2745,130,95,90
489,262,1,490,2,2747,60,47,20
490,262,1,491,4,2751,56,56,40
491,262,1,492,9,2760,74,52,90
492,262,1,493,4,2764,64,64,40
493,262,1,494,6,2770,66,50,60
494,262,1,495,6,2776,65,65,60
495,262,1,496,5,2781,55,42,50
496,262,1,497,9,2790,97,97,90
497,262,1,498,3,2793,29,29,30
498,262,1,499,6,2799,60,60,60
499,262,1,500,8,2807,91,91,80
500,262,1,501,8,2815,67,53,80
501,262,1,502,2,2817,24,24,20
502,262,1,503,2,2819,24,24,20
503,262,1,504,8,2827,76,76,80
504,262,1,505,7,2834,64,64,70
505,262,1,506,5,2839,50,34,50
506,262,1,507,2,2841,39,39,20
507,262,1,508,4,2845,50,50,40
508,262,1,509,8,2853,83,83,80
509,262,1,510,9,2862,80,56,90
510,262,1,511,5,2867,62,62,50
511,262,1,512,9,2876,101,101,90
512,262,1,513,2,2878,20,20,20
513,262,1,514,3,2881,34,34,30
514,262,1,515,8,2889,67,48,80
515,262,1,516,7,2896,90,90,70
516,262,1,517,8,2904,92,92,80
517,262,1,518,8,2912,62,41,80
518,262,1,519,4,2916,61,61,40
519,262,1,520,7,2923,72,72,70
520,262,1,521,3,2926,32,32,30
521,262,1,522,5,2931,53,53,50
522,262,1,523,9,2940,93,93,90
523,262,1,524,5,2945,49,49,50
524,262,1,525,4,2949,45,45,40
525,262,1,526,3,2952,30,30,30
526,262,1,527,6,2958,53,39,60
527,262,1,528,7,2965,70,70,70
528,262,1,529,3,2968,33,22,30
529,262,1,530,4,2972,60,60,40
530,262,1,531,7,2979,72,72,70
531,262,1,532,8,2987,78,78,80
532,262,1,533,4,2991,37,31,40
533,262,1,534,7,2998,88,88,70
534,262,1,535,5,3003,66,66,50
535,262,1,536,6,3009,75,75,60
536,262,1,537,2,3011,20,20,20
537,262,1,538,6,3017,66,54,60
538,262,1,539,4,3021,43,43,40
539,262,1,540,7,3028,61,61,70
540,262,1,541,7,3035,61,61,70
541,262,1,542,3,3038,34,34,30
542,262,1,543,3,3041,31,31,30
543,262,1,544,6,3047,55,55,60
544,262,1,545,5,3052,53,53,50
545,262,1,546,8,3060,77,77,80
546,262,1,547,4,3064,37,31,40
547,262,1,548,3,3067,30,30,30
548,262,1,549,6,3073,55,55,60
549,262,1,550,7,3080,72,50,70
550,262,1,551,9,3089,95,95,90
551,262,1,552,9,3098,83,83,90
552,262,1,553,2,3100,13,13,20
553,262,1,554,3,3103,31,31,30
554,262,1,555,7,3110,74,61,70
555,262,1,556,9,3119,96,66,90
556,262,1,557,8,3127,121,121,80
557,262,1,558,3,3130,23,16,30
558,262,1,559,2,3132,26,26,20
559,262,1,560,8,3140,83,83,80
560,262,1,561,9,3149,102,102,90
561,262,1,562,9,3158,129,99,90
562,262,1,563,6,3164,81,81,60
563,262,1,564,8,3172,71,71,80
564,262,1,565,8,3180,72,72,80
565,262,1,566,4,3184,47,47,40
566,262,1,567,9,3193,85,85,90
567,262,1,568,8,3201,87,66,80
568,262,1,569,5,3206,81,81,50
569,262,1,570,4,3210,45,45,40
570,262,1,571,4,3214,34,22,40
571,262,1,572,9,3223,92,68,90
572,262,1,573,4,3227,63,63,40
573,262,1,574,6,3233,66,51,60
574,262,1,575,2,3235,29,29,20
575,262,1,576,5,3240,49,49,50
576,262,1,577,9,3249,118,118,90
577,262,1,578,2,3251,22,22,20
578,262,1,579,6,3257,52,52,60
579,262,1,580,5,3262,44,44,50
580,262,1,581,7,3269,73,73,70
581,262,1,582,8,3277,91,91,80
582,262,1,583,8,3285,67,67,80
583,262,1,584,7,3292,72,72,70
584,262,1,585,9,3301,90,67,90
585,262,1,586,4,3305,56,56,40
586,262,1,587,3,3308,31,31,30
587,262,1,588,9,3317,103,79,90
588,262,1,589,5,3322,82,82,50
589,262,1,590,3,3325,15,9,30
590,262,1,591,8,3333,90,67,80
591,262,1,592,4,3337,58,40,40
592,262,1,593,5,3342,71,71,50
593,262,1,594,7,3349,75,55,70
594,262,1,595,7,3356,99,99,70
595,262,1,596,9,3365,87,87,90
596,262,1,597,5,3370,59,59,50
597,262,1,598,4,3374,37,37,40
598,262,1,599,4,3378,37,37,40
599,262,1,600,9,3387,105,78,90
600,262,1,601,5,3392,72,54,50
601,262,1,602,3,3395,46,46,30
602,262,1,603,3,3398,32,32,30
603,262,1,604,7,3405,57,47,70
604,262,1,605,4,3409,62,62,40
605,262,1,606,4,3413,26,26,40
606,262,1,607,8,3421,97,97,80
607,262,1,608,3,3424,21,21,30
608,262,1,609,3,3427,28,28,30
609,262,1,610,7,3434,78,78,70
610,262,1,611,4,3438,40,40,40
611,262,1,612,9,3447,121,89,90
612,262,1,613,2,3449,51,51,20
613,262,1,614,7,3456,68,68,70
614,262,1,615,2,3458,26,18,20
615,262,1,616,5,3463,54,41,50
616,262,1,617,4,3467,60,43,40
617,262,1,618,5,3472,78,54,50
618,262,1,619,8,3480,100,69,80
619,262,1,620,9,3489,118,83,90
620,262,1,621,7,3496,104,104,70
621,262,1,622,8,3504,82,82,80
622,262,1,623,7,3511,73,58,70
623,262,1,624,7,3518,91,91,70
624,262,1,625,6,3524,75,75,60
625,262,1,626,3,3527,37,37,30
626,262,1,627,6,3533,49,30,60
627,262,1,628,9,3542,129,129,90
628,262,1,629,3,3545,36,36,30
629,262,1,630,8,3553,87,87,80
630,262,1,631,2,3555,21,21,20
631,262,1,632,5,3560,42,42,50
632,262,1,633,6,3566,65,65,60
633,262,1,634,8,3574,84,61,80
634,262,1,635,2,3576,33,33,20
635,262,1,636,6,3582,68,68,60
636,262,1,637,6,3588,62,62,60
637,262,1,638,4,3592,39,31,40
638,262,1,639,8,3600,95,95,80
639,262,1,640,5,3605,39,27,50
640,262,1,641,5,3610,67,67,50
641,262,1,642,6,3616,64,44,60
642,262,1,643,6,3622,67,51,60
643,262,1,644,7,3629,95,95,70
644,262,1,645,6,3635,64,45,60
645,262,1,646,4,3639,61,47,40
646,262,1,647,3,3642,42,34,30
647,262,1,648,2,3644,24,24,20
648,262,1,649,6,3650,55,44,60
649,262,1,650,9,3659,88,88,90
650,262,1,651,2,3661,14,14,20
651,262,1,652,7,3668,73,73,70
652,262,1,653,5,3673,45,45,50
653,262,1,654,2,3675,18,18,20
654,262,1,655,3,3678,37,30,30
655,262,1,656,3,3681,41,41,30
656,262,1,657,2,3683,20,20,20
657,262,1,658,8,3691,76,76,80
658,262,1,659,2,3693,24,24,20
659,262,1,660,7,3700,65,65,70
660,262,1,661,3,3703,30,22,30
661,262,1,662,6,3709,65,65,60
662,262,1,663,7,3716,78,61,70
663,262,1,664,5,3721,52,52,50
664,262,1,665,3,3724,42,32,30
665,262,1,666,5,3729,62,46,50
666,262,1,667,6,3735,73,73,60
667,262,1,668,9,3744,94,94,90
668,262,1,669,2,3746,24,22,20
669,262,1,670,5,3751,52,34,50
670,262,1,671,6,3757,85,85,60
671,262,1,672,7,3764,50,39,70
672,262,1,673,7,3771,86,86,70
673,262,1,674,9,3780,89,63,90
674,262,1,675,4,3784,62,62,40
675,262,1,676,4,3788,40,40,40
676,262,1,677,8,3796,95,74,80
677,262,1,678,2,3798,33,33,20
678,262,1,679,9,3807,82,60,90
679,262,1,680,2,3809,42,34,20
680,262,1,681,3,3812,33,26,30
681,262,1,682,9,3821,89,89,90
682,262,1,683,8,3829,78,78,80
683,262,1,684,6,3835,64,47,60
684,262,1,685,6,3841,73,53,60
685,262,1,686,2,3843,41,41,20
686,262,1,687,5,3848,52,52,50
687,262,1,688,3,3851,26,21,30
688,262,1,689,3,3854,25,25,30
689,262,1,690,9,3863,76,76,90
690,262,1,691,2,3865,20,13,20
691,262,1,692,4,3869,50,35,40
692,262,1,693,7,3876,79,79,70
693,262,1,694,3,3879,30,30,30
694,262,1,695,3,3882,25,25,30
695,262,1,696,9,3891,79,79,90
696,262,1,697,5,3896,42,34,50
697,262,1,698,9,3905,102,102,90
698,262,1,699,8,3913,85,85,80
699,262,1,700,9,3922,94,94,90
700,262,1,701,3,3925,28,28,30
701,262,1,702,3,3928,24,17,30
702,262,1,703,8,3936,80,80,80
703,262,1,704,7,3943,61,61,70
704,262,1,705,3,3946,26,26,30
705,262,1,706,3,3949,22,22,30
706,262,1,707,4,3953,32,32,40
707,262,1,708,5,3958,56,56,50
708,262,1,709,5,3963,47,47,50
709,262,1,710,5,3968,55,32,50
710,262,1,711,2,3970,48,48,20
711,262,1,712,5,3975,59,59,50
712,262,1,713,3,3978,29,29,30
713,262,1,714,9,3987,99,82,90
714,262,1,715,5,3992,64,64,50
715,262,1,716,8,4000,86,86,80
716,262,1,717,4,4004,26,18,40
717,262,1,718,7,4011,62,47,70
718,262,1,719,2,4013,40,40,20
719,262,1,720,8,4021,84,71,80
720,262,1,721,2,4023,25,25,20
721,262,1,722,3,4026,36,29,30
722,262,1,723,5,4031,61,61,50
723,262,1,724,9,4040,80,80,90
724,262,1,725,8,4048,77,57,80
725,262,1,726,7,4055,97,78,70
726,262,1,727,6,4061,63,63,60
727,262,1,728,5,4066,55,55,50
728,262,1,729,7,4073,64,64,70
729,262,1,730,6,4079,56,42,60
730,262,1,731,3,4082,39,39,30
731,262,1,732,5,4087,49,49,50
732,262,1,733,9,4096,75,75,90
733,262,1,734,2,4098,17,17,20
734,262,1,735,8,4106,85,85,80
735,262,1,736,6,4112,65,65,60
736,262,1,737,7,4119,56,56,70
737,262,1,738,6,4125,70,47,60
738,262,1,739,2,4127,32,24,20
739,262,1,740,5,4132,61,43,50
740,262,1,741,6,4138,70,54,60
741,262,1,742,6,4144,71,71,60
