,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
231,353,1,232,6,1267,55,55,60
232,353,1,233,9,1276,104,104,90
233,353,1,234,8,1284,88,88,80
234,353,1,235,4,1288,35,35,40
235,353,1,236,9,1297,88,88,90
236,353,1,237,7,1304,53,53,70
237,353,1,238,8,1312,77,77,80
238,353,1,239,5,1317,61,61,50
239,353,1,240,3,1320,25,25,30
240,353,1,241,9,1329,101,101,90
241,353,1,242,6,1335,50,50,60
242,353,1,243,8,1343,80,80,80
243,353,1,244,8,1351,71,71,80
244,353,1,245,7,1358,78,45,70
245,353,1,246,8,1366,124,124,80
246,353,1,247,3,1369,25,14,30
247,353,1,248,5,1374,64,64,50
248,353,1,249,7,1381,75,75,70
249,353,1,250,9,1390,94,51,90
250,353,1,251,9,1399,135,135,90
251,353,1,252,3,1402,34,34,30
252,353,1,253,8,1410,94,94,80
253,353,1,254,9,1419,84,84,90
254,353,1,255,9,1428,92,92,90
255,353,1,256,2,1430,26,26,20
256,353,1,257,8,1438,65,65,80
257,353,1,258,4,1442,22,22,40
258,353,1,259,8,1450,89,89,80
259,353,1,260,8,1458,81,81,80
260,353,1,261,9,1467,104,104,90
261,353,1,262,7,1474,82,82,70
262,353,1,263,6,1480,63,63,60
263,353,1,264,3,1483,30,30,30
264,353,1,265,9,1492,81,81,90
265,353,1,266,3,1495,37,37,30
266,353,1,267,5,1500,46,46,50
267,353,1,268,4,1504,45,45,40
268,353,1,269,7,1511,68,68,70
269,353,1,270,5,1516,47,47,50
270,353,1,271,6,1522,59,59,60
271,353,1,272,5,1527,52,52,50
272,353,1,273,7,1534,90,90,70
273,353,1,274,7,1541,65,65,70
274,353,1,275,9,1550,93,93,90
275,353,1,276,5,1555,42,42,50
276,353,1,277,7,1562,64,64,70
277,353,1,278,8,1570,84,84,80
278,353,1,279,6,1576,59,59,60
279,353,1,280,8,1584,82,82,80
280,353,1,281,3,1587,25,25,30
281,353,1,282,6,1593,63,63,60
282,353,1,283,7,1600,53,53,70
283,353,1,284,8,1608,80,80,80
284,353,1,285,6,1614,54,54,60
285,353,1,286,6,1620,53,53,60
286,353,1,287,4,1624,37,37,40
287,353,1,288,7,1631,82,82,70
288,353,1,289,5,1636,55,55,50
289,353,1,290,8,1644,67,67,80
290,353,1,291,3,1647,34,34,30
291,353,1,292,3,1650,33,33,30
292,353,1,293,4,1654,45,45,40
293,353,1,294,4,1658,33,33,40
294,353,1,295,8,1666,72,72,80
295,353,1,296,2,1668,22,22,20
296,353,1,297,4,1672,43,43,40
297,353,1,298,8,1680,82,82,80
298,353,1,299,2,1682,17,9,20
299,353,1,300,4,1686,42,42,40
300,353,1,301,2,1688,26,26,20
301,353,1,302,7,1695,59,59,70
302,353,1,303,3,1698,38,38,30
303,353,1,304,7,1705,57,57,70
304,353,1,305,3,1708,33,33,30
305,353,1,306,3,1711,34,34,30
306,353,1,307,5,1716,51,51,50
307,353,1,308,9,1725,103,57,90
308,353,1,309,7,1732,128,128,70
309,353,1,310,2,1734,20,20,20
310,353,1,311,3,1737,30,30,30
311,353,1,312,9,1746,94,94,90
312,353,1,313,2,1748,21,21,20
313,353,1,314,7,1755,61,61,70
314,353,1,315,3,1758,34,34,30
315,353,1,316,5,1763,52,52,50
316,353,1,317,9,1772,69,69,90
317,353,1,318,9,1781,86,86,90
318,353,1,319,2,1783,27,27,20
319,353,1,320,4,1787,43,43,40
320,353,1,321,8,1795,77,77,80
321,353,1,322,5,1800,60,60,50
322,353,1,323,7,1807,62,62,70
323,353,1,324,3,1810,30,30,30
324,353,1,325,6,1816,63,63,60
325,353,1,326,7,1823,63,63,70
326,353,1,327,6,1829,69,69,60
327,353,1,328,2,1831,24,24,20
328,353,1,329,6,1837,59,59,60
329,353,1,330,5,1842,57,57,50
330,353,1,331,4,1846,42,42,40
331,353,1,332,9,1855,93,93,90
332,353,1,333,5,1860,42,42,50
333,353,1,334,3,1863,30,30,30
334,353,1,335,9,1872,94,94,90
335,353,1,336,3,1875,30,30,30
336,353,1,337,4,1879,48,48,40
337,353,1,338,4,1883,42,42,40
338,353,1,339,2,1885,18,18,20
339,353,1,340,4,1889,35,35,40
340,353,1,341,4,1893,49,49,40
341,353,1,342,6,1899,64,64,60
342,353,1,343,6,1905,74,74,60
343,353,1,344,6,1911,72,72,60
344,353,1,345,9,1920,84,84,90
345,353,1,346,4,1924,42,42,40
346,353,1,347,6,1930,61,61,60
347,353,1,348,2,1932,19,19,20
348,353,1,349,4,1936,35,35,40
349,353,1,350,8,1944,75,75,80
350,353,1,351,3,1947,30,30,30
351,353,1,352,9,1956,95,95,90
352,353,1,353,7,1963,73,73,70
353,353,1,354,2,1965,16,16,20
354,353,1,355,3,1968,31,31,30
355,353,1,356,2,1970,24,24,20
356,353,1,357,3,1973,29,29,30
357,353,1,358,5,1978,44,44,50
358,353,1,359,7,1985,65,65,70
359,353,1,360,5,1990,41,41,50
360,353,1,361,5,1995,52,52,50
361,353,1,362,4,1999,39,39,40
362,353,1,363,4,2003,52,52,40
363,353,1,364,2,2005,20,20,20
364,353,1,365,4,2009,36,36,40
365,353,1,366,4,2013,40,40,40
366,353,1,367,4,2017,34,34,40
367,353,1,368,7,2024,65,38,70
368,353,1,369,9,2033,103,103,90
369,353,1,370,2,2035,20,20,20
370,353,1,371,6,2041,67,38,60
371,353,1,372,6,2047,99,99,60
372,353,1,373,4,2051,31,31,40
373,353,1,374,7,2058,69,69,70
374,353,1,375,4,2062,30,30,40
375,353,1,376,9,2071,75,75,90
376,353,1,377,7,2078,67,67,70
377,353,1,378,4,2082,60,60,40
378,353,1,379,9,2091,81,44,90
379,353,1,380,3,2094,69,69,30
380,353,1,381,9,2103,81,81,90
381,353,1,382,3,2106,31,31,30
382,353,1,383,6,2112,55,55,60
383,353,1,384,2,2114,23,23,20
384,353,1,385,7,2121,87,87,70
385,353,1,386,7,2128,65,31,70
386,353,1,387,3,2131,65,65,30
387,353,1,388,7,2138,53,53,70
388,353,1,389,9,2147,96,96,90
389,353,1,390,5,2152,49,49,50
390,353,1,391,7,2159,67,67,70
391,353,1,392,7,2166,72,72,70
392,353,1,393,6,2172,58,58,60
393,353,1,394,3,2175,34,19,30
394,353,1,395,8,2183,97,97,80
395,353,1,396,2,2185,33,33,20
396,353,1,397,5,2190,44,44,50
397,353,1,398,4,2194,32,32,40
398,353,1,399,3,2197,39,39,30
399,353,1,400,5,2202,44,44,50
400,353,1,401,2,2204,24,24,20
401,353,1,402,3,2207,32,32,30
402,353,1,403,8,2215,72,72,80
403,353,1,404,8,2223,74,74,80
404,353,1,405,8,2231,89,89,80
405,353,1,406,5,2236,50,50,50
406,353,1,407,3,2239,37,37,30
407,353,1,408,5,2244,36,36,50
408,353,1,409,3,2247,35,35,30
409,353,1,410,5,2252,47,47,50
410,353,1,411,4,2256,42,42,40
411,353,1,412,8,2264,91,91,80
412,353,1,413,2,2266,11,11,20
413,353,1,414,2,2268,20,10,20
414,353,1,415,3,2271,37,37,30
415,353,1,416,9,2280,72,72,90
416,353,1,417,9,2289,98,98,90
417,353,1,418,6,2295,71,71,60
418,353,1,419,3,2298,23,23,30
419,353,1,420,8,2306,83,83,80
420,353,1,421,9,2315,94,94,90
421,353,1,422,6,2321,59,59,60
422,353,1,423,3,2324,33,33,30
423,353,1,424,8,2332,72,72,80
424,353,1,425,2,2334,21,21,20
425,353,1,426,3,2337,19,19,30
426,353,1,427,4,2341,47,47,40
427,353,1,428,4,2345,50,50,40
428,353,1,429,9,2354,99,99,90
429,353,1,430,6,2360,44,44,60
430,353,1,431,2,2362,24,24,20
431,353,1,432,6,2368,70,70,60
432,353,1,433,6,2374,62,62,60
433,353,1,434,8,2382,91,91,80
434,353,1,435,8,2390,92,92,80
435,353,1,436,6,2396,74,74,60
436,353,1,437,3,2399,27,27,30
437,353,1,438,3,2402,28,28,30
438,353,1,439,3,2405,36,36,30
439,353,1,440,6,2411,56,56,60
440,353,1,441,2,2413,19,19,20
441,353,1,442,4,2417,37,37,40
442,353,1,443,8,2425,78,78,80
443,353,1,444,2,2427,24,24,20
444,353,1,445,7,2434,71,71,70
445,353,1,446,7,2441,85,85,70
446,353,1,447,3,2444,24,24,30
447,353,1,448,9,2453,84,84,90
448,353,1,449,3,2456,26,26,30
449,353,1,450,7,2463,64,64,70
450,353,1,451,5,2468,51,51,50
451,353,1,452,3,2471,34,34,30
452,353,1,453,2,2473,18,18,20
453,353,1,454,4,2477,32,32,40
454,353,1,455,2,2479,20,20,20
455,353,1,456,5,2484,49,49,50
456,353,1,457,7,2491,54,54,70
457,353,1,458,6,2497,58,58,60
458,353,1,459,2,2499,11,11,20
459,353,1,460,3,2502,28,28,30
460,353,1,461,3,2505,29,29,30
461,353,1,462,7,2512,74,74,70
462,353,1,463,9,2521,93,93,90
463,353,1,464,4,2525,47,47,40
464,353,1,465,2,2527,15,15,20
465,353,1,466,6,2533,51,51,60
466,353,1,467,9,2542,85,85,90
467,353,1,468,4,2546,56,56,40
468,353,1,469,6,2552,62,62,60
469,353,1,470,9,2561,84,84,90
470,353,1,471,9,2570,100,100,90
471,353,1,472,2,2572,16,16,20
472,353,1,473,8,2580,99,99,80
473,353,1,474,2,2582,14,14,20
474,353,1,475,7,2589,67,67,70
475,353,1,476,3,2592,23,23,30
476,353,1,477,3,2595,31,31,30
477,353,1,478,8,2603,79,79,80
478,353,1,479,4,2607,52,52,40
479,353,1,480,4,2611,38,38,40
480,353,1,481,6,2617,71,71,60
481,353,1,482,4,2621,36,36,40
482,353,1,483,6,2627,61,61,60
483,353,1,484,5,2632,44,44,50
484,353,1,485,9,2641,95,95,90
485,353,1,486,3,2644,29,29,30
486,353,1,487,4,2648,41,25,40
487,353,1,488,9,2657,108,108,90
488,353,1,489,8,2665,80,80,80
489,353,1,490,7,2672,74,74,70
490,353,1,491,5,2677,47,47,50
491,353,1,492,5,2682,47,47,50
492,353,1,493,6,2688,60,60,60
493,353,1,494,8,2696,77,77,80
494,353,1,495,4,2700,47,47,40
495,353,1,496,5,2705,45,45,50
496,353,1,497,5,2710,57,57,50
497,353,1,498,6,2716,65,65,60
498,353,1,499,2,2718,15,15,20
499,353,1,500,6,2724,71,71,60
500,353,1,501,5,2729,56,56,50
501,353,1,502,9,2738,80,80,90
502,353,1,503,4,2742,41,41,40
503,353,1,504,4,2746,41,41,40
504,353,1,505,8,2754,95,95,80
505,353,1,506,7,2761,68,68,70
506,353,1,507,2,2763,19,19,20
507,353,1,508,6,2769,63,63,60
508,353,1,509,8,2777,82,41,80
509,353,1,510,9,2786,140,140,90
510,353,1,511,8,2794,81,81,80
511,353,1,512,3,2797,29,29,30
512,353,1,513,6,2803,67,67,60
513,353,1,514,5,2808,61,61,50
514,353,1,515,8,2816,93,93,80
515,353,1,516,9,2825,90,90,90
516,353,1,517,9,2834,87,52,90
517,353,1,518,9,2843,120,50,90
518,353,1,519,3,2846,104,104,30
519,353,1,520,8,2854,82,82,80
520,353,1,521,8,2862,78,40,80
521,353,1,522,7,2869,108,108,70
522,353,1,523,6,2875,52,52,60
523,353,1,524,6,2881,55,55,60
524,353,1,525,2,2883,18,18,20
525,353,1,526,4,2887,36,36,40
526,353,1,527,4,2891,40,40,40
527,353,1,528,7,2898,66,66,70
528,353,1,529,4,2902,33,33,40
529,353,1,530,4,2906,41,41,40
530,353,1,531,9,2915,89,44,90
531,353,1,532,7,2922,115,115,70
532,353,1,533,2,2924,17,17,20
533,353,1,534,5,2929,43,43,50
534,353,1,535,5,2934,50,50,50
535,353,1,536,2,2936,28,28,20
536,353,1,537,9,2945,91,91,90
537,353,1,538,5,2950,55,55,50
538,353,1,539,9,2959,102,102,90
539,353,1,540,5,2964,50,50,50
540,353,1,541,4,2968,33,33,40
541,353,1,542,4,2972,47,47,40
542,353,1,543,5,2977,42,42,50
543,353,1,544,4,2981,42,22,40
544,353,1,545,3,2984,46,21,30
545,353,1,546,6,2990,86,86,60
546,353,1,547,3,2993,29,29,30
547,353,1,548,2,2995,19,19,20
548,353,1,549,7,3002,84,84,70
549,353,1,550,3,3005,32,32,30
550,353,1,551,4,3009,35,35,40
551,353,1,552,4,3013,37,37,40
552,353,1,553,6,3019,51,51,60
553,353,1,554,8,3027,70,70,80
554,353,1,555,2,3029,11,11,20
555,353,1,556,4,3033,38,38,40
556,353,1,557,5,3038,52,52,50
557,353,1,558,4,3042,51,51,40
558,353,1,559,9,3051,100,100,90
559,353,1,560,4,3055,37,37,40
560,353,1,561,3,3058,35,35,30
561,353,1,562,5,3063,59,31,50
562,353,1,563,3,3066,56,56,30
563,353,1,564,8,3074,84,84,80
564,353,1,565,9,3083,80,80,90
565,353,1,566,9,3092,88,88,90
566,353,1,567,7,3099,48,48,70
567,353,1,568,3,3102,43,43,30
568,353,1,569,4,3106,28,28,40
569,353,1,570,8,3114,64,64,80
570,353,1,571,6,3120,67,67,60
571,353,1,572,8,3128,87,87,80
572,353,1,573,5,3133,59,59,50
573,353,1,574,2,3135,14,14,20
574,353,1,575,6,3141,66,37,60
575,353,1,576,7,3148,97,48,70
576,353,1,577,2,3150,74,74,20
577,353,1,578,3,3153,24,24,30
578,353,1,579,2,3155,17,17,20
579,353,1,580,9,3164,83,83,90
580,353,1,581,2,3166,20,20,20
581,353,1,582,7,3173,66,66,70
582,353,1,583,5,3178,40,40,50
583,353,1,584,5,3183,61,61,50
584,353,1,585,6,3189,64,64,60
585,353,1,586,9,3198,95,95,90
586,353,1,587,3,3201,40,40,30
587,353,1,588,3,3204,31,31,30
588,353,1,589,8,3212,81,81,80
589,353,1,590,9,3221,94,94,90
590,353,1,591,4,3225,37,37,40
591,353,1,592,2,3227,17,9,20
592,353,1,593,3,3230,42,42,30
593,353,1,594,6,3236,61,61,60
594,353,1,595,2,3238,15,15,20
595,353,1,596,5,3243,55,55,50
596,353,1,597,9,3252,72,72,90
597,353,1,598,4,3256,49,49,40
598,353,1,599,3,3259,39,39,30
599,353,1,600,8,3267,68,68,80
600,353,1,601,6,3273,59,59,60
601,353,1,602,7,3280,74,74,70
602,353,1,603,8,3288,75,75,80
603,353,1,604,3,3291,40,40,30
604,353,1,605,9,3300,90,90,90
605,353,1,606,4,3304,53,53,40
606,353,1,607,3,3307,31,31,30
607,353,1,608,3,3310,22,22,30
608,353,1,609,5,3315,55,55,50
609,353,1,610,6,3321,60,60,60
610,353,1,611,8,3329,71,71,80
611,353,1,612,5,3334,63,63,50
612,353,1,613,6,3340,62,62,60
613,353,1,614,6,3346,70,70,60
614,353,1,615,8,3354,78,78,80
615,353,1,616,3,3357,21,21,30
616,353,1,617,6,3363,59,59,60
617,353,1,618,2,3365,23,13,20
618,353,1,619,9,3374,87,87,90
619,353,1,620,8,3382,74,74,80
620,353,1,621,2,3384,21,21,20
621,353,1,622,2,3386,27,27,20
622,353,1,623,9,3395,101,101,90
623,353,1,624,4,3399,42,16,40
624,353,1,625,2,3401,42,42,20
625,353,1,626,8,3409,76,76,80
626,353,1,627,5,3414,46,46,50
627,353,1,628,4,3418,42,42,40
628,353,1,629,8,3426,81,81,80
629,353,1,630,2,3428,24,24,20
630,353,1,631,3,3431,42,26,30
631,353,1,632,2,3433,40,21,20
632,353,1,633,5,3438,71,71,50
633,353,1,634,8,3446,80,80,80
634,353,1,635,4,3450,42,42,40
635,353,1,636,4,3454,40,40,40
636,353,1,637,7,3461,66,66,70
637,353,1,638,4,3465,42,42,40
638,353,1,639,4,3469,42,42,40
639,353,1,640,2,3471,17,17,20
640,353,1,641,6,3477,52,52,60
641,353,1,642,8,3485,81,81,80
642,353,1,643,2,3487,20,20,20
643,353,1,644,4,3491,36,36,40
644,353,1,645,5,3496,53,53,50
645,353,1,646,5,3501,43,43,50
646,353,1,647,6,3507,49,49,60
647,353,1,648,8,3515,75,75,80
648,353,1,649,6,3521,47,47,60
649,353,1,650,4,3525,36,36,40
650,353,1,651,6,3531,65,65,60
651,353,1,652,8,3539,70,70,80
652,353,1,653,7,3546,72,72,70
653,353,1,654,8,3554,74,74,80
654,353,1,655,4,3558,40,40,40
655,353,1,656,6,3564,53,53,60
656,353,1,657,6,3570,54,54,60
657,353,1,658,6,3576,50,50,60
658,353,1,659,9,3585,85,85,90
659,353,1,660,3,3588,39,39,30
660,353,1,661,3,3591,19,19,30
661,353,1,662,6,3597,49,49,60
662,353,1,663,9,3606,70,70,90
663,353,1,664,3,3609,40,40,30
664,353,1,665,6,3615,49,49,60
665,353,1,666,3,3618,26,26,30
666,353,1,667,8,3626,67,67,80
667,353,1,668,8,3634,70,70,80
668,353,1,669,8,3642,85,45,80
669,353,1,670,8,3650,131,131,80
670,353,1,671,2,3652,24,24,20
671,353,1,672,5,3657,39,19,50
672,353,1,673,7,3664,89,89,70
673,353,1,674,4,3668,38,38,40
674,353,1,675,2,3670,19,19,20
675,353,1,676,9,3679,103,103,90
676,353,1,677,6,3685,52,52,60
677,353,1,678,3,3688,32,32,30
678,353,1,679,5,3693,47,47,50
679,353,1,680,9,3702,93,93,90
680,353,1,681,2,3704,22,22,20
681,353,1,682,9,3713,95,95,90
682,353,1,683,8,3721,85,85,80
683,353,1,684,9,3730,78,78,90
684,353,1,685,4,3734,33,33,40
685,353,1,686,4,3738,41,41,40
686,353,1,687,2,3740,21,21,20
687,353,1,688,4,3744,39,39,40
688,353,1,689,4,3748,39,39,40
689,353,1,690,5,3753,52,52,50
690,353,1,691,4,3757,42,42,40
691,353,1,692,6,3763,62,36,60
692,353,1,693,4,3767,69,69,40
693,353,1,694,5,3772,49,49,50
694,353,1,695,5,3777,43,27,50
695,353,1,696,6,3783,64,64,60
696,353,1,697,5,3788,49,49,50
697,353,1,698,2,3790,23,23,20
698,353,1,699,5,3795,47,47,50
699,353,1,700,3,3798,35,35,30
700,353,1,701,5,3803,50,50,50
701,353,1,702,7,3810,76,76,70
702,353,1,703,9,3819,91,91,90
703,353,1,704,2,3821,25,25,20
704,353,1,705,3,3824,36,36,30
705,353,1,706,4,3828,47,47,40
706,353,1,707,8,3836,83,83,80
707,353,1,708,9,3845,67,67,90
708,353,1,709,2,3847,18,18,20
709,353,1,710,7,3854,79,79,70
710,353,1,711,9,3863,92,92,90
711,353,1,712,7,3870,76,76,70
712,353,1,713,4,3874,45,45,40
713,353,1,714,4,3878,47,47,40
714,353,1,715,4,3882,37,37,40
715,353,1,716,6,3888,74,74,60
716,353,1,717,5,3893,46,46,50
717,353,1,718,3,3896,23,13,30
718,353,1,719,9,3905,92,92,90
719,353,1,720,7,3912,80,80,70
720,353,1,721,2,3914,20,20,20
721,353,1,722,3,3917,22,22,30
722,353,1,723,4,3921,49,49,40
723,353,1,724,2,3923,18,18,20
724,353,1,725,3,3926,21,21,30
725,353,1,726,7,3933,76,76,70
726,353,1,727,3,3936,22,22,30
727,353,1,728,6,3942,64,64,60
728,353,1,729,4,3946,48,48,40
729,353,1,730,2,3948,22,22,20
730,353,1,731,2,3950,12,12,20
731,353,1,732,4,3954,34,34,40
732,353,1,733,7,3961,66,66,70
733,353,1,734,9,3970,89,89,90
734,353,1,735,8,3978,86,86,80
735,353,1,736,7,3985,72,72,70
736,353,1,737,8,3993,83,83,80
737,353,1,738,4,3997,42,42,40
738,353,1,739,3,4000,23,23,30
739,353,1,740,3,4003,45,45,30
740,353,1,741,9,4012,91,91,90
741,353,1,742,3,4015,23,23,30
