,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
172,177,1,173,2,950,18,18,20
173,177,1,174,4,954,43,10,40
174,177,1,175,6,960,97,97,60
175,177,1,176,7,967,73,73,70
176,177,1,177,7,974,72,24,70
177,177,1,178,5,979,88,23,50
178,177,1,179,8,987,135,37,80
179,177,1,180,3,990,127,36,30
180,177,1,181,8,998,190,190,80
181,177,1,182,9,1007,99,99,90
182,177,1,183,2,1009,17,17,20
183,177,1,184,3,1012,27,10,30
184,177,1,185,9,1021,113,31,90
185,177,1,186,5,1026,133,133,50
186,177,1,187,3,1029,34,34,30
187,177,1,188,3,1032,38,38,30
188,177,1,189,4,1036,41,12,40
189,177,1,190,8,1044,110,110,80
190,177,1,191,6,1050,48,48,60
191,177,1,192,6,1056,69,22,60
192,177,1,193,3,1059,92,92,30
193,177,1,194,7,1066,65,22,70
194,177,1,195,6,1072,98,98,60
195,177,1,196,9,1081,87,87,90
196,177,1,197,2,1083,18,4,20
197,177,1,198,4,1087,61,15,40
198,177,1,199,3,1090,76,21,30
199,177,1,200,6,1096,109,36,60
200,177,1,201,8,1104,145,145,80
201,177,1,202,8,1112,87,87,80
202,177,1,203,7,1119,92,92,70
203,177,1,204,8,1127,87,87,80
204,177,1,205,8,1135,68,68,80
205,177,1,206,2,1137,22,22,20
206,177,1,207,4,1141,40,40,40
207,177,1,208,8,1149,77,26,80
208,177,1,209,8,1157,134,134,80
209,177,1,210,6,1163,65,65,60
210,177,1,211,4,1167,41,41,40
211,177,1,212,8,1175,69,24,80
212,177,1,213,5,1180,94,32,50
213,177,1,214,7,1187,119,31,70
214,177,1,215,8,1195,165,44,80
215,177,1,216,4,1199,159,159,40
216,177,1,217,8,1207,86,17,80
217,177,1,218,5,1212,114,38,50
218,177,1,219,7,1219,137,137,70
219,177,1,220,9,1228,93,29,90
220,177,1,221,5,1233,105,36,50
221,177,1,222,8,1241,160,160,80
222,177,1,223,7,1248,68,68,70
223,177,1,224,6,1254,65,18,60
224,177,1,225,5,1259,110,110,50
225,177,1,226,8,1267,85,15,80
226,177,1,227,5,1272,124,38,50
227,177,1,228,2,1274,108,32,20
228,177,1,229,4,1278,114,39,40
229,177,1,230,3,1281,102,102,30
230,177,1,231,4,1285,37,11,40
231,177,1,232,5,1290,67,25,50
232,177,1,233,6,1296,92,92,60
233,177,1,234,2,1298,23,10,20
234,177,1,235,8,1306,95,95,80
235,177,1,236,9,1315,75,20,90
236,177,1,237,9,1324,148,148,90
237,177,1,238,3,1327,31,31,30
238,177,1,239,6,1333,57,15,60
239,177,1,240,4,1337,78,78,40
240,177,1,241,4,1341,43,13,40
241,177,1,242,9,1350,114,40,90
242,177,1,243,7,1357,144,144,70
243,177,1,244,4,1361,43,11,40
244,177,1,245,9,1370,116,116,90
245,177,1,246,5,1375,51,11,50
246,177,1,247,7,1382,110,110,70
247,177,1,248,6,1388,59,59,60
248,177,1,249,9,1397,91,91,90
249,177,1,250,8,1405,96,96,80
250,177,1,251,7,1412,74,74,70
251,177,1,252,6,1418,75,75,60
252,177,1,253,4,1422,50,50,40
253,177,1,254,3,1425,26,13,30
254,177,1,255,3,1428,54,54,30
255,177,1,256,3,1431,34,34,30
256,177,1,257,5,1436,58,58,50
257,177,1,258,6,1442,68,25,60
258,177,1,259,6,1448,100,100,60
259,177,1,260,6,1454,65,15,60
260,177,1,261,5,1459,94,94,50
261,177,1,262,2,1461,16,16,20
262,177,1,263,9,1470,94,94,90
263,177,1,264,8,1478,79,19,80
264,177,1,265,7,1485,131,131,70
265,177,1,266,3,1488,36,11,30
266,177,1,267,2,1490,41,41,20
267,177,1,268,4,1494,40,40,40
268,177,1,269,2,1496,23,5,20
269,177,1,270,5,1501,60,60,50
270,177,1,271,3,1504,37,37,30
271,177,1,272,7,1511,67,67,70
272,177,1,273,8,1519,67,20,80
273,177,1,274,2,1521,67,19,20
274,177,1,275,2,1523,64,64,20
275,177,1,276,9,1532,100,100,90
276,177,1,277,6,1538,61,14,60
277,177,1,278,7,1545,117,117,70
278,177,1,279,5,1550,42,42,50
279,177,1,280,7,1557,85,85,70
280,177,1,281,4,1561,35,6,40
281,177,1,282,7,1568,98,98,70
282,177,1,283,8,1576,95,32,80
283,177,1,284,8,1584,145,40,80
284,177,1,285,4,1588,147,42,40
285,177,1,286,2,1590,123,123,20
286,177,1,287,9,1599,78,25,90
287,177,1,288,5,1604,106,106,50
288,177,1,289,6,1610,81,81,60
289,177,1,290,6,1616,60,60,60
290,177,1,291,4,1620,48,48,40
291,177,1,292,9,1629,98,33,90
292,177,1,293,6,1635,124,32,60
293,177,1,294,2,1637,108,108,20
294,177,1,295,8,1645,86,86,80
295,177,1,296,3,1648,34,9,30
296,177,1,297,4,1652,70,70,40
297,177,1,298,4,1656,41,7,40
298,177,1,299,2,1658,48,16,20
299,177,1,300,4,1662,78,78,40
300,177,1,301,7,1669,76,76,70
301,177,1,302,7,1676,59,59,70
302,177,1,303,3,1679,36,36,30
303,177,1,304,4,1683,39,18,40
304,177,1,305,3,1686,58,17,30
305,177,1,306,5,1691,93,31,50
306,177,1,307,8,1699,125,125,80
307,177,1,308,9,1708,90,90,90
308,177,1,309,3,1711,27,27,30
309,177,1,310,7,1718,81,15,70
310,177,1,311,4,1722,104,104,40
311,177,1,312,7,1729,65,65,70
312,177,1,313,5,1734,46,10,50
313,177,1,314,8,1742,112,112,80
314,177,1,315,6,1748,61,18,60
315,177,1,316,3,1751,67,67,30
316,177,1,317,3,1754,24,4,30
317,177,1,318,3,1757,55,55,30
318,177,1,319,3,1760,23,23,30
319,177,1,320,4,1764,43,43,40
320,177,1,321,6,1770,44,44,60
321,177,1,322,4,1774,51,20,40
322,177,1,323,8,1782,114,114,80
323,177,1,324,4,1786,35,13,40
324,177,1,325,6,1792,80,80,60
325,177,1,326,8,1800,90,90,80
326,177,1,327,2,1802,22,22,20
327,177,1,328,5,1807,49,49,50
328,177,1,329,2,1809,22,22,20
329,177,1,330,5,1814,39,10,50
330,177,1,331,9,1823,106,106,90
331,177,1,332,8,1831,78,27,80
332,177,1,333,5,1836,89,89,50
333,177,1,334,8,1844,78,20,80
334,177,1,335,3,1847,84,84,30
335,177,1,336,5,1852,47,13,50
336,177,1,337,4,1856,78,31,40
337,177,1,338,4,1860,86,86,40
338,177,1,339,2,1862,21,7,20
339,177,1,340,9,1871,105,105,90
340,177,1,341,8,1879,73,73,80
341,177,1,342,8,1887,88,88,80
342,177,1,343,2,1889,24,7,20
343,177,1,344,8,1897,91,91,80
344,177,1,345,9,1906,106,38,90
345,177,1,346,6,1912,130,41,60
346,177,1,347,3,1915,114,114,30
347,177,1,348,5,1920,46,12,50
348,177,1,349,9,1929,125,125,90
349,177,1,350,4,1933,27,3,40
350,177,1,351,2,1935,37,10,20
351,177,1,352,3,1938,55,10,30
352,177,1,353,5,1943,111,33,50
353,177,1,354,8,1951,164,43,80
354,177,1,355,2,1953,137,137,20
355,177,1,356,7,1960,92,22,70
356,177,1,357,7,1967,143,143,70
357,177,1,358,8,1975,80,20,80
358,177,1,359,9,1984,144,39,90
359,177,1,360,2,1986,120,34,20
360,177,1,361,7,1993,150,41,70
361,177,1,362,6,1999,166,166,60
362,177,1,363,4,2003,41,12,40
363,177,1,364,3,2006,63,63,30
364,177,1,365,7,2013,67,67,70
365,177,1,366,5,2018,50,19,50
366,177,1,367,7,2025,99,99,70
367,177,1,368,5,2030,48,13,50
368,177,1,369,8,2038,108,35,80
369,177,1,370,3,2041,97,97,30
370,177,1,371,8,2049,98,98,80
371,177,1,372,4,2053,30,4,40
372,177,1,373,5,2058,82,24,50
373,177,1,374,3,2061,87,32,30
374,177,1,375,5,2066,104,104,50
375,177,1,376,8,2074,87,26,80
376,177,1,377,9,2083,146,146,90
377,177,1,378,6,2089,57,14,60
378,177,1,379,5,2094,89,33,50
379,177,1,380,6,2100,118,118,60
380,177,1,381,5,2105,49,13,50
381,177,1,382,4,2109,79,79,40
382,177,1,383,9,2118,89,89,90
383,177,1,384,5,2123,69,69,50
384,177,1,385,7,2130,72,21,70
385,177,1,386,7,2137,114,36,70
386,177,1,387,9,2146,169,169,90
387,177,1,388,2,2148,15,15,20
388,177,1,389,6,2154,49,49,60
389,177,1,390,6,2160,67,67,60
390,177,1,391,2,2162,22,22,20
391,177,1,392,5,2167,52,15,50
392,177,1,393,4,2171,87,87,40
393,177,1,394,5,2176,50,50,50
394,177,1,395,3,2179,20,6,30
395,177,1,396,9,2188,94,94,90
396,177,1,397,6,2194,49,49,60
397,177,1,398,5,2199,38,38,50
398,177,1,399,2,2201,21,21,20
399,177,1,400,6,2207,60,60,60
400,177,1,401,9,2216,101,25,90
401,177,1,402,2,2218,92,27,20
402,177,1,403,4,2222,95,31,40
403,177,1,404,8,2230,146,63,80
404,177,1,405,8,2238,162,38,80
405,177,1,406,9,2247,204,204,90
406,177,1,407,3,2250,32,32,30
407,177,1,408,6,2256,72,24,60
408,177,1,409,3,2259,77,29,30
409,177,1,410,8,2267,130,130,80
410,177,1,411,2,2269,15,15,20
411,177,1,412,6,2275,61,18,60
412,177,1,413,4,2279,90,90,40
413,177,1,414,7,2286,69,18,70
414,177,1,415,3,2289,85,24,30
415,177,1,416,9,2298,132,132,90
416,177,1,417,4,2302,35,9,40
417,177,1,418,3,2305,64,64,30
418,177,1,419,4,2309,46,13,40
419,177,1,420,2,2311,57,57,20
420,177,1,421,9,2320,74,74,90
421,177,1,422,6,2326,62,62,60
422,177,1,423,2,2328,27,9,20
423,177,1,424,9,2337,108,108,90
424,177,1,425,7,2344,62,62,70
425,177,1,426,6,2350,60,60,60
426,177,1,427,9,2359,95,24,90
427,177,1,428,9,2368,147,147,90
428,177,1,429,2,2370,21,10,20
429,177,1,430,3,2373,40,40,30
430,177,1,431,2,2375,23,9,20
431,177,1,432,3,2378,38,12,30
432,177,1,433,6,2384,85,85,60
433,177,1,434,7,2391,85,29,70
434,177,1,435,5,2396,110,26,50
435,177,1,436,3,2399,111,111,30
436,177,1,437,7,2406,57,15,70
437,177,1,438,7,2413,107,107,70
438,177,1,439,5,2418,46,46,50
439,177,1,440,6,2424,54,54,60
440,177,1,441,6,2430,53,17,60
441,177,1,442,6,2436,112,112,60
442,177,1,443,8,2444,97,27,80
443,177,1,444,3,2447,98,31,30
444,177,1,445,4,2451,102,31,40
445,177,1,446,5,2456,120,120,50
446,177,1,447,6,2462,52,14,60
447,177,1,448,7,2469,109,109,70
448,177,1,449,9,2478,97,30,90
449,177,1,450,5,2483,116,116,50
450,177,1,451,4,2487,46,11,40
451,177,1,452,5,2492,81,81,50
452,177,1,453,7,2499,102,34,70
453,177,1,454,9,2508,154,43,90
454,177,1,455,4,2512,158,56,40
455,177,1,456,3,2515,124,124,30
456,177,1,457,3,2518,35,8,30
457,177,1,458,4,2522,70,20,40
458,177,1,459,7,2529,110,110,70
459,177,1,460,9,2538,91,91,90
460,177,1,461,2,2540,24,24,20
461,177,1,462,6,2546,67,16,60
462,177,1,463,8,2554,141,141,80
463,177,1,464,6,2560,70,17,60
464,177,1,465,3,2563,76,76,30
465,177,1,466,2,2565,14,14,20
466,177,1,467,9,2574,89,89,90
467,177,1,468,6,2580,73,28,60
468,177,1,469,4,2584,72,19,40
469,177,1,470,3,2587,87,18,30
470,177,1,471,3,2590,114,40,30
471,177,1,472,4,2594,113,36,40
472,177,1,473,9,2603,161,49,90
473,177,1,474,4,2607,152,152,40
474,177,1,475,8,2615,61,12,80
475,177,1,476,6,2621,107,27,60
476,177,1,477,5,2626,131,131,50
477,177,1,478,8,2634,71,71,80
478,177,1,479,8,2642,73,73,80
479,177,1,480,5,2647,43,13,50
480,177,1,481,7,2654,108,108,70
481,177,1,482,6,2660,76,76,60
482,177,1,483,4,2664,42,11,40
483,177,1,484,4,2668,66,16,40
484,177,1,485,9,2677,128,37,90
485,177,1,486,3,2680,124,37,30
486,177,1,487,7,2687,155,42,70
487,177,1,488,5,2692,157,157,50
488,177,1,489,5,2697,47,47,50
489,177,1,490,9,2706,87,32,90
490,177,1,491,2,2708,69,19,20
491,177,1,492,8,2716,115,26,80
492,177,1,493,7,2723,160,44,70
493,177,1,494,4,2727,153,32,40
494,177,1,495,4,2731,161,161,40
495,177,1,496,9,2740,86,23,90
496,177,1,497,3,2743,86,29,30
497,177,1,498,9,2752,149,149,90
498,177,1,499,6,2758,68,20,60
499,177,1,500,8,2766,116,36,80
500,177,1,501,7,2773,158,158,70
501,177,1,502,7,2780,82,21,70
502,177,1,503,5,2785,108,29,50
503,177,1,504,8,2793,171,50,80
504,177,1,505,8,2801,202,57,80
505,177,1,506,9,2810,252,69,90
506,177,1,507,9,2819,287,79,90
507,177,1,508,8,2827,284,284,80
508,177,1,509,8,2835,71,71,80
509,177,1,510,9,2844,90,90,90
510,177,1,511,4,2848,44,18,40
511,177,1,512,6,2854,80,20,60
512,177,1,513,8,2862,136,42,80
513,177,1,514,5,2867,138,54,50
514,177,1,515,8,2875,169,55,80
515,177,1,516,3,2878,148,148,30
516,177,1,517,4,2882,38,13,40
517,177,1,518,2,2884,52,22,20
518,177,1,519,5,2889,76,76,50
519,177,1,520,4,2893,40,10,40
520,177,1,521,9,2902,120,35,90
521,177,1,522,7,2909,158,158,70
522,177,1,523,7,2916,71,71,70
523,177,1,524,4,2920,39,13,40
524,177,1,525,8,2928,109,109,80
525,177,1,526,6,2934,60,16,60
526,177,1,527,4,2938,84,25,40
527,177,1,528,9,2947,156,156,90
528,177,1,529,3,2950,35,35,30
529,177,1,530,9,2959,95,95,90
530,177,1,531,2,2961,22,7,20
531,177,1,532,9,2970,93,25,90
532,177,1,533,8,2978,145,145,80
533,177,1,534,4,2982,39,8,40
534,177,1,535,8,2990,113,33,80
535,177,1,536,8,2998,152,54,80
536,177,1,537,8,3006,186,186,80
537,177,1,538,9,3015,93,24,90
538,177,1,539,2,3017,85,85,20
539,177,1,540,2,3019,19,3,20
540,177,1,541,5,3024,69,69,50
541,177,1,542,8,3032,90,20,80
542,177,1,543,5,3037,105,105,50
543,177,1,544,3,3040,30,7,30
544,177,1,545,6,3046,87,87,60
545,177,1,546,7,3053,81,81,70
546,177,1,547,7,3060,79,26,70
547,177,1,548,2,3062,71,71,20
548,177,1,549,8,3070,89,89,80
549,177,1,550,9,3079,87,87,90
550,177,1,551,3,3082,23,23,30
551,177,1,552,4,3086,45,45,40
552,177,1,553,9,3095,87,17,90
553,177,1,554,3,3098,99,23,30
554,177,1,555,8,3106,146,146,80
555,177,1,556,3,3109,31,31,30
556,177,1,557,8,3117,89,18,80
557,177,1,558,4,3121,109,109,40
558,177,1,559,6,3127,48,48,60
559,177,1,560,7,3134,82,82,70
560,177,1,561,3,3137,41,41,30
561,177,1,562,8,3145,78,78,80
562,177,1,563,6,3151,69,69,60
563,177,1,564,9,3160,109,42,90
564,177,1,565,3,3163,105,27,30
565,177,1,566,7,3170,158,47,70
566,177,1,567,4,3174,157,157,40
567,177,1,568,7,3181,83,21,70
568,177,1,569,9,3190,143,34,90
569,177,1,570,8,3198,175,60,80
570,177,1,571,2,3200,136,45,20
571,177,1,572,3,3203,122,25,30
572,177,1,573,5,3208,160,51,50
573,177,1,574,2,3210,121,36,20
574,177,1,575,6,3216,139,42,60
575,177,1,576,3,3219,129,36,30
576,177,1,577,4,3223,126,126,40
577,177,1,578,7,3230,64,18,70
578,177,1,579,6,3236,115,115,60
579,177,1,580,8,3244,87,29,80
580,177,1,581,2,3246,78,27,20
581,177,1,582,4,3250,89,25,40
582,177,1,583,4,3254,98,35,40
583,177,1,584,2,3256,87,87,20
584,177,1,585,3,3259,29,6,30
585,177,1,586,2,3261,43,43,20
586,177,1,587,3,3264,40,13,30
587,177,1,588,9,3273,115,35,90
588,177,1,589,7,3280,140,140,70
589,177,1,590,3,3283,33,33,30
590,177,1,591,4,3287,49,11,40
591,177,1,592,5,3292,96,96,50
592,177,1,593,8,3300,87,87,80
593,177,1,594,6,3306,56,17,60
594,177,1,595,5,3311,87,28,50
595,177,1,596,7,3318,146,146,70
596,177,1,597,4,3322,39,39,40
597,177,1,598,4,3326,41,13,40
598,177,1,599,9,3335,102,33,90
599,177,1,600,7,3342,131,131,70
600,177,1,601,6,3348,54,54,60
601,177,1,602,9,3357,88,88,90
602,177,1,603,4,3361,43,43,40
603,177,1,604,8,3369,79,79,80
604,177,1,605,9,3378,81,22,90
605,177,1,606,9,3387,146,45,90
606,177,1,607,4,3391,145,48,40
607,177,1,608,8,3399,177,54,80
608,177,1,609,6,3405,175,175,60
609,177,1,610,4,3409,41,41,40
610,177,1,611,3,3412,34,34,30
611,177,1,612,2,3414,18,6,20
612,177,1,613,3,3417,35,8,30
613,177,1,614,4,3421,78,24,40
614,177,1,615,2,3423,73,19,20
615,177,1,616,3,3426,83,83,30
616,177,1,617,9,3435,103,103,90
617,177,1,618,8,3443,77,20,80
618,177,1,619,2,3445,84,24,20
619,177,1,620,3,3448,93,23,30
620,177,1,621,3,3451,95,95,30
621,177,1,622,9,3460,112,112,90
622,177,1,623,4,3464,39,39,40
623,177,1,624,3,3467,36,16,30
624,177,1,625,6,3473,71,18,60
625,177,1,626,9,3482,163,42,90
626,177,1,627,6,3488,187,187,60
627,177,1,628,7,3495,67,67,70
628,177,1,629,8,3503,83,83,80
629,177,1,630,6,3509,51,51,60
630,177,1,631,4,3513,33,33,40
631,177,1,632,8,3521,66,22,80
632,177,1,633,9,3530,130,40,90
633,177,1,634,7,3537,151,48,70
634,177,1,635,7,3544,181,49,70
635,177,1,636,9,3553,225,70,90
636,177,1,637,9,3562,245,85,90
637,177,1,638,4,3566,199,54,40
638,177,1,639,3,3569,173,51,30
639,177,1,640,7,3576,199,45,70
640,177,1,641,8,3584,234,72,80
641,177,1,642,5,3589,202,202,50
642,177,1,643,9,3598,92,92,90
643,177,1,644,2,3600,16,5,20
644,177,1,645,4,3604,48,48,40
645,177,1,646,5,3609,55,55,50
646,177,1,647,3,3612,30,30,30
647,177,1,648,2,3614,17,17,20
648,177,1,649,4,3618,35,10,40
649,177,1,650,5,3623,76,30,50
650,177,1,651,2,3625,71,71,20
651,177,1,652,7,3632,69,31,70
652,177,1,653,6,3638,90,28,60
653,177,1,654,7,3645,132,45,70
654,177,1,655,4,3649,126,126,40
655,177,1,656,7,3656,75,75,70
656,177,1,657,9,3665,85,29,90
657,177,1,658,4,3669,100,39,40
658,177,1,659,9,3678,147,147,90
659,177,1,660,2,3680,24,3,20
660,177,1,661,2,3682,48,48,20
661,177,1,662,9,3691,82,82,90
662,177,1,663,3,3694,27,8,30
663,177,1,664,8,3702,90,90,80
664,177,1,665,8,3710,91,23,80
665,177,1,666,5,3715,110,110,50
666,177,1,667,2,3717,23,5,20
667,177,1,668,3,3720,43,14,30
668,177,1,669,8,3728,113,113,80
669,177,1,670,9,3737,96,96,90
670,177,1,671,8,3745,85,85,80
671,177,1,672,2,3747,17,6,20
672,177,1,673,6,3753,75,75,60
673,177,1,674,3,3756,30,30,30
674,177,1,675,5,3761,51,18,50
675,177,1,676,2,3763,47,14,20
676,177,1,677,9,3772,126,38,90
677,177,1,678,3,3775,118,118,30
678,177,1,679,3,3778,29,29,30
679,177,1,680,4,3782,44,12,40
680,177,1,681,9,3791,114,114,90
681,177,1,682,4,3795,43,43,40
682,177,1,683,7,3802,68,68,70
683,177,1,684,5,3807,44,11,50
684,177,1,685,2,3809,54,54,20
685,177,1,686,7,3816,65,20,70
686,177,1,687,3,3819,69,24,30
687,177,1,688,6,3825,101,32,60
688,177,1,689,7,3832,136,136,70
689,177,1,690,3,3835,28,8,30
690,177,1,691,7,3842,93,31,70
691,177,1,692,2,3844,84,32,20
692,177,1,693,6,3850,123,35,60
693,177,1,694,4,3854,130,38,40
694,177,1,695,8,3862,163,163,80
695,177,1,696,8,3870,94,94,80
696,177,1,697,6,3876,54,18,60
697,177,1,698,9,3885,127,33,90
698,177,1,699,6,3891,152,152,60
699,177,1,700,5,3896,58,19,50
700,177,1,701,7,3903,104,38,70
701,177,1,702,9,3912,142,36,90
702,177,1,703,4,3916,154,154,40
703,177,1,704,9,3925,89,29,90
704,177,1,705,9,3934,155,155,90
705,177,1,706,3,3937,25,25,30
706,177,1,707,3,3940,23,23,30
707,177,1,708,5,3945,49,10,50
708,177,1,709,9,3954,134,39,90
709,177,1,710,8,3962,181,181,80
710,177,1,711,9,3971,89,89,90
711,177,1,712,9,3980,97,22,90
712,177,1,713,5,3985,129,129,50
713,177,1,714,9,3994,82,82,90
714,177,1,715,6,4000,61,22,60
715,177,1,716,5,4005,90,30,50
716,177,1,717,6,4011,120,36,60
717,177,1,718,6,4017,140,140,60
718,177,1,719,3,4020,41,15,30
719,177,1,720,4,4024,69,24,40
720,177,1,721,9,4033,144,144,90
721,177,1,722,7,4040,66,22,70
722,177,1,723,5,4045,99,37,50
723,177,1,724,7,4052,126,126,70
724,177,1,725,8,4060,78,18,80
725,177,1,726,3,4063,85,85,30
726,177,1,727,7,4070,62,19,70
727,177,1,728,4,4074,80,80,40
728,177,1,729,5,4079,50,19,50
729,177,1,730,6,4085,92,20,60
730,177,1,731,7,4092,152,152,70
731,177,1,732,5,4097,53,53,50
732,177,1,733,7,4104,70,70,70
733,177,1,734,9,4113,84,84,90
734,177,1,735,8,4121,74,22,80
735,177,1,736,9,4130,137,48,90
736,177,1,737,8,4138,187,55,80
737,177,1,738,4,4142,177,38,40
738,177,1,739,8,4150,206,206,80
739,177,1,740,2,4152,20,3,20
740,177,1,741,4,4156,61,61,40
741,177,1,742,8,4164,83,83,80
