,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
219,23,1,220,5,1221,210,210,50
220,23,1,221,7,1228,61,61,70
221,23,1,222,8,1236,92,21,80
222,23,1,223,4,1240,97,25,40
223,23,1,224,3,1243,112,22,30
224,23,1,225,5,1248,135,19,50
225,23,1,226,2,1250,136,27,20
226,23,1,227,8,1258,181,37,80
227,23,1,228,3,1261,173,173,30
228,23,1,229,9,1270,91,24,90
229,23,1,230,8,1278,134,23,80
230,23,1,231,4,1282,155,31,40
231,23,1,232,2,1284,146,27,20
232,23,1,233,5,1289,174,31,50
233,23,1,234,3,1292,162,37,30
234,23,1,235,3,1295,147,25,30
235,23,1,236,4,1299,168,32,40
236,23,1,237,4,1303,175,43,40
237,23,1,238,4,1307,176,40,40
238,23,1,239,8,1315,206,42,80
239,23,1,240,6,1321,230,51,60
240,23,1,241,7,1328,253,57,70
241,23,1,242,2,1330,222,52,20
242,23,1,243,7,1337,238,41,70
243,23,1,244,6,1343,270,51,60
244,23,1,245,6,1349,272,52,60
245,23,1,246,3,1352,257,57,30
246,23,1,247,9,1361,267,52,90
247,23,1,248,7,1368,280,57,70
248,23,1,249,7,1375,295,295,70
249,23,1,250,3,1378,33,7,30
250,23,1,251,8,1386,105,16,80
251,23,1,252,8,1394,159,26,80
252,23,1,253,5,1399,189,28,50
253,23,1,254,2,1401,181,42,20
254,23,1,255,6,1407,204,43,60
255,23,1,256,7,1414,222,40,70
256,23,1,257,7,1421,248,56,70
257,23,1,258,4,1425,231,54,40
258,23,1,259,9,1434,259,54,90
259,23,1,260,9,1443,291,65,90
260,23,1,261,3,1446,257,54,30
261,23,1,262,2,1448,219,38,20
262,23,1,263,8,1456,264,264,80
263,23,1,264,8,1464,90,20,80
264,23,1,265,8,1472,161,26,80
265,23,1,266,9,1481,228,37,90
266,23,1,267,6,1487,244,48,60
267,23,1,268,3,1490,235,235,30
268,23,1,269,5,1495,53,12,50
269,23,1,270,7,1502,102,25,70
270,23,1,271,5,1507,122,22,50
271,23,1,272,6,1513,151,26,60
272,23,1,273,2,1515,147,35,20
273,23,1,274,8,1523,187,42,80
274,23,1,275,2,1525,164,36,20
275,23,1,276,4,1529,168,30,40
276,23,1,277,7,1536,189,30,70
277,23,1,278,4,1540,209,50,40
278,23,1,279,9,1549,259,49,90
279,23,1,280,7,1556,277,52,70
280,23,1,281,8,1564,315,49,80
281,23,1,282,7,1571,325,65,70
282,23,1,283,5,1576,315,64,50
283,23,1,284,7,1583,330,66,70
284,23,1,285,7,1590,328,67,70
285,23,1,286,2,1592,284,50,20
286,23,1,287,9,1601,327,61,90
287,23,1,288,9,1610,358,74,90
288,23,1,289,8,1618,373,96,80
289,23,1,290,7,1625,368,63,70
290,23,1,291,8,1633,370,67,80
291,23,1,292,6,1639,375,71,60
292,23,1,293,4,1643,342,342,40
293,23,1,294,6,1649,57,9,60
294,23,1,295,4,1653,84,20,40
295,23,1,296,7,1660,135,18,70
296,23,1,297,8,1668,179,38,80
297,23,1,298,3,1671,174,34,30
298,23,1,299,6,1677,189,189,60
299,23,1,300,7,1684,71,71,70
300,23,1,301,7,1691,64,64,70
301,23,1,302,5,1696,49,7,50
302,23,1,303,2,1698,54,12,20
303,23,1,304,4,1702,86,11,40
304,23,1,305,4,1706,108,35,40
305,23,1,306,9,1715,174,46,90
306,23,1,307,4,1719,169,33,40
307,23,1,308,2,1721,155,36,20
308,23,1,309,8,1729,199,42,80
309,23,1,310,9,1738,241,241,90
310,23,1,311,8,1746,92,21,80
311,23,1,312,3,1749,94,18,30
312,23,1,313,2,1751,98,23,20
313,23,1,314,7,1758,152,27,70
314,23,1,315,3,1761,150,29,30
315,23,1,316,9,1770,209,34,90
316,23,1,317,7,1777,240,46,70
317,23,1,318,7,1784,257,257,70
318,23,1,319,9,1793,96,19,90
319,23,1,320,2,1795,97,15,20
320,23,1,321,6,1801,131,22,60
321,23,1,322,2,1803,133,28,20
322,23,1,323,8,1811,175,30,80
323,23,1,324,3,1814,175,30,30
324,23,1,325,6,1820,187,36,60
325,23,1,326,8,1828,233,43,80
326,23,1,327,4,1832,222,49,40
327,23,1,328,4,1836,212,43,40
328,23,1,329,4,1840,202,36,40
329,23,1,330,7,1847,235,53,70
330,23,1,331,6,1853,240,54,60
331,23,1,332,6,1859,245,50,60
332,23,1,333,8,1867,267,56,80
333,23,1,334,2,1869,234,45,20
334,23,1,335,3,1872,224,224,30
335,23,1,336,9,1881,98,13,90
336,23,1,337,5,1886,139,35,50
337,23,1,338,4,1890,145,17,40
338,23,1,339,6,1896,200,34,60
339,23,1,340,6,1902,233,37,60
340,23,1,341,2,1904,211,35,20
341,23,1,342,9,1913,258,54,90
342,23,1,343,6,1919,266,45,60
343,23,1,344,9,1928,312,312,90
344,23,1,345,5,1933,48,7,50
345,23,1,346,6,1939,105,17,60
346,23,1,347,9,1948,184,33,90
347,23,1,348,6,1954,200,34,60
348,23,1,349,8,1962,245,45,80
349,23,1,350,8,1970,281,61,80
350,23,1,351,8,1978,304,52,80
351,23,1,352,5,1983,311,57,50
352,23,1,353,2,1985,272,66,20
353,23,1,354,4,1989,245,48,40
354,23,1,355,7,1996,275,55,70
355,23,1,356,5,2001,265,61,50
356,23,1,357,2,2003,227,43,20
357,23,1,358,8,2011,268,268,80
358,23,1,359,8,2019,66,16,80
359,23,1,360,9,2028,149,29,90
360,23,1,361,7,2035,192,40,70
361,23,1,362,7,2042,202,37,70
362,23,1,363,4,2046,205,205,40
363,23,1,364,5,2051,51,8,50
364,23,1,365,2,2053,57,9,20
365,23,1,366,6,2059,106,17,60
366,23,1,367,2,2061,113,24,20
367,23,1,368,9,2070,163,36,90
368,23,1,369,2,2072,152,23,20
369,23,1,370,7,2079,202,37,70
370,23,1,371,6,2085,221,57,60
371,23,1,372,4,2089,196,29,40
372,23,1,373,8,2097,247,55,80
373,23,1,374,3,2100,223,44,30
374,23,1,375,3,2103,199,53,30
375,23,1,376,9,2112,229,47,90
376,23,1,377,3,2115,218,49,30
377,23,1,378,9,2124,248,50,90
378,23,1,379,8,2132,280,55,80
379,23,1,380,6,2138,294,294,60
380,23,1,381,5,2143,48,6,50
381,23,1,382,2,2145,58,20,20
382,23,1,383,8,2153,127,30,80
383,23,1,384,6,2159,157,22,60
384,23,1,385,6,2165,193,193,60
385,23,1,386,6,2171,67,67,60
386,23,1,387,9,2180,97,21,90
387,23,1,388,9,2189,167,34,90
388,23,1,389,5,2194,179,27,50
389,23,1,390,9,2203,231,39,90
390,23,1,391,9,2212,271,49,90
391,23,1,392,4,2216,271,271,40
392,23,1,393,6,2222,49,9,60
393,23,1,394,4,2226,76,18,40
394,23,1,395,3,2229,95,23,30
395,23,1,396,3,2232,109,19,30
396,23,1,397,5,2237,130,26,50
397,23,1,398,3,2240,133,26,30
398,23,1,399,6,2246,157,157,60
399,23,1,400,2,2248,20,2,20
400,23,1,401,8,2256,92,23,80
401,23,1,402,8,2264,131,35,80
402,23,1,403,6,2270,145,28,60
403,23,1,404,7,2277,188,33,70
404,23,1,405,6,2283,214,37,60
405,23,1,406,9,2292,262,59,90
406,23,1,407,7,2299,278,49,70
407,23,1,408,5,2304,269,51,50
408,23,1,409,5,2309,258,43,50
409,23,1,410,2,2311,239,239,20
410,23,1,411,9,2320,103,103,90
411,23,1,412,4,2324,30,9,40
412,23,1,413,9,2333,118,17,90
413,23,1,414,2,2335,134,26,20
414,23,1,415,7,2342,173,33,70
415,23,1,416,4,2346,180,36,40
416,23,1,417,2,2348,169,33,20
417,23,1,418,5,2353,199,49,50
418,23,1,419,9,2362,231,45,90
419,23,1,420,3,2365,218,45,30
420,23,1,421,3,2368,204,43,30
421,23,1,422,7,2375,236,45,70
422,23,1,423,6,2381,253,54,60
423,23,1,424,9,2390,294,72,90
424,23,1,425,9,2399,299,65,90
425,23,1,426,7,2406,305,305,70
426,23,1,427,5,2411,48,12,50
427,23,1,428,2,2413,58,11,20
428,23,1,429,4,2417,89,17,40
429,23,1,430,7,2424,137,27,70
430,23,1,431,7,2431,163,31,70
431,23,1,432,7,2438,206,42,70
432,23,1,433,5,2443,221,41,50
433,23,1,434,4,2447,230,46,40
434,23,1,435,6,2453,249,38,60
435,23,1,436,4,2457,243,41,40
436,23,1,437,2,2459,226,226,20
437,23,1,438,5,2464,44,7,50
438,23,1,439,6,2470,94,17,60
439,23,1,440,8,2478,152,34,80
440,23,1,441,3,2481,156,27,30
441,23,1,442,6,2487,189,189,60
442,23,1,443,2,2489,21,6,20
443,23,1,444,5,2494,59,10,50
444,23,1,445,2,2496,66,13,20
445,23,1,446,8,2504,134,19,80
446,23,1,447,5,2509,163,29,50
447,23,1,448,4,2513,175,39,40
448,23,1,449,7,2520,199,37,70
449,23,1,450,6,2526,215,50,60
450,23,1,451,4,2530,206,206,40
451,23,1,452,7,2537,73,9,70
452,23,1,453,6,2543,108,22,60
453,23,1,454,2,2545,109,109,20
454,23,1,455,2,2547,23,3,20
455,23,1,456,3,2550,47,8,30
456,23,1,457,4,2554,81,12,40
457,23,1,458,3,2557,94,13,30
458,23,1,459,9,2566,171,35,90
459,23,1,460,5,2571,183,32,50
460,23,1,461,5,2576,205,40,50
461,23,1,462,7,2583,230,40,70
462,23,1,463,7,2590,258,53,70
463,23,1,464,2,2592,228,43,20
464,23,1,465,9,2601,281,60,90
465,23,1,466,2,2603,240,51,20
466,23,1,467,9,2612,279,58,90
467,23,1,468,3,2615,244,47,30
468,23,1,469,9,2624,298,68,90
469,23,1,470,5,2629,284,48,50
470,23,1,471,9,2638,329,58,90
471,23,1,472,7,2645,349,66,70
472,23,1,473,5,2650,336,57,50
473,23,1,474,6,2656,334,61,60
474,23,1,475,8,2664,341,68,80
475,23,1,476,5,2669,320,65,50
476,23,1,477,5,2674,301,58,50
477,23,1,478,6,2680,308,52,60
478,23,1,479,4,2684,285,52,40
479,23,1,480,2,2686,252,49,20
480,23,1,481,3,2689,232,232,30
481,23,1,482,6,2695,54,9,60
482,23,1,483,3,2698,80,18,30
483,23,1,484,4,2702,101,23,40
484,23,1,485,2,2704,96,24,20
485,23,1,486,3,2707,105,105,30
486,23,1,487,9,2716,88,15,90
487,23,1,488,6,2722,143,31,60
488,23,1,489,9,2731,207,42,90
489,23,1,490,9,2740,242,55,90
490,23,1,491,9,2749,279,50,90
491,23,1,492,4,2753,267,54,40
492,23,1,493,6,2759,273,55,60
493,23,1,494,8,2767,309,61,80
494,23,1,495,7,2774,311,66,70
495,23,1,496,5,2779,294,66,50
496,23,1,497,6,2785,297,68,60
497,23,1,498,3,2788,270,58,30
498,23,1,499,2,2790,240,59,20
499,23,1,500,5,2795,235,235,50
500,23,1,501,3,2798,35,10,30
501,23,1,502,4,2802,78,16,40
502,23,1,503,8,2810,136,30,80
503,23,1,504,6,2816,162,30,60
504,23,1,505,4,2820,178,36,40
505,23,1,506,5,2825,178,178,50
506,23,1,507,7,2832,68,16,70
507,23,1,508,8,2840,132,29,80
508,23,1,509,7,2847,173,43,70
509,23,1,510,8,2855,208,42,80
510,23,1,511,9,2864,251,51,90
511,23,1,512,5,2869,256,45,50
512,23,1,513,2,2871,235,47,20
513,23,1,514,8,2879,277,60,80
514,23,1,515,6,2885,279,58,60
515,23,1,516,3,2888,240,48,30
516,23,1,517,5,2893,229,60,50
517,23,1,518,6,2899,234,53,60
518,23,1,519,3,2902,198,31,30
519,23,1,520,7,2909,239,45,70
520,23,1,521,4,2913,223,51,40
521,23,1,522,8,2921,233,51,80
522,23,1,523,7,2928,238,43,70
523,23,1,524,3,2931,227,40,30
524,23,1,525,7,2938,261,64,70
525,23,1,526,9,2947,292,56,90
526,23,1,527,9,2956,337,73,90
527,23,1,528,5,2961,304,72,50
528,23,1,529,7,2968,312,56,70
529,23,1,530,8,2976,347,73,80
530,23,1,531,7,2983,332,56,70
531,23,1,532,3,2986,308,65,30
532,23,1,533,8,2994,323,63,80
533,23,1,534,6,3000,316,56,60
534,23,1,535,4,3004,290,53,40
535,23,1,536,9,3013,336,88,90
536,23,1,537,2,3015,261,43,20
537,23,1,538,9,3024,293,56,90
538,23,1,539,3,3027,274,274,30
539,23,1,540,6,3033,66,19,60
540,23,1,541,9,3042,129,24,90
541,23,1,542,9,3051,195,34,90
542,23,1,543,8,3059,234,46,80
543,23,1,544,4,3063,230,51,40
544,23,1,545,3,3066,207,39,30
545,23,1,546,8,3074,255,47,80
546,23,1,547,7,3081,270,62,70
547,23,1,548,2,3083,230,41,20
548,23,1,549,7,3090,263,52,70
549,23,1,550,3,3093,246,33,30
550,23,1,551,6,3099,271,54,60
551,23,1,552,6,3105,271,45,60
552,23,1,553,6,3111,293,60,60
553,23,1,554,7,3118,312,64,70
554,23,1,555,4,3122,292,61,40
555,23,1,556,4,3126,276,53,40
556,23,1,557,7,3133,292,65,70
557,23,1,558,3,3136,264,44,30
558,23,1,559,8,3144,293,83,80
559,23,1,560,8,3152,284,59,80
560,23,1,561,7,3159,294,54,70
561,23,1,562,6,3165,315,63,60
562,23,1,563,5,3170,302,63,50
563,23,1,564,3,3173,267,52,30
564,23,1,565,6,3179,281,62,60
565,23,1,566,6,3185,289,57,60
566,23,1,567,2,3187,257,48,20
567,23,1,568,5,3192,271,50,50
568,23,1,569,9,3201,300,67,90
569,23,1,570,2,3203,254,58,20
570,23,1,571,4,3207,248,248,40
571,23,1,572,9,3216,93,23,90
572,23,1,573,6,3222,137,35,60
573,23,1,574,3,3225,125,26,30
574,23,1,575,5,3230,150,39,50
575,23,1,576,9,3239,211,47,90
576,23,1,577,9,3248,250,46,90
577,23,1,578,6,3254,255,53,60
578,23,1,579,4,3258,235,51,40
579,23,1,580,7,3265,250,53,70
580,23,1,581,4,3269,242,47,40
581,23,1,582,7,3276,274,53,70
582,23,1,583,2,3278,252,58,20
583,23,1,584,3,3281,220,45,30
584,23,1,585,3,3284,206,40,30
585,23,1,586,2,3286,189,48,20
586,23,1,587,7,3293,204,52,70
587,23,1,588,2,3295,174,28,20
588,23,1,589,6,3301,201,32,60
589,23,1,590,6,3307,233,50,60
590,23,1,591,9,3316,268,56,90
591,23,1,592,6,3322,266,57,60
592,23,1,593,3,3325,232,44,30
593,23,1,594,8,3333,272,52,80
594,23,1,595,2,3335,238,238,20
595,23,1,596,2,3337,19,7,20
596,23,1,597,9,3346,97,29,90
597,23,1,598,8,3354,146,146,80
598,23,1,599,6,3360,60,60,60
599,23,1,600,2,3362,14,1,20
600,23,1,601,5,3367,74,21,50
601,23,1,602,8,3375,129,31,80
602,23,1,603,9,3384,194,33,90
603,23,1,604,8,3392,226,226,80
604,23,1,605,6,3398,60,13,60
605,23,1,606,4,3402,80,80,40
606,23,1,607,9,3411,79,16,90
607,23,1,608,5,3416,120,120,50
608,23,1,609,9,3425,81,13,90
609,23,1,610,6,3431,141,36,60
610,23,1,611,6,3437,169,36,60
611,23,1,612,6,3443,185,40,60
612,23,1,613,9,3452,228,57,90
613,23,1,614,6,3458,232,45,60
614,23,1,615,4,3462,230,48,40
615,23,1,616,9,3471,273,42,90
616,23,1,617,6,3477,280,69,60
617,23,1,618,5,3482,273,59,50
618,23,1,619,2,3484,227,42,20
619,23,1,620,3,3487,219,33,30
620,23,1,621,8,3495,260,50,80
621,23,1,622,9,3504,312,62,90
622,23,1,623,9,3513,345,76,90
623,23,1,624,7,3520,344,344,70
624,23,1,625,4,3524,42,11,40
625,23,1,626,7,3531,108,15,70
626,23,1,627,9,3540,185,34,90
627,23,1,628,2,3542,176,33,20
628,23,1,629,3,3545,175,175,30
629,23,1,630,3,3548,27,2,30
630,23,1,631,3,3551,54,9,30
631,23,1,632,6,3557,107,21,60
632,23,1,633,4,3561,111,111,40
633,23,1,634,9,3570,80,18,90
634,23,1,635,6,3576,125,29,60
635,23,1,636,3,3579,117,117,30
636,23,1,637,3,3582,37,37,30
637,23,1,638,3,3585,34,8,30
638,23,1,639,6,3591,86,21,60
639,23,1,640,4,3595,99,24,40
640,23,1,641,8,3603,160,27,80
641,23,1,642,6,3609,192,34,60
642,23,1,643,2,3611,176,35,20
643,23,1,644,4,3615,192,32,40
644,23,1,645,6,3621,228,44,60
645,23,1,646,9,3630,281,48,90
646,23,1,647,8,3638,320,52,80
647,23,1,648,6,3644,335,67,60
648,23,1,649,6,3650,319,61,60
649,23,1,650,4,3654,301,301,40
650,23,1,651,3,3657,26,4,30
651,23,1,652,4,3661,62,12,40
652,23,1,653,4,3665,92,92,40
653,23,1,654,2,3667,22,7,20
654,23,1,655,7,3674,83,12,70
655,23,1,656,6,3680,138,22,60
656,23,1,657,9,3689,221,44,90
657,23,1,658,6,3695,223,45,60
658,23,1,659,8,3703,273,55,80
659,23,1,660,3,3706,255,43,30
660,23,1,661,9,3715,313,61,90
661,23,1,662,8,3723,337,81,80
662,23,1,663,8,3731,358,57,80
663,23,1,664,3,3734,332,54,30
664,23,1,665,3,3737,309,67,30
665,23,1,666,8,3745,314,63,80
666,23,1,667,5,3750,297,50,50
667,23,1,668,7,3757,326,48,70
668,23,1,669,8,3765,363,70,80
669,23,1,670,6,3771,362,74,60
670,23,1,671,8,3779,351,78,80
671,23,1,672,5,3784,318,60,50
672,23,1,673,2,3786,273,54,20
673,23,1,674,5,3791,265,46,50
674,23,1,675,5,3796,260,56,50
675,23,1,676,6,3802,258,57,60
676,23,1,677,4,3806,246,45,40
677,23,1,678,8,3814,280,62,80
678,23,1,679,7,3821,304,73,70
679,23,1,680,6,3827,292,63,60
680,23,1,681,7,3834,298,55,70
681,23,1,682,6,3840,298,52,60
682,23,1,683,8,3848,350,76,80
683,23,1,684,9,3857,363,76,90
684,23,1,685,9,3866,367,62,90
685,23,1,686,5,3871,357,75,50
686,23,1,687,3,3874,313,65,30
687,23,1,688,3,3877,276,58,30
688,23,1,689,2,3879,237,63,20
689,23,1,690,3,3882,201,201,30
690,23,1,691,7,3889,61,8,70
691,23,1,692,4,3893,87,18,40
692,23,1,693,6,3899,123,123,60
693,23,1,694,8,3907,87,17,80
694,23,1,695,6,3913,145,30,60
695,23,1,696,3,3916,140,20,30
696,23,1,697,7,3923,185,29,70
697,23,1,698,4,3927,202,37,40
698,23,1,699,8,3935,241,59,80
699,23,1,700,5,3940,231,38,50
700,23,1,701,8,3948,274,51,80
701,23,1,702,5,3953,277,69,50
702,23,1,703,5,3958,262,262,50
703,23,1,704,2,3960,14,2,20
704,23,1,705,5,3965,70,70,50
705,23,1,706,9,3974,85,14,90
706,23,1,707,9,3983,163,35,90
707,23,1,708,7,3990,200,30,70
708,23,1,709,6,3996,228,39,60
709,23,1,710,2,3998,216,48,20
710,23,1,711,8,4006,242,48,80
711,23,1,712,8,4014,259,43,80
712,23,1,713,4,4018,261,59,40
713,23,1,714,2,4020,219,40,20
714,23,1,715,9,4029,265,48,90
715,23,1,716,3,4032,245,53,30
716,23,1,717,9,4041,285,73,90
717,23,1,718,3,4044,238,52,30
718,23,1,719,7,4051,257,55,70
719,23,1,720,5,4056,250,250,50
720,23,1,721,2,4058,16,2,20
721,23,1,722,8,4066,95,16,80
722,23,1,723,2,4068,100,17,20
723,23,1,724,4,4072,124,19,40
724,23,1,725,7,4079,185,42,70
725,23,1,726,8,4087,216,44,80
726,23,1,727,8,4095,232,46,80
727,23,1,728,3,4098,212,41,30
728,23,1,729,7,4105,262,55,70
729,23,1,730,8,4113,286,62,80
730,23,1,731,9,4122,330,70,90
731,23,1,732,3,4125,298,50,30
732,23,1,733,8,4133,321,65,80
733,23,1,734,9,4142,328,52,90
734,23,1,735,3,4145,305,53,30
735,23,1,736,4,4149,283,55,40
736,23,1,737,2,4151,250,53,20
737,23,1,738,3,4154,228,44,30
738,23,1,739,6,4160,244,47,60
739,23,1,740,4,4164,229,51,40
740,23,1,741,8,4172,241,49,80
741,23,1,742,7,4179,271,44,70
