,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
183,167,1,184,9,980,89,73,90
184,167,1,185,4,984,62,62,40
185,167,1,186,3,987,28,21,30
186,167,1,187,5,992,59,40,50
187,167,1,188,9,1001,127,90,90
188,167,1,189,4,1005,81,61,40
189,167,1,190,9,1014,124,89,90
190,167,1,191,5,1019,88,64,50
191,167,1,192,8,1027,110,110,80
192,167,1,193,4,1031,40,24,40
193,167,1,194,5,1036,49,32,50
194,167,1,195,5,1041,67,67,50
195,167,1,196,6,1047,59,59,60
196,167,1,197,3,1050,23,16,30
197,167,1,198,2,1052,25,25,20
198,167,1,199,8,1060,82,56,80
199,167,1,200,3,1063,53,53,30
200,167,1,201,8,1071,81,62,80
201,167,1,202,2,1073,40,34,20
202,167,1,203,6,1079,85,85,60
203,167,1,204,5,1084,49,38,50
204,167,1,205,6,1090,73,73,60
205,167,1,206,5,1095,47,33,50
206,167,1,207,4,1099,54,41,40
207,167,1,208,4,1103,55,55,40
208,167,1,209,6,1109,68,45,60
209,167,1,210,5,1114,75,52,50
210,167,1,211,5,1119,73,73,50
211,167,1,212,3,1122,31,21,30
212,167,1,213,9,1131,89,89,90
213,167,1,214,7,1138,61,61,70
214,167,1,215,6,1144,59,59,60
215,167,1,216,6,1150,65,65,60
216,167,1,217,2,1152,18,13,20
217,167,1,218,7,1159,80,66,70
218,167,1,219,8,1167,109,79,80
219,167,1,220,4,1171,73,60,40
220,167,1,221,9,1180,100,100,90
221,167,1,222,7,1187,58,58,70
222,167,1,223,5,1192,46,36,50
223,167,1,224,3,1195,33,33,30
224,167,1,225,8,1203,87,60,80
225,167,1,226,9,1212,124,124,90
226,167,1,227,6,1218,62,45,60
227,167,1,228,5,1223,70,57,50
228,167,1,229,9,1232,99,77,90
229,167,1,230,9,1241,130,98,90
230,167,1,231,8,1249,104,104,80
231,167,1,232,2,1251,19,15,20
232,167,1,233,9,1260,93,93,90
233,167,1,234,7,1267,68,54,70
234,167,1,235,4,1271,48,35,40
235,167,1,236,6,1277,72,56,60
236,167,1,237,2,1279,35,35,20
237,167,1,238,8,1287,83,83,80
238,167,1,239,8,1295,77,63,80
239,167,1,240,5,1300,63,63,50
240,167,1,241,3,1303,32,32,30
241,167,1,242,8,1311,78,55,80
242,167,1,243,2,1313,42,31,20
243,167,1,244,3,1316,41,41,30
244,167,1,245,9,1325,107,79,90
245,167,1,246,4,1329,82,70,40
246,167,1,247,8,1337,73,54,80
247,167,1,248,3,1340,49,31,30
248,167,1,249,4,1344,54,54,40
249,167,1,250,8,1352,89,67,80
250,167,1,251,5,1357,52,52,50
251,167,1,252,2,1359,35,30,20
252,167,1,253,7,1366,65,65,70
253,167,1,254,2,1368,22,14,20
254,167,1,255,2,1370,29,22,20
255,167,1,256,4,1374,44,34,40
256,167,1,257,8,1382,88,63,80
257,167,1,258,8,1390,112,112,80
258,167,1,259,4,1394,39,31,40
259,167,1,260,9,1403,99,99,90
260,167,1,261,7,1410,56,40,70
261,167,1,262,5,1415,63,49,50
262,167,1,263,9,1424,90,68,90
263,167,1,264,2,1426,49,49,20
264,167,1,265,7,1433,68,62,70
265,167,1,266,6,1439,63,63,60
266,167,1,267,2,1441,22,22,20
267,167,1,268,2,1443,29,29,20
268,167,1,269,5,1448,52,52,50
269,167,1,270,4,1452,36,27,40
270,167,1,271,8,1460,91,75,80
271,167,1,272,7,1467,91,67,70
272,167,1,273,3,1470,55,55,30
273,167,1,274,6,1476,60,39,60
274,167,1,275,6,1482,76,76,60
275,167,1,276,7,1489,68,49,70
276,167,1,277,8,1497,114,114,80
277,167,1,278,7,1504,71,71,70
278,167,1,279,9,1513,93,71,90
279,167,1,280,9,1522,103,74,90
280,167,1,281,9,1531,121,121,90
281,167,1,282,8,1539,77,59,80
282,167,1,283,5,1544,79,79,50
283,167,1,284,3,1547,25,18,30
284,167,1,285,7,1554,78,78,70
285,167,1,286,8,1562,71,71,80
286,167,1,287,6,1568,55,55,60
287,167,1,288,8,1576,73,62,80
288,167,1,289,2,1578,27,27,20
289,167,1,290,4,1582,46,46,40
290,167,1,291,9,1591,102,67,90
291,167,1,292,8,1599,109,109,80
292,167,1,293,8,1607,90,90,80
293,167,1,294,8,1615,72,72,80
294,167,1,295,2,1617,28,19,20
295,167,1,296,2,1619,35,35,20
296,167,1,297,7,1626,68,68,70
297,167,1,298,4,1630,45,34,40
298,167,1,299,5,1635,63,45,50
299,167,1,300,9,1644,108,88,90
300,167,1,301,2,1646,46,30,20
301,167,1,302,9,1655,106,75,90
302,167,1,303,5,1660,82,61,50
303,167,1,304,2,1662,37,37,20
304,167,1,305,5,1667,56,40,50
305,167,1,306,3,1670,36,36,30
306,167,1,307,5,1675,48,48,50
307,167,1,308,6,1681,63,51,60
308,167,1,309,2,1683,30,25,20
309,167,1,310,6,1689,56,40,60
310,167,1,311,7,1696,85,85,70
311,167,1,312,8,1704,75,56,80
312,167,1,313,5,1709,66,47,50
313,167,1,314,9,1718,115,115,90
314,167,1,315,3,1721,44,33,30
315,167,1,316,8,1729,76,76,80
316,167,1,317,4,1733,42,34,40
317,167,1,318,9,1742,112,112,90
318,167,1,319,9,1751,86,69,90
319,167,1,320,2,1753,39,32,20
320,167,1,321,7,1760,72,54,70
321,167,1,322,2,1762,43,43,20
322,167,1,323,2,1764,16,16,20
323,167,1,324,4,1768,44,44,40
324,167,1,325,7,1775,66,45,70
325,167,1,326,5,1780,78,78,50
326,167,1,327,8,1788,73,73,80
327,167,1,328,2,1790,15,10,20
328,167,1,329,7,1797,77,56,70
329,167,1,330,3,1800,53,53,30
330,167,1,331,7,1807,79,60,70
331,167,1,332,7,1814,89,69,70
332,167,1,333,3,1817,55,55,30
333,167,1,334,7,1824,64,49,70
334,167,1,335,3,1827,45,45,30
335,167,1,336,3,1830,23,23,30
336,167,1,337,9,1839,89,89,90
337,167,1,338,2,1841,20,14,20
338,167,1,339,5,1846,61,61,50
339,167,1,340,7,1853,89,89,70
340,167,1,341,4,1857,55,40,40
341,167,1,342,5,1862,54,34,50
342,167,1,343,3,1865,41,31,30
343,167,1,344,8,1873,91,91,80
344,167,1,345,6,1879,42,28,60
345,167,1,346,9,1888,110,77,90
346,167,1,347,2,1890,50,50,20
347,167,1,348,5,1895,42,42,50
348,167,1,349,3,1898,27,20,30
349,167,1,350,5,1903,70,51,50
350,167,1,351,2,1905,47,36,20
351,167,1,352,9,1914,97,70,90
352,167,1,353,7,1921,102,102,70
353,167,1,354,4,1925,34,20,40
354,167,1,355,2,1927,42,42,20
355,167,1,356,6,1933,66,43,60
356,167,1,357,7,1940,98,98,70
357,167,1,358,4,1944,33,33,40
358,167,1,359,2,1946,21,21,20
359,167,1,360,3,1949,42,42,30
360,167,1,361,2,1951,20,13,20
361,167,1,362,9,1960,109,81,90
362,167,1,363,3,1963,69,69,30
363,167,1,364,7,1970,75,75,70
364,167,1,365,7,1977,75,60,70
365,167,1,366,5,1982,71,59,50
366,167,1,367,5,1987,61,46,50
367,167,1,368,5,1992,54,39,50
368,167,1,369,4,1996,55,40,40
369,167,1,370,7,2003,83,63,70
370,167,1,371,7,2010,102,72,70
371,167,1,372,5,2015,80,80,50
372,167,1,373,6,2021,61,47,60
373,167,1,374,8,2029,80,61,80
374,167,1,375,6,2035,89,89,60
375,167,1,376,8,2043,79,79,80
376,167,1,377,7,2050,64,43,70
377,167,1,378,2,2052,40,40,20
378,167,1,379,2,2054,16,16,20
379,167,1,380,4,2058,37,27,40
380,167,1,381,2,2060,22,22,20
381,167,1,382,3,2063,30,30,30
382,167,1,383,2,2065,19,12,20
383,167,1,384,9,2074,74,57,90
384,167,1,385,2,2076,41,34,20
385,167,1,386,8,2084,86,86,80
386,167,1,387,4,2088,33,33,40
387,167,1,388,4,2092,35,22,40
388,167,1,389,8,2100,85,69,80
389,167,1,390,5,2105,64,45,50
390,167,1,391,4,2109,65,65,40
391,167,1,392,4,2113,43,29,40
392,167,1,393,5,2118,81,81,50
393,167,1,394,5,2123,54,54,50
394,167,1,395,4,2127,48,48,40
395,167,1,396,8,2135,68,68,80
396,167,1,397,9,2144,113,90,90
397,167,1,398,8,2152,102,102,80
398,167,1,399,2,2154,17,14,20
399,167,1,400,7,2161,62,43,70
400,167,1,401,7,2168,83,83,70
401,167,1,402,2,2170,22,22,20
402,167,1,403,8,2178,88,70,80
403,167,1,404,2,2180,40,29,20
404,167,1,405,5,2185,51,37,50
405,167,1,406,6,2191,88,88,60
406,167,1,407,7,2198,61,61,70
407,167,1,408,7,2205,80,80,70
408,167,1,409,3,2208,32,32,30
409,167,1,410,7,2215,70,55,70
410,167,1,411,5,2220,69,48,50
411,167,1,412,9,2229,99,74,90
412,167,1,413,5,2234,69,69,50
413,167,1,414,4,2238,47,47,40
414,167,1,415,9,2247,100,70,90
415,167,1,416,8,2255,103,103,80
416,167,1,417,9,2264,75,75,90
417,167,1,418,3,2267,35,24,30
418,167,1,419,9,2276,91,91,90
419,167,1,420,9,2285,77,77,90
420,167,1,421,7,2292,70,52,70
421,167,1,422,3,2295,50,36,30
422,167,1,423,6,2301,69,44,60
423,167,1,424,5,2306,82,62,50
424,167,1,425,5,2311,77,56,50
425,167,1,426,4,2315,62,62,40
426,167,1,427,4,2319,31,31,40
427,167,1,428,4,2323,36,26,40
428,167,1,429,2,2325,23,17,20
429,167,1,430,8,2333,99,73,80
430,167,1,431,6,2339,76,76,60
431,167,1,432,5,2344,62,46,50
432,167,1,433,6,2350,68,46,60
433,167,1,434,5,2355,70,46,50
434,167,1,435,9,2364,111,85,90
435,167,1,436,2,2366,43,32,20
436,167,1,437,6,2372,67,47,60
437,167,1,438,9,2381,101,69,90
438,167,1,439,3,2384,64,64,30
439,167,1,440,9,2393,97,72,90
440,167,1,441,7,2400,91,67,70
441,167,1,442,4,2404,70,70,40
442,167,1,443,9,2413,87,65,90
443,167,1,444,8,2421,115,83,80
444,167,1,445,7,2428,95,74,70
445,167,1,446,6,2434,72,52,60
446,167,1,447,2,2436,38,28,20
447,167,1,448,8,2444,86,86,80
448,167,1,449,9,2453,87,65,90
449,167,1,450,6,2459,70,70,60
450,167,1,451,7,2466,75,58,70
451,167,1,452,9,2475,101,101,90
452,167,1,453,7,2482,73,73,70
453,167,1,454,6,2488,63,48,60
454,167,1,455,2,2490,39,21,20
455,167,1,456,6,2496,82,82,60
456,167,1,457,8,2504,79,79,80
457,167,1,458,5,2509,48,33,50
458,167,1,459,3,2512,52,32,30
459,167,1,460,5,2517,66,52,50
460,167,1,461,4,2521,64,44,40
461,167,1,462,5,2526,78,56,50
462,167,1,463,7,2533,96,96,70
463,167,1,464,4,2537,53,44,40
464,167,1,465,4,2541,50,41,40
465,167,1,466,2,2543,28,22,20
466,167,1,467,8,2551,79,45,80
467,167,1,468,7,2558,89,89,70
468,167,1,469,8,2566,86,86,80
469,167,1,470,5,2571,50,35,50
470,167,1,471,9,2580,95,74,90
471,167,1,472,3,2583,57,57,30
472,167,1,473,5,2588,47,36,50
473,167,1,474,5,2593,55,38,50
474,167,1,475,6,2599,74,74,60
475,167,1,476,8,2607,88,62,80
476,167,1,477,6,2613,84,84,60
477,167,1,478,6,2619,52,52,60
478,167,1,479,8,2627,71,71,80
479,167,1,480,7,2634,78,65,70
480,167,1,481,7,2641,77,60,70
481,167,1,482,8,2649,113,113,80
482,167,1,483,4,2653,39,39,40
483,167,1,484,6,2659,64,64,60
484,167,1,485,4,2663,42,42,40
485,167,1,486,8,2671,80,62,80
486,167,1,487,4,2675,57,41,40
487,167,1,488,3,2678,45,35,30
488,167,1,489,5,2683,60,39,50
489,167,1,490,7,2690,86,67,70
490,167,1,491,5,2695,81,81,50
491,167,1,492,3,2698,28,28,30
492,167,1,493,2,2700,18,18,20
493,167,1,494,3,2703,35,24,30
494,167,1,495,8,2711,98,98,80
495,167,1,496,8,2719,83,63,80
496,167,1,497,9,2728,105,72,90
497,167,1,498,9,2737,132,103,90
498,167,1,499,8,2745,106,106,80
499,167,1,500,4,2749,35,26,40
500,167,1,501,7,2756,69,51,70
501,167,1,502,8,2764,100,75,80
502,167,1,503,2,2766,46,35,20
503,167,1,504,9,2775,91,91,90
504,167,1,505,2,2777,19,19,20
505,167,1,506,8,2785,74,74,80
506,167,1,507,5,2790,65,44,50
507,167,1,508,5,2795,81,81,50
508,167,1,509,3,2798,36,36,30
509,167,1,510,5,2803,57,47,50
510,167,1,511,5,2808,47,32,50
511,167,1,512,4,2812,54,54,40
512,167,1,513,8,2820,80,63,80
513,167,1,514,3,2823,43,43,30
514,167,1,515,2,2825,18,18,20
515,167,1,516,2,2827,20,20,20
516,167,1,517,7,2834,81,63,70
517,167,1,518,6,2840,76,76,60
518,167,1,519,6,2846,54,42,60
519,167,1,520,5,2851,55,55,50
520,167,1,521,7,2858,65,65,70
521,167,1,522,3,2861,28,28,30
522,167,1,523,2,2863,14,9,20
523,167,1,524,4,2867,43,43,40
524,167,1,525,4,2871,36,21,40
525,167,1,526,4,2875,57,57,40
526,167,1,527,2,2877,24,24,20
527,167,1,528,5,2882,55,40,50
528,167,1,529,3,2885,45,45,30
529,167,1,530,9,2894,94,94,90
530,167,1,531,9,2903,85,63,90
531,167,1,532,7,2910,87,67,70
532,167,1,533,6,2916,79,79,60
533,167,1,534,9,2925,83,63,90
534,167,1,535,2,2927,40,40,20
535,167,1,536,4,2931,37,24,40
536,167,1,537,6,2937,73,53,60
537,167,1,538,3,2940,44,33,30
538,167,1,539,7,2947,77,62,70
539,167,1,540,4,2951,75,75,40
540,167,1,541,6,2957,61,61,60
541,167,1,542,7,2964,77,54,70
542,167,1,543,7,2971,92,73,70
543,167,1,544,5,2976,73,44,50
544,167,1,545,9,2985,108,108,90
545,167,1,546,9,2994,78,78,90
546,167,1,547,7,3001,66,49,70
547,167,1,548,8,3009,97,74,80
548,167,1,549,5,3014,68,68,50
549,167,1,550,6,3020,48,48,60
550,167,1,551,8,3028,70,45,80
551,167,1,552,4,3032,65,65,40
552,167,1,553,3,3035,22,22,30
553,167,1,554,7,3042,53,39,70
554,167,1,555,6,3048,67,67,60
555,167,1,556,9,3057,92,66,90
556,167,1,557,4,3061,67,67,40
557,167,1,558,4,3065,29,18,40
558,167,1,559,6,3071,75,55,60
559,167,1,560,7,3078,76,51,70
560,167,1,561,5,3083,73,73,50
561,167,1,562,7,3090,73,54,70
562,167,1,563,7,3097,91,91,70
563,167,1,564,3,3100,22,15,30
564,167,1,565,2,3102,23,23,20
565,167,1,566,9,3111,81,81,90
566,167,1,567,6,3117,64,64,60
567,167,1,568,2,3119,13,10,20
568,167,1,569,7,3126,64,64,70
569,167,1,570,4,3130,41,33,40
570,167,1,571,8,3138,98,98,80
571,167,1,572,7,3145,75,75,70
572,167,1,573,7,3152,58,49,70
573,167,1,574,3,3155,30,24,30
574,167,1,575,2,3157,23,23,20
575,167,1,576,2,3159,26,26,20
576,167,1,577,6,3165,61,61,60
577,167,1,578,5,3170,57,39,50
578,167,1,579,4,3174,62,44,40
579,167,1,580,6,3180,79,61,60
580,167,1,581,3,3183,42,31,30
581,167,1,582,8,3191,92,92,80
582,167,1,583,7,3198,79,79,70
583,167,1,584,4,3202,49,49,40
584,167,1,585,7,3209,64,51,70
585,167,1,586,6,3215,67,47,60
586,167,1,587,9,3224,117,84,90
587,167,1,588,2,3226,50,50,20
588,167,1,589,6,3232,58,43,60
589,167,1,590,3,3235,42,28,30
590,167,1,591,4,3239,43,37,40
591,167,1,592,9,3248,84,84,90
592,167,1,593,4,3252,53,36,40
593,167,1,594,7,3259,80,80,70
594,167,1,595,8,3267,76,56,80
595,167,1,596,7,3274,98,78,70
596,167,1,597,5,3279,74,49,50
597,167,1,598,5,3284,81,81,50
598,167,1,599,7,3291,66,66,70
599,167,1,600,2,3293,20,13,20
600,167,1,601,3,3296,40,30,30
601,167,1,602,9,3305,105,105,90
602,167,1,603,3,3308,32,27,30
603,167,1,604,8,3316,83,83,80
604,167,1,605,7,3323,70,52,70
605,167,1,606,2,3325,35,35,20
606,167,1,607,4,3329,37,37,40
607,167,1,608,8,3337,88,66,80
608,167,1,609,3,3340,55,42,30
609,167,1,610,6,3346,72,72,60
610,167,1,611,3,3349,29,29,30
611,167,1,612,5,3354,48,36,50
612,167,1,613,3,3357,38,24,30
613,167,1,614,7,3364,84,84,70
614,167,1,615,2,3366,21,21,20
615,167,1,616,8,3374,86,63,80
616,167,1,617,2,3376,48,37,20
617,167,1,618,5,3381,63,63,50
618,167,1,619,2,3383,26,22,20
619,167,1,620,3,3386,47,47,30
620,167,1,621,4,3390,38,30,40
621,167,1,622,6,3396,80,59,60
622,167,1,623,7,3403,86,60,70
623,167,1,624,7,3410,102,102,70
624,167,1,625,6,3416,53,53,60
625,167,1,626,2,3418,17,12,20
626,167,1,627,7,3425,79,79,70
627,167,1,628,5,3430,59,44,50
628,167,1,629,4,3434,65,43,40
629,167,1,630,9,3443,124,124,90
630,167,1,631,9,3452,97,67,90
631,167,1,632,3,3455,56,42,30
632,167,1,633,2,3457,32,25,20
633,167,1,634,7,3464,75,75,70
634,167,1,635,6,3470,65,47,60
635,167,1,636,2,3472,38,38,20
636,167,1,637,6,3478,51,37,60
637,167,1,638,8,3486,99,99,80
638,167,1,639,5,3491,57,35,50
639,167,1,640,8,3499,104,83,80
640,167,1,641,8,3507,96,69,80
641,167,1,642,4,3511,74,74,40
642,167,1,643,4,3515,48,48,40
643,167,1,644,5,3520,53,53,50
644,167,1,645,5,3525,59,46,50
645,167,1,646,3,3528,46,39,30
646,167,1,647,4,3532,49,40,40
647,167,1,648,2,3534,30,23,20
648,167,1,649,2,3536,23,19,20
649,167,1,650,8,3544,95,95,80
650,167,1,651,9,3553,93,78,90
651,167,1,652,8,3561,112,81,80
652,167,1,653,5,3566,84,59,50
653,167,1,654,6,3572,78,78,60
654,167,1,655,7,3579,64,48,70
655,167,1,656,6,3585,76,48,60
656,167,1,657,6,3591,97,71,60
657,167,1,658,5,3596,77,77,50
658,167,1,659,6,3602,68,68,60
659,167,1,660,2,3604,26,26,20
660,167,1,661,6,3610,60,60,60
661,167,1,662,4,3614,54,39,40
662,167,1,663,3,3617,38,38,30
663,167,1,664,8,3625,96,63,80
664,167,1,665,9,3634,121,92,90
665,167,1,666,9,3643,113,113,90
666,167,1,667,6,3649,61,51,60
667,167,1,668,4,3653,45,45,40
668,167,1,669,7,3660,72,52,70
669,167,1,670,6,3666,79,79,60
670,167,1,671,6,3672,43,43,60
671,167,1,672,5,3677,68,68,50
672,167,1,673,8,3685,90,90,80
673,167,1,674,3,3688,21,19,30
674,167,1,675,3,3691,41,41,30
675,167,1,676,9,3700,86,70,90
676,167,1,677,8,3708,99,75,80
677,167,1,678,2,3710,46,35,20
678,167,1,679,6,3716,81,67,60
679,167,1,680,6,3722,70,59,60
680,167,1,681,5,3727,64,64,50
681,167,1,682,3,3730,28,28,30
682,167,1,683,7,3737,66,66,70
683,167,1,684,8,3745,77,54,80
684,167,1,685,6,3751,79,79,60
685,167,1,686,8,3759,72,72,80
686,167,1,687,6,3765,64,50,60
687,167,1,688,4,3769,45,45,40
688,167,1,689,2,3771,17,10,20
689,167,1,690,7,3778,71,54,70
690,167,1,691,3,3781,50,50,30
691,167,1,692,8,3789,99,99,80
692,167,1,693,3,3792,32,32,30
693,167,1,694,3,3795,37,24,30
694,167,1,695,2,3797,37,26,20
695,167,1,696,4,3801,53,53,40
696,167,1,697,3,3804,35,35,30
697,167,1,698,7,3811,71,50,70
698,167,1,699,8,3819,103,70,80
699,167,1,700,5,3824,76,76,50
700,167,1,701,4,3828,39,26,40
701,167,1,702,9,3837,78,78,90
702,167,1,703,3,3840,32,22,30
703,167,1,704,8,3848,101,82,80
704,167,1,705,4,3852,58,45,40
705,167,1,706,7,3859,83,64,70
706,167,1,707,5,3864,84,59,50
707,167,1,708,4,3868,64,45,40
708,167,1,709,7,3875,102,82,70
709,167,1,710,6,3881,84,84,60
710,167,1,711,7,3888,78,55,70
711,167,1,712,2,3890,40,28,20
712,167,1,713,8,3898,93,70,80
713,167,1,714,2,3900,42,26,20
714,167,1,715,4,3904,60,47,40
715,167,1,716,2,3906,30,30,20
716,167,1,717,4,3910,29,24,40
717,167,1,718,9,3919,88,88,90
718,167,1,719,3,3922,31,26,30
719,167,1,720,5,3927,62,47,50
720,167,1,721,5,3932,71,47,50
721,167,1,722,5,3937,76,59,50
722,167,1,723,3,3940,53,53,30
723,167,1,724,5,3945,43,31,50
724,167,1,725,8,3953,88,88,80
725,167,1,726,7,3960,69,54,70
726,167,1,727,5,3965,62,62,50
727,167,1,728,2,3967,29,22,20
728,167,1,729,9,3976,98,62,90
729,167,1,730,4,3980,80,80,40
730,167,1,731,4,3984,39,39,40
731,167,1,732,9,3993,89,68,90
732,167,1,733,7,4000,89,66,70
733,167,1,734,2,4002,47,37,20
734,167,1,735,2,4004,24,24,20
735,167,1,736,8,4012,103,103,80
736,167,1,737,8,4020,80,58,80
737,167,1,738,6,4026,89,89,60
738,167,1,739,3,4029,22,15,30
739,167,1,740,3,4032,45,45,30
740,167,1,741,7,4039,70,49,70
741,167,1,742,2,4041,37,37,20
