,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
308,142,1,309,4,1737,82,46,40
309,142,1,310,6,1743,103,103,60
310,142,1,311,3,1746,26,13,30
311,142,1,312,7,1753,83,83,70
312,142,1,313,6,1759,69,69,60
313,142,1,314,7,1766,76,26,70
314,142,1,315,5,1771,99,45,50
315,142,1,316,8,1779,131,61,80
316,142,1,317,4,1783,108,58,40
317,142,1,318,7,1790,116,116,70
318,142,1,319,3,1793,33,19,30
319,142,1,320,6,1799,72,30,60
320,142,1,321,6,1805,91,39,60
321,142,1,322,2,1807,65,28,20
322,142,1,323,2,1809,73,73,20
323,142,1,324,2,1811,29,14,20
324,142,1,325,4,1815,58,32,40
325,142,1,326,5,1820,78,78,50
326,142,1,327,5,1825,54,54,50
327,142,1,328,4,1829,36,14,40
328,142,1,329,9,1838,119,119,90
329,142,1,330,5,1843,72,34,50
330,142,1,331,2,1845,70,30,20
331,142,1,332,5,1850,88,88,50
332,142,1,333,4,1854,34,12,40
333,142,1,334,5,1859,58,24,50
334,142,1,335,2,1861,56,56,20
335,142,1,336,8,1869,73,73,80
336,142,1,337,2,1871,17,17,20
337,142,1,338,3,1874,39,12,30
338,142,1,339,3,1877,59,25,30
339,142,1,340,2,1879,52,20,20
340,142,1,341,8,1887,127,47,80
341,142,1,342,3,1890,114,52,30
342,142,1,343,7,1897,149,68,70
343,142,1,344,4,1901,121,53,40
344,142,1,345,7,1908,137,56,70
345,142,1,346,8,1916,160,69,80
346,142,1,347,4,1920,141,58,40
347,142,1,348,4,1924,126,126,40
348,142,1,349,9,1933,87,36,90
349,142,1,350,6,1939,119,119,60
350,142,1,351,2,1941,23,23,20
351,142,1,352,5,1946,51,51,50
352,142,1,353,7,1953,62,62,70
353,142,1,354,4,1957,40,40,40
354,142,1,355,4,1961,37,37,40
355,142,1,356,6,1967,66,29,60
356,142,1,357,7,1974,105,38,70
357,142,1,358,5,1979,111,52,50
358,142,1,359,5,1984,115,56,50
359,142,1,360,9,1993,157,69,90
360,142,1,361,8,2001,185,185,80
361,142,1,362,9,2010,85,85,90
362,142,1,363,2,2012,28,28,20
363,142,1,364,7,2019,64,28,70
364,142,1,365,5,2024,88,88,50
365,142,1,366,5,2029,50,50,50
366,142,1,367,5,2034,60,29,50
367,142,1,368,6,2040,98,98,60
368,142,1,369,6,2046,60,24,60
369,142,1,370,8,2054,113,57,80
370,142,1,371,5,2059,113,48,50
371,142,1,372,9,2068,157,69,90
372,142,1,373,5,2073,148,65,50
373,142,1,374,7,2080,160,160,70
374,142,1,375,7,2087,65,65,70
375,142,1,376,2,2089,14,6,20
376,142,1,377,6,2095,62,31,60
377,142,1,378,7,2102,96,32,70
378,142,1,379,7,2109,144,144,70
379,142,1,380,3,2112,22,22,30
380,142,1,381,9,2121,97,97,90
381,142,1,382,5,2126,62,28,50
382,142,1,383,7,2133,103,40,70
383,142,1,384,5,2138,118,54,50
384,142,1,385,2,2140,86,40,20
385,142,1,386,7,2147,102,42,70
386,142,1,387,6,2153,111,61,60
387,142,1,388,7,2160,126,53,70
388,142,1,389,6,2166,121,56,60
389,142,1,390,9,2175,153,153,90
390,142,1,391,2,2177,22,5,20
391,142,1,392,9,2186,106,106,90
392,142,1,393,2,2188,19,19,20
393,142,1,394,6,2194,67,67,60
394,142,1,395,9,2203,94,45,90
395,142,1,396,5,2208,92,49,50
396,142,1,397,5,2213,92,40,50
397,142,1,398,4,2217,100,47,40
398,142,1,399,6,2223,124,124,60
399,142,1,400,9,2232,71,71,90
400,142,1,401,5,2237,49,49,50
401,142,1,402,5,2242,48,48,50
402,142,1,403,7,2249,79,36,70
403,142,1,404,7,2256,111,111,70
404,142,1,405,8,2264,89,37,80
405,142,1,406,5,2269,112,112,50
406,142,1,407,9,2278,94,38,90
407,142,1,408,9,2287,150,57,90
408,142,1,409,2,2289,110,56,20
409,142,1,410,9,2298,150,150,90
410,142,1,411,2,2300,25,9,20
411,142,1,412,2,2302,37,17,20
412,142,1,413,3,2305,50,22,30
413,142,1,414,5,2310,97,97,50
414,142,1,415,2,2312,14,14,20
415,142,1,416,8,2320,80,80,80
416,142,1,417,2,2322,17,11,20
417,142,1,418,4,2326,41,15,40
418,142,1,419,2,2328,47,47,20
419,142,1,420,7,2335,67,26,70
420,142,1,421,6,2341,101,101,60
421,142,1,422,8,2349,65,33,80
422,142,1,423,8,2357,114,114,80
423,142,1,424,5,2362,53,24,50
424,142,1,425,3,2365,52,52,30
425,142,1,426,9,2374,79,40,90
426,142,1,427,5,2379,96,43,50
427,142,1,428,6,2385,118,118,60
428,142,1,429,6,2391,53,26,60
429,142,1,430,3,2394,56,23,30
430,142,1,431,7,2401,110,50,70
431,142,1,432,7,2408,138,138,70
432,142,1,433,9,2417,94,94,90
433,142,1,434,4,2421,35,35,40
434,142,1,435,2,2423,20,14,20
435,142,1,436,9,2432,105,105,90
436,142,1,437,8,2440,86,43,80
437,142,1,438,3,2443,85,34,30
438,142,1,439,4,2447,100,42,40
439,142,1,440,6,2453,124,124,60
440,142,1,441,2,2455,21,21,20
441,142,1,442,7,2462,68,30,70
442,142,1,443,9,2471,127,58,90
443,142,1,444,5,2476,118,118,50
444,142,1,445,9,2485,89,50,90
445,142,1,446,7,2492,102,102,70
446,142,1,447,9,2501,89,34,90
447,142,1,448,4,2505,94,42,40
448,142,1,449,9,2514,158,68,90
449,142,1,450,3,2517,122,122,30
450,142,1,451,5,2522,46,46,50
451,142,1,452,3,2525,27,12,30
452,142,1,453,8,2533,89,37,80
453,142,1,454,5,2538,108,51,50
454,142,1,455,4,2542,102,44,40
455,142,1,456,4,2546,106,106,40
456,142,1,457,3,2549,24,10,30
457,142,1,458,5,2554,72,38,50
458,142,1,459,4,2558,68,31,40
459,142,1,460,7,2565,117,117,70
460,142,1,461,5,2570,51,24,50
461,142,1,462,9,2579,101,50,90
462,142,1,463,7,2586,119,54,70
463,142,1,464,4,2590,95,49,40
464,142,1,465,2,2592,68,30,20
465,142,1,466,4,2596,75,33,40
466,142,1,467,4,2600,90,39,40
467,142,1,468,5,2605,105,49,50
468,142,1,469,6,2611,123,61,60
469,142,1,470,7,2618,128,128,70
470,142,1,471,8,2626,81,81,80
471,142,1,472,9,2635,86,86,90
472,142,1,473,7,2642,63,32,70
473,142,1,474,4,2646,60,60,40
474,142,1,475,3,2649,32,32,30
475,142,1,476,7,2656,58,58,70
476,142,1,477,5,2661,49,49,50
477,142,1,478,2,2663,15,15,20
478,142,1,479,3,2666,40,40,30
479,142,1,480,6,2672,51,23,60
480,142,1,481,7,2679,101,101,70
481,142,1,482,8,2687,73,27,80
482,142,1,483,9,2696,126,57,90
483,142,1,484,6,2702,112,112,60
484,142,1,485,2,2704,23,12,20
485,142,1,486,8,2712,73,31,80
486,142,1,487,8,2720,127,58,80
487,142,1,488,7,2727,143,58,70
488,142,1,489,6,2733,162,73,60
489,142,1,490,9,2742,183,183,90
490,142,1,491,9,2751,71,71,90
491,142,1,492,2,2753,18,9,20
492,142,1,493,5,2758,62,23,50
493,142,1,494,3,2761,73,37,30
494,142,1,495,6,2767,96,96,60
495,142,1,496,8,2775,80,37,80
496,142,1,497,4,2779,74,32,40
497,142,1,498,5,2784,90,39,50
498,142,1,499,8,2792,129,48,80
499,142,1,500,5,2797,138,138,50
500,142,1,501,6,2803,65,31,60
501,142,1,502,5,2808,87,31,50
502,142,1,503,9,2817,158,158,90
503,142,1,504,6,2823,79,30,60
504,142,1,505,6,2829,97,97,60
505,142,1,506,9,2838,90,39,90
506,142,1,507,5,2843,103,103,50
507,142,1,508,8,2851,61,25,80
508,142,1,509,6,2857,108,48,60
509,142,1,510,2,2859,78,34,20
510,142,1,511,3,2862,74,29,30
511,142,1,512,6,2868,97,37,60
512,142,1,513,6,2874,117,53,60
513,142,1,514,5,2879,118,51,50
514,142,1,515,8,2887,138,56,80
515,142,1,516,4,2891,116,52,40
516,142,1,517,4,2895,95,40,40
517,142,1,518,3,2898,80,80,30
518,142,1,519,9,2907,91,91,90
519,142,1,520,5,2912,49,24,50
520,142,1,521,5,2917,73,30,50
521,142,1,522,4,2921,87,87,40
522,142,1,523,7,2928,68,33,70
523,142,1,524,8,2936,102,40,80
524,142,1,525,3,2939,93,39,30
525,142,1,526,9,2948,146,146,90
526,142,1,527,3,2951,35,16,30
527,142,1,528,4,2955,62,30,40
528,142,1,529,9,2964,135,135,90
529,142,1,530,9,2973,92,92,90
530,142,1,531,7,2980,92,41,70
531,142,1,532,2,2982,71,27,20
532,142,1,533,9,2991,130,130,90
533,142,1,534,6,2997,65,21,60
534,142,1,535,6,3003,97,38,60
535,142,1,536,8,3011,145,69,80
536,142,1,537,6,3017,126,126,60
537,142,1,538,3,3020,27,27,30
538,142,1,539,6,3026,58,24,60
539,142,1,540,9,3035,122,45,90
540,142,1,541,7,3042,131,131,70
541,142,1,542,7,3049,65,65,70
542,142,1,543,2,3051,23,23,20
543,142,1,544,9,3060,94,94,90
544,142,1,545,2,3062,29,29,20
545,142,1,546,2,3064,18,18,20
546,142,1,547,3,3067,35,35,30
547,142,1,548,5,3072,51,26,50
548,142,1,549,6,3078,78,40,60
549,142,1,550,8,3086,132,67,80
550,142,1,551,2,3088,89,89,20
551,142,1,552,2,3090,22,15,20
552,142,1,553,8,3098,96,42,80
553,142,1,554,6,3104,109,55,60
554,142,1,555,6,3110,113,52,60
555,142,1,556,5,3115,107,49,50
556,142,1,557,8,3123,136,136,80
557,142,1,558,4,3127,38,20,40
558,142,1,559,8,3135,99,46,80
559,142,1,560,4,3139,86,86,40
560,142,1,561,6,3145,58,23,60
561,142,1,562,6,3151,97,97,60
562,142,1,563,5,3156,52,27,50
563,142,1,564,2,3158,49,20,20
564,142,1,565,9,3167,122,55,90
565,142,1,566,6,3173,123,58,60
566,142,1,567,8,3181,145,68,80
567,142,1,568,2,3183,103,103,20
568,142,1,569,3,3186,28,10,30
569,142,1,570,3,3189,52,19,30
570,142,1,571,9,3198,129,53,90
571,142,1,572,3,3201,100,100,30
572,142,1,573,3,3204,28,28,30
573,142,1,574,8,3212,87,87,80
574,142,1,575,8,3220,68,68,80
575,142,1,576,6,3226,57,23,60
576,142,1,577,9,3235,129,55,90
577,142,1,578,4,3239,116,116,40
578,142,1,579,7,3246,59,59,70
579,142,1,580,2,3248,25,11,20
580,142,1,581,3,3251,46,46,30
581,142,1,582,4,3255,39,19,40
582,142,1,583,3,3258,51,23,30
583,142,1,584,9,3267,126,54,90
584,142,1,585,5,3272,122,54,50
585,142,1,586,7,3279,135,135,70
586,142,1,587,6,3285,55,19,60
587,142,1,588,2,3287,62,21,20
588,142,1,589,5,3292,83,83,50
589,142,1,590,6,3298,61,26,60
590,142,1,591,4,3302,77,77,40
591,142,1,592,4,3306,33,15,40
592,142,1,593,6,3312,69,69,60
593,142,1,594,5,3317,46,16,50
594,142,1,595,4,3321,77,32,40
595,142,1,596,8,3329,121,121,80
596,142,1,597,8,3337,87,87,80
597,142,1,598,4,3341,43,25,40
598,142,1,599,8,3349,90,36,80
599,142,1,600,5,3354,105,105,50
600,142,1,601,8,3362,66,66,80
601,142,1,602,7,3369,66,66,70
602,142,1,603,6,3375,55,55,60
603,142,1,604,9,3384,83,47,90
604,142,1,605,4,3388,79,37,40
605,142,1,606,7,3395,115,60,70
606,142,1,607,9,3404,139,139,90
607,142,1,608,5,3409,54,24,50
608,142,1,609,6,3415,91,43,60
609,142,1,610,4,3419,83,41,40
610,142,1,611,5,3424,80,37,50
611,142,1,612,3,3427,68,27,30
612,142,1,613,7,3434,105,105,70
613,142,1,614,8,3442,89,32,80
614,142,1,615,4,3446,97,97,40
615,142,1,616,9,3455,98,42,90
616,142,1,617,5,3460,113,113,50
617,142,1,618,6,3466,64,26,60
618,142,1,619,7,3473,106,52,70
619,142,1,620,2,3475,73,73,20
620,142,1,621,2,3477,21,21,20
621,142,1,622,4,3481,41,41,40
622,142,1,623,7,3488,80,80,70
623,142,1,624,2,3490,17,3,20
624,142,1,625,3,3493,39,39,30
625,142,1,626,3,3496,40,40,30
626,142,1,627,9,3505,87,87,90
627,142,1,628,3,3508,44,44,30
628,142,1,629,6,3514,55,24,60
629,142,1,630,2,3516,59,59,20
630,142,1,631,8,3524,84,34,80
631,142,1,632,2,3526,65,65,20
632,142,1,633,6,3532,62,26,60
633,142,1,634,5,3537,90,40,50
634,142,1,635,4,3541,91,41,40
635,142,1,636,5,3546,94,46,50
636,142,1,637,5,3551,93,93,50
637,142,1,638,4,3555,42,42,40
638,142,1,639,5,3560,42,19,50
639,142,1,640,2,3562,45,45,20
640,142,1,641,5,3567,53,53,50
641,142,1,642,6,3573,62,27,60
642,142,1,643,8,3581,112,47,80
643,142,1,644,7,3588,135,135,70
644,142,1,645,3,3591,34,10,30
645,142,1,646,8,3599,96,96,80
646,142,1,647,3,3602,35,17,30
647,142,1,648,5,3607,68,35,50
648,142,1,649,8,3615,99,99,80
649,142,1,650,8,3623,78,31,80
650,142,1,651,9,3632,120,52,90
651,142,1,652,5,3637,106,53,50
652,142,1,653,3,3640,70,70,30
653,142,1,654,7,3647,57,57,70
654,142,1,655,4,3651,38,15,40
655,142,1,656,7,3658,90,41,70
656,142,1,657,2,3660,68,68,20
657,142,1,658,4,3664,41,41,40
658,142,1,659,6,3670,59,59,60
659,142,1,660,2,3672,23,10,20
660,142,1,661,5,3677,56,28,50
661,142,1,662,7,3684,96,47,70
662,142,1,663,8,3692,136,136,80
663,142,1,664,8,3700,90,90,80
664,142,1,665,2,3702,20,6,20
665,142,1,666,9,3711,111,48,90
666,142,1,667,6,3717,144,78,60
667,142,1,668,2,3719,88,40,20
668,142,1,669,3,3722,75,31,30
669,142,1,670,6,3728,102,40,60
670,142,1,671,2,3730,80,37,20
671,142,1,672,3,3733,81,81,30
672,142,1,673,2,3735,22,9,20
673,142,1,674,4,3739,43,43,40
674,142,1,675,8,3747,76,76,80
675,142,1,676,9,3756,88,35,90
676,142,1,677,2,3758,80,40,20
677,142,1,678,3,3761,64,27,30
678,142,1,679,2,3763,61,61,20
679,142,1,680,7,3770,62,33,70
680,142,1,681,3,3773,54,54,30
681,142,1,682,3,3776,34,34,30
682,142,1,683,2,3778,21,21,20
683,142,1,684,2,3780,21,21,20
684,142,1,685,8,3788,90,90,80
685,142,1,686,5,3793,43,19,50
686,142,1,687,5,3798,75,30,50
687,142,1,688,5,3803,91,45,50
688,142,1,689,2,3805,68,30,20
689,142,1,690,6,3811,115,57,60
690,142,1,691,8,3819,130,59,80
691,142,1,692,2,3821,93,42,20
692,142,1,693,3,3824,80,80,30
693,142,1,694,3,3827,26,26,30
694,142,1,695,4,3831,39,39,40
695,142,1,696,5,3836,47,47,50
696,142,1,697,4,3840,32,32,40
697,142,1,698,9,3849,89,33,90
698,142,1,699,5,3854,111,111,50
699,142,1,700,7,3861,80,80,70
700,142,1,701,3,3864,36,14,30
701,142,1,702,7,3871,111,42,70
702,142,1,703,6,3877,139,139,60
703,142,1,704,3,3880,20,20,30
704,142,1,705,3,3883,32,32,30
705,142,1,706,7,3890,73,34,70
706,142,1,707,6,3896,99,37,60
707,142,1,708,6,3902,112,112,60
708,142,1,709,5,3907,48,21,50
709,142,1,710,7,3914,110,110,70
710,142,1,711,8,3922,79,79,80
711,142,1,712,9,3931,101,101,90
712,142,1,713,2,3933,21,10,20
713,142,1,714,2,3935,29,12,20
714,142,1,715,4,3939,62,30,40
715,142,1,716,8,3947,122,122,80
716,142,1,717,4,3951,24,14,40
717,142,1,718,9,3960,109,62,90
718,142,1,719,5,3965,102,35,50
719,142,1,720,4,3969,117,54,40
720,142,1,721,2,3971,80,37,20
721,142,1,722,6,3977,102,102,60
722,142,1,723,8,3985,85,31,80
723,142,1,724,3,3988,74,30,30
724,142,1,725,7,3995,103,103,70
725,142,1,726,2,3997,17,17,20
726,142,1,727,3,4000,26,26,30
727,142,1,728,9,4009,95,38,90
728,142,1,729,9,4018,164,164,90
729,142,1,730,8,4026,91,91,80
730,142,1,731,7,4033,75,75,70
731,142,1,732,3,4036,31,14,30
732,142,1,733,6,4042,76,37,60
733,142,1,734,8,4050,114,114,80
734,142,1,735,4,4054,52,19,40
735,142,1,736,3,4057,62,62,30
736,142,1,737,5,4062,58,25,50
737,142,1,738,6,4068,97,49,60
738,142,1,739,9,4077,153,68,90
739,142,1,740,7,4084,163,73,70
740,142,1,741,4,4088,128,56,40
741,142,1,742,5,4093,108,53,50
