,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
599,22,1,600,8,3386,96,20,80
600,22,1,601,2,3388,97,13,20
601,22,1,602,4,3392,124,14,40
602,22,1,603,4,3396,149,26,40
603,22,1,604,2,3398,140,23,20
604,22,1,605,9,3407,196,27,90
605,22,1,606,3,3410,196,31,30
606,22,1,607,4,3414,204,40,40
607,22,1,608,7,3421,226,226,70
608,22,1,609,8,3429,77,7,80
609,22,1,610,8,3437,163,29,80
610,22,1,611,3,3440,172,22,30
611,22,1,612,3,3443,185,20,30
612,22,1,613,7,3450,226,33,70
613,22,1,614,9,3459,288,48,90
614,22,1,615,8,3467,304,39,80
615,22,1,616,8,3475,352,45,80
616,22,1,617,5,3480,377,46,50
617,22,1,618,9,3489,412,62,90
618,22,1,619,9,3498,441,72,90
619,22,1,620,8,3506,452,72,80
620,22,1,621,2,3508,398,57,20
621,22,1,622,7,3515,418,51,70
622,22,1,623,6,3521,436,65,60
623,22,1,624,2,3523,394,53,20
624,22,1,625,9,3532,427,63,90
625,22,1,626,9,3541,439,439,90
626,22,1,627,4,3545,33,6,40
627,22,1,628,5,3550,76,14,50
628,22,1,629,5,3555,108,14,50
629,22,1,630,9,3564,184,184,90
630,22,1,631,2,3566,21,1,20
631,22,1,632,8,3574,105,15,80
632,22,1,633,9,3583,192,23,90
633,22,1,634,6,3589,223,39,60
634,22,1,635,9,3598,286,286,90
635,22,1,636,2,3600,22,0,20
636,22,1,637,7,3607,83,7,70
637,22,1,638,3,3610,106,17,30
638,22,1,639,9,3619,185,33,90
639,22,1,640,9,3628,232,31,90
640,22,1,641,7,3635,262,33,70
641,22,1,642,2,3637,249,249,20
642,22,1,643,3,3640,29,4,30
643,22,1,644,4,3644,70,8,40
644,22,1,645,2,3646,84,84,20
645,22,1,646,4,3650,22,1,40
646,22,1,647,7,3657,83,9,70
647,22,1,648,8,3665,163,18,80
648,22,1,649,8,3673,221,32,80
649,22,1,650,3,3676,224,35,30
650,22,1,651,5,3681,240,35,50
651,22,1,652,8,3689,292,37,80
652,22,1,653,3,3692,285,38,30
653,22,1,654,8,3700,343,51,80
654,22,1,655,4,3704,338,51,40
655,22,1,656,9,3713,381,50,90
656,22,1,657,4,3717,363,68,40
657,22,1,658,5,3722,334,52,50
658,22,1,659,2,3724,305,38,20
659,22,1,660,5,3729,317,48,50
660,22,1,661,2,3731,293,38,20
661,22,1,662,5,3736,299,54,50
662,22,1,663,4,3740,278,42,40
663,22,1,664,7,3747,306,36,70
664,22,1,665,8,3755,339,50,80
665,22,1,666,6,3761,356,52,60
666,22,1,667,7,3768,378,56,70
667,22,1,668,4,3772,357,52,40
668,22,1,669,3,3775,343,58,30
669,22,1,670,9,3784,394,51,90
670,22,1,671,7,3791,410,66,70
671,22,1,672,7,3798,400,59,70
672,22,1,673,8,3806,407,55,80
673,22,1,674,5,3811,411,71,50
674,22,1,675,2,3813,357,62,20
675,22,1,676,2,3815,315,38,20
676,22,1,677,7,3822,349,51,70
677,22,1,678,9,3831,387,387,90
678,22,1,679,2,3833,25,25,20
679,22,1,680,5,3838,57,7,50
680,22,1,681,8,3846,153,17,80
681,22,1,682,2,3848,154,30,20
682,22,1,683,8,3856,208,32,80
683,22,1,684,9,3865,263,34,90
684,22,1,685,8,3873,312,46,80
685,22,1,686,9,3882,349,54,90
686,22,1,687,9,3891,380,63,90
687,22,1,688,9,3900,407,66,90
688,22,1,689,3,3903,368,45,30
689,22,1,690,6,3909,396,57,60
690,22,1,691,9,3918,437,70,90
691,22,1,692,5,3923,430,69,50
692,22,1,693,3,3926,387,52,30
693,22,1,694,8,3934,400,52,80
694,22,1,695,9,3943,442,77,90
695,22,1,696,2,3945,385,60,20
696,22,1,697,7,3952,383,56,70
697,22,1,698,2,3954,345,53,20
698,22,1,699,8,3962,365,365,80
699,22,1,700,4,3966,45,8,40
700,22,1,701,4,3970,78,12,40
701,22,1,702,9,3979,161,27,90
702,22,1,703,7,3986,203,203,70
703,22,1,704,2,3988,21,2,20
704,22,1,705,8,3996,104,12,80
705,22,1,706,9,4005,179,24,90
706,22,1,707,4,4009,197,26,40
707,22,1,708,7,4016,251,41,70
708,22,1,709,2,4018,224,36,20
709,22,1,710,3,4021,229,32,30
710,22,1,711,2,4023,220,30,20
711,22,1,712,6,4029,253,47,60
712,22,1,713,5,4034,267,45,50
713,22,1,714,4,4038,262,38,40
714,22,1,715,6,4044,294,294,60
715,22,1,716,3,4047,30,5,30
716,22,1,717,6,4053,103,9,60
717,22,1,718,8,4061,172,26,80
718,22,1,719,4,4065,183,183,40
719,22,1,720,7,4072,91,18,70
720,22,1,721,8,4080,158,21,80
721,22,1,722,4,4084,181,29,40
722,22,1,723,4,4088,187,34,40
723,22,1,724,5,4093,209,25,50
724,22,1,725,9,4102,287,40,90
725,22,1,726,5,4107,295,48,50
726,22,1,727,7,4114,322,54,70
727,22,1,728,4,4118,314,51,40
728,22,1,729,7,4125,326,48,70
729,22,1,730,3,4128,309,51,30
730,22,1,731,5,4133,324,50,50
731,22,1,732,7,4140,340,45,70
732,22,1,733,6,4146,351,351,60
733,22,1,734,5,4151,54,7,50
734,22,1,735,8,4159,120,11,80
735,22,1,736,3,4162,144,23,30
736,22,1,737,4,4166,167,20,40
737,22,1,738,2,4168,162,28,20
738,22,1,739,6,4174,198,198,60
739,22,1,740,9,4183,89,14,90
740,22,1,741,5,4188,123,18,50
741,22,1,742,2,4190,127,17,20
