,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
71,203,1,72,8,397,105,105,80
72,203,1,73,6,403,63,63,60
73,203,1,74,9,412,94,66,90
74,203,1,75,8,420,95,64,80
75,203,1,76,2,422,57,57,20
76,203,1,77,4,426,48,48,40
77,203,1,78,7,433,77,47,70
78,203,1,79,8,441,129,129,80
79,203,1,80,8,449,88,57,80
80,203,1,81,7,456,104,104,70
81,203,1,82,4,460,34,29,40
82,203,1,83,2,462,27,27,20
83,203,1,84,9,471,85,85,90
84,203,1,85,2,473,27,23,20
85,203,1,86,9,482,98,98,90
86,203,1,87,3,485,30,25,30
87,203,1,88,6,491,67,41,60
88,203,1,89,9,500,106,106,90
89,203,1,90,4,504,40,32,40
90,203,1,91,6,510,62,40,60
91,203,1,92,7,517,92,60,70
92,203,1,93,5,522,93,93,50
93,203,1,94,8,530,79,79,80
94,203,1,95,6,536,66,43,60
95,203,1,96,8,544,108,108,80
96,203,1,97,2,546,19,9,20
97,203,1,98,9,555,91,91,90
98,203,1,99,4,559,39,25,40
99,203,1,100,5,564,60,38,50
100,203,1,101,8,572,90,60,80
101,203,1,102,3,575,58,58,30
102,203,1,103,3,578,34,34,30
103,203,1,104,2,580,31,31,20
104,203,1,105,3,583,30,30,30
105,203,1,106,9,592,90,90,90
106,203,1,107,9,601,73,73,90
107,203,1,108,2,603,19,19,20
108,203,1,109,5,608,56,56,50
109,203,1,110,8,616,68,68,80
110,203,1,111,2,618,20,12,20
111,203,1,112,5,623,59,38,50
112,203,1,113,5,628,65,65,50
113,203,1,114,2,630,25,15,20
114,203,1,115,3,633,39,19,30
115,203,1,116,4,637,65,50,40
116,203,1,117,3,640,43,43,30
117,203,1,118,7,647,64,39,70
118,203,1,119,3,650,61,61,30
119,203,1,120,5,655,45,45,50
120,203,1,121,7,662,70,70,70
121,203,1,122,4,666,44,44,40
122,203,1,123,2,668,18,12,20
123,203,1,124,3,671,35,35,30
124,203,1,125,6,677,62,36,60
125,203,1,126,5,682,77,77,50
126,203,1,127,8,690,75,48,80
127,203,1,128,6,696,81,54,60
128,203,1,129,8,704,112,66,80
129,203,1,130,2,706,67,42,20
130,203,1,131,9,715,117,73,90
131,203,1,132,3,718,70,41,30
132,203,1,133,8,726,101,101,80
133,203,1,134,3,729,33,33,30
134,203,1,135,6,735,54,54,60
135,203,1,136,3,738,41,23,30
136,203,1,137,6,744,83,54,60
137,203,1,138,6,750,79,55,60
138,203,1,139,9,759,111,73,90
139,203,1,140,7,766,127,127,70
140,203,1,141,7,773,63,63,70
141,203,1,142,4,777,44,44,40
142,203,1,143,6,783,48,27,60
143,203,1,144,2,785,40,22,20
144,203,1,145,5,790,65,65,50
145,203,1,146,4,794,30,30,40
146,203,1,147,8,802,90,90,80
147,203,1,148,8,810,65,65,80
148,203,1,149,3,813,40,22,30
149,203,1,150,8,821,95,61,80
150,203,1,151,3,824,56,34,30
151,203,1,152,2,826,42,42,20
152,203,1,153,8,834,72,44,80
153,203,1,154,4,838,69,44,40
154,203,1,155,5,843,71,44,50
155,203,1,156,7,850,100,100,70
156,203,1,157,4,854,47,33,40
157,203,1,158,3,857,33,17,30
158,203,1,159,4,861,63,46,40
159,203,1,160,5,866,74,74,50
160,203,1,161,5,871,63,63,50
161,203,1,162,5,876,49,35,50
162,203,1,163,7,883,76,46,70
163,203,1,164,9,892,125,125,90
164,203,1,165,9,901,90,90,90
165,203,1,166,3,904,33,17,30
166,203,1,167,6,910,71,71,60
167,203,1,168,6,916,52,52,60
168,203,1,169,7,923,68,44,70
169,203,1,170,7,930,93,93,70
170,203,1,171,8,938,80,53,80
171,203,1,172,8,946,99,70,80
172,203,1,173,8,954,119,119,80
173,203,1,174,5,959,45,45,50
174,203,1,175,4,963,39,28,40
175,203,1,176,3,966,39,39,30
176,203,1,177,7,973,67,67,70
177,203,1,178,3,976,35,35,30
178,203,1,179,3,979,24,24,30
179,203,1,180,9,988,82,82,90
180,203,1,181,5,993,49,34,50
181,203,1,182,9,1002,89,61,90
182,203,1,183,4,1006,75,51,40
183,203,1,184,3,1009,52,38,30
184,203,1,185,2,1011,35,35,20
185,203,1,186,2,1013,20,9,20
186,203,1,187,9,1022,95,65,90
187,203,1,188,8,1030,114,114,80
188,203,1,189,7,1037,62,40,70
189,203,1,190,9,1046,101,101,90
190,203,1,191,5,1051,38,22,50
191,203,1,192,2,1053,29,29,20
192,203,1,193,6,1059,75,75,60
193,203,1,194,3,1062,27,27,30
194,203,1,195,6,1068,54,54,60
195,203,1,196,3,1071,33,21,30
196,203,1,197,7,1078,92,92,70
197,203,1,198,4,1082,27,19,40
198,203,1,199,3,1085,31,31,30
199,203,1,200,8,1093,70,50,80
200,203,1,201,8,1101,107,107,80
201,203,1,202,8,1109,77,77,80
202,203,1,203,4,1113,40,40,40
203,203,1,204,5,1118,48,33,50
204,203,1,205,5,1123,64,64,50
205,203,1,206,5,1128,44,31,50
206,203,1,207,7,1135,95,62,70
207,203,1,208,6,1141,103,103,60
208,203,1,209,2,1143,24,24,20
209,203,1,210,4,1147,44,34,40
210,203,1,211,5,1152,58,38,50
211,203,1,212,6,1158,86,62,60
212,203,1,213,6,1164,81,51,60
213,203,1,214,9,1173,118,118,90
214,203,1,215,8,1181,71,43,80
215,203,1,216,6,1187,91,51,60
216,203,1,217,2,1189,63,43,20
217,203,1,218,6,1195,74,74,60
218,203,1,219,3,1198,32,32,30
219,203,1,220,9,1207,81,54,90
220,203,1,221,5,1212,87,87,50
221,203,1,222,4,1216,32,32,40
222,203,1,223,8,1224,88,88,80
223,203,1,224,5,1229,48,48,50
224,203,1,225,8,1237,75,46,80
225,203,1,226,7,1244,110,110,70
226,203,1,227,8,1252,74,50,80
227,203,1,228,4,1256,62,62,40
228,203,1,229,5,1261,40,40,50
229,203,1,230,5,1266,48,27,50
230,203,1,231,4,1270,68,43,40
231,203,1,232,6,1276,74,74,60
232,203,1,233,3,1279,30,30,30
233,203,1,234,6,1285,54,34,60
234,203,1,235,5,1290,74,44,50
235,203,1,236,3,1293,61,44,30
236,203,1,237,8,1301,95,95,80
237,203,1,238,6,1307,53,33,60
238,203,1,239,8,1315,104,63,80
239,203,1,240,9,1324,123,82,90
240,203,1,241,4,1328,80,58,40
241,203,1,242,5,1333,75,44,50
242,203,1,243,7,1340,84,46,70
243,203,1,244,5,1345,95,64,50
244,203,1,245,8,1353,113,73,80
245,203,1,246,9,1362,132,132,90
246,203,1,247,4,1366,37,25,40
247,203,1,248,4,1370,52,31,40
248,203,1,249,2,1372,35,35,20
249,203,1,250,2,1374,16,16,20
250,203,1,251,8,1382,80,80,80
251,203,1,252,7,1389,76,41,70
252,203,1,253,9,1398,134,134,90
253,203,1,254,2,1400,24,24,20
254,203,1,255,2,1402,23,23,20
255,203,1,256,5,1407,34,34,50
256,203,1,257,4,1411,34,34,40
257,203,1,258,7,1418,65,65,70
258,203,1,259,4,1422,32,32,40
259,203,1,260,7,1429,72,72,70
260,203,1,261,2,1431,23,17,20
261,203,1,262,7,1438,89,59,70
262,203,1,263,9,1447,96,96,90
263,203,1,264,6,1453,61,61,60
264,203,1,265,7,1460,52,33,70
265,203,1,266,8,1468,119,119,80
266,203,1,267,9,1477,92,61,90
267,203,1,268,2,1479,51,33,20
268,203,1,269,5,1484,66,66,50
269,203,1,270,2,1486,27,27,20
270,203,1,271,2,1488,12,7,20
271,203,1,272,5,1493,54,54,50
272,203,1,273,7,1500,78,78,70
273,203,1,274,6,1506,67,67,60
274,203,1,275,4,1510,35,19,40
275,203,1,276,6,1516,77,77,60
276,203,1,277,4,1520,35,22,40
277,203,1,278,5,1525,61,61,50
278,203,1,279,5,1530,52,52,50
279,203,1,280,9,1539,84,62,90
280,203,1,281,8,1547,116,116,80
281,203,1,282,4,1551,43,23,40
282,203,1,283,9,1560,108,108,90
283,203,1,284,5,1565,46,29,50
284,203,1,285,5,1570,82,82,50
285,203,1,286,8,1578,88,59,80
286,203,1,287,9,1587,118,75,90
287,203,1,288,8,1595,99,62,80
288,203,1,289,7,1602,111,111,70
289,203,1,290,5,1607,46,33,50
290,203,1,291,7,1614,85,85,70
291,203,1,292,2,1616,14,14,20
292,203,1,293,5,1621,63,47,50
293,203,1,294,5,1626,60,39,50
294,203,1,295,6,1632,65,65,60
295,203,1,296,4,1636,42,42,40
296,203,1,297,6,1642,44,44,60
297,203,1,298,6,1648,61,38,60
298,203,1,299,6,1654,86,86,60
299,203,1,300,2,1656,16,14,20
300,203,1,301,9,1665,95,53,90
301,203,1,302,8,1673,134,91,80
302,203,1,303,4,1677,82,82,40
303,203,1,304,7,1684,75,45,70
304,203,1,305,4,1688,80,56,40
305,203,1,306,6,1694,88,88,60
306,203,1,307,6,1700,47,47,60
307,203,1,308,7,1707,49,49,70
308,203,1,309,2,1709,21,12,20
309,203,1,310,4,1713,56,56,40
310,203,1,311,3,1716,33,22,30
311,203,1,312,9,1725,110,110,90
312,203,1,313,7,1732,86,54,70
313,203,1,314,5,1737,82,60,50
314,203,1,315,9,1746,107,107,90
315,203,1,316,5,1751,52,34,50
316,203,1,317,5,1756,76,49,50
317,203,1,318,3,1759,58,41,30
318,203,1,319,5,1764,59,34,50
319,203,1,320,6,1770,97,97,60
320,203,1,321,8,1778,83,83,80
321,203,1,322,4,1782,42,42,40
322,203,1,323,4,1786,43,43,40
323,203,1,324,8,1794,89,89,80
324,203,1,325,4,1798,46,34,40
325,203,1,326,3,1801,32,23,30
326,203,1,327,9,1810,94,94,90
327,203,1,328,6,1816,72,46,60
328,203,1,329,7,1823,93,93,70
329,203,1,330,5,1828,48,32,50
330,203,1,331,6,1834,78,78,60
331,203,1,332,5,1839,54,54,50
332,203,1,333,5,1844,62,62,50
333,203,1,334,3,1847,33,20,30
334,203,1,335,6,1853,77,77,60
335,203,1,336,7,1860,63,63,70
336,203,1,337,5,1865,48,48,50
337,203,1,338,7,1872,73,52,70
338,203,1,339,9,1881,112,112,90
339,203,1,340,3,1884,31,21,30
340,203,1,341,6,1890,81,81,60
341,203,1,342,3,1893,25,25,30
342,203,1,343,2,1895,12,12,20
343,203,1,344,5,1900,51,51,50
344,203,1,345,9,1909,102,102,90
345,203,1,346,3,1912,17,17,30
346,203,1,347,6,1918,54,54,60
347,203,1,348,4,1922,35,24,40
348,203,1,349,8,1930,99,99,80
349,203,1,350,4,1934,45,32,40
350,203,1,351,2,1936,38,38,20
351,203,1,352,6,1942,57,36,60
352,203,1,353,2,1944,41,30,20
353,203,1,354,4,1948,49,49,40
354,203,1,355,9,1957,73,46,90
355,203,1,356,8,1965,120,72,80
356,203,1,357,4,1969,98,66,40
357,203,1,358,2,1971,52,35,20
358,203,1,359,9,1980,105,105,90
359,203,1,360,4,1984,34,21,40
360,203,1,361,2,1986,26,22,20
361,203,1,362,6,1992,75,42,60
362,203,1,363,6,1998,92,92,60
363,203,1,364,3,2001,33,33,30
364,203,1,365,8,2009,59,41,80
365,203,1,366,7,2016,88,88,70
366,203,1,367,4,2020,33,33,40
367,203,1,368,6,2026,52,33,60
368,203,1,369,5,2031,61,61,50
369,203,1,370,5,2036,54,38,50
370,203,1,371,6,2042,70,39,60
371,203,1,372,7,2049,98,61,70
372,203,1,373,3,2052,68,68,30
373,203,1,374,3,2055,26,26,30
374,203,1,375,2,2057,20,20,20
375,203,1,376,3,2060,28,28,30
376,203,1,377,7,2067,55,55,70
377,203,1,378,4,2071,35,35,40
378,203,1,379,5,2076,44,24,50
379,203,1,380,2,2078,47,47,20
380,203,1,381,8,2086,90,49,80
381,203,1,382,5,2091,92,51,50
382,203,1,383,6,2097,107,65,60
383,203,1,384,5,2102,86,86,50
384,203,1,385,2,2104,15,15,20
385,203,1,386,4,2108,34,22,40
386,203,1,387,3,2111,34,20,30
387,203,1,388,4,2115,49,31,40
388,203,1,389,6,2121,83,45,60
389,203,1,390,2,2123,58,58,20
390,203,1,391,7,2130,68,45,70
391,203,1,392,9,2139,101,101,90
392,203,1,393,6,2145,62,35,60
393,203,1,394,2,2147,50,34,20
394,203,1,395,3,2150,48,48,30
395,203,1,396,7,2157,60,33,70
396,203,1,397,2,2159,45,45,20
397,203,1,398,2,2161,17,11,20
398,203,1,399,4,2165,36,24,40
399,203,1,400,6,2171,67,67,60
400,203,1,401,6,2177,57,57,60
401,203,1,402,9,2186,85,51,90
402,203,1,403,5,2191,91,91,50
403,203,1,404,4,2195,41,22,40
404,203,1,405,7,2202,74,55,70
405,203,1,406,2,2204,36,36,20
406,203,1,407,9,2213,101,59,90
407,203,1,408,4,2217,81,56,40
408,203,1,409,4,2221,68,68,40
409,203,1,410,8,2229,72,46,80
410,203,1,411,5,2234,74,46,50
411,203,1,412,8,2242,111,65,80
412,203,1,413,6,2248,110,77,60
413,203,1,414,7,2255,109,109,70
414,203,1,415,4,2259,39,30,40
415,203,1,416,4,2263,46,29,40
416,203,1,417,3,2266,60,60,30
417,203,1,418,5,2271,54,54,50
418,203,1,419,8,2279,64,36,80
419,203,1,420,3,2282,64,64,30
420,203,1,421,8,2290,83,83,80
421,203,1,422,4,2294,30,30,40
422,203,1,423,4,2298,43,29,40
423,203,1,424,4,2302,54,32,40
424,203,1,425,7,2309,104,74,70
425,203,1,426,6,2315,80,53,60
426,203,1,427,3,2318,59,41,30
427,203,1,428,4,2322,54,34,40
428,203,1,429,6,2328,96,96,60
429,203,1,430,3,2331,40,40,30
430,203,1,431,6,2337,58,58,60
431,203,1,432,4,2341,42,26,40
432,203,1,433,2,2343,36,23,20
433,203,1,434,3,2346,50,28,30
434,203,1,435,6,2352,73,73,60
435,203,1,436,4,2356,40,30,40
436,203,1,437,5,2361,59,59,50
437,203,1,438,2,2363,21,21,20
438,203,1,439,5,2368,46,46,50
439,203,1,440,8,2376,77,77,80
440,203,1,441,3,2379,21,21,30
441,203,1,442,8,2387,60,37,80
442,203,1,443,8,2395,87,45,80
443,203,1,444,3,2398,64,46,30
444,203,1,445,5,2403,65,44,50
445,203,1,446,5,2408,69,69,50
446,203,1,447,2,2410,27,27,20
447,203,1,448,4,2414,41,30,40
448,203,1,449,3,2417,36,23,30
449,203,1,450,7,2424,79,79,70
450,203,1,451,7,2431,67,42,70
451,203,1,452,5,2436,84,84,50
452,203,1,453,7,2443,79,52,70
453,203,1,454,9,2452,122,122,90
454,203,1,455,8,2460,87,60,80
455,203,1,456,9,2469,131,131,90
456,203,1,457,6,2475,63,63,60
457,203,1,458,8,2483,70,44,80
458,203,1,459,9,2492,117,72,90
459,203,1,460,2,2494,63,41,20
460,203,1,461,5,2499,75,51,50
461,203,1,462,2,2501,48,28,20
462,203,1,463,7,2508,95,61,70
463,203,1,464,3,2511,58,36,30
464,203,1,465,8,2519,90,58,80
465,203,1,466,8,2527,99,65,80
466,203,1,467,2,2529,57,35,20
467,203,1,468,4,2533,66,66,40
468,203,1,469,9,2542,92,92,90
469,203,1,470,3,2545,29,16,30
470,203,1,471,6,2551,57,57,60
471,203,1,472,8,2559,87,87,80
472,203,1,473,6,2565,54,34,60
473,203,1,474,8,2573,126,90,80
474,203,1,475,5,2578,87,87,50
475,203,1,476,2,2580,16,9,20
476,203,1,477,6,2586,76,76,60
477,203,1,478,7,2593,65,39,70
478,203,1,479,9,2602,117,78,90
479,203,1,480,3,2605,71,39,30
480,203,1,481,4,2609,82,49,40
481,203,1,482,3,2612,58,35,30
482,203,1,483,2,2614,39,39,20
483,203,1,484,7,2621,82,52,70
484,203,1,485,5,2626,81,49,50
485,203,1,486,7,2633,105,105,70
486,203,1,487,3,2636,28,16,30
487,203,1,488,5,2641,51,51,50
488,203,1,489,8,2649,62,48,80
489,203,1,490,8,2657,106,106,80
490,203,1,491,6,2663,61,40,60
491,203,1,492,9,2672,111,111,90
492,203,1,493,3,2675,33,33,30
493,203,1,494,5,2680,50,31,50
494,203,1,495,2,2682,41,32,20
495,203,1,496,7,2689,81,52,70
496,203,1,497,8,2697,101,60,80
497,203,1,498,5,2702,92,56,50
498,203,1,499,8,2710,127,127,80
499,203,1,500,4,2714,38,26,40
500,203,1,501,2,2716,31,31,20
501,203,1,502,4,2720,35,19,40
502,203,1,503,2,2722,37,37,20
503,203,1,504,6,2728,62,62,60
504,203,1,505,5,2733,47,34,50
505,203,1,506,2,2735,28,18,20
506,203,1,507,5,2740,59,59,50
507,203,1,508,4,2744,34,34,40
508,203,1,509,5,2749,38,38,50
509,203,1,510,2,2751,25,25,20
510,203,1,511,5,2756,54,54,50
511,203,1,512,9,2765,88,51,90
512,203,1,513,5,2770,75,47,50
513,203,1,514,9,2779,124,89,90
514,203,1,515,9,2788,133,97,90
515,203,1,516,9,2797,138,138,90
516,203,1,517,6,2803,51,35,60
517,203,1,518,7,2810,105,105,70
518,203,1,519,3,2813,19,19,30
519,203,1,520,8,2821,74,40,80
520,203,1,521,8,2829,121,121,80
521,203,1,522,3,2832,38,25,30
522,203,1,523,4,2836,49,49,40
523,203,1,524,6,2842,58,58,60
524,203,1,525,8,2850,85,85,80
525,203,1,526,8,2858,99,99,80
526,203,1,527,8,2866,80,80,80
527,203,1,528,6,2872,69,69,60
528,203,1,529,8,2880,87,87,80
529,203,1,530,7,2887,69,42,70
530,203,1,531,4,2891,70,70,40
531,203,1,532,2,2893,23,15,20
532,203,1,533,3,2896,35,25,30
533,203,1,534,5,2901,56,39,50
534,203,1,535,2,2903,39,24,20
535,203,1,536,9,2912,108,67,90
536,203,1,537,3,2915,67,67,30
537,203,1,538,5,2920,44,44,50
538,203,1,539,2,2922,26,26,20
539,203,1,540,5,2927,55,31,50
540,203,1,541,4,2931,68,68,40
541,203,1,542,3,2934,37,37,30
542,203,1,543,2,2936,16,16,20
543,203,1,544,3,2939,38,25,30
544,203,1,545,3,2942,41,31,30
545,203,1,546,6,2948,58,58,60
546,203,1,547,8,2956,82,49,80
547,203,1,548,6,2962,84,61,60
548,203,1,549,7,2969,100,66,70
549,203,1,550,4,2973,70,70,40
550,203,1,551,5,2978,43,27,50
551,203,1,552,5,2983,64,47,50
552,203,1,553,3,2986,40,28,30
553,203,1,554,5,2991,58,40,50
554,203,1,555,2,2993,38,24,20
555,203,1,556,7,3000,87,87,70
556,203,1,557,4,3004,47,47,40
557,203,1,558,3,3007,30,30,30
558,203,1,559,6,3013,53,53,60
559,203,1,560,2,3015,18,13,20
560,203,1,561,8,3023,81,81,80
561,203,1,562,7,3030,69,44,70
562,203,1,563,9,3039,119,79,90
563,203,1,564,9,3048,129,82,90
564,203,1,565,4,3052,80,80,40
565,203,1,566,6,3058,50,50,60
566,203,1,567,9,3067,89,89,90
567,203,1,568,6,3073,68,68,60
568,203,1,569,2,3075,19,19,20
569,203,1,570,9,3084,93,93,90
570,203,1,571,6,3090,61,61,60
571,203,1,572,9,3099,66,66,90
572,203,1,573,9,3108,89,89,90
573,203,1,574,5,3113,45,29,50
574,203,1,575,6,3119,80,60,60
575,203,1,576,8,3127,105,68,80
576,203,1,577,8,3135,114,114,80
577,203,1,578,6,3141,61,40,60
578,203,1,579,7,3148,92,92,70
579,203,1,580,9,3157,83,55,90
580,203,1,581,2,3159,50,50,20
581,203,1,582,7,3166,62,44,70
582,203,1,583,2,3168,35,24,20
583,203,1,584,9,3177,109,109,90
584,203,1,585,9,3186,95,95,90
585,203,1,586,2,3188,17,9,20
586,203,1,587,3,3191,38,26,30
587,203,1,588,8,3199,99,63,80
588,203,1,589,9,3208,143,98,90
589,203,1,590,8,3216,131,131,80
590,203,1,591,8,3224,85,85,80
591,203,1,592,5,3229,62,62,50
592,203,1,593,8,3237,80,80,80
593,203,1,594,3,3240,32,20,30
594,203,1,595,9,3249,97,63,90
595,203,1,596,2,3251,53,53,20
596,203,1,597,9,3260,89,89,90
597,203,1,598,2,3262,25,13,20
598,203,1,599,6,3268,78,78,60
599,203,1,600,4,3272,41,41,40
600,203,1,601,8,3280,80,80,80
601,203,1,602,3,3283,27,27,30
602,203,1,603,2,3285,20,13,20
603,203,1,604,7,3292,70,70,70
604,203,1,605,3,3295,33,20,30
605,203,1,606,5,3300,61,39,50
606,203,1,607,8,3308,103,68,80
607,203,1,608,9,3317,132,84,90
608,203,1,609,8,3325,123,82,80
609,203,1,610,3,3328,63,63,30
610,203,1,611,6,3334,73,53,60
611,203,1,612,9,3343,122,84,90
612,203,1,613,5,3348,92,92,50
613,203,1,614,7,3355,62,36,70
614,203,1,615,4,3359,65,40,40
615,203,1,616,6,3365,112,112,60
616,203,1,617,6,3371,65,65,60
617,203,1,618,9,3380,79,79,90
618,203,1,619,8,3388,84,84,80
619,203,1,620,5,3393,46,46,50
620,203,1,621,9,3402,85,58,90
621,203,1,622,9,3411,121,121,90
622,203,1,623,6,3417,46,28,60
623,203,1,624,6,3423,72,42,60
624,203,1,625,7,3430,85,85,70
625,203,1,626,8,3438,86,86,80
626,203,1,627,9,3447,104,104,90
627,203,1,628,7,3454,91,64,70
628,203,1,629,4,3458,71,45,40
629,203,1,630,6,3464,76,76,60
630,203,1,631,4,3468,52,31,40
631,203,1,632,5,3473,57,33,50
632,203,1,633,6,3479,81,81,60
633,203,1,634,6,3485,63,47,60
634,203,1,635,7,3492,91,91,70
635,203,1,636,5,3497,60,41,50
636,203,1,637,5,3502,60,60,50
637,203,1,638,2,3504,15,10,20
638,203,1,639,5,3509,52,52,50
639,203,1,640,5,3514,63,63,50
640,203,1,641,2,3516,23,23,20
641,203,1,642,9,3525,89,54,90
642,203,1,643,9,3534,141,95,90
643,203,1,644,6,3540,124,83,60
644,203,1,645,2,3542,60,60,20
645,203,1,646,3,3545,27,27,30
646,203,1,647,3,3548,29,29,30
647,203,1,648,3,3551,37,22,30
648,203,1,649,6,3557,84,84,60
649,203,1,650,3,3560,28,28,30
650,203,1,651,5,3565,41,19,50
651,203,1,652,7,3572,106,106,70
652,203,1,653,9,3581,92,92,90
653,203,1,654,8,3589,97,97,80
654,203,1,655,9,3598,88,60,90
655,203,1,656,3,3601,59,59,30
656,203,1,657,6,3607,59,59,60
657,203,1,658,4,3611,46,30,40
658,203,1,659,4,3615,52,52,40
659,203,1,660,7,3622,80,49,70
660,203,1,661,8,3630,115,115,80
661,203,1,662,7,3637,60,37,70
662,203,1,663,8,3645,112,112,80
663,203,1,664,3,3648,30,19,30
664,203,1,665,6,3654,73,73,60
665,203,1,666,2,3656,13,13,20
666,203,1,667,4,3660,35,24,40
667,203,1,668,7,3667,79,53,70
668,203,1,669,8,3675,115,115,80
669,203,1,670,4,3679,52,52,40
670,203,1,671,5,3684,49,49,50
671,203,1,672,8,3692,68,40,80
672,203,1,673,2,3694,45,28,20
673,203,1,674,8,3702,117,117,80
674,203,1,675,9,3711,80,51,90
675,203,1,676,3,3714,56,40,30
676,203,1,677,5,3719,65,65,50
677,203,1,678,7,3726,61,36,70
678,203,1,679,9,3735,132,85,90
679,203,1,680,7,3742,123,123,70
680,203,1,681,4,3746,32,32,40
681,203,1,682,8,3754,77,77,80
682,203,1,683,5,3759,44,44,50
683,203,1,684,9,3768,92,55,90
684,203,1,685,7,3775,105,76,70
685,203,1,686,7,3782,102,102,70
686,203,1,687,4,3786,34,34,40
687,203,1,688,7,3793,62,62,70
688,203,1,689,7,3800,78,78,70
689,203,1,690,9,3809,83,83,90
690,203,1,691,2,3811,21,21,20
691,203,1,692,9,3820,92,92,90
692,203,1,693,2,3822,22,14,20
693,203,1,694,3,3825,37,20,30
694,203,1,695,8,3833,94,56,80
695,203,1,696,2,3835,57,57,20
696,203,1,697,7,3842,82,82,70
697,203,1,698,9,3851,86,86,90
698,203,1,699,8,3859,77,77,80
699,203,1,700,9,3868,101,67,90
700,203,1,701,7,3875,111,68,70
701,203,1,702,7,3882,107,62,70
702,203,1,703,9,3891,139,92,90
703,203,1,704,3,3894,80,56,30
704,203,1,705,5,3899,67,67,50
705,203,1,706,4,3903,32,16,40
706,203,1,707,5,3908,65,47,50
707,203,1,708,3,3911,56,34,30
708,203,1,709,2,3913,43,43,20
709,203,1,710,7,3920,57,57,70
710,203,1,711,3,3923,19,13,30
711,203,1,712,5,3928,57,34,50
712,203,1,713,4,3932,56,56,40
713,203,1,714,5,3937,45,45,50
714,203,1,715,4,3941,36,20,40
715,203,1,716,5,3946,63,63,50
716,203,1,717,9,3955,88,88,90
717,203,1,718,4,3959,34,19,40
718,203,1,719,2,3961,37,37,20
719,203,1,720,4,3965,44,28,40
720,203,1,721,9,3974,104,104,90
721,203,1,722,5,3979,51,51,50
722,203,1,723,2,3981,17,17,20
723,203,1,724,5,3986,41,41,50
724,203,1,725,8,3994,81,81,80
725,203,1,726,4,3998,48,36,40
726,203,1,727,4,4002,55,32,40
727,203,1,728,7,4009,85,57,70
728,203,1,729,3,4012,64,37,30
729,203,1,730,4,4016,65,41,40
730,203,1,731,4,4020,70,70,40
731,203,1,732,6,4026,66,42,60
732,203,1,733,4,4030,68,49,40
733,203,1,734,4,4034,53,53,40
734,203,1,735,7,4041,71,71,70
735,203,1,736,9,4050,94,60,90
736,203,1,737,3,4053,71,71,30
737,203,1,738,4,4057,37,37,40
738,203,1,739,7,4064,72,72,70
739,203,1,740,7,4071,59,59,70
740,203,1,741,8,4079,87,87,80
741,203,1,742,3,4082,26,18,30
