,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
126,8,1,127,3,684,25,11,30
127,8,1,128,9,693,104,38,90
128,8,1,129,7,700,143,55,70
129,8,1,130,9,709,171,56,90
130,8,1,131,8,717,206,206,80
131,8,1,132,2,719,20,4,20
132,8,1,133,4,723,58,23,40
133,8,1,134,4,727,76,34,40
134,8,1,135,5,732,91,25,50
135,8,1,136,6,738,131,51,60
136,8,1,137,9,747,183,68,90
137,8,1,138,8,755,189,86,80
138,8,1,139,3,758,129,53,30
139,8,1,140,5,763,128,49,50
140,8,1,141,3,766,104,34,30
141,8,1,142,6,772,134,50,60
142,8,1,143,4,776,126,49,40
143,8,1,144,7,783,150,67,70
144,8,1,145,4,787,123,43,40
145,8,1,146,4,791,119,46,40
146,8,1,147,5,796,118,44,50
147,8,1,148,8,804,141,62,80
148,8,1,149,6,810,140,56,60
149,8,1,150,8,818,161,67,80
150,8,1,151,9,827,192,69,90
151,8,1,152,3,830,149,52,30
152,8,1,153,6,836,162,66,60
153,8,1,154,5,841,133,58,50
154,8,1,155,9,850,157,157,90
155,8,1,156,5,855,47,18,50
156,8,1,157,3,858,58,26,30
157,8,1,158,5,863,73,33,50
158,8,1,159,8,871,113,113,80
159,8,1,160,5,876,56,21,50
160,8,1,161,9,885,113,43,90
161,8,1,162,8,893,152,66,80
162,8,1,163,5,898,124,48,50
163,8,1,164,3,901,103,36,30
164,8,1,165,3,904,95,95,30
165,8,1,166,6,910,75,29,60
166,8,1,167,9,919,152,62,90
167,8,1,168,6,925,153,153,60
168,8,1,169,6,931,47,20,60
169,8,1,170,7,938,87,30,70
170,8,1,171,7,945,118,44,70
171,8,1,172,4,949,103,45,40
172,8,1,173,2,951,81,40,20
173,8,1,174,5,956,90,28,50
174,8,1,175,3,959,97,37,30
175,8,1,176,7,966,132,61,70
176,8,1,177,6,972,127,55,60
177,8,1,178,8,980,148,54,80
178,8,1,179,8,988,183,64,80
179,8,1,180,9,997,194,85,90
180,8,1,181,4,1001,160,66,40
181,8,1,182,3,1004,129,59,30
182,8,1,183,2,1006,87,45,20
183,8,1,184,3,1009,75,24,30
184,8,1,185,2,1011,64,26,20
185,8,1,186,8,1019,118,38,80
186,8,1,187,5,1024,132,51,50
187,8,1,188,4,1028,121,45,40
188,8,1,189,8,1036,146,60,80
189,8,1,190,4,1040,131,131,40
190,8,1,191,3,1043,26,10,30
191,8,1,192,8,1051,107,49,80
192,8,1,193,4,1055,94,36,40
193,8,1,194,3,1058,80,35,30
194,8,1,195,7,1065,107,38,70
195,8,1,196,8,1073,139,53,80
196,8,1,197,4,1077,117,53,40
197,8,1,198,9,1086,155,66,90
198,8,1,199,3,1089,116,45,30
199,8,1,200,8,1097,149,62,80
200,8,1,201,2,1099,107,37,20
201,8,1,202,8,1107,139,54,80
202,8,1,203,7,1114,156,58,70
203,8,1,204,7,1121,172,69,70
204,8,1,205,4,1125,147,59,40
205,8,1,206,2,1127,104,49,20
206,8,1,207,9,1136,140,140,90
207,8,1,208,7,1143,66,31,70
208,8,1,209,7,1150,116,45,70
209,8,1,210,5,1155,133,57,50
210,8,1,211,7,1162,140,54,70
211,8,1,212,5,1167,142,55,50
212,8,1,213,2,1169,109,45,20
213,8,1,214,2,1171,87,40,20
214,8,1,215,2,1173,67,27,20
215,8,1,216,3,1176,66,25,30
216,8,1,217,7,1183,105,44,70
217,8,1,218,6,1189,127,55,60
218,8,1,219,6,1195,131,59,60
219,8,1,220,6,1201,124,56,60
220,8,1,221,2,1203,86,32,20
221,8,1,222,8,1211,139,46,80
222,8,1,223,2,1213,110,45,20
223,8,1,224,9,1222,157,68,90
224,8,1,225,4,1226,138,138,40
225,8,1,226,2,1228,18,6,20
226,8,1,227,5,1233,51,51,50
227,8,1,228,3,1236,21,7,30
228,8,1,229,9,1245,96,39,90
229,8,1,230,8,1253,139,55,80
230,8,1,231,2,1255,110,41,20
231,8,1,232,9,1264,154,61,90
232,8,1,233,7,1271,153,57,70
233,8,1,234,5,1276,145,61,50
234,8,1,235,5,1281,133,53,50
235,8,1,236,4,1285,121,51,40
236,8,1,237,7,1292,143,61,70
237,8,1,238,9,1301,175,80,90
238,8,1,239,9,1310,193,66,90
239,8,1,240,8,1318,198,84,80
240,8,1,241,6,1324,172,66,60
241,8,1,242,7,1331,173,64,70
242,8,1,243,7,1338,171,67,70
243,8,1,244,5,1343,154,57,50
244,8,1,245,3,1346,129,65,30
245,8,1,246,5,1351,113,48,50
246,8,1,247,9,1360,161,66,90
247,8,1,248,2,1362,114,52,20
248,8,1,249,3,1365,87,28,30
249,8,1,250,8,1373,134,48,80
250,8,1,251,8,1381,172,63,80
251,8,1,252,6,1387,162,69,60
252,8,1,253,9,1396,196,79,90
253,8,1,254,6,1402,167,70,60
254,8,1,255,4,1406,145,56,40
255,8,1,256,2,1408,104,46,20
256,8,1,257,8,1416,129,47,80
257,8,1,258,9,1425,168,76,90
258,8,1,259,3,1428,112,44,30
259,8,1,260,8,1436,150,59,80
260,8,1,261,5,1441,143,56,50
261,8,1,262,5,1446,136,53,50
262,8,1,263,2,1448,102,102,20
263,8,1,264,5,1453,41,15,50
264,8,1,265,5,1458,69,25,50
265,8,1,266,5,1463,96,32,50
266,8,1,267,2,1465,75,29,20
267,8,1,268,6,1471,112,44,60
268,8,1,269,3,1474,95,40,30
269,8,1,270,2,1476,81,33,20
270,8,1,271,5,1481,90,36,50
271,8,1,272,3,1484,91,36,30
272,8,1,273,6,1490,124,46,60
273,8,1,274,5,1495,140,68,50
274,8,1,275,3,1498,109,52,30
275,8,1,276,5,1503,103,46,50
276,8,1,277,5,1508,97,49,50
277,8,1,278,4,1512,82,37,40
278,8,1,279,4,1516,93,36,40
279,8,1,280,4,1520,113,44,40
280,8,1,281,7,1527,148,61,70
281,8,1,282,3,1530,124,124,30
282,8,1,283,7,1537,74,21,70
283,8,1,284,9,1546,146,59,90
284,8,1,285,9,1555,170,70,90
285,8,1,286,9,1564,189,75,90
286,8,1,287,7,1571,186,72,70
287,8,1,288,9,1580,192,82,90
288,8,1,289,4,1584,154,66,40
289,8,1,290,7,1591,152,152,70
290,8,1,291,2,1593,8,2,20
291,8,1,292,9,1602,80,42,90
292,8,1,293,6,1608,104,35,60
293,8,1,294,5,1613,120,54,50
294,8,1,295,3,1616,99,99,30
295,8,1,296,9,1625,91,40,90
296,8,1,297,8,1633,136,51,80
297,8,1,298,8,1641,164,62,80
298,8,1,299,4,1645,137,49,40
299,8,1,300,3,1648,117,49,30
300,8,1,301,9,1657,171,73,90
301,8,1,302,7,1664,168,74,70
302,8,1,303,3,1667,129,43,30
303,8,1,304,7,1674,152,70,70
304,8,1,305,3,1677,112,42,30
305,8,1,306,9,1686,154,72,90
306,8,1,307,3,1689,111,34,30
307,8,1,308,3,1692,99,50,30
308,8,1,309,9,1701,141,63,90
309,8,1,310,2,1703,93,37,20
310,8,1,311,8,1711,140,61,80
311,8,1,312,4,1715,123,54,40
312,8,1,313,2,1717,83,33,20
313,8,1,314,2,1719,69,26,20
314,8,1,315,3,1722,74,28,30
315,8,1,316,9,1731,147,58,90
316,8,1,317,4,1735,117,49,40
317,8,1,318,3,1738,98,45,30
318,8,1,319,8,1746,131,54,80
319,8,1,320,2,1748,104,50,20
320,8,1,321,7,1755,127,52,70
321,8,1,322,7,1762,153,51,70
322,8,1,323,9,1771,181,77,90
323,8,1,324,7,1778,167,74,70
324,8,1,325,7,1785,161,59,70
325,8,1,326,8,1793,173,66,80
326,8,1,327,7,1800,176,64,70
327,8,1,328,9,1809,200,84,90
328,8,1,329,6,1815,186,71,60
329,8,1,330,7,1822,178,75,70
330,8,1,331,2,1824,127,57,20
331,8,1,332,8,1832,152,57,80
332,8,1,333,5,1837,148,65,50
333,8,1,334,8,1845,173,73,80
334,8,1,335,9,1854,180,67,90
335,8,1,336,7,1861,186,76,70
336,8,1,337,6,1867,164,77,60
337,8,1,338,3,1870,110,41,30
338,8,1,339,2,1872,89,40,20
339,8,1,340,6,1878,95,39,60
340,8,1,341,7,1885,133,64,70
341,8,1,342,6,1891,135,135,60
342,8,1,343,3,1894,28,9,30
343,8,1,344,6,1900,84,33,60
344,8,1,345,5,1905,108,49,50
345,8,1,346,5,1910,114,43,50
346,8,1,347,6,1916,134,52,60
347,8,1,348,5,1921,131,49,50
348,8,1,349,4,1925,129,58,40
349,8,1,350,6,1931,129,44,60
350,8,1,351,8,1939,169,70,80
351,8,1,352,4,1943,138,58,40
352,8,1,353,7,1950,152,51,70
353,8,1,354,6,1956,160,72,60
354,8,1,355,2,1958,108,53,20
355,8,1,356,8,1966,136,56,80
356,8,1,357,9,1975,173,72,90
357,8,1,358,2,1977,126,48,20
358,8,1,359,5,1982,132,52,50
359,8,1,360,8,1990,174,59,80
360,8,1,361,4,1994,166,166,40
361,8,1,362,3,1997,26,11,30
362,8,1,363,2,1999,33,16,20
363,8,1,364,4,2003,61,22,40
364,8,1,365,4,2007,87,30,40
365,8,1,366,3,2010,95,36,30
366,8,1,367,5,2015,129,51,50
367,8,1,368,3,2018,108,43,30
368,8,1,369,9,2027,147,54,90
369,8,1,370,5,2032,152,64,50
370,8,1,371,2,2034,118,51,20
371,8,1,372,6,2040,133,45,60
372,8,1,373,6,2046,149,57,60
373,8,1,374,2,2048,110,39,20
374,8,1,375,7,2055,137,51,70
375,8,1,376,5,2060,134,54,50
376,8,1,377,4,2064,121,121,40
377,8,1,378,5,2069,56,16,50
378,8,1,379,6,2075,89,34,60
379,8,1,380,2,2077,82,30,20
380,8,1,381,6,2083,112,42,60
381,8,1,382,5,2088,117,43,50
382,8,1,383,2,2090,96,37,20
383,8,1,384,4,2094,87,32,40
384,8,1,385,8,2102,140,53,80
385,8,1,386,2,2104,105,40,20
386,8,1,387,2,2106,81,27,20
387,8,1,388,9,2115,121,54,90
388,8,1,389,7,2122,144,60,70
389,8,1,390,2,2124,105,41,20
390,8,1,391,9,2133,144,67,90
391,8,1,392,5,2138,129,51,50
392,8,1,393,6,2144,134,54,60
393,8,1,394,7,2151,146,55,70
394,8,1,395,3,2154,137,57,30
395,8,1,396,8,2162,158,64,80
396,8,1,397,4,2166,140,52,40
397,8,1,398,6,2172,150,54,60
398,8,1,399,6,2178,156,57,60
399,8,1,400,6,2184,155,55,60
400,8,1,401,7,2191,176,176,70
401,8,1,402,8,2199,75,31,80
402,8,1,403,3,2202,73,22,30
403,8,1,404,7,2209,123,47,70
404,8,1,405,4,2213,115,45,40
405,8,1,406,3,2216,112,112,30
406,8,1,407,4,2220,28,11,40
407,8,1,408,7,2227,81,38,70
408,8,1,409,2,2229,66,23,20
409,8,1,410,2,2231,62,27,20
410,8,1,411,6,2237,109,50,60
411,8,1,412,9,2246,146,62,90
412,8,1,413,7,2253,141,58,70
413,8,1,414,4,2257,121,50,40
414,8,1,415,7,2264,146,58,70
415,8,1,416,8,2272,159,63,80
416,8,1,417,5,2277,150,57,50
417,8,1,418,6,2283,151,55,60
418,8,1,419,8,2291,167,78,80
419,8,1,420,4,2295,122,43,40
420,8,1,421,3,2298,103,36,30
421,8,1,422,9,2307,158,70,90
422,8,1,423,2,2309,106,38,20
423,8,1,424,7,2316,131,39,70
424,8,1,425,7,2323,167,67,70
425,8,1,426,8,2331,189,74,80
426,8,1,427,2,2333,136,57,20
427,8,1,428,7,2340,144,58,70
428,8,1,429,3,2343,124,58,30
429,8,1,430,2,2345,91,37,20
430,8,1,431,9,2354,147,60,90
431,8,1,432,7,2361,155,61,70
432,8,1,433,3,2364,127,59,30
433,8,1,434,3,2367,99,42,30
434,8,1,435,2,2369,77,26,20
435,8,1,436,2,2371,69,27,20
436,8,1,437,6,2377,104,104,60
437,8,1,438,2,2379,20,8,20
438,8,1,439,2,2381,38,38,20
439,8,1,440,3,2384,27,11,30
440,8,1,441,3,2387,45,20,30
441,8,1,442,4,2391,67,21,40
442,8,1,443,6,2397,113,44,60
443,8,1,444,8,2405,159,49,80
444,8,1,445,2,2407,125,48,20
445,8,1,446,3,2410,111,41,30
446,8,1,447,8,2418,150,51,80
447,8,1,448,7,2425,166,65,70
448,8,1,449,3,2428,129,55,30
449,8,1,450,7,2435,162,62,70
450,8,1,451,8,2443,170,62,80
451,8,1,452,4,2447,160,60,40
452,8,1,453,9,2456,195,83,90
453,8,1,454,2,2458,132,54,20
454,8,1,455,6,2464,140,60,60
455,8,1,456,6,2470,131,56,60
456,8,1,457,9,2479,160,63,90
457,8,1,458,4,2483,132,56,40
458,8,1,459,6,2489,139,56,60
459,8,1,460,6,2495,129,60,60
460,8,1,461,7,2502,145,53,70
461,8,1,462,6,2508,153,153,60
462,8,1,463,6,2514,55,21,60
463,8,1,464,2,2516,48,21,20
464,8,1,465,8,2524,116,50,80
465,8,1,466,8,2532,142,60,80
466,8,1,467,7,2539,146,59,70
467,8,1,468,6,2545,150,58,60
468,8,1,469,7,2552,162,71,70
469,8,1,470,9,2561,191,77,90
470,8,1,471,5,2566,166,65,50
471,8,1,472,2,2568,122,52,20
472,8,1,473,9,2577,144,54,90
473,8,1,474,3,2580,127,53,30
474,8,1,475,2,2582,92,38,20
475,8,1,476,2,2584,77,30,20
476,8,1,477,4,2588,72,20,40
477,8,1,478,9,2597,128,50,90
478,8,1,479,8,2605,157,61,80
479,8,1,480,6,2611,155,65,60
480,8,1,481,5,2616,149,58,50
481,8,1,482,6,2622,146,59,60
482,8,1,483,4,2626,127,50,40
483,8,1,484,9,2635,163,58,90
484,8,1,485,5,2640,168,63,50
485,8,1,486,2,2642,122,51,20
486,8,1,487,5,2647,108,47,50
487,8,1,488,8,2655,143,58,80
488,8,1,489,3,2658,109,45,30
489,8,1,490,2,2660,88,29,20
490,8,1,491,8,2668,135,52,80
491,8,1,492,4,2672,119,41,40
492,8,1,493,7,2679,157,71,70
493,8,1,494,5,2684,139,139,50
494,8,1,495,9,2693,81,24,90
495,8,1,496,3,2696,83,19,30
496,8,1,497,6,2702,135,60,60
497,8,1,498,4,2706,120,50,40
498,8,1,499,5,2711,122,51,50
499,8,1,500,6,2717,136,51,60
500,8,1,501,4,2721,139,53,40
501,8,1,502,7,2728,162,64,70
502,8,1,503,8,2736,175,68,80
503,8,1,504,4,2740,143,53,40
504,8,1,505,4,2744,125,48,40
505,8,1,506,8,2752,160,66,80
506,8,1,507,3,2755,120,41,30
507,8,1,508,6,2761,141,58,60
508,8,1,509,6,2767,140,46,60
509,8,1,510,2,2769,112,36,20
510,8,1,511,5,2774,131,49,50
511,8,1,512,3,2777,105,40,30
512,8,1,513,5,2782,112,38,50
513,8,1,514,4,2786,113,47,40
514,8,1,515,4,2790,101,39,40
515,8,1,516,5,2795,112,49,50
516,8,1,517,3,2798,93,36,30
517,8,1,518,7,2805,131,59,70
518,8,1,519,2,2807,89,89,20
519,8,1,520,8,2815,79,32,80
520,8,1,521,6,2821,97,39,60
521,8,1,522,4,2825,87,40,40
522,8,1,523,9,2834,135,61,90
523,8,1,524,2,2836,93,33,20
524,8,1,525,7,2843,122,47,70
525,8,1,526,9,2852,163,63,90
526,8,1,527,4,2856,140,62,40
527,8,1,528,8,2864,153,62,80
528,8,1,529,3,2867,119,52,30
529,8,1,530,4,2871,110,43,40
530,8,1,531,4,2875,94,41,40
531,8,1,532,2,2877,67,22,20
532,8,1,533,3,2880,74,74,30
533,8,1,534,2,2882,15,3,20
534,8,1,535,4,2886,57,22,40
535,8,1,536,4,2890,72,28,40
536,8,1,537,5,2895,96,35,50
537,8,1,538,6,2901,122,48,60
538,8,1,539,4,2905,124,51,40
539,8,1,540,8,2913,157,56,80
540,8,1,541,4,2917,143,66,40
541,8,1,542,3,2920,108,45,30
542,8,1,543,5,2925,120,39,50
543,8,1,544,4,2929,118,48,40
544,8,1,545,7,2936,149,51,70
545,8,1,546,5,2941,155,62,50
546,8,1,547,4,2945,131,58,40
547,8,1,548,5,2950,117,52,50
548,8,1,549,6,2956,109,44,60
549,8,1,550,9,2965,135,52,90
550,8,1,551,4,2969,121,53,40
551,8,1,552,8,2977,147,64,80
552,8,1,553,6,2983,147,60,60
553,8,1,554,7,2990,151,61,70
554,8,1,555,2,2992,107,47,20
555,8,1,556,2,2994,74,28,20
556,8,1,557,2,2996,65,31,20
557,8,1,558,8,3004,114,39,80
558,8,1,559,2,3006,90,29,20
559,8,1,560,6,3012,129,47,60
560,8,1,561,6,3018,142,53,60
561,8,1,562,8,3026,178,68,80
562,8,1,563,8,3034,184,74,80
563,8,1,564,8,3042,199,80,80
564,8,1,565,3,3045,157,81,30
565,8,1,566,8,3053,159,58,80
566,8,1,567,3,3056,129,54,30
567,8,1,568,5,3061,122,51,50
568,8,1,569,9,3070,163,72,90
569,8,1,570,7,3077,154,56,70
570,8,1,571,7,3084,157,54,70
571,8,1,572,9,3093,185,71,90
572,8,1,573,4,3097,157,157,40
573,8,1,574,9,3106,81,27,90
574,8,1,575,2,3108,80,34,20
575,8,1,576,5,3113,103,43,50
576,8,1,577,3,3116,83,31,30
577,8,1,578,5,3121,103,34,50
578,8,1,579,6,3127,142,52,60
579,8,1,580,5,3132,137,47,50
580,8,1,581,3,3135,111,44,30
581,8,1,582,2,3137,79,29,20
582,8,1,583,8,3145,130,45,80
583,8,1,584,4,3149,125,54,40
584,8,1,585,9,3158,152,55,90
585,8,1,586,8,3166,169,72,80
586,8,1,587,6,3172,151,54,60
587,8,1,588,2,3174,114,47,20
588,8,1,589,6,3180,118,41,60
589,8,1,590,3,3183,108,46,30
590,8,1,591,9,3192,148,44,90
591,8,1,592,4,3196,136,52,40
592,8,1,593,6,3202,148,64,60
593,8,1,594,2,3204,97,37,20
594,8,1,595,8,3212,126,51,80
595,8,1,596,7,3219,142,45,70
596,8,1,597,5,3224,154,67,50
597,8,1,598,5,3229,136,62,50
598,8,1,599,7,3236,164,64,70
599,8,1,600,6,3242,159,61,60
600,8,1,601,7,3249,169,72,70
601,8,1,602,9,3258,198,58,90
602,8,1,603,6,3264,197,72,60
603,8,1,604,2,3266,147,47,20
604,8,1,605,6,3272,151,60,60
605,8,1,606,4,3276,120,44,40
606,8,1,607,3,3279,114,44,30
607,8,1,608,9,3288,135,55,90
608,8,1,609,4,3292,113,50,40
609,8,1,610,6,3298,130,44,60
610,8,1,611,3,3301,105,45,30
611,8,1,612,2,3303,83,41,20
612,8,1,613,7,3310,106,35,70
613,8,1,614,8,3318,149,58,80
614,8,1,615,2,3320,114,44,20
615,8,1,616,2,3322,88,39,20
616,8,1,617,9,3331,135,135,90
617,8,1,618,4,3335,34,12,40
618,8,1,619,2,3337,45,16,20
619,8,1,620,6,3343,92,34,60
620,8,1,621,7,3350,122,54,70
621,8,1,622,7,3357,136,55,70
622,8,1,623,8,3365,171,60,80
623,8,1,624,4,3369,145,48,40
624,8,1,625,3,3372,137,62,30
625,8,1,626,2,3374,95,29,20
626,8,1,627,9,3383,159,60,90
627,8,1,628,5,3388,146,48,50
628,8,1,629,7,3395,175,66,70
629,8,1,630,2,3397,129,54,20
630,8,1,631,5,3402,130,55,50
631,8,1,632,3,3405,98,48,30
632,8,1,633,6,3411,109,48,60
633,8,1,634,4,3415,103,49,40
634,8,1,635,7,3422,119,42,70
635,8,1,636,3,3425,99,35,30
636,8,1,637,6,3431,130,46,60
637,8,1,638,3,3434,110,41,30
638,8,1,639,4,3438,127,50,40
639,8,1,640,8,3446,161,71,80
640,8,1,641,7,3453,163,68,70
641,8,1,642,2,3455,109,44,20
642,8,1,643,2,3457,100,38,20
643,8,1,644,8,3465,153,57,80
644,8,1,645,3,3468,127,45,30
645,8,1,646,8,3476,159,63,80
646,8,1,647,2,3478,121,51,20
647,8,1,648,2,3480,93,36,20
648,8,1,649,3,3483,76,25,30
649,8,1,650,3,3486,86,34,30
650,8,1,651,2,3488,66,24,20
651,8,1,652,8,3496,139,58,80
652,8,1,653,6,3502,145,51,60
653,8,1,654,4,3506,131,52,40
654,8,1,655,4,3510,120,48,40
655,8,1,656,8,3518,143,66,80
656,8,1,657,6,3524,131,53,60
657,8,1,658,5,3529,122,52,50
658,8,1,659,2,3531,83,34,20
659,8,1,660,9,3540,130,43,90
660,8,1,661,6,3546,144,44,60
661,8,1,662,8,3554,164,67,80
662,8,1,663,8,3562,182,75,80
663,8,1,664,9,3571,205,205,90
664,8,1,665,3,3574,46,15,30
665,8,1,666,5,3579,76,35,50
666,8,1,667,2,3581,65,24,20
667,8,1,668,4,3585,66,28,40
668,8,1,669,2,3587,53,21,20
669,8,1,670,2,3589,48,19,20
670,8,1,671,4,3593,65,25,40
671,8,1,672,2,3595,59,20,20
672,8,1,673,6,3601,96,38,60
673,8,1,674,2,3603,78,35,20
674,8,1,675,7,3610,106,37,70
675,8,1,676,3,3613,88,35,30
676,8,1,677,8,3621,115,38,80
677,8,1,678,3,3624,111,53,30
678,8,1,679,5,3629,112,46,50
679,8,1,680,5,3634,113,45,50
680,8,1,681,2,3636,92,92,20
681,8,1,682,2,3638,17,8,20
682,8,1,683,7,3645,88,31,70
683,8,1,684,3,3648,88,32,30
684,8,1,685,9,3657,150,150,90
685,8,1,686,2,3659,24,11,20
686,8,1,687,6,3665,66,24,60
687,8,1,688,9,3674,150,65,90
688,8,1,689,5,3679,119,119,50
689,8,1,690,4,3683,45,24,40
690,8,1,691,9,3692,106,46,90
691,8,1,692,9,3701,139,139,90
692,8,1,693,3,3704,32,32,30
693,8,1,694,9,3713,75,27,90
694,8,1,695,4,3717,89,43,40
695,8,1,696,6,3723,110,41,60
696,8,1,697,5,3728,112,42,50
697,8,1,698,5,3733,120,120,50
698,8,1,699,8,3741,73,27,80
699,8,1,700,5,3746,103,42,50
700,8,1,701,6,3752,119,53,60
701,8,1,702,3,3755,99,99,30
702,8,1,703,2,3757,16,10,20
703,8,1,704,6,3763,58,28,60
704,8,1,705,9,3772,125,51,90
705,8,1,706,7,3779,146,52,70
706,8,1,707,2,3781,119,44,20
707,8,1,708,9,3790,163,66,90
708,8,1,709,6,3796,167,64,60
709,8,1,710,5,3801,157,53,50
710,8,1,711,2,3803,129,54,20
711,8,1,712,6,3809,135,47,60
712,8,1,713,5,3814,147,147,50
713,8,1,714,4,3818,46,23,40
714,8,1,715,3,3821,63,27,30
715,8,1,716,4,3825,81,24,40
716,8,1,717,7,3832,132,54,70
717,8,1,718,9,3841,160,68,90
718,8,1,719,2,3843,108,49,20
719,8,1,720,6,3849,125,57,60
720,8,1,721,5,3854,134,59,50
721,8,1,722,7,3861,141,65,70
722,8,1,723,4,3865,115,45,40
723,8,1,724,6,3871,131,51,60
724,8,1,725,5,3876,126,54,50
725,8,1,726,8,3884,156,58,80
726,8,1,727,9,3893,187,187,90
727,8,1,728,7,3900,76,28,70
728,8,1,729,7,3907,107,38,70
729,8,1,730,9,3916,151,54,90
730,8,1,731,7,3923,170,65,70
731,8,1,732,3,3926,143,55,30
732,8,1,733,7,3933,153,64,70
733,8,1,734,9,3942,176,74,90
734,8,1,735,5,3947,157,57,50
735,8,1,736,3,3950,125,47,30
736,8,1,737,8,3958,144,144,80
737,8,1,738,4,3962,51,22,40
738,8,1,739,4,3966,78,32,40
739,8,1,740,5,3971,100,42,50
740,8,1,741,6,3977,111,43,60
741,8,1,742,8,3985,151,69,80
