,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
459,78,1,460,7,2554,526,56,70
460,78,1,461,7,2561,537,537,70
461,78,1,462,8,2569,74,74,80
462,78,1,463,6,2575,55,4,60
463,78,1,464,3,2578,80,7,30
464,78,1,465,7,2585,138,138,70
465,78,1,466,2,2587,21,1,20
466,78,1,467,6,2593,79,7,60
467,78,1,468,8,2601,147,19,80
468,78,1,469,4,2605,171,9,40
469,78,1,470,5,2610,201,23,50
470,78,1,471,6,2616,239,27,60
471,78,1,472,6,2622,280,280,60
472,78,1,473,8,2630,79,5,80
473,78,1,474,6,2636,132,132,60
474,78,1,475,7,2643,70,9,70
475,78,1,476,2,2645,78,6,20
476,78,1,477,6,2651,129,129,60
477,78,1,478,3,2654,24,24,30
478,78,1,479,8,2662,65,7,80
479,78,1,480,2,2664,74,8,20
480,78,1,481,3,2667,88,88,30
481,78,1,482,6,2673,59,8,60
482,78,1,483,4,2677,91,6,40
483,78,1,484,3,2680,117,117,30
484,78,1,485,2,2682,18,3,20
485,78,1,486,6,2688,89,10,60
486,78,1,487,6,2694,141,141,60
487,78,1,488,7,2701,58,58,70
488,78,1,489,8,2709,93,6,80
489,78,1,490,4,2713,130,10,40
490,78,1,491,3,2716,156,7,30
491,78,1,492,6,2722,212,17,60
492,78,1,493,4,2726,246,246,40
493,78,1,494,9,2735,94,4,90
494,78,1,495,3,2738,128,11,30
495,78,1,496,2,2740,137,137,20
496,78,1,497,3,2743,27,2,30
497,78,1,498,2,2745,50,4,20
498,78,1,499,4,2749,93,12,40
499,78,1,500,5,2754,147,12,50
500,78,1,501,6,2760,204,204,60
501,78,1,502,9,2769,95,6,90
502,78,1,503,2,2771,107,15,20
503,78,1,504,5,2776,155,18,50
504,78,1,505,9,2785,226,18,90
505,78,1,506,5,2790,256,29,50
506,78,1,507,7,2797,300,34,70
507,78,1,508,2,2799,287,19,20
508,78,1,509,6,2805,333,21,60
509,78,1,510,9,2814,396,32,90
510,78,1,511,4,2818,409,47,40
511,78,1,512,2,2820,389,389,20
512,78,1,513,4,2824,36,4,40
513,78,1,514,5,2829,79,3,50
514,78,1,515,4,2833,120,14,40
515,78,1,516,4,2837,143,11,40
516,78,1,517,5,2842,183,17,50
517,78,1,518,8,2850,255,24,80
518,78,1,519,7,2857,293,28,70
519,78,1,520,6,2863,322,37,60
520,78,1,521,7,2870,372,38,70
521,78,1,522,7,2877,385,385,70
522,78,1,523,8,2885,68,6,80
523,78,1,524,9,2894,149,21,90
524,78,1,525,8,2902,220,31,80
525,78,1,526,2,2904,203,24,20
526,78,1,527,6,2910,237,28,60
527,78,1,528,2,2912,235,235,20
528,78,1,529,6,2918,50,3,60
529,78,1,530,6,2924,108,8,60
530,78,1,531,2,2926,119,14,20
531,78,1,532,8,2934,179,179,80
532,78,1,533,9,2943,108,13,90
533,78,1,534,4,2947,133,133,40
534,78,1,535,9,2956,85,10,90
535,78,1,536,8,2964,162,11,80
536,78,1,537,9,2973,228,24,90
537,78,1,538,4,2977,244,26,40
538,78,1,539,6,2983,273,25,60
539,78,1,540,2,2985,270,26,20
540,78,1,541,4,2989,289,24,40
541,78,1,542,7,2996,342,36,70
542,78,1,543,8,3004,389,39,80
543,78,1,544,8,3012,426,34,80
544,78,1,545,8,3020,475,44,80
545,78,1,546,3,3023,460,46,30
546,78,1,547,3,3026,453,36,30
547,78,1,548,9,3035,492,58,90
548,78,1,549,5,3040,480,39,50
549,78,1,550,7,3047,515,54,70
550,78,1,551,7,3054,520,52,70
551,78,1,552,9,3063,561,561,90
552,78,1,553,7,3070,75,6,70
553,78,1,554,4,3074,116,9,40
554,78,1,555,3,3077,144,15,30
555,78,1,556,2,3079,149,18,20
556,78,1,557,9,3088,224,22,90
557,78,1,558,6,3094,251,21,60
558,78,1,559,7,3101,297,22,70
559,78,1,560,2,3103,297,297,20
560,78,1,561,4,3107,34,3,40
561,78,1,562,5,3112,85,85,50
562,78,1,563,8,3120,78,8,80
563,78,1,564,6,3126,117,117,60
564,78,1,565,8,3134,94,94,80
565,78,1,566,3,3137,29,3,30
566,78,1,567,8,3145,102,13,80
567,78,1,568,3,3148,121,11,30
568,78,1,569,6,3154,171,13,60
569,78,1,570,7,3161,230,230,70
570,78,1,571,3,3164,23,4,30
571,78,1,572,3,3167,48,6,30
572,78,1,573,8,3175,119,7,80
573,78,1,574,8,3183,181,22,80
574,78,1,575,8,3191,249,32,80
575,78,1,576,4,3195,257,18,40
576,78,1,577,2,3197,262,262,20
577,78,1,578,3,3200,24,24,30
578,78,1,579,3,3203,29,29,30
579,78,1,580,6,3209,59,2,60
580,78,1,581,2,3211,73,10,20
581,78,1,582,5,3216,108,11,50
582,78,1,583,3,3219,127,4,30
583,78,1,584,3,3222,148,12,30
584,78,1,585,2,3224,151,11,20
585,78,1,586,4,3228,174,15,40
586,78,1,587,4,3232,201,19,40
587,78,1,588,3,3235,207,207,30
588,78,1,589,3,3238,27,3,30
589,78,1,590,7,3245,80,80,70
590,78,1,591,9,3254,81,8,90
591,78,1,592,9,3263,184,184,90
592,78,1,593,3,3266,33,1,30
593,78,1,594,9,3275,129,21,90
594,78,1,595,2,3277,132,11,20
595,78,1,596,6,3283,199,21,60
596,78,1,597,5,3288,225,21,50
597,78,1,598,3,3291,228,32,30
598,78,1,599,5,3296,242,29,50
599,78,1,600,3,3299,243,27,30
600,78,1,601,9,3308,297,32,90
601,78,1,602,8,3316,342,36,80
602,78,1,603,7,3323,362,362,70
603,78,1,604,8,3331,89,10,80
604,78,1,605,2,3333,100,100,20
605,78,1,606,3,3336,24,24,30
606,78,1,607,8,3344,75,10,80
607,78,1,608,6,3350,127,127,60
608,78,1,609,9,3359,106,8,90
609,78,1,610,6,3365,164,164,60
610,78,1,611,6,3371,68,68,60
611,78,1,612,3,3374,31,0,30
612,78,1,613,6,3380,87,8,60
613,78,1,614,2,3382,95,9,20
614,78,1,615,5,3387,116,116,50
615,78,1,616,5,3392,40,3,50
616,78,1,617,6,3398,85,8,60
617,78,1,618,2,3400,91,11,20
618,78,1,619,2,3402,100,9,20
619,78,1,620,8,3410,164,164,80
620,78,1,621,8,3418,78,11,80
621,78,1,622,8,3426,148,148,80
622,78,1,623,2,3428,28,28,20
623,78,1,624,6,3434,65,5,60
624,78,1,625,3,3437,92,7,30
625,78,1,626,8,3445,155,155,80
626,78,1,627,6,3451,46,5,60
627,78,1,628,6,3457,109,7,60
628,78,1,629,9,3466,192,192,90
629,78,1,630,3,3469,43,4,30
630,78,1,631,7,3476,104,15,70
631,78,1,632,4,3480,131,19,40
632,78,1,633,9,3489,199,21,90
633,78,1,634,4,3493,218,218,40
634,78,1,635,9,3502,88,14,90
635,78,1,636,6,3508,137,13,60
636,78,1,637,8,3516,189,18,80
637,78,1,638,4,3520,196,25,40
638,78,1,639,5,3525,234,22,50
639,78,1,640,3,3528,245,20,30
640,78,1,641,4,3532,257,257,40
641,78,1,642,2,3534,17,17,20
642,78,1,643,2,3536,26,2,20
643,78,1,644,3,3539,62,7,30
644,78,1,645,8,3547,142,11,80
645,78,1,646,6,3553,183,14,60
646,78,1,647,2,3555,185,17,20
647,78,1,648,6,3561,242,34,60
648,78,1,649,6,3567,260,20,60
649,78,1,650,7,3574,307,22,70
650,78,1,651,6,3580,356,46,60
651,78,1,652,2,3582,335,37,20
652,78,1,653,9,3591,390,25,90
653,78,1,654,6,3597,432,38,60
654,78,1,655,4,3601,422,37,40
655,78,1,656,4,3605,415,43,40
656,78,1,657,4,3609,406,406,40
657,78,1,658,3,3612,16,1,30
658,78,1,659,9,3621,104,11,90
659,78,1,660,4,3625,132,132,40
660,78,1,661,2,3627,25,1,20
661,78,1,662,9,3636,105,14,90
662,78,1,663,4,3640,125,125,40
663,78,1,664,2,3642,25,25,20
664,78,1,665,7,3649,64,64,70
665,78,1,666,9,3658,83,8,90
666,78,1,667,4,3662,109,10,40
667,78,1,668,8,3670,180,11,80
668,78,1,669,5,3675,219,22,50
669,78,1,670,4,3679,232,232,40
670,78,1,671,3,3682,30,3,30
671,78,1,672,2,3684,43,5,20
672,78,1,673,5,3689,94,7,50
673,78,1,674,4,3693,124,11,40
674,78,1,675,7,3700,194,17,70
675,78,1,676,9,3709,266,19,90
676,78,1,677,6,3715,308,308,60
677,78,1,678,8,3723,75,75,80
678,78,1,679,5,3728,48,6,50
679,78,1,680,8,3736,132,132,80
680,78,1,681,2,3738,18,1,20
681,78,1,682,2,3740,37,5,20
682,78,1,683,8,3748,114,10,80
683,78,1,684,6,3754,163,17,60
684,78,1,685,9,3763,253,21,90
685,78,1,686,5,3768,282,282,50
686,78,1,687,4,3772,46,46,40
687,78,1,688,9,3781,77,5,90
688,78,1,689,9,3790,155,14,90
689,78,1,690,2,3792,163,9,20
690,78,1,691,3,3795,183,18,30
691,78,1,692,2,3797,184,22,20
692,78,1,693,9,3806,255,25,90
693,78,1,694,3,3809,261,33,30
694,78,1,695,6,3815,269,15,60
695,78,1,696,6,3821,326,326,60
696,78,1,697,4,3825,48,48,40
697,78,1,698,6,3831,61,61,60
698,78,1,699,2,3833,17,2,20
699,78,1,700,5,3838,57,2,50
700,78,1,701,7,3845,123,9,70
701,78,1,702,2,3847,128,11,20
702,78,1,703,6,3853,166,166,60
703,78,1,704,5,3858,45,2,50
704,78,1,705,6,3864,107,12,60
705,78,1,706,8,3872,171,13,80
706,78,1,707,7,3879,226,24,70
707,78,1,708,7,3886,268,268,70
708,78,1,709,2,3888,16,1,20
709,78,1,710,9,3897,104,5,90
710,78,1,711,5,3902,152,152,50
711,78,1,712,5,3907,45,3,50
712,78,1,713,4,3911,86,5,40
713,78,1,714,6,3917,150,12,60
714,78,1,715,2,3919,167,23,20
715,78,1,716,6,3925,202,17,60
716,78,1,717,3,3928,213,26,30
717,78,1,718,6,3934,255,26,60
718,78,1,719,4,3938,268,30,40
719,78,1,720,7,3945,310,310,70
720,78,1,721,9,3954,96,11,90
721,78,1,722,7,3961,160,20,70
722,78,1,723,5,3966,189,21,50
723,78,1,724,4,3970,202,18,40
724,78,1,725,4,3974,225,225,40
725,78,1,726,7,3981,62,5,70
726,78,1,727,8,3989,130,130,80
727,78,1,728,6,3995,65,9,60
728,78,1,729,4,3999,90,6,40
729,78,1,730,9,4008,185,20,90
730,78,1,731,2,4010,177,177,20
731,78,1,732,4,4014,46,4,40
732,78,1,733,6,4020,99,8,60
733,78,1,734,6,4026,149,14,60
734,78,1,735,7,4033,224,17,70
735,78,1,736,9,4042,312,312,90
736,78,1,737,2,4044,20,3,20
737,78,1,738,8,4052,97,10,80
738,78,1,739,3,4055,115,13,30
739,78,1,740,4,4059,140,10,40
740,78,1,741,3,4062,160,160,30
741,78,1,742,5,4067,50,9,50
