,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
84,57,1,85,7,499,75,71,70
85,57,1,86,8,507,95,88,80
86,57,1,87,3,510,28,27,30
87,57,1,88,6,516,54,49,60
88,57,1,89,7,523,79,74,70
89,57,1,90,5,528,65,62,50
90,57,1,91,3,531,33,31,30
91,57,1,92,3,534,41,38,30
92,57,1,93,3,537,34,32,30
93,57,1,94,4,541,43,41,40
94,57,1,95,2,543,27,27,20
95,57,1,96,3,546,35,32,30
96,57,1,97,9,555,83,72,90
97,57,1,98,6,561,69,64,60
98,57,1,99,9,570,106,106,90
99,57,1,100,7,577,84,76,70
100,57,1,101,8,585,90,84,80
101,57,1,102,3,588,39,35,30
102,57,1,103,5,593,52,52,50
103,57,1,104,2,595,25,24,20
104,57,1,105,9,604,74,71,90
105,57,1,106,9,613,93,93,90
106,57,1,107,2,615,28,26,20
107,57,1,108,3,618,26,24,30
108,57,1,109,8,626,110,105,80
109,57,1,110,2,628,26,25,20
110,57,1,111,5,633,43,38,50
111,57,1,112,8,641,78,75,80
112,57,1,113,4,645,43,41,40
113,57,1,114,3,648,31,28,30
114,57,1,115,5,653,41,40,50
115,57,1,116,5,658,46,43,50
116,57,1,117,4,662,51,46,40
117,57,1,118,4,666,40,38,40
118,57,1,119,4,670,49,42,40
119,57,1,120,9,679,98,88,90
120,57,1,121,3,682,43,41,30
121,57,1,122,3,685,20,19,30
122,57,1,123,5,690,50,46,50
123,57,1,124,5,695,59,55,50
124,57,1,125,7,702,57,54,70
125,57,1,126,4,706,37,35,40
126,57,1,127,2,708,19,18,20
127,57,1,128,6,714,68,63,60
128,57,1,129,4,718,42,41,40
129,57,1,130,9,727,82,75,90
130,57,1,131,3,730,41,37,30
131,57,1,132,4,734,48,47,40
132,57,1,133,5,739,69,65,50
133,57,1,134,2,741,28,27,20
134,57,1,135,4,745,41,41,40
135,57,1,136,3,748,34,31,30
136,57,1,137,3,751,41,40,30
137,57,1,138,3,754,18,17,30
138,57,1,139,7,761,70,63,70
139,57,1,140,5,766,55,52,50
140,57,1,141,6,772,67,57,60
141,57,1,142,4,776,50,46,40
142,57,1,143,8,784,81,81,80
143,57,1,144,3,787,42,39,30
144,57,1,145,2,789,29,27,20
145,57,1,146,6,795,58,53,60
146,57,1,147,9,804,96,93,90
147,57,1,148,7,811,59,54,70
148,57,1,149,9,820,101,97,90
149,57,1,150,8,828,97,88,80
150,57,1,151,9,837,97,95,90
151,57,1,152,5,842,58,56,50
152,57,1,153,2,844,21,20,20
153,57,1,154,2,846,18,16,20
154,57,1,155,4,850,37,37,40
155,57,1,156,9,859,97,92,90
156,57,1,157,4,863,51,51,40
157,57,1,158,9,872,76,73,90
158,57,1,159,7,879,81,75,70
159,57,1,160,6,885,66,57,60
160,57,1,161,4,889,46,46,40
161,57,1,162,7,896,77,65,70
162,57,1,163,2,898,33,30,20
163,57,1,164,7,905,74,74,70
164,57,1,165,3,908,39,36,30
165,57,1,166,5,913,52,48,50
166,57,1,167,3,916,36,36,30
167,57,1,168,3,919,27,25,30
168,57,1,169,5,924,51,47,50
169,57,1,170,8,932,80,75,80
170,57,1,171,6,938,52,49,60
171,57,1,172,3,941,24,23,30
172,57,1,173,6,947,65,59,60
173,57,1,174,3,950,38,35,30
174,57,1,175,9,959,99,94,90
175,57,1,176,2,961,30,24,20
176,57,1,177,5,966,57,54,50
177,57,1,178,4,970,39,35,40
178,57,1,179,4,974,45,43,40
179,57,1,180,2,976,22,17,20
180,57,1,181,9,985,73,69,90
181,57,1,182,7,992,64,61,70
182,57,1,183,2,994,26,26,20
183,57,1,184,5,999,51,48,50
184,57,1,185,4,1003,53,51,40
185,57,1,186,2,1005,25,24,20
186,57,1,187,7,1012,83,78,70
187,57,1,188,4,1016,48,43,40
188,57,1,189,9,1025,80,78,90
189,57,1,190,5,1030,57,54,50
190,57,1,191,6,1036,66,61,60
191,57,1,192,2,1038,23,22,20
192,57,1,193,5,1043,55,53,50
193,57,1,194,4,1047,50,48,40
194,57,1,195,6,1053,42,40,60
195,57,1,196,4,1057,39,38,40
196,57,1,197,3,1060,33,29,30
197,57,1,198,6,1066,55,48,60
198,57,1,199,7,1073,76,69,70
199,57,1,200,4,1077,53,50,40
200,57,1,201,7,1084,63,60,70
201,57,1,202,8,1092,92,87,80
202,57,1,203,8,1100,106,98,80
203,57,1,204,2,1102,29,29,20
204,57,1,205,3,1105,27,24,30
205,57,1,206,6,1111,69,67,60
206,57,1,207,6,1117,83,77,60
207,57,1,208,7,1124,64,58,70
208,57,1,209,3,1127,38,36,30
209,57,1,210,8,1135,83,80,80
210,57,1,211,9,1144,84,81,90
211,57,1,212,2,1146,22,21,20
212,57,1,213,7,1153,63,62,70
213,57,1,214,5,1158,46,45,50
214,57,1,215,7,1165,88,82,70
215,57,1,216,7,1172,79,72,70
216,57,1,217,4,1176,42,40,40
217,57,1,218,5,1181,57,55,50
218,57,1,219,5,1186,57,54,50
219,57,1,220,9,1195,96,91,90
220,57,1,221,3,1198,35,34,30
221,57,1,222,9,1207,97,87,90
222,57,1,223,3,1210,40,37,30
223,57,1,224,6,1216,51,46,60
224,57,1,225,2,1218,23,21,20
225,57,1,226,7,1225,54,52,70
226,57,1,227,8,1233,91,87,80
227,57,1,228,9,1242,96,96,90
228,57,1,229,6,1248,60,60,60
229,57,1,230,4,1252,56,50,40
230,57,1,231,8,1260,91,84,80
231,57,1,232,4,1264,37,33,40
232,57,1,233,6,1270,57,56,60
233,57,1,234,3,1273,32,28,30
234,57,1,235,6,1279,77,75,60
235,57,1,236,6,1285,58,55,60
236,57,1,237,9,1294,96,94,90
237,57,1,238,2,1296,15,13,20
238,57,1,239,6,1302,61,58,60
239,57,1,240,6,1308,61,56,60
240,57,1,241,7,1315,82,77,70
241,57,1,242,3,1318,34,32,30
242,57,1,243,3,1321,30,26,30
243,57,1,244,6,1327,55,51,60
244,57,1,245,5,1332,58,55,50
245,57,1,246,6,1338,59,54,60
246,57,1,247,5,1343,51,48,50
247,57,1,248,3,1346,35,35,30
248,57,1,249,7,1353,60,58,70
249,57,1,250,9,1362,95,95,90
250,57,1,251,7,1369,72,69,70
251,57,1,252,5,1374,49,49,50
252,57,1,253,7,1381,75,71,70
253,57,1,254,8,1389,74,72,80
254,57,1,255,6,1395,59,53,60
255,57,1,256,9,1404,93,89,90
256,57,1,257,9,1413,87,87,90
257,57,1,258,2,1415,19,16,20
258,57,1,259,6,1421,64,58,60
259,57,1,260,6,1427,63,54,60
260,57,1,261,2,1429,26,20,20
261,57,1,262,8,1437,79,75,80
262,57,1,263,4,1441,39,38,40
263,57,1,264,9,1450,98,94,90
264,57,1,265,9,1459,101,97,90
265,57,1,266,9,1468,108,96,90
266,57,1,267,4,1472,52,49,40
267,57,1,268,7,1479,76,71,70
268,57,1,269,6,1485,63,56,60
269,57,1,270,4,1489,60,55,40
270,57,1,271,8,1497,88,88,80
271,57,1,272,4,1501,30,28,40
272,57,1,273,7,1508,74,71,70
273,57,1,274,8,1516,89,80,80
274,57,1,275,8,1524,93,84,80
275,57,1,276,6,1530,61,56,60
276,57,1,277,2,1532,19,15,20
277,57,1,278,2,1534,20,19,20
278,57,1,279,2,1536,29,29,20
279,57,1,280,8,1544,84,78,80
280,57,1,281,2,1546,20,20,20
281,57,1,282,9,1555,92,91,90
282,57,1,283,9,1564,74,73,90
283,57,1,284,5,1569,56,54,50
284,57,1,285,4,1573,42,40,40
285,57,1,286,6,1579,70,70,60
286,57,1,287,6,1585,55,51,60
287,57,1,288,7,1592,79,72,70
288,57,1,289,9,1601,83,80,90
289,57,1,290,4,1605,42,37,40
290,57,1,291,5,1610,33,29,50
291,57,1,292,3,1613,32,30,30
292,57,1,293,8,1621,93,89,80
293,57,1,294,8,1629,78,72,80
294,57,1,295,4,1633,42,36,40
295,57,1,296,2,1635,27,26,20
296,57,1,297,6,1641,73,69,60
297,57,1,298,9,1650,111,107,90
298,57,1,299,9,1659,80,74,90
299,57,1,300,2,1661,30,29,20
300,57,1,301,8,1669,91,84,80
301,57,1,302,8,1677,84,74,80
302,57,1,303,5,1682,77,77,50
303,57,1,304,6,1688,56,54,60
304,57,1,305,8,1696,85,79,80
305,57,1,306,6,1702,67,63,60
306,57,1,307,6,1708,50,45,60
307,57,1,308,9,1717,102,96,90
308,57,1,309,3,1720,33,31,30
309,57,1,310,7,1727,74,66,70
310,57,1,311,9,1736,94,88,90
311,57,1,312,2,1738,21,21,20
312,57,1,313,9,1747,82,81,90
313,57,1,314,5,1752,54,54,50
314,57,1,315,8,1760,78,72,80
315,57,1,316,6,1766,63,60,60
316,57,1,317,6,1772,61,57,60
317,57,1,318,9,1781,80,75,90
318,57,1,319,9,1790,105,97,90
319,57,1,320,4,1794,44,39,40
320,57,1,321,7,1801,78,75,70
321,57,1,322,2,1803,22,22,20
322,57,1,323,6,1809,66,65,60
323,57,1,324,9,1818,100,95,90
324,57,1,325,2,1820,24,21,20
325,57,1,326,8,1828,88,88,80
326,57,1,327,4,1832,39,38,40
327,57,1,328,8,1840,91,85,80
328,57,1,329,7,1847,74,69,70
329,57,1,330,6,1853,57,54,60
330,57,1,331,4,1857,36,34,40
331,57,1,332,8,1865,84,77,80
332,57,1,333,8,1873,72,69,80
333,57,1,334,6,1879,64,61,60
334,57,1,335,6,1885,61,57,60
335,57,1,336,3,1888,30,28,30
336,57,1,337,5,1893,55,50,50
337,57,1,338,5,1898,60,55,50
338,57,1,339,9,1907,91,86,90
339,57,1,340,2,1909,25,23,20
340,57,1,341,2,1911,22,20,20
341,57,1,342,9,1920,100,93,90
342,57,1,343,9,1929,99,92,90
343,57,1,344,7,1936,69,65,70
344,57,1,345,6,1942,65,61,60
345,57,1,346,2,1944,29,27,20
346,57,1,347,6,1950,60,57,60
347,57,1,348,6,1956,72,65,60
348,57,1,349,3,1959,43,43,30
349,57,1,350,7,1966,75,71,70
350,57,1,351,5,1971,48,46,50
351,57,1,352,4,1975,45,42,40
352,57,1,353,9,1984,89,85,90
353,57,1,354,4,1988,47,47,40
354,57,1,355,9,1997,94,89,90
355,57,1,356,5,2002,41,35,50
356,57,1,357,8,2010,84,77,80
357,57,1,358,4,2014,55,51,40
358,57,1,359,4,2018,55,50,40
359,57,1,360,8,2026,77,74,80
360,57,1,361,9,2035,109,105,90
361,57,1,362,7,2042,57,56,70
362,57,1,363,3,2045,37,33,30
363,57,1,364,3,2048,33,32,30
364,57,1,365,3,2051,31,29,30
365,57,1,366,7,2058,74,70,70
366,57,1,367,2,2060,24,23,20
367,57,1,368,5,2065,50,48,50
368,57,1,369,4,2069,39,37,40
369,57,1,370,2,2071,19,19,20
370,57,1,371,5,2076,50,47,50
371,57,1,372,6,2082,59,54,60
372,57,1,373,9,2091,94,91,90
373,57,1,374,2,2093,20,19,20
374,57,1,375,7,2100,81,72,70
375,57,1,376,3,2103,46,44,30
376,57,1,377,9,2112,105,97,90
377,57,1,378,8,2120,91,88,80
378,57,1,379,7,2127,72,72,70
379,57,1,380,6,2133,78,72,60
380,57,1,381,4,2137,40,38,40
381,57,1,382,8,2145,85,85,80
382,57,1,383,7,2152,75,71,70
383,57,1,384,8,2160,83,78,80
384,57,1,385,7,2167,70,65,70
385,57,1,386,5,2172,53,48,50
386,57,1,387,7,2179,58,54,70
387,57,1,388,4,2183,41,36,40
388,57,1,389,8,2191,88,83,80
389,57,1,390,2,2193,21,19,20
390,57,1,391,3,2196,31,31,30
391,57,1,392,8,2204,71,68,80
392,57,1,393,3,2207,31,30,30
393,57,1,394,2,2209,16,13,20
394,57,1,395,7,2216,75,66,70
395,57,1,396,3,2219,41,41,30
396,57,1,397,6,2225,66,63,60
397,57,1,398,5,2230,47,46,50
398,57,1,399,3,2233,28,26,30
399,57,1,400,4,2237,39,36,40
400,57,1,401,2,2239,25,23,20
401,57,1,402,6,2245,66,60,60
402,57,1,403,2,2247,20,19,20
403,57,1,404,7,2254,83,75,70
404,57,1,405,2,2256,21,18,20
405,57,1,406,3,2259,31,28,30
406,57,1,407,2,2261,26,23,20
407,57,1,408,7,2268,72,65,70
408,57,1,409,5,2273,58,57,50
409,57,1,410,3,2276,29,28,30
410,57,1,411,8,2284,68,68,80
411,57,1,412,2,2286,23,23,20
412,57,1,413,3,2289,30,26,30
413,57,1,414,2,2291,24,24,20
414,57,1,415,3,2294,28,26,30
415,57,1,416,6,2300,58,54,60
416,57,1,417,4,2304,41,38,40
417,57,1,418,2,2306,16,15,20
418,57,1,419,5,2311,48,46,50
419,57,1,420,6,2317,70,65,60
420,57,1,421,7,2324,66,62,70
421,57,1,422,5,2329,52,49,50
422,57,1,423,5,2334,51,48,50
423,57,1,424,9,2343,105,102,90
424,57,1,425,8,2351,78,73,80
425,57,1,426,7,2358,57,54,70
426,57,1,427,2,2360,17,16,20
427,57,1,428,9,2369,88,88,90
428,57,1,429,4,2373,47,46,40
429,57,1,430,6,2379,57,53,60
430,57,1,431,5,2384,57,53,50
431,57,1,432,7,2391,62,60,70
432,57,1,433,4,2395,36,34,40
433,57,1,434,5,2400,55,54,50
434,57,1,435,7,2407,83,76,70
435,57,1,436,8,2415,100,94,80
436,57,1,437,6,2421,53,51,60
437,57,1,438,4,2425,40,38,40
438,57,1,439,7,2432,61,57,70
439,57,1,440,7,2439,74,69,70
440,57,1,441,6,2445,63,61,60
441,57,1,442,5,2450,37,34,50
442,57,1,443,4,2454,50,46,40
443,57,1,444,4,2458,50,45,40
444,57,1,445,5,2463,57,52,50
445,57,1,446,4,2467,46,45,40
446,57,1,447,6,2473,52,49,60
447,57,1,448,9,2482,104,99,90
448,57,1,449,2,2484,26,25,20
449,57,1,450,7,2491,68,66,70
450,57,1,451,4,2495,48,45,40
451,57,1,452,9,2504,90,83,90
452,57,1,453,7,2511,68,64,70
453,57,1,454,3,2514,38,34,30
454,57,1,455,4,2518,42,41,40
455,57,1,456,7,2525,66,61,70
456,57,1,457,8,2533,93,93,80
457,57,1,458,5,2538,53,48,50
458,57,1,459,7,2545,61,58,70
459,57,1,460,2,2547,22,20,20
460,57,1,461,6,2553,69,69,60
461,57,1,462,9,2562,92,88,90
462,57,1,463,8,2570,82,77,80
463,57,1,464,6,2576,55,49,60
464,57,1,465,4,2580,41,39,40
465,57,1,466,8,2588,68,62,80
466,57,1,467,5,2593,56,50,50
467,57,1,468,9,2602,97,91,90
468,57,1,469,4,2606,40,38,40
469,57,1,470,8,2614,87,87,80
470,57,1,471,2,2616,26,23,20
471,57,1,472,2,2618,25,23,20
472,57,1,473,8,2626,94,87,80
473,57,1,474,3,2629,37,35,30
474,57,1,475,3,2632,39,36,30
475,57,1,476,2,2634,27,25,20
476,57,1,477,3,2637,21,18,30
477,57,1,478,7,2644,70,64,70
478,57,1,479,2,2646,33,31,20
479,57,1,480,6,2652,67,65,60
480,57,1,481,8,2660,84,84,80
481,57,1,482,2,2662,26,23,20
482,57,1,483,3,2665,26,24,30
483,57,1,484,6,2671,69,67,60
484,57,1,485,5,2676,46,46,50
485,57,1,486,9,2685,97,89,90
486,57,1,487,9,2694,82,74,90
487,57,1,488,9,2703,84,81,90
488,57,1,489,5,2708,49,46,50
489,57,1,490,7,2715,62,61,70
490,57,1,491,3,2718,28,22,30
491,57,1,492,7,2725,82,77,70
492,57,1,493,3,2728,42,37,30
493,57,1,494,8,2736,80,75,80
494,57,1,495,6,2742,68,63,60
495,57,1,496,5,2747,56,51,50
496,57,1,497,6,2753,68,63,60
497,57,1,498,6,2759,72,66,60
498,57,1,499,4,2763,59,57,40
499,57,1,500,3,2766,27,27,30
500,57,1,501,7,2773,91,87,70
501,57,1,502,9,2782,108,103,90
502,57,1,503,8,2790,81,77,80
503,57,1,504,9,2799,106,106,90
504,57,1,505,8,2807,76,72,80
505,57,1,506,9,2816,95,91,90
506,57,1,507,9,2825,101,95,90
507,57,1,508,8,2833,94,87,80
508,57,1,509,6,2839,59,56,60
509,57,1,510,8,2847,79,73,80
510,57,1,511,3,2850,27,25,30
511,57,1,512,6,2856,65,63,60
512,57,1,513,7,2863,92,89,70
513,57,1,514,9,2872,99,99,90
514,57,1,515,7,2879,60,57,70
515,57,1,516,2,2881,25,25,20
516,57,1,517,9,2890,94,94,90
517,57,1,518,4,2894,32,29,40
518,57,1,519,2,2896,18,15,20
519,57,1,520,9,2905,87,81,90
520,57,1,521,5,2910,55,52,50
521,57,1,522,6,2916,57,54,60
522,57,1,523,9,2925,109,102,90
523,57,1,524,6,2931,59,56,60
524,57,1,525,4,2935,55,55,40
525,57,1,526,6,2941,64,62,60
526,57,1,527,5,2946,60,57,50
527,57,1,528,4,2950,46,43,40
528,57,1,529,3,2953,28,27,30
529,57,1,530,6,2959,58,56,60
530,57,1,531,7,2966,60,56,70
531,57,1,532,8,2974,77,77,80
532,57,1,533,3,2977,31,26,30
533,57,1,534,5,2982,47,47,50
534,57,1,535,4,2986,37,34,40
535,57,1,536,6,2992,56,52,60
536,57,1,537,5,2997,42,41,50
537,57,1,538,4,3001,36,32,40
538,57,1,539,7,3008,81,78,70
539,57,1,540,8,3016,87,82,80
540,57,1,541,7,3023,75,71,70
541,57,1,542,3,3026,37,34,30
542,57,1,543,7,3033,69,69,70
543,57,1,544,7,3040,73,69,70
544,57,1,545,9,3049,99,96,90
545,57,1,546,7,3056,68,65,70
546,57,1,547,9,3065,96,88,90
547,57,1,548,7,3072,89,84,70
548,57,1,549,8,3080,93,89,80
549,57,1,550,2,3082,21,20,20
550,57,1,551,4,3086,44,41,40
551,57,1,552,8,3094,90,83,80
552,57,1,553,7,3101,66,62,70
553,57,1,554,9,3110,91,87,90
554,57,1,555,7,3117,68,65,70
555,57,1,556,2,3119,23,23,20
556,57,1,557,9,3128,93,86,90
557,57,1,558,9,3137,102,98,90
558,57,1,559,8,3145,92,83,80
559,57,1,560,9,3154,101,94,90
560,57,1,561,2,3156,26,22,20
561,57,1,562,4,3160,42,37,40
562,57,1,563,9,3169,108,108,90
563,57,1,564,7,3176,74,74,70
564,57,1,565,8,3184,87,80,80
565,57,1,566,2,3186,25,21,20
566,57,1,567,2,3188,25,25,20
567,57,1,568,8,3196,65,61,80
568,57,1,569,5,3201,55,46,50
569,57,1,570,4,3205,59,56,40
570,57,1,571,6,3211,56,54,60
571,57,1,572,5,3216,55,55,50
572,57,1,573,4,3220,40,39,40
573,57,1,574,9,3229,96,87,90
574,57,1,575,3,3232,34,31,30
575,57,1,576,7,3239,57,57,70
576,57,1,577,5,3244,56,53,50
577,57,1,578,4,3248,42,39,40
578,57,1,579,4,3252,49,46,40
579,57,1,580,8,3260,80,74,80
580,57,1,581,8,3268,77,70,80
581,57,1,582,7,3275,68,66,70
582,57,1,583,9,3284,98,93,90
583,57,1,584,7,3291,66,60,70
584,57,1,585,7,3298,76,71,70
585,57,1,586,8,3306,87,83,80
586,57,1,587,8,3314,85,83,80
587,57,1,588,9,3323,107,107,90
588,57,1,589,6,3329,67,67,60
589,57,1,590,2,3331,29,25,20
590,57,1,591,4,3335,42,39,40
591,57,1,592,2,3337,23,21,20
592,57,1,593,8,3345,72,69,80
593,57,1,594,4,3349,52,49,40
594,57,1,595,4,3353,47,47,40
595,57,1,596,3,3356,34,34,30
596,57,1,597,7,3363,78,78,70
597,57,1,598,8,3371,77,72,80
598,57,1,599,5,3376,64,59,50
599,57,1,600,8,3384,85,85,80
600,57,1,601,5,3389,60,57,50
601,57,1,602,8,3397,85,85,80
602,57,1,603,5,3402,55,52,50
603,57,1,604,2,3404,20,19,20
604,57,1,605,3,3407,24,24,30
605,57,1,606,9,3416,82,79,90
606,57,1,607,6,3422,58,55,60
607,57,1,608,9,3431,96,88,90
608,57,1,609,6,3437,72,68,60
609,57,1,610,4,3441,30,30,40
610,57,1,611,9,3450,69,65,90
611,57,1,612,7,3457,79,76,70
612,57,1,613,7,3464,81,78,70
613,57,1,614,2,3466,21,20,20
614,57,1,615,9,3475,87,80,90
615,57,1,616,6,3481,62,58,60
616,57,1,617,8,3489,97,94,80
617,57,1,618,5,3494,49,44,50
618,57,1,619,6,3500,63,61,60
619,57,1,620,3,3503,39,33,30
620,57,1,621,2,3505,24,24,20
621,57,1,622,7,3512,68,61,70
622,57,1,623,8,3520,78,74,80
623,57,1,624,4,3524,43,38,40
624,57,1,625,2,3526,27,25,20
625,57,1,626,6,3532,65,61,60
626,57,1,627,5,3537,45,45,50
627,57,1,628,6,3543,58,54,60
628,57,1,629,5,3548,49,49,50
629,57,1,630,7,3555,72,69,70
630,57,1,631,4,3559,43,36,40
631,57,1,632,7,3566,86,84,70
632,57,1,633,6,3572,68,63,60
633,57,1,634,2,3574,20,19,20
634,57,1,635,9,3583,97,93,90
635,57,1,636,7,3590,67,67,70
636,57,1,637,4,3594,33,33,40
637,57,1,638,3,3597,31,29,30
638,57,1,639,7,3604,81,81,70
639,57,1,640,8,3612,76,71,80
640,57,1,641,8,3620,88,88,80
641,57,1,642,3,3623,22,17,30
642,57,1,643,9,3632,95,90,90
643,57,1,644,5,3637,56,53,50
644,57,1,645,5,3642,49,46,50
645,57,1,646,4,3646,27,25,40
646,57,1,647,5,3651,59,57,50
647,57,1,648,2,3653,27,25,20
648,57,1,649,5,3658,53,48,50
649,57,1,650,4,3662,42,36,40
650,57,1,651,5,3667,58,56,50
651,57,1,652,2,3669,18,16,20
652,57,1,653,5,3674,54,51,50
653,57,1,654,7,3681,73,73,70
654,57,1,655,2,3683,11,11,20
655,57,1,656,5,3688,46,43,50
656,57,1,657,3,3691,32,29,30
657,57,1,658,8,3699,68,65,80
658,57,1,659,3,3702,31,28,30
659,57,1,660,2,3704,27,24,20
660,57,1,661,6,3710,63,56,60
661,57,1,662,8,3718,79,72,80
662,57,1,663,6,3724,69,67,60
663,57,1,664,8,3732,95,90,80
664,57,1,665,9,3741,91,88,90
665,57,1,666,3,3744,36,33,30
666,57,1,667,6,3750,69,67,60
667,57,1,668,9,3759,99,93,90
668,57,1,669,9,3768,102,96,90
669,57,1,670,4,3772,52,49,40
670,57,1,671,2,3774,20,18,20
671,57,1,672,3,3777,28,26,30
672,57,1,673,6,3783,60,60,60
673,57,1,674,2,3785,21,21,20
674,57,1,675,4,3789,41,39,40
675,57,1,676,3,3792,30,27,30
676,57,1,677,8,3800,75,69,80
677,57,1,678,8,3808,84,81,80
678,57,1,679,3,3811,40,38,30
679,57,1,680,3,3814,31,30,30
680,57,1,681,9,3823,76,72,90
681,57,1,682,8,3831,90,88,80
682,57,1,683,4,3835,51,49,40
683,57,1,684,3,3838,27,25,30
684,57,1,685,3,3841,32,28,30
685,57,1,686,4,3845,45,40,40
686,57,1,687,7,3852,80,76,70
687,57,1,688,7,3859,73,73,70
688,57,1,689,4,3863,30,29,40
689,57,1,690,7,3870,68,62,70
690,57,1,691,3,3873,42,42,30
691,57,1,692,6,3879,58,54,60
692,57,1,693,5,3884,60,58,50
693,57,1,694,7,3891,73,67,70
694,57,1,695,8,3899,80,78,80
695,57,1,696,9,3908,101,96,90
696,57,1,697,8,3916,89,86,80
697,57,1,698,6,3922,50,44,60
698,57,1,699,9,3931,87,82,90
699,57,1,700,8,3939,79,76,80
700,57,1,701,2,3941,27,27,20
701,57,1,702,2,3943,20,19,20
702,57,1,703,7,3950,67,63,70
703,57,1,704,5,3955,50,48,50
704,57,1,705,4,3959,39,35,40
705,57,1,706,6,3965,67,63,60
706,57,1,707,8,3973,84,81,80
707,57,1,708,7,3980,82,80,70
708,57,1,709,2,3982,24,19,20
709,57,1,710,8,3990,79,72,80
710,57,1,711,8,3998,78,75,80
711,57,1,712,8,4006,75,70,80
712,57,1,713,9,4015,104,90,90
713,57,1,714,5,4020,71,67,50
714,57,1,715,9,4029,98,98,90
715,57,1,716,2,4031,16,14,20
716,57,1,717,4,4035,30,28,40
717,57,1,718,2,4037,22,21,20
718,57,1,719,3,4040,28,27,30
719,57,1,720,3,4043,34,34,30
720,57,1,721,9,4052,75,73,90
721,57,1,722,9,4061,79,76,90
722,57,1,723,2,4063,18,16,20
723,57,1,724,4,4067,38,36,40
724,57,1,725,2,4069,17,14,20
725,57,1,726,4,4073,39,34,40
726,57,1,727,9,4082,110,108,90
727,57,1,728,2,4084,22,21,20
728,57,1,729,3,4087,23,21,30
729,57,1,730,4,4091,50,50,40
730,57,1,731,4,4095,47,42,40
731,57,1,732,5,4100,48,44,50
732,57,1,733,6,4106,64,64,60
733,57,1,734,6,4112,52,52,60
734,57,1,735,9,4121,95,92,90
735,57,1,736,4,4125,48,46,40
736,57,1,737,5,4130,62,58,50
737,57,1,738,4,4134,49,46,40
738,57,1,739,6,4140,54,49,60
739,57,1,740,7,4147,84,80,70
740,57,1,741,3,4150,36,34,30
741,57,1,742,3,4153,38,33,30
