,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
193,237,1,194,2,1064,15,15,20
194,237,1,195,6,1070,70,70,60
195,237,1,196,3,1073,27,27,30
196,237,1,197,6,1079,64,64,60
197,237,1,198,2,1081,20,20,20
198,237,1,199,3,1084,29,29,30
199,237,1,200,8,1092,75,75,80
200,237,1,201,8,1100,89,53,80
201,237,1,202,8,1108,108,108,80
202,237,1,203,8,1116,77,44,80
203,237,1,204,5,1121,71,34,50
204,237,1,205,7,1128,102,49,70
205,237,1,206,4,1132,80,80,40
206,237,1,207,5,1137,60,34,50
207,237,1,208,8,1145,109,109,80
208,237,1,209,2,1147,21,21,20
209,237,1,210,4,1151,45,20,40
210,237,1,211,8,1159,105,41,80
211,237,1,212,7,1166,127,127,70
212,237,1,213,9,1175,96,96,90
213,237,1,214,4,1179,32,32,40
214,237,1,215,7,1186,80,80,70
215,237,1,216,8,1194,71,34,80
216,237,1,217,4,1198,89,89,40
217,237,1,218,8,1206,91,38,80
218,237,1,219,2,1208,74,74,20
219,237,1,220,6,1214,65,23,60
220,237,1,221,6,1220,111,111,60
221,237,1,222,8,1228,72,72,80
222,237,1,223,8,1236,90,46,80
223,237,1,224,4,1240,79,79,40
224,237,1,225,8,1248,94,41,80
225,237,1,226,4,1252,87,44,40
226,237,1,227,5,1257,87,87,50
227,237,1,228,6,1263,64,32,60
228,237,1,229,9,1272,103,42,90
229,237,1,230,9,1281,167,167,90
230,237,1,231,2,1283,20,20,20
231,237,1,232,5,1288,63,63,50
232,237,1,233,9,1297,93,93,90
233,237,1,234,6,1303,76,76,60
234,237,1,235,5,1308,52,52,50
235,237,1,236,2,1310,21,13,20
236,237,1,237,9,1319,104,104,90
237,237,1,238,7,1326,69,69,70
238,237,1,239,4,1330,45,45,40
239,237,1,240,3,1333,29,29,30
240,237,1,241,5,1338,56,56,50
241,237,1,242,7,1345,60,60,70
242,237,1,243,8,1353,92,36,80
243,237,1,244,2,1355,78,28,20
244,237,1,245,2,1357,65,65,20
245,237,1,246,8,1365,88,88,80
246,237,1,247,5,1370,62,19,50
247,237,1,248,9,1379,133,133,90
248,237,1,249,2,1381,22,22,20
249,237,1,250,5,1386,47,47,50
250,237,1,251,6,1392,51,51,60
251,237,1,252,9,1401,121,48,90
252,237,1,253,7,1408,144,144,70
253,237,1,254,4,1412,37,15,40
254,237,1,255,7,1419,97,97,70
255,237,1,256,8,1427,72,72,80
256,237,1,257,3,1430,25,25,30
257,237,1,258,6,1436,54,54,60
258,237,1,259,8,1444,79,33,80
259,237,1,260,8,1452,123,123,80
260,237,1,261,2,1454,19,19,20
261,237,1,262,4,1458,35,35,40
262,237,1,263,4,1462,53,29,40
263,237,1,264,6,1468,90,90,60
264,237,1,265,9,1477,80,80,90
265,237,1,266,5,1482,57,57,50
266,237,1,267,5,1487,53,53,50
267,237,1,268,9,1496,84,84,90
268,237,1,269,6,1502,58,58,60
269,237,1,270,4,1506,41,41,40
270,237,1,271,5,1511,54,54,50
271,237,1,272,6,1517,63,63,60
272,237,1,273,8,1525,83,25,80
273,237,1,274,3,1528,94,94,30
274,237,1,275,8,1536,84,84,80
275,237,1,276,9,1545,84,84,90
276,237,1,277,7,1552,89,89,70
277,237,1,278,4,1556,38,17,40
278,237,1,279,3,1559,49,25,30
279,237,1,280,3,1562,53,53,30
280,237,1,281,2,1564,16,6,20
281,237,1,282,8,1572,96,35,80
282,237,1,283,9,1581,138,138,90
283,237,1,284,9,1590,95,95,90
284,237,1,285,3,1593,35,14,30
285,237,1,286,5,1598,81,81,50
286,237,1,287,7,1605,76,35,70
287,237,1,288,8,1613,118,118,80
288,237,1,289,8,1621,69,25,80
289,237,1,290,5,1626,102,102,50
290,237,1,291,5,1631,48,48,50
291,237,1,292,2,1633,16,16,20
292,237,1,293,9,1642,90,36,90
293,237,1,294,8,1650,135,135,80
294,237,1,295,9,1659,82,82,90
295,237,1,296,8,1667,64,64,80
296,237,1,297,3,1670,30,30,30
297,237,1,298,3,1673,37,15,30
298,237,1,299,8,1681,106,106,80
299,237,1,300,4,1685,29,29,40
300,237,1,301,2,1687,19,19,20
301,237,1,302,5,1692,54,22,50
302,237,1,303,6,1698,85,36,60
303,237,1,304,8,1706,132,132,80
304,237,1,305,8,1714,85,85,80
305,237,1,306,3,1717,26,26,30
306,237,1,307,9,1726,93,45,90
307,237,1,308,8,1734,118,50,80
308,237,1,309,6,1740,121,38,60
309,237,1,310,3,1743,117,117,30
310,237,1,311,9,1752,99,45,90
311,237,1,312,3,1755,80,40,30
312,237,1,313,9,1764,135,135,90
313,237,1,314,5,1769,54,54,50
314,237,1,315,5,1774,42,22,50
315,237,1,316,8,1782,95,95,80
316,237,1,317,7,1789,74,30,70
317,237,1,318,5,1794,94,94,50
318,237,1,319,7,1801,79,79,70
319,237,1,320,9,1810,83,33,90
320,237,1,321,4,1814,83,32,40
321,237,1,322,8,1822,125,50,80
322,237,1,323,7,1829,149,71,70
323,237,1,324,6,1835,142,142,60
324,237,1,325,3,1838,27,27,30
325,237,1,326,4,1842,37,37,40
326,237,1,327,5,1847,57,57,50
327,237,1,328,8,1855,77,34,80
328,237,1,329,5,1860,87,36,50
329,237,1,330,5,1865,94,94,50
330,237,1,331,9,1874,83,30,90
331,237,1,332,5,1879,105,41,50
332,237,1,333,2,1881,80,80,20
333,237,1,334,3,1884,23,12,30
334,237,1,335,6,1890,76,33,60
335,237,1,336,8,1898,139,51,80
336,237,1,337,8,1906,174,174,80
337,237,1,338,6,1912,68,29,60
338,237,1,339,6,1918,114,55,60
339,237,1,340,8,1926,153,153,80
340,237,1,341,5,1931,44,44,50
341,237,1,342,3,1934,26,10,30
342,237,1,343,5,1939,58,58,50
343,237,1,344,5,1944,48,22,50
344,237,1,345,9,1953,114,114,90
345,237,1,346,3,1956,40,40,30
346,237,1,347,9,1965,90,90,90
347,237,1,348,6,1971,52,52,60
348,237,1,349,7,1978,71,71,70
349,237,1,350,2,1980,28,28,20
350,237,1,351,8,1988,75,75,80
351,237,1,352,2,1990,27,27,20
352,237,1,353,9,1999,99,99,90
353,237,1,354,4,2003,48,48,40
354,237,1,355,9,2012,90,90,90
355,237,1,356,7,2019,89,37,70
356,237,1,357,9,2028,143,143,90
357,237,1,358,6,2034,73,73,60
358,237,1,359,4,2038,39,39,40
359,237,1,360,2,2040,14,8,20
360,237,1,361,2,2042,28,28,20
361,237,1,362,3,2045,19,19,30
362,237,1,363,5,2050,63,63,50
363,237,1,364,5,2055,52,52,50
364,237,1,365,3,2058,29,14,30
365,237,1,366,3,2061,57,57,30
366,237,1,367,2,2063,17,17,20
367,237,1,368,5,2068,43,43,50
368,237,1,369,6,2074,62,62,60
369,237,1,370,5,2079,49,22,50
370,237,1,371,9,2088,101,101,90
371,237,1,372,2,2090,22,13,20
372,237,1,373,5,2095,48,48,50
373,237,1,374,4,2099,34,34,40
374,237,1,375,2,2101,18,7,20
375,237,1,376,7,2108,85,85,70
376,237,1,377,8,2116,94,36,80
377,237,1,378,8,2124,137,57,80
378,237,1,379,8,2132,167,167,80
379,237,1,380,4,2136,39,39,40
380,237,1,381,4,2140,33,19,40
381,237,1,382,4,2144,44,44,40
382,237,1,383,3,2147,23,23,30
383,237,1,384,4,2151,35,19,40
384,237,1,385,3,2154,55,25,30
385,237,1,386,5,2159,83,83,50
386,237,1,387,7,2166,69,69,70
387,237,1,388,6,2172,50,50,60
388,237,1,389,5,2177,64,64,50
389,237,1,390,8,2185,75,34,80
390,237,1,391,4,2189,79,79,40
391,237,1,392,4,2193,38,38,40
392,237,1,393,6,2199,63,32,60
393,237,1,394,9,2208,115,45,90
394,237,1,395,8,2216,145,68,80
395,237,1,396,3,2219,107,107,30
396,237,1,397,4,2223,39,17,40
397,237,1,398,6,2229,76,40,60
398,237,1,399,9,2238,127,54,90
399,237,1,400,7,2245,134,62,70
400,237,1,401,7,2252,142,142,70
401,237,1,402,5,2257,52,52,50
402,237,1,403,7,2264,68,30,70
403,237,1,404,2,2266,54,54,20
404,237,1,405,5,2271,64,35,50
405,237,1,406,4,2275,70,70,40
406,237,1,407,9,2284,84,84,90
407,237,1,408,9,2293,93,93,90
408,237,1,409,5,2298,57,22,50
409,237,1,410,2,2300,49,49,20
410,237,1,411,8,2308,76,76,80
411,237,1,412,7,2315,66,31,70
412,237,1,413,4,2319,85,85,40
413,237,1,414,6,2325,67,28,60
414,237,1,415,7,2332,120,47,70
415,237,1,416,8,2340,143,143,80
416,237,1,417,4,2344,40,40,40
417,237,1,418,7,2351,85,85,70
418,237,1,419,5,2356,47,47,50
419,237,1,420,6,2362,64,27,60
420,237,1,421,9,2371,115,59,90
421,237,1,422,3,2374,87,87,30
422,237,1,423,8,2382,82,29,80
423,237,1,424,4,2386,84,84,40
424,237,1,425,8,2394,91,91,80
425,237,1,426,6,2400,48,48,60
426,237,1,427,9,2409,74,32,90
427,237,1,428,9,2418,139,63,90
428,237,1,429,5,2423,138,138,50
429,237,1,430,3,2426,29,12,30
430,237,1,431,6,2432,78,78,60
431,237,1,432,8,2440,76,40,80
432,237,1,433,6,2446,96,96,60
433,237,1,434,3,2449,31,31,30
434,237,1,435,5,2454,50,50,50
435,237,1,436,7,2461,76,76,70
436,237,1,437,7,2468,83,83,70
437,237,1,438,2,2470,15,15,20
438,237,1,439,5,2475,52,26,50
439,237,1,440,8,2483,104,104,80
440,237,1,441,4,2487,42,42,40
441,237,1,442,3,2490,27,27,30
442,237,1,443,5,2495,56,56,50
443,237,1,444,8,2503,79,79,80
444,237,1,445,3,2506,30,30,30
445,237,1,446,2,2508,29,29,20
446,237,1,447,6,2514,58,58,60
447,237,1,448,9,2523,98,98,90
448,237,1,449,9,2532,80,80,90
449,237,1,450,2,2534,22,22,20
450,237,1,451,8,2542,71,71,80
451,237,1,452,2,2544,15,9,20
452,237,1,453,6,2550,70,70,60
453,237,1,454,8,2558,79,79,80
454,237,1,455,5,2563,52,22,50
455,237,1,456,6,2569,86,39,60
456,237,1,457,6,2575,95,49,60
457,237,1,458,2,2577,66,33,20
458,237,1,459,7,2584,95,95,70
459,237,1,460,2,2586,21,11,20
460,237,1,461,3,2589,33,33,30
461,237,1,462,6,2595,46,46,60
462,237,1,463,3,2598,30,30,30
463,237,1,464,3,2601,34,13,30
464,237,1,465,3,2604,40,40,30
465,237,1,466,3,2607,33,33,30
466,237,1,467,4,2611,29,14,40
467,237,1,468,2,2613,36,36,20
468,237,1,469,6,2619,60,60,60
469,237,1,470,4,2623,35,35,40
470,237,1,471,9,2632,81,81,90
471,237,1,472,4,2636,43,43,40
472,237,1,473,9,2645,102,40,90
473,237,1,474,4,2649,106,106,40
474,237,1,475,5,2654,50,14,50
475,237,1,476,4,2658,67,67,40
476,237,1,477,2,2660,19,19,20
477,237,1,478,5,2665,47,47,50
478,237,1,479,7,2672,73,73,70
479,237,1,480,6,2678,72,72,60
480,237,1,481,5,2683,42,42,50
481,237,1,482,6,2689,61,61,60
482,237,1,483,6,2695,60,60,60
483,237,1,484,3,2698,42,42,30
484,237,1,485,8,2706,79,79,80
485,237,1,486,9,2715,90,90,90
486,237,1,487,2,2717,18,18,20
487,237,1,488,3,2720,23,23,30
488,237,1,489,2,2722,23,23,20
489,237,1,490,8,2730,76,76,80
490,237,1,491,7,2737,70,30,70
491,237,1,492,2,2739,59,59,20
492,237,1,493,2,2741,18,8,20
493,237,1,494,7,2748,83,34,70
494,237,1,495,4,2752,93,93,40
495,237,1,496,6,2758,63,26,60
496,237,1,497,3,2761,71,30,30
497,237,1,498,8,2769,104,47,80
498,237,1,499,8,2777,139,139,80
499,237,1,500,2,2779,14,14,20
500,237,1,501,9,2788,99,41,90
501,237,1,502,9,2797,158,158,90
502,237,1,503,9,2806,86,86,90
503,237,1,504,5,2811,53,53,50
504,237,1,505,7,2818,62,62,70
505,237,1,506,3,2821,26,26,30
506,237,1,507,5,2826,53,23,50
507,237,1,508,9,2835,112,112,90
508,237,1,509,6,2841,49,16,60
509,237,1,510,9,2850,115,115,90
510,237,1,511,2,2852,25,25,20
511,237,1,512,4,2856,37,37,40
512,237,1,513,8,2864,64,64,80
513,237,1,514,4,2868,40,40,40
514,237,1,515,5,2873,52,52,50
515,237,1,516,3,2876,24,8,30
516,237,1,517,5,2881,62,28,50
517,237,1,518,6,2887,78,41,60
518,237,1,519,6,2893,102,102,60
519,237,1,520,9,2902,102,50,90
520,237,1,521,7,2909,130,130,70
521,237,1,522,4,2913,36,36,40
522,237,1,523,9,2922,93,93,90
523,237,1,524,5,2927,58,58,50
524,237,1,525,9,2936,91,91,90
525,237,1,526,6,2942,53,53,60
526,237,1,527,7,2949,72,72,70
527,237,1,528,5,2954,52,52,50
528,237,1,529,3,2957,41,23,30
529,237,1,530,6,2963,83,83,60
530,237,1,531,2,2965,12,12,20
531,237,1,532,2,2967,24,24,20
532,237,1,533,8,2975,66,33,80
533,237,1,534,3,2978,55,55,30
534,237,1,535,8,2986,83,83,80
535,237,1,536,9,2995,97,46,90
536,237,1,537,8,3003,117,43,80
537,237,1,538,5,3008,116,116,50
538,237,1,539,9,3017,94,94,90
539,237,1,540,3,3020,36,36,30
540,237,1,541,2,3022,19,19,20
541,237,1,542,6,3028,47,21,60
542,237,1,543,7,3035,98,98,70
543,237,1,544,5,3040,47,47,50
544,237,1,545,7,3047,60,25,70
545,237,1,546,5,3052,90,90,50
546,237,1,547,4,3056,44,44,40
547,237,1,548,4,3060,40,40,40
548,237,1,549,9,3069,80,80,90
549,237,1,550,6,3075,50,15,60
550,237,1,551,4,3079,88,45,40
551,237,1,552,6,3085,99,40,60
552,237,1,553,3,3088,92,43,30
553,237,1,554,8,3096,143,143,80
554,237,1,555,3,3099,41,41,30
555,237,1,556,9,3108,86,86,90
556,237,1,557,3,3111,27,15,30
557,237,1,558,3,3114,41,41,30
558,237,1,559,7,3121,68,68,70
559,237,1,560,3,3124,29,10,30
560,237,1,561,2,3126,46,46,20
561,237,1,562,3,3129,38,14,30
562,237,1,563,9,3138,112,112,90
563,237,1,564,8,3146,117,58,80
564,237,1,565,5,3151,112,112,50
565,237,1,566,5,3156,48,48,50
566,237,1,567,5,3161,53,53,50
567,237,1,568,5,3166,53,28,50
568,237,1,569,2,3168,50,50,20
569,237,1,570,5,3173,52,19,50
570,237,1,571,6,3179,94,94,60
571,237,1,572,9,3188,84,84,90
572,237,1,573,3,3191,37,37,30
573,237,1,574,7,3198,80,31,70
574,237,1,575,6,3204,115,63,60
575,237,1,576,2,3206,72,29,20
576,237,1,577,8,3214,125,63,80
577,237,1,578,6,3220,135,59,60
578,237,1,579,2,3222,97,97,20
579,237,1,580,6,3228,54,54,60
580,237,1,581,7,3235,71,71,70
581,237,1,582,9,3244,101,40,90
582,237,1,583,7,3251,137,137,70
583,237,1,584,4,3255,33,16,40
584,237,1,585,9,3264,100,100,90
585,237,1,586,9,3273,100,100,90
586,237,1,587,7,3280,73,73,70
587,237,1,588,8,3288,89,89,80
588,237,1,589,8,3296,100,100,80
589,237,1,590,5,3301,56,56,50
590,237,1,591,7,3308,65,29,70
591,237,1,592,5,3313,92,92,50
592,237,1,593,7,3320,77,77,70
593,237,1,594,4,3324,38,38,40
594,237,1,595,3,3327,22,10,30
595,237,1,596,6,3333,75,33,60
596,237,1,597,6,3339,97,47,60
597,237,1,598,7,3346,118,118,70
598,237,1,599,5,3351,54,54,50
599,237,1,600,8,3359,90,90,80
600,237,1,601,6,3365,64,64,60
601,237,1,602,5,3370,42,42,50
602,237,1,603,3,3373,39,39,30
603,237,1,604,5,3378,48,48,50
604,237,1,605,9,3387,87,87,90
605,237,1,606,6,3393,48,20,60
606,237,1,607,7,3400,93,93,70
607,237,1,608,8,3408,69,69,80
608,237,1,609,5,3413,59,28,50
609,237,1,610,6,3419,87,87,60
610,237,1,611,4,3423,32,32,40
611,237,1,612,9,3432,71,71,90
612,237,1,613,6,3438,67,31,60
613,237,1,614,3,3441,61,61,30
614,237,1,615,5,3446,45,17,50
615,237,1,616,2,3448,46,46,20
616,237,1,617,2,3450,16,16,20
617,237,1,618,5,3455,56,25,50
618,237,1,619,3,3458,67,30,30
619,237,1,620,4,3462,75,30,40
620,237,1,621,6,3468,112,112,60
621,237,1,622,7,3475,83,43,70
622,237,1,623,4,3479,65,65,40
623,237,1,624,2,3481,19,19,20
624,237,1,625,4,3485,41,17,40
625,237,1,626,8,3493,112,112,80
626,237,1,627,4,3497,48,48,40
627,237,1,628,6,3503,61,31,60
628,237,1,629,9,3512,136,136,90
629,237,1,630,9,3521,103,103,90
630,237,1,631,7,3528,64,64,70
631,237,1,632,5,3533,73,73,50
632,237,1,633,2,3535,17,7,20
633,237,1,634,6,3541,54,54,60
634,237,1,635,2,3543,13,13,20
635,237,1,636,2,3545,17,5,20
636,237,1,637,7,3552,88,88,70
637,237,1,638,7,3559,72,72,70
638,237,1,639,7,3566,71,71,70
639,237,1,640,4,3570,36,36,40
640,237,1,641,5,3575,45,45,50
641,237,1,642,3,3578,32,32,30
642,237,1,643,6,3584,65,65,60
643,237,1,644,8,3592,76,39,80
644,237,1,645,4,3596,72,72,40
645,237,1,646,2,3598,13,13,20
646,237,1,647,8,3606,86,86,80
647,237,1,648,9,3615,84,84,90
648,237,1,649,3,3618,40,12,30
649,237,1,650,8,3626,94,94,80
650,237,1,651,2,3628,26,7,20
651,237,1,652,7,3635,88,88,70
652,237,1,653,4,3639,51,27,40
653,237,1,654,6,3645,83,83,60
654,237,1,655,3,3648,26,26,30
655,237,1,656,2,3650,23,23,20
656,237,1,657,3,3653,25,11,30
657,237,1,658,3,3656,47,47,30
658,237,1,659,9,3665,105,46,90
659,237,1,660,6,3671,106,49,60
660,237,1,661,2,3673,71,71,20
661,237,1,662,9,3682,85,85,90
662,237,1,663,6,3688,59,29,60
663,237,1,664,2,3690,42,42,20
664,237,1,665,4,3694,36,20,40
665,237,1,666,3,3697,47,26,30
666,237,1,667,7,3704,94,47,70
667,237,1,668,7,3711,119,119,70
668,237,1,669,5,3716,41,41,50
669,237,1,670,9,3725,87,38,90
670,237,1,671,3,3728,73,73,30
671,237,1,672,9,3737,82,47,90
672,237,1,673,5,3742,83,83,50
673,237,1,674,9,3751,109,109,90
674,237,1,675,2,3753,15,15,20
675,237,1,676,8,3761,68,68,80
676,237,1,677,2,3763,14,14,20
677,237,1,678,3,3766,25,25,30
678,237,1,679,8,3774,70,70,80
679,237,1,680,5,3779,56,56,50
680,237,1,681,7,3786,63,63,70
681,237,1,682,5,3791,51,18,50
682,237,1,683,4,3795,70,27,40
683,237,1,684,9,3804,130,130,90
684,237,1,685,5,3809,42,20,50
685,237,1,686,2,3811,46,46,20
686,237,1,687,2,3813,14,7,20
687,237,1,688,4,3817,56,32,40
688,237,1,689,9,3826,108,48,90
689,237,1,690,3,3829,86,86,30
690,237,1,691,4,3833,41,16,40
691,237,1,692,8,3841,116,116,80
692,237,1,693,9,3850,83,83,90
693,237,1,694,6,3856,64,28,60
694,237,1,695,3,3859,72,72,30
695,237,1,696,4,3863,42,42,40
696,237,1,697,4,3867,39,39,40
697,237,1,698,6,3873,58,58,60
698,237,1,699,3,3876,19,8,30
699,237,1,700,6,3882,68,68,60
700,237,1,701,9,3891,101,101,90
701,237,1,702,7,3898,79,79,70
702,237,1,703,8,3906,80,80,80
703,237,1,704,6,3912,56,19,60
704,237,1,705,6,3918,89,89,60
705,237,1,706,6,3924,73,73,60
706,237,1,707,5,3929,62,62,50
707,237,1,708,2,3931,18,10,20
708,237,1,709,7,3938,87,87,70
709,237,1,710,6,3944,52,52,60
710,237,1,711,7,3951,79,79,70
711,237,1,712,5,3956,49,49,50
712,237,1,713,6,3962,67,67,60
713,237,1,714,9,3971,81,81,90
714,237,1,715,5,3976,52,20,50
715,237,1,716,8,3984,107,107,80
716,237,1,717,7,3991,75,75,70
717,237,1,718,5,3996,55,55,50
718,237,1,719,9,4005,93,93,90
719,237,1,720,4,4009,39,19,40
720,237,1,721,2,4011,49,49,20
721,237,1,722,6,4017,52,52,60
722,237,1,723,7,4024,67,67,70
723,237,1,724,4,4028,36,36,40
724,237,1,725,9,4037,69,69,90
725,237,1,726,2,4039,16,16,20
726,237,1,727,7,4046,53,26,70
727,237,1,728,4,4050,71,71,40
728,237,1,729,5,4055,47,47,50
729,237,1,730,7,4062,85,52,70
730,237,1,731,2,4064,51,51,20
731,237,1,732,3,4067,30,14,30
732,237,1,733,7,4074,98,98,70
733,237,1,734,2,4076,30,30,20
734,237,1,735,6,4082,52,22,60
735,237,1,736,7,4089,91,47,70
736,237,1,737,5,4094,101,101,50
737,237,1,738,7,4101,74,31,70
738,237,1,739,5,4106,94,43,50
739,237,1,740,8,4114,119,58,80
740,237,1,741,7,4121,128,128,70
741,237,1,742,8,4129,67,34,80
