,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
137,49,1,138,5,787,92,51,50
138,49,1,139,3,790,70,42,30
139,49,1,140,8,798,123,65,80
140,49,1,141,8,806,140,69,80
141,49,1,142,6,812,130,66,60
142,49,1,143,2,814,85,42,20
143,49,1,144,2,816,62,26,20
144,49,1,145,3,819,71,71,30
145,49,1,146,4,823,43,43,40
146,49,1,147,9,832,93,54,90
147,49,1,148,9,841,139,74,90
148,49,1,149,9,850,164,164,90
149,49,1,150,2,852,29,12,20
150,49,1,151,8,860,102,54,80
151,49,1,152,9,869,142,78,90
152,49,1,153,2,871,85,48,20
153,49,1,154,7,878,113,59,70
154,49,1,155,9,887,147,97,90
155,49,1,156,6,893,105,58,60
156,49,1,157,8,901,121,63,80
157,49,1,158,2,903,77,43,20
158,49,1,159,9,912,127,127,90
159,49,1,160,6,918,55,55,60
160,49,1,161,9,927,92,48,90
161,49,1,162,6,933,97,49,60
162,49,1,163,9,942,138,77,90
163,49,1,164,3,945,91,42,30
164,49,1,165,4,949,85,53,40
165,49,1,166,4,953,67,37,40
166,49,1,167,5,958,73,39,50
167,49,1,168,7,965,117,63,70
168,49,1,169,5,970,101,59,50
169,49,1,170,8,978,133,73,80
170,49,1,171,7,985,131,77,70
171,49,1,172,4,989,95,53,40
172,49,1,173,6,995,90,51,60
173,49,1,174,7,1002,113,59,70
174,49,1,175,6,1008,115,115,60
175,49,1,176,2,1010,22,15,20
176,49,1,177,6,1016,54,27,60
177,49,1,178,5,1021,84,41,50
178,49,1,179,2,1023,64,44,20
179,49,1,180,5,1028,56,27,50
180,49,1,181,9,1037,130,72,90
181,49,1,182,9,1046,143,75,90
182,49,1,183,8,1054,143,71,80
183,49,1,184,3,1057,103,103,30
184,49,1,185,9,1066,96,54,90
185,49,1,186,5,1071,87,54,50
186,49,1,187,4,1075,70,70,40
187,49,1,188,5,1080,44,27,50
188,49,1,189,8,1088,95,50,80
189,49,1,190,6,1094,107,57,60
190,49,1,191,8,1102,139,80,80
191,49,1,192,7,1109,127,75,70
192,49,1,193,7,1116,122,122,70
193,49,1,194,2,1118,20,20,20
194,49,1,195,7,1125,76,38,70
195,49,1,196,2,1127,58,30,20
196,49,1,197,7,1134,96,63,70
197,49,1,198,2,1136,54,28,20
198,49,1,199,2,1138,49,49,20
199,49,1,200,9,1147,84,49,90
200,49,1,201,7,1154,104,53,70
201,49,1,202,5,1159,107,68,50
202,49,1,203,7,1166,116,58,70
203,49,1,204,5,1171,105,63,50
204,49,1,205,6,1177,109,60,60
205,49,1,206,4,1181,82,42,40
206,49,1,207,5,1186,79,42,50
207,49,1,208,3,1189,61,29,30
208,49,1,209,5,1194,77,77,50
209,49,1,210,6,1200,72,34,60
210,49,1,211,8,1208,131,131,80
211,49,1,212,7,1215,81,47,70
212,49,1,213,6,1221,91,40,60
213,49,1,214,7,1228,122,62,70
214,49,1,215,2,1230,84,43,20
215,49,1,216,6,1236,116,63,60
216,49,1,217,2,1238,66,39,20
217,49,1,218,7,1245,116,64,70
218,49,1,219,4,1249,91,91,40
219,49,1,220,2,1251,22,13,20
220,49,1,221,4,1255,58,33,40
221,49,1,222,4,1259,66,66,40
222,49,1,223,6,1265,51,29,60
223,49,1,224,7,1272,108,59,70
224,49,1,225,5,1277,99,60,50
225,49,1,226,9,1286,145,83,90
226,49,1,227,3,1289,90,55,30
227,49,1,228,6,1295,88,43,60
228,49,1,229,9,1304,137,76,90
229,49,1,230,4,1308,105,54,40
230,49,1,231,6,1314,115,63,60
231,49,1,232,9,1323,137,79,90
232,49,1,233,8,1331,133,63,80
233,49,1,234,3,1334,97,57,30
234,49,1,235,7,1341,110,57,70
235,49,1,236,3,1344,99,58,30
236,49,1,237,9,1353,130,130,90
237,49,1,238,3,1356,30,18,30
238,49,1,239,9,1365,98,55,90
239,49,1,240,3,1368,69,41,30
240,49,1,241,4,1372,61,31,40
241,49,1,242,2,1374,47,21,20
242,49,1,243,4,1378,53,53,40
243,49,1,244,7,1385,64,64,70
244,49,1,245,9,1394,80,46,90
245,49,1,246,6,1400,90,43,60
246,49,1,247,2,1402,63,36,20
247,49,1,248,4,1406,57,33,40
248,49,1,249,4,1410,60,21,40
249,49,1,250,5,1415,77,41,50
250,49,1,251,5,1420,88,43,50
251,49,1,252,7,1427,109,57,70
252,49,1,253,7,1434,99,53,70
253,49,1,254,9,1443,134,74,90
254,49,1,255,4,1447,101,50,40
255,49,1,256,8,1455,147,78,80
256,49,1,257,9,1464,167,89,90
257,49,1,258,5,1469,132,63,50
258,49,1,259,2,1471,98,53,20
259,49,1,260,7,1478,108,51,70
260,49,1,261,5,1483,102,102,50
261,49,1,262,2,1485,17,13,20
262,49,1,263,5,1490,51,31,50
263,49,1,264,9,1499,115,72,90
264,49,1,265,8,1507,134,81,80
265,49,1,266,9,1516,146,79,90
266,49,1,267,8,1524,140,84,80
267,49,1,268,6,1530,119,62,60
268,49,1,269,2,1532,76,45,20
269,49,1,270,8,1540,109,109,80
270,49,1,271,3,1543,38,19,30
271,49,1,272,5,1548,69,38,50
272,49,1,273,8,1556,92,47,80
273,49,1,274,5,1561,93,51,50
274,49,1,275,3,1564,69,69,30
275,49,1,276,6,1570,66,66,60
276,49,1,277,5,1575,48,27,50
277,49,1,278,5,1580,70,44,50
278,49,1,279,2,1582,43,29,20
279,49,1,280,4,1586,58,58,40
280,49,1,281,7,1593,64,34,70
281,49,1,282,7,1600,100,59,70
282,49,1,283,3,1603,75,41,30
283,49,1,284,9,1612,140,86,90
284,49,1,285,7,1619,119,72,70
285,49,1,286,3,1622,71,38,30
286,49,1,287,2,1624,49,26,20
287,49,1,288,5,1629,67,34,50
288,49,1,289,7,1636,110,61,70
289,49,1,290,5,1641,104,60,50
290,49,1,291,3,1644,73,43,30
291,49,1,292,2,1646,57,27,20
292,49,1,293,5,1651,73,39,50
293,49,1,294,9,1660,126,58,90
294,49,1,295,6,1666,138,76,60
295,49,1,296,4,1670,86,86,40
296,49,1,297,5,1675,58,36,50
297,49,1,298,4,1679,68,40,40
298,49,1,299,5,1684,81,41,50
299,49,1,300,8,1692,113,59,80
300,49,1,301,9,1701,153,95,90
301,49,1,302,8,1709,150,95,80
302,49,1,303,3,1712,93,54,30
303,49,1,304,7,1719,109,57,70
304,49,1,305,3,1722,83,48,30
305,49,1,306,5,1727,96,96,50
306,49,1,307,9,1736,85,85,90
307,49,1,308,9,1745,97,51,90
308,49,1,309,6,1751,98,52,60
309,49,1,310,3,1754,85,47,30
310,49,1,311,7,1761,103,45,70
311,49,1,312,9,1770,158,76,90
312,49,1,313,9,1779,187,109,90
313,49,1,314,3,1782,111,65,30
314,49,1,315,8,1790,133,78,80
315,49,1,316,8,1798,130,77,80
316,49,1,317,4,1802,97,51,40
317,49,1,318,8,1810,128,58,80
318,49,1,319,6,1816,147,88,60
319,49,1,320,7,1823,131,66,70
320,49,1,321,5,1828,113,55,50
321,49,1,322,4,1832,98,53,40
322,49,1,323,5,1837,97,49,50
323,49,1,324,3,1840,71,35,30
324,49,1,325,7,1847,103,52,70
325,49,1,326,2,1849,71,31,20
326,49,1,327,9,1858,144,81,90
327,49,1,328,2,1860,76,41,20
328,49,1,329,5,1865,91,46,50
329,49,1,330,4,1869,91,56,40
330,49,1,331,7,1876,110,68,70
331,49,1,332,7,1883,120,63,70
332,49,1,333,7,1890,126,78,70
333,49,1,334,5,1895,95,46,50
334,49,1,335,9,1904,135,80,90
335,49,1,336,3,1907,86,44,30
336,49,1,337,7,1914,105,59,70
337,49,1,338,7,1921,110,110,70
338,49,1,339,9,1930,92,40,90
339,49,1,340,2,1932,71,36,20
340,49,1,341,9,1941,118,118,90
341,49,1,342,3,1944,27,15,30
342,49,1,343,5,1949,69,36,50
343,49,1,344,3,1952,67,41,30
344,49,1,345,9,1961,131,60,90
345,49,1,346,3,1964,104,59,30
346,49,1,347,6,1970,113,61,60
347,49,1,348,4,1974,89,89,40
348,49,1,349,8,1982,86,44,80
349,49,1,350,8,1990,129,65,80
350,49,1,351,6,1996,124,65,60
351,49,1,352,5,2001,105,62,50
352,49,1,353,9,2010,128,69,90
353,49,1,354,4,2014,99,51,40
354,49,1,355,9,2023,136,78,90
355,49,1,356,7,2030,128,66,70
356,49,1,357,4,2034,110,64,40
357,49,1,358,9,2043,137,68,90
358,49,1,359,4,2047,106,61,40
359,49,1,360,7,2054,117,60,70
360,49,1,361,8,2062,115,64,80
361,49,1,362,9,2071,145,81,90
362,49,1,363,6,2077,114,62,60
363,49,1,364,2,2079,76,43,20
364,49,1,365,8,2087,117,68,80
365,49,1,366,4,2091,85,45,40
366,49,1,367,2,2093,59,59,20
367,49,1,368,3,2096,27,14,30
368,49,1,369,6,2102,91,53,60
369,49,1,370,5,2107,81,48,50
370,49,1,371,5,2112,90,50,50
371,49,1,372,4,2116,77,36,40
372,49,1,373,6,2122,102,102,60
373,49,1,374,4,2126,30,15,40
374,49,1,375,3,2129,38,19,30
375,49,1,376,9,2138,113,113,90
376,49,1,377,4,2142,37,13,40
377,49,1,378,7,2149,99,55,70
378,49,1,379,3,2152,73,37,30
379,49,1,380,8,2160,123,66,80
380,49,1,381,8,2168,127,78,80
381,49,1,382,5,2173,102,56,50
382,49,1,383,4,2177,78,78,40
383,49,1,384,2,2179,21,11,20
384,49,1,385,4,2183,46,24,40
385,49,1,386,2,2185,47,20,20
386,49,1,387,8,2193,101,64,80
387,49,1,388,4,2197,76,76,40
388,49,1,389,6,2203,56,25,60
389,49,1,390,6,2209,97,55,60
390,49,1,391,4,2213,81,81,40
391,49,1,392,7,2220,73,36,70
392,49,1,393,9,2229,125,71,90
393,49,1,394,2,2231,74,46,20
394,49,1,395,4,2235,69,69,40
395,49,1,396,3,2238,25,18,30
396,49,1,397,9,2247,94,47,90
397,49,1,398,3,2250,84,41,30
398,49,1,399,5,2255,96,66,50
399,49,1,400,2,2257,55,55,20
400,49,1,401,3,2260,25,12,30
401,49,1,402,2,2262,27,12,20
402,49,1,403,9,2271,103,54,90
403,49,1,404,7,2278,114,63,70
404,49,1,405,6,2284,122,122,60
405,49,1,406,2,2286,22,8,20
406,49,1,407,5,2291,71,71,50
407,49,1,408,3,2294,32,18,30
408,49,1,409,3,2297,47,26,30
409,49,1,410,4,2301,50,50,40
410,49,1,411,8,2309,79,44,80
411,49,1,412,3,2312,72,36,30
412,49,1,413,7,2319,100,64,70
413,49,1,414,9,2328,124,124,90
414,49,1,415,6,2334,63,41,60
415,49,1,416,7,2341,83,45,70
416,49,1,417,9,2350,136,69,90
417,49,1,418,9,2359,163,84,90
418,49,1,419,3,2362,106,65,30
419,49,1,420,6,2368,109,63,60
420,49,1,421,7,2375,99,51,70
421,49,1,422,3,2378,77,43,30
422,49,1,423,9,2387,121,63,90
423,49,1,424,7,2394,118,73,70
424,49,1,425,3,2397,73,37,30
425,49,1,426,7,2404,102,53,70
426,49,1,427,7,2411,121,121,70
427,49,1,428,8,2419,76,42,80
428,49,1,429,8,2427,128,76,80
429,49,1,430,9,2436,136,73,90
430,49,1,431,3,2439,90,48,30
431,49,1,432,6,2445,102,51,60
432,49,1,433,9,2454,142,86,90
433,49,1,434,5,2459,113,54,50
434,49,1,435,7,2466,130,64,70
435,49,1,436,8,2474,149,76,80
436,49,1,437,4,2478,109,57,40
437,49,1,438,6,2484,104,49,60
438,49,1,439,5,2489,95,54,50
439,49,1,440,7,2496,107,60,70
440,49,1,441,5,2501,97,97,50
441,49,1,442,3,2504,29,15,30
442,49,1,443,5,2509,65,65,50
443,49,1,444,4,2513,37,21,40
444,49,1,445,6,2519,62,62,60
445,49,1,446,4,2523,40,22,40
446,49,1,447,5,2528,71,43,50
447,49,1,448,4,2532,68,44,40
448,49,1,449,8,2540,92,50,80
449,49,1,450,2,2542,51,30,20
450,49,1,451,7,2549,94,44,70
451,49,1,452,4,2553,84,44,40
452,49,1,453,4,2557,71,43,40
453,49,1,454,3,2560,62,28,30
454,49,1,455,7,2567,107,107,70
455,49,1,456,4,2571,48,48,40
456,49,1,457,7,2578,63,35,70
457,49,1,458,4,2582,84,50,40
458,49,1,459,8,2590,111,65,80
459,49,1,460,4,2594,92,92,40
460,49,1,461,8,2602,93,52,80
461,49,1,462,7,2609,112,74,70
462,49,1,463,5,2614,89,89,50
463,49,1,464,6,2620,62,34,60
464,49,1,465,9,2629,112,112,90
465,49,1,466,4,2633,29,18,40
466,49,1,467,8,2641,102,70,80
467,49,1,468,6,2647,109,109,60
468,49,1,469,2,2649,30,16,20
469,49,1,470,5,2654,55,55,50
470,49,1,471,6,2660,66,31,60
471,49,1,472,8,2668,112,62,80
472,49,1,473,5,2673,98,50,50
473,49,1,474,5,2678,90,49,50
474,49,1,475,6,2684,101,46,60
475,49,1,476,3,2687,81,42,30
476,49,1,477,6,2693,84,51,60
477,49,1,478,2,2695,58,35,20
478,49,1,479,2,2697,43,25,20
479,49,1,480,6,2703,84,84,60
480,49,1,481,6,2709,63,35,60
481,49,1,482,6,2715,88,51,60
482,49,1,483,6,2721,83,47,60
483,49,1,484,9,2730,133,78,90
484,49,1,485,3,2733,86,46,30
485,49,1,486,3,2736,73,36,30
486,49,1,487,6,2742,86,50,60
487,49,1,488,7,2749,108,58,70
488,49,1,489,2,2751,71,36,20
489,49,1,490,9,2760,122,63,90
490,49,1,491,2,2762,79,37,20
491,49,1,492,9,2771,142,142,90
492,49,1,493,3,2774,22,14,30
493,49,1,494,3,2777,43,23,30
494,49,1,495,9,2786,108,62,90
495,49,1,496,7,2793,116,63,70
496,49,1,497,7,2800,125,66,70
497,49,1,498,9,2809,159,91,90
498,49,1,499,2,2811,95,50,20
499,49,1,500,8,2819,130,75,80
500,49,1,501,3,2822,84,47,30
501,49,1,502,6,2828,97,52,60
502,49,1,503,6,2834,100,52,60
503,49,1,504,6,2840,98,51,60
504,49,1,505,5,2845,95,44,50
505,49,1,506,7,2852,119,60,70
506,49,1,507,6,2858,118,118,60
507,49,1,508,9,2867,89,49,90
508,49,1,509,4,2871,81,40,40
509,49,1,510,5,2876,84,38,50
510,49,1,511,5,2881,94,49,50
511,49,1,512,5,2886,103,54,50
512,49,1,513,4,2890,86,86,40
513,49,1,514,2,2892,27,14,20
514,49,1,515,6,2898,74,35,60
515,49,1,516,2,2900,58,39,20
516,49,1,517,9,2909,107,60,90
517,49,1,518,4,2913,92,52,40
518,49,1,519,7,2920,117,67,70
519,49,1,520,9,2929,149,149,90
520,49,1,521,4,2933,30,19,40
521,49,1,522,2,2935,38,22,20
522,49,1,523,6,2941,73,51,60
523,49,1,524,4,2945,56,29,40
524,49,1,525,5,2950,78,42,50
525,49,1,526,6,2956,101,48,60
526,49,1,527,5,2961,103,103,50
527,49,1,528,9,2970,81,57,90
528,49,1,529,9,2979,121,60,90
529,49,1,530,2,2981,72,44,20
530,49,1,531,9,2990,141,77,90
531,49,1,532,5,2995,107,107,50
532,49,1,533,8,3003,80,49,80
533,49,1,534,5,3008,95,58,50
534,49,1,535,8,3016,120,65,80
535,49,1,536,6,3022,109,63,60
536,49,1,537,5,3027,93,47,50
537,49,1,538,3,3030,69,33,30
538,49,1,539,6,3036,97,55,60
539,49,1,540,6,3042,94,58,60
540,49,1,541,5,3047,95,50,50
541,49,1,542,5,3052,89,51,50
542,49,1,543,9,3061,128,70,90
543,49,1,544,5,3066,95,52,50
544,49,1,545,2,3068,68,68,20
545,49,1,546,5,3073,57,37,50
546,49,1,547,4,3077,65,31,40
547,49,1,548,5,3082,91,53,50
548,49,1,549,4,3086,76,42,40
549,49,1,550,4,3090,77,43,40
550,49,1,551,9,3099,115,66,90
551,49,1,552,7,3106,124,67,70
552,49,1,553,3,3109,92,54,30
553,49,1,554,5,3114,86,40,50
554,49,1,555,4,3118,87,87,40
555,49,1,556,8,3126,86,86,80
556,49,1,557,5,3131,38,19,50
557,49,1,558,8,3139,86,50,80
558,49,1,559,7,3146,118,68,70
559,49,1,560,9,3155,142,80,90
560,49,1,561,4,3159,106,60,40
561,49,1,562,5,3164,108,52,50
562,49,1,563,7,3171,117,64,70
563,49,1,564,8,3179,118,56,80
564,49,1,565,4,3183,115,115,40
565,49,1,566,2,3185,20,11,20
566,49,1,567,6,3191,69,39,60
567,49,1,568,3,3194,62,62,30
568,49,1,569,6,3200,49,21,60
569,49,1,570,5,3205,84,48,50
570,49,1,571,9,3214,116,68,90
571,49,1,572,4,3218,84,47,40
572,49,1,573,6,3224,95,95,60
573,49,1,574,4,3228,45,24,40
574,49,1,575,7,3235,81,81,70
575,49,1,576,6,3241,59,31,60
576,49,1,577,7,3248,90,55,70
577,49,1,578,9,3257,131,68,90
578,49,1,579,4,3261,102,57,40
579,49,1,580,3,3264,73,73,30
580,49,1,581,7,3271,60,60,70
581,49,1,582,7,3278,65,31,70
582,49,1,583,5,3283,86,52,50
583,49,1,584,6,3289,96,61,60
584,49,1,585,3,3292,68,35,30
585,49,1,586,6,3298,94,46,60
586,49,1,587,5,3303,95,50,50
587,49,1,588,3,3306,76,42,30
588,49,1,589,2,3308,50,50,20
589,49,1,590,5,3313,61,33,50
590,49,1,591,4,3317,72,38,40
591,49,1,592,7,3324,129,69,70
592,49,1,593,9,3333,152,91,90
593,49,1,594,2,3335,81,42,20
594,49,1,595,9,3344,124,124,90
595,49,1,596,8,3352,83,40,80
596,49,1,597,2,3354,62,40,20
597,49,1,598,6,3360,86,53,60
598,49,1,599,9,3369,116,65,90
599,49,1,600,3,3372,83,48,30
600,49,1,601,2,3374,52,32,20
601,49,1,602,6,3380,72,40,60
602,49,1,603,6,3386,86,43,60
603,49,1,604,3,3389,65,65,30
604,49,1,605,7,3396,73,39,70
605,49,1,606,2,3398,53,27,20
606,49,1,607,6,3404,77,40,60
607,49,1,608,6,3410,86,48,60
608,49,1,609,9,3419,128,71,90
609,49,1,610,5,3424,99,45,50
610,49,1,611,9,3433,150,86,90
611,49,1,612,6,3439,117,66,60
612,49,1,613,5,3444,105,105,50
613,49,1,614,4,3448,37,21,40
614,49,1,615,7,3455,74,43,70
615,49,1,616,3,3458,59,41,30
616,49,1,617,9,3467,111,49,90
617,49,1,618,3,3470,93,56,30
618,49,1,619,8,3478,116,116,80
619,49,1,620,9,3487,113,67,90
620,49,1,621,2,3489,64,64,20
621,49,1,622,9,3498,107,58,90
622,49,1,623,4,3502,88,50,40
623,49,1,624,9,3511,128,70,90
624,49,1,625,2,3513,81,81,20
625,49,1,626,4,3517,41,24,40
626,49,1,627,9,3526,96,51,90
627,49,1,628,9,3535,136,78,90
628,49,1,629,2,3537,71,42,20
629,49,1,630,2,3539,46,18,20
630,49,1,631,9,3548,111,66,90
631,49,1,632,5,3553,94,49,50
632,49,1,633,6,3559,101,101,60
633,49,1,634,3,3562,35,35,30
634,49,1,635,7,3569,66,36,70
635,49,1,636,2,3571,48,30,20
636,49,1,637,4,3575,41,41,40
637,49,1,638,2,3577,22,22,20
638,49,1,639,5,3582,55,32,50
639,49,1,640,2,3584,40,18,20
640,49,1,641,8,3592,118,72,80
641,49,1,642,7,3599,117,57,70
642,49,1,643,7,3606,138,74,70
643,49,1,644,6,3612,128,62,60
644,49,1,645,2,3614,87,87,20
645,49,1,646,2,3616,14,9,20
646,49,1,647,2,3618,36,22,20
647,49,1,648,3,3621,57,31,30
648,49,1,649,4,3625,66,36,40
649,49,1,650,2,3627,59,59,20
650,49,1,651,8,3635,89,42,80
651,49,1,652,9,3644,134,68,90
652,49,1,653,9,3653,151,85,90
653,49,1,654,8,3661,139,139,80
654,49,1,655,5,3666,50,24,50
655,49,1,656,4,3670,64,40,40
656,49,1,657,3,3673,62,32,30
657,49,1,658,8,3681,103,60,80
658,49,1,659,5,3686,89,50,50
659,49,1,660,9,3695,128,68,90
660,49,1,661,5,3700,115,115,50
661,49,1,662,9,3709,92,92,90
662,49,1,663,4,3713,39,22,40
663,49,1,664,7,3720,88,88,70
664,49,1,665,6,3726,57,30,60
665,49,1,666,7,3733,91,58,70
666,49,1,667,3,3736,62,36,30
667,49,1,668,5,3741,79,41,50
668,49,1,669,3,3744,68,44,30
669,49,1,670,4,3748,60,40,40
670,49,1,671,7,3755,93,93,70
671,49,1,672,2,3757,24,9,20
672,49,1,673,8,3765,104,57,80
673,49,1,674,5,3770,85,50,50
674,49,1,675,8,3778,113,72,80
675,49,1,676,7,3785,118,118,70
676,49,1,677,8,3793,76,76,80
677,49,1,678,9,3802,61,61,90
678,49,1,679,3,3805,37,17,30
679,49,1,680,5,3810,58,32,50
680,49,1,681,7,3817,89,55,70
681,49,1,682,8,3825,107,69,80
682,49,1,683,5,3830,87,48,50
683,49,1,684,6,3836,100,55,60
684,49,1,685,7,3843,118,65,70
685,49,1,686,3,3846,87,52,30
686,49,1,687,2,3848,54,25,20
687,49,1,688,5,3853,81,52,50
688,49,1,689,6,3859,98,60,60
689,49,1,690,3,3862,76,48,30
690,49,1,691,4,3866,64,64,40
691,49,1,692,7,3873,65,28,70
692,49,1,693,6,3879,102,50,60
693,49,1,694,2,3881,76,39,20
694,49,1,695,3,3884,66,29,30
695,49,1,696,8,3892,105,62,80
696,49,1,697,7,3899,126,126,70
697,49,1,698,3,3902,34,16,30
698,49,1,699,6,3908,86,45,60
699,49,1,700,5,3913,95,62,50
700,49,1,701,3,3916,79,45,30
701,49,1,702,5,3921,85,36,50
702,49,1,703,9,3930,131,83,90
703,49,1,704,4,3934,85,53,40
704,49,1,705,8,3942,95,51,80
705,49,1,706,2,3944,63,41,20
706,49,1,707,5,3949,69,39,50
707,49,1,708,9,3958,118,61,90
708,49,1,709,9,3967,140,74,90
709,49,1,710,9,3976,152,97,90
710,49,1,711,4,3980,105,53,40
711,49,1,712,6,3986,110,61,60
712,49,1,713,6,3992,98,98,60
713,49,1,714,5,3997,48,28,50
714,49,1,715,3,4000,57,23,30
715,49,1,716,8,4008,98,55,80
716,49,1,717,8,4016,106,60,80
717,49,1,718,6,4022,96,48,60
718,49,1,719,3,4025,79,39,30
719,49,1,720,3,4028,69,35,30
720,49,1,721,8,4036,100,100,80
721,49,1,722,7,4043,71,47,70
722,49,1,723,9,4052,105,59,90
723,49,1,724,9,4061,136,71,90
724,49,1,725,7,4068,144,86,70
725,49,1,726,2,4070,75,46,20
726,49,1,727,3,4073,58,31,30
727,49,1,728,3,4076,57,29,30
728,49,1,729,2,4078,46,23,20
729,49,1,730,2,4080,39,23,20
730,49,1,731,5,4085,66,32,50
731,49,1,732,7,4092,103,53,70
732,49,1,733,9,4101,152,88,90
733,49,1,734,3,4104,83,44,30
734,49,1,735,8,4112,116,62,80
735,49,1,736,8,4120,129,62,80
736,49,1,737,9,4129,154,154,90
737,49,1,738,8,4137,63,35,80
738,49,1,739,3,4140,50,26,30
739,49,1,740,5,4145,70,37,50
740,49,1,741,3,4148,70,39,30
741,49,1,742,7,4155,109,75,70
