,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
66,288,1,67,8,358,95,95,80
67,288,1,68,9,367,102,102,90
68,288,1,69,3,370,33,33,30
69,288,1,70,9,379,73,73,90
70,288,1,71,7,386,68,12,70
71,288,1,72,8,394,137,137,80
72,288,1,73,6,400,61,61,60
73,288,1,74,7,407,69,69,70
74,288,1,75,9,416,73,73,90
75,288,1,76,7,423,56,56,70
76,288,1,77,9,432,90,90,90
77,288,1,78,2,434,18,18,20
78,288,1,79,9,443,84,11,90
79,288,1,80,3,446,108,108,30
80,288,1,81,5,451,41,41,50
81,288,1,82,8,459,91,91,80
82,288,1,83,5,464,42,42,50
83,288,1,84,3,467,32,8,30
84,288,1,85,8,475,115,115,80
85,288,1,86,6,481,76,76,60
86,288,1,87,6,487,65,65,60
87,288,1,88,9,496,97,97,90
88,288,1,89,2,498,21,21,20
89,288,1,90,4,502,43,43,40
90,288,1,91,9,511,95,95,90
91,288,1,92,9,520,94,94,90
92,288,1,93,6,526,54,54,60
93,288,1,94,3,529,39,2,30
94,288,1,95,3,532,66,66,30
95,288,1,96,8,540,64,64,80
96,288,1,97,2,542,17,17,20
97,288,1,98,9,551,86,86,90
98,288,1,99,6,557,56,56,60
99,288,1,100,2,559,14,14,20
100,288,1,101,9,568,93,93,90
101,288,1,102,7,575,66,66,70
102,288,1,103,5,580,41,41,50
103,288,1,104,7,587,71,71,70
104,288,1,105,8,595,72,72,80
105,288,1,106,5,600,48,48,50
106,288,1,107,7,607,78,8,70
107,288,1,108,7,614,125,32,70
108,288,1,109,5,619,142,142,50
109,288,1,110,5,624,62,62,50
110,288,1,111,9,633,87,87,90
111,288,1,112,2,635,23,23,20
112,288,1,113,2,637,16,16,20
113,288,1,114,7,644,65,65,70
114,288,1,115,6,650,52,52,60
115,288,1,116,8,658,84,84,80
116,288,1,117,4,662,47,47,40
117,288,1,118,2,664,17,17,20
118,288,1,119,7,671,69,69,70
119,288,1,120,3,674,35,7,30
120,288,1,121,3,677,60,60,30
121,288,1,122,6,683,57,8,60
122,288,1,123,5,688,97,97,50
123,288,1,124,7,695,73,73,70
124,288,1,125,9,704,85,85,90
125,288,1,126,2,706,23,4,20
126,288,1,127,2,708,54,54,20
127,288,1,128,9,717,96,96,90
128,288,1,129,2,719,28,28,20
129,288,1,130,9,728,77,13,90
130,288,1,131,6,734,124,124,60
131,288,1,132,5,739,50,50,50
132,288,1,133,2,741,20,20,20
133,288,1,134,9,750,107,23,90
134,288,1,135,7,757,147,147,70
135,288,1,136,9,766,72,72,90
136,288,1,137,4,770,39,8,40
137,288,1,138,9,779,114,114,90
138,288,1,139,5,784,52,52,50
139,288,1,140,4,788,33,33,40
140,288,1,141,2,790,28,4,20
141,288,1,142,9,799,125,125,90
142,288,1,143,7,806,80,80,70
143,288,1,144,7,813,75,75,70
144,288,1,145,2,815,14,14,20
145,288,1,146,4,819,39,5,40
146,288,1,147,6,825,80,80,60
147,288,1,148,8,833,87,87,80
148,288,1,149,2,835,27,27,20
149,288,1,150,8,843,79,79,80
150,288,1,151,2,845,20,2,20
151,288,1,152,8,853,107,107,80
152,288,1,153,5,858,60,7,50
153,288,1,154,7,865,131,131,70
154,288,1,155,3,868,21,21,30
155,288,1,156,6,874,57,57,60
156,288,1,157,5,879,64,64,50
157,288,1,158,7,886,52,4,70
158,288,1,159,5,891,96,96,50
159,288,1,160,2,893,18,18,20
160,288,1,161,3,896,34,4,30
161,288,1,162,2,898,42,42,20
162,288,1,163,2,900,25,25,20
163,288,1,164,8,908,77,77,80
164,288,1,165,5,913,53,53,50
165,288,1,166,6,919,65,65,60
166,288,1,167,4,923,42,42,40
167,288,1,168,7,930,62,8,70
168,288,1,169,5,935,108,108,50
169,288,1,170,3,938,32,5,30
170,288,1,171,4,942,72,72,40
171,288,1,172,2,944,25,25,20
172,288,1,173,2,946,15,15,20
173,288,1,174,5,951,44,44,50
174,288,1,175,5,956,53,53,50
175,288,1,176,7,963,61,61,70
176,288,1,177,5,968,55,8,50
177,288,1,178,5,973,97,97,50
178,288,1,179,3,976,32,32,30
179,288,1,180,9,985,97,97,90
180,288,1,181,8,993,76,76,80
181,288,1,182,2,995,13,13,20
182,288,1,183,2,997,26,3,20
183,288,1,184,5,1002,68,68,50
184,288,1,185,5,1007,41,41,50
185,288,1,186,2,1009,25,25,20
186,288,1,187,3,1012,42,42,30
187,288,1,188,8,1020,80,80,80
188,288,1,189,4,1024,34,34,40
189,288,1,190,7,1031,70,70,70
190,288,1,191,3,1034,27,7,30
191,288,1,192,7,1041,91,91,70
192,288,1,193,9,1050,97,97,90
193,288,1,194,5,1055,56,56,50
194,288,1,195,6,1061,45,45,60
195,288,1,196,4,1065,48,48,40
196,288,1,197,3,1068,37,5,30
197,288,1,198,5,1073,81,81,50
198,288,1,199,9,1082,91,91,90
199,288,1,200,6,1088,70,70,60
200,288,1,201,4,1092,50,50,40
201,288,1,202,3,1095,30,30,30
202,288,1,203,2,1097,23,23,20
203,288,1,204,2,1099,33,33,20
204,288,1,205,2,1101,21,21,20
205,288,1,206,5,1106,50,50,50
206,288,1,207,7,1113,77,77,70
207,288,1,208,9,1122,102,6,90
208,288,1,209,9,1131,178,178,90
209,288,1,210,4,1135,42,6,40
210,288,1,211,6,1141,101,101,60
211,288,1,212,6,1147,61,61,60
212,288,1,213,8,1155,73,73,80
213,288,1,214,2,1157,26,2,20
214,288,1,215,4,1161,53,9,40
215,288,1,216,8,1169,112,112,80
216,288,1,217,2,1171,27,27,20
217,288,1,218,7,1178,66,66,70
218,288,1,219,4,1182,39,39,40
219,288,1,220,3,1185,31,31,30
220,288,1,221,9,1194,92,9,90
221,288,1,222,2,1196,105,105,20
222,288,1,223,6,1202,60,60,60
223,288,1,224,5,1207,42,42,50
224,288,1,225,8,1215,93,93,80
225,288,1,226,8,1223,81,81,80
226,288,1,227,2,1225,16,16,20
227,288,1,228,6,1231,67,10,60
228,288,1,229,7,1238,138,138,70
229,288,1,230,4,1242,47,7,40
230,288,1,231,4,1246,96,96,40
231,288,1,232,6,1252,63,63,60
232,288,1,233,9,1261,76,76,90
233,288,1,234,3,1264,32,32,30
234,288,1,235,7,1271,68,68,70
235,288,1,236,7,1278,65,6,70
236,288,1,237,9,1287,138,138,90
237,288,1,238,9,1296,74,74,90
238,288,1,239,8,1304,76,76,80
239,288,1,240,5,1309,54,10,50
240,288,1,241,5,1314,102,102,50
241,288,1,242,5,1319,44,44,50
242,288,1,243,7,1326,71,71,70
243,288,1,244,3,1329,19,19,30
244,288,1,245,3,1332,31,5,30
245,288,1,246,4,1336,49,49,40
246,288,1,247,8,1344,83,83,80
247,288,1,248,5,1349,49,49,50
248,288,1,249,5,1354,53,9,50
249,288,1,250,8,1362,130,130,80
250,288,1,251,7,1369,72,72,70
251,288,1,252,5,1374,42,6,50
252,288,1,253,9,1383,121,121,90
253,288,1,254,4,1387,45,1,40
254,288,1,255,2,1389,65,65,20
255,288,1,256,6,1395,59,8,60
256,288,1,257,9,1404,145,145,90
257,288,1,258,4,1408,38,4,40
258,288,1,259,6,1414,105,16,60
259,288,1,260,4,1418,121,121,40
260,288,1,261,8,1426,62,62,80
261,288,1,262,6,1432,63,63,60
262,288,1,263,2,1434,23,5,20
263,288,1,264,5,1439,73,73,50
264,288,1,265,3,1442,31,31,30
265,288,1,266,2,1444,17,17,20
266,288,1,267,4,1448,39,39,40
267,288,1,268,3,1451,28,28,30
268,288,1,269,3,1454,31,31,30
269,288,1,270,4,1458,47,47,40
270,288,1,271,3,1461,34,34,30
271,288,1,272,3,1464,32,32,30
272,288,1,273,3,1467,35,6,30
273,288,1,274,6,1473,77,15,60
274,288,1,275,4,1477,94,94,40
275,288,1,276,2,1479,21,21,20
276,288,1,277,8,1487,72,15,80
277,288,1,278,3,1490,87,87,30
278,288,1,279,5,1495,58,58,50
279,288,1,280,9,1504,71,71,90
280,288,1,281,5,1509,47,5,50
281,288,1,282,4,1513,86,86,40
282,288,1,283,3,1516,39,13,30
283,288,1,284,7,1523,91,91,70
284,288,1,285,7,1530,56,4,70
285,288,1,286,8,1538,139,139,80
286,288,1,287,3,1541,33,33,30
287,288,1,288,4,1545,37,37,40
288,288,1,289,7,1552,61,61,70
289,288,1,290,3,1555,25,25,30
290,288,1,291,3,1558,42,42,30
291,288,1,292,2,1560,18,18,20
292,288,1,293,4,1564,45,45,40
293,288,1,294,4,1568,38,38,40
294,288,1,295,3,1571,25,25,30
295,288,1,296,2,1573,16,16,20
296,288,1,297,8,1581,88,88,80
297,288,1,298,7,1588,56,56,70
298,288,1,299,9,1597,93,11,90
299,288,1,300,5,1602,134,134,50
300,288,1,301,8,1610,79,18,80
301,288,1,302,5,1615,118,15,50
302,288,1,303,2,1617,124,124,20
303,288,1,304,4,1621,31,5,40
304,288,1,305,9,1630,117,117,90
305,288,1,306,3,1633,23,23,30
306,288,1,307,2,1635,18,18,20
307,288,1,308,8,1643,84,21,80
308,288,1,309,8,1651,142,142,80
309,288,1,310,8,1659,72,72,80
310,288,1,311,8,1667,81,81,80
311,288,1,312,2,1669,18,18,20
312,288,1,313,6,1675,65,7,60
313,288,1,314,3,1678,89,89,30
314,288,1,315,8,1686,87,87,80
315,288,1,316,6,1692,58,10,60
316,288,1,317,2,1694,65,65,20
317,288,1,318,7,1701,85,85,70
318,288,1,319,7,1708,64,64,70
319,288,1,320,9,1717,93,93,90
320,288,1,321,5,1722,46,11,50
321,288,1,322,8,1730,104,104,80
322,288,1,323,8,1738,97,97,80
323,288,1,324,6,1744,52,52,60
324,288,1,325,2,1746,17,17,20
325,288,1,326,3,1749,21,21,30
326,288,1,327,5,1754,46,46,50
327,288,1,328,7,1761,68,68,70
328,288,1,329,2,1763,15,15,20
329,288,1,330,5,1768,49,49,50
330,288,1,331,3,1771,27,27,30
331,288,1,332,7,1778,71,71,70
332,288,1,333,7,1785,65,65,70
333,288,1,334,9,1794,105,20,90
334,288,1,335,3,1797,110,110,30
335,288,1,336,4,1801,40,40,40
336,288,1,337,9,1810,97,97,90
337,288,1,338,4,1814,34,34,40
338,288,1,339,7,1821,65,65,70
339,288,1,340,2,1823,17,17,20
340,288,1,341,7,1830,70,70,70
341,288,1,342,9,1839,91,91,90
342,288,1,343,8,1847,96,96,80
343,288,1,344,4,1851,35,35,40
344,288,1,345,7,1858,70,70,70
345,288,1,346,2,1860,19,19,20
346,288,1,347,6,1866,64,64,60
347,288,1,348,8,1874,70,70,80
348,288,1,349,8,1882,66,66,80
349,288,1,350,3,1885,22,1,30
350,288,1,351,6,1891,73,73,60
351,288,1,352,5,1896,51,8,50
352,288,1,353,5,1901,97,97,50
353,288,1,354,9,1910,89,89,90
354,288,1,355,8,1918,76,76,80
355,288,1,356,3,1921,26,26,30
356,288,1,357,9,1930,76,76,90
357,288,1,358,9,1939,77,77,90
358,288,1,359,8,1947,62,62,80
359,288,1,360,8,1955,78,14,80
360,288,1,361,5,1960,117,117,50
361,288,1,362,9,1969,101,101,90
362,288,1,363,5,1974,57,57,50
363,288,1,364,3,1977,33,33,30
364,288,1,365,5,1982,52,52,50
365,288,1,366,7,1989,84,84,70
366,288,1,367,3,1992,26,26,30
367,288,1,368,6,1998,69,69,60
368,288,1,369,8,2006,85,85,80
369,288,1,370,3,2009,31,3,30
370,288,1,371,3,2012,50,50,30
371,288,1,372,3,2015,35,35,30
372,288,1,373,6,2021,64,9,60
373,288,1,374,3,2024,92,92,30
374,288,1,375,8,2032,87,87,80
375,288,1,376,2,2034,23,1,20
376,288,1,377,8,2042,108,108,80
377,288,1,378,6,2048,68,68,60
378,288,1,379,5,2053,47,47,50
379,288,1,380,7,2060,59,59,70
380,288,1,381,5,2065,43,43,50
381,288,1,382,9,2074,93,93,90
382,288,1,383,2,2076,12,1,20
383,288,1,384,4,2080,51,51,40
384,288,1,385,3,2083,37,37,30
385,288,1,386,2,2085,19,19,20
386,288,1,387,3,2088,31,31,30
387,288,1,388,7,2095,83,83,70
388,288,1,389,2,2097,27,27,20
389,288,1,390,7,2104,60,60,70
390,288,1,391,3,2107,28,28,30
391,288,1,392,6,2113,61,61,60
392,288,1,393,8,2121,83,83,80
393,288,1,394,3,2124,26,26,30
394,288,1,395,4,2128,41,41,40
395,288,1,396,3,2131,31,31,30
396,288,1,397,8,2139,92,92,80
397,288,1,398,4,2143,47,47,40
398,288,1,399,3,2146,38,38,30
399,288,1,400,7,2153,66,66,70
400,288,1,401,5,2158,57,57,50
401,288,1,402,5,2163,58,58,50
402,288,1,403,4,2167,45,45,40
403,288,1,404,3,2170,27,27,30
404,288,1,405,5,2175,50,50,50
405,288,1,406,6,2181,47,8,60
406,288,1,407,7,2188,91,91,70
407,288,1,408,7,2195,75,75,70
408,288,1,409,2,2197,20,20,20
409,288,1,410,2,2199,27,27,20
410,288,1,411,7,2206,87,87,70
411,288,1,412,8,2214,69,69,80
412,288,1,413,9,2223,90,90,90
413,288,1,414,5,2228,41,41,50
414,288,1,415,8,2236,93,17,80
415,288,1,416,4,2240,118,118,40
416,288,1,417,2,2242,15,15,20
417,288,1,418,8,2250,92,92,80
418,288,1,419,7,2257,70,70,70
419,288,1,420,2,2259,22,4,20
420,288,1,421,4,2263,62,62,40
421,288,1,422,5,2268,38,38,50
422,288,1,423,3,2271,36,6,30
423,288,1,424,8,2279,122,122,80
424,288,1,425,5,2284,47,47,50
425,288,1,426,6,2290,37,5,60
426,288,1,427,2,2292,59,59,20
427,288,1,428,7,2299,67,67,70
428,288,1,429,4,2303,39,6,40
429,288,1,430,4,2307,69,69,40
430,288,1,431,8,2315,70,70,80
431,288,1,432,9,2324,93,93,90
432,288,1,433,3,2327,23,23,30
433,288,1,434,6,2333,72,11,60
434,288,1,435,6,2339,117,117,60
435,288,1,436,7,2346,77,77,70
436,288,1,437,5,2351,44,44,50
437,288,1,438,7,2358,67,67,70
438,288,1,439,4,2362,42,42,40
439,288,1,440,4,2366,43,43,40
440,288,1,441,7,2373,54,9,70
441,288,1,442,2,2375,63,63,20
442,288,1,443,3,2378,25,6,30
443,288,1,444,2,2380,41,6,20
444,288,1,445,5,2385,80,80,50
445,288,1,446,9,2394,90,90,90
446,288,1,447,3,2397,26,26,30
447,288,1,448,6,2403,60,60,60
448,288,1,449,4,2407,28,28,40
449,288,1,450,9,2416,76,76,90
450,288,1,451,5,2421,59,59,50
451,288,1,452,2,2423,16,1,20
452,288,1,453,5,2428,60,60,50
453,288,1,454,2,2430,19,2,20
454,288,1,455,2,2432,29,29,20
455,288,1,456,7,2439,70,70,70
456,288,1,457,4,2443,35,35,40
457,288,1,458,2,2445,17,17,20
458,288,1,459,5,2450,51,51,50
459,288,1,460,4,2454,46,46,40
460,288,1,461,3,2457,31,31,30
461,288,1,462,3,2460,31,2,30
462,288,1,463,3,2463,54,54,30
463,288,1,464,5,2468,47,47,50
464,288,1,465,7,2475,71,71,70
465,288,1,466,2,2477,21,21,20
466,288,1,467,4,2481,49,49,40
467,288,1,468,8,2489,81,81,80
468,288,1,469,5,2494,50,50,50
469,288,1,470,6,2500,65,14,60
470,288,1,471,2,2502,76,16,20
471,288,1,472,2,2504,82,82,20
472,288,1,473,4,2508,49,49,40
473,288,1,474,5,2513,52,52,50
474,288,1,475,3,2516,37,7,30
475,288,1,476,6,2522,90,11,60
476,288,1,477,2,2524,95,95,20
477,288,1,478,8,2532,79,79,80
478,288,1,479,3,2535,36,36,30
479,288,1,480,2,2537,16,16,20
480,288,1,481,4,2541,42,42,40
481,288,1,482,9,2550,94,94,90
482,288,1,483,5,2555,48,48,50
483,288,1,484,3,2558,34,34,30
484,288,1,485,4,2562,51,51,40
485,288,1,486,2,2564,24,24,20
486,288,1,487,3,2567,34,34,30
487,288,1,488,8,2575,74,74,80
488,288,1,489,3,2578,26,26,30
489,288,1,490,3,2581,27,27,30
490,288,1,491,9,2590,94,94,90
491,288,1,492,3,2593,30,4,30
492,288,1,493,4,2597,64,64,40
493,288,1,494,5,2602,53,53,50
494,288,1,495,5,2607,40,40,50
495,288,1,496,7,2614,74,74,70
496,288,1,497,2,2616,18,18,20
497,288,1,498,9,2625,79,79,90
498,288,1,499,4,2629,42,42,40
499,288,1,500,5,2634,56,56,50
500,288,1,501,6,2640,51,51,60
501,288,1,502,2,2642,24,24,20
502,288,1,503,3,2645,36,36,30
503,288,1,504,6,2651,75,12,60
504,288,1,505,6,2657,130,21,60
505,288,1,506,9,2666,208,208,90
506,288,1,507,2,2668,15,15,20
507,288,1,508,6,2674,57,57,60
508,288,1,509,8,2682,100,100,80
509,288,1,510,9,2691,86,86,90
510,288,1,511,7,2698,77,77,70
511,288,1,512,3,2701,21,21,30
512,288,1,513,5,2706,56,56,50
513,288,1,514,3,2709,47,47,30
514,288,1,515,7,2716,80,80,70
515,288,1,516,6,2722,52,10,60
516,288,1,517,8,2730,131,131,80
517,288,1,518,4,2734,40,40,40
518,288,1,519,9,2743,98,98,90
519,288,1,520,4,2747,42,42,40
520,288,1,521,3,2750,26,26,30
521,288,1,522,3,2753,31,31,30
522,288,1,523,4,2757,33,6,40
523,288,1,524,7,2764,93,93,70
524,288,1,525,3,2767,39,39,30
525,288,1,526,2,2769,28,28,20
526,288,1,527,5,2774,42,42,50
527,288,1,528,8,2782,92,92,80
528,288,1,529,6,2788,74,74,60
529,288,1,530,6,2794,54,54,60
530,288,1,531,8,2802,85,85,80
531,288,1,532,2,2804,23,23,20
532,288,1,533,4,2808,36,36,40
533,288,1,534,6,2814,72,72,60
534,288,1,535,4,2818,37,37,40
535,288,1,536,3,2821,32,3,30
536,288,1,537,8,2829,113,113,80
537,288,1,538,7,2836,65,65,70
538,288,1,539,7,2843,76,76,70
539,288,1,540,2,2845,16,2,20
540,288,1,541,8,2853,95,95,80
541,288,1,542,2,2855,24,24,20
542,288,1,543,8,2863,70,7,80
543,288,1,544,3,2866,81,81,30
544,288,1,545,8,2874,79,10,80
545,288,1,546,5,2879,125,11,50
546,288,1,547,2,2881,137,137,20
547,288,1,548,6,2887,53,53,60
548,288,1,549,5,2892,47,6,50
549,288,1,550,8,2900,135,16,80
550,288,1,551,6,2906,189,189,60
551,288,1,552,3,2909,29,29,30
552,288,1,553,9,2918,92,92,90
553,288,1,554,5,2923,47,4,50
554,288,1,555,4,2927,93,93,40
555,288,1,556,3,2930,35,35,30
556,288,1,557,8,2938,84,84,80
557,288,1,558,6,2944,43,43,60
558,288,1,559,3,2947,20,20,30
559,288,1,560,3,2950,29,29,30
560,288,1,561,5,2955,48,8,50
561,288,1,562,3,2958,73,73,30
562,288,1,563,5,2963,40,40,50
563,288,1,564,7,2970,77,77,70
564,288,1,565,7,2977,71,13,70
565,288,1,566,6,2983,117,117,60
566,288,1,567,4,2987,59,59,40
567,288,1,568,2,2989,14,14,20
568,288,1,569,9,2998,77,77,90
569,288,1,570,2,3000,20,20,20
570,288,1,571,6,3006,51,51,60
571,288,1,572,7,3013,68,68,70
572,288,1,573,6,3019,61,9,60
573,288,1,574,6,3025,105,105,60
574,288,1,575,2,3027,28,28,20
575,288,1,576,3,3030,24,24,30
576,288,1,577,5,3035,37,37,50
577,288,1,578,2,3037,15,15,20
578,288,1,579,4,3041,44,44,40
579,288,1,580,5,3046,49,49,50
580,288,1,581,3,3049,36,36,30
581,288,1,582,8,3057,75,75,80
582,288,1,583,6,3063,56,56,60
583,288,1,584,9,3072,91,10,90
584,288,1,585,6,3078,130,130,60
585,288,1,586,3,3081,32,6,30
586,288,1,587,8,3089,91,91,80
587,288,1,588,6,3095,51,51,60
588,288,1,589,6,3101,50,50,60
589,288,1,590,2,3103,18,18,20
590,288,1,591,3,3106,29,29,30
591,288,1,592,4,3110,39,8,40
592,288,1,593,8,3118,111,13,80
593,288,1,594,4,3122,134,134,40
594,288,1,595,5,3127,44,9,50
595,288,1,596,4,3131,79,79,40
596,288,1,597,3,3134,43,43,30
597,288,1,598,4,3138,36,36,40
598,288,1,599,3,3141,32,32,30
599,288,1,600,8,3149,81,81,80
600,288,1,601,5,3154,44,44,50
601,288,1,602,3,3157,25,25,30
602,288,1,603,4,3161,45,45,40
603,288,1,604,5,3166,53,53,50
604,288,1,605,7,3173,62,8,70
605,288,1,606,3,3176,82,8,30
606,288,1,607,8,3184,148,148,80
607,288,1,608,8,3192,78,10,80
608,288,1,609,3,3195,92,92,30
609,288,1,610,2,3197,20,20,20
610,288,1,611,3,3200,34,34,30
611,288,1,612,9,3209,81,81,90
612,288,1,613,7,3216,79,79,70
613,288,1,614,9,3225,77,13,90
614,288,1,615,4,3229,109,109,40
615,288,1,616,2,3231,12,12,20
616,288,1,617,5,3236,53,11,50
617,288,1,618,2,3238,57,10,20
618,288,1,619,4,3242,85,85,40
619,288,1,620,8,3250,74,74,80
620,288,1,621,8,3258,71,71,80
621,288,1,622,4,3262,46,46,40
622,288,1,623,8,3270,76,76,80
623,288,1,624,2,3272,24,24,20
624,288,1,625,8,3280,94,94,80
625,288,1,626,8,3288,91,91,80
626,288,1,627,3,3291,27,27,30
627,288,1,628,2,3293,27,27,20
628,288,1,629,9,3302,84,84,90
629,288,1,630,7,3309,79,79,70
630,288,1,631,7,3316,67,8,70
631,288,1,632,9,3325,144,144,90
632,288,1,633,2,3327,21,2,20
633,288,1,634,7,3334,83,83,70
634,288,1,635,5,3339,61,61,50
635,288,1,636,9,3348,90,90,90
636,288,1,637,6,3354,56,7,60
637,288,1,638,9,3363,141,141,90
638,288,1,639,4,3367,34,34,40
639,288,1,640,4,3371,44,6,40
640,288,1,641,5,3376,68,11,50
641,288,1,642,9,3385,151,21,90
642,288,1,643,9,3394,238,238,90
643,288,1,644,4,3398,47,47,40
644,288,1,645,3,3401,29,29,30
645,288,1,646,8,3409,65,65,80
646,288,1,647,4,3413,37,37,40
647,288,1,648,3,3416,29,29,30
648,288,1,649,9,3425,96,96,90
649,288,1,650,5,3430,50,7,50
650,288,1,651,8,3438,117,117,80
651,288,1,652,3,3441,32,32,30
652,288,1,653,8,3449,84,84,80
653,288,1,654,6,3455,57,57,60
654,288,1,655,6,3461,62,62,60
655,288,1,656,7,3468,74,74,70
656,288,1,657,4,3472,45,45,40
657,288,1,658,9,3481,104,19,90
658,288,1,659,7,3488,165,165,70
659,288,1,660,3,3491,26,26,30
660,288,1,661,4,3495,39,39,40
661,288,1,662,4,3499,37,37,40
662,288,1,663,2,3501,20,20,20
663,288,1,664,7,3508,82,82,70
664,288,1,665,4,3512,43,43,40
665,288,1,666,9,3521,93,12,90
666,288,1,667,5,3526,125,21,50
667,288,1,668,2,3528,126,126,20
668,288,1,669,4,3532,43,43,40
669,288,1,670,7,3539,80,80,70
670,288,1,671,8,3547,60,60,80
671,288,1,672,8,3555,67,67,80
672,288,1,673,6,3561,51,51,60
673,288,1,674,5,3566,53,53,50
674,288,1,675,7,3573,77,77,70
675,288,1,676,2,3575,22,22,20
676,288,1,677,3,3578,28,28,30
677,288,1,678,9,3587,84,84,90
678,288,1,679,7,3594,70,70,70
679,288,1,680,7,3601,75,75,70
680,288,1,681,9,3610,96,16,90
681,288,1,682,9,3619,167,167,90
682,288,1,683,2,3621,18,18,20
683,288,1,684,2,3623,23,23,20
684,288,1,685,8,3631,92,92,80
685,288,1,686,6,3637,55,55,60
686,288,1,687,3,3640,29,29,30
687,288,1,688,3,3643,34,34,30
688,288,1,689,3,3646,27,27,30
689,288,1,690,6,3652,47,47,60
690,288,1,691,8,3660,74,74,80
691,288,1,692,9,3669,84,7,90
692,288,1,693,6,3675,145,145,60
693,288,1,694,3,3678,25,25,30
694,288,1,695,5,3683,50,50,50
695,288,1,696,6,3689,61,61,60
696,288,1,697,7,3696,66,14,70
697,288,1,698,6,3702,107,107,60
698,288,1,699,9,3711,102,102,90
699,288,1,700,5,3716,59,59,50
700,288,1,701,7,3723,82,10,70
701,288,1,702,5,3728,127,127,50
702,288,1,703,8,3736,61,61,80
703,288,1,704,4,3740,51,51,40
704,288,1,705,5,3745,46,46,50
705,288,1,706,9,3754,99,14,90
706,288,1,707,2,3756,116,116,20
707,288,1,708,3,3759,22,22,30
708,288,1,709,9,3768,91,91,90
709,288,1,710,8,3776,100,19,80
710,288,1,711,9,3785,176,176,90
711,288,1,712,9,3794,87,87,90
712,288,1,713,5,3799,48,8,50
713,288,1,714,4,3803,81,81,40
714,288,1,715,6,3809,66,66,60
715,288,1,716,6,3815,55,55,60
716,288,1,717,7,3822,72,72,70
717,288,1,718,6,3828,59,59,60
718,288,1,719,9,3837,94,94,90
719,288,1,720,4,3841,36,36,40
720,288,1,721,7,3848,69,15,70
721,288,1,722,6,3854,130,130,60
722,288,1,723,2,3856,24,24,20
723,288,1,724,6,3862,70,7,60
724,288,1,725,5,3867,106,106,50
725,288,1,726,5,3872,52,10,50
726,288,1,727,5,3877,81,81,50
727,288,1,728,8,3885,74,74,80
728,288,1,729,2,3887,13,13,20
729,288,1,730,7,3894,56,56,70
730,288,1,731,8,3902,83,83,80
731,288,1,732,4,3906,40,40,40
732,288,1,733,2,3908,15,15,20
733,288,1,734,9,3917,100,100,90
734,288,1,735,9,3926,89,89,90
735,288,1,736,9,3935,96,96,90
736,288,1,737,2,3937,14,14,20
737,288,1,738,7,3944,80,12,70
738,288,1,739,7,3951,142,22,70
739,288,1,740,8,3959,203,27,80
740,288,1,741,3,3962,204,204,30
741,288,1,742,5,3967,50,50,50
