,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
281,116,1,282,8,1588,177,177,80
282,116,1,283,4,1592,43,5,40
283,116,1,284,5,1597,96,7,50
284,116,1,285,2,1599,110,110,20
285,116,1,286,8,1607,93,93,80
286,116,1,287,6,1613,61,61,60
287,116,1,288,4,1617,48,8,40
288,116,1,289,6,1623,106,106,60
289,116,1,290,5,1628,56,56,50
290,116,1,291,2,1630,24,24,20
291,116,1,292,5,1635,49,3,50
292,116,1,293,4,1639,81,9,40
293,116,1,294,4,1643,115,8,40
294,116,1,295,2,1645,120,17,20
295,116,1,296,7,1652,177,14,70
296,116,1,297,7,1659,220,220,70
297,116,1,298,6,1665,56,56,60
298,116,1,299,8,1673,71,71,80
299,116,1,300,2,1675,21,1,20
300,116,1,301,3,1678,47,5,30
301,116,1,302,2,1680,65,4,20
302,116,1,303,3,1683,93,15,30
303,116,1,304,6,1689,145,13,60
304,116,1,305,4,1693,178,20,40
305,116,1,306,8,1701,237,237,80
306,116,1,307,7,1708,61,61,70
307,116,1,308,7,1715,69,69,70
308,116,1,309,9,1724,84,6,90
309,116,1,310,2,1726,98,9,20
310,116,1,311,6,1732,142,142,60
311,116,1,312,5,1737,59,4,50
312,116,1,313,5,1742,99,11,50
313,116,1,314,6,1748,138,14,60
314,116,1,315,6,1754,189,189,60
315,116,1,316,3,1757,38,38,30
316,116,1,317,7,1764,72,7,70
317,116,1,318,7,1771,132,13,70
318,116,1,319,7,1778,190,14,70
319,116,1,320,4,1782,215,22,40
320,116,1,321,6,1788,246,21,60
321,116,1,322,7,1795,303,303,70
322,116,1,323,7,1802,72,72,70
323,116,1,324,8,1810,64,64,80
324,116,1,325,5,1815,52,5,50
325,116,1,326,3,1818,74,74,30
326,116,1,327,9,1827,88,6,90
327,116,1,328,6,1833,138,138,60
328,116,1,329,7,1840,76,76,70
329,116,1,330,3,1843,35,7,30
330,116,1,331,4,1847,64,64,40
331,116,1,332,3,1850,32,32,30
332,116,1,333,2,1852,29,29,20
333,116,1,334,7,1859,58,5,70
334,116,1,335,7,1866,134,17,70
335,116,1,336,2,1868,144,15,20
336,116,1,337,8,1876,216,26,80
337,116,1,338,2,1878,209,209,20
338,116,1,339,2,1880,17,1,20
339,116,1,340,2,1882,35,35,20
340,116,1,341,3,1885,42,42,30
341,116,1,342,8,1893,63,9,80
342,116,1,343,9,1902,136,136,90
343,116,1,344,8,1910,62,62,80
344,116,1,345,8,1918,85,3,80
345,116,1,346,2,1920,102,10,20
346,116,1,347,9,1929,167,167,90
347,116,1,348,4,1933,41,4,40
348,116,1,349,3,1936,62,4,30
349,116,1,350,8,1944,142,142,80
350,116,1,351,3,1947,32,3,30
351,116,1,352,5,1952,74,11,50
352,116,1,353,9,1961,148,14,90
353,116,1,354,6,1967,210,210,60
354,116,1,355,5,1972,57,57,50
355,116,1,356,8,1980,78,4,80
356,116,1,357,4,1984,114,11,40
357,116,1,358,2,1986,123,18,20
358,116,1,359,6,1992,170,11,60
359,116,1,360,2,1994,178,12,20
360,116,1,361,7,2001,246,20,70
361,116,1,362,3,2004,261,23,30
362,116,1,363,4,2008,276,30,40
363,116,1,364,4,2012,292,32,40
364,116,1,365,4,2016,303,26,40
365,116,1,366,3,2019,305,305,30
366,116,1,367,4,2023,46,3,40
367,116,1,368,7,2030,128,16,70
368,116,1,369,2,2032,133,11,20
369,116,1,370,8,2040,208,25,80
370,116,1,371,3,2043,216,24,30
371,116,1,372,9,2052,283,30,90
372,116,1,373,9,2061,347,30,90
373,116,1,374,2,2063,345,40,20
374,116,1,375,2,2065,328,28,20
375,116,1,376,3,2068,329,33,30
376,116,1,377,3,2071,326,39,30
377,116,1,378,3,2074,319,28,30
378,116,1,379,8,2082,363,37,80
379,116,1,380,8,2090,398,42,80
380,116,1,381,5,2095,416,416,50
381,116,1,382,5,2100,60,60,50
382,116,1,383,4,2104,42,3,40
383,116,1,384,8,2112,106,12,80
384,116,1,385,7,2119,156,156,70
385,116,1,386,9,2128,90,11,90
386,116,1,387,9,2137,177,177,90
387,116,1,388,6,2143,50,50,60
388,116,1,389,9,2152,105,6,90
389,116,1,390,5,2157,152,16,50
390,116,1,391,5,2162,189,22,50
391,116,1,392,5,2167,219,22,50
392,116,1,393,7,2174,257,28,70
393,116,1,394,6,2180,311,30,60
394,116,1,395,4,2184,329,37,40
395,116,1,396,6,2190,347,29,60
396,116,1,397,7,2197,384,31,70
397,116,1,398,7,2204,422,40,70
398,116,1,399,2,2206,402,51,20
399,116,1,400,9,2215,448,448,90
400,116,1,401,4,2219,34,34,40
401,116,1,402,2,2221,13,13,20
402,116,1,403,7,2228,58,58,70
403,116,1,404,9,2237,88,88,90
404,116,1,405,5,2242,52,5,50
405,116,1,406,8,2250,125,6,80
406,116,1,407,5,2255,164,14,50
407,116,1,408,9,2264,248,24,90
408,116,1,409,2,2266,248,17,20
409,116,1,410,6,2272,283,28,60
410,116,1,411,6,2278,319,319,60
411,116,1,412,8,2286,63,63,80
412,116,1,413,5,2291,49,6,50
413,116,1,414,7,2298,113,113,70
414,116,1,415,3,2301,25,25,30
415,116,1,416,7,2308,73,73,70
416,116,1,417,7,2315,70,9,70
417,116,1,418,9,2324,159,159,90
418,116,1,419,3,2327,26,26,30
419,116,1,420,4,2331,48,4,40
420,116,1,421,9,2340,131,14,90
421,116,1,422,8,2348,213,20,80
422,116,1,423,2,2350,209,15,20
423,116,1,424,7,2357,259,28,70
424,116,1,425,9,2366,315,30,90
425,116,1,426,5,2371,341,35,50
426,116,1,427,8,2379,394,37,80
427,116,1,428,3,2382,381,40,30
428,116,1,429,3,2385,369,42,30
429,116,1,430,2,2387,348,348,20
430,116,1,431,4,2391,35,35,40
431,116,1,432,6,2397,46,3,60
432,116,1,433,4,2401,81,81,40
433,116,1,434,3,2404,32,32,30
434,116,1,435,5,2409,56,5,50
435,116,1,436,9,2418,129,8,90
436,116,1,437,7,2425,194,27,70
437,116,1,438,4,2429,212,32,40
438,116,1,439,3,2432,200,18,30
439,116,1,440,6,2438,227,227,60
440,116,1,441,6,2444,62,5,60
441,116,1,442,9,2453,142,142,90
442,116,1,443,6,2459,54,5,60
443,116,1,444,6,2465,110,13,60
444,116,1,445,9,2474,195,15,90
445,116,1,446,4,2478,217,217,40
446,116,1,447,7,2485,89,89,70
447,116,1,448,8,2493,90,10,80
448,116,1,449,5,2498,120,120,50
449,116,1,450,4,2502,32,4,40
450,116,1,451,5,2507,85,10,50
451,116,1,452,3,2510,107,13,30
452,116,1,453,3,2513,123,11,30
453,116,1,454,7,2520,190,190,70
454,116,1,455,4,2524,32,4,40
455,116,1,456,5,2529,92,92,50
456,116,1,457,3,2532,26,26,30
457,116,1,458,9,2541,77,7,90
458,116,1,459,7,2548,136,14,70
459,116,1,460,2,2550,145,13,20
460,116,1,461,8,2558,209,30,80
461,116,1,462,3,2561,206,206,30
462,116,1,463,9,2570,81,6,90
463,116,1,464,2,2572,93,9,20
464,116,1,465,9,2581,164,19,90
465,116,1,466,4,2585,169,18,40
466,116,1,467,7,2592,223,19,70
467,116,1,468,8,2600,288,26,80
468,116,1,469,5,2605,312,312,50
469,116,1,470,6,2611,55,4,60
470,116,1,471,3,2614,85,12,30
471,116,1,472,9,2623,174,22,90
472,116,1,473,3,2626,173,173,30
473,116,1,474,4,2630,35,35,40
474,116,1,475,5,2635,52,6,50
475,116,1,476,3,2638,73,11,30
476,116,1,477,3,2641,97,7,30
477,116,1,478,9,2650,193,193,90
478,116,1,479,5,2655,56,5,50
479,116,1,480,7,2662,122,9,70
480,116,1,481,8,2670,186,17,80
481,116,1,482,5,2675,217,25,50
482,116,1,483,9,2684,274,274,90
483,116,1,484,8,2692,70,4,80
484,116,1,485,7,2699,127,9,70
485,116,1,486,9,2708,220,20,90
486,116,1,487,9,2717,281,30,90
487,116,1,488,5,2722,304,304,50
488,116,1,489,4,2726,40,3,40
489,116,1,490,3,2729,62,7,30
490,116,1,491,9,2738,148,14,90
491,116,1,492,6,2744,197,18,60
492,116,1,493,2,2746,196,11,20
493,116,1,494,9,2755,294,30,90
494,116,1,495,6,2761,307,26,60
495,116,1,496,4,2765,311,29,40
496,116,1,497,2,2767,307,307,20
497,116,1,498,9,2776,88,88,90
498,116,1,499,8,2784,88,6,80
499,116,1,500,4,2788,115,13,40
500,116,1,501,3,2791,135,135,30
501,116,1,502,9,2800,94,94,90
502,116,1,503,4,2804,32,7,40
503,116,1,504,9,2813,104,7,90
504,116,1,505,7,2820,167,28,70
505,116,1,506,4,2824,166,15,40
506,116,1,507,9,2833,257,14,90
507,116,1,508,8,2841,319,34,80
508,116,1,509,9,2850,372,42,90
509,116,1,510,7,2857,412,412,70
510,116,1,511,8,2865,83,11,80
511,116,1,512,8,2873,139,11,80
512,116,1,513,7,2880,182,13,70
513,116,1,514,6,2886,239,239,60
514,116,1,515,3,2889,36,36,30
515,116,1,516,2,2891,21,3,20
516,116,1,517,8,2899,96,11,80
517,116,1,518,5,2904,137,13,50
518,116,1,519,7,2911,187,20,70
519,116,1,520,4,2915,206,25,40
520,116,1,521,4,2919,216,216,40
521,116,1,522,5,2924,52,52,50
522,116,1,523,3,2927,26,2,30
523,116,1,524,9,2936,104,104,90
524,116,1,525,5,2941,53,3,50
525,116,1,526,4,2945,92,12,40
526,116,1,527,3,2948,116,12,30
527,116,1,528,8,2956,185,17,80
528,116,1,529,3,2959,204,17,30
529,116,1,530,4,2963,212,212,40
530,116,1,531,3,2966,25,25,30
531,116,1,532,8,2974,63,6,80
532,116,1,533,2,2976,83,6,20
533,116,1,534,6,2982,129,129,60
534,116,1,535,6,2988,58,4,60
535,116,1,536,9,2997,137,16,90
536,116,1,537,4,3001,173,11,40
537,116,1,538,5,3006,197,14,50
538,116,1,539,7,3013,264,27,70
539,116,1,540,4,3017,285,285,40
540,116,1,541,9,3026,80,80,90
541,116,1,542,5,3031,52,4,50
542,116,1,543,5,3036,113,113,50
543,116,1,544,4,3040,51,6,40
544,116,1,545,9,3049,153,15,90
545,116,1,546,6,3055,186,17,60
546,116,1,547,2,3057,188,15,20
547,116,1,548,3,3060,207,19,30
548,116,1,549,6,3066,249,29,60
549,116,1,550,7,3073,288,288,70
550,116,1,551,6,3079,59,7,60
551,116,1,552,2,3081,71,71,20
552,116,1,553,2,3083,20,20,20
553,116,1,554,8,3091,71,71,80
554,116,1,555,6,3097,54,54,60
555,116,1,556,7,3104,76,76,70
556,116,1,557,5,3109,51,6,50
557,116,1,558,8,3117,129,11,80
558,116,1,559,5,3122,171,171,50
559,116,1,560,8,3130,62,62,80
560,116,1,561,8,3138,81,6,80
561,116,1,562,4,3142,132,16,40
562,116,1,563,9,3151,194,17,90
563,116,1,564,7,3158,253,27,70
564,116,1,565,4,3162,263,30,40
565,116,1,566,2,3164,260,260,20
566,116,1,567,5,3169,41,41,50
567,116,1,568,7,3176,81,8,70
568,116,1,569,9,3185,156,20,90
569,116,1,570,8,3193,235,235,80
570,116,1,571,5,3198,42,6,50
571,116,1,572,3,3201,68,68,30
572,116,1,573,4,3205,34,34,40
573,116,1,574,7,3212,66,66,70
574,116,1,575,7,3219,71,4,70
575,116,1,576,5,3224,142,10,50
576,116,1,577,5,3229,177,18,50
577,116,1,578,3,3232,179,179,30
578,116,1,579,3,3235,28,1,30
579,116,1,580,6,3241,89,10,60
580,116,1,581,5,3246,130,12,50
581,116,1,582,9,3255,216,216,90
582,116,1,583,4,3259,36,7,40
583,116,1,584,3,3262,56,5,30
584,116,1,585,2,3264,78,78,20
585,116,1,586,8,3272,84,84,80
586,116,1,587,7,3279,64,64,70
587,116,1,588,4,3283,55,2,40
588,116,1,589,2,3285,69,6,20
589,116,1,590,2,3287,86,12,20
590,116,1,591,4,3291,104,14,40
591,116,1,592,5,3296,134,15,50
592,116,1,593,9,3305,212,21,90
593,116,1,594,4,3309,229,229,40
594,116,1,595,9,3318,89,13,90
595,116,1,596,8,3326,150,18,80
596,116,1,597,8,3334,202,26,80
597,116,1,598,3,3337,199,18,30
598,116,1,599,6,3343,239,19,60
599,116,1,600,3,3346,249,249,30
600,116,1,601,4,3350,39,39,40
601,116,1,602,9,3359,83,5,90
602,116,1,603,3,3362,111,10,30
603,116,1,604,5,3367,155,155,50
604,116,1,605,8,3375,69,8,80
605,116,1,606,7,3382,144,15,70
606,116,1,607,4,3386,168,17,40
607,116,1,608,3,3389,178,13,30
608,116,1,609,4,3393,212,28,40
609,116,1,610,6,3399,260,32,60
610,116,1,611,4,3403,263,26,40
611,116,1,612,6,3409,295,30,60
612,116,1,613,2,3411,287,25,20
613,116,1,614,2,3413,288,288,20
614,116,1,615,5,3418,41,41,50
615,116,1,616,7,3425,82,12,70
616,116,1,617,8,3433,162,18,80
617,116,1,618,4,3437,175,22,40
618,116,1,619,5,3442,212,212,50
619,116,1,620,3,3445,23,23,30
620,116,1,621,5,3450,36,4,50
621,116,1,622,5,3455,95,9,50
622,116,1,623,3,3458,125,8,30
623,116,1,624,4,3462,158,158,40
624,116,1,625,2,3464,25,1,20
625,116,1,626,6,3470,90,8,60
626,116,1,627,9,3479,158,158,90
627,116,1,628,8,3487,86,86,80
628,116,1,629,5,3492,50,7,50
629,116,1,630,7,3499,107,107,70
630,116,1,631,9,3508,90,14,90
631,116,1,632,9,3517,185,22,90
632,116,1,633,2,3519,185,23,20
633,116,1,634,4,3523,207,23,40
634,116,1,635,7,3530,260,21,70
635,116,1,636,5,3535,274,274,50
636,116,1,637,4,3539,31,2,40
637,116,1,638,6,3545,77,5,60
638,116,1,639,3,3548,105,10,30
639,116,1,640,6,3554,158,158,60
640,116,1,641,5,3559,48,4,50
641,116,1,642,3,3562,70,70,30
642,116,1,643,7,3569,60,60,70
643,116,1,644,4,3573,38,1,40
644,116,1,645,9,3582,145,145,90
645,116,1,646,6,3588,55,4,60
646,116,1,647,7,3595,118,118,70
647,116,1,648,3,3598,29,29,30
648,116,1,649,5,3603,51,8,50
649,116,1,650,7,3610,126,126,70
650,116,1,651,2,3612,16,1,20
651,116,1,652,4,3616,64,64,40
652,116,1,653,5,3621,44,7,50
653,116,1,654,2,3623,51,8,20
654,116,1,655,7,3630,107,107,70
655,116,1,656,2,3632,21,2,20
656,116,1,657,6,3638,74,74,60
657,116,1,658,3,3641,30,3,30
658,116,1,659,3,3644,55,6,30
659,116,1,660,2,3646,74,9,20
660,116,1,661,9,3655,162,162,90
661,116,1,662,8,3663,86,86,80
662,116,1,663,3,3666,41,7,30
663,116,1,664,4,3670,74,9,40
664,116,1,665,5,3675,116,116,50
665,116,1,666,9,3684,104,14,90
666,116,1,667,6,3690,157,157,60
667,116,1,668,9,3699,101,6,90
668,116,1,669,2,3701,116,116,20
669,116,1,670,7,3708,58,6,70
670,116,1,671,7,3715,159,18,70
671,116,1,672,6,3721,206,20,60
672,116,1,673,5,3726,226,14,50
673,116,1,674,7,3733,275,275,70
674,116,1,675,7,3740,68,9,70
675,116,1,676,2,3742,73,3,20
676,116,1,677,8,3750,149,21,80
677,116,1,678,9,3759,208,208,90
678,116,1,679,4,3763,36,1,40
679,116,1,680,9,3772,136,14,90
680,116,1,681,3,3775,148,148,30
681,116,1,682,6,3781,61,5,60
682,116,1,683,8,3789,135,12,80
683,116,1,684,6,3795,190,17,60
684,116,1,685,6,3801,232,36,60
685,116,1,686,5,3806,243,22,50
686,116,1,687,6,3812,271,28,60
687,116,1,688,6,3818,297,297,60
688,116,1,689,5,3823,65,7,50
689,116,1,690,7,3830,119,5,70
690,116,1,691,7,3837,186,21,70
691,116,1,692,8,3845,256,25,80
692,116,1,693,7,3852,302,302,70
693,116,1,694,3,3855,42,5,30
694,116,1,695,5,3860,93,93,50
695,116,1,696,7,3867,74,9,70
696,116,1,697,8,3875,140,13,80
697,116,1,698,8,3883,206,22,80
698,116,1,699,2,3885,206,19,20
699,116,1,700,5,3890,235,20,50
700,116,1,701,6,3896,278,33,60
701,116,1,702,5,3901,293,293,50
702,116,1,703,5,3906,65,8,50
703,116,1,704,3,3909,89,1,30
704,116,1,705,7,3916,166,18,70
705,116,1,706,5,3921,190,14,50
706,116,1,707,8,3929,264,264,80
707,116,1,708,9,3938,99,14,90
708,116,1,709,6,3944,156,156,60
709,116,1,710,3,3947,24,24,30
710,116,1,711,2,3949,19,1,20
711,116,1,712,4,3953,56,2,40
712,116,1,713,8,3961,137,14,80
713,116,1,714,2,3963,143,11,20
714,116,1,715,7,3970,204,204,70
715,116,1,716,5,3975,44,3,50
716,116,1,717,2,3977,68,8,20
717,116,1,718,5,3982,101,101,50
718,116,1,719,2,3984,22,22,20
719,116,1,720,3,3987,37,37,30
720,116,1,721,3,3990,31,31,30
721,116,1,722,5,3995,46,46,50
722,116,1,723,3,3998,26,26,30
723,116,1,724,4,4002,44,8,40
724,116,1,725,4,4006,78,78,40
725,116,1,726,2,4008,22,1,20
726,116,1,727,8,4016,91,6,80
727,116,1,728,4,4020,128,9,40
728,116,1,729,5,4025,166,15,50
729,116,1,730,8,4033,226,226,80
730,116,1,731,7,4040,63,9,70
731,116,1,732,5,4045,109,9,50
732,116,1,733,6,4051,165,13,60
733,116,1,734,3,4054,183,183,30
734,116,1,735,8,4062,65,65,80
735,116,1,736,3,4065,35,35,30
736,116,1,737,6,4071,62,7,60
737,116,1,738,7,4078,127,127,70
738,116,1,739,6,4084,58,4,60
739,116,1,740,2,4086,82,82,20
740,116,1,741,2,4088,16,2,20
741,116,1,742,7,4095,85,11,70
