,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
151,228,1,152,3,867,36,36,30
152,228,1,153,8,875,72,72,80
153,228,1,154,6,881,39,39,60
154,228,1,155,6,887,55,55,60
155,228,1,156,7,894,65,65,70
156,228,1,157,7,901,77,77,70
157,228,1,158,6,907,60,60,60
158,228,1,159,6,913,63,63,60
159,228,1,160,9,922,101,101,90
160,228,1,161,8,930,68,68,80
161,228,1,162,7,937,73,73,70
162,228,1,163,9,946,96,96,90
163,228,1,164,4,950,40,40,40
164,228,1,165,4,954,47,45,40
165,228,1,166,9,963,81,75,90
166,228,1,167,3,966,32,32,30
167,228,1,168,9,975,98,91,90
168,228,1,169,7,982,69,69,70
169,228,1,170,2,984,24,24,20
170,228,1,171,6,990,56,56,60
171,228,1,172,4,994,37,37,40
172,228,1,173,6,1000,52,49,60
173,228,1,174,5,1005,48,48,50
174,228,1,175,8,1013,72,68,80
175,228,1,176,6,1019,67,67,60
176,228,1,177,3,1022,35,35,30
177,228,1,178,5,1027,60,56,50
178,228,1,179,7,1034,75,75,70
179,228,1,180,3,1037,44,40,30
180,228,1,181,8,1045,81,76,80
181,228,1,182,3,1048,38,35,30
182,228,1,183,8,1056,77,73,80
183,228,1,184,2,1058,22,20,20
184,228,1,185,5,1063,47,47,50
185,228,1,186,4,1067,39,39,40
186,228,1,187,2,1069,16,16,20
187,228,1,188,7,1076,73,68,70
188,228,1,189,2,1078,27,27,20
189,228,1,190,2,1080,14,14,20
190,228,1,191,7,1087,72,72,70
191,228,1,192,7,1094,75,75,70
192,228,1,193,4,1098,52,50,40
193,228,1,194,8,1106,78,78,80
194,228,1,195,7,1113,62,62,70
195,228,1,196,9,1122,90,87,90
196,228,1,197,6,1128,65,63,60
197,228,1,198,9,1137,89,86,90
198,228,1,199,7,1144,82,82,70
199,228,1,200,5,1149,41,39,50
200,228,1,201,8,1157,69,64,80
201,228,1,202,9,1166,88,86,90
202,228,1,203,6,1172,55,55,60
203,228,1,204,8,1180,74,67,80
204,228,1,205,6,1186,66,66,60
205,228,1,206,9,1195,95,92,90
206,228,1,207,9,1204,70,66,90
207,228,1,208,3,1207,38,32,30
208,228,1,209,8,1215,78,74,80
209,228,1,210,8,1223,89,89,80
210,228,1,211,4,1227,42,42,40
211,228,1,212,4,1231,44,40,40
212,228,1,213,6,1237,79,79,60
213,228,1,214,8,1245,91,91,80
214,228,1,215,5,1250,49,49,50
215,228,1,216,3,1253,29,29,30
216,228,1,217,9,1262,101,101,90
217,228,1,218,8,1270,73,66,80
218,228,1,219,3,1273,36,33,30
219,228,1,220,9,1282,92,92,90
220,228,1,221,8,1290,81,78,80
221,228,1,222,3,1293,30,27,30
222,228,1,223,5,1298,61,58,50
223,228,1,224,9,1307,80,80,90
224,228,1,225,7,1314,70,67,70
225,228,1,226,7,1321,69,69,70
226,228,1,227,9,1330,69,69,90
227,228,1,228,4,1334,41,36,40
228,228,1,229,9,1343,93,93,90
229,228,1,230,9,1352,82,78,90
230,228,1,231,9,1361,99,94,90
231,228,1,232,3,1364,34,34,30
232,228,1,233,5,1369,54,50,50
233,228,1,234,2,1371,23,23,20
234,228,1,235,7,1378,73,73,70
235,228,1,236,2,1380,23,23,20
236,228,1,237,8,1388,78,78,80
237,228,1,238,6,1394,48,48,60
238,228,1,239,8,1402,76,73,80
239,228,1,240,9,1411,92,92,90
240,228,1,241,8,1419,68,68,80
241,228,1,242,6,1425,55,55,60
242,228,1,243,8,1433,77,71,80
243,228,1,244,2,1435,22,18,20
244,228,1,245,3,1438,32,29,30
245,228,1,246,5,1443,64,61,50
246,228,1,247,3,1446,38,38,30
247,228,1,248,3,1449,26,20,30
248,228,1,249,3,1452,25,24,30
249,228,1,250,8,1460,76,76,80
250,228,1,251,8,1468,78,78,80
251,228,1,252,9,1477,100,100,90
252,228,1,253,9,1486,89,89,90
253,228,1,254,3,1489,31,31,30
254,228,1,255,9,1498,82,80,90
255,228,1,256,7,1505,72,72,70
256,228,1,257,6,1511,62,62,60
257,228,1,258,4,1515,47,43,40
258,228,1,259,6,1521,66,66,60
259,228,1,260,6,1527,66,66,60
260,228,1,261,2,1529,24,24,20
261,228,1,262,9,1538,98,98,90
262,228,1,263,2,1540,28,28,20
263,228,1,264,5,1545,51,51,50
264,228,1,265,2,1547,23,20,20
265,228,1,266,5,1552,59,59,50
266,228,1,267,5,1557,44,44,50
267,228,1,268,8,1565,82,76,80
268,228,1,269,2,1567,22,22,20
269,228,1,270,9,1576,80,80,90
270,228,1,271,2,1578,19,19,20
271,228,1,272,8,1586,89,89,80
272,228,1,273,6,1592,60,60,60
273,228,1,274,8,1600,80,74,80
274,228,1,275,4,1604,36,36,40
275,228,1,276,6,1610,57,57,60
276,228,1,277,3,1613,35,33,30
277,228,1,278,5,1618,48,44,50
278,228,1,279,7,1625,73,73,70
279,228,1,280,8,1633,101,101,80
280,228,1,281,7,1640,67,67,70
281,228,1,282,5,1645,49,46,50
282,228,1,283,7,1652,71,71,70
283,228,1,284,9,1661,117,117,90
284,228,1,285,2,1663,17,17,20
285,228,1,286,2,1665,23,23,20
286,228,1,287,6,1671,61,61,60
287,228,1,288,5,1676,47,47,50
288,228,1,289,7,1683,69,69,70
289,228,1,290,6,1689,51,51,60
290,228,1,291,4,1693,48,48,40
291,228,1,292,7,1700,61,61,70
292,228,1,293,6,1706,61,60,60
293,228,1,294,8,1714,91,85,80
294,228,1,295,4,1718,41,41,40
295,228,1,296,2,1720,21,16,20
296,228,1,297,3,1723,34,34,30
297,228,1,298,7,1730,73,73,70
298,228,1,299,8,1738,79,76,80
299,228,1,300,4,1742,38,34,40
300,228,1,301,9,1751,96,90,90
301,228,1,302,9,1760,88,88,90
302,228,1,303,4,1764,41,41,40
303,228,1,304,2,1766,19,19,20
304,228,1,305,6,1772,49,43,60
305,228,1,306,8,1780,87,82,80
306,228,1,307,2,1782,34,34,20
307,228,1,308,6,1788,54,51,60
308,228,1,309,9,1797,105,97,90
309,228,1,310,3,1800,35,33,30
310,228,1,311,4,1804,44,41,40
311,228,1,312,3,1807,34,34,30
312,228,1,313,2,1809,22,21,20
313,228,1,314,5,1814,55,55,50
314,228,1,315,8,1822,83,83,80
315,228,1,316,3,1825,26,26,30
316,228,1,317,3,1828,33,28,30
317,228,1,318,2,1830,20,17,20
318,228,1,319,3,1833,35,35,30
319,228,1,320,4,1837,34,34,40
320,228,1,321,2,1839,18,16,20
321,228,1,322,6,1845,68,67,60
322,228,1,323,7,1852,69,62,70
323,228,1,324,6,1858,64,64,60
324,228,1,325,6,1864,58,55,60
325,228,1,326,9,1873,89,89,90
326,228,1,327,9,1882,90,90,90
327,228,1,328,5,1887,50,50,50
328,228,1,329,4,1891,33,33,40
329,228,1,330,2,1893,18,18,20
330,228,1,331,5,1898,49,44,50
331,228,1,332,8,1906,77,77,80
332,228,1,333,3,1909,34,34,30
333,228,1,334,7,1916,65,58,70
334,228,1,335,3,1919,41,37,30
335,228,1,336,6,1925,70,70,60
336,228,1,337,9,1934,90,84,90
337,228,1,338,9,1943,106,106,90
338,228,1,339,4,1947,36,36,40
339,228,1,340,4,1951,39,35,40
340,228,1,341,8,1959,80,80,80
341,228,1,342,2,1961,16,15,20
342,228,1,343,6,1967,50,50,60
343,228,1,344,4,1971,35,33,40
344,228,1,345,7,1978,75,71,70
345,228,1,346,5,1983,59,59,50
346,228,1,347,6,1989,75,75,60
347,228,1,348,2,1991,21,21,20
348,228,1,349,2,1993,15,14,20
349,228,1,350,5,1998,49,47,50
350,228,1,351,6,2004,55,55,60
351,228,1,352,9,2013,78,71,90
352,228,1,353,6,2019,73,73,60
353,228,1,354,6,2025,55,50,60
354,228,1,355,3,2028,27,25,30
355,228,1,356,9,2037,97,97,90
356,228,1,357,2,2039,19,18,20
357,228,1,358,7,2046,67,67,70
358,228,1,359,8,2054,70,60,80
359,228,1,360,3,2057,47,47,30
360,228,1,361,3,2060,33,31,30
361,228,1,362,8,2068,80,74,80
362,228,1,363,3,2071,27,27,30
363,228,1,364,3,2074,23,22,30
364,228,1,365,6,2080,60,60,60
365,228,1,366,9,2089,93,93,90
366,228,1,367,4,2093,44,41,40
367,228,1,368,8,2101,79,73,80
368,228,1,369,9,2110,86,86,90
369,228,1,370,9,2119,89,81,90
370,228,1,371,4,2123,47,47,40
371,228,1,372,7,2130,78,72,70
372,228,1,373,3,2133,29,26,30
373,228,1,374,3,2136,30,30,30
374,228,1,375,5,2141,49,49,50
375,228,1,376,7,2148,79,79,70
376,228,1,377,2,2150,21,21,20
377,228,1,378,3,2153,29,29,30
378,228,1,379,4,2157,52,52,40
379,228,1,380,9,2166,80,74,90
380,228,1,381,5,2171,47,47,50
381,228,1,382,4,2175,47,47,40
382,228,1,383,4,2179,40,40,40
383,228,1,384,3,2182,27,27,30
384,228,1,385,3,2185,32,32,30
385,228,1,386,2,2187,18,18,20
386,228,1,387,5,2192,59,55,50
387,228,1,388,6,2198,62,59,60
388,228,1,389,2,2200,21,20,20
389,228,1,390,3,2203,36,35,30
390,228,1,391,3,2206,36,36,30
391,228,1,392,5,2211,52,50,50
392,228,1,393,4,2215,45,45,40
393,228,1,394,6,2221,57,57,60
394,228,1,395,7,2228,80,80,70
395,228,1,396,7,2235,85,85,70
396,228,1,397,8,2243,76,76,80
397,228,1,398,6,2249,60,60,60
398,228,1,399,5,2254,54,54,50
399,228,1,400,8,2262,77,77,80
400,228,1,401,5,2267,51,48,50
401,228,1,402,9,2276,109,109,90
402,228,1,403,7,2283,52,49,70
403,228,1,404,6,2289,66,63,60
404,228,1,405,8,2297,99,91,80
405,228,1,406,8,2305,92,87,80
406,228,1,407,4,2309,50,50,40
407,228,1,408,9,2318,87,82,90
408,228,1,409,2,2320,29,29,20
409,228,1,410,3,2323,25,21,30
410,228,1,411,5,2328,58,58,50
411,228,1,412,7,2335,83,83,70
412,228,1,413,5,2340,55,52,50
413,228,1,414,8,2348,90,90,80
414,228,1,415,4,2352,41,41,40
415,228,1,416,2,2354,16,16,20
416,228,1,417,4,2358,56,56,40
417,228,1,418,9,2367,72,72,90
418,228,1,419,3,2370,32,32,30
419,228,1,420,8,2378,92,92,80
420,228,1,421,4,2382,41,41,40
421,228,1,422,7,2389,80,80,70
422,228,1,423,4,2393,40,40,40
423,228,1,424,9,2402,92,92,90
424,228,1,425,3,2405,40,40,30
425,228,1,426,5,2410,48,44,50
426,228,1,427,8,2418,87,77,80
427,228,1,428,6,2424,72,70,60
428,228,1,429,8,2432,74,74,80
429,228,1,430,7,2439,79,79,70
430,228,1,431,6,2445,62,60,60
431,228,1,432,4,2449,55,55,40
432,228,1,433,5,2454,42,39,50
433,228,1,434,2,2456,26,26,20
434,228,1,435,6,2462,74,74,60
435,228,1,436,2,2464,12,10,20
436,228,1,437,9,2473,88,88,90
437,228,1,438,5,2478,47,44,50
438,228,1,439,3,2481,25,25,30
439,228,1,440,4,2485,40,40,40
440,228,1,441,3,2488,21,21,30
441,228,1,442,7,2495,45,45,70
442,228,1,443,4,2499,53,49,40
443,228,1,444,3,2502,35,34,30
444,228,1,445,5,2507,58,58,50
445,228,1,446,6,2513,58,58,60
446,228,1,447,9,2522,93,85,90
447,228,1,448,6,2528,70,70,60
448,228,1,449,2,2530,15,15,20
449,228,1,450,2,2532,26,26,20
450,228,1,451,7,2539,76,76,70
451,228,1,452,9,2548,81,76,90
452,228,1,453,6,2554,59,57,60
453,228,1,454,7,2561,96,96,70
454,228,1,455,9,2570,87,82,90
455,228,1,456,4,2574,38,38,40
456,228,1,457,4,2578,34,29,40
457,228,1,458,2,2580,31,31,20
458,228,1,459,3,2583,25,22,30
459,228,1,460,4,2587,40,38,40
460,228,1,461,8,2595,85,80,80
461,228,1,462,6,2601,81,81,60
462,228,1,463,4,2605,32,32,40
463,228,1,464,2,2607,19,18,20
464,228,1,465,3,2610,34,32,30
465,228,1,466,5,2615,46,46,50
466,228,1,467,7,2622,61,58,70
467,228,1,468,7,2629,69,69,70
468,228,1,469,7,2636,67,67,70
469,228,1,470,6,2642,80,80,60
470,228,1,471,6,2648,58,58,60
471,228,1,472,6,2654,64,61,60
472,228,1,473,6,2660,57,52,60
473,228,1,474,7,2667,70,68,70
474,228,1,475,8,2675,91,91,80
475,228,1,476,4,2679,42,40,40
476,228,1,477,9,2688,94,94,90
477,228,1,478,4,2692,37,37,40
478,228,1,479,7,2699,67,64,70
479,228,1,480,3,2702,30,28,30
480,228,1,481,3,2705,36,36,30
481,228,1,482,4,2709,32,30,40
482,228,1,483,2,2711,30,30,20
483,228,1,484,2,2713,20,20,20
484,228,1,485,5,2718,46,45,50
485,228,1,486,8,2726,85,82,80
486,228,1,487,8,2734,110,103,80
487,228,1,488,9,2743,110,110,90
488,228,1,489,7,2750,86,83,70
489,228,1,490,8,2758,87,82,80
490,228,1,491,2,2760,14,13,20
491,228,1,492,3,2763,38,36,30
492,228,1,493,3,2766,33,30,30
493,228,1,494,2,2768,26,26,20
494,228,1,495,8,2776,77,77,80
495,228,1,496,4,2780,32,29,40
496,228,1,497,6,2786,62,62,60
497,228,1,498,4,2790,44,44,40
498,228,1,499,4,2794,41,35,40
499,228,1,500,3,2797,50,45,30
500,228,1,501,6,2803,64,64,60
501,228,1,502,6,2809,63,63,60
502,228,1,503,8,2817,83,79,80
503,228,1,504,2,2819,17,16,20
504,228,1,505,2,2821,24,21,20
505,228,1,506,5,2826,51,51,50
506,228,1,507,7,2833,82,82,70
507,228,1,508,2,2835,21,21,20
508,228,1,509,9,2844,84,84,90
509,228,1,510,2,2846,23,23,20
510,228,1,511,8,2854,71,71,80
511,228,1,512,4,2858,31,31,40
512,228,1,513,3,2861,30,30,30
513,228,1,514,3,2864,27,27,30
514,228,1,515,4,2868,42,42,40
515,228,1,516,5,2873,53,53,50
516,228,1,517,6,2879,54,54,60
517,228,1,518,4,2883,39,37,40
518,228,1,519,2,2885,18,18,20
519,228,1,520,9,2894,96,92,90
520,228,1,521,2,2896,25,25,20
521,228,1,522,8,2904,82,82,80
522,228,1,523,7,2911,72,72,70
523,228,1,524,4,2915,45,45,40
524,228,1,525,2,2917,25,25,20
525,228,1,526,7,2924,56,56,70
526,228,1,527,6,2930,57,57,60
527,228,1,528,9,2939,91,86,90
528,228,1,529,2,2941,24,24,20
529,228,1,530,6,2947,65,65,60
530,228,1,531,7,2954,66,66,70
531,228,1,532,3,2957,29,29,30
532,228,1,533,6,2963,53,49,60
533,228,1,534,8,2971,82,82,80
534,228,1,535,4,2975,37,37,40
535,228,1,536,7,2982,73,68,70
536,228,1,537,9,2991,93,87,90
537,228,1,538,7,2998,73,73,70
538,228,1,539,2,3000,27,27,20
539,228,1,540,8,3008,71,71,80
540,228,1,541,6,3014,77,77,60
541,228,1,542,6,3020,56,56,60
542,228,1,543,6,3026,56,56,60
543,228,1,544,6,3032,69,69,60
544,228,1,545,3,3035,36,34,30
545,228,1,546,6,3041,60,55,60
546,228,1,547,8,3049,77,77,80
547,228,1,548,5,3054,43,43,50
548,228,1,549,2,3056,19,19,20
549,228,1,550,7,3063,78,78,70
550,228,1,551,8,3071,66,61,80
551,228,1,552,3,3074,28,26,30
552,228,1,553,3,3077,27,27,30
553,228,1,554,2,3079,17,15,20
554,228,1,555,2,3081,28,28,20
555,228,1,556,2,3083,16,16,20
556,228,1,557,3,3086,26,26,30
557,228,1,558,8,3094,70,70,80
558,228,1,559,3,3097,31,31,30
559,228,1,560,6,3103,52,52,60
560,228,1,561,8,3111,81,76,80
561,228,1,562,2,3113,18,18,20
562,228,1,563,8,3121,102,102,80
563,228,1,564,8,3129,93,93,80
564,228,1,565,7,3136,74,68,70
565,228,1,566,6,3142,65,61,60
566,228,1,567,8,3150,71,67,80
567,228,1,568,4,3154,38,38,40
568,228,1,569,8,3162,88,88,80
569,228,1,570,5,3167,57,57,50
570,228,1,571,3,3170,29,27,30
571,228,1,572,8,3178,91,86,80
572,228,1,573,7,3185,78,78,70
573,228,1,574,2,3187,17,17,20
574,228,1,575,6,3193,60,60,60
575,228,1,576,3,3196,30,28,30
576,228,1,577,3,3199,31,31,30
577,228,1,578,4,3203,40,40,40
578,228,1,579,6,3209,53,49,60
579,228,1,580,5,3214,64,62,50
580,228,1,581,4,3218,46,40,40
581,228,1,582,4,3222,55,55,40
582,228,1,583,7,3229,63,63,70
583,228,1,584,3,3232,31,31,30
584,228,1,585,5,3237,48,48,50
585,228,1,586,8,3245,80,80,80
586,228,1,587,3,3248,24,24,30
587,228,1,588,8,3256,85,85,80
588,228,1,589,7,3263,54,54,70
589,228,1,590,7,3270,68,68,70
590,228,1,591,6,3276,66,66,60
591,228,1,592,4,3280,44,44,40
592,228,1,593,2,3282,29,26,20
593,228,1,594,2,3284,22,21,20
594,228,1,595,5,3289,64,58,50
595,228,1,596,2,3291,28,24,20
596,228,1,597,4,3295,43,43,40
597,228,1,598,4,3299,28,26,40
598,228,1,599,5,3304,52,50,50
599,228,1,600,2,3306,18,18,20
600,228,1,601,3,3309,35,35,30
601,228,1,602,7,3316,64,64,70
602,228,1,603,3,3319,28,27,30
603,228,1,604,7,3326,81,81,70
604,228,1,605,9,3335,83,83,90
605,228,1,606,3,3338,39,39,30
606,228,1,607,7,3345,69,67,70
607,228,1,608,2,3347,18,15,20
608,228,1,609,5,3352,50,48,50
609,228,1,610,3,3355,26,26,30
610,228,1,611,3,3358,27,27,30
611,228,1,612,2,3360,18,16,20
612,228,1,613,7,3367,65,62,70
613,228,1,614,2,3369,29,29,20
614,228,1,615,9,3378,81,81,90
615,228,1,616,2,3380,22,22,20
616,228,1,617,5,3385,37,37,50
617,228,1,618,4,3389,46,46,40
618,228,1,619,9,3398,81,81,90
619,228,1,620,6,3404,78,74,60
620,228,1,621,2,3406,26,24,20
621,228,1,622,4,3410,37,37,40
622,228,1,623,8,3418,70,67,80
623,228,1,624,3,3421,32,32,30
624,228,1,625,4,3425,45,45,40
625,228,1,626,6,3431,55,54,60
626,228,1,627,6,3437,71,71,60
627,228,1,628,6,3443,58,53,60
628,228,1,629,8,3451,82,78,80
629,228,1,630,5,3456,59,59,50
630,228,1,631,8,3464,79,76,80
631,228,1,632,9,3473,92,87,90
632,228,1,633,2,3475,19,19,20
633,228,1,634,2,3477,25,22,20
634,228,1,635,4,3481,39,39,40
635,228,1,636,7,3488,71,71,70
636,228,1,637,2,3490,28,28,20
637,228,1,638,7,3497,79,76,70
638,228,1,639,6,3503,60,55,60
639,228,1,640,4,3507,45,40,40
640,228,1,641,9,3516,78,74,90
641,228,1,642,5,3521,57,57,50
642,228,1,643,4,3525,39,39,40
643,228,1,644,4,3529,40,40,40
644,228,1,645,3,3532,32,30,30
645,228,1,646,6,3538,57,55,60
646,228,1,647,7,3545,71,71,70
647,228,1,648,6,3551,64,61,60
648,228,1,649,7,3558,78,78,70
649,228,1,650,4,3562,31,28,40
650,228,1,651,8,3570,74,69,80
651,228,1,652,9,3579,99,93,90
652,228,1,653,9,3588,107,107,90
653,228,1,654,2,3590,21,21,20
654,228,1,655,5,3595,65,62,50
655,228,1,656,8,3603,98,98,80
656,228,1,657,8,3611,87,87,80
657,228,1,658,2,3613,23,23,20
658,228,1,659,8,3621,75,75,80
659,228,1,660,4,3625,35,35,40
660,228,1,661,3,3628,29,27,30
661,228,1,662,4,3632,48,46,40
662,228,1,663,5,3637,50,50,50
663,228,1,664,6,3643,62,62,60
664,228,1,665,9,3652,93,91,90
665,228,1,666,4,3656,35,32,40
666,228,1,667,6,3662,53,48,60
667,228,1,668,9,3671,103,97,90
668,228,1,669,7,3678,64,64,70
669,228,1,670,4,3682,28,27,40
670,228,1,671,6,3688,58,58,60
671,228,1,672,6,3694,57,57,60
672,228,1,673,5,3699,35,32,50
673,228,1,674,2,3701,27,25,20
674,228,1,675,7,3708,76,76,70
675,228,1,676,8,3716,101,101,80
676,228,1,677,4,3720,40,40,40
677,228,1,678,7,3727,73,73,70
678,228,1,679,4,3731,39,38,40
679,228,1,680,7,3738,72,72,70
680,228,1,681,6,3744,64,64,60
681,228,1,682,7,3751,67,60,70
682,228,1,683,3,3754,35,35,30
683,228,1,684,9,3763,83,74,90
684,228,1,685,4,3767,39,39,40
685,228,1,686,9,3776,90,90,90
686,228,1,687,5,3781,40,40,50
687,228,1,688,6,3787,54,54,60
688,228,1,689,4,3791,33,33,40
689,228,1,690,3,3794,23,22,30
690,228,1,691,9,3803,79,73,90
691,228,1,692,8,3811,80,80,80
692,228,1,693,6,3817,49,45,60
693,228,1,694,2,3819,21,21,20
694,228,1,695,6,3825,52,52,60
695,228,1,696,5,3830,48,48,50
696,228,1,697,8,3838,92,92,80
697,228,1,698,3,3841,30,28,30
698,228,1,699,4,3845,37,37,40
699,228,1,700,7,3852,74,74,70
700,228,1,701,4,3856,43,43,40
701,228,1,702,9,3865,92,92,90
702,228,1,703,9,3874,91,86,90
703,228,1,704,2,3876,27,27,20
704,228,1,705,5,3881,56,53,50
705,228,1,706,2,3883,24,24,20
706,228,1,707,4,3887,40,40,40
707,228,1,708,7,3894,81,76,70
708,228,1,709,7,3901,64,64,70
709,228,1,710,7,3908,73,73,70
710,228,1,711,6,3914,63,62,60
711,228,1,712,4,3918,41,41,40
712,228,1,713,6,3924,66,64,60
713,228,1,714,6,3930,49,49,60
714,228,1,715,9,3939,83,83,90
715,228,1,716,4,3943,39,36,40
716,228,1,717,7,3950,69,69,70
717,228,1,718,2,3952,15,15,20
718,228,1,719,5,3957,53,53,50
719,228,1,720,5,3962,46,46,50
720,228,1,721,7,3969,66,66,70
721,228,1,722,9,3978,83,76,90
722,228,1,723,2,3980,35,35,20
723,228,1,724,5,3985,47,42,50
724,228,1,725,9,3994,97,94,90
725,228,1,726,8,4002,93,93,80
726,228,1,727,9,4011,90,90,90
727,228,1,728,7,4018,57,57,70
728,228,1,729,5,4023,54,54,50
729,228,1,730,9,4032,106,99,90
730,228,1,731,4,4036,48,48,40
731,228,1,732,7,4043,77,77,70
732,228,1,733,3,4046,22,22,30
733,228,1,734,2,4048,19,19,20
734,228,1,735,5,4053,47,41,50
735,228,1,736,8,4061,76,76,80
736,228,1,737,9,4070,101,101,90
737,228,1,738,3,4073,33,33,30
738,228,1,739,6,4079,55,55,60
739,228,1,740,4,4083,41,41,40
740,228,1,741,4,4087,33,33,40
741,228,1,742,2,4089,23,23,20
