,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
58,147,1,59,4,366,62,62,40
59,147,1,60,8,374,84,52,80
60,147,1,61,5,379,92,61,50
61,147,1,62,7,386,95,66,70
62,147,1,63,9,395,135,92,90
63,147,1,64,5,400,95,95,50
64,147,1,65,6,406,56,56,60
65,147,1,66,7,413,70,70,70
66,147,1,67,3,416,29,29,30
67,147,1,68,5,421,50,50,50
68,147,1,69,4,425,30,22,40
69,147,1,70,6,431,73,73,60
70,147,1,71,6,437,51,51,60
71,147,1,72,9,446,80,80,90
72,147,1,73,9,455,87,87,90
73,147,1,74,4,459,37,29,40
74,147,1,75,8,467,75,59,80
75,147,1,76,5,472,65,47,50
76,147,1,77,7,479,88,56,70
77,147,1,78,2,481,54,44,20
78,147,1,79,8,489,100,100,80
79,147,1,80,4,493,41,24,40
80,147,1,81,6,499,74,49,60
81,147,1,82,7,506,85,85,70
82,147,1,83,3,509,30,27,30
83,147,1,84,4,513,46,46,40
84,147,1,85,8,521,75,75,80
85,147,1,86,2,523,18,18,20
86,147,1,87,9,532,98,98,90
87,147,1,88,5,537,45,34,50
88,147,1,89,4,541,41,41,40
89,147,1,90,2,543,10,5,20
90,147,1,91,8,551,88,57,80
91,147,1,92,2,553,49,32,20
92,147,1,93,2,555,38,26,20
93,147,1,94,9,564,104,71,90
94,147,1,95,7,571,93,63,70
95,147,1,96,2,573,54,54,20
96,147,1,97,3,576,24,13,30
97,147,1,98,5,581,65,65,50
98,147,1,99,3,584,27,27,30
99,147,1,100,5,589,56,38,50
100,147,1,101,2,591,42,29,20
101,147,1,102,3,594,47,36,30
102,147,1,103,2,596,44,31,20
103,147,1,104,8,604,93,63,80
104,147,1,105,6,610,84,84,60
105,147,1,106,2,612,15,15,20
106,147,1,107,5,617,43,19,50
107,147,1,108,6,623,84,84,60
108,147,1,109,8,631,81,57,80
109,147,1,110,7,638,96,96,70
110,147,1,111,5,643,47,24,50
111,147,1,112,9,652,96,72,90
112,147,1,113,5,657,74,74,50
113,147,1,114,2,659,24,12,20
114,147,1,115,5,664,59,59,50
115,147,1,116,6,670,72,49,60
116,147,1,117,5,675,83,83,50
117,147,1,118,9,684,123,123,90
118,147,1,119,2,686,23,23,20
119,147,1,120,9,695,102,79,90
120,147,1,121,9,704,105,75,90
121,147,1,122,4,708,68,68,40
122,147,1,123,8,716,75,51,80
123,147,1,124,2,718,47,32,20
124,147,1,125,3,721,41,29,30
125,147,1,126,7,728,79,79,70
126,147,1,127,8,736,76,50,80
127,147,1,128,6,742,86,57,60
128,147,1,129,3,745,58,43,30
129,147,1,130,9,754,113,79,90
130,147,1,131,9,763,123,89,90
131,147,1,132,9,772,114,80,90
132,147,1,133,2,774,53,53,20
133,147,1,134,2,776,10,5,20
134,147,1,135,3,779,36,23,30
135,147,1,136,7,786,81,57,70
136,147,1,137,8,794,111,111,80
137,147,1,138,2,796,20,20,20
138,147,1,139,7,803,61,61,70
139,147,1,140,8,811,77,58,80
140,147,1,141,3,814,38,24,30
141,147,1,142,2,816,31,20,20
142,147,1,143,2,818,32,32,20
143,147,1,144,6,824,63,41,60
144,147,1,145,7,831,94,59,70
145,147,1,146,2,833,51,51,20
146,147,1,147,3,836,26,26,30
147,147,1,148,9,845,100,100,90
148,147,1,149,3,848,26,18,30
149,147,1,150,4,852,49,49,40
150,147,1,151,4,856,51,51,40
151,147,1,152,5,861,52,52,50
152,147,1,153,6,867,66,47,60
153,147,1,154,3,870,39,39,30
154,147,1,155,8,878,84,84,80
155,147,1,156,9,887,91,91,90
156,147,1,157,8,895,92,92,80
157,147,1,158,9,904,88,63,90
158,147,1,159,5,909,76,76,50
159,147,1,160,8,917,77,49,80
160,147,1,161,2,919,48,48,20
161,147,1,162,5,924,49,34,50
162,147,1,163,4,928,48,34,40
163,147,1,164,7,935,86,65,70
164,147,1,165,6,941,89,58,60
165,147,1,166,2,943,59,38,20
166,147,1,167,8,951,107,107,80
167,147,1,168,7,958,64,40,70
168,147,1,169,5,963,69,69,50
169,147,1,170,6,969,57,38,60
170,147,1,171,3,972,59,45,30
171,147,1,172,7,979,83,83,70
172,147,1,173,3,982,29,29,30
173,147,1,174,2,984,13,13,20
174,147,1,175,8,992,81,81,80
175,147,1,176,6,998,60,40,60
176,147,1,177,8,1006,94,94,80
177,147,1,178,3,1009,23,13,30
178,147,1,179,8,1017,81,61,80
179,147,1,180,8,1025,89,62,80
180,147,1,181,3,1028,75,55,30
181,147,1,182,3,1031,47,33,30
182,147,1,183,8,1039,77,77,80
183,147,1,184,2,1041,31,25,20
184,147,1,185,7,1048,79,52,70
185,147,1,186,3,1051,51,33,30
186,147,1,187,3,1054,47,36,30
187,147,1,188,5,1059,63,63,50
188,147,1,189,5,1064,60,44,50
189,147,1,190,9,1073,97,79,90
190,147,1,191,3,1076,44,44,30
191,147,1,192,9,1085,109,83,90
192,147,1,193,4,1089,63,63,40
193,147,1,194,2,1091,18,18,20
194,147,1,195,5,1096,43,43,50
195,147,1,196,4,1100,43,32,40
196,147,1,197,6,1106,63,63,60
197,147,1,198,4,1110,38,29,40
198,147,1,199,4,1114,38,38,40
199,147,1,200,4,1118,37,37,40
200,147,1,201,4,1122,22,15,40
201,147,1,202,7,1129,80,58,70
202,147,1,203,7,1136,91,62,70
203,147,1,204,9,1145,116,116,90
204,147,1,205,4,1149,55,35,40
205,147,1,206,4,1153,63,44,40
206,147,1,207,4,1157,67,67,40
207,147,1,208,5,1162,50,32,50
208,147,1,209,9,1171,101,60,90
209,147,1,210,4,1175,82,82,40
210,147,1,211,5,1180,52,34,50
211,147,1,212,5,1185,81,57,50
212,147,1,213,4,1189,58,58,40
213,147,1,214,6,1195,63,63,60
214,147,1,215,7,1202,58,58,70
215,147,1,216,9,1211,88,68,90
216,147,1,217,8,1219,100,100,80
217,147,1,218,4,1223,36,36,40
218,147,1,219,4,1227,44,44,40
219,147,1,220,3,1230,30,19,30
220,147,1,221,3,1233,35,35,30
221,147,1,222,4,1237,33,33,40
222,147,1,223,5,1242,57,41,50
223,147,1,224,5,1247,68,68,50
224,147,1,225,6,1253,54,40,60
225,147,1,226,3,1256,36,24,30
226,147,1,227,7,1263,82,57,70
227,147,1,228,3,1266,50,50,30
228,147,1,229,2,1268,24,24,20
229,147,1,230,2,1270,18,10,20
230,147,1,231,5,1275,62,62,50
231,147,1,232,6,1281,55,37,60
232,147,1,233,9,1290,121,86,90
233,147,1,234,7,1297,102,67,70
234,147,1,235,9,1306,138,102,90
235,147,1,236,4,1310,78,54,40
236,147,1,237,3,1313,50,30,30
237,147,1,238,2,1315,42,33,20
238,147,1,239,2,1317,25,25,20
239,147,1,240,9,1326,84,57,90
240,147,1,241,2,1328,43,31,20
241,147,1,242,5,1333,52,52,50
242,147,1,243,4,1337,40,40,40
243,147,1,244,7,1344,69,48,70
244,147,1,245,8,1352,114,81,80
245,147,1,246,3,1355,55,42,30
246,147,1,247,7,1362,82,82,70
247,147,1,248,6,1368,72,72,60
248,147,1,249,4,1372,36,19,40
249,147,1,250,7,1379,93,66,70
250,147,1,251,4,1383,67,47,40
251,147,1,252,9,1392,122,122,90
252,147,1,253,4,1396,36,36,40
253,147,1,254,7,1403,76,76,70
254,147,1,255,2,1405,13,13,20
255,147,1,256,5,1410,48,48,50
256,147,1,257,4,1414,41,41,40
257,147,1,258,4,1418,36,26,40
258,147,1,259,4,1422,46,30,40
259,147,1,260,5,1427,63,51,50
260,147,1,261,3,1430,39,27,30
261,147,1,262,7,1437,87,58,70
262,147,1,263,2,1439,54,34,20
263,147,1,264,4,1443,65,65,40
264,147,1,265,3,1446,17,17,30
265,147,1,266,9,1455,89,55,90
266,147,1,267,8,1463,104,104,80
267,147,1,268,7,1470,68,68,70
268,147,1,269,2,1472,17,17,20
269,147,1,270,8,1480,86,86,80
270,147,1,271,7,1487,59,42,70
271,147,1,272,6,1493,75,48,60
272,147,1,273,4,1497,72,51,40
273,147,1,274,3,1500,49,49,30
274,147,1,275,8,1508,73,73,80
275,147,1,276,8,1516,90,90,80
276,147,1,277,2,1518,25,17,20
277,147,1,278,2,1520,29,29,20
278,147,1,279,2,1522,19,19,20
279,147,1,280,9,1531,84,58,90
280,147,1,281,7,1538,80,53,70
281,147,1,282,2,1540,47,34,20
282,147,1,283,7,1547,94,94,70
283,147,1,284,9,1556,75,75,90
284,147,1,285,3,1559,23,15,30
285,147,1,286,6,1565,74,74,60
286,147,1,287,9,1574,89,89,90
287,147,1,288,9,1583,98,67,90
288,147,1,289,5,1588,86,86,50
289,147,1,290,9,1597,93,93,90
290,147,1,291,2,1599,18,18,20
291,147,1,292,3,1602,21,13,30
292,147,1,293,6,1608,69,69,60
293,147,1,294,3,1611,35,26,30
294,147,1,295,4,1615,56,39,40
295,147,1,296,5,1620,68,42,50
296,147,1,297,9,1629,116,90,90
297,147,1,298,9,1638,124,124,90
298,147,1,299,4,1642,34,34,40
299,147,1,300,2,1644,18,18,20
300,147,1,301,3,1647,26,16,30
301,147,1,302,4,1651,50,42,40
302,147,1,303,4,1655,38,20,40
303,147,1,304,4,1659,68,52,40
304,147,1,305,4,1663,54,37,40
305,147,1,306,3,1666,42,30,30
306,147,1,307,7,1673,91,91,70
307,147,1,308,8,1681,85,66,80
308,147,1,309,2,1683,43,28,20
309,147,1,310,8,1691,83,54,80
310,147,1,311,2,1693,56,56,20
311,147,1,312,8,1701,73,73,80
312,147,1,313,5,1706,59,59,50
313,147,1,314,9,1715,99,71,90
314,147,1,315,9,1724,108,84,90
315,147,1,316,2,1726,43,43,20
316,147,1,317,7,1733,81,81,70
317,147,1,318,2,1735,20,20,20
318,147,1,319,4,1739,45,33,40
319,147,1,320,4,1743,57,57,40
320,147,1,321,9,1752,92,63,90
321,147,1,322,2,1754,43,30,20
322,147,1,323,7,1761,83,62,70
323,147,1,324,2,1763,44,44,20
324,147,1,325,6,1769,51,51,60
325,147,1,326,8,1777,75,57,80
326,147,1,327,8,1785,102,80,80
327,147,1,328,6,1791,80,62,60
328,147,1,329,7,1798,102,102,70
329,147,1,330,3,1801,27,15,30
330,147,1,331,9,1810,103,69,90
331,147,1,332,7,1817,96,96,70
332,147,1,333,3,1820,25,17,30
333,147,1,334,7,1827,90,66,70
334,147,1,335,3,1830,44,44,30
335,147,1,336,2,1832,21,14,20
336,147,1,337,5,1837,70,70,50
337,147,1,338,3,1840,42,27,30
338,147,1,339,6,1846,67,67,60
339,147,1,340,4,1850,35,22,40
340,147,1,341,2,1852,30,20,20
341,147,1,342,6,1858,78,64,60
342,147,1,343,7,1865,93,68,70
343,147,1,344,8,1873,96,61,80
344,147,1,345,5,1878,101,66,50
345,147,1,346,6,1884,89,67,60
346,147,1,347,5,1889,80,57,50
347,147,1,348,6,1895,85,85,60
348,147,1,349,8,1903,75,48,80
349,147,1,350,3,1906,58,58,30
350,147,1,351,6,1912,58,39,60
351,147,1,352,6,1918,79,55,60
352,147,1,353,7,1925,93,93,70
353,147,1,354,3,1928,28,19,30
354,147,1,355,3,1931,41,41,30
355,147,1,356,2,1933,22,22,20
356,147,1,357,3,1936,34,34,30
357,147,1,358,2,1938,19,14,20
358,147,1,359,9,1947,85,55,90
359,147,1,360,6,1953,100,70,60
360,147,1,361,9,1962,127,85,90
361,147,1,362,3,1965,80,54,30
362,147,1,363,9,1974,114,73,90
363,147,1,364,2,1976,55,39,20
364,147,1,365,9,1985,116,116,90
365,147,1,366,4,1989,40,23,40
366,147,1,367,9,1998,108,108,90
367,147,1,368,3,2001,38,28,30
368,147,1,369,3,2004,32,32,30
369,147,1,370,3,2007,27,23,30
370,147,1,371,7,2014,63,63,70
371,147,1,372,3,2017,30,20,30
372,147,1,373,4,2021,53,37,40
373,147,1,374,2,2023,28,18,20
374,147,1,375,6,2029,66,51,60
375,147,1,376,6,2035,63,46,60
376,147,1,377,5,2040,78,57,50
377,147,1,378,9,2049,114,81,90
378,147,1,379,7,2056,105,70,70
379,147,1,380,8,2064,129,94,80
380,147,1,381,6,2070,96,66,60
381,147,1,382,5,2075,83,61,50
382,147,1,383,5,2080,69,69,50
383,147,1,384,9,2089,106,72,90
384,147,1,385,5,2094,77,77,50
385,147,1,386,3,2097,27,18,30
386,147,1,387,8,2105,96,65,80
387,147,1,388,8,2113,120,80,80
388,147,1,389,8,2121,115,115,80
389,147,1,390,4,2125,41,23,40
390,147,1,391,8,2133,104,70,80
391,147,1,392,8,2141,108,72,80
392,147,1,393,5,2146,81,55,50
393,147,1,394,6,2152,89,89,60
394,147,1,395,8,2160,87,61,80
395,147,1,396,9,2169,115,85,90
396,147,1,397,6,2175,84,84,60
397,147,1,398,7,2182,77,51,70
398,147,1,399,9,2191,138,91,90
399,147,1,400,6,2197,107,107,60
400,147,1,401,3,2200,24,10,30
401,147,1,402,2,2202,36,36,20
402,147,1,403,4,2206,39,25,40
403,147,1,404,4,2210,44,44,40
404,147,1,405,3,2213,37,37,30
405,147,1,406,8,2221,89,65,80
406,147,1,407,5,2226,72,72,50
407,147,1,408,5,2231,59,42,50
408,147,1,409,7,2238,103,77,70
409,147,1,410,3,2241,61,61,30
410,147,1,411,6,2247,60,60,60
411,147,1,412,7,2254,77,50,70
412,147,1,413,5,2259,70,48,50
413,147,1,414,5,2264,78,51,50
414,147,1,415,2,2266,49,49,20
415,147,1,416,8,2274,81,81,80
416,147,1,417,7,2281,65,44,70
417,147,1,418,8,2289,105,105,80
418,147,1,419,8,2297,56,39,80
419,147,1,420,5,2302,67,67,50
420,147,1,421,2,2304,21,21,20
421,147,1,422,3,2307,38,38,30
422,147,1,423,8,2315,81,53,80
423,147,1,424,4,2319,74,47,40
424,147,1,425,4,2323,60,60,40
425,147,1,426,7,2330,70,70,70
426,147,1,427,4,2334,32,23,40
427,147,1,428,8,2342,89,89,80
428,147,1,429,5,2347,54,39,50
429,147,1,430,2,2349,35,22,20
430,147,1,431,3,2352,46,35,30
431,147,1,432,7,2359,79,48,70
432,147,1,433,7,2366,108,108,70
433,147,1,434,7,2373,75,75,70
434,147,1,435,8,2381,92,63,80
435,147,1,436,3,2384,60,36,30
436,147,1,437,3,2387,59,37,30
437,147,1,438,3,2390,55,44,30
438,147,1,439,2,2392,25,15,20
439,147,1,440,2,2394,27,20,20
440,147,1,441,2,2396,30,30,20
441,147,1,442,3,2399,31,23,30
442,147,1,443,5,2404,58,58,50
443,147,1,444,6,2410,60,42,60
444,147,1,445,3,2413,42,33,30
445,147,1,446,2,2415,27,18,20
446,147,1,447,9,2424,97,97,90
447,147,1,448,8,2432,89,66,80
448,147,1,449,8,2440,97,97,80
449,147,1,450,3,2443,21,21,30
450,147,1,451,4,2447,34,22,40
451,147,1,452,5,2452,63,39,50
452,147,1,453,8,2460,98,69,80
453,147,1,454,7,2467,92,92,70
454,147,1,455,9,2476,86,61,90
455,147,1,456,8,2484,95,69,80
456,147,1,457,8,2492,122,122,80
457,147,1,458,8,2500,77,59,80
458,147,1,459,2,2502,42,31,20
459,147,1,460,3,2505,41,41,30
460,147,1,461,3,2508,34,34,30
461,147,1,462,5,2513,53,53,50
462,147,1,463,3,2516,32,32,30
463,147,1,464,3,2519,28,19,30
464,147,1,465,5,2524,62,50,50
465,147,1,466,7,2531,75,55,70
466,147,1,467,8,2539,107,71,80
467,147,1,468,2,2541,56,56,20
468,147,1,469,6,2547,53,53,60
469,147,1,470,2,2549,20,14,20
470,147,1,471,9,2558,99,62,90
471,147,1,472,4,2562,86,61,40
472,147,1,473,7,2569,79,52,70
473,147,1,474,2,2571,43,43,20
474,147,1,475,7,2578,54,29,70
475,147,1,476,2,2580,47,47,20
476,147,1,477,9,2589,87,57,90
477,147,1,478,6,2595,92,92,60
478,147,1,479,5,2600,49,37,50
479,147,1,480,9,2609,97,63,90
480,147,1,481,6,2615,98,98,60
481,147,1,482,4,2619,35,25,40
482,147,1,483,3,2622,39,30,30
483,147,1,484,2,2624,33,19,20
484,147,1,485,7,2631,89,89,70
485,147,1,486,9,2640,87,55,90
486,147,1,487,5,2645,86,60,50
487,147,1,488,9,2654,115,115,90
488,147,1,489,3,2657,28,28,30
489,147,1,490,9,2666,103,103,90
490,147,1,491,9,2675,99,99,90
491,147,1,492,9,2684,106,64,90
492,147,1,493,8,2692,118,87,80
493,147,1,494,7,2699,106,71,70
494,147,1,495,8,2707,122,122,80
495,147,1,496,6,2713,64,48,60
496,147,1,497,7,2720,77,55,70
497,147,1,498,2,2722,45,31,20
498,147,1,499,6,2728,79,79,60
499,147,1,500,6,2734,65,45,60
500,147,1,501,7,2741,78,59,70
501,147,1,502,3,2744,43,31,30
502,147,1,503,6,2750,75,75,60
503,147,1,504,6,2756,62,41,60
504,147,1,505,6,2762,78,57,60
505,147,1,506,5,2767,73,58,50
506,147,1,507,2,2769,27,27,20
507,147,1,508,2,2771,31,22,20
508,147,1,509,5,2776,59,38,50
509,147,1,510,5,2781,70,70,50
510,147,1,511,6,2787,58,58,60
511,147,1,512,8,2795,84,84,80
512,147,1,513,2,2797,17,13,20
513,147,1,514,7,2804,77,53,70
514,147,1,515,5,2809,74,74,50
515,147,1,516,3,2812,32,22,30
516,147,1,517,6,2818,55,55,60
517,147,1,518,4,2822,35,28,40
518,147,1,519,7,2829,73,73,70
519,147,1,520,3,2832,29,21,30
520,147,1,521,5,2837,62,44,50
521,147,1,522,5,2842,60,60,50
522,147,1,523,3,2845,33,33,30
523,147,1,524,5,2850,56,38,50
524,147,1,525,5,2855,64,64,50
525,147,1,526,5,2860,48,35,50
526,147,1,527,5,2865,54,54,50
527,147,1,528,2,2867,22,13,20
528,147,1,529,5,2872,64,43,50
529,147,1,530,4,2876,59,43,40
530,147,1,531,8,2884,109,69,80
531,147,1,532,8,2892,117,71,80
532,147,1,533,5,2897,98,67,50
533,147,1,534,2,2899,54,38,20
534,147,1,535,3,2902,43,34,30
535,147,1,536,6,2908,73,50,60
536,147,1,537,8,2916,106,106,80
537,147,1,538,9,2925,71,42,90
538,147,1,539,8,2933,99,99,80
539,147,1,540,6,2939,80,61,60
540,147,1,541,6,2945,69,47,60
541,147,1,542,4,2949,57,36,40
542,147,1,543,9,2958,109,109,90
543,147,1,544,9,2967,83,64,90
544,147,1,545,2,2969,36,25,20
545,147,1,546,7,2976,83,60,70
546,147,1,547,5,2981,75,42,50
547,147,1,548,6,2987,86,86,60
548,147,1,549,7,2994,61,46,70
549,147,1,550,8,3002,85,56,80
550,147,1,551,8,3010,112,85,80
551,147,1,552,4,3014,73,49,40
552,147,1,553,3,3017,55,39,30
553,147,1,554,5,3022,80,44,50
554,147,1,555,3,3025,71,52,30
555,147,1,556,7,3032,80,57,70
556,147,1,557,5,3037,64,35,50
557,147,1,558,5,3042,80,80,50
558,147,1,559,3,3045,27,17,30
559,147,1,560,4,3049,48,48,40
560,147,1,561,9,3058,90,65,90
561,147,1,562,8,3066,108,108,80
562,147,1,563,2,3068,17,11,20
563,147,1,564,8,3076,81,81,80
564,147,1,565,3,3079,40,32,30
565,147,1,566,3,3082,41,27,30
566,147,1,567,4,3086,44,32,40
567,147,1,568,4,3090,57,42,40
568,147,1,569,2,3092,27,16,20
569,147,1,570,5,3097,58,42,50
570,147,1,571,6,3103,82,62,60
571,147,1,572,5,3108,59,44,50
572,147,1,573,5,3113,72,48,50
573,147,1,574,2,3115,48,32,20
574,147,1,575,4,3119,44,44,40
575,147,1,576,7,3126,68,68,70
576,147,1,577,7,3133,70,70,70
577,147,1,578,2,3135,20,15,20
578,147,1,579,4,3139,48,32,40
579,147,1,580,2,3141,37,22,20
580,147,1,581,5,3146,65,42,50
581,147,1,582,9,3155,126,80,90
582,147,1,583,4,3159,94,67,40
583,147,1,584,7,3166,92,68,70
584,147,1,585,4,3170,63,46,40
585,147,1,586,8,3178,96,96,80
586,147,1,587,4,3182,45,33,40
587,147,1,588,9,3191,108,77,90
588,147,1,589,2,3193,49,49,20
589,147,1,590,7,3200,86,86,70
590,147,1,591,8,3208,85,57,80
591,147,1,592,4,3212,65,65,40
592,147,1,593,3,3215,41,27,30
593,147,1,594,9,3224,109,76,90
594,147,1,595,4,3228,69,69,40
595,147,1,596,7,3235,70,50,70
596,147,1,597,5,3240,61,42,50
597,147,1,598,5,3245,78,46,50
598,147,1,599,4,3249,81,81,40
599,147,1,600,2,3251,21,12,20
600,147,1,601,9,3260,94,63,90
601,147,1,602,5,3265,76,76,50
602,147,1,603,5,3270,58,40,50
603,147,1,604,2,3272,40,22,20
604,147,1,605,6,3278,65,43,60
605,147,1,606,3,3281,51,40,30
606,147,1,607,8,3289,90,90,80
607,147,1,608,6,3295,66,41,60
608,147,1,609,3,3298,53,53,30
609,147,1,610,2,3300,29,22,20
610,147,1,611,7,3307,81,81,70
611,147,1,612,8,3315,87,87,80
612,147,1,613,5,3320,56,36,50
613,147,1,614,4,3324,43,34,40
614,147,1,615,5,3329,56,56,50
615,147,1,616,4,3333,29,15,40
616,147,1,617,8,3341,79,60,80
617,147,1,618,9,3350,103,103,90
618,147,1,619,8,3358,63,63,80
619,147,1,620,9,3367,105,77,90
620,147,1,621,4,3371,65,44,40
621,147,1,622,8,3379,99,99,80
622,147,1,623,4,3383,37,26,40
623,147,1,624,9,3392,120,90,90
624,147,1,625,4,3396,71,71,40
625,147,1,626,9,3405,95,58,90
626,147,1,627,4,3409,68,44,40
627,147,1,628,5,3414,76,51,50
628,147,1,629,7,3421,76,55,70
629,147,1,630,7,3428,83,57,70
630,147,1,631,5,3433,87,59,50
631,147,1,632,8,3441,115,74,80
632,147,1,633,5,3446,103,77,50
633,147,1,634,7,3453,97,67,70
634,147,1,635,3,3456,55,42,30
635,147,1,636,7,3463,89,62,70
636,147,1,637,2,3465,43,25,20
637,147,1,638,7,3472,85,85,70
638,147,1,639,8,3480,92,92,80
639,147,1,640,2,3482,24,24,20
640,147,1,641,4,3486,31,17,40
641,147,1,642,4,3490,57,57,40
642,147,1,643,2,3492,27,17,20
643,147,1,644,7,3499,87,87,70
644,147,1,645,2,3501,17,17,20
645,147,1,646,7,3508,85,56,70
646,147,1,647,3,3511,64,46,30
647,147,1,648,7,3518,76,47,70
648,147,1,649,8,3526,101,101,80
649,147,1,650,4,3530,35,35,40
650,147,1,651,3,3533,29,17,30
651,147,1,652,5,3538,64,64,50
652,147,1,653,9,3547,81,54,90
653,147,1,654,9,3556,101,69,90
654,147,1,655,8,3564,99,99,80
655,147,1,656,6,3570,69,39,60
656,147,1,657,3,3573,59,38,30
657,147,1,658,9,3582,120,81,90
658,147,1,659,4,3586,73,52,40
659,147,1,660,8,3594,94,64,80
660,147,1,661,4,3598,65,48,40
661,147,1,662,5,3603,67,45,50
662,147,1,663,5,3608,70,47,50
663,147,1,664,2,3610,46,33,20
664,147,1,665,4,3614,53,34,40
665,147,1,666,8,3622,97,57,80
666,147,1,667,4,3626,74,57,40
667,147,1,668,3,3629,38,25,30
668,147,1,669,9,3638,100,100,90
669,147,1,670,9,3647,100,73,90
670,147,1,671,4,3651,67,67,40
671,147,1,672,5,3656,43,31,50
672,147,1,673,6,3662,77,77,60
673,147,1,674,8,3670,84,52,80
674,147,1,675,9,3679,139,97,90
675,147,1,676,7,3686,111,111,70
676,147,1,677,6,3692,54,54,60
677,147,1,678,5,3697,45,32,50
678,147,1,679,5,3702,66,48,50
679,147,1,680,2,3704,36,23,20
680,147,1,681,7,3711,95,65,70
681,147,1,682,6,3717,105,105,60
682,147,1,683,5,3722,56,37,50
683,147,1,684,4,3726,43,43,40
684,147,1,685,5,3731,38,38,50
685,147,1,686,3,3734,30,19,30
686,147,1,687,8,3742,82,82,80
687,147,1,688,2,3744,19,9,20
688,147,1,689,3,3747,39,29,30
689,147,1,690,5,3752,63,63,50
690,147,1,691,9,3761,83,65,90
691,147,1,692,3,3764,42,28,30
692,147,1,693,3,3767,38,30,30
693,147,1,694,5,3772,58,43,50
694,147,1,695,2,3774,41,41,20
695,147,1,696,4,3778,29,29,40
696,147,1,697,5,3783,64,43,50
697,147,1,698,9,3792,119,89,90
698,147,1,699,8,3800,103,103,80
699,147,1,700,5,3805,39,39,50
700,147,1,701,6,3811,67,43,60
701,147,1,702,4,3815,58,58,40
702,147,1,703,6,3821,58,40,60
703,147,1,704,3,3824,55,55,30
704,147,1,705,7,3831,67,42,70
705,147,1,706,2,3833,41,28,20
706,147,1,707,5,3838,61,46,50
707,147,1,708,4,3842,49,32,40
708,147,1,709,2,3844,35,35,20
709,147,1,710,3,3847,28,21,30
710,147,1,711,3,3850,33,24,30
711,147,1,712,5,3855,58,39,50
712,147,1,713,2,3857,34,34,20
713,147,1,714,3,3860,36,26,30
714,147,1,715,5,3865,58,45,50
715,147,1,716,4,3869,50,39,40
716,147,1,717,9,3878,90,90,90
717,147,1,718,6,3884,68,68,60
718,147,1,719,6,3890,49,49,60
719,147,1,720,5,3895,54,37,50
720,147,1,721,4,3899,64,64,40
721,147,1,722,2,3901,19,19,20
722,147,1,723,9,3910,98,69,90
723,147,1,724,9,3919,116,79,90
724,147,1,725,2,3921,60,42,20
725,147,1,726,5,3926,71,71,50
726,147,1,727,4,3930,39,26,40
727,147,1,728,4,3934,64,44,40
728,147,1,729,8,3942,90,90,80
729,147,1,730,7,3949,61,61,70
730,147,1,731,3,3952,30,16,30
731,147,1,732,8,3960,94,94,80
732,147,1,733,4,3964,30,30,40
733,147,1,734,6,3970,51,33,60
734,147,1,735,5,3975,55,55,50
735,147,1,736,5,3980,51,51,50
736,147,1,737,7,3987,72,55,70
737,147,1,738,6,3993,80,60,60
738,147,1,739,5,3998,67,45,50
739,147,1,740,9,4007,106,75,90
740,147,1,741,2,4009,52,39,20
741,147,1,742,8,4017,83,83,80
