,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
314,118,1,315,6,1753,52,7,60
315,118,1,316,3,1756,70,18,30
316,118,1,317,8,1764,139,139,80
317,118,1,318,8,1772,70,15,80
318,118,1,319,3,1775,89,13,30
319,118,1,320,6,1781,136,136,60
320,118,1,321,9,1790,79,13,90
321,118,1,322,7,1797,132,24,70
322,118,1,323,8,1805,192,192,80
323,118,1,324,8,1813,82,13,80
324,118,1,325,6,1819,121,22,60
325,118,1,326,5,1824,137,137,50
326,118,1,327,3,1827,19,7,30
327,118,1,328,7,1834,88,21,70
328,118,1,329,5,1839,113,113,50
329,118,1,330,2,1841,22,1,20
330,118,1,331,6,1847,91,14,60
331,118,1,332,7,1854,148,21,70
332,118,1,333,7,1861,187,46,70
333,118,1,334,8,1869,237,50,80
334,118,1,335,4,1873,220,36,40
335,118,1,336,7,1880,251,251,70
336,118,1,337,5,1885,47,47,50
337,118,1,338,7,1892,70,70,70
338,118,1,339,8,1900,63,10,80
339,118,1,340,5,1905,108,19,50
340,118,1,341,6,1911,158,37,60
341,118,1,342,6,1917,172,172,60
342,118,1,343,6,1923,60,14,60
343,118,1,344,8,1931,120,26,80
344,118,1,345,5,1936,150,34,50
345,118,1,346,8,1944,196,196,80
346,118,1,347,4,1948,40,10,40
347,118,1,348,2,1950,51,9,20
348,118,1,349,3,1953,71,14,30
349,118,1,350,6,1959,130,29,60
350,118,1,351,5,1964,151,151,50
351,118,1,352,4,1968,45,5,40
352,118,1,353,6,1974,95,15,60
353,118,1,354,8,1982,172,35,80
354,118,1,355,9,1991,215,215,90
355,118,1,356,7,1998,63,63,70
356,118,1,357,9,2007,95,95,90
357,118,1,358,4,2011,38,10,40
358,118,1,359,3,2014,58,58,30
359,118,1,360,2,2016,22,22,20
360,118,1,361,8,2024,87,87,80
361,118,1,362,7,2031,56,10,70
362,118,1,363,3,2034,83,83,30
363,118,1,364,6,2040,54,54,60
364,118,1,365,8,2048,85,17,80
365,118,1,366,7,2055,134,29,70
366,118,1,367,8,2063,186,30,80
367,118,1,368,3,2066,187,43,30
368,118,1,369,4,2070,194,194,40
369,118,1,370,9,2079,94,20,90
370,118,1,371,7,2086,153,153,70
371,118,1,372,8,2094,79,15,80
372,118,1,373,7,2101,142,29,70
373,118,1,374,2,2103,133,30,20
374,118,1,375,5,2108,136,136,50
375,118,1,376,8,2116,74,74,80
376,118,1,377,2,2118,17,17,20
377,118,1,378,9,2127,90,24,90
378,118,1,379,7,2134,120,23,70
379,118,1,380,8,2142,170,25,80
380,118,1,381,5,2147,201,40,50
381,118,1,382,5,2152,217,217,50
382,118,1,383,9,2161,90,15,90
383,118,1,384,6,2167,130,24,60
384,118,1,385,6,2173,160,31,60
385,118,1,386,6,2179,184,184,60
386,118,1,387,4,2183,38,38,40
387,118,1,388,8,2191,80,16,80
388,118,1,389,4,2195,93,93,40
389,118,1,390,9,2204,83,21,90
390,118,1,391,8,2212,137,137,80
391,118,1,392,4,2216,45,8,40
392,118,1,393,4,2220,78,14,40
393,118,1,394,7,2227,139,26,70
394,118,1,395,6,2233,166,27,60
395,118,1,396,3,2236,163,30,30
396,118,1,397,4,2240,175,175,40
397,118,1,398,9,2249,98,27,90
398,118,1,399,2,2251,90,22,20
399,118,1,400,7,2258,129,129,70
400,118,1,401,2,2260,19,2,20
401,118,1,402,2,2262,45,9,20
402,118,1,403,9,2271,135,31,90
403,118,1,404,3,2274,134,25,30
404,118,1,405,4,2278,144,144,40
405,118,1,406,3,2281,30,6,30
406,118,1,407,3,2284,61,61,30
407,118,1,408,4,2288,28,28,40
408,118,1,409,2,2290,18,3,20
409,118,1,410,8,2298,91,13,80
410,118,1,411,4,2302,127,127,40
411,118,1,412,2,2304,22,22,20
412,118,1,413,5,2309,37,8,50
413,118,1,414,6,2315,92,17,60
414,118,1,415,3,2318,101,101,30
415,118,1,416,5,2323,42,7,50
416,118,1,417,9,2332,126,18,90
417,118,1,418,7,2339,168,168,70
418,118,1,419,8,2347,83,83,80
419,118,1,420,5,2352,58,58,50
420,118,1,421,3,2355,30,2,30
421,118,1,422,9,2364,128,128,90
422,118,1,423,5,2369,63,11,50
423,118,1,424,7,2376,122,21,70
424,118,1,425,2,2378,122,122,20
425,118,1,426,8,2386,92,17,80
426,118,1,427,9,2395,141,27,90
427,118,1,428,4,2399,164,164,40
428,118,1,429,5,2404,58,10,50
429,118,1,430,3,2407,79,79,30
430,118,1,431,8,2415,92,18,80
431,118,1,432,6,2421,159,159,60
432,118,1,433,9,2430,105,105,90
433,118,1,434,5,2435,48,48,50
434,118,1,435,2,2437,23,6,20
435,118,1,436,5,2442,65,65,50
436,118,1,437,7,2449,68,12,70
437,118,1,438,6,2455,110,16,60
438,118,1,439,8,2463,168,38,80
439,118,1,440,8,2471,220,42,80
440,118,1,441,4,2475,212,43,40
441,118,1,442,6,2481,226,226,60
442,118,1,443,8,2489,77,13,80
443,118,1,444,5,2494,116,24,50
444,118,1,445,2,2496,107,19,20
445,118,1,446,3,2499,118,25,30
446,118,1,447,7,2506,145,31,70
447,118,1,448,4,2510,142,142,40
448,118,1,449,9,2519,86,20,90
449,118,1,450,3,2522,90,15,30
450,118,1,451,2,2524,98,16,20
451,118,1,452,5,2529,138,138,50
452,118,1,453,6,2535,58,7,60
453,118,1,454,6,2541,108,108,60
454,118,1,455,4,2545,48,8,40
455,118,1,456,8,2553,121,30,80
456,118,1,457,5,2558,131,131,50
457,118,1,458,2,2560,23,23,20
458,118,1,459,6,2566,64,64,60
459,118,1,460,5,2571,55,9,50
460,118,1,461,2,2573,64,19,20
461,118,1,462,9,2582,143,29,90
462,118,1,463,7,2589,171,171,70
463,118,1,464,3,2592,32,7,30
464,118,1,465,7,2599,103,103,70
465,118,1,466,9,2608,77,77,90
466,118,1,467,9,2617,85,85,90
467,118,1,468,8,2625,67,19,80
468,118,1,469,3,2628,79,13,30
469,118,1,470,2,2630,85,20,20
470,118,1,471,4,2634,107,107,40
471,118,1,472,2,2636,27,4,20
472,118,1,473,7,2643,87,16,70
473,118,1,474,2,2645,85,17,20
474,118,1,475,7,2652,144,28,70
475,118,1,476,6,2658,170,39,60
476,118,1,477,8,2666,222,43,80
477,118,1,478,3,2669,210,33,30
478,118,1,479,6,2675,242,242,60
479,118,1,480,7,2682,70,10,70
480,118,1,481,2,2684,80,12,20
481,118,1,482,3,2687,91,17,30
482,118,1,483,9,2696,174,37,90
483,118,1,484,8,2704,218,218,80
484,118,1,485,2,2706,18,6,20
485,118,1,486,6,2712,67,10,60
486,118,1,487,4,2716,90,90,40
487,118,1,488,4,2720,48,11,40
488,118,1,489,9,2729,141,32,90
489,118,1,490,8,2737,189,33,80
490,118,1,491,6,2743,212,41,60
491,118,1,492,7,2750,238,238,70
492,118,1,493,5,2755,56,12,50
493,118,1,494,3,2758,80,19,30
494,118,1,495,7,2765,120,17,70
495,118,1,496,3,2768,140,140,30
496,118,1,497,9,2777,96,96,90
497,118,1,498,5,2782,56,56,50
498,118,1,499,9,2791,100,18,90
499,118,1,500,9,2800,179,179,90
500,118,1,501,8,2808,101,101,80
501,118,1,502,6,2814,56,56,60
502,118,1,503,9,2823,96,96,90
503,118,1,504,6,2829,65,9,60
504,118,1,505,5,2834,98,25,50
505,118,1,506,6,2840,127,127,60
506,118,1,507,8,2848,73,73,80
507,118,1,508,8,2856,79,16,80
508,118,1,509,8,2864,151,151,80
509,118,1,510,6,2870,49,12,60
510,118,1,511,8,2878,124,124,80
511,118,1,512,2,2880,14,14,20
512,118,1,513,9,2889,85,20,90
513,118,1,514,4,2893,102,24,40
514,118,1,515,6,2899,141,141,60
515,118,1,516,3,2902,25,4,30
516,118,1,517,8,2910,114,22,80
517,118,1,518,3,2913,128,24,30
518,118,1,519,5,2918,158,30,50
519,118,1,520,3,2921,160,29,30
520,118,1,521,6,2927,187,46,60
521,118,1,522,5,2932,190,30,50
522,118,1,523,3,2935,190,42,30
523,118,1,524,3,2938,168,168,30
524,118,1,525,5,2943,51,5,50
525,118,1,526,2,2945,65,20,20
526,118,1,527,2,2947,65,9,20
527,118,1,528,2,2949,71,12,20
528,118,1,529,5,2954,114,21,50
529,118,1,530,4,2958,121,121,40
530,118,1,531,3,2961,34,7,30
531,118,1,532,6,2967,94,18,60
532,118,1,533,2,2969,93,17,20
533,118,1,534,6,2975,136,33,60
534,118,1,535,4,2979,141,33,40
535,118,1,536,5,2984,156,29,50
536,118,1,537,6,2990,178,31,60
537,118,1,538,6,2996,208,42,60
538,118,1,539,4,3000,207,40,40
539,118,1,540,3,3003,190,43,30
540,118,1,541,7,3010,210,40,70
541,118,1,542,4,3014,215,215,40
542,118,1,543,6,3020,56,14,60
543,118,1,544,2,3022,59,59,20
544,118,1,545,2,3024,22,5,20
545,118,1,546,5,3029,68,14,50
546,118,1,547,2,3031,78,78,20
547,118,1,548,8,3039,76,13,80
548,118,1,549,5,3044,105,17,50
549,118,1,550,6,3050,151,30,60
550,118,1,551,9,3059,206,206,90
551,118,1,552,2,3061,15,15,20
552,118,1,553,5,3066,61,13,50
553,118,1,554,3,3069,79,20,30
554,118,1,555,9,3078,143,22,90
555,118,1,556,9,3087,202,42,90
556,118,1,557,6,3093,222,48,60
557,118,1,558,7,3100,252,252,70
558,118,1,559,5,3105,52,12,50
559,118,1,560,7,3112,108,19,70
560,118,1,561,4,3116,144,144,40
561,118,1,562,8,3124,73,9,80
562,118,1,563,2,3126,87,87,20
563,118,1,564,3,3129,41,41,30
564,118,1,565,5,3134,49,8,50
565,118,1,566,4,3138,83,83,40
566,118,1,567,9,3147,110,17,90
567,118,1,568,3,3150,122,122,30
568,118,1,569,2,3152,24,2,20
569,118,1,570,5,3157,68,11,50
570,118,1,571,6,3163,121,29,60
571,118,1,572,6,3169,139,20,60
572,118,1,573,7,3176,203,203,70
573,118,1,574,4,3180,35,7,40
574,118,1,575,8,3188,123,123,80
575,118,1,576,3,3191,33,33,30
576,118,1,577,4,3195,40,8,40
577,118,1,578,9,3204,110,22,90
578,118,1,579,3,3207,117,20,30
579,118,1,580,3,3210,122,21,30
580,118,1,581,4,3214,135,25,40
581,118,1,582,9,3223,190,190,90
582,118,1,583,7,3230,68,16,70
583,118,1,584,2,3232,76,76,20
584,118,1,585,5,3237,47,11,50
585,118,1,586,4,3241,85,85,40
586,118,1,587,4,3245,42,9,40
587,118,1,588,9,3254,123,26,90
588,118,1,589,9,3263,182,36,90
589,118,1,590,7,3270,198,35,70
590,118,1,591,9,3279,251,251,90
591,118,1,592,6,3285,53,12,60
592,118,1,593,3,3288,64,64,30
593,118,1,594,2,3290,20,6,20
594,118,1,595,2,3292,32,5,20
595,118,1,596,9,3301,119,18,90
596,118,1,597,5,3306,149,149,50
597,118,1,598,2,3308,14,14,20
598,118,1,599,3,3311,29,7,30
599,118,1,600,6,3317,82,17,60
600,118,1,601,6,3323,111,111,60
601,118,1,602,2,3325,16,16,20
602,118,1,603,6,3331,70,70,60
603,118,1,604,3,3334,32,6,30
604,118,1,605,2,3336,46,10,20
605,118,1,606,8,3344,121,121,80
606,118,1,607,6,3350,73,73,60
607,118,1,608,4,3354,36,9,40
608,118,1,609,6,3360,86,21,60
609,118,1,610,3,3363,90,26,30
610,118,1,611,8,3371,136,31,80
611,118,1,612,9,3380,180,38,90
612,118,1,613,5,3385,197,197,50
613,118,1,614,8,3393,72,72,80
614,118,1,615,4,3397,41,41,40
615,118,1,616,6,3403,44,7,60
616,118,1,617,4,3407,78,22,40
617,118,1,618,6,3413,118,26,60
618,118,1,619,5,3418,144,144,50
619,118,1,620,9,3427,95,15,90
620,118,1,621,2,3429,94,20,20
621,118,1,622,5,3434,132,132,50
622,118,1,623,5,3439,58,58,50
623,118,1,624,5,3444,43,43,50
624,118,1,625,2,3446,20,6,20
625,118,1,626,8,3454,92,20,80
626,118,1,627,8,3462,138,24,80
627,118,1,628,6,3468,173,173,60
628,118,1,629,6,3474,60,60,60
629,118,1,630,3,3477,38,9,30
630,118,1,631,7,3484,107,29,70
631,118,1,632,5,3489,115,115,50
632,118,1,633,7,3496,75,75,70
633,118,1,634,8,3504,81,81,80
634,118,1,635,6,3510,65,16,60
635,118,1,636,7,3517,118,20,70
636,118,1,637,7,3524,173,27,70
637,118,1,638,8,3532,219,219,80
638,118,1,639,2,3534,20,4,20
639,118,1,640,4,3538,45,4,40
640,118,1,641,5,3543,89,18,50
641,118,1,642,4,3547,115,115,40
642,118,1,643,3,3550,22,22,30
643,118,1,644,3,3553,33,4,30
644,118,1,645,5,3558,78,12,50
645,118,1,646,3,3561,93,19,30
646,118,1,647,7,3568,142,30,70
647,118,1,648,4,3572,141,20,40
648,118,1,649,7,3579,195,47,70
649,118,1,650,8,3587,230,41,80
650,118,1,651,6,3593,242,55,60
651,118,1,652,4,3597,217,44,40
652,118,1,653,5,3602,231,57,50
653,118,1,654,9,3611,266,50,90
654,118,1,655,7,3618,283,57,70
655,118,1,656,5,3623,270,270,50
656,118,1,657,6,3629,62,62,60
657,118,1,658,2,3631,26,4,20
658,118,1,659,4,3635,60,11,40
659,118,1,660,4,3639,91,91,40
660,118,1,661,6,3645,58,58,60
661,118,1,662,6,3651,59,9,60
662,118,1,663,7,3658,117,117,70
663,118,1,664,3,3661,30,7,30
664,118,1,665,5,3666,72,13,50
665,118,1,666,9,3675,151,36,90
666,118,1,667,6,3681,176,176,60
667,118,1,668,3,3684,28,28,30
668,118,1,669,9,3693,76,14,90
669,118,1,670,4,3697,106,22,40
670,118,1,671,8,3705,161,36,80
671,118,1,672,4,3709,156,39,40
672,118,1,673,7,3716,177,45,70
673,118,1,674,5,3721,183,183,50
674,118,1,675,9,3730,89,19,90
675,118,1,676,8,3738,149,149,80
676,118,1,677,8,3746,78,10,80
677,118,1,678,8,3754,137,137,80
678,118,1,679,4,3758,43,43,40
679,118,1,680,6,3764,60,60,60
680,118,1,681,9,3773,78,11,90
681,118,1,682,8,3781,141,30,80
682,118,1,683,6,3787,161,161,60
683,118,1,684,3,3790,32,9,30
684,118,1,685,7,3797,98,98,70
685,118,1,686,9,3806,80,80,90
686,118,1,687,4,3810,29,5,40
687,118,1,688,7,3817,84,16,70
688,118,1,689,8,3825,146,146,80
689,118,1,690,2,3827,21,2,20
690,118,1,691,9,3836,103,103,90
691,118,1,692,6,3842,57,11,60
692,118,1,693,7,3849,122,122,70
693,118,1,694,2,3851,14,1,20
694,118,1,695,8,3859,98,98,80
695,118,1,696,7,3866,63,9,70
696,118,1,697,7,3873,124,124,70
697,118,1,698,9,3882,89,20,90
698,118,1,699,3,3885,101,101,30
699,118,1,700,3,3888,32,5,30
700,118,1,701,9,3897,109,109,90
701,118,1,702,9,3906,81,81,90
702,118,1,703,6,3912,56,56,60
703,118,1,704,7,3919,77,77,70
704,118,1,705,9,3928,90,15,90
705,118,1,706,3,3931,102,102,30
706,118,1,707,5,3936,47,47,50
707,118,1,708,3,3939,31,31,30
708,118,1,709,5,3944,61,14,50
709,118,1,710,5,3949,92,92,50
710,118,1,711,5,3954,60,60,50
711,118,1,712,4,3958,32,32,40
712,118,1,713,4,3962,37,4,40
713,118,1,714,8,3970,114,114,80
714,118,1,715,8,3978,81,16,80
715,118,1,716,3,3981,91,14,30
716,118,1,717,4,3985,118,118,40
717,118,1,718,4,3989,36,8,40
718,118,1,719,8,3997,109,22,80
719,118,1,720,7,4004,152,152,70
720,118,1,721,9,4013,101,19,90
721,118,1,722,6,4019,139,29,60
722,118,1,723,3,4022,142,142,30
723,118,1,724,5,4027,36,8,50
724,118,1,725,9,4036,119,27,90
725,118,1,726,5,4041,155,155,50
726,118,1,727,6,4047,62,62,60
727,118,1,728,5,4052,43,11,50
728,118,1,729,8,4060,101,20,80
729,118,1,730,8,4068,166,34,80
730,118,1,731,7,4075,202,41,70
731,118,1,732,5,4080,218,45,50
732,118,1,733,3,4083,200,47,30
733,118,1,734,9,4092,238,238,90
734,118,1,735,8,4100,70,70,80
735,118,1,736,9,4109,102,102,90
736,118,1,737,2,4111,32,7,20
737,118,1,738,2,4113,50,7,20
738,118,1,739,2,4115,63,17,20
739,118,1,740,2,4117,68,68,20
740,118,1,741,3,4120,34,4,30
741,118,1,742,5,4125,91,91,50
