,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
112,214,1,113,5,639,0,50
113,214,1,114,4,643,2,40
114,214,1,115,6,649,0,60
115,214,1,116,9,658,0,90
116,214,1,117,4,662,0,40
117,214,1,118,4,666,13,40
118,214,1,119,4,670,0,40
119,214,1,120,8,678,0,80
120,214,1,121,7,685,3,70
121,214,1,122,6,691,0,60
122,214,1,123,4,695,5,40
123,214,1,124,6,701,0,60
124,214,1,125,4,705,8,40
125,214,1,126,3,708,0,30
126,214,1,127,3,711,0,30
127,214,1,128,4,715,0,40
128,214,1,129,9,724,0,90
129,214,1,130,4,728,0,40
130,214,1,131,6,734,21,60
131,214,1,132,9,743,5,90
132,214,1,133,4,747,0,40
133,214,1,134,8,755,0,80
134,214,1,135,2,757,0,20
135,214,1,136,6,763,0,60
136,214,1,137,5,768,0,50
137,214,1,138,3,771,20,30
138,214,1,139,2,773,0,20
139,214,1,140,3,776,0,30
140,214,1,141,2,778,0,20
141,214,1,142,2,780,0,20
142,214,1,143,8,788,0,80
143,214,1,144,3,791,0,30
144,214,1,145,2,793,0,20
145,214,1,146,3,796,13,30
146,214,1,147,6,802,2,60
147,214,1,148,9,811,0,90
148,214,1,149,6,817,4,60
149,214,1,150,9,826,0,90
150,214,1,151,4,830,8,40
151,214,1,152,8,838,0,80
152,214,1,153,7,845,0,70
153,214,1,154,6,851,0,60
154,214,1,155,4,855,0,40
155,214,1,156,2,857,23,20
156,214,1,157,6,863,6,60
157,214,1,158,4,867,0,40
158,214,1,159,7,874,0,70
159,214,1,160,9,883,0,90
160,214,1,161,4,887,0,40
161,214,1,162,2,889,7,20
162,214,1,163,4,893,0,40
163,214,1,164,6,899,8,60
164,214,1,165,3,902,0,30
165,214,1,166,4,906,0,40
166,214,1,167,2,908,0,20
167,214,1,168,8,916,0,80
168,214,1,169,9,925,0,90
169,214,1,170,8,933,0,80
170,214,1,171,9,942,0,90
171,214,1,172,8,950,0,80
172,214,1,173,9,959,0,90
173,214,1,174,4,963,30,40
174,214,1,175,9,972,0,90
175,214,1,176,5,977,0,50
176,214,1,177,6,983,0,60
177,214,1,178,5,988,0,50
178,214,1,179,8,996,12,80
179,214,1,180,2,998,0,20
180,214,1,181,2,1000,3,20
181,214,1,182,6,1006,0,60
182,214,1,183,3,1009,0,30
183,214,1,184,3,1012,6,30
184,214,1,185,9,1021,0,90
185,214,1,186,6,1027,9,60
186,214,1,187,7,1034,9,70
187,214,1,188,5,1039,4,50
188,214,1,189,9,1048,4,90
189,214,1,190,3,1051,3,30
190,214,1,191,2,1053,0,20
191,214,1,192,9,1062,4,90
192,214,1,193,2,1064,0,20
193,214,1,194,3,1067,0,30
194,214,1,195,4,1071,4,40
195,214,1,196,2,1073,0,20
196,214,1,197,8,1081,0,80
197,214,1,198,9,1090,9,90
198,214,1,199,8,1098,0,80
199,214,1,200,5,1103,7,50
200,214,1,201,6,1109,0,60
201,214,1,202,9,1118,0,90
202,214,1,203,5,1123,9,50
203,214,1,204,6,1129,0,60
204,214,1,205,7,1136,0,70
205,214,1,206,6,1142,0,60
206,214,1,207,2,1144,0,20
207,214,1,208,3,1147,8,30
208,214,1,209,6,1153,0,60
209,214,1,210,4,1157,0,40
210,214,1,211,4,1161,0,40
211,214,1,212,9,1170,0,90
212,214,1,213,6,1176,0,60
213,214,1,214,7,1183,0,70
214,214,1,215,9,1192,0,90
215,214,1,216,3,1195,30,30
216,214,1,217,9,1204,6,90
217,214,1,218,6,1210,0,60
218,214,1,219,5,1215,0,50
219,214,1,220,7,1222,0,70
220,214,1,221,8,1230,16,80
221,214,1,222,6,1236,0,60
222,214,1,223,8,1244,0,80
223,214,1,224,9,1253,0,90
224,214,1,225,2,1255,0,20
225,214,1,226,6,1261,9,60
226,214,1,227,7,1268,5,70
227,214,1,228,4,1272,0,40
228,214,1,229,2,1274,0,20
229,214,1,230,3,1277,6,30
230,214,1,231,8,1285,0,80
231,214,1,232,7,1292,0,70
232,214,1,233,6,1298,10,60
233,214,1,234,4,1302,0,40
234,214,1,235,7,1309,0,70
235,214,1,236,4,1313,4,40
236,214,1,237,9,1322,5,90
237,214,1,238,2,1324,0,20
238,214,1,239,5,1329,2,50
239,214,1,240,6,1335,0,60
240,214,1,241,5,1340,0,50
241,214,1,242,9,1349,12,90
242,214,1,243,3,1352,0,30
243,214,1,244,6,1358,0,60
244,214,1,245,4,1362,0,40
245,214,1,246,5,1367,0,50
246,214,1,247,3,1370,0,30
247,214,1,248,4,1374,0,40
248,214,1,249,9,1383,0,90
249,214,1,250,5,1388,0,50
250,214,1,251,7,1395,23,70
251,214,1,252,8,1403,0,80
252,214,1,253,8,1411,0,80
253,214,1,254,3,1414,0,30
254,214,1,255,8,1422,15,80
255,214,1,256,7,1429,1,70
256,214,1,257,8,1437,0,80
257,214,1,258,6,1443,0,60
258,214,1,259,4,1447,0,40
259,214,1,260,4,1451,10,40
260,214,1,261,8,1459,0,80
261,214,1,262,2,1461,0,20
262,214,1,263,5,1466,0,50
263,214,1,264,7,1473,0,70
264,214,1,265,6,1479,0,60
265,214,1,266,8,1487,12,80
266,214,1,267,9,1496,6,90
267,214,1,268,6,1502,0,60
268,214,1,269,2,1504,5,20
269,214,1,270,5,1509,0,50
270,214,1,271,9,1518,0,90
271,214,1,272,5,1523,0,50
272,214,1,273,5,1528,0,50
273,214,1,274,6,1534,0,60
274,214,1,275,7,1541,19,70
275,214,1,276,6,1547,0,60
276,214,1,277,6,1553,0,60
277,214,1,278,5,1558,0,50
278,214,1,279,2,1560,0,20
279,214,1,280,7,1567,21,70
280,214,1,281,8,1575,2,80
281,214,1,282,7,1582,2,70
282,214,1,283,9,1591,0,90
283,214,1,284,5,1596,0,50
284,214,1,285,6,1602,0,60
285,214,1,286,8,1610,17,80
286,214,1,287,7,1617,0,70
287,214,1,288,2,1619,0,20
288,214,1,289,7,1626,0,70
289,214,1,290,6,1632,0,60
290,214,1,291,8,1640,12,80
291,214,1,292,8,1648,0,80
292,214,1,293,4,1652,0,40
293,214,1,294,5,1657,0,50
294,214,1,295,7,1664,16,70
295,214,1,296,3,1667,0,30
296,214,1,297,6,1673,5,60
297,214,1,298,4,1677,0,40
298,214,1,299,6,1683,4,60
299,214,1,300,7,1690,4,70
300,214,1,301,8,1698,0,80
301,214,1,302,5,1703,0,50
302,214,1,303,2,1705,0,20
303,214,1,304,4,1709,9,40
304,214,1,305,3,1712,2,30
305,214,1,306,7,1719,0,70
306,214,1,307,3,1722,3,30
307,214,1,308,8,1730,5,80
308,214,1,309,3,1733,0,30
309,214,1,310,8,1741,6,80
310,214,1,311,2,1743,0,20
311,214,1,312,7,1750,0,70
312,214,1,313,7,1757,12,70
313,214,1,314,7,1764,4,70
314,214,1,315,8,1772,0,80
315,214,1,316,5,1777,0,50
316,214,1,317,6,1783,0,60
317,214,1,318,7,1790,15,70
318,214,1,319,7,1797,9,70
319,214,1,320,8,1805,0,80
320,214,1,321,8,1813,10,80
321,214,1,322,7,1820,0,70
322,214,1,323,2,1822,0,20
323,214,1,324,3,1825,0,30
324,214,1,325,6,1831,0,60
325,214,1,326,8,1839,0,80
326,214,1,327,9,1848,21,90
327,214,1,328,2,1850,0,20
328,214,1,329,3,1853,0,30
329,214,1,330,6,1859,6,60
330,214,1,331,3,1862,0,30
331,214,1,332,2,1864,0,20
332,214,1,333,8,1872,0,80
333,214,1,334,8,1880,0,80
334,214,1,335,7,1887,0,70
335,214,1,336,7,1894,22,70
336,214,1,337,6,1900,3,60
337,214,1,338,8,1908,5,80
338,214,1,339,4,1912,2,40
339,214,1,340,3,1915,3,30
340,214,1,341,4,1919,0,40
341,214,1,342,8,1927,3,80
342,214,1,343,7,1934,6,70
343,214,1,344,3,1937,2,30
344,214,1,345,7,1944,8,70
345,214,1,346,6,1950,1,60
346,214,1,347,8,1958,0,80
347,214,1,348,9,1967,0,90
348,214,1,349,2,1969,6,20
349,214,1,350,2,1971,0,20
350,214,1,351,4,1975,0,40
351,214,1,352,9,1984,10,90
352,214,1,353,2,1986,2,20
353,214,1,354,6,1992,0,60
354,214,1,355,7,1999,0,70
355,214,1,356,9,2008,13,90
356,214,1,357,6,2014,0,60
357,214,1,358,3,2017,8,30
358,214,1,359,4,2021,3,40
359,214,1,360,4,2025,3,40
360,214,1,361,5,2030,0,50
361,214,1,362,6,2036,0,60
362,214,1,363,5,2041,0,50
363,214,1,364,8,2049,0,80
364,214,1,365,5,2054,0,50
365,214,1,366,5,2059,17,50
366,214,1,367,9,2068,2,90
367,214,1,368,4,2072,0,40
368,214,1,369,7,2079,6,70
369,214,1,370,9,2088,0,90
370,214,1,371,5,2093,0,50
371,214,1,372,4,2097,7,40
372,214,1,373,8,2105,0,80
373,214,1,374,2,2107,0,20
374,214,1,375,6,2113,0,60
375,214,1,376,9,2122,11,90
376,214,1,377,6,2128,0,60
377,214,1,378,8,2136,10,80
378,214,1,379,9,2145,0,90
379,214,1,380,6,2151,0,60
380,214,1,381,6,2157,12,60
381,214,1,382,9,2166,0,90
382,214,1,383,3,2169,8,30
383,214,1,384,2,2171,1,20
384,214,1,385,6,2177,0,60
385,214,1,386,9,2186,0,90
386,214,1,387,7,2193,0,70
387,214,1,388,9,2202,0,90
388,214,1,389,8,2210,0,80
389,214,1,390,7,2217,0,70
390,214,1,391,9,2226,0,90
391,214,1,392,3,2229,34,30
392,214,1,393,6,2235,1,60
393,214,1,394,3,2238,1,30
394,214,1,395,5,2243,0,50
395,214,1,396,4,2247,8,40
396,214,1,397,9,2256,6,90
397,214,1,398,4,2260,0,40
398,214,1,399,7,2267,5,70
399,214,1,400,7,2274,0,70
400,214,1,401,4,2278,0,40
401,214,1,402,3,2281,0,30
402,214,1,403,2,2283,0,20
403,214,1,404,6,2289,0,60
404,214,1,405,9,2298,0,90
405,214,1,406,8,2306,0,80
406,214,1,407,9,2315,0,90
407,214,1,408,2,2317,0,20
408,214,1,409,6,2323,29,60
409,214,1,410,5,2328,0,50
410,214,1,411,9,2337,0,90
411,214,1,412,6,2343,0,60
412,214,1,413,3,2346,12,30
413,214,1,414,4,2350,0,40
414,214,1,415,2,2352,1,20
415,214,1,416,3,2355,0,30
416,214,1,417,7,2362,5,70
417,214,1,418,6,2368,0,60
418,214,1,419,7,2375,0,70
419,214,1,420,4,2379,6,40
420,214,1,421,5,2384,0,50
421,214,1,422,5,2389,0,50
422,214,1,423,4,2393,0,40
423,214,1,424,9,2402,14,90
424,214,1,425,5,2407,0,50
425,214,1,426,9,2416,8,90
426,214,1,427,5,2421,0,50
427,214,1,428,6,2427,0,60
428,214,1,429,6,2433,0,60
429,214,1,430,4,2437,0,40
430,214,1,431,5,2442,19,50
431,214,1,432,7,2449,0,70
432,214,1,433,4,2453,0,40
433,214,1,434,4,2457,0,40
434,214,1,435,4,2461,0,40
435,214,1,436,5,2466,14,50
436,214,1,437,2,2468,0,20
437,214,1,438,8,2476,10,80
438,214,1,439,2,2478,4,20
439,214,1,440,6,2484,0,60
440,214,1,441,4,2488,6,40
441,214,1,442,4,2492,1,40
442,214,1,443,9,2501,0,90
443,214,1,444,7,2508,11,70
444,214,1,445,3,2511,0,30
445,214,1,446,3,2514,0,30
446,214,1,447,9,2523,0,90
447,214,1,448,4,2527,13,40
448,214,1,449,7,2534,0,70
449,214,1,450,5,2539,0,50
450,214,1,451,8,2547,7,80
451,214,1,452,7,2554,2,70
452,214,1,453,9,2563,0,90
453,214,1,454,8,2571,0,80
454,214,1,455,3,2574,6,30
455,214,1,456,3,2577,0,30
456,214,1,457,3,2580,0,30
457,214,1,458,4,2584,7,40
458,214,1,459,6,2590,0,60
459,214,1,460,9,2599,0,90
460,214,1,461,9,2608,0,90
461,214,1,462,7,2615,13,70
462,214,1,463,2,2617,0,20
463,214,1,464,4,2621,0,40
464,214,1,465,5,2626,0,50
465,214,1,466,9,2635,9,90
466,214,1,467,7,2642,5,70
467,214,1,468,5,2647,0,50
468,214,1,469,8,2655,0,80
469,214,1,470,6,2661,0,60
470,214,1,471,2,2663,0,20
471,214,1,472,8,2671,0,80
472,214,1,473,5,2676,0,50
473,214,1,474,3,2679,0,30
474,214,1,475,4,2683,0,40
475,214,1,476,8,2691,0,80
476,214,1,477,6,2697,0,60
477,214,1,478,2,2699,0,20
478,214,1,479,9,2708,0,90
479,214,1,480,4,2712,32,40
480,214,1,481,6,2718,0,60
481,214,1,482,5,2723,0,50
482,214,1,483,3,2726,0,30
483,214,1,484,7,2733,5,70
484,214,1,485,4,2737,0,40
485,214,1,486,4,2741,0,40
486,214,1,487,4,2745,4,40
487,214,1,488,3,2748,0,30
488,214,1,489,2,2750,0,20
489,214,1,490,9,2759,8,90
490,214,1,491,7,2766,0,70
491,214,1,492,5,2771,4,50
492,214,1,493,4,2775,2,40
493,214,1,494,3,2778,0,30
494,214,1,495,5,2783,0,50
495,214,1,496,8,2791,0,80
496,214,1,497,6,2797,0,60
497,214,1,498,7,2804,0,70
498,214,1,499,6,2810,0,60
499,214,1,500,7,2817,0,70
500,214,1,501,2,2819,23,20
501,214,1,502,8,2827,0,80
502,214,1,503,5,2832,0,50
503,214,1,504,3,2835,0,30
504,214,1,505,6,2841,10,60
505,214,1,506,7,2848,0,70
506,214,1,507,5,2853,3,50
507,214,1,508,2,2855,0,20
508,214,1,509,7,2862,0,70
509,214,1,510,3,2865,0,30
510,214,1,511,4,2869,0,40
511,214,1,512,9,2878,18,90
512,214,1,513,4,2882,0,40
513,214,1,514,4,2886,1,40
514,214,1,515,9,2895,7,90
515,214,1,516,5,2900,0,50
516,214,1,517,2,2902,0,20
517,214,1,518,7,2909,12,70
518,214,1,519,8,2917,2,80
519,214,1,520,4,2921,0,40
520,214,1,521,6,2927,0,60
521,214,1,522,9,2936,10,90
522,214,1,523,6,2942,7,60
523,214,1,524,8,2950,4,80
524,214,1,525,8,2958,4,80
525,214,1,526,6,2964,0,60
526,214,1,527,4,2968,4,40
527,214,1,528,4,2972,1,40
528,214,1,529,8,2980,0,80
529,214,1,530,5,2985,0,50
530,214,1,531,7,2992,11,70
531,214,1,532,8,3000,0,80
532,214,1,533,2,3002,4,20
533,214,1,534,9,3011,8,90
534,214,1,535,7,3018,0,70
535,214,1,536,8,3026,8,80
536,214,1,537,3,3029,2,30
537,214,1,538,7,3036,2,70
538,214,1,539,7,3043,0,70
539,214,1,540,6,3049,6,60
540,214,1,541,7,3056,0,70
541,214,1,542,5,3061,2,50
542,214,1,543,7,3068,0,70
543,214,1,544,4,3072,5,40
544,214,1,545,9,3081,6,90
545,214,1,546,4,3085,0,40
546,214,1,547,8,3093,0,80
547,214,1,548,3,3096,0,30
548,214,1,549,8,3104,0,80
549,214,1,550,3,3107,0,30
550,214,1,551,3,3110,0,30
551,214,1,552,6,3116,14,60
552,214,1,553,7,3123,0,70
553,214,1,554,8,3131,0,80
554,214,1,555,9,3140,0,90
555,214,1,556,4,3144,0,40
556,214,1,557,7,3151,22,70
557,214,1,558,4,3155,0,40
558,214,1,559,5,3160,2,50
559,214,1,560,3,3163,0,30
560,214,1,561,4,3167,0,40
561,214,1,562,5,3172,0,50
562,214,1,563,3,3175,0,30
563,214,1,564,2,3177,0,20
564,214,1,565,6,3183,0,60
565,214,1,566,3,3186,0,30
566,214,1,567,7,3193,20,70
567,214,1,568,5,3198,1,50
568,214,1,569,4,3202,0,40
569,214,1,570,5,3207,0,50
570,214,1,571,8,3215,0,80
571,214,1,572,6,3221,0,60
572,214,1,573,8,3229,12,80
573,214,1,574,6,3235,0,60
574,214,1,575,3,3238,2,30
575,214,1,576,9,3247,0,90
576,214,1,577,3,3250,7,30
577,214,1,578,7,3257,4,70
578,214,1,579,8,3265,6,80
579,214,1,580,7,3272,2,70
580,214,1,581,4,3276,2,40
581,214,1,582,7,3283,0,70
582,214,1,583,7,3290,0,70
583,214,1,584,2,3292,0,20
584,214,1,585,9,3301,12,90
585,214,1,586,9,3310,3,90
586,214,1,587,7,3317,3,70
587,214,1,588,7,3324,0,70
588,214,1,589,6,3330,4,60
589,214,1,590,8,3338,0,80
590,214,1,591,5,3343,0,50
591,214,1,592,2,3345,9,20
592,214,1,593,8,3353,2,80
593,214,1,594,5,3358,2,50
594,214,1,595,5,3363,3,50
595,214,1,596,3,3366,1,30
596,214,1,597,2,3368,0,20
597,214,1,598,2,3370,0,20
598,214,1,599,8,3378,5,80
599,214,1,600,5,3383,2,50
600,214,1,601,7,3390,5,70
601,214,1,602,8,3398,4,80
602,214,1,603,9,3407,0,90
603,214,1,604,6,3413,5,60
604,214,1,605,5,3418,0,50
605,214,1,606,9,3427,0,90
606,214,1,607,3,3430,9,30
607,214,1,608,2,3432,1,20
608,214,1,609,9,3441,0,90
609,214,1,610,8,3449,0,80
610,214,1,611,5,3454,7,50
611,214,1,612,9,3463,0,90
612,214,1,613,8,3471,11,80
613,214,1,614,5,3476,0,50
614,214,1,615,7,3483,1,70
615,214,1,616,5,3488,0,50
616,214,1,617,4,3492,4,40
617,214,1,618,4,3496,0,40
618,214,1,619,2,3498,0,20
619,214,1,620,8,3506,5,80
620,214,1,621,9,3515,6,90
621,214,1,622,8,3523,0,80
622,214,1,623,9,3532,0,90
623,214,1,624,5,3537,8,50
624,214,1,625,4,3541,0,40
625,214,1,626,3,3544,0,30
626,214,1,627,5,3549,0,50
627,214,1,628,5,3554,10,50
628,214,1,629,6,3560,0,60
629,214,1,630,2,3562,0,20
630,214,1,631,4,3566,0,40
631,214,1,632,6,3572,6,60
632,214,1,633,3,3575,4,30
633,214,1,634,4,3579,3,40
634,214,1,635,2,3581,0,20
635,214,1,636,6,3587,4,60
636,214,1,637,9,3596,0,90
637,214,1,638,9,3605,7,90
638,214,1,639,3,3608,0,30
639,214,1,640,8,3616,0,80
640,214,1,641,8,3624,0,80
641,214,1,642,6,3630,15,60
642,214,1,643,5,3635,0,50
643,214,1,644,8,3643,6,80
644,214,1,645,7,3650,1,70
645,214,1,646,4,3654,2,40
646,214,1,647,4,3658,0,40
647,214,1,648,7,3665,0,70
648,214,1,649,3,3668,0,30
649,214,1,650,6,3674,6,60
650,214,1,651,5,3679,6,50
651,214,1,652,2,3681,2,20
652,214,1,653,5,3686,1,50
653,214,1,654,7,3693,4,70
654,214,1,655,4,3697,0,40
655,214,1,656,8,3705,7,80
656,214,1,657,4,3709,1,40
657,214,1,658,4,3713,4,40
658,214,1,659,6,3719,4,60
659,214,1,660,2,3721,0,20
660,214,1,661,5,3726,0,50
661,214,1,662,9,3735,3,90
662,214,1,663,8,3743,0,80
663,214,1,664,4,3747,7,40
664,214,1,665,8,3755,0,80
665,214,1,666,9,3764,8,90
666,214,1,667,6,3770,0,60
667,214,1,668,3,3773,0,30
668,214,1,669,6,3779,0,60
669,214,1,670,5,3784,10,50
670,214,1,671,2,3786,0,20
671,214,1,672,6,3792,0,60
672,214,1,673,3,3795,0,30
673,214,1,674,7,3802,0,70
674,214,1,675,9,3811,0,90
675,214,1,676,5,3816,17,50
676,214,1,677,7,3823,0,70
677,214,1,678,8,3831,10,80
678,214,1,679,2,3833,0,20
679,214,1,680,2,3835,2,20
680,214,1,681,6,3841,0,60
681,214,1,682,5,3846,6,50
682,214,1,683,4,3850,0,40
683,214,1,684,4,3854,0,40
684,214,1,685,3,3857,0,30
685,214,1,686,6,3863,10,60
686,214,1,687,6,3869,1,60
687,214,1,688,8,3877,6,80
688,214,1,689,3,3880,0,30
689,214,1,690,8,3888,0,80
690,214,1,691,6,3894,8,60
691,214,1,692,2,3896,2,20
692,214,1,693,2,3898,0,20
693,214,1,694,5,3903,0,50
694,214,1,695,7,3910,7,70
695,214,1,696,5,3915,4,50
696,214,1,697,6,3921,5,60
697,214,1,698,9,3930,0,90
698,214,1,699,9,3939,0,90
699,214,1,700,6,3945,17,60
700,214,1,701,3,3948,0,30
701,214,1,702,8,3956,0,80
702,214,1,703,3,3959,0,30
703,214,1,704,6,3965,0,60
704,214,1,705,7,3972,0,70
705,214,1,706,7,3979,16,70
706,214,1,707,5,3984,0,50
707,214,1,708,8,3992,0,80
708,214,1,709,2,3994,0,20
709,214,1,710,2,3996,0,20
710,214,1,711,2,3998,0,20
711,214,1,712,2,4000,0,20
712,214,1,713,3,4003,0,30
713,214,1,714,8,4011,0,80
714,214,1,715,4,4015,0,40
715,214,1,716,9,4024,0,90
716,214,1,717,8,4032,0,80
717,214,1,718,3,4035,0,30
718,214,1,719,7,4042,0,70
719,214,1,720,7,4049,0,70
720,214,1,721,3,4052,0,30
721,214,1,722,6,4058,0,60
722,214,1,723,5,4063,0,50
723,214,1,724,4,4067,0,40
724,214,1,725,7,4074,54,70
725,214,1,726,6,4080,7,60
726,214,1,727,5,4085,2,50
727,214,1,728,3,4088,0,30
728,214,1,729,7,4095,0,70
729,214,1,730,7,4102,0,70
730,214,1,731,5,4107,0,50
731,214,1,732,3,4110,9,30
732,214,1,733,4,4114,1,40
733,214,1,734,8,4122,0,80
734,214,1,735,5,4127,5,50
735,214,1,736,8,4135,0,80
736,214,1,737,5,4140,10,50
737,214,1,738,5,4145,1,50
738,214,1,739,4,4149,2,40
739,214,1,740,7,4156,0,70
740,214,1,741,8,4164,0,80
741,214,1,742,3,4167,0,30
742,214,1,743,5,4172,13,50
743,214,1,744,4,4176,3,40
744,214,1,745,4,4180,0,40
745,214,1,746,9,4189,0,90
746,214,1,747,7,4196,0,70
747,214,1,748,7,4203,12,70
748,214,1,749,7,4210,0,70
749,214,1,750,5,4215,0,50
750,214,1,751,7,4222,0,70
751,214,1,752,9,4231,19,90
752,214,1,753,2,4233,0,20
753,214,1,754,3,4236,0,30
754,214,1,755,4,4240,0,40
755,214,1,756,8,4248,0,80
756,214,1,757,6,4254,0,60
757,214,1,758,8,4262,0,80
758,214,1,759,7,4269,0,70
759,214,1,760,9,4278,0,90
760,214,1,761,8,4286,0,80
761,214,1,762,5,4291,0,50
762,214,1,763,8,4299,46,80
763,214,1,764,7,4306,0,70
764,214,1,765,4,4310,0,40
765,214,1,766,7,4317,10,70
766,214,1,767,8,4325,4,80
767,214,1,768,5,4330,0,50
768,214,1,769,9,4339,0,90
769,214,1,770,9,4348,0,90
770,214,1,771,6,4354,0,60
771,214,1,772,7,4361,14,70
772,214,1,773,7,4368,0,70
773,214,1,774,4,4372,5,40
774,214,1,775,7,4379,6,70
775,214,1,776,7,4386,0,70
776,214,1,777,2,4388,0,20
777,214,1,778,5,4393,0,50
778,214,1,779,9,4402,0,90
779,214,1,780,7,4409,9,70
780,214,1,781,6,4415,0,60
781,214,1,782,4,4419,4,40
782,214,1,783,2,4421,1,20
783,214,1,784,8,4429,5,80
784,214,1,785,4,4433,0,40
785,214,1,786,5,4438,0,50
786,214,1,787,8,4446,4,80
787,214,1,788,8,4454,2,80
788,214,1,789,6,4460,0,60
789,214,1,790,9,4469,8,90
790,214,1,791,5,4474,3,50
791,214,1,792,6,4480,0,60
792,214,1,793,9,4489,3,90
793,214,1,794,4,4493,0,40
794,214,1,795,9,4502,0,90
795,214,1,796,6,4508,9,60
796,214,1,797,2,4510,0,20
797,214,1,798,7,4517,0,70
798,214,1,799,6,4523,0,60
799,214,1,800,9,4532,12,90
800,214,1,801,4,4536,2,40
801,214,1,802,2,4538,0,20
802,214,1,803,2,4540,0,20
803,214,1,804,6,4546,0,60
804,214,1,805,7,4553,0,70
805,214,1,806,3,4556,12,30
806,214,1,807,9,4565,0,90
807,214,1,808,5,4570,6,50
808,214,1,809,4,4574,0,40
809,214,1,810,6,4580,0,60
810,214,1,811,7,4587,8,70
811,214,1,812,8,4595,0,80
812,214,1,813,7,4602,0,70
813,214,1,814,5,4607,0,50
814,214,1,815,3,4610,0,30
815,214,1,816,8,4618,0,80
816,214,1,817,4,4622,0,40
817,214,1,818,5,4627,0,50
818,214,1,819,9,4636,0,90
819,214,1,820,4,4640,21,40
820,214,1,821,3,4643,2,30
821,214,1,822,3,4646,0,30
822,214,1,823,3,4649,0,30
823,214,1,824,8,4657,0,80
824,214,1,825,9,4666,0,90
825,214,1,826,4,4670,0,40
826,214,1,827,3,4673,0,30
827,214,1,828,4,4677,20,40
828,214,1,829,9,4686,3,90
829,214,1,830,8,4694,3,80
