,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
176,136,1,177,4,1008,0,40
177,136,1,178,7,1015,3,70
178,136,1,179,9,1024,4,90
179,136,1,180,6,1030,0,60
180,136,1,181,6,1036,0,60
181,136,1,182,8,1044,0,80
182,136,1,183,3,1047,5,30
183,136,1,184,3,1050,1,30
184,136,1,185,6,1056,0,60
185,136,1,186,7,1063,0,70
186,136,1,187,7,1070,15,70
187,136,1,188,6,1076,0,60
188,136,1,189,4,1080,4,40
189,136,1,190,5,1085,2,50
190,136,1,191,2,1087,0,20
191,136,1,192,3,1090,0,30
192,136,1,193,3,1093,1,30
193,136,1,194,2,1095,0,20
194,136,1,195,2,1097,4,20
195,136,1,196,9,1106,0,90
196,136,1,197,6,1112,7,60
197,136,1,198,7,1119,0,70
198,136,1,199,5,1124,0,50
199,136,1,200,4,1128,0,40
200,136,1,201,2,1130,7,20
201,136,1,202,6,1136,2,60
202,136,1,203,8,1144,3,80
203,136,1,204,5,1149,3,50
204,136,1,205,8,1157,4,80
205,136,1,206,9,1166,3,90
206,136,1,207,7,1173,4,70
207,136,1,208,3,1176,0,30
208,136,1,209,8,1184,0,80
209,136,1,210,7,1191,7,70
210,136,1,211,5,1196,2,50
211,136,1,212,4,1200,0,40
212,136,1,213,7,1207,6,70
213,136,1,214,2,1209,1,20
214,136,1,215,8,1217,3,80
215,136,1,216,8,1225,0,80
216,136,1,217,8,1233,7,80
217,136,1,218,5,1238,2,50
218,136,1,219,8,1246,0,80
219,136,1,220,6,1252,2,60
220,136,1,221,9,1261,2,90
221,136,1,222,9,1270,0,90
222,136,1,223,4,1274,13,40
223,136,1,224,6,1280,3,60
224,136,1,225,8,1288,3,80
225,136,1,226,8,1296,3,80
226,136,1,227,8,1304,2,80
227,136,1,228,5,1309,2,50
228,136,1,229,7,1316,1,70
229,136,1,230,8,1324,0,80
230,136,1,231,4,1328,0,40
231,136,1,232,5,1333,12,50
232,136,1,233,3,1336,1,30
233,136,1,234,4,1340,7,40
234,136,1,235,7,1347,2,70
235,136,1,236,2,1349,0,20
236,136,1,237,7,1356,0,70
237,136,1,238,4,1360,0,40
238,136,1,239,2,1362,8,20
239,136,1,240,8,1370,4,80
240,136,1,241,8,1378,0,80
241,136,1,242,4,1382,0,40
242,136,1,243,2,1384,11,20
243,136,1,244,5,1389,5,50
244,136,1,245,9,1398,1,90
245,136,1,246,8,1406,2,80
246,136,1,247,2,1408,2,20
247,136,1,248,9,1417,0,90
248,136,1,249,2,1419,5,20
249,136,1,250,2,1421,0,20
250,136,1,251,6,1427,3,60
251,136,1,252,4,1431,1,40
252,136,1,253,5,1436,0,50
253,136,1,254,3,1439,7,30
254,136,1,255,4,1443,3,40
255,136,1,256,3,1446,2,30
256,136,1,257,3,1449,0,30
257,136,1,258,8,1457,0,80
258,136,1,259,7,1464,0,70
259,136,1,260,7,1471,0,70
260,136,1,261,2,1473,0,20
261,136,1,262,4,1477,11,40
262,136,1,263,8,1485,1,80
263,136,1,264,8,1493,3,80
264,136,1,265,6,1499,2,60
265,136,1,266,5,1504,0,50
266,136,1,267,5,1509,0,50
267,136,1,268,7,1516,0,70
268,136,1,269,7,1523,17,70
269,136,1,270,6,1529,0,60
270,136,1,271,3,1532,4,30
271,136,1,272,2,1534,0,20
272,136,1,273,2,1536,0,20
273,136,1,274,4,1540,0,40
274,136,1,275,6,1546,11,60
275,136,1,276,6,1552,0,60
276,136,1,277,2,1554,7,20
277,136,1,278,8,1562,3,80
278,136,1,279,9,1571,0,90
279,136,1,280,9,1580,9,90
280,136,1,281,4,1584,0,40
281,136,1,282,7,1591,4,70
282,136,1,283,4,1595,3,40
283,136,1,284,6,1601,2,60
284,136,1,285,2,1603,0,20
285,136,1,286,5,1608,3,50
286,136,1,287,5,1613,0,50
287,136,1,288,6,1619,2,60
288,136,1,289,9,1628,0,90
289,136,1,290,5,1633,0,50
290,136,1,291,8,1641,10,80
291,136,1,292,8,1649,1,80
292,136,1,293,2,1651,0,20
293,136,1,294,7,1658,0,70
294,136,1,295,8,1666,0,80
295,136,1,296,7,1673,0,70
296,136,1,297,9,1682,0,90
297,136,1,298,5,1687,18,50
298,136,1,299,8,1695,7,80
299,136,1,300,4,1699,0,40
300,136,1,301,3,1702,5,30
301,136,1,302,8,1710,0,80
302,136,1,303,8,1718,6,80
303,136,1,304,4,1722,0,40
304,136,1,305,3,1725,0,30
305,136,1,306,9,1734,4,90
306,136,1,307,2,1736,0,20
307,136,1,308,2,1738,0,20
308,136,1,309,4,1742,1,40
309,136,1,310,8,1750,0,80
310,136,1,311,5,1755,0,50
311,136,1,312,7,1762,0,70
312,136,1,313,8,1770,0,80
313,136,1,314,6,1776,0,60
314,136,1,315,4,1780,0,40
315,136,1,316,6,1786,16,60
316,136,1,317,5,1791,3,50
317,136,1,318,5,1796,6,50
318,136,1,319,5,1801,0,50
319,136,1,320,5,1806,11,50
320,136,1,321,8,1814,0,80
321,136,1,322,5,1819,4,50
322,136,1,323,5,1824,3,50
323,136,1,324,6,1830,1,60
324,136,1,325,7,1837,0,70
325,136,1,326,6,1843,3,60
326,136,1,327,5,1848,2,50
327,136,1,328,5,1853,2,50
328,136,1,329,7,1860,0,70
329,136,1,330,6,1866,6,60
330,136,1,331,2,1868,3,20
331,136,1,332,4,1872,0,40
332,136,1,333,5,1877,0,50
333,136,1,334,7,1884,7,70
334,136,1,335,8,1892,0,80
335,136,1,336,5,1897,0,50
336,136,1,337,2,1899,0,20
337,136,1,338,5,1904,10,50
338,136,1,339,5,1909,0,50
339,136,1,340,6,1915,6,60
340,136,1,341,5,1920,0,50
341,136,1,342,9,1929,0,90
342,136,1,343,7,1936,7,70
343,136,1,344,8,1944,5,80
344,136,1,345,8,1952,3,80
345,136,1,346,4,1956,2,40
346,136,1,347,3,1959,4,30
347,136,1,348,7,1966,4,70
348,136,1,349,8,1974,1,80
349,136,1,350,9,1983,5,90
350,136,1,351,9,1992,6,90
351,136,1,352,6,1998,0,60
352,136,1,353,9,2007,0,90
353,136,1,354,9,2016,22,90
354,136,1,355,6,2022,0,60
355,136,1,356,4,2026,2,40
356,136,1,357,6,2032,0,60
357,136,1,358,9,2041,9,90
358,136,1,359,2,2043,0,20
359,136,1,360,7,2050,6,70
360,136,1,361,9,2059,0,90
361,136,1,362,9,2068,0,90
362,136,1,363,5,2073,0,50
363,136,1,364,6,2079,0,60
364,136,1,365,6,2085,0,60
365,136,1,366,8,2093,29,80
366,136,1,367,7,2100,3,70
367,136,1,368,6,2106,4,60
368,136,1,369,5,2111,0,50
369,136,1,370,9,2120,0,90
370,136,1,371,5,2125,0,50
371,136,1,372,5,2130,0,50
372,136,1,373,2,2132,10,20
373,136,1,374,4,2136,1,40
374,136,1,375,7,2143,0,70
375,136,1,376,5,2148,7,50
376,136,1,377,4,2152,2,40
377,136,1,378,6,2158,1,60
378,136,1,379,8,2166,3,80
379,136,1,380,5,2171,2,50
380,136,1,381,2,2173,0,20
381,136,1,382,2,2175,0,20
382,136,1,383,4,2179,4,40
383,136,1,384,3,2182,0,30
384,136,1,385,2,2184,2,20
385,136,1,386,4,2188,2,40
386,136,1,387,6,2194,3,60
387,136,1,388,4,2198,0,40
388,136,1,389,3,2201,4,30
389,136,1,390,8,2209,0,80
390,136,1,391,4,2213,5,40
391,136,1,392,9,2222,2,90
392,136,1,393,5,2227,4,50
393,136,1,394,4,2231,0,40
394,136,1,395,5,2236,0,50
395,136,1,396,7,2243,0,70
396,136,1,397,9,2252,0,90
397,136,1,398,3,2255,5,30
398,136,1,399,4,2259,0,40
399,136,1,400,2,2261,4,20
400,136,1,401,4,2265,1,40
401,136,1,402,4,2269,0,40
402,136,1,403,2,2271,1,20
403,136,1,404,5,2276,4,50
404,136,1,405,2,2278,0,20
405,136,1,406,6,2284,0,60
406,136,1,407,5,2289,2,50
407,136,1,408,5,2294,2,50
408,136,1,409,6,2300,2,60
409,136,1,410,3,2303,0,30
410,136,1,411,9,2312,0,90
411,136,1,412,5,2317,12,50
412,136,1,413,6,2323,2,60
413,136,1,414,4,2327,2,40
414,136,1,415,7,2334,5,70
415,136,1,416,2,2336,1,20
416,136,1,417,2,2338,1,20
417,136,1,418,8,2346,4,80
418,136,1,419,6,2352,0,60
419,136,1,420,4,2356,5,40
420,136,1,421,7,2363,0,70
421,136,1,422,2,2365,0,20
422,136,1,423,8,2373,0,80
423,136,1,424,7,2380,0,70
424,136,1,425,2,2382,0,20
425,136,1,426,2,2384,19,20
426,136,1,427,6,2390,0,60
427,136,1,428,6,2396,0,60
428,136,1,429,2,2398,5,20
429,136,1,430,8,2406,0,80
430,136,1,431,8,2414,9,80
431,136,1,432,6,2420,1,60
432,136,1,433,9,2429,12,90
433,136,1,434,3,2432,0,30
434,136,1,435,7,2439,0,70
435,136,1,436,6,2445,11,60
436,136,1,437,8,2453,0,80
437,136,1,438,7,2460,9,70
438,136,1,439,3,2463,0,30
439,136,1,440,8,2471,5,80
440,136,1,441,2,2473,0,20
441,136,1,442,6,2479,1,60
442,136,1,443,5,2484,0,50
443,136,1,444,9,2493,0,90
444,136,1,445,6,2499,11,60
445,136,1,446,4,2503,0,40
446,136,1,447,9,2512,4,90
447,136,1,448,5,2517,0,50
448,136,1,449,9,2526,7,90
449,136,1,450,6,2532,4,60
450,136,1,451,9,2541,0,90
451,136,1,452,8,2549,0,80
452,136,1,453,4,2553,10,40
453,136,1,454,4,2557,1,40
454,136,1,455,9,2566,8,90
455,136,1,456,8,2574,0,80
456,136,1,457,9,2583,0,90
457,136,1,458,2,2585,10,20
458,136,1,459,6,2591,0,60
459,136,1,460,8,2599,0,80
460,136,1,461,9,2608,7,90
461,136,1,462,9,2617,4,90
462,136,1,463,6,2623,0,60
463,136,1,464,2,2625,0,20
464,136,1,465,7,2632,3,70
465,136,1,466,4,2636,0,40
466,136,1,467,3,2639,8,30
467,136,1,468,2,2641,1,20
468,136,1,469,3,2644,0,30
469,136,1,470,6,2650,0,60
470,136,1,471,9,2659,0,90
471,136,1,472,2,2661,0,20
472,136,1,473,2,2663,11,20
473,136,1,474,4,2667,4,40
474,136,1,475,2,2669,0,20
475,136,1,476,3,2672,0,30
476,136,1,477,4,2676,5,40
477,136,1,478,4,2680,3,40
478,136,1,479,7,2687,0,70
479,136,1,480,9,2696,5,90
480,136,1,481,8,2704,3,80
481,136,1,482,7,2711,0,70
482,136,1,483,6,2717,9,60
483,136,1,484,8,2725,0,80
484,136,1,485,4,2729,0,40
485,136,1,486,5,2734,0,50
486,136,1,487,4,2738,0,40
487,136,1,488,8,2746,0,80
488,136,1,489,2,2748,0,20
489,136,1,490,8,2756,19,80
490,136,1,491,4,2760,0,40
491,136,1,492,9,2769,9,90
492,136,1,493,3,2772,1,30
493,136,1,494,2,2774,0,20
494,136,1,495,4,2778,0,40
495,136,1,496,8,2786,0,80
496,136,1,497,6,2792,0,60
497,136,1,498,7,2799,11,70
498,136,1,499,5,2804,0,50
499,136,1,500,3,2807,0,30
500,136,1,501,4,2811,7,40
501,136,1,502,7,2818,0,70
502,136,1,503,5,2823,5,50
503,136,1,504,2,2825,0,20
504,136,1,505,7,2832,4,70
505,136,1,506,5,2837,0,50
506,136,1,507,2,2839,7,20
507,136,1,508,3,2842,0,30
508,136,1,509,7,2849,4,70
509,136,1,510,9,2858,10,90
510,136,1,511,9,2867,0,90
511,136,1,512,2,2869,0,20
512,136,1,513,6,2875,0,60
513,136,1,514,9,2884,0,90
514,136,1,515,6,2890,15,60
515,136,1,516,3,2893,0,30
516,136,1,517,3,2896,3,30
517,136,1,518,6,2902,0,60
518,136,1,519,5,2907,5,50
519,136,1,520,3,2910,0,30
520,136,1,521,2,2912,2,20
521,136,1,522,7,2919,0,70
522,136,1,523,9,2928,0,90
523,136,1,524,2,2930,13,20
524,136,1,525,9,2939,0,90
525,136,1,526,8,2947,9,80
526,136,1,527,6,2953,0,60
527,136,1,528,2,2955,0,20
528,136,1,529,9,2964,9,90
529,136,1,530,7,2971,3,70
530,136,1,531,8,2979,1,80
531,136,1,532,2,2981,0,20
532,136,1,533,8,2989,3,80
533,136,1,534,4,2993,4,40
534,136,1,535,4,2997,0,40
535,136,1,536,2,2999,0,20
536,136,1,537,7,3006,0,70
537,136,1,538,9,3015,0,90
538,136,1,539,3,3018,14,30
539,136,1,540,9,3027,0,90
540,136,1,541,6,3033,0,60
541,136,1,542,8,3041,0,80
542,136,1,543,5,3046,15,50
543,136,1,544,9,3055,3,90
544,136,1,545,4,3059,0,40
545,136,1,546,7,3066,0,70
546,136,1,547,2,3068,3,20
547,136,1,548,9,3077,0,90
548,136,1,549,7,3084,3,70
549,136,1,550,3,3087,1,30
550,136,1,551,6,3093,0,60
551,136,1,552,5,3098,1,50
552,136,1,553,6,3104,3,60
553,136,1,554,7,3111,6,70
554,136,1,555,3,3114,2,30
555,136,1,556,2,3116,3,20
556,136,1,557,9,3125,0,90
557,136,1,558,3,3128,9,30
558,136,1,559,5,3133,2,50
559,136,1,560,4,3137,0,40
560,136,1,561,3,3140,3,30
561,136,1,562,6,3146,0,60
562,136,1,563,5,3151,0,50
563,136,1,564,8,3159,0,80
564,136,1,565,4,3163,8,40
565,136,1,566,4,3167,1,40
566,136,1,567,5,3172,1,50
567,136,1,568,5,3177,1,50
568,136,1,569,8,3185,2,80
569,136,1,570,8,3193,0,80
570,136,1,571,6,3199,0,60
571,136,1,572,4,3203,10,40
572,136,1,573,6,3209,3,60
573,136,1,574,2,3211,0,20
574,136,1,575,7,3218,4,70
575,136,1,576,6,3224,5,60
576,136,1,577,4,3228,2,40
577,136,1,578,5,3233,0,50
578,136,1,579,2,3235,0,20
579,136,1,580,9,3244,0,90
580,136,1,581,3,3247,8,30
581,136,1,582,4,3251,0,40
582,136,1,583,4,3255,0,40
583,136,1,584,2,3257,1,20
584,136,1,585,4,3261,2,40
585,136,1,586,7,3268,3,70
586,136,1,587,3,3271,2,30
587,136,1,588,7,3278,0,70
588,136,1,589,9,3287,10,90
589,136,1,590,3,3290,3,30
590,136,1,591,4,3294,0,40
591,136,1,592,3,3297,5,30
592,136,1,593,3,3300,0,30
593,136,1,594,4,3304,0,40
594,136,1,595,5,3309,6,50
595,136,1,596,8,3317,3,80
596,136,1,597,5,3322,1,50
597,136,1,598,5,3327,3,50
598,136,1,599,7,3334,5,70
599,136,1,600,9,3343,3,90
600,136,1,601,8,3351,0,80
601,136,1,602,2,3353,0,20
602,136,1,603,2,3355,0,20
603,136,1,604,4,3359,4,40
604,136,1,605,8,3367,0,80
605,136,1,606,2,3369,0,20
606,136,1,607,3,3372,0,30
607,136,1,608,5,3377,1,50
608,136,1,609,5,3382,0,50
609,136,1,610,2,3384,7,20
610,136,1,611,5,3389,3,50
611,136,1,612,3,3392,0,30
612,136,1,613,8,3400,7,80
613,136,1,614,4,3404,0,40
614,136,1,615,4,3408,4,40
615,136,1,616,3,3411,1,30
616,136,1,617,3,3414,1,30
617,136,1,618,6,3420,3,60
618,136,1,619,6,3426,2,60
619,136,1,620,8,3434,5,80
620,136,1,621,8,3442,8,80
621,136,1,622,4,3446,4,40
622,136,1,623,8,3454,2,80
623,136,1,624,3,3457,0,30
624,136,1,625,3,3460,2,30
625,136,1,626,7,3467,5,70
626,136,1,627,7,3474,8,70
627,136,1,628,6,3480,3,60
628,136,1,629,3,3483,0,30
629,136,1,630,3,3486,0,30
630,136,1,631,5,3491,7,50
631,136,1,632,9,3500,4,90
632,136,1,633,2,3502,0,20
633,136,1,634,8,3510,0,80
634,136,1,635,3,3513,5,30
635,136,1,636,3,3516,2,30
636,136,1,637,5,3521,0,50
637,136,1,638,6,3527,6,60
638,136,1,639,7,3534,0,70
639,136,1,640,4,3538,6,40
640,136,1,641,8,3546,4,80
641,136,1,642,8,3554,0,80
642,136,1,643,8,3562,0,80
643,136,1,644,4,3566,5,40
644,136,1,645,5,3571,0,50
645,136,1,646,8,3579,6,80
646,136,1,647,5,3584,0,50
647,136,1,648,4,3588,0,40
648,136,1,649,5,3593,0,50
649,136,1,650,7,3600,0,70
650,136,1,651,3,3603,13,30
651,136,1,652,8,3611,0,80
652,136,1,653,2,3613,7,20
653,136,1,654,2,3615,1,20
654,136,1,655,3,3618,2,30
655,136,1,656,3,3621,1,30
656,136,1,657,3,3624,0,30
657,136,1,658,4,3628,1,40
658,136,1,659,6,3634,3,60
659,136,1,660,7,3641,5,70
660,136,1,661,4,3645,2,40
661,136,1,662,6,3651,0,60
662,136,1,663,9,3660,6,90
663,136,1,664,5,3665,3,50
664,136,1,665,4,3669,2,40
665,136,1,666,5,3674,0,50
666,136,1,667,9,3683,0,90
667,136,1,668,6,3689,10,60
668,136,1,669,6,3695,0,60
669,136,1,670,5,3700,5,50
670,136,1,671,5,3705,0,50
671,136,1,672,4,3709,6,40
672,136,1,673,3,3712,3,30
673,136,1,674,5,3717,3,50
674,136,1,675,4,3721,3,40
675,136,1,676,4,3725,0,40
676,136,1,677,4,3729,0,40
677,136,1,678,3,3732,0,30
678,136,1,679,9,3741,0,90
679,136,1,680,2,3743,7,20
680,136,1,681,6,3749,1,60
681,136,1,682,7,3756,0,70
682,136,1,683,5,3761,4,50
683,136,1,684,5,3766,1,50
684,136,1,685,9,3775,4,90
685,136,1,686,5,3780,1,50
686,136,1,687,7,3787,0,70
687,136,1,688,6,3793,0,60
688,136,1,689,8,3801,0,80
689,136,1,690,6,3807,12,60
690,136,1,691,4,3811,1,40
691,136,1,692,7,3818,4,70
692,136,1,693,2,3820,1,20
693,136,1,694,9,3829,5,90
694,136,1,695,6,3835,0,60
695,136,1,696,4,3839,0,40
696,136,1,697,8,3847,0,80
697,136,1,698,9,3856,13,90
698,136,1,699,4,3860,0,40
699,136,1,700,9,3869,0,90
700,136,1,701,5,3874,11,50
701,136,1,702,7,3881,5,70
702,136,1,703,3,3884,3,30
703,136,1,704,5,3889,6,50
704,136,1,705,9,3898,3,90
705,136,1,706,7,3905,5,70
706,136,1,707,9,3914,0,90
707,136,1,708,8,3922,0,80
708,136,1,709,8,3930,11,80
709,136,1,710,9,3939,0,90
710,136,1,711,9,3948,0,90
711,136,1,712,8,3956,14,80
712,136,1,713,9,3965,8,90
713,136,1,714,9,3974,0,90
714,136,1,715,9,3983,4,90
715,136,1,716,2,3985,0,20
716,136,1,717,6,3991,7,60
717,136,1,718,2,3993,0,20
718,136,1,719,2,3995,2,20
719,136,1,720,8,4003,0,80
720,136,1,721,7,4010,0,70
721,136,1,722,2,4012,7,20
722,136,1,723,4,4016,2,40
723,136,1,724,9,4025,0,90
724,136,1,725,8,4033,9,80
725,136,1,726,2,4035,0,20
726,136,1,727,6,4041,8,60
727,136,1,728,3,4044,3,30
728,136,1,729,2,4046,1,20
729,136,1,730,8,4054,3,80
730,136,1,731,7,4061,0,70
731,136,1,732,6,4067,0,60
732,136,1,733,2,4069,10,20
733,136,1,734,3,4072,1,30
734,136,1,735,4,4076,0,40
735,136,1,736,3,4079,0,30
736,136,1,737,5,4084,0,50
737,136,1,738,8,4092,0,80
738,136,1,739,7,4099,17,70
739,136,1,740,4,4103,0,40
740,136,1,741,7,4110,0,70
741,136,1,742,8,4118,8,80
742,136,1,743,9,4127,5,90
743,136,1,744,2,4129,0,20
744,136,1,745,7,4136,0,70
745,136,1,746,2,4138,0,20
746,136,1,747,5,4143,0,50
747,136,1,748,6,4149,10,60
748,136,1,749,6,4155,0,60
749,136,1,750,7,4162,7,70
750,136,1,751,6,4168,0,60
751,136,1,752,8,4176,0,80
752,136,1,753,8,4184,0,80
753,136,1,754,7,4191,16,70
754,136,1,755,4,4195,2,40
755,136,1,756,2,4197,0,20
756,136,1,757,7,4204,0,70
757,136,1,758,5,4209,11,50
758,136,1,759,2,4211,0,20
759,136,1,760,3,4214,0,30
760,136,1,761,5,4219,1,50
761,136,1,762,8,4227,0,80
762,136,1,763,3,4230,2,30
763,136,1,764,3,4233,0,30
764,136,1,765,3,4236,0,30
765,136,1,766,6,4242,0,60
766,136,1,767,4,4246,0,40
767,136,1,768,5,4251,0,50
768,136,1,769,8,4259,0,80
769,136,1,770,4,4263,22,40
770,136,1,771,4,4267,2,40
771,136,1,772,4,4271,2,40
772,136,1,773,7,4278,0,70
773,136,1,774,6,4284,0,60
774,136,1,775,6,4290,0,60
775,136,1,776,9,4299,15,90
776,136,1,777,7,4306,4,70
777,136,1,778,8,4314,7,80
778,136,1,779,2,4316,0,20
779,136,1,780,6,4322,3,60
780,136,1,781,6,4328,1,60
781,136,1,782,8,4336,0,80
782,136,1,783,6,4342,7,60
783,136,1,784,6,4348,0,60
784,136,1,785,2,4350,0,20
785,136,1,786,3,4353,2,30
786,136,1,787,2,4355,2,20
787,136,1,788,8,4363,0,80
788,136,1,789,7,4370,6,70
789,136,1,790,6,4376,0,60
790,136,1,791,2,4378,8,20
791,136,1,792,8,4386,5,80
792,136,1,793,9,4395,6,90
793,136,1,794,9,4404,4,90
794,136,1,795,6,4410,0,60
795,136,1,796,7,4417,8,70
796,136,1,797,6,4423,0,60
797,136,1,798,8,4431,9,80
798,136,1,799,9,4440,0,90
799,136,1,800,2,4442,2,20
800,136,1,801,8,4450,2,80
801,136,1,802,3,4453,0,30
802,136,1,803,5,4458,0,50
803,136,1,804,4,4462,13,40
804,136,1,805,2,4464,1,20
805,136,1,806,4,4468,1,40
806,136,1,807,6,4474,0,60
807,136,1,808,3,4477,6,30
808,136,1,809,6,4483,0,60
809,136,1,810,3,4486,0,30
810,136,1,811,6,4492,0,60
811,136,1,812,9,4501,15,90
812,136,1,813,5,4506,4,50
813,136,1,814,7,4513,4,70
814,136,1,815,5,4518,0,50
815,136,1,816,6,4524,0,60
816,136,1,817,3,4527,3,30
817,136,1,818,3,4530,0,30
818,136,1,819,6,4536,10,60
819,136,1,820,8,4544,0,80
820,136,1,821,7,4551,0,70
821,136,1,822,3,4554,10,30
822,136,1,823,6,4560,0,60
823,136,1,824,7,4567,9,70
824,136,1,825,7,4574,5,70
825,136,1,826,8,4582,3,80
826,136,1,827,5,4587,0,50
827,136,1,828,2,4589,2,20
828,136,1,829,7,4596,3,70
829,136,1,830,2,4598,0,20
